Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Laos,East Asia & Pacific,Lower middle income,2020-03-08,19.86,102.5,7282659,2535,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Latvia,Europe & Central Asia,High income,2020-03-08,56.88,24.6,1891436,17836,343,samples tested,2,0,0,2,0,2,1.29,1.29,0.286,0.0,0.286,1.0,0.4,0.0857,0.0,0.0857,0.314,0.0857,0.0183,0.0005,,1.06,0.0,0.0,0.0,1.06,171.5,181.34
Lebanon,Middle East & North Africa,Upper middle income,2020-03-08,33.85,35.86,7067806,7784,,,32,9,0,32,9,23,6.86,6.86,1.14,0.429,1.57,5.29,0.943,0.171,0.0857,0.257,0.686,0.206,-0.016,-0.0267,0.0,4.53,0.0,1.27,1.27,3.25,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-03-08,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-03-08,6.43,-9.4295,5082402,622,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Libya,Middle East & North Africa,Upper middle income,2020-03-08,26.34,17.23,6861810,7684,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liechtenstein,Europe & Central Asia,High income,2020-03-08,47.14,9.55,38292,74854,,,1,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0114,0.0103,0.0039,,26.12,0.0,0.0,0.0,26.12,,
Lithuania,Europe & Central Asia,High income,2020-03-08,55.17,23.88,2753642,19455,,samples tested,1,1,0,1,1,0,0.286,0.286,0.143,0.0,0.143,0.143,0.143,0.0,0.0,0.0,0.143,0.0686,0.0194,0.0005,0.0,0.363,0.0,0.363,0.363,0.0,,
Luxembourg,Europe & Central Asia,High income,2020-03-08,49.82,6.13,631462,114705,,,3,1,0,3,1,2,0.857,0.857,0.143,0.0,0.143,0.714,0.857,0.0857,0.0,0.0857,0.771,0.28,0.0949,0.0293,0.0,4.75,0.0,1.58,1.58,3.17,,
MS Zaandam,,,2020-03-08,0.0,0.0,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-03-08,-18.7669,46.87,27742116,522,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-08,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malaysia,East Asia & Pacific,Upper middle income,2020-03-08,4.21,101.98,32492881,11415,,people tested,99,38,0,99,38,61,14.14,14.14,4.86,0.0,4.86,9.29,1.26,0.771,0.0,0.771,0.486,0.971,0.507,0.134,0.0,3.05,0.0,1.17,1.17,1.88,,
Maldives,South Asia,Upper middle income,2020-03-08,3.2,73.22,549201,10791,,,4,0,0,4,0,4,1.14,1.14,0.143,0.0,0.143,1.0,0.143,0.0571,0.0,0.0571,0.0857,-0.0171,-0.0194,-0.0025,,7.28,0.0,0.0,0.0,7.28,,
Mali,Sub-Saharan Africa,Low income,2020-03-08,17.57,-3.9962,20273208,891,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malta,Middle East & North Africa,High income,2020-03-08,35.94,14.38,509405,29416,543,samples tested,3,0,0,3,0,3,0.857,0.857,0.143,0.0,0.143,0.714,0.257,0.0571,0.0,0.0571,0.2,0.0457,0.0274,0.0011,,5.89,0.0,0.0,0.0,5.89,181.0,1065.95
Mauritania,Sub-Saharan Africa,Lower middle income,2020-03-08,21.01,-10.9408,4656829,1678,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,-0.0005,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-03-08,-20.3484,57.55,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Mexico,Latin America & Caribbean,Upper middle income,2020-03-08,23.63,-102.5528,129296552,9863,2325,people tested,7,3,0,7,3,4,0.429,0.429,0.286,0.0,0.286,0.143,0.514,0.0,0.0,0.0,0.514,0.269,0.0754,0.0011,0.0,0.0541,0.0,0.0232,0.0232,0.0309,332.14,17.98
Moldova,Europe & Central Asia,Lower middle income,2020-03-08,47.41,28.37,2644321,4499,,,1,0,0,1,0,1,0.429,0.429,0.0,0.0,0.0,0.429,0.143,0.0286,0.0,0.0286,0.114,0.0914,0.0206,0.0009,,0.378,0.0,0.0,0.0,0.378,,
Monaco,Europe & Central Asia,High income,2020-03-08,43.73,7.42,39360,82368,,,1,1,0,1,1,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0286,0.0,0.0,0.0,0.0286,0.0114,0.0023,-0.0007,0.0,25.41,0.0,25.41,25.41,0.0,,
Mongolia,East Asia & Pacific,Lower middle income,2020-03-08,46.86,103.85,3275907,4295,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Montenegro,Europe & Central Asia,Upper middle income,2020-03-08,42.71,19.37,623055,8832,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Morocco,Middle East & North Africa,Lower middle income,2020-03-08,31.79,-7.0926,36928356,3204,,people tested,2,1,0,2,1,1,0.571,0.571,0.0,0.143,0.143,0.429,0.0857,0.0,0.0286,0.0286,0.0571,0.137,0.032,-0.0002,0.0,0.0542,0.0,0.0271,0.0271,0.0271,,
Myanmar,East Asia & Pacific,Lower middle income,2020-03-08,21.92,95.96,54461338,1408,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-03-08,-22.9576,18.49,2538146,4957,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0023,-0.0011,,0.0,0.0,0.0,0.0,0.0,,
Nepal,South Asia,Lower middle income,2020-03-08,28.17,84.25,28878161,1071,,samples tested,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0346,0.0,0.0346,0.0346,0.0,,
Netherlands,Europe & Central Asia,High income,2020-03-08,21.41,-52.9921,17410273,52448,,,265,37,3,265,40,225,66.43,66.43,14.43,0.714,15.14,51.29,12.09,3.4,0.171,3.57,8.51,1.36,0.679,0.122,0.075,15.22,0.172,2.13,2.3,12.92,,
New Zealand,East Asia & Pacific,High income,2020-03-08,-40.9006,174.89,4980192,42084,,,5,1,0,5,1,4,0.286,0.286,0.286,0.0,0.286,0.0,-0.0857,0.0286,0.0,0.0286,-0.1143,-0.0114,0.0137,0.0073,0.0,1.0,0.0,0.201,0.201,0.803,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-03-08,12.87,-85.2072,6634142,1913,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Niger,Sub-Saharan Africa,Low income,2020-03-08,17.61,8.08,24212703,555,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-03-08,9.08,8.68,206287339,2230,,,1,1,0,1,1,0,0.143,0.143,0.143,0.0,0.143,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0,-0.0034,0.0011,0.0,0.0048,0.0,0.0048,0.0048,0.0,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-03-08,41.61,21.75,2086051,6093,,,3,1,0,3,1,2,0.857,0.857,0.286,0.0,0.286,0.571,0.257,0.0286,0.0,0.0286,0.229,-0.0057,0.0069,0.0023,0.0,1.44,0.0,0.479,0.479,0.959,,
Norway,Europe & Central Asia,High income,2020-03-08,60.47,8.47,5397277,75420,3779,people tested,176,38,0,176,38,138,77.43,77.43,12.43,0.0,12.43,65.0,20.89,3.91,0.0,3.91,16.97,2.26,-0.4697,-0.4256,0.0,32.61,0.0,7.04,7.04,25.57,21.47,700.17
Oman,Middle East & North Africa,High income,2020-03-08,21.51,55.92,5184983,15474,,,16,7,0,16,7,9,0.429,0.429,1.0,0.0,1.0,-0.5714,-0.2,0.0286,0.0,0.0286,-0.2286,0.0343,0.0297,0.0087,0.0,3.09,0.0,1.35,1.35,1.74,,
Pakistan,South Asia,Lower middle income,2020-03-08,30.38,69.35,221401759,1285,,,6,3,0,6,3,3,2.14,2.14,0.571,0.0,0.571,1.57,0.657,0.114,0.0,0.114,0.543,0.606,0.246,0.0784,0.0,0.0271,0.0,0.0136,0.0136,0.0136,,
Panama,Latin America & Caribbean,High income,2020-03-08,8.54,-80.7821,4322523,15731,,,0,0,0,0,0,0,1.14,1.14,-0.1429,0.143,0.0,1.14,0.771,0.0286,0.0286,0.0571,0.714,0.234,0.04,-0.0105,,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-03-08,-6.315,143.96,8965661,2845,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-08,-23.4425,-58.4438,7149293,5415,,samples tested,1,0,0,1,0,1,0.714,0.714,0.0,0.0,0.0,0.714,0.143,0.0286,0.0,0.0286,0.114,0.0171,-0.008,-0.0027,,0.14,0.0,0.0,0.0,0.14,,
Peru,Latin America & Caribbean,Upper middle income,2020-03-08,-9.19,-75.0152,32864731,6978,250,people tested,6,0,0,6,0,6,1.57,1.57,0.286,0.0,0.286,1.29,0.6,0.114,0.0,0.114,0.486,0.0857,0.0731,0.0258,,0.183,0.0,0.0,0.0,0.183,41.67,7.61
Philippines,East Asia & Pacific,Lower middle income,2020-03-08,12.88,121.77,109991190,3485,,,10,2,1,10,3,7,6.57,6.57,0.714,0.0,0.714,5.86,1.49,0.229,0.114,0.343,1.14,0.4,0.0183,-0.035,0.333,0.0909,0.0091,0.0182,0.0273,0.0636,,
Poland,Europe & Central Asia,High income,2020-03-08,51.92,19.15,37955789,15595,1154,samples tested,11,1,0,11,1,10,4.29,4.29,0.714,0.0,0.714,3.57,1.49,0.229,0.0571,0.286,1.2,0.371,0.0994,0.0014,0.0,0.29,0.0,0.0263,0.0263,0.263,104.91,30.4
Portugal,Europe & Central Asia,High income,2020-03-08,39.4,-8.2245,10268340,23145,495,samples tested,30,4,0,30,4,26,7.71,7.71,1.71,0.0,1.71,6.0,1.97,0.429,0.0,0.429,1.54,0.829,0.357,0.0635,0.0,2.92,0.0,0.39,0.39,2.53,16.5,48.21
Qatar,Middle East & North Africa,High income,2020-03-08,25.35,51.18,3075130,64782,,,15,3,0,15,3,12,36.29,36.29,0.857,0.0,0.857,35.43,8.57,1.34,0.0,1.34,7.23,2.06,-0.376,-0.2423,0.0,4.88,0.0,0.976,0.976,3.9,,
Romania,Europe & Central Asia,High income,2020-03-08,45.94,24.97,19206406,12920,,,15,3,0,15,3,12,5.86,5.86,0.857,0.0,0.857,5.0,1.94,0.286,0.0,0.286,1.66,0.44,0.0514,-0.0377,0.0,0.781,0.0,0.156,0.156,0.625,,
Russia,Europe & Central Asia,Upper middle income,2020-03-08,61.52,105.32,144257456,11585,63191,samples tested,17,4,0,17,4,13,2.43,2.43,0.857,0.0,0.857,1.57,0.486,0.2,0.0,0.2,0.286,0.08,0.0617,0.0153,0.0,0.118,0.0,0.0277,0.0277,0.0901,3717.12,438.04
Rwanda,Sub-Saharan Africa,Low income,2020-03-08,-1.9403,29.87,12939597,802,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.008,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-03-08,17.36,-62.783,53329,19896,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-03-08,13.91,-60.9789,184276,11611,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0023,-0.0005,,0.0,0.0,0.0,0.0,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-03-08,12.98,-61.2872,110739,7464,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,-0.0007,,0.0,0.0,0.0,0.0,0.0,,
San Marino,Europe & Central Asia,High income,2020-03-08,43.94,12.46,34235,36602,,,36,7,1,36,8,28,6.57,6.57,1.86,0.143,2.0,4.57,0.686,0.257,0.0857,0.343,0.343,0.0171,-0.032,-0.0167,0.125,1051.56,29.21,204.47,233.68,817.88,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-03-08,0.186,6.61,219784,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Saudi Arabia,Middle East & North Africa,High income,2020-03-08,23.89,45.08,35193121,23140,,,11,1,0,11,1,10,2.86,2.86,0.714,0.0,0.714,2.14,2.0,0.229,0.0,0.229,1.77,0.337,0.0514,-0.019,0.0,0.313,0.0,0.0284,0.0284,0.284,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-08,14.5,-14.4524,16738651,1447,20,samples tested,4,1,0,4,1,3,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0571,0.0,0.0,0.0,0.0571,0.114,0.0377,0.0011,0.0,0.239,0.0,0.0597,0.0597,0.179,5.0,1.19
Serbia,Europe & Central Asia,Upper middle income,2020-03-08,44.02,21.01,6916136,7402,94,people tested,1,0,0,1,0,1,1.71,1.71,0.143,0.0,0.143,1.57,0.943,0.0857,0.0,0.0857,0.857,0.211,0.0069,-0.0206,,0.145,0.0,0.0,0.0,0.145,94.0,13.59
Seychelles,Sub-Saharan Africa,High income,2020-03-08,-4.6796,55.49,98581,17402,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0046,-0.0005,,0.0,0.0,0.0,0.0,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-03-08,8.46,-11.7799,8035550,504,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Singapore,East Asia & Pacific,High income,2020-03-08,1.28,103.83,5808951,65233,,,150,97,0,150,97,53,9.71,9.71,3.86,0.0,3.86,5.86,0.743,0.314,0.0,0.314,0.429,-0.0,0.0137,0.0144,0.0,25.82,0.0,16.7,16.7,9.12,,
Slovakia,Europe & Central Asia,High income,2020-03-08,48.67,19.7,5457535,19329,,,3,0,0,3,0,3,1.43,1.43,0.143,0.0,0.143,1.29,0.8,0.0857,0.0,0.0857,0.714,0.211,0.0229,-0.0107,,0.55,0.0,0.0,0.0,0.55,,
Slovenia,Europe & Central Asia,High income,2020-03-08,46.15,15.0,2093292,25739,,,16,1,0,16,1,15,8.14,8.14,0.857,0.0,0.857,7.29,3.37,0.486,0.0,0.486,2.89,0.817,0.0046,-0.0921,0.0,7.64,0.0,0.478,0.478,7.17,,
Somalia,Sub-Saharan Africa,Low income,2020-03-08,5.15,46.2,15900001,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-03-08,-30.5595,22.94,59377844,6001,,people tested,3,0,0,3,0,3,1.86,1.86,0.143,0.0,0.143,1.71,0.571,0.114,0.0,0.114,0.457,0.2,0.0114,0.0007,,0.0505,0.0,0.0,0.0,0.0505,,
South Korea,East Asia & Pacific,High income,2020-03-08,35.91,127.77,51969149,31762,188518,people tested,7314,3186,50,7314,3236,4078,304.86,304.86,355.14,3.57,358.71,-53.8571,-62.6286,1.89,-0.2571,1.63,-64.2571,2.95,4.15,0.0153,0.0155,140.74,0.962,61.31,62.27,78.47,25.77,3627.5
South Sudan,Sub-Saharan Africa,Low income,2020-03-08,6.88,31.31,11404450,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Spain,Europe & Central Asia,High income,2020-03-08,40.46,-3.7492,47446923,29614,,,673,123,17,673,140,533,293.57,293.57,43.86,7.43,51.29,242.29,121.23,11.69,3.17,14.86,106.37,24.62,6.0,-0.6779,0.121,14.18,0.358,2.59,2.95,11.23,,
Sri Lanka,South Asia,Lower middle income,2020-03-08,7.87,80.77,21975096,3853,,,1,1,0,1,1,0,0.143,0.143,0.0,0.0,0.0,0.143,0.143,0.0,0.0,0.0,0.143,0.0971,0.0457,0.005,0.0,0.0455,0.0,0.0455,0.0455,0.0,,
Sudan,Sub-Saharan Africa,Low income,2020-03-08,12.86,30.22,43841361,442,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,-0.0286,0.0286,0.0,0.0286,0.0057,0.0011,-0.0005,,0.0,0.0,0.0,0.0,0.0,,
Suriname,Latin America & Caribbean,Upper middle income,2020-03-08,3.92,-56.0278,587853,6855,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,-0.0007,,0.0,0.0,0.0,0.0,0.0,,
Sweden,Europe & Central Asia,High income,2020-03-08,60.13,18.64,10365785,51610,5234,people tested,203,37,0,203,37,166,66.43,66.43,12.71,0.143,12.86,53.57,14.97,3.51,0.0286,3.54,11.43,1.36,-0.2823,-0.2487,0.0,19.58,0.0,3.57,3.57,16.01,25.78,504.93
Switzerland,Europe & Central Asia,High income,2020-03-08,46.82,8.23,8655059,81994,7109,samples tested,337,64,2,337,66,271,80.29,80.29,19.0,0.571,19.57,60.71,17.57,3.94,0.229,4.17,13.4,6.28,1.49,0.161,0.0303,38.94,0.231,7.39,7.63,31.31,21.09,821.37
Taiwan,,,2020-03-08,23.7,121.0,,,14133,people tested,45,33,1,45,34,11,0.857,0.857,1.14,0.0,1.14,-0.2857,0.0,-0.0571,0.0,-0.0571,0.0571,0.0914,0.0251,0.0043,0.0294,,,,,,314.07,
Tajikistan,Europe & Central Asia,Low income,2020-03-08,38.86,71.28,9521881,871,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-08,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0014,,0.0,0.0,0.0,0.0,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-03-08,15.87,100.99,69995759,7808,4518,people tested,50,39,1,50,40,10,2.29,2.29,1.0,0.0,1.0,1.29,0.543,0.0571,0.0,0.0571,0.486,0.291,0.0811,0.0251,0.025,0.714,0.0143,0.557,0.571,0.143,90.36,64.55
Togo,Sub-Saharan Africa,Low income,2020-03-08,8.62,0.825,8295910,676,,samples tested,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0,0.0,0.0,-0.0286,-0.0114,0.0,0.0014,,0.121,0.0,0.0,0.0,0.121,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-08,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0057,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Tunisia,Middle East & North Africa,Lower middle income,2020-03-08,33.89,9.54,11809860,3318,,,2,0,0,2,0,2,0.857,0.857,0.143,0.0,0.143,0.714,0.371,0.0571,0.0,0.0571,0.314,0.04,0.0046,-0.0064,,0.169,0.0,0.0,0.0,0.169,,
Turkey,Europe & Central Asia,Upper middle income,2020-03-08,38.96,35.24,84655122,9042,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.143,0.0,0.0,0.0,0.143,0.0343,0.0503,0.0391,,0.0,0.0,0.0,0.0,0.0,,
Uganda,Sub-Saharan Africa,Low income,2020-03-08,1.37,32.29,45754689,777,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Ukraine,Europe & Central Asia,Lower middle income,2020-03-08,48.38,31.17,44146328,3659,,,1,0,0,1,0,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0286,0.0,0.0286,0.0286,0.0,0.0171,0.0183,0.0021,,0.0227,0.0,0.0,0.0,0.0227,,
United Arab Emirates,Middle East & North Africa,High income,2020-03-08,23.42,53.85,10373089,43103,,samples tested,45,20,0,45,20,25,6.71,6.71,2.14,0.0,2.14,4.57,0.914,0.343,0.0,0.343,0.571,-0.1429,-0.0914,-0.0016,0.0,4.34,0.0,1.93,1.93,2.41,,
United Kingdom,Europe & Central Asia,High income,2020-03-08,24.55,-43.9022,67280880,42300,,,483,146,2,483,148,335,150.71,150.71,30.86,1.0,31.86,118.86,43.06,8.06,0.2,8.26,34.8,8.26,0.101,-0.4352,0.0135,7.18,0.0297,2.17,2.2,4.98,,
United States,North America,High income,2020-03-08,40.0,-100.0,330863098,65281,5012,units unclear,451,65,21,451,86,365,143.57,143.57,22.86,3.14,26.0,117.57,43.26,7.71,0.514,8.23,35.03,7.99,2.48,1.12,0.244,1.36,0.0635,0.196,0.26,1.1,11.11,15.15
Uruguay,Latin America & Caribbean,High income,2020-03-08,-32.5228,-55.7658,3469374,16190,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.0,0.0,0.0,0.114,0.0457,0.0571,0.016,,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-03-08,41.38,64.59,34131524,1725,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0114,0.0053,,0.0,0.0,0.0,0.0,0.0,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-03-08,6.42,-66.5897,28763665,4842,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0377,0.0078,,0.0,0.0,0.0,0.0,0.0,,
Vietnam,East Asia & Pacific,Lower middle income,2020-03-08,14.06,108.28,97422562,2715,,units unclear,30,15,0,30,15,15,3.14,3.14,0.571,0.0,0.571,2.57,0.486,0.171,0.0,0.171,0.314,-0.0229,-0.032,-0.0023,0.0,0.308,0.0,0.154,0.154,0.154,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-03-08,31.95,35.23,4803185,1476,,,16,2,0,16,2,14,4.29,4.29,1.0,0.0,1.0,3.29,0.229,0.257,0.0,0.257,-0.0286,-0.1486,-0.0194,0.0119,0.0,3.33,0.0,0.416,0.416,2.91,,
Western Sahara,,,2020-03-08,24.22,-12.8858,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-03-08,15.55,48.52,29964549,554,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-03-08,-13.1339,27.85,18375249,1291,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-03-08,-19.0154,29.15,14807575,1464,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
