Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-10-12,56.88,24.6,1891436,17836,364012.0,samples tested,2765,2020,40,2765,2060,705,98.0,98.0,60.43,0.143,60.57,37.43,4.49,3.49,0.0571,3.54,0.943,-0.4057,0.0583,0.0267,0.0194,1461.85,21.15,1067.97,1089.12,372.73,131.65,192452.72
Lebanon,Middle East & North Africa,Upper middle income,2020-10-12,33.85,35.86,7067806,7784,,,54624,41705,466,54624,42171,12453,1285.86,1285.86,1128.0,8.86,1136.86,149.0,-6.8857,13.91,0.286,14.2,-21.0857,-2.4057,0.25,0.0009,0.0111,7728.57,65.93,5900.7,5966.63,1761.93,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-10-12,-29.61,28.23,2130249,1158,,,1805,1590,42,1805,1632,173,6.71,6.71,17.57,0.143,17.71,-11.0,-2.5429,-0.4857,-0.0857,-0.5714,-1.9714,0.0914,0.28,0.0816,0.0257,847.32,19.72,746.39,766.11,81.21,,
Libya,Middle East & North Africa,Upper middle income,2020-10-12,26.34,17.23,6861810,7684,,samples tested,43821,34751,644,43821,35395,8426,912.0,912.0,741.43,9.29,750.71,161.29,-6.4286,15.89,0.8,16.69,-23.1143,-4.7829,-0.4251,0.972,0.0182,6386.22,93.85,5064.41,5158.26,1227.96,,
Liechtenstein,Europe & Central Asia,High income,2020-10-12,47.14,9.55,38292,74854,,,148,125,1,148,126,22,6.86,6.86,2.14,0.0,2.14,4.71,1.54,0.314,0.0,0.314,1.23,0.0514,-0.0446,-0.011,0.0079,3865.04,26.12,3264.39,3290.5,574.53,,
Lithuania,Europe & Central Asia,High income,2020-10-12,55.17,23.88,2753642,19455,844742.0,samples tested,6248,4864,103,6248,4967,1281,162.14,162.14,110.14,1.14,111.29,50.86,9.8,4.17,0.0286,4.2,5.6,1.35,-0.0949,-0.0254,0.0207,2269.0,37.41,1766.39,1803.79,465.2,135.2,306772.63
Luxembourg,Europe & Central Asia,High income,2020-10-12,49.82,6.13,631462,114705,906614.0,samples tested,9731,8580,133,9731,8713,1018,146.43,146.43,91.14,0.571,91.71,54.71,4.31,4.34,-0.1143,4.23,0.0857,0.617,0.913,0.197,0.0153,15410.27,210.62,13587.52,13798.14,1612.13,93.17,1.43573802e6
MS Zaandam,,,2020-10-12,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-10-12,-13.2543,34.3,19138955,412,56296.0,samples tested,5824,5588,180,5824,5768,56,3.86,3.86,5.14,0.143,5.29,-1.4286,0.0286,-0.1714,0.0286,-0.1429,0.171,0.08,0.0331,-0.0041,0.0312,304.3,9.4,291.97,301.37,2.93,9.67,2941.44
Maldives,South Asia,Upper middle income,2020-10-12,3.2,73.22,549201,10791,170837.0,samples tested,10943,10257,35,10943,10292,651,53.0,53.0,60.86,0.143,61.0,-8.0,-1.6286,-0.7429,0.0286,-0.7143,-0.9143,-0.6457,-0.136,0.0167,0.0034,19925.31,63.73,18676.22,18739.95,1185.36,15.61,311064.62
Malta,Middle East & North Africa,High income,2020-10-12,35.94,14.38,509405,29416,251746.0,samples tested,3844,3150,43,3844,3193,651,93.43,93.43,56.29,0.571,56.86,36.57,8.23,3.0,0.0,3.0,5.23,0.703,0.0617,-0.1033,0.0135,7546.06,84.41,6183.68,6268.1,1277.96,65.49,494196.17
Mauritania,Sub-Saharan Africa,Lower middle income,2020-10-12,21.01,-10.9408,4656829,1678,,samples tested,7554,7312,163,7554,7475,79,6.43,6.43,7.86,0.143,8.0,-1.5714,0.743,-0.2286,-0.0286,-0.2571,1.0,0.171,-0.0571,-0.0096,0.0218,1622.13,35.0,1570.17,1605.17,16.96,,
Mexico,Latin America & Caribbean,Upper middle income,2020-10-12,23.63,-102.5528,129296552,9863,1.851761e6,people tested,821045,675672,83945,821045,759617,61428,4346.0,4346.0,5508.14,312.71,5820.86,-1474.8571,43.29,-152.9714,9.97,-143.0,186.29,173.69,62.07,-23.8994,0.111,6350.09,649.24,5225.75,5875.0,475.09,2.26,14321.81
Moldova,Europe & Central Asia,Lower middle income,2020-10-12,47.41,28.37,2644321,4499,,,62618,53291,1478,62618,54769,7849,737.29,737.29,724.86,15.14,740.0,-2.7143,-23.6286,3.54,0.229,3.77,-27.4,-4.3371,0.342,0.0018,0.027,23680.18,558.93,20153.0,20711.93,2968.25,,
Monaco,Europe & Central Asia,High income,2020-10-12,43.73,7.42,39360,82368,,,236,214,2,236,216,20,3.43,3.43,2.0,0.0,2.0,1.43,0.4,0.0857,0.0,0.0857,0.314,0.0114,-0.0171,-0.0023,0.0093,5995.93,50.81,5436.99,5487.8,508.13,,
Mongolia,East Asia & Pacific,Lower middle income,2020-10-12,46.86,103.85,3275907,4295,,,320,314,0,320,314,6,0.714,0.714,0.286,0.0,0.286,0.429,0.0,0.0286,0.0,0.0286,-0.0286,-0.0114,0.0034,0.0014,0.0,97.68,0.0,95.85,95.85,1.83,,
Morocco,Middle East & North Africa,Lower middle income,2020-10-12,31.79,-7.0926,36928356,3204,2.897811e6,people tested,153761,124803,2636,153761,127439,26322,2956.71,2956.71,2398.71,40.86,2439.57,517.14,57.26,42.09,1.11,43.2,14.06,-4.5543,1.52,1.12,0.0207,4163.77,71.38,3379.6,3450.98,712.79,18.85,78471.16
Myanmar,East Asia & Pacific,Lower middle income,2020-10-12,21.92,95.96,54461338,1408,317765.0,samples tested,29314,16047,664,29314,16711,12603,1415.14,1415.14,1025.14,32.86,1058.0,357.14,-49.2,37.94,0.571,38.51,-87.7143,-20.0686,2.92,3.05,0.0397,538.25,12.19,294.65,306.84,231.41,10.84,5834.69
Namibia,Sub-Saharan Africa,Upper middle income,2020-10-12,-22.9576,18.49,2538146,4957,110723.0,samples tested,11989,11069,129,11989,11198,791,46.0,46.0,73.14,0.429,73.57,-27.5714,1.06,-2.4286,-0.0286,-2.4571,3.51,-0.1371,-0.4846,-0.0361,0.0115,4723.53,50.82,4361.06,4411.88,311.64,9.24,43623.57
Nepal,South Asia,Lower middle income,2020-10-12,28.17,84.25,28878161,1071,1.191514e6,samples tested,111802,83964,645,111802,84609,27193,3304.0,3304.0,2330.57,14.86,2345.43,958.57,30.89,107.06,0.629,107.69,-76.8,-28.72,-1.448,3.05,0.0076,3871.51,22.34,2907.53,2929.86,941.65,10.66,41260.04
Netherlands,Europe & Central Asia,High income,2020-10-12,21.41,-52.9921,17410273,52448,2.471194e6,people tested,187138,131569,6654,187138,138223,48915,6923.86,6923.86,4199.14,23.14,4222.29,2701.57,307.86,236.2,0.8,237.0,70.86,-21.1029,-5.4411,1.28,0.0481,10748.71,382.19,7556.98,7939.16,2809.55,13.21,141938.84
New Zealand,East Asia & Pacific,High income,2020-10-12,-40.9006,174.89,4980192,42084,1.005808e6,samples tested,1872,1820,25,1872,1845,27,2.0,2.0,2.71,0.0,2.71,-0.7143,0.0286,-0.0571,0.0,-0.0571,0.0857,0.0686,0.0251,0.0041,0.0136,375.89,5.02,365.45,370.47,5.42,537.29,201961.69
Nicaragua,Latin America & Caribbean,Lower middle income,2020-10-12,12.87,-85.2072,6634142,1913,,,5264,4989,153,5264,5142,122,12.71,12.71,14.57,0.143,14.71,-2.0,-0.1429,-0.1714,-0.0286,-0.2,0.0571,0.0286,0.0023,-0.0046,0.0298,793.47,23.06,752.02,775.08,18.39,,
Niger,Sub-Saharan Africa,Low income,2020-10-12,17.61,8.08,24212703,555,,,1202,1127,69,1202,1196,6,0.857,0.857,0.571,0.0,0.571,0.286,0.171,0.0286,0.0,0.0286,0.143,0.0114,-0.0183,-0.005,0.0577,49.64,2.85,46.55,49.4,0.248,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-10-12,9.08,8.68,206287339,2230,554006.0,samples tested,60430,57717,1115,60430,58832,1598,163.0,163.0,146.14,0.429,146.57,16.43,6.83,0.8,0.171,0.971,5.86,-1.1371,-1.0811,0.035,0.019,292.94,5.41,279.79,285.19,7.75,9.17,2685.6
North Macedonia,Europe & Central Asia,Upper middle income,2020-10-12,41.61,21.75,2086051,6093,,,21113,17789,797,21113,18586,2527,341.86,341.86,212.29,5.71,218.0,123.86,11.6,10.63,0.0571,10.69,0.914,0.166,1.14,-0.0537,0.0429,10121.04,382.06,8527.6,8909.66,1211.38,,
Norway,Europe & Central Asia,High income,2020-10-12,60.47,8.47,5397277,75420,1.413488e6,people tested,15639,14005,276,15639,14281,1358,130.86,130.86,128.71,0.429,129.14,1.71,-3.7429,0.743,0.0571,0.8,-4.5429,1.07,0.79,0.0066,0.0193,2897.57,51.14,2594.83,2645.96,251.61,90.38,261889.1
Pakistan,South Asia,Lower middle income,2020-10-12,30.38,69.35,221401759,1285,3.884796e6,samples tested,319848,306741,6588,319848,313329,6519,611.71,611.71,596.0,9.86,605.86,5.86,-0.9714,-1.1714,0.543,-0.6286,-0.3429,-0.5714,1.96,0.0978,0.021,1444.65,29.76,1385.45,1415.21,29.44,12.15,17546.36
Panama,Latin America & Caribbean,High income,2020-10-12,8.54,-80.7821,4322523,15731,545257.0,samples tested,120802,110888,2502,120802,113390,7412,689.86,689.86,669.29,9.43,678.71,11.14,-12.6286,0.286,0.0857,0.371,-13.0,-2.2743,0.763,0.115,0.0221,27947.1,578.83,25653.54,26232.36,1714.74,4.51,126143.23
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-10-12,-6.315,143.96,8965661,2845,,,565,527,7,565,534,31,4.14,4.14,2.43,0.0,2.43,1.71,0.2,0.2,0.0,0.2,-0.0,-0.2743,-0.056,0.0021,0.0131,63.02,0.781,58.78,59.56,3.46,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-10-12,-23.4425,-58.4438,7149293,5415,311326.0,samples tested,50344,40824,1096,50344,41920,8424,754.29,754.29,755.57,19.71,775.29,-21.0,-16.9143,1.0,-1.0,0.0,-16.9143,-0.6914,0.327,0.307,0.0261,7041.82,153.3,5710.21,5863.52,1178.3,6.18,43546.4
Peru,Latin America & Caribbean,Upper middle income,2020-10-12,-9.19,-75.0152,32864731,6978,630521.0,people tested,851171,774276,33357,851171,807633,43538,3439.71,3439.71,3880.71,81.14,3961.86,-522.1429,-190.6571,-68.7714,-5.4286,-74.2,-116.4571,-24.3943,21.6,9.81,0.0413,25899.22,1014.98,23559.48,24574.46,1324.76,0.741,19185.34
Poland,Europe & Central Asia,High income,2020-10-12,51.92,19.15,37955789,15595,3.545486e6,people tested,130210,96812,3039,130210,99851,30359,5472.0,5472.0,2523.14,63.0,2586.14,2885.86,498.91,228.66,4.91,233.57,265.34,26.47,-0.1863,-0.8297,0.0304,3430.57,80.07,2550.65,2630.72,799.85,27.23,93410.94
Portugal,Europe & Central Asia,High income,2020-10-12,39.4,-8.2245,10268340,23145,2.876013e6,samples tested,87913,75375,2094,87913,77469,10444,1537.14,1537.14,905.57,11.14,916.71,620.43,127.23,48.43,0.543,48.97,78.26,4.1,-4.4571,-0.6491,0.027,8561.56,203.93,7340.52,7544.45,1017.11,32.71,280085.49
Qatar,Middle East & North Africa,High income,2020-10-12,25.35,51.18,3075130,64782,837486.0,people tested,128191,125621,220,128191,125841,2350,201.29,201.29,214.86,0.571,215.43,-14.1429,-1.4286,-1.0,0.0,-1.0,-0.4286,0.411,0.551,0.104,0.0017,41686.37,71.54,40850.63,40922.17,764.2,6.53,272341.66
Romania,Europe & Central Asia,High income,2020-10-12,45.94,24.97,19206406,12920,2.682588e6,samples tested,157352,127518,5467,157352,132985,24367,3255.71,3255.71,2125.14,61.0,2186.14,1069.57,120.11,91.57,1.0,92.57,27.54,-8.1543,-0.3589,0.423,0.0411,8192.68,284.64,6639.35,6923.99,1268.69,17.05,139671.52
Rwanda,Sub-Saharan Africa,Low income,2020-10-12,-1.9403,29.87,12939597,802,521137.0,samples tested,4905,4759,32,4905,4791,114,9.71,9.71,10.57,0.571,11.14,-1.4286,1.17,-0.3714,0.0286,-0.3429,1.51,0.0914,-0.1143,-0.0325,0.0067,379.07,2.47,367.79,370.26,8.81,106.25,40274.59
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-10-12,17.36,-62.783,53329,19896,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,356.28,0.0,356.28,356.28,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-10-12,13.91,-60.9789,184276,11611,,,29,27,0,29,27,2,0.429,0.429,0.143,0.0,0.143,0.286,0.0571,0.0571,0.0,0.0571,0.0,0.0,0.0011,0.0018,0.0,157.37,0.0,146.52,146.52,10.85,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-10-12,12.98,-61.2872,110739,7464,,,64,64,0,64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0.0,0.0,0.0,0.0857,0.0171,0.0011,-0.0009,0.0,577.94,0.0,577.94,577.94,0.0,,
San Marino,Europe & Central Asia,High income,2020-10-12,43.94,12.46,34235,36602,,,741,690,42,741,732,9,2.57,2.57,0.857,0.0,0.857,1.71,0.257,0.114,0.0,0.114,0.143,0.0914,0.0011,0.0025,0.0574,21644.52,1226.81,20154.81,21381.63,262.89,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-10-12,0.186,6.61,219784,,,,929,899,15,929,914,15,1.14,1.14,1.14,0.0,1.14,0.0,-0.1714,0.0857,0.0,0.0857,-0.2571,-0.0857,0.024,0.0096,0.0164,4226.88,68.25,4090.38,4158.63,68.25,,
Saudi Arabia,Middle East & North Africa,High income,2020-10-12,23.89,45.08,35193121,23140,7.109978e6,samples tested,339615,329491,5068,339615,334559,5056,418.57,418.57,454.57,22.14,476.71,-58.1429,1.74,-5.8,-0.6571,-6.4571,8.2,0.977,-0.5726,-0.2137,0.0151,9650.04,144.01,9362.37,9506.37,143.66,20.94,202027.49
Senegal,Sub-Saharan Africa,Lower middle income,2020-10-12,14.5,-14.4524,16738651,1447,198088.0,samples tested,15292,14647,315,15292,14962,330,22.57,22.57,30.0,0.429,30.43,-7.8571,-0.6286,-0.7429,0.0,-0.7429,0.114,-0.0686,0.016,0.0155,0.0211,913.57,18.82,875.04,893.86,19.71,12.95,11834.17
Serbia,Europe & Central Asia,Upper middle income,2020-10-12,44.02,21.01,6916136,7402,1.199799e6,people tested,34854,32994,765,34854,33759,1095,158.57,158.57,100.14,1.43,101.57,57.0,10.26,4.57,0.0857,4.66,5.6,0.537,0.375,0.0709,0.0227,5039.52,110.61,4770.58,4881.19,158.33,34.42,173478.23
Seychelles,Sub-Saharan Africa,High income,2020-10-12,-4.6796,55.49,98581,17402,,,148,145,0,148,145,3,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0229,0.0011,-0.003,0.0,1501.3,0.0,1470.87,1470.87,30.43,,
Singapore,East Asia & Pacific,High income,2020-10-12,1.28,103.83,5808951,65233,1.019241e6,people tested,57880,57685,28,57880,57713,167,6.14,6.14,15.86,0.143,16.0,-9.8571,-0.6571,-0.8857,0.0,-0.8857,0.229,0.0114,0.0251,0.0203,0.0005,9963.93,4.82,9930.36,9935.18,28.75,17.61,175460.42
Slovakia,Europe & Central Asia,High income,2020-10-12,48.67,19.7,5457535,19329,557505.0,samples tested,20355,12566,61,20355,12627,7728,1214.14,1214.14,659.57,2.0,661.57,552.57,74.51,45.4,0.429,45.83,28.69,2.39,-1.104,-0.2999,0.0048,3729.71,11.18,2302.5,2313.68,1416.02,27.39,102153.26
Slovenia,Europe & Central Asia,High income,2020-10-12,46.15,15.0,2093292,25739,262051.0,samples tested,8832,6184,169,8832,6353,2479,453.71,453.71,221.86,2.29,224.14,229.57,57.29,17.91,0.114,18.03,39.26,5.6,0.374,-0.1721,0.0266,4219.19,80.73,2954.2,3034.93,1184.26,29.67,125186.07
Solomon Islands,East Asia & Pacific,Lower middle income,2020-10-12,-9.6457,160.16,687119,2128,,,2,0,0,2,0,2,0.429,0.429,0.0,0.0,0.0,0.429,0.0286,0.0286,0.0,0.0286,0.0,-0.0171,-0.0091,0.0002,,2.91,0.0,0.0,0.0,2.91,,
Somalia,Sub-Saharan Africa,Low income,2020-10-12,5.15,46.2,15900001,,,,3864,3552,99,3864,3651,213,17.0,17.0,17.71,0.0,17.71,-0.7143,-2.9143,-0.0857,0.0,-0.0857,-2.8286,-0.3429,-0.1497,0.0329,0.0271,243.02,6.23,223.4,229.62,13.4,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-10-12,-30.5595,22.94,59377844,6001,4.418418e6,people tested,693359,658259,17863,693359,676122,17237,1613.29,1613.29,1449.57,128.71,1578.29,35.0,2.6,7.66,-3.2,4.46,-1.8571,-0.5943,-0.8366,0.384,0.0264,11677.07,300.84,11085.94,11386.77,290.29,6.37,74411.9
Sudan,Sub-Saharan Africa,Low income,2020-10-12,12.86,30.22,43841361,442,,,13691,12774,836,13691,13610,81,3.0,3.0,6.86,0.0,6.86,-3.8571,-0.4857,-0.2857,0.0,-0.2857,-0.2,0.0229,0.0194,0.0329,0.0614,312.29,19.07,291.37,310.44,1.85,,
Suriname,Latin America & Caribbean,Upper middle income,2020-10-12,3.92,-56.0278,587853,6855,,,5058,4762,107,5058,4869,189,12.86,12.86,17.43,0.429,17.86,-5.0,-0.4571,-0.3714,0.0286,-0.3429,-0.1143,-0.08,0.0114,0.0021,0.022,8604.19,182.02,8100.66,8282.68,321.51,,
Sweden,Europe & Central Asia,High income,2020-10-12,60.13,18.64,10365785,51610,,samples tested,98451,88088,5894,98451,93982,4469,696.43,696.43,502.71,2.57,505.29,191.14,16.6,14.31,0.714,15.03,1.57,-2.2457,0.687,0.719,0.0627,9497.69,568.6,8497.96,9066.56,431.13,,
Switzerland,Europe & Central Asia,High income,2020-10-12,46.82,8.23,8655059,81994,1.524338e6,samples tested,64436,52849,2096,64436,54945,9491,1776.57,1776.57,744.0,4.0,748.0,1028.57,158.57,81.31,0.457,81.77,76.8,15.53,-5.6137,2.48,0.0381,7444.89,242.17,6106.14,6348.31,1096.58,23.66,176121.04
Taiwan,,,2020-10-12,23.7,121.0,,,97159.0,people tested,529,510,7,529,517,12,1.0,1.0,1.14,0.0,1.14,-0.1429,-0.0857,0.0,0.0,0.0,-0.0857,0.04,0.0137,0.0014,0.0135,,,,,,183.67,
Tajikistan,Europe & Central Asia,Low income,2020-10-12,38.86,71.28,9521881,871,,,10260,9731,79,10260,9810,450,39.57,39.57,40.57,0.286,40.86,-1.2857,-0.3143,-0.0857,0.0,-0.0857,-0.2286,-0.0229,0.0217,0.0094,0.0081,1077.52,8.3,1021.96,1030.26,47.26,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-10-12,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-10-12,15.87,100.99,69995759,7808,1.09038e6,samples tested,3643,3520,59,3643,3579,64,5.86,5.86,6.14,0.0,6.14,-0.2857,0.2,-0.0571,0.0,-0.0571,0.257,0.274,0.0389,-0.0174,0.0165,52.05,0.843,50.29,51.13,0.914,299.31,15577.8
Togo,Sub-Saharan Africa,Low income,2020-10-12,8.62,0.825,8295910,676,102587.0,samples tested,1949,1760,49,1949,1809,140,12.71,12.71,13.29,0.286,13.57,-0.8571,0.829,-0.0857,0.0286,-0.0571,0.886,0.314,-0.0514,-0.0171,0.0271,234.94,5.91,212.15,218.06,16.88,52.64,12365.97
Trinidad and Tobago,Latin America & Caribbean,High income,2020-10-12,10.69,-61.2225,1402047,17276,,,5116,4391,92,5116,4483,633,33.0,33.0,57.86,1.0,58.86,-25.8571,-3.1714,-1.8857,-0.1429,-2.0286,-1.1429,0.229,0.04,-0.0578,0.0205,3648.95,65.62,3131.85,3197.47,451.48,,
Tunisia,Middle East & North Africa,Lower middle income,2020-10-12,33.89,9.54,11809860,3318,225033.0,samples tested,32556,20343,478,32556,20821,11735,1127.29,1127.29,1017.14,14.71,1031.86,95.43,-29.8,32.0,0.371,32.37,-62.1714,-17.9829,15.52,3.44,0.023,2756.68,40.47,1722.54,1763.02,993.66,6.91,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-10-12,38.96,35.24,84655122,9042,1.173135e7,samples tested,337147,311093,8895,337147,319988,17159,1627.14,1627.14,1499.71,59.0,1558.71,68.43,15.6,4.37,1.4,5.77,9.83,3.53,1.42,0.125,0.0278,3982.59,105.07,3674.83,3779.9,202.69,34.8,138578.15
Uganda,Sub-Saharan Africa,Low income,2020-10-12,1.37,32.29,45754689,777,511156.0,samples tested,9864,8122,94,9864,8216,1648,96.43,96.43,154.71,1.57,156.29,-59.8571,-4.1429,-3.8,-0.2571,-4.0571,-0.0857,1.46,0.446,-0.1077,0.0114,215.58,2.05,177.51,179.57,36.02,51.82,11171.66
Ukraine,Europe & Central Asia,Lower middle income,2020-10-12,48.38,31.17,44146328,3659,2.602635e6,samples tested,272671,219077,5143,272671,224220,48451,5397.0,5397.0,4247.43,90.86,4338.29,1058.71,68.83,101.11,1.31,102.43,-33.6,-15.3371,4.04,1.83,0.0229,6176.53,116.5,4962.52,5079.02,1097.51,9.54,58954.73
United Kingdom,Europe & Central Asia,High income,2020-10-12,22.03,-43.1879,67280880,42300,2.3910761e7,samples tested,2061,1832,83,2061,1915,146,20.71,20.71,11.86,0.0,11.86,8.86,0.829,0.714,0.0,0.714,0.114,-0.2743,-0.1086,0.0055,0.0433,30.63,1.23,27.23,28.46,2.17,11601.53,355387.16
United States,North America,High income,2020-10-12,40.0,-100.0,330863098,65118,1.30188622e8,samples tested,7805374,7087408,215085,7805374,7302493,502881,53416.86,53416.86,45248.57,704.29,45952.86,7464.0,1189.77,627.94,0.343,628.29,561.49,39.91,-11.784,1.93,0.0295,23590.95,650.07,21420.97,22071.04,1519.91,16.68,393481.84
Uruguay,Latin America & Caribbean,High income,2020-10-12,-32.5228,-55.7658,3469374,16190,266427.0,samples tested,2313,2047,51,2313,2098,215,27.29,27.29,19.57,0.286,19.86,7.43,2.14,0.629,-0.0571,0.571,1.57,0.211,-0.0217,-0.0491,0.0243,666.69,14.7,590.02,604.72,61.97,115.19,76793.97
Uzbekistan,Europe & Central Asia,Lower middle income,2020-10-12,41.38,64.59,34131524,1725,,,61319,56268,509,61319,56777,4542,321.71,321.71,424.0,3.14,427.14,-105.4286,-9.7143,-9.6286,-0.1143,-9.7429,0.0286,2.0,-0.2389,-0.0226,0.009,1796.55,14.91,1648.56,1663.48,133.07,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-10-12,6.42,-66.5897,28763665,4842,,,83756,74759,704,83756,75463,8293,635.71,635.71,756.43,6.0,762.43,-126.7143,-22.9429,-12.0571,-0.1714,-12.2286,-10.7143,-8.2629,-0.5486,0.521,0.0093,2911.87,24.48,2599.08,2623.55,288.32,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-12,31.95,35.23,4803185,1476,,,44684,39616,387,44684,40003,4681,406.29,406.29,432.86,6.0,438.86,-32.5714,2.11,-3.4571,-0.6857,-4.1429,6.26,1.11,0.197,-0.1147,0.0097,9302.99,80.57,8247.86,8328.43,974.56,,
Western Sahara,,,2020-10-12,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-10-12,-13.1339,27.85,18375249,1291,188804.0,samples tested,15549,14446,345,15549,14791,758,51.14,51.14,66.0,1.57,67.57,-16.4286,-2.4571,-1.1143,-0.0571,-1.1714,-1.2857,0.417,0.214,-0.0631,0.0233,846.19,18.78,786.17,804.94,41.25,12.14,10274.91
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-10-12,-19.0154,29.15,14807575,1464,127181.0,samples tested,8021,7578,230,8021,7808,213,17.71,17.71,20.14,0.286,20.43,-2.7143,-0.6571,-0.2571,-0.0286,-0.2857,-0.3714,0.0114,0.155,0.0041,0.0295,541.68,15.53,511.77,527.3,14.38,15.86,8588.91
