Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Lebanon,Middle East & North Africa,Upper middle income,2020-07-29,33.85,35.86,7067806,7784,,,4205,2929,55,4205,2984,1221,164.0,164.0,103.43,2.0,105.43,58.57,2.26,5.46,0.0571,5.51,-3.2571,-1.1029,0.525,0.269,0.0184,594.95,7.78,414.41,422.2,172.76,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-07-29,-29.61,28.23,2130249,1158,,,576,315,13,576,328,248,40.43,40.43,19.29,0.714,20.0,20.43,-0.1143,1.46,0.0,1.46,-1.5714,-1.1086,-0.1897,0.111,0.0396,270.39,6.1,147.87,153.97,116.42,,
Libya,Middle East & North Africa,Upper middle income,2020-07-29,26.34,17.23,6861810,7684,,samples tested,3222,1950,76,3222,2026,1196,163.43,163.43,97.43,3.14,100.57,62.86,5.43,6.09,0.171,6.26,-0.8286,-1.9314,0.0903,0.223,0.0375,469.56,11.08,284.18,295.26,174.3,,
Liechtenstein,Europe & Central Asia,High income,2020-07-29,47.14,9.55,38292,74854,,,88,84,1,88,85,3,0.286,0.286,0.143,0.0,0.143,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0171,-0.008,0.0014,0.0118,2298.13,26.12,2193.67,2219.78,78.35,,
Lithuania,Europe & Central Asia,High income,2020-07-29,55.17,23.88,2753642,19455,515797.0,samples tested,2043,1857,80,2043,1937,106,13.14,13.14,9.71,0.0,9.71,3.43,0.257,0.4,0.0,0.4,-0.1429,0.0114,-0.0126,0.0098,0.0413,741.93,29.05,674.38,703.43,38.49,252.47,187314.47
Luxembourg,Europe & Central Asia,High income,2020-07-29,49.82,6.13,631462,114705,466695.0,samples tested,6533,5476,114,6533,5590,943,86.29,86.29,82.71,0.571,83.29,3.0,-3.8857,0.686,0.0857,0.771,-4.6571,-0.7829,-0.0549,0.0057,0.0204,10345.83,180.53,8671.94,8852.47,1493.36,71.44,739070.6
MS Zaandam,,,2020-07-29,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-07-29,-13.2543,34.3,19138955,412,28688.0,samples tested,3738,2781,103,3738,2884,854,104.71,104.71,80.57,4.71,85.29,19.43,4.91,-0.0857,-0.0857,-0.1714,5.09,0.977,0.144,-0.1954,0.0357,195.31,5.38,145.31,150.69,44.62,7.67,1498.93
Maldives,South Asia,Upper middle income,2020-07-29,3.2,73.22,549201,10791,76937.0,samples tested,3567,2977,15,3567,2992,575,99.57,99.57,49.86,0.286,50.14,49.43,13.14,4.09,0.0857,4.17,8.97,0.726,-0.5086,-0.0777,0.005,6494.89,27.31,5420.6,5447.91,1046.98,21.57,140088.97
Malta,Middle East & North Africa,High income,2020-07-29,35.94,14.38,509405,29416,125685.0,samples tested,720,673,9,720,682,38,22.71,22.71,4.86,0.0,4.86,17.86,3.77,1.31,0.0,1.31,2.46,-0.2686,-0.2537,0.0603,0.0132,1413.41,17.67,1321.15,1338.82,74.6,174.56,246729.03
Mauritania,Sub-Saharan Africa,Lower middle income,2020-07-29,21.01,-10.9408,4656829,1678,,samples tested,6273,5499,156,6273,5655,618,24.0,24.0,58.71,0.143,58.86,-34.8571,-2.0571,-3.0571,0.0,-3.0571,1.0,0.463,0.133,0.0039,0.0276,1347.05,33.5,1180.85,1214.35,132.71,,
Mexico,Latin America & Caribbean,Upper middle income,2020-07-29,23.63,-102.5528,129296552,9863,979302.0,people tested,408449,294497,45361,408449,339858,68591,7022.43,7022.43,5750.71,585.43,6336.14,686.29,61.4,43.0,-5.1714,37.83,23.57,7.08,-9.3314,-3.3264,0.133,3159.01,350.83,2277.69,2628.52,530.49,2.4,7574.08
Moldova,Europe & Central Asia,Lower middle income,2020-07-29,47.41,28.37,2644321,4499,,,23947,20129,759,23947,20888,3059,326.43,326.43,266.14,8.0,274.14,52.29,5.11,4.6,0.143,4.74,0.371,-0.9771,-0.3783,0.0215,0.0363,9056.01,287.03,7612.16,7899.19,1156.82,,
Monaco,Europe & Central Asia,High income,2020-07-29,43.73,7.42,39360,82368,,,120,108,4,120,112,8,0.571,0.571,0.714,0.0,0.714,-0.1429,-0.0857,0.0286,0.0,0.0286,-0.1143,0.0229,0.0103,-0.0007,0.0357,3048.78,101.63,2743.9,2845.53,203.25,,
Mongolia,East Asia & Pacific,Lower middle income,2020-07-29,46.86,103.85,3275907,4295,,,291,270,0,291,270,21,0.714,0.714,2.0,0.0,2.0,-1.2857,0.0,-0.1429,0.0,-0.1429,0.143,-0.0171,-0.0309,0.0114,0.0,88.83,0.0,82.42,82.42,6.41,,
Morocco,Middle East & North Africa,Lower middle income,2020-07-29,31.79,-7.0926,36928356,3204,1.210035e6,people tested,22213,17226,334,22213,17560,4653,767.14,767.14,399.0,8.86,407.86,359.29,30.23,31.0,1.03,32.03,-1.8,-9.4114,-0.2526,1.25,0.019,601.52,9.04,466.47,475.52,126.0,54.47,32767.1
Myanmar,East Asia & Pacific,Lower middle income,2020-07-29,21.92,95.96,54461338,1408,115701.0,samples tested,351,330,6,351,336,15,0.714,0.714,1.43,0.0,1.43,-0.7143,-0.0857,-0.0286,0.0,-0.0286,-0.0571,0.0057,0.0263,0.0046,0.0179,6.44,0.11,6.06,6.17,0.275,329.63,2124.46
Namibia,Sub-Saharan Africa,Upper middle income,2020-07-29,-22.9576,18.49,2538146,4957,24852.0,samples tested,1986,1253,9,1986,1262,724,76.71,76.71,64.43,0.571,65.0,11.71,-0.6,1.14,0.0571,1.2,-1.8,0.343,0.319,0.0389,0.0071,782.46,3.55,493.67,497.21,285.25,12.51,9791.4
Nepal,South Asia,Lower middle income,2020-07-29,28.17,84.25,28878161,1071,358344.0,samples tested,19273,17202,49,19273,17251,2022,229.0,229.0,179.43,1.57,181.0,48.0,23.4,2.26,0.0571,2.31,21.09,1.59,-0.4617,-0.0761,0.0028,667.39,1.7,595.68,597.37,70.02,18.59,12408.82
Netherlands,Europe & Central Asia,High income,2020-07-29,21.41,-52.9921,17410273,52448,,people tested,53895,45988,6166,53895,52154,1741,291.0,291.0,153.71,1.14,154.86,136.14,26.91,9.86,0.0286,9.89,17.03,3.84,0.102,-0.1801,0.118,3095.59,354.16,2641.43,2995.59,100.0,,
New Zealand,East Asia & Pacific,High income,2020-07-29,-40.9006,174.89,4980192,42084,457106.0,samples tested,1560,1528,22,1560,1550,10,1.29,1.29,0.857,0.0,0.857,0.429,0.143,0.0,0.0,0.0,0.143,-0.0057,-0.024,-0.0037,0.0142,313.24,4.42,306.82,311.23,2.01,293.02,91784.81
Nicaragua,Latin America & Caribbean,Lower middle income,2020-07-29,12.87,-85.2072,6634142,1913,,,3672,3051,116,3672,3167,505,33.29,33.29,39.29,1.14,40.43,-7.1429,0.0,-0.7429,0.0,-0.7429,0.743,0.32,-0.0709,-0.0363,0.0366,553.5,17.49,459.89,477.38,76.12,,
Niger,Sub-Saharan Africa,Low income,2020-07-29,17.61,8.08,24212703,555,,,1132,1040,69,1132,1109,23,1.71,1.71,2.29,0.0,2.29,-0.5714,0.286,-0.0571,0.0,-0.0571,0.343,0.183,0.024,-0.019,0.0622,46.75,2.85,42.95,45.8,0.95,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-07-29,9.08,8.68,206287339,2230,276053.0,samples tested,42208,35175,873,42208,36048,6160,508.57,508.57,557.71,3.86,561.57,-53.0,-26.1429,-3.6857,-0.6857,-4.3714,-21.7714,-3.8457,0.599,0.745,0.0242,204.61,4.23,170.51,174.75,29.86,6.54,1338.2
North Macedonia,Europe & Central Asia,Upper middle income,2020-07-29,41.61,21.75,2086051,6093,,,10503,8464,476,10503,8940,1563,136.71,136.71,135.71,4.71,140.43,-3.7143,-1.1714,-0.3714,0.0,-0.3714,-0.8,-1.1143,-0.504,0.0789,0.0532,5034.87,228.18,4057.43,4285.61,749.26,,
Norway,Europe & Central Asia,High income,2020-07-29,60.47,8.47,5397277,75420,476866.0,people tested,9172,8781,255,9172,9036,136,20.29,20.29,12.43,0.0,12.43,7.86,2.54,0.657,0.0286,0.686,1.86,0.171,0.0903,-0.005,0.0282,1699.38,47.25,1626.93,1674.18,25.2,51.99,88353.07
Pakistan,South Asia,Lower middle income,2020-07-29,30.38,69.35,221401759,1285,1.95273e6,samples tested,276288,251714,5892,276288,257606,18682,741.71,741.71,1773.14,18.43,1791.57,-1049.8571,-26.4286,-86.2286,-0.7429,-86.9714,60.54,0.24,-5.1577,-0.1111,0.0229,1247.9,26.61,1136.91,1163.52,84.38,7.07,8819.85
Panama,Latin America & Caribbean,High income,2020-07-29,8.54,-80.7821,4322523,15731,214105.0,samples tested,63269,50799,1374,63269,52173,11096,1074.14,1074.14,980.57,24.86,1005.43,68.71,-9.9714,4.74,-0.5429,4.2,-14.1714,-4.2057,0.685,0.759,0.0263,14637.05,317.87,11752.16,12070.03,2567.02,3.38,49532.41
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-07-29,-6.315,143.96,8965661,2845,,,63,30,1,63,31,32,7.43,7.43,2.71,0.286,3.0,4.43,0.457,0.229,0.0286,0.257,0.2,0.32,0.0686,0.0018,0.0323,7.03,0.112,3.35,3.46,3.57,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-07-29,-23.4425,-58.4438,7149293,5415,122829.0,samples tested,4866,3616,46,4866,3662,1204,165.29,165.29,107.57,1.71,109.29,56.0,8.86,4.51,0.0571,4.57,4.29,-1.7771,-0.72,0.248,0.0126,680.63,6.43,505.78,512.22,168.41,25.24,17180.58
Peru,Latin America & Caribbean,Upper middle income,2020-07-29,-9.19,-75.0152,32864731,6978,376749.0,people tested,400683,332615,18816,400683,351431,49252,4504.43,4504.43,3896.14,168.29,4064.43,440.0,264.29,205.66,-104.4571,101.2,163.09,35.71,-37.76,-7.1154,0.0535,12191.88,572.53,10120.73,10693.26,1498.63,0.94,11463.63
Poland,Europe & Central Asia,High income,2020-07-29,51.92,19.15,37955789,15595,1.887072e6,people tested,44416,38412,1694,44416,40106,4310,532.0,532.0,380.43,8.14,388.57,143.43,23.23,12.17,0.114,12.29,10.94,0.194,-0.0126,-0.1573,0.0422,1170.2,44.63,1012.02,1056.65,113.55,42.49,49717.63
Portugal,Europe & Central Asia,High income,2020-07-29,39.4,-8.2245,10268340,23145,1.608515e6,samples tested,50613,46164,1725,50613,47889,2724,193.57,193.57,257.57,3.0,260.57,-67.0,-5.5143,-6.0,-0.1143,-6.1143,0.6,0.0171,0.347,0.171,0.036,4929.03,167.99,4495.76,4663.75,265.28,31.78,156648.01
Qatar,Middle East & North Africa,High income,2020-07-29,25.35,51.18,3075130,64782,487435.0,people tested,110153,105177,169,110153,105346,4807,267.86,267.86,454.57,1.43,456.0,-188.1429,-15.9143,-16.4857,0.171,-16.3143,0.4,1.11,0.989,0.14,0.0016,35820.6,54.96,34202.46,34257.41,1563.19,4.43,158508.75
Romania,Europe & Central Asia,High income,2020-07-29,45.94,24.97,19206406,12920,1.17763e6,samples tested,48235,36073,2269,48235,38342,9893,1204.71,1204.71,845.29,30.57,875.86,328.86,1.0,30.26,1.66,31.91,-30.9143,-7.5943,0.813,0.679,0.0592,2511.4,118.14,1878.18,1996.31,515.09,24.41,61314.44
Rwanda,Sub-Saharan Africa,Low income,2020-07-29,-1.9403,29.87,12939597,802,255959.0,samples tested,1963,1554,5,1963,1559,404,41.43,41.43,34.86,0.0,34.86,6.57,-1.7429,0.486,0.0,0.486,-2.2286,-1.1771,-0.0469,0.112,0.0032,151.7,0.386,120.1,120.48,31.22,130.39,19781.06
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-07-29,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-29,13.91,-60.9789,184276,11611,,,24,23,0,24,23,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0002,0.0,130.24,0.0,124.81,124.81,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-07-29,12.98,-61.2872,110739,7464,,,52,44,0,52,44,8,0.286,0.286,0.857,0.0,0.857,-0.5714,0.0857,-0.0571,0.0,-0.0571,0.143,0.0457,-0.0206,-0.0117,0.0,469.57,0.0,397.33,397.33,72.24,,
San Marino,Europe & Central Asia,High income,2020-07-29,43.94,12.46,34235,36602,,,699,656,42,699,698,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0602,20417.7,1226.81,19161.68,20388.49,29.21,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-07-29,0.186,6.61,219784,,,,868,765,15,868,780,88,1.71,1.71,8.71,0.143,8.86,-7.1429,-3.2,-0.0286,0.0,-0.0286,-3.1714,0.6,0.375,0.0539,0.0192,3949.33,68.25,3480.69,3548.94,400.39,,
Saudi Arabia,Middle East & North Africa,High income,2020-07-29,23.89,45.08,35193121,23140,3.289692e6,samples tested,272590,242549,2816,272590,245365,27225,1786.43,1786.43,2514.0,26.29,2540.29,-753.8571,-93.5714,-65.0571,-0.7429,-65.8,-27.7714,-0.0629,2.36,0.529,0.0115,7745.55,80.02,6891.94,6971.96,773.59,12.07,93475.43
Senegal,Sub-Saharan Africa,Lower middle income,2020-07-29,14.5,-14.4524,16738651,1447,108126.0,samples tested,9961,8542,200,9961,8742,1219,104.57,104.57,109.71,3.14,112.86,-8.2857,-6.2286,0.0857,-0.1714,-0.0857,-6.1429,-0.9829,0.39,0.133,0.0229,595.09,11.95,510.32,522.26,72.83,10.85,6459.66
Serbia,Europe & Central Asia,Upper middle income,2020-07-29,44.02,21.01,6916136,7402,650744.0,people tested,24892,20262,558,24892,20820,4072,432.86,432.86,350.43,9.14,359.57,73.29,-15.7429,3.6,-0.1143,3.49,-19.2286,-2.4171,0.784,0.652,0.0268,3599.12,80.68,2929.67,3010.35,588.77,26.14,94090.69
Seychelles,Sub-Saharan Africa,High income,2020-07-29,-4.6796,55.49,98581,17402,,,114,101,0,114,101,13,0.0,0.0,1.29,0.0,1.29,-1.2857,-0.1714,-0.0571,0.0,-0.0571,-0.1143,0.0343,0.0343,0.0073,0.0,1156.41,0.0,1024.54,1024.54,131.87,,
Singapore,East Asia & Pacific,High income,2020-07-29,1.28,103.83,5808951,65233,,people tested,51531,47980,27,51531,48007,3524,374.86,374.86,310.86,0.0,310.86,64.0,-16.4,7.49,0.0,7.49,-23.8857,-2.7429,1.76,0.633,0.0006,8870.96,4.65,8259.67,8264.31,606.65,,
Slovakia,Europe & Central Asia,High income,2020-07-29,48.67,19.7,5457535,19329,259386.0,samples tested,2245,1978,28,2245,2006,239,28.0,28.0,20.57,0.143,20.71,7.29,-0.4,0.429,0.0286,0.457,-0.8571,0.137,0.168,0.016,0.014,411.36,5.13,362.43,367.57,43.79,115.54,47528.05
Slovenia,Europe & Central Asia,High income,2020-07-29,46.15,15.0,2093292,25739,129244.0,samples tested,2115,1823,117,2115,1940,175,15.0,15.0,16.29,0.429,16.71,-1.7143,-0.4286,-0.2571,0.114,-0.1429,-0.2857,0.12,0.0217,-0.0117,0.0603,1010.37,55.89,870.88,926.77,83.6,61.11,61741.98
Solomon Islands,East Asia & Pacific,Lower middle income,2020-07-29,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-07-29,5.15,46.2,15900001,,,,3212,3010,93,3212,3103,109,4.86,4.86,9.86,0.0,9.86,-5.0,-0.7714,-0.4,0.0,-0.4,-0.3714,-0.0457,0.0629,0.0025,0.03,202.01,5.85,189.31,195.16,6.86,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-07-29,-30.5595,22.94,59377844,6001,2.873163e6,people tested,471123,346601,7497,471123,354098,117025,9870.0,9870.0,10650.57,214.0,10864.57,-994.5714,-338.3429,-62.5429,-2.4286,-64.9714,-273.3714,-14.3714,4.79,-0.1381,0.0212,7934.32,126.26,5837.21,5963.47,1970.85,6.1,48387.8
Sudan,Sub-Saharan Africa,Low income,2020-07-29,12.86,30.22,43841361,442,,,11496,10029,725,11496,10754,742,50.43,50.43,67.86,5.0,72.86,-22.4286,1.57,-3.2857,0.429,-2.8571,4.43,-0.04,-0.008,-0.3429,0.0674,262.22,16.54,228.76,245.29,16.92,,
Suriname,Latin America & Caribbean,Upper middle income,2020-07-29,3.92,-56.0278,587853,6855,,,1607,1056,26,1607,1082,525,54.14,54.14,43.71,0.429,44.14,10.0,-0.6,1.17,-0.0571,1.11,-1.7143,0.931,0.149,-0.0743,0.024,2733.68,44.23,1796.37,1840.6,893.08,,
Sweden,Europe & Central Asia,High income,2020-07-29,60.13,18.64,10365785,51610,,samples tested,76516,67740,5760,76516,73500,3016,222.86,222.86,279.29,2.57,281.86,-59.0,9.51,-7.6571,-0.0857,-7.7429,17.26,2.01,-0.216,-0.0695,0.0784,7381.59,555.67,6534.96,7090.64,290.96,,
Switzerland,Europe & Central Asia,High income,2020-07-29,46.82,8.23,8655059,81994,786790.0,samples tested,34802,31589,1979,34802,33568,1234,158.57,158.57,110.57,0.571,111.14,47.43,6.29,4.03,-0.1143,3.91,2.37,-1.2,-0.5554,0.0194,0.059,4021.0,228.65,3649.77,3878.43,142.58,22.61,90905.22
Taiwan,,,2020-07-29,23.7,121.0,,,81384.0,people tested,467,448,7,467,455,12,2.29,2.29,1.0,0.0,1.0,1.29,0.0,0.0857,0.0,0.0857,-0.0857,-0.0114,0.0034,0.0023,0.0154,,,,,,174.27,
Tajikistan,Europe & Central Asia,Low income,2020-07-29,38.86,71.28,9521881,871,,,7320,6749,60,7320,6809,511,43.0,43.0,46.86,0.143,47.0,-4.0,-0.0571,-0.3429,-0.0286,-0.3714,0.314,0.0514,-0.0046,-0.0185,0.0088,768.76,6.3,708.79,715.09,53.67,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-07-29,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-07-29,15.87,100.99,69995759,7808,780874.0,samples tested,3298,3192,58,3298,3250,48,4.29,4.29,4.86,0.0,4.86,-0.5714,-0.4,-0.0571,0.0,-0.0571,-0.3429,0.0514,0.0457,-0.0059,0.0178,47.12,0.829,45.6,46.43,0.686,236.77,11156.02
Togo,Sub-Saharan Africa,Low income,2020-07-29,8.62,0.825,8295910,676,41674.0,samples tested,896,768,18,896,786,110,15.0,15.0,10.29,0.286,10.57,4.43,0.343,0.314,-0.0286,0.286,0.0571,-0.0514,0.0537,-0.0098,0.0229,108.01,2.17,92.58,94.75,13.26,46.51,5023.44
Trinidad and Tobago,Latin America & Caribbean,High income,2020-07-29,10.69,-61.2225,1402047,17276,,,156,132,8,156,140,16,3.71,3.71,1.43,0.0,1.43,2.29,0.543,0.2,0.0,0.2,0.343,-0.0057,-0.0171,0.008,0.0571,111.27,5.71,94.15,99.85,11.41,,
Tunisia,Middle East & North Africa,Lower middle income,2020-07-29,33.89,9.54,11809860,3318,96189.0,samples tested,1488,1310,50,1488,1360,128,15.57,15.57,11.71,0.143,11.86,3.71,0.457,0.286,0.0286,0.314,0.143,-0.1657,-0.0549,0.0043,0.0368,126.0,4.23,110.92,115.16,10.84,64.64,8144.8
Turkey,Europe & Central Asia,Upper middle income,2020-07-29,38.96,35.24,84655122,9042,4.711095e6,samples tested,228924,212536,5659,228924,218195,10729,956.57,956.57,964.14,16.29,980.43,-23.8571,8.86,-3.5143,0.0857,-3.4286,12.29,2.31,0.358,0.0784,0.0259,2704.2,66.85,2510.61,2577.46,126.74,20.58,55650.44
Uganda,Sub-Saharan Africa,Low income,2020-07-29,1.37,32.29,45754689,777,,samples tested,1140,1046,2,1140,1048,92,10.43,10.43,8.0,0.429,8.43,2.0,0.0571,0.0857,0.0286,0.114,-0.0571,-0.04,0.0686,0.0258,0.0019,24.92,0.0437,22.86,22.9,2.01,,
Ukraine,Europe & Central Asia,Lower middle income,2020-07-29,48.38,31.17,44146328,3659,998299.0,samples tested,69078,57847,1673,69078,59520,9558,1041.71,1041.71,848.14,17.57,865.71,176.0,25.77,15.94,0.171,16.11,9.66,-1.0686,0.358,0.443,0.0281,1564.75,37.9,1310.35,1348.24,216.51,14.45,22613.41
United Kingdom,Europe & Central Asia,High income,2020-07-29,22.03,-43.1879,67280880,42300,9.260989e6,samples tested,1492,1395,82,1492,1477,15,1.29,1.29,1.29,0.0,1.29,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0114,0.0217,0.0041,0.0555,22.18,1.22,20.73,21.95,0.223,6207.1,137646.67
United States,North America,High income,2020-07-29,40.0,-100.0,330863098,65118,6.2296155e7,samples tested,4425586,3586202,151582,4425586,3737784,687802,63055.0,63055.0,61129.0,1139.71,62268.71,786.29,-1005.1429,187.54,-5.9143,181.63,-1186.7714,-244.3029,-15.7486,12.67,0.0406,13375.88,458.14,10838.93,11297.07,2078.81,14.08,188283.78
Uruguay,Latin America & Caribbean,High income,2020-07-29,-32.5228,-55.7658,3469374,16190,109311.0,samples tested,1237,1052,35,1237,1087,150,14.86,14.86,12.86,0.143,13.0,1.86,-0.8857,0.171,0.0,0.171,-1.0571,0.08,0.0343,-0.0215,0.0322,356.55,10.09,303.22,313.31,43.24,88.37,31507.41
Uzbekistan,Europe & Central Asia,Lower middle income,2020-07-29,41.38,64.59,34131524,1725,,,22585,16542,131,22585,16673,5912,690.14,690.14,512.86,5.14,518.0,172.14,18.6,13.09,0.0857,13.17,5.43,-1.7771,-2.0949,-0.4377,0.0079,661.7,3.84,484.65,488.49,173.21,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-07-29,6.42,-66.5897,28763665,4842,,,17158,12028,156,17158,12184,4974,644.86,644.86,438.86,4.43,443.29,201.57,22.06,17.86,0.0571,17.91,4.14,0.52,-0.0057,0.103,0.0128,596.52,5.42,418.17,423.59,172.93,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-29,31.95,35.23,4803185,1476,,,11284,8128,80,11284,8208,3076,264.86,264.86,277.43,1.14,278.57,-13.7143,0.971,-1.6857,-0.2286,-1.9143,2.89,1.22,-0.9154,-0.1488,0.0097,2349.27,16.66,1692.21,1708.87,640.41,,
Western Sahara,,,2020-07-29,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-07-29,-13.1339,27.85,18375249,1291,80239.0,samples tested,5249,3119,146,5249,3265,1984,271.43,271.43,169.14,3.71,172.86,98.57,10.34,9.09,0.371,9.46,0.886,-5.3714,-1.2811,0.276,0.0447,285.66,7.95,169.74,177.68,107.97,15.29,4366.69
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-07-29,-19.0154,29.15,14807575,1464,57791.0,samples tested,2879,1749,41,2879,1790,1089,175.0,175.0,95.86,5.0,100.86,74.14,15.03,4.0,0.829,4.83,10.2,2.84,-0.8183,-0.5086,0.0229,194.43,2.77,118.12,120.88,73.54,20.07,3902.8
