Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-03-14,41.2,74.77,6551463,1309,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0.0,0.0,0.0,0.0857,0.08,0.008,0.0039,,0.0,0.0,0.0,0.0,0.0,,
Laos,East Asia & Pacific,Lower middle income,2020-03-14,19.86,102.5,7282659,2535,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Latvia,Europe & Central Asia,High income,2020-03-14,56.88,24.6,1891436,17836,1019,samples tested,26,4,0,26,4,22,5.86,5.86,1.43,0.0,1.43,4.43,1.46,0.371,0.0,0.371,1.09,0.291,0.0103,-0.0194,0.0,13.75,0.0,2.11,2.11,11.63,39.19,538.74
Lebanon,Middle East & North Africa,Upper middle income,2020-03-14,33.85,35.86,7067806,7784,,,93,25,3,93,28,65,11.29,11.29,4.57,0.286,4.86,6.43,0.714,0.657,-0.0571,0.6,0.114,-0.08,0.096,0.0517,0.107,13.16,0.424,3.54,3.96,9.2,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-03-14,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-03-14,6.43,-9.4295,5082402,622,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0057,-0.0046,-0.0016,,0.0,0.0,0.0,0.0,0.0,,
Libya,Middle East & North Africa,Upper middle income,2020-03-14,26.34,17.23,6861810,7684,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Liechtenstein,Europe & Central Asia,High income,2020-03-14,47.14,9.55,38292,74854,,,4,1,0,4,1,3,0.857,0.857,0.143,0.0,0.143,0.714,0.686,0.0571,0.0,0.0571,0.629,0.154,-0.04,-0.016,0.0,104.46,0.0,26.12,26.12,78.35,,
Lithuania,Europe & Central Asia,High income,2020-03-14,55.17,23.88,2753642,19455,,samples tested,8,2,0,8,2,6,3.43,3.43,0.429,0.0,0.429,3.0,0.743,0.171,0.0,0.171,0.571,0.257,0.12,0.0325,0.0,2.91,0.0,0.726,0.726,2.18,,
Luxembourg,Europe & Central Asia,High income,2020-03-14,49.82,6.13,631462,114705,,,51,5,1,51,6,45,19.29,19.29,2.57,0.143,2.71,16.57,7.63,1.06,0.0857,1.14,6.49,2.73,0.347,-0.0798,0.167,80.76,1.58,7.92,9.5,71.26,,
MS Zaandam,,,2020-03-14,0.0,0.0,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-03-14,-18.7669,46.87,27742116,522,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171,0.0137,0.0016,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-14,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malaysia,East Asia & Pacific,Upper middle income,2020-03-14,4.21,101.98,32492881,11415,4899,people tested,238,85,0,238,85,153,77.71,77.71,16.57,0.286,16.86,60.86,17.31,4.2,0.0571,4.26,13.06,0.834,-0.7989,-0.1593,0.0,7.32,0.0,2.62,2.62,4.71,20.58,150.77
Maldives,South Asia,Upper middle income,2020-03-14,3.2,73.22,549201,10791,,,10,3,0,10,3,7,1.0,1.0,0.571,0.0,0.571,0.429,-0.1429,0.0571,0.0,0.0571,-0.2,-0.04,0.0091,0.0032,0.0,18.21,0.0,5.46,5.46,12.75,,
Mali,Sub-Saharan Africa,Low income,2020-03-14,17.57,-3.9962,20273208,891,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Malta,Middle East & North Africa,High income,2020-03-14,35.94,14.38,509405,29416,1343,samples tested,18,3,0,18,3,15,4.71,4.71,1.0,0.0,1.0,3.71,0.914,0.229,0.0,0.229,0.686,0.04,0.016,-0.0066,0.0,35.34,0.0,5.89,5.89,29.45,74.61,2636.41
Mauritania,Sub-Saharan Africa,Lower middle income,2020-03-14,21.01,-10.9408,4656829,1678,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0023,-0.0002,,0.215,0.0,0.0,0.0,0.215,,
Mauritius,Sub-Saharan Africa,High income,2020-03-14,-20.3484,57.55,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0.0,0.0,0.0,0.0857,0.08,0.0309,-0.0007,,0.0,0.0,0.0,0.0,0.0,,
Mexico,Latin America & Caribbean,Upper middle income,2020-03-14,23.63,-102.5528,129296552,9863,3295,people tested,41,7,0,41,7,34,12.29,12.29,2.29,0.0,2.29,10.0,3.34,0.743,0.0286,0.771,2.57,0.36,0.0149,-0.0178,0.0,0.317,0.0,0.0541,0.0541,0.263,80.37,25.48
Moldova,Europe & Central Asia,Lower middle income,2020-03-14,47.41,28.37,2644321,4499,,,12,1,0,12,1,11,3.86,3.86,0.857,0.0,0.857,3.0,0.971,0.2,0.0286,0.229,0.743,0.154,0.0251,-0.0002,0.0,4.54,0.0,0.378,0.378,4.16,,
Monaco,Europe & Central Asia,High income,2020-03-14,43.73,7.42,39360,82368,,,2,1,0,2,1,1,0.857,0.857,0.143,0.0,0.143,0.714,0.114,0.0286,0.0,0.0286,0.0857,-0.0171,0.0011,-0.0011,0.0,50.81,0.0,25.41,25.41,25.41,,
Mongolia,East Asia & Pacific,Lower middle income,2020-03-14,46.86,103.85,3275907,4295,,,1,0,0,1,0,1,0.571,0.571,0.0,0.0,0.0,0.571,0.114,0.0286,0.0,0.0286,0.0857,0.0457,-0.0034,-0.0032,,0.305,0.0,0.0,0.0,0.305,,
Montenegro,Europe & Central Asia,Upper middle income,2020-03-14,42.71,19.37,623055,8832,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.0857,0.0,0.0,0.0,0.0857,0.08,0.024,-0.0014,,0.0,0.0,0.0,0.0,0.0,,
Morocco,Middle East & North Africa,Lower middle income,2020-03-14,31.79,-7.0926,36928356,3204,130,people tested,17,1,1,17,2,15,5.0,5.0,0.857,0.143,1.0,4.0,1.2,0.343,0.0,0.343,0.857,0.166,-0.0057,0.0105,0.5,0.46,0.0271,0.0271,0.0542,0.406,7.65,3.52
Myanmar,East Asia & Pacific,Lower middle income,2020-03-14,21.92,95.96,54461338,1408,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-03-14,-22.9576,18.49,2538146,4957,,,2,0,0,2,0,2,0.286,0.286,0.0,0.0,0.0,0.286,0.0286,0.0286,0.0,0.0286,0.0,-0.0171,-0.0046,0.0011,,0.788,0.0,0.0,0.0,0.788,,
Nepal,South Asia,Lower middle income,2020-03-14,28.17,84.25,28878161,1071,,samples tested,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0005,0.0,0.0346,0.0,0.0346,0.0346,0.0,,
Netherlands,Europe & Central Asia,High income,2020-03-14,21.41,-52.9921,17410273,52448,,,962,224,12,962,236,726,189.86,189.86,49.86,5.57,55.43,134.43,34.0,8.57,1.74,10.31,23.69,5.45,0.528,-0.1191,0.0508,55.25,0.689,12.87,13.56,41.7,,
New Zealand,East Asia & Pacific,High income,2020-03-14,-40.9006,174.89,4980192,42084,584,samples tested,6,3,0,6,3,3,1.0,1.0,0.286,0.0,0.286,0.714,0.629,0.0286,0.0,0.0286,0.6,0.24,0.0549,0.0123,0.0,1.2,0.0,0.602,0.602,0.602,97.33,117.26
Nicaragua,Latin America & Caribbean,Lower middle income,2020-03-14,12.87,-85.2072,6634142,1913,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0114,0.0023,-0.0005,,0.0,0.0,0.0,0.0,0.0,,
Niger,Sub-Saharan Africa,Low income,2020-03-14,17.61,8.08,24212703,555,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0034,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-03-14,9.08,8.68,206287339,2230,,,2,1,0,2,1,1,0.143,0.143,0.0,0.0,0.0,0.143,0.143,0.0286,0.0,0.0286,0.114,0.12,0.0263,0.0014,0.0,0.0097,0.0,0.0048,0.0048,0.0048,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-03-14,41.61,21.75,2086051,6093,,,14,4,0,14,4,10,2.71,2.71,0.857,0.0,0.857,1.86,0.857,0.171,0.0,0.171,0.686,0.269,0.0743,-0.0064,0.0,6.71,0.0,1.92,1.92,4.79,,
Norway,Europe & Central Asia,High income,2020-03-14,60.47,8.47,5397277,75420,18866,people tested,1090,262,3,1090,265,825,151.86,151.86,62.14,0.429,62.57,89.29,2.89,8.43,0.114,8.54,-5.6571,-3.92,1.07,0.628,0.0113,201.95,0.556,48.54,49.1,152.85,17.31,3495.47
Oman,Middle East & North Africa,High income,2020-03-14,21.51,55.92,5184983,15474,,,19,12,0,19,12,7,0.857,0.857,0.714,0.0,0.714,0.143,0.771,0.0286,0.0,0.0286,0.743,0.137,-0.0229,-0.0073,0.0,3.66,0.0,2.31,2.31,1.35,,
Pakistan,South Asia,Lower middle income,2020-03-14,30.38,69.35,221401759,1285,684,samples tested,53,11,0,53,11,42,40.0,40.0,5.71,0.0,5.71,34.29,12.17,2.43,0.0857,2.51,9.66,1.7,-0.5634,-0.3019,0.0,0.239,0.0,0.0497,0.0497,0.19,12.91,3.09
Panama,Latin America & Caribbean,High income,2020-03-14,8.54,-80.7821,4322523,15731,814,samples tested,36,3,1,36,4,32,9.71,9.71,1.86,0.143,2.0,7.71,1.77,0.6,-0.0286,0.571,1.2,0.354,0.157,0.0391,0.25,8.33,0.231,0.694,0.925,7.4,22.61,188.32
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-03-14,-6.315,143.96,8965661,2845,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,-0.0007,,0.0,0.0,0.0,0.0,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-14,-23.4425,-58.4438,7149293,5415,54,samples tested,6,2,0,6,2,4,1.14,1.14,0.429,0.0,0.429,0.714,0.0,0.0286,0.0,0.0286,-0.0286,0.0171,0.0149,0.0055,0.0,0.839,0.0,0.28,0.28,0.559,9.0,7.55
Peru,Latin America & Caribbean,Upper middle income,2020-03-14,-9.19,-75.0152,32864731,6978,1232,people tested,38,6,0,38,6,32,15.14,15.14,2.57,0.0,2.57,12.57,5.2,0.829,0.0,0.829,4.37,0.76,-0.0206,-0.0711,0.0,1.16,0.0,0.183,0.183,0.974,32.42,37.49
Philippines,East Asia & Pacific,Lower middle income,2020-03-14,12.88,121.77,109991190,3485,,,111,12,8,111,20,91,22.0,22.0,4.57,1.57,6.14,15.86,1.71,1.03,0.229,1.26,0.457,-0.0114,0.0354,0.0983,0.4,1.01,0.0727,0.109,0.182,0.827,,
Poland,Europe & Central Asia,High income,2020-03-14,51.92,19.15,37955789,15595,4414,samples tested,103,13,3,103,16,87,30.86,30.86,5.43,0.714,6.14,24.71,5.94,1.63,0.0286,1.66,4.29,0.806,0.103,-0.0153,0.188,2.71,0.079,0.343,0.422,2.29,42.85,116.29
Portugal,Europe & Central Asia,High income,2020-03-14,39.4,-8.2245,10268340,23145,5298,samples tested,169,28,0,169,28,141,58.14,58.14,10.57,0.143,10.71,47.43,16.49,2.91,0.0857,3.0,13.49,3.22,0.947,0.013,0.0,16.46,0.0,2.73,2.73,13.73,31.35,515.95
Qatar,Middle East & North Africa,High income,2020-03-14,25.35,51.18,3075130,64782,6788,people tested,337,76,0,337,76,261,59.29,59.29,21.29,0.0,21.29,38.0,-3.7429,2.94,0.0,2.94,-6.6857,-2.5371,0.475,0.398,0.0,109.59,0.0,24.71,24.71,84.87,20.14,2207.39
Romania,Europe & Central Asia,High income,2020-03-14,45.94,24.97,19206406,12920,2929,samples tested,123,21,0,123,21,102,22.71,22.71,6.43,0.0,6.43,16.29,3.26,1.49,0.0,1.49,1.77,-0.0057,0.0011,0.0875,0.0,6.4,0.0,1.09,1.09,5.31,23.81,152.5
Russia,Europe & Central Asia,Upper middle income,2020-03-14,61.52,105.32,144257456,11585,104883,samples tested,59,14,0,59,14,45,13.43,13.43,3.14,0.0,3.14,10.29,3.57,0.714,0.0286,0.743,2.83,0.674,0.0549,-0.0254,0.0,0.409,0.0,0.097,0.097,0.312,1777.68,727.05
Rwanda,Sub-Saharan Africa,Low income,2020-03-14,-1.9403,29.87,12939597,802,,,1,0,0,1,0,1,1.0,1.0,0.143,0.0,0.143,0.857,0.2,0.0571,0.0,0.0571,0.143,0.0343,0.008,-0.0066,,0.0773,0.0,0.0,0.0,0.0773,,
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-03-14,17.36,-62.783,53329,19896,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-03-14,13.91,-60.9789,184276,11611,,,1,0,0,1,0,1,0.286,0.286,0.0,0.0,0.0,0.286,0.0286,0.0286,0.0,0.0286,0.0,-0.0171,-0.0057,0.0011,,5.43,0.0,0.0,0.0,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-03-14,12.98,-61.2872,110739,7464,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,-0.0034,0.0005,,9.03,0.0,0.0,0.0,9.03,,
San Marino,Europe & Central Asia,High income,2020-03-14,43.94,12.46,34235,36602,,,80,25,5,80,30,50,8.29,8.29,4.14,0.714,4.86,3.43,-0.2,0.286,0.114,0.4,-0.6,-0.2057,0.056,0.0181,0.167,2336.79,146.05,730.25,876.3,1460.49,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-03-14,0.186,6.61,219784,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Saudi Arabia,Middle East & North Africa,High income,2020-03-14,23.89,45.08,35193121,23140,,,103,17,0,103,17,86,21.57,21.57,5.29,0.0,5.29,16.29,3.74,1.14,0.0,1.14,2.6,0.589,0.258,0.0407,0.0,2.93,0.0,0.483,0.483,2.44,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-14,14.5,-14.4524,16738651,1447,55,samples tested,10,3,0,10,3,7,3.14,3.14,0.714,0.0,0.714,2.43,0.6,0.2,0.0,0.2,0.4,-0.0171,-0.0137,0.0165,0.0,0.597,0.0,0.179,0.179,0.418,5.5,3.29
Serbia,Europe & Central Asia,Upper middle income,2020-03-14,44.02,21.01,6916136,7402,268,people tested,46,6,0,46,6,40,8.57,8.57,2.43,0.0,2.43,6.14,1.11,0.543,0.0,0.543,0.571,0.166,0.0937,0.0373,0.0,6.65,0.0,0.868,0.868,5.78,5.83,38.75
Seychelles,Sub-Saharan Africa,High income,2020-03-14,-4.6796,55.49,98581,17402,,,2,0,0,2,0,2,0.571,0.571,0.143,0.0,0.143,0.429,0.114,0.0286,0.0,0.0286,0.0857,-0.0057,-0.0091,-0.003,,20.29,0.0,0.0,0.0,20.29,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-03-14,8.46,-11.7799,8035550,504,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Singapore,East Asia & Pacific,High income,2020-03-14,1.28,103.83,5808951,65233,,,212,130,0,212,130,82,15.14,15.14,6.86,0.0,6.86,8.29,2.66,0.686,0.0,0.686,1.97,0.583,0.0309,-0.0325,0.0,36.5,0.0,22.38,22.38,14.12,,
Slovakia,Europe & Central Asia,High income,2020-03-14,48.67,19.7,5457535,19329,,,44,6,0,44,6,38,9.29,9.29,2.43,0.0,2.43,6.86,1.83,0.6,0.0286,0.629,1.2,0.137,-0.0823,-0.0071,0.0,8.06,0.0,1.1,1.1,6.96,,
Slovenia,Europe & Central Asia,High income,2020-03-14,46.15,15.0,2093292,25739,5976,samples tested,181,28,1,181,29,152,34.86,34.86,10.29,0.143,10.43,24.43,0.657,2.06,0.0,2.06,-1.4,-1.2286,-0.0903,0.125,0.0345,86.47,0.478,13.38,13.85,72.61,33.02,2854.83
Somalia,Sub-Saharan Africa,Low income,2020-03-14,5.15,46.2,15900001,,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0034,-0.0009,,0.0,0.0,0.0,0.0,0.0,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-03-14,-30.5595,22.94,59377844,6001,1017,people tested,38,6,0,38,6,32,7.86,7.86,2.29,0.0,2.29,5.57,2.74,0.629,0.0,0.629,2.11,0.554,0.111,0.0325,0.0,0.64,0.0,0.101,0.101,0.539,26.76,17.13
South Korea,East Asia & Pacific,High income,2020-03-14,35.91,127.77,51969149,31762,,people tested,8086,5103,72,8086,5175,2911,115.29,115.29,276.29,3.86,280.14,-164.8571,-9.9714,-16.2857,-0.0857,-16.3714,6.4,7.61,-0.7646,-0.4265,0.0139,155.59,1.39,98.19,99.58,56.01,,
South Sudan,Sub-Saharan Africa,Low income,2020-03-14,6.88,31.31,11404450,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Spain,Europe & Central Asia,High income,2020-03-14,40.46,-3.7492,47446923,29614,,,6391,939,195,6391,1134,5257,1436.14,1436.14,302.0,71.14,373.14,1063.0,279.86,69.34,16.86,86.2,193.66,18.86,4.8,2.69,0.172,134.7,4.11,19.79,23.9,110.8,,
Sri Lanka,South Asia,Lower middle income,2020-03-14,7.87,80.77,21975096,3853,,,10,2,0,10,2,8,6.14,6.14,0.714,0.0,0.714,5.43,1.4,0.314,0.0,0.314,1.09,0.08,-0.072,-0.0263,0.0,0.455,0.0,0.091,0.091,0.364,,
Sudan,Sub-Saharan Africa,Low income,2020-03-14,12.86,30.22,43841361,442,,,1,-1,1,1,0,1,0.143,0.143,-0.1429,0.143,0.0,0.143,0.0286,0.0286,0.0,0.0286,0.0,-0.0057,-0.0023,0.0007,Inf,0.0228,0.0228,-0.0228,0.0,0.0228,,
Suriname,Latin America & Caribbean,Upper middle income,2020-03-14,3.92,-56.0278,587853,6855,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,-0.0007,,1.7,0.0,0.0,0.0,1.7,,
Sweden,Europe & Central Asia,High income,2020-03-14,60.13,18.64,10365785,51610,,people tested,961,231,2,961,233,728,119.29,119.29,50.71,1.0,51.71,67.57,1.14,6.37,0.229,6.6,-5.4571,-2.5314,0.635,0.368,0.0086,92.71,0.193,22.28,22.48,70.23,,
Switzerland,Europe & Central Asia,High income,2020-03-14,46.82,8.23,8655059,81994,28203,samples tested,1359,306,13,1359,319,1040,315.57,315.57,83.43,3.43,86.86,228.71,66.63,17.2,0.714,17.91,48.71,12.15,2.21,0.181,0.0408,157.02,1.5,35.36,36.86,120.16,20.75,3258.56
Taiwan,,,2020-03-14,23.7,121.0,,,16881,people tested,53,39,1,53,40,13,4.29,4.29,1.29,0.0,1.29,3.0,1.46,0.229,0.0,0.229,1.23,0.354,-0.0206,-0.0295,0.025,,,,,,318.51,
Tajikistan,Europe & Central Asia,Low income,2020-03-14,38.86,71.28,9521881,871,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-14,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.171,0.0,0.0,0.0,0.171,0.0229,0.0023,-0.0034,,0.0,0.0,0.0,0.0,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-03-14,15.87,100.99,69995759,7808,,people tested,82,48,1,82,49,33,17.71,17.71,3.43,0.0,3.43,14.29,4.86,0.971,0.0,0.971,3.89,0.863,0.215,0.0194,0.0204,1.17,0.0143,0.686,0.7,0.471,,
Togo,Sub-Saharan Africa,Low income,2020-03-14,8.62,0.825,8295910,676,19,samples tested,1,1,0,1,1,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0914,0.0183,-0.0032,0.0,0.121,0.0,0.121,0.121,0.0,19.0,2.29
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-14,10.69,-61.2225,1402047,17276,,,2,0,0,2,0,2,0.714,0.714,0.143,0.0,0.143,0.571,0.2,0.0571,0.0,0.0571,0.143,0.223,0.0297,0.0066,,1.43,0.0,0.0,0.0,1.43,,
Tunisia,Middle East & North Africa,Lower middle income,2020-03-14,33.89,9.54,11809860,3318,242,samples tested,18,3,0,18,3,15,2.71,2.71,0.857,0.0,0.857,1.86,0.429,0.143,0.0286,0.171,0.257,0.0686,0.0526,0.0158,0.0,1.52,0.0,0.254,0.254,1.27,13.44,20.49
Turkey,Europe & Central Asia,Upper middle income,2020-03-14,38.96,35.24,84655122,9042,,,5,1,0,5,1,4,6.71,6.71,0.286,0.143,0.429,6.29,5.31,0.314,0.0857,0.4,4.91,3.6,1.41,0.218,0.0,0.0591,0.0,0.0118,0.0118,0.0473,,
Uganda,Sub-Saharan Africa,Low income,2020-03-14,1.37,32.29,45754689,777,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0103,0.0032,,0.0,0.0,0.0,0.0,0.0,,
Ukraine,Europe & Central Asia,Lower middle income,2020-03-14,48.38,31.17,44146328,3659,,,3,0,1,3,1,2,1.86,1.86,0.0,0.286,0.286,1.57,0.371,0.0286,0.0286,0.0571,0.314,0.183,0.0366,0.0091,1.0,0.068,0.0227,0.0,0.0227,0.0453,,
United Arab Emirates,Middle East & North Africa,High income,2020-03-14,23.42,53.85,10373089,43103,83571,samples tested,85,42,0,85,42,43,3.43,3.43,4.29,0.0,4.29,-0.8571,0.429,0.2,0.0,0.2,0.229,0.0514,0.145,0.0334,0.0,8.19,0.0,4.05,4.05,4.15,983.19,8056.52
United Kingdom,Europe & Central Asia,High income,2020-03-14,24.55,-43.9022,67280880,42300,,,2634,635,28,2634,663,1971,510.43,510.43,141.71,10.71,152.43,358.0,72.51,25.37,3.54,28.91,43.6,7.45,2.12,0.756,0.0422,39.15,0.416,9.44,9.85,29.3,,
United States,North America,High income,2020-03-14,40.0,-100.0,330863098,65281,32184,units unclear,2870,505,58,2870,563,2307,775.71,775.71,146.0,14.71,160.71,615.0,287.51,40.11,5.17,45.29,242.23,93.02,24.51,0.128,0.103,8.67,0.175,1.53,1.7,6.97,11.21,97.27
Uruguay,Latin America & Caribbean,High income,2020-03-14,-32.5228,-55.7658,3469374,16190,,,6,0,0,6,0,6,7.14,7.14,0.571,0.0,0.571,6.57,2.51,0.429,0.0,0.429,2.09,0.406,-0.1051,-0.0544,,1.73,0.0,0.0,0.0,1.73,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-03-14,41.38,64.59,34131524,1725,,,0,0,0,0,0,0,1.43,1.43,0.143,0.0,0.143,1.29,0.657,0.0857,0.0,0.0857,0.571,0.177,-0.0057,-0.0185,,0.0,0.0,0.0,0.0,0.0,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-03-14,6.42,-66.5897,28763665,4842,,,2,0,0,2,0,2,4.71,4.71,0.429,0.0,0.429,4.29,1.14,0.229,0.0,0.229,0.914,0.194,-0.0549,-0.0121,,0.0695,0.0,0.0,0.0,0.0695,,
Vietnam,East Asia & Pacific,Lower middle income,2020-03-14,14.06,108.28,97422562,2715,5235,units unclear,53,25,0,53,25,28,5.0,5.0,2.14,0.0,2.14,2.86,0.314,0.229,0.0,0.229,0.0857,0.0057,0.0343,-0.0032,0.0,0.544,0.0,0.257,0.257,0.287,98.77,53.73
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-03-14,31.95,35.23,4803185,1476,,,35,13,0,35,13,22,1.86,1.86,2.0,0.0,2.0,-0.1429,-0.1429,0.0286,0.0,0.0286,-0.1714,0.0286,0.0503,-0.0032,0.0,7.29,0.0,2.71,2.71,4.58,,
Western Sahara,,,2020-03-14,24.22,-12.8858,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-03-14,15.55,48.52,29964549,554,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-03-14,-13.1339,27.85,18375249,1291,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0114,-0.0034,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-03-14,-19.0154,29.15,14807575,1464,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171,0.0034,-0.0002,,0.0,0.0,0.0,0.0,0.0,,
