Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kazakhstan,Europe & Central Asia,Upper middle income,2020-05-04,48.02,66.92,18727834,9731,306861,samples tested,4049,2504,29,4049,2533,1516,168.0,168.0,138.29,0.714,139.0,29.0,-2.7429,3.51,0.0571,3.57,-6.3143,-1.6857,-0.1589,-0.051,0.0114,216.2,1.55,133.7,135.25,80.95,75.79,16385.29
Kenya,Sub-Saharan Africa,Lower middle income,2020-05-04,-0.0236,37.91,53969028,1817,24792,units unclear,490,304,24,490,328,162,30.14,30.14,12.43,1.71,14.14,16.0,2.49,1.23,-0.0571,1.17,1.31,-0.6343,-0.2549,0.0171,0.0732,9.08,0.445,5.63,6.08,3.0,50.6,459.37
Kosovo,Europe & Central Asia,Upper middle income,2020-05-04,42.6,20.9,1799351,4418,,,855,618,26,855,644,211,7.86,7.86,18.71,0.714,19.43,-11.5714,-1.0286,-1.1429,0.0571,-1.0857,0.0571,0.103,-0.0274,0.0174,0.0404,475.17,14.45,343.46,357.91,117.26,,
Kuwait,Middle East & North Africa,High income,2020-05-04,29.31,47.48,4369870,32032,,,5278,2917,40,5278,2957,2321,363.29,363.29,204.14,2.57,206.71,156.57,28.97,14.51,-0.0571,14.46,14.51,3.85,0.697,-0.0784,0.0135,1207.82,9.15,667.53,676.68,531.14,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-05-04,41.2,74.77,6551463,1309,,,830,600,10,830,610,220,21.29,21.29,18.43,0.571,19.0,2.29,0.771,0.0857,0.0571,0.143,0.629,-0.04,-0.064,-0.0261,0.0164,126.69,1.53,91.58,93.11,33.58,,
Laos,East Asia & Pacific,Lower middle income,2020-05-04,19.86,102.5,7282659,2535,,,19,18,0,19,18,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,2.61,0.0,2.47,2.47,0.137,,
Latvia,Europe & Central Asia,High income,2020-05-04,56.88,24.6,1891436,17836,65464,samples tested,896,745,16,896,761,135,7.29,7.29,11.57,0.429,12.0,-4.7143,-0.5429,-0.3143,-0.0286,-0.3429,-0.2,0.194,-0.0114,-0.0151,0.021,473.71,8.46,393.88,402.34,71.37,73.06,34610.74
Lebanon,Middle East & North Africa,Upper middle income,2020-05-04,33.85,35.86,7067806,7784,,,740,650,25,740,675,65,8.43,8.43,6.0,0.143,6.14,2.29,1.31,-0.0571,0.0,-0.0571,1.37,0.537,-0.0263,-0.0706,0.037,104.7,3.54,91.97,95.5,9.2,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-05-04,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-05-04,6.43,-9.4295,5082402,622,,,166,93,18,166,111,55,6.86,6.86,4.43,0.571,5.0,1.86,0.0857,0.2,-0.1143,0.0857,0.0,0.0343,-0.0503,-0.0197,0.162,32.66,3.54,18.3,21.84,10.82,,
Libya,Middle East & North Africa,Upper middle income,2020-05-04,26.34,17.23,6861810,7684,,,63,50,3,63,53,10,0.429,0.429,1.0,0.0,1.0,-0.5714,-0.0286,-0.0286,-0.0286,-0.0571,0.0286,-0.0171,-0.008,0.0037,0.0566,9.18,0.437,7.29,7.72,1.46,,
Liechtenstein,Europe & Central Asia,High income,2020-05-04,47.14,9.55,38292,74854,,,82,78,1,82,79,3,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,-0.0011,-0.0005,0.0127,2141.44,26.12,2036.98,2063.09,78.35,,
Lithuania,Europe & Central Asia,High income,2020-05-04,55.17,23.88,2753642,19455,144029,samples tested,1419,1224,46,1419,1270,149,6.86,6.86,13.57,0.571,14.14,-7.2857,1.94,-0.8286,-0.0571,-0.8857,2.83,-0.2914,-0.128,0.12,0.0362,515.32,16.71,444.5,461.21,54.11,101.5,52304.91
Luxembourg,Europe & Central Asia,High income,2020-05-04,49.82,6.13,631462,114705,48339,people tested,3828,3426,96,3828,3522,306,10.71,10.71,28.86,1.43,30.29,-19.5714,-0.9714,-1.8286,0.0286,-1.8,0.829,0.0171,0.0297,0.0219,0.0273,6062.12,152.03,5425.5,5577.53,484.59,12.63,76550.92
MS Zaandam,,,2020-05-04,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-04,-18.7669,46.87,27742116,522,,,149,119,0,149,119,30,9.29,9.29,2.43,0.0,2.43,6.86,1.06,0.314,0.0,0.314,0.743,-0.0743,-0.0697,-0.0041,0.0,5.37,0.0,4.29,4.29,1.08,,
Malawi,Sub-Saharan Africa,Low income,2020-05-04,-13.2543,34.3,19138955,412,,,41,25,3,41,28,13,0.857,0.857,1.14,0.0,1.14,-0.2857,0.371,-0.0571,0.0,-0.0571,0.429,0.0343,-0.0011,-0.0041,0.107,2.14,0.157,1.31,1.46,0.679,,
Malaysia,East Asia & Pacific,Upper middle income,2020-05-04,4.21,101.98,32492881,11415,205598,people tested,6353,5348,105,6353,5453,900,66.43,66.43,78.57,0.714,79.29,-12.8571,-3.4286,-0.8,-0.0286,-0.8286,-2.6,-1.2171,0.165,0.211,0.0193,195.52,3.23,164.59,167.82,27.7,32.36,6327.48
Maldives,South Asia,Upper middle income,2020-05-04,3.2,73.22,549201,10791,8889,samples tested,541,241,1,541,242,299,25.71,25.71,29.0,0.286,29.29,-3.5714,-1.2571,1.2,0.0286,1.23,-2.4857,0.229,0.401,-0.0697,0.0041,985.07,1.82,438.82,440.64,544.43,16.43,16185.33
Malta,Middle East & North Africa,High income,2020-05-04,35.94,14.38,509405,29416,38041,samples tested,480,418,4,480,422,58,3.0,3.0,5.14,0.143,5.29,-2.2857,-0.2286,-0.2,0.0286,-0.1714,-0.0571,0.0057,0.0343,0.0121,0.0095,942.28,7.85,820.57,828.42,113.86,79.25,74677.32
Mauritania,Sub-Saharan Africa,Lower middle income,2020-05-04,21.01,-10.9408,4656829,1678,,,8,6,1,8,7,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,0.0,0.0,-0.0286,0.0057,0.0114,0.0053,0.143,1.72,0.215,1.29,1.5,0.215,,
Mauritius,Sub-Saharan Africa,High income,2020-05-04,-20.3484,57.55,1270002,11204,,,332,303,10,332,313,19,0.0,0.0,2.0,0.0,2.0,-2.0,0.0571,-0.2,0.0,-0.2,0.257,0.0057,-0.0069,-0.0023,0.0319,261.42,7.87,238.58,246.46,14.96,,
Mexico,Latin America & Caribbean,Upper middle income,2020-05-04,23.63,-102.5528,129296552,9863,107200,people tested,24905,11587,2271,24905,13858,11047,1484.57,1484.57,793.57,157.43,951.0,533.57,57.03,33.51,13.0,46.51,10.51,-2.1771,-0.7611,-0.2457,0.164,192.62,17.56,89.62,107.18,85.44,4.3,829.1
Moldova,Europe & Central Asia,Lower middle income,2020-05-04,47.41,28.37,2644321,4499,,,4248,2906,132,4248,3038,1210,101.14,101.14,108.43,4.14,112.57,-11.4286,1.37,-1.0286,0.2,-0.8286,2.2,1.18,-0.2274,-0.1863,0.0434,1606.46,49.92,1098.96,1148.88,457.58,,
Monaco,Europe & Central Asia,High income,2020-05-04,43.73,7.42,39360,82368,,,95,86,4,95,90,5,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0114,0.0034,-0.0016,0.0444,2413.62,101.63,2184.96,2286.59,127.03,,
Mongolia,East Asia & Pacific,Lower middle income,2020-05-04,46.86,103.85,3275907,4295,,,40,33,0,40,33,7,0.429,0.429,0.571,0.0,0.571,-0.1429,0.0286,-0.0286,0.0,-0.0286,0.0571,-0.0171,-0.0137,0.0137,0.0,12.21,0.0,10.07,10.07,2.14,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-04,42.71,19.37,623055,8832,,,323,289,8,323,297,26,0.286,0.286,2.43,0.143,2.57,-2.2857,0.0,-0.2,-0.0286,-0.2286,0.229,0.0,-0.0126,-0.0002,0.0269,518.41,12.84,463.84,476.68,41.73,,
Morocco,Middle East & North Africa,Lower middle income,2020-05-04,31.79,-7.0926,36928356,3204,45302,people tested,5053,3359,179,5053,3538,1515,160.71,160.71,134.0,1.86,135.86,24.86,7.09,1.49,-0.1143,1.37,5.71,-0.7714,-0.9726,-0.024,0.0506,136.83,4.85,90.96,95.81,41.03,8.97,1226.75
Myanmar,East Asia & Pacific,Lower middle income,2020-05-04,21.92,95.96,54461338,1408,9038,samples tested,161,115,6,161,121,40,3.57,3.57,3.43,0.0,3.43,0.143,0.343,-0.0571,-0.0286,-0.0857,0.429,0.0229,-0.0686,-0.0066,0.0496,2.96,0.11,2.11,2.22,0.734,56.14,165.95
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-04,-22.9576,18.49,2538146,4957,,,16,16,0,16,16,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,6.3,6.3,0.0,,
Nepal,South Asia,Lower middle income,2020-05-04,28.17,84.25,28878161,1071,13640,samples tested,75,45,0,75,45,30,6.29,6.29,2.71,0.0,2.71,3.57,0.8,0.229,0.0,0.229,0.571,-0.0857,0.0914,0.04,0.0,2.6,0.0,1.56,1.56,1.04,181.87,472.33
Netherlands,Europe & Central Asia,High income,2020-05-04,21.41,-52.9921,17410273,52448,,people tested,40968,29266,5098,40968,34364,6604,351.57,351.57,563.43,70.71,634.14,-282.5714,-10.8857,-24.2571,-3.6,-27.8571,16.97,1.37,-1.2857,0.15,0.148,2353.09,292.82,1680.96,1973.78,379.32,,
New Zealand,East Asia & Pacific,High income,2020-05-04,-40.9006,174.89,4980192,42084,155928,samples tested,1486,1361,20,1486,1381,105,1.57,1.57,10.29,0.286,10.57,-9.0,-0.2,-0.9143,0.0,-0.9143,0.714,0.0514,0.0137,0.0014,0.0145,298.38,4.02,273.28,277.3,21.08,104.93,31309.64
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-04,12.87,-85.2072,6634142,1913,,,15,6,5,15,11,4,0.286,0.286,0.0,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0069,0.0032,0.455,2.26,0.754,0.904,1.66,0.603,,
Niger,Sub-Saharan Africa,Low income,2020-05-04,17.61,8.08,24212703,555,,,755,593,37,755,630,125,8.86,8.86,10.29,1.43,11.71,-2.8571,0.714,-0.4,0.0571,-0.3429,1.06,0.0571,-0.0011,-0.0039,0.0587,31.18,1.53,24.49,26.02,5.16,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-05-04,9.08,8.68,206287339,2230,18536,samples tested,2802,1233,93,2802,1326,1476,227.71,227.71,115.43,7.0,122.43,105.29,8.51,9.77,-0.2857,9.49,-0.9714,0.457,-0.4709,-0.1102,0.0701,13.58,0.451,5.98,6.43,7.16,6.62,89.86
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-04,41.61,21.75,2086051,6093,,,1518,1159,85,1518,1244,274,15.29,15.29,25.14,1.71,26.86,-11.5714,-0.0857,-0.8857,-0.3143,-1.2,1.11,0.686,0.0731,-0.0464,0.0683,727.69,40.75,555.6,596.34,131.35,,
Norway,Europe & Central Asia,High income,2020-05-04,60.47,8.47,5397277,75420,163157,people tested,7904,6956,214,7904,7170,734,42.29,42.29,68.57,1.0,69.57,-27.2857,-0.4286,-2.7714,-0.0286,-2.8,2.37,-0.1371,-0.2183,0.0005,0.0298,1464.44,39.65,1288.8,1328.45,135.99,20.64,30229.5
Pakistan,South Asia,Lower middle income,2020-05-04,30.38,69.35,221401759,1285,212511,samples tested,22049,12805,514,22049,13319,8730,1188.71,1188.71,762.86,26.0,788.86,399.86,80.37,40.26,0.0,40.26,40.11,17.22,-2.4297,-0.6686,0.0386,99.59,2.32,57.84,60.16,39.43,9.64,959.84
Panama,Latin America & Caribbean,High income,2020-05-04,8.54,-80.7821,4322523,15731,34532,samples tested,7197,5054,200,7197,5254,1943,190.86,190.86,182.57,5.29,187.86,3.0,0.457,0.286,0.2,0.486,-0.0286,0.543,-0.3051,0.147,0.0381,1665.0,46.27,1169.22,1215.49,449.51,4.8,7988.85
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-04,-6.315,143.96,8965661,2845,,,8,7,0,8,7,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,0.0002,0.0,0.892,0.0,0.781,0.781,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-05-04,-23.4425,-58.4438,7149293,5415,11455,samples tested,415,230,10,415,240,175,28.0,28.0,13.86,0.0,13.86,14.14,3.77,1.51,-0.0286,1.49,2.29,0.0971,0.0949,-0.0242,0.0417,58.05,1.4,32.17,33.57,24.48,27.6,1602.26
Peru,Latin America & Caribbean,Upper middle income,2020-05-04,-9.19,-75.0152,32864731,6978,65792,people tested,47372,24809,1344,47372,26153,21219,3078.57,3078.57,1851.86,82.29,1934.14,1144.43,108.8,98.2,1.49,99.69,9.11,-8.6343,-0.9086,0.866,0.0514,1441.42,40.89,754.88,795.78,645.65,1.39,2001.9
Philippines,East Asia & Pacific,Lower middle income,2020-05-04,12.88,121.77,109991190,3485,118281,people tested,9485,6425,623,9485,7048,2437,265.0,265.0,200.57,16.71,217.29,47.71,-0.7429,3.66,-0.3143,3.34,-4.0857,-2.3029,0.13,0.201,0.0884,86.23,5.66,58.41,64.08,22.16,12.47,1075.37
Poland,Europe & Central Asia,High income,2020-05-04,51.92,19.15,37955789,15595,350048,people tested,14006,9826,698,14006,10524,3482,310.0,310.0,306.14,15.86,322.0,-12.0,4.91,-0.8286,-0.4286,-1.2571,6.17,1.9,-0.5177,-0.0496,0.0663,369.01,18.39,258.88,277.27,91.74,24.99,9222.52
Portugal,Europe & Central Asia,High income,2020-05-04,39.4,-8.2245,10268340,23145,470678,samples tested,25524,20454,1063,25524,21517,4007,238.57,238.57,382.14,16.57,398.71,-160.1429,20.54,-15.9714,-0.9143,-16.8857,37.43,7.74,-2.8457,-1.5227,0.0494,2485.7,103.52,1991.95,2095.47,390.23,18.44,45837.79
Qatar,Middle East & North Africa,High income,2020-05-04,25.35,51.18,3075130,64782,106795,people tested,16191,9463,12,16191,9475,6716,783.0,783.0,610.29,0.286,610.57,172.43,43.2,16.43,-0.0286,16.4,26.8,12.5,0.75,-1.2699,0.0013,5265.14,3.9,3077.27,3081.17,2183.97,6.6,34728.61
Romania,Europe & Central Asia,High income,2020-05-04,45.94,24.97,19206406,12920,199068,samples tested,13512,9202,818,13512,10020,3492,322.71,322.71,289.57,24.43,314.0,8.71,6.46,0.257,-0.2571,-0.0,6.46,-0.1829,-0.9486,-0.0464,0.0816,703.52,42.59,479.11,521.7,181.81,14.73,10364.67
Russia,Europe & Central Asia,Upper middle income,2020-05-04,61.52,105.32,144257456,11585,4460357,samples tested,145268,74144,1356,145268,75500,69768,10094.57,10094.57,5806.57,78.86,5885.43,4209.14,471.46,352.74,1.23,353.97,117.49,-63.8571,-26.8834,2.0,0.018,1007.01,9.4,513.97,523.37,483.64,30.7,30919.42
Rwanda,Sub-Saharan Africa,Low income,2020-05-04,-1.9403,29.87,12939597,802,35096,units unclear,261,188,0,261,188,73,4.0,4.0,7.0,0.0,7.0,-3.0,-0.8286,-0.1143,0.0,-0.1143,-0.7143,0.0629,0.102,-0.0249,0.0,20.17,0.0,14.53,14.53,5.64,134.47,2712.29
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-05-04,17.36,-62.783,53329,19896,,,15,14,0,15,14,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0002,0.0,281.27,0.0,262.52,262.52,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-04,13.91,-60.9789,184276,11611,,,18,15,0,18,15,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0571,0.0,0.0,0.0,-0.0571,0.0,0.0069,0.0023,0.0,97.68,0.0,81.4,81.4,16.28,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-05-04,12.98,-61.2872,110739,7464,,,17,13,0,17,13,4,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,0.0,0.0,-0.0005,0.0,153.51,0.0,117.39,117.39,36.12,,
San Marino,Europe & Central Asia,High income,2020-05-04,43.94,12.46,34235,36602,,,582,450,41,582,491,91,7.57,7.57,9.43,0.0,9.43,-1.8571,0.371,-0.3143,0.0,-0.3143,0.686,0.131,-0.0446,-0.035,0.0835,17000.15,1197.6,13144.44,14342.05,2658.1,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-05-04,0.186,6.61,219784,,,,23,5,3,23,8,15,24.71,24.71,4.29,0.571,4.86,19.86,4.94,1.54,0.0286,1.57,3.37,-0.7714,-0.5691,0.0491,0.375,104.65,13.65,22.75,36.4,68.25,,
Saudi Arabia,Middle East & North Africa,High income,2020-05-04,23.89,45.08,35193121,23140,,,28656,15980,191,28656,16171,12485,1568.29,1568.29,1082.14,8.14,1090.29,478.0,52.34,41.43,0.457,41.89,10.46,1.61,-1.248,-0.1433,0.0118,814.25,5.43,454.07,459.49,354.76,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-05-04,14.5,-14.4524,16738651,1447,15586,samples tested,1271,669,10,1271,679,592,79.86,79.86,49.43,0.571,50.0,29.86,-0.4571,2.46,0.2,2.66,-3.1143,-0.0457,0.243,0.0309,0.0147,75.93,0.597,39.97,40.56,35.37,12.26,931.14
Serbia,Europe & Central Asia,Upper middle income,2020-05-04,44.02,21.01,6916136,7402,106461,people tested,9557,6968,197,9557,7165,2392,119.86,119.86,222.57,3.86,226.43,-106.5714,-17.4857,-7.1143,-0.2571,-7.3714,-10.1143,0.0629,0.413,0.0357,0.0275,1381.84,28.48,1007.5,1035.98,345.86,11.14,15393.13
Seychelles,Sub-Saharan Africa,High income,2020-05-04,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.58,0.0,111.58,111.58,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-05-04,8.46,-11.7799,8035550,504,,,178,76,9,178,85,93,15.29,15.29,7.0,1.29,8.29,7.0,1.46,0.543,0.143,0.686,0.771,-0.16,-0.0411,0.0018,0.106,22.15,1.12,9.46,10.58,11.57,,
Singapore,East Asia & Pacific,High income,2020-05-04,1.28,103.83,5808951,65233,123525,people tested,18778,11661,18,18778,11679,7099,681.43,681.43,652.29,0.714,653.0,28.43,15.91,-0.4,-0.0286,-0.4286,16.34,5.46,-0.8606,-0.4226,0.0015,3232.6,3.1,2007.42,2010.52,1222.08,6.58,21264.6
Slovakia,Europe & Central Asia,High income,2020-05-04,48.67,19.7,5457535,19329,97804,samples tested,1413,1174,25,1413,1199,214,7.0,7.0,21.0,0.429,21.43,-14.4286,0.457,-1.4571,-0.1429,-1.6,2.06,0.0629,-0.2446,0.0117,0.0209,258.91,4.58,215.12,219.7,39.21,69.22,17920.91
Slovenia,Europe & Central Asia,High income,2020-05-04,46.15,15.0,2093292,25739,57474,samples tested,1439,1222,97,1439,1319,120,2.86,2.86,11.0,1.14,12.14,-9.2857,-0.6286,-0.5714,-0.2,-0.7714,0.143,0.126,0.0366,-0.0037,0.0735,687.43,46.34,583.77,630.11,57.33,39.94,27456.27
Somalia,Sub-Saharan Africa,Low income,2020-05-04,5.15,46.2,15900001,,,,756,362,35,756,397,359,46.71,46.71,30.0,2.29,32.29,14.43,1.43,0.914,0.229,1.14,0.286,0.137,-0.0217,0.0075,0.0882,47.55,2.2,22.77,24.97,22.58,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-05-04,-30.5595,22.94,59377844,6001,257541,people tested,7220,4244,138,7220,4382,2838,369.29,369.29,226.43,8.29,234.71,134.57,18.77,13.14,0.429,13.57,5.2,1.41,0.702,0.39,0.0315,121.59,2.32,71.47,73.8,47.8,35.67,4337.32
Spain,Europe & Central Asia,High income,2020-05-04,40.46,-3.7492,47446923,29614,,samples tested,218011,169437,25428,218011,194865,23146,1144.57,1144.57,2040.0,218.14,2258.14,-1113.5714,-44.2857,-97.1143,-15.1143,-112.2286,67.94,39.06,9.54,9.98,0.13,4594.84,535.93,3571.09,4107.01,487.83,,
Sudan,Sub-Saharan Africa,Low income,2020-05-04,12.86,30.22,43841361,442,,,678,238,41,678,279,399,69.71,69.71,32.29,3.0,35.29,34.43,4.83,3.2,0.114,3.31,1.51,1.45,0.0983,-0.0923,0.147,15.46,0.935,5.43,6.36,9.1,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-04,3.92,-56.0278,587853,6855,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,17.01,1.7,15.31,17.01,0.0,,
Sweden,Europe & Central Asia,High income,2020-05-04,60.13,18.64,10365785,51610,,people tested,22721,14238,2769,22721,17007,5714,504.43,504.43,477.43,64.86,542.29,-37.8571,1.26,-3.6286,1.6,-2.0286,3.29,3.83,-0.5851,-0.8002,0.163,2191.92,267.13,1373.56,1640.69,551.24,,
Switzerland,Europe & Central Asia,High income,2020-05-04,46.82,8.23,8655059,81994,290237,samples tested,29981,25681,1784,29981,27465,2516,77.14,77.14,232.86,10.43,243.29,-166.1429,-10.9429,-13.5714,-1.4571,-15.0286,4.09,0.486,0.203,0.0702,0.065,3463.99,206.12,2967.17,3173.29,290.7,9.68,33533.8
Taiwan,,,2020-05-04,23.7,121.0,,,64958,people tested,438,404,6,438,410,28,1.57,1.57,2.43,0.0,2.43,-0.8571,-0.0286,-0.0857,0.0,-0.0857,0.0571,-0.0971,-0.0171,0.0139,0.0146,,,,,,148.31,
Tajikistan,Europe & Central Asia,Low income,2020-05-04,38.86,71.28,9521881,871,,,230,17,3,230,20,210,63.71,63.71,11.29,1.71,13.0,50.71,8.74,3.51,0.429,3.94,4.8,-1.7829,-0.8171,0.0818,0.15,24.15,0.315,1.79,2.1,22.05,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-05-04,-6.369,34.89,59706016,1122,,,480,287,16,480,303,177,0.0,0.0,18.0,0.0,18.0,-18.0,-4.3429,-0.6286,-0.0286,-0.6571,-3.6857,1.2,0.503,0.0773,0.0528,8.04,0.268,4.81,5.07,2.96,,
Thailand,East Asia & Pacific,Upper middle income,2020-05-04,15.87,100.99,69995759,7808,78768,people tested,2987,2691,54,2987,2745,242,5.43,5.43,23.0,0.143,23.14,-17.7143,-0.5143,-1.7143,0.0,-1.7143,1.2,-0.0171,-0.0891,-0.0277,0.0197,42.67,0.771,38.45,39.22,3.46,26.37,1125.33
Togo,Sub-Saharan Africa,Low income,2020-05-04,8.62,0.825,8295910,676,7908,samples tested,126,87,9,126,96,30,2.71,2.71,3.0,0.0,3.0,-0.2857,0.0571,0.0857,-0.0571,0.0286,0.0286,0.286,0.103,-0.0018,0.0938,15.19,1.08,10.49,11.57,3.62,62.76,953.24
Trinidad and Tobago,Latin America & Caribbean,High income,2020-05-04,10.69,-61.2225,1402047,17276,,,116,104,8,116,112,4,0.0,0.0,0.571,0.0,0.571,-0.5714,0.0,-0.0857,0.0,-0.0857,0.0857,0.0057,0.0023,-0.0007,0.0714,82.74,5.71,74.18,79.88,2.85,,
Tunisia,Middle East & North Africa,Lower middle income,2020-05-04,33.89,9.54,11809860,3318,25165,samples tested,1018,839,43,1018,882,136,4.57,4.57,12.57,0.429,13.0,-8.4286,-0.8,-0.6857,-0.0286,-0.7143,-0.0857,0.0,0.0137,-0.0041,0.0488,86.2,3.64,71.04,74.68,11.52,24.72,2130.85
Turkey,Europe & Central Asia,Upper middle income,2020-05-04,38.96,35.24,84655122,9042,1171138,samples tested,127659,94213,3461,127659,97674,29985,1931.0,1931.0,2784.57,66.71,2851.29,-920.2857,-75.9429,-77.4857,-4.5143,-82.0,6.06,7.33,0.597,0.287,0.0354,1507.99,40.88,1112.9,1153.79,354.2,9.17,13834.22
Uganda,Sub-Saharan Africa,Low income,2020-05-04,1.37,32.29,45754689,777,,samples tested,97,71,0,97,71,26,2.57,2.57,2.0,0.0,2.0,0.571,0.286,0.0857,0.0,0.0857,0.2,-0.0229,0.0034,0.0165,0.0,2.12,0.0,1.55,1.55,0.568,,
Ukraine,Europe & Central Asia,Lower middle income,2020-05-04,48.38,31.17,44146328,3659,134592,units unclear,12331,7423,303,12331,7726,4605,469.29,469.29,398.57,11.29,409.86,59.43,-0.6571,5.91,0.4,6.31,-6.9714,-0.6,-0.1806,-0.0786,0.0392,279.32,6.86,168.15,175.01,104.31,10.91,3048.77
United Arab Emirates,Middle East & North Africa,High income,2020-05-04,23.42,53.85,10373089,43103,1243741,samples tested,14730,9296,137,14730,9433,5297,537.0,537.0,460.29,8.57,468.86,68.14,-2.0857,7.23,0.314,7.54,-9.6286,1.64,1.37,0.0871,0.0145,1420.02,13.21,896.17,909.37,510.65,84.44,119900.74
United Kingdom,Europe & Central Asia,High income,2020-05-04,24.83,-41.1127,67280880,42300,1202251,samples tested,193079,117703,28826,193079,146529,46550,3659.43,3659.43,3801.29,550.43,4351.71,-692.2857,-188.6571,-24.7714,-25.4857,-50.2571,-138.4,3.44,11.19,1.44,0.197,2869.75,428.44,1749.43,2177.87,691.88,6.23,17869.13
United States,North America,High income,2020-05-04,40.0,-100.0,330863098,65281,7327271,units unclear,1184086,809237,70086,1184086,879323,304763,26963.14,26963.14,26109.0,1787.71,27896.71,-933.5714,-423.0571,-65.3429,-15.8857,-81.2286,-341.8286,-75.32,-10.9851,7.62,0.0797,3578.78,211.83,2445.84,2657.66,921.12,6.19,22145.93
Uruguay,Latin America & Caribbean,High income,2020-05-04,-32.5228,-55.7658,3469374,16190,21939,samples tested,657,551,17,657,568,89,5.86,5.86,9.0,0.0,9.0,-3.1429,0.371,-0.2857,-0.0286,-0.3143,0.686,0.303,-0.0309,-0.0377,0.0299,189.37,4.9,158.82,163.72,25.65,33.39,6323.62
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-04,41.38,64.59,34131524,1725,,,2189,1658,10,2189,1668,521,37.0,37.0,48.0,0.143,48.14,-11.1429,-1.5429,-1.1714,-0.0286,-1.2,-0.3429,0.669,0.275,0.0322,0.006,64.13,0.293,48.58,48.87,15.26,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-04,6.42,-66.5897,28763665,4842,,,357,277,10,357,287,70,6.86,6.86,7.43,-0.8571,6.57,0.286,0.829,-0.0571,0.0,-0.0571,0.886,-0.08,-0.072,0.0098,0.0348,12.41,0.348,9.63,9.98,2.43,,
