Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Jordan,Middle East & North Africa,Upper middle income,2020-04-15,31.24,36.51,10469259,4330,,,401,299,7,401,306,95,4.57,4.57,9.14,0.0,9.14,-4.5714,-0.2571,-0.4,-0.0286,-0.4286,0.171,0.0457,0.0103,-0.0149,0.0229,38.3,0.669,28.56,29.23,9.07,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-04-15,48.02,66.92,18727834,9731,81359,samples tested,1295,621,16,1295,637,658,107.14,107.14,54.29,1.0,55.29,51.86,5.51,4.26,-0.0571,4.2,1.31,-1.4914,0.0229,0.169,0.0251,69.15,0.854,33.16,34.01,35.13,62.83,4344.28
Kenya,Sub-Saharan Africa,Lower middle income,2020-04-15,-0.0236,37.91,53969028,1817,9620,samples tested,225,126,10,225,136,89,10.14,10.14,7.29,0.714,8.0,2.14,0.771,0.0,0.0286,0.0286,0.743,0.109,-0.0811,-0.0199,0.0735,4.17,0.185,2.33,2.52,1.65,42.76,178.25
Kosovo,Europe & Central Asia,Upper middle income,2020-04-15,42.6,20.9,1799351,4418,,,387,179,8,387,187,200,32.86,32.86,16.71,0.714,17.43,15.43,-0.1143,1.31,0.0571,1.37,-1.4857,-0.48,0.0869,0.0279,0.0428,215.08,4.45,99.48,103.93,111.15,,
Kuwait,Middle East & North Africa,High income,2020-04-15,29.31,47.48,4369870,32032,,,1405,737,3,1405,740,665,85.29,85.29,62.71,0.714,63.43,21.86,4.14,2.43,0.143,2.57,1.57,1.09,0.207,-0.0816,0.0041,321.52,0.687,168.65,169.34,152.18,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-04-15,41.2,74.77,6551463,1309,,,449,220,5,449,225,224,23.86,23.86,20.0,0.0,20.0,3.86,-0.8571,0.543,0.0286,0.571,-1.4286,0.0629,0.0994,-0.0123,0.0222,68.53,0.763,33.58,34.34,34.19,,
Laos,East Asia & Pacific,Lower middle income,2020-04-15,19.86,102.5,7282659,2535,,,19,12,0,19,12,7,0.143,0.143,0.714,0.0,0.714,-0.5714,-0.1143,-0.0286,0.0,-0.0286,-0.0857,0.0114,0.0103,-0.0023,0.0,2.61,0.0,1.65,1.65,0.961,,
Latvia,Europe & Central Asia,High income,2020-04-15,56.88,24.6,1891436,17836,29896,samples tested,666,481,5,666,486,180,11.71,11.71,17.29,0.286,17.57,-5.8571,-0.1429,-0.5429,-0.0857,-0.6286,0.486,0.417,0.08,-0.0185,0.0103,352.11,2.64,254.3,256.95,95.17,44.89,15805.98
Lebanon,Middle East & North Africa,Upper middle income,2020-04-15,33.85,35.86,7067806,7784,,,658,481,21,658,502,156,7.57,7.57,14.14,0.143,14.29,-6.7143,-1.0571,-0.4857,-0.0286,-0.5143,-0.5429,0.0514,0.103,0.0171,0.0418,93.1,2.97,68.06,71.03,22.07,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-04-15,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-04-15,6.43,-9.4295,5082402,622,,,59,20,6,59,26,33,4.0,4.0,3.0,0.286,3.29,0.714,0.343,0.143,0.0,0.143,0.2,0.0057,0.032,-0.0247,0.231,11.61,1.18,3.94,5.12,6.49,,
Libya,Middle East & North Africa,Upper middle income,2020-04-15,26.34,17.23,6861810,7684,,,48,16,1,48,17,31,3.57,3.57,1.71,0.0,1.71,1.86,-0.0571,0.2,0.0,0.2,-0.2571,-0.1829,-0.0389,0.019,0.0588,7.0,0.146,2.33,2.48,4.52,,
Liechtenstein,Europe & Central Asia,High income,2020-04-15,47.14,9.55,38292,74854,,,79,67,1,79,68,11,0.0,0.0,1.14,0.0,1.14,-1.1429,0.0286,-0.1143,0.0,-0.1143,0.143,0.0229,-0.0046,0.0014,0.0147,2063.09,26.12,1749.71,1775.83,287.27,,
Lithuania,Europe & Central Asia,High income,2020-04-15,55.17,23.88,2753642,19455,44677,samples tested,1091,720,30,1091,750,341,30.43,30.43,32.0,1.43,33.43,-3.0,2.43,-0.6286,-0.0571,-0.6857,3.11,1.26,-0.24,-0.1394,0.04,396.2,10.89,261.47,272.37,123.84,40.95,16224.69
Luxembourg,Europe & Central Asia,High income,2020-04-15,49.82,6.13,631462,114705,32086,people tested,3373,2465,69,3373,2534,839,38.14,38.14,80.57,1.43,82.0,-43.8571,-2.0857,-3.5714,-0.4857,-4.0571,1.97,1.39,-0.2389,-0.0928,0.0272,5341.57,109.27,3903.64,4012.91,1328.66,9.51,50812.24
MS Zaandam,,,2020-04-15,0.0,0.0,,,,,9,5,2,9,7,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.286,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-04-15,-18.7669,46.87,27742116,522,,,110,73,0,110,73,37,2.57,2.57,3.71,0.0,3.71,-1.1429,-0.0571,-0.1143,0.0,-0.1143,0.0571,-0.0171,-0.016,-0.0069,0.0,3.97,0.0,2.63,2.63,1.33,,
Malawi,Sub-Saharan Africa,Low income,2020-04-15,-13.2543,34.3,19138955,412,,,16,5,2,16,7,9,0.714,0.714,0.714,0.0,0.714,0.0,-0.2,0.0571,-0.0286,0.0286,-0.2286,0.0,0.0263,0.0069,0.286,0.836,0.104,0.261,0.366,0.47,,
Malaysia,East Asia & Pacific,Upper middle income,2020-04-15,4.21,101.98,32492881,11415,87183,people tested,5072,3432,83,5072,3515,1557,110.71,110.71,140.14,2.14,142.29,-31.5714,-9.8571,-1.6571,-0.1714,-1.8286,-8.0286,-1.88,0.322,0.255,0.0236,156.1,2.55,105.62,108.18,47.92,17.19,2683.14
Maldives,South Asia,Upper middle income,2020-04-15,3.2,73.22,549201,10791,3090,samples tested,22,18,0,22,18,4,2.29,2.29,0.286,0.0,0.286,2.0,1.31,0.143,0.0,0.143,1.17,0.269,0.0091,-0.0119,0.0,40.06,0.0,32.77,32.77,7.28,140.45,5626.36
Mali,Sub-Saharan Africa,Low income,2020-04-15,17.57,-3.9962,20273208,891,,,148,50,13,148,63,85,18.43,18.43,6.29,0.857,7.14,11.29,0.971,0.771,-0.0571,0.714,0.257,0.211,0.0263,0.0295,0.206,7.3,0.641,2.47,3.11,4.19,,
Malta,Middle East & North Africa,High income,2020-04-15,35.94,14.38,509405,29416,21278,samples tested,399,257,3,399,260,139,8.0,8.0,13.43,0.0,13.43,-5.4286,-1.5143,-0.2571,-0.0571,-0.3143,-1.2,0.297,0.0423,-0.0622,0.0115,783.27,5.89,504.51,510.4,272.87,53.33,41770.3
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-15,21.01,-10.9408,4656829,1678,,,7,5,1,7,6,1,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,0.0023,-0.0007,0.167,1.5,0.215,1.07,1.29,0.215,,
Mauritius,Sub-Saharan Africa,High income,2020-04-15,-20.3484,57.55,1270002,11204,,,324,213,9,324,222,102,0.857,0.857,10.29,0.0,10.29,-9.4286,-1.3429,-0.7429,-0.0571,-0.8,-0.5429,0.514,0.0206,-0.075,0.0405,255.12,7.09,167.72,174.8,80.31,,
Mexico,Latin America & Caribbean,Upper middle income,2020-04-15,23.63,-102.5528,129296552,9863,44644,people tested,5847,2342,449,5847,2791,3056,468.29,468.29,211.14,53.86,265.0,203.29,31.2,14.4,3.0,17.4,13.8,6.59,1.27,-0.189,0.161,45.22,3.47,18.11,21.59,23.64,7.64,345.28
Moldova,Europe & Central Asia,Lower middle income,2020-04-15,47.41,28.37,2644321,4499,,,2049,958,46,2049,1004,1045,116.86,116.86,85.57,3.86,89.43,27.43,-1.1143,2.63,0.457,3.09,-4.2,-0.7143,0.304,0.192,0.0458,774.87,17.4,362.29,379.68,395.19,,
Monaco,Europe & Central Asia,High income,2020-04-15,43.73,7.42,39360,82368,,,93,65,3,93,68,25,0.286,0.286,2.29,0.286,2.57,-2.2857,-0.3143,-0.1714,0.0,-0.1714,-0.1429,0.0743,0.0171,-0.0059,0.0441,2362.8,76.22,1651.42,1727.64,635.16,,
Mongolia,East Asia & Pacific,Lower middle income,2020-04-15,46.86,103.85,3275907,4295,,,30,15,0,30,15,15,2.14,2.14,1.0,0.0,1.0,1.14,0.0571,0.114,0.0,0.114,-0.0571,-0.1314,0.0011,0.0171,0.0,9.16,0.0,4.58,4.58,4.58,,
Montenegro,Europe & Central Asia,Upper middle income,2020-04-15,42.71,19.37,623055,8832,,,288,187,4,288,191,97,6.29,6.29,8.86,0.429,9.29,-3.0,-0.0571,-0.3143,0.0,-0.3143,0.257,-0.0629,-0.0846,0.0213,0.0209,462.24,6.42,300.13,306.55,155.68,,
Morocco,Middle East & North Africa,Lower middle income,2020-04-15,31.79,-7.0926,36928356,3204,10650,people tested,2024,955,127,2024,1082,942,162.86,162.86,82.71,3.71,86.43,76.43,15.26,6.46,-0.4857,5.97,9.29,-0.9714,-1.0766,-0.128,0.117,54.81,3.44,25.86,29.3,25.51,5.26,288.4
Myanmar,East Asia & Pacific,Lower middle income,2020-04-15,21.92,95.96,54461338,1408,3236,samples tested,74,23,4,74,27,47,8.57,8.57,3.43,0.286,3.71,4.86,0.143,0.514,0.0,0.514,-0.3714,-0.3029,-0.0389,0.0263,0.148,1.36,0.0734,0.422,0.496,0.863,43.73,59.42
Namibia,Sub-Saharan Africa,Upper middle income,2020-04-15,-22.9576,18.49,2538146,4957,,,16,13,0,16,13,3,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0023,-0.0007,0.0,6.3,0.0,5.12,5.12,1.18,,
Nepal,South Asia,Lower middle income,2020-04-15,28.17,84.25,28878161,1071,6871,samples tested,16,8,0,16,8,8,3.14,3.14,0.857,0.0,0.857,2.29,0.286,0.143,0.0,0.143,0.143,-0.0571,-0.0229,-0.0094,0.0,0.554,0.0,0.277,0.277,0.277,429.44,237.93
Netherlands,Europe & Central Asia,High income,2020-04-15,21.41,-52.9921,17410273,52448,,people tested,28316,14807,3145,28316,17952,10364,1027.86,1027.86,825.14,137.14,962.29,65.57,-21.6,7.94,1.17,9.11,-30.7143,-1.32,1.52,-0.259,0.175,1626.4,180.64,850.47,1031.12,595.28,,
New Zealand,East Asia & Pacific,High income,2020-04-15,-40.9006,174.89,4980192,42084,70160,samples tested,1386,937,9,1386,946,440,15.71,15.71,41.43,1.0,42.43,-26.7143,-2.4286,-2.2857,-0.0286,-2.3143,-0.1143,0.594,-0.0857,-0.0542,0.0095,278.3,1.81,188.15,189.95,88.35,50.62,14087.81
Nicaragua,Latin America & Caribbean,Lower middle income,2020-04-15,12.87,-85.2072,6634142,1913,,,9,5,1,9,6,3,0.143,0.143,0.286,0.143,0.429,-0.2857,-0.0571,-0.0286,0.0286,0.0,-0.0571,0.0,0.0069,0.0002,0.167,1.36,0.151,0.754,0.904,0.452,,
Niger,Sub-Saharan Africa,Low income,2020-04-15,17.61,8.08,24212703,555,,,584,269,14,584,283,301,21.14,21.14,26.57,1.14,27.71,-6.5714,-3.5143,-0.3714,0.143,-0.2286,-3.2857,0.257,0.298,-0.0955,0.0495,24.12,0.578,11.11,11.69,12.43,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-04-15,9.08,8.68,206287339,2230,,samples tested,407,215,12,407,227,180,32.0,32.0,14.29,1.29,15.57,16.43,5.46,1.09,0.171,1.26,4.2,1.03,-0.0651,0.0213,0.0529,1.97,0.0582,1.04,1.1,0.873,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-15,41.61,21.75,2086051,6093,,,974,500,45,974,545,429,58.57,58.57,36.0,2.14,38.14,20.43,0.4,1.83,0.0,1.83,-1.4286,-1.4514,-0.32,0.131,0.0826,466.91,21.57,239.69,261.26,205.65,,
Norway,Europe & Central Asia,High income,2020-04-15,60.47,8.47,5397277,75420,115754,people tested,6740,5083,150,6740,5233,1507,89.57,89.57,138.71,6.43,145.14,-55.5714,-2.8857,-5.5143,-0.0571,-5.5714,2.69,1.09,-0.6697,0.0619,0.0287,1248.78,27.79,941.77,969.56,279.21,17.17,21446.74
Oman,Middle East & North Africa,High income,2020-04-15,21.51,55.92,5184983,15474,,,910,387,4,910,391,519,90.57,90.57,40.57,0.429,41.0,49.57,5.49,4.26,0.0286,4.29,1.2,-0.9429,-0.2057,0.0914,0.0102,175.51,0.771,74.64,75.41,100.1,,
Pakistan,South Asia,Lower middle income,2020-04-15,30.38,69.35,221401759,1285,78979,samples tested,6919,3643,128,6919,3771,3148,445.43,445.43,244.71,11.0,255.71,189.71,37.09,11.29,1.2,12.49,24.6,4.07,0.766,-0.3406,0.0339,31.25,0.578,16.45,17.03,14.22,11.41,356.72
Panama,Latin America & Caribbean,High income,2020-04-15,8.54,-80.7821,4322523,15731,16668,samples tested,3574,1927,95,3574,2022,1552,176.57,176.57,141.0,6.0,147.0,29.57,-7.3714,2.71,0.0857,2.8,-10.1714,0.869,1.27,-0.024,0.047,826.83,21.98,445.8,467.78,359.05,4.66,3856.08
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-04-15,-6.315,143.96,8965661,2845,,,2,1,0,2,1,1,0.714,0.714,0.143,0.0,0.143,0.571,0.143,0.0571,0.0,0.0571,0.0857,-0.0171,-0.0171,0.0018,0.0,0.223,0.0,0.112,0.112,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-15,-23.4425,-58.4438,7149293,5415,4267,samples tested,161,92,8,161,100,61,9.86,9.86,5.57,0.286,5.86,4.0,0.543,0.286,-0.0286,0.257,0.286,-0.3314,-0.1223,0.0062,0.08,22.52,1.12,12.87,13.99,8.53,26.5,596.84
Peru,Latin America & Caribbean,Upper middle income,2020-04-15,-9.19,-75.0152,32864731,6978,34901,people tested,11475,4055,254,11475,4309,7166,1081.71,1081.71,564.14,23.86,588.0,493.71,-16.9143,46.23,2.74,48.97,-65.8857,-12.4057,2.33,1.46,0.0589,349.16,7.73,123.38,131.11,218.05,3.04,1061.96
Philippines,East Asia & Pacific,Lower middle income,2020-04-15,12.88,121.77,109991190,3485,42623,people tested,5453,2863,349,5453,3212,2241,237.0,237.0,174.14,21.43,195.57,41.43,-1.6,5.23,-1.5429,3.69,-5.2857,-4.04,-0.6686,0.48,0.109,49.58,3.17,26.03,29.2,20.37,7.82,387.51
Poland,Europe & Central Asia,High income,2020-04-15,51.92,19.15,37955789,15595,156493,samples tested,7582,4052,286,7582,4338,3244,340.86,340.86,274.43,19.86,294.29,46.57,8.06,5.03,0.229,5.26,2.8,1.78,-1.0206,-0.6368,0.0659,199.76,7.54,106.76,114.29,85.47,20.64,4123.03
Portugal,Europe & Central Asia,High income,2020-04-15,39.4,-8.2245,10268340,23145,225292,samples tested,18091,10620,599,18091,11219,6872,528.29,528.29,603.71,31.0,634.71,-106.4286,-29.1714,-3.6,-0.5429,-4.1429,-25.0286,11.99,3.44,0.163,0.0534,1761.82,58.33,1034.25,1092.58,669.24,12.45,21940.45
Qatar,Middle East & North Africa,High income,2020-04-15,25.35,51.18,3075130,64782,54484,people tested,3711,1877,7,3711,1884,1827,325.71,325.71,163.43,0.286,163.71,162.0,36.66,12.4,0.0286,12.43,24.23,2.87,-0.9817,-0.3867,0.0037,1206.78,2.28,610.38,612.66,594.12,14.68,17717.62
Romania,Europe & Central Asia,High income,2020-04-15,45.94,24.97,19206406,12920,74827,samples tested,7216,3706,372,7216,4078,3138,346.86,346.86,269.43,18.57,288.0,58.86,-4.3429,7.03,-0.1429,6.89,-11.2286,-1.5429,-0.0754,0.0704,0.0912,375.71,19.37,192.96,212.32,163.38,10.37,3895.94
Russia,Europe & Central Asia,Upper middle income,2020-04-15,61.52,105.32,144257456,11585,1613413,samples tested,24490,8617,198,24490,8815,15675,3315.57,3315.57,1241.29,29.57,1270.86,2044.71,370.71,164.06,3.49,167.54,203.17,21.19,-11.8891,-2.8825,0.0225,169.77,1.37,59.73,61.11,108.66,65.88,11184.26
Rwanda,Sub-Saharan Africa,Low income,2020-04-15,-1.9403,29.87,12939597,802,13844,samples tested,136,93,0,136,93,43,3.43,3.43,3.86,0.0,3.86,-0.4286,-0.1714,-0.0286,0.0,-0.0286,-0.1429,-0.0629,0.0354,0.0254,0.0,10.51,0.0,7.19,7.19,3.32,101.79,1069.89
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-04-15,17.36,-62.783,53329,19896,,,14,9,0,14,9,5,0.286,0.286,0.429,0.0,0.429,-0.1429,0.0,0.0,0.0,0.0,0.0,-0.0057,0.0023,0.0014,0.0,262.52,0.0,168.76,168.76,93.76,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-15,13.91,-60.9789,184276,11611,,,15,12,0,15,12,3,0.0,0.0,0.429,0.0,0.429,-0.4286,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,0.0023,0.0016,0.0,81.4,0.0,65.12,65.12,16.28,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-04-15,12.98,-61.2872,110739,7464,,,12,7,0,12,7,5,0.0,0.0,0.429,0.0,0.429,-0.4286,-0.1143,-0.0286,0.0,-0.0286,-0.0857,0.0343,0.0046,-0.0027,0.0,108.36,0.0,63.21,63.21,45.15,,
San Marino,Europe & Central Asia,High income,2020-04-15,43.94,12.46,34235,36602,,,372,240,36,372,276,96,14.14,14.14,9.86,0.571,10.43,3.71,0.371,0.257,0.0571,0.314,0.0571,0.137,-0.056,-0.0313,0.13,10866.07,1051.56,7010.37,8061.92,2804.15,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-04-15,0.186,6.61,219784,,,,4,2,0,4,2,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0229,-0.0046,-0.0027,0.0,18.2,0.0,9.1,9.1,9.1,,
Saudi Arabia,Middle East & North Africa,High income,2020-04-15,23.89,45.08,35193121,23140,,,5862,2761,79,5862,2840,3022,605.86,605.86,251.29,5.71,257.0,348.86,74.86,27.0,0.0,27.0,47.86,11.36,-0.48,-1.0501,0.0278,166.57,2.24,78.45,80.7,85.87,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-15,14.5,-14.4524,16738651,1447,3670,samples tested,314,209,2,314,211,103,10.29,10.29,9.29,0.143,9.43,0.857,0.457,0.0857,0.0857,0.171,0.286,0.183,0.0834,0.0434,0.0095,18.76,0.119,12.49,12.61,6.15,11.69,219.25
Serbia,Europe & Central Asia,Upper middle income,2020-04-15,44.02,21.01,6916136,7402,26278,people tested,4873,2182,99,4873,2281,2592,373.43,373.43,210.86,6.14,217.0,156.43,10.54,14.0,0.171,14.17,-3.6286,-6.7257,-2.1863,0.256,0.0434,704.58,14.31,315.49,329.81,374.78,5.39,3799.52
Seychelles,Sub-Saharan Africa,High income,2020-04-15,-4.6796,55.49,98581,17402,,,11,9,0,11,9,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0057,-0.0011,-0.0002,0.0,111.58,0.0,91.3,91.3,20.29,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-04-15,8.46,-11.7799,8035550,504,,,13,5,0,13,5,8,3.14,3.14,0.857,0.0,0.857,2.29,0.771,0.171,0.0,0.171,0.6,0.0914,-0.0103,-0.0137,0.0,1.62,0.0,0.622,0.622,0.996,,
Singapore,East Asia & Pacific,High income,2020-04-15,1.28,103.83,5808951,65233,,people tested,3699,1651,10,3699,1661,2038,527.57,527.57,172.86,0.429,173.29,354.29,86.29,25.83,-0.0571,25.77,60.51,10.18,-0.7897,-1.211,0.006,636.78,1.72,284.22,285.94,350.84,,
Slovakia,Europe & Central Asia,High income,2020-04-15,48.67,19.7,5457535,19329,34458,samples tested,863,531,6,863,537,326,51.57,51.57,29.71,1.29,31.0,20.57,6.37,1.14,0.2,1.34,5.03,-0.1714,-0.5246,-0.0942,0.0112,158.13,1.1,97.3,98.4,59.73,39.93,6313.84
Slovenia,Europe & Central Asia,High income,2020-04-15,46.15,15.0,2093292,25739,38137,samples tested,1248,877,61,1248,938,310,18.43,18.43,27.0,2.86,29.86,-11.4286,-0.9714,-1.0,0.0286,-0.9714,0.0,0.143,-0.0571,-0.0331,0.065,596.19,29.14,418.96,448.1,148.09,30.56,18218.67
Somalia,Sub-Saharan Africa,Low income,2020-04-15,5.15,46.2,15900001,,,,80,13,5,80,18,62,16.29,16.29,3.43,0.857,4.29,12.0,3.11,0.886,0.0571,0.943,2.17,0.194,-0.064,-0.0631,0.278,5.03,0.314,0.818,1.13,3.9,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-04-15,-30.5595,22.94,59377844,6001,90515,people tested,2506,1574,34,2506,1608,898,143.71,143.71,74.57,3.86,78.43,65.29,10.49,3.31,0.429,3.74,6.74,0.497,0.0091,-0.0453,0.0211,42.2,0.573,26.51,27.08,15.12,36.12,1524.39
South Korea,East Asia & Pacific,High income,2020-04-15,35.91,127.77,51969149,31762,519526,people tested,10591,9644,225,10591,9869,722,24.71,24.71,67.14,3.0,70.14,-45.4286,-2.0,-4.2857,-0.1714,-4.4571,2.46,0.0457,-0.128,0.0155,0.0228,203.79,4.33,185.57,189.9,13.89,49.05,9996.82
South Sudan,Sub-Saharan Africa,Low income,2020-04-15,6.88,31.31,11404450,,,,4,2,0,4,2,2,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0571,-0.0286,0.0,-0.0286,-0.0286,0.0171,0.0046,-0.0016,0.0,0.351,0.0,0.175,0.175,0.175,,
Spain,Europe & Central Asia,High income,2020-04-15,40.46,-3.7492,47446923,29614,,samples tested,177644,104273,18708,177644,122981,54663,4099.86,4099.86,4726.57,491.0,5217.57,-1117.7143,19.63,-56.2286,-23.4286,-79.6571,99.29,4.56,-37.4149,-5.9312,0.152,3744.06,394.29,2197.68,2591.97,1152.09,,
Sri Lanka,South Asia,Lower middle income,2020-04-15,7.87,80.77,21975096,3853,,,238,157,7,238,164,74,8.0,8.0,6.14,0.0,6.14,1.86,1.09,0.143,0.0,0.143,0.943,0.103,0.112,0.0366,0.0427,10.83,0.319,7.14,7.46,3.37,,
Sudan,Sub-Saharan Africa,Low income,2020-04-15,12.86,30.22,43841361,442,,,32,9,5,32,14,18,6.71,6.71,0.286,1.14,1.43,5.29,1.71,0.114,0.143,0.257,1.46,0.474,0.0537,-0.013,0.357,0.73,0.114,0.205,0.319,0.411,,
Suriname,Latin America & Caribbean,Upper middle income,2020-04-15,3.92,-56.0278,587853,6855,,,10,8,1,10,9,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0005,0.111,17.01,1.7,13.61,15.31,1.7,,
Sweden,Europe & Central Asia,High income,2020-04-15,60.13,18.64,10365785,51610,,people tested,11927,6024,1203,11927,7227,4700,524.43,524.43,339.29,89.14,428.43,96.0,9.17,4.31,4.14,8.46,0.714,3.82,0.375,-0.5744,0.166,1150.61,116.05,581.14,697.2,453.41,,
Switzerland,Europe & Central Asia,High income,2020-04-15,46.82,8.23,8655059,81994,211979,samples tested,26336,18410,1239,26336,19649,6687,328.14,328.14,597.0,47.43,644.43,-316.2857,-22.8571,-26.1714,-1.5143,-27.6857,4.83,6.82,0.513,-0.8626,0.0631,3042.84,143.15,2127.08,2270.23,772.61,8.05,24491.92
Taiwan,,,2020-04-15,23.7,121.0,,,50687,people tested,395,322,6,395,328,67,1.86,1.86,6.57,0.0,6.57,-4.7143,0.371,-0.3714,-0.0286,-0.4,0.771,0.171,-0.0606,-0.0187,0.0183,,,,,,128.32,
Tajikistan,Europe & Central Asia,Low income,2020-04-15,38.86,71.28,9521881,871,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-15,-6.369,34.89,59706016,1122,,,88,22,4,88,26,62,16.43,16.43,3.71,0.286,4.0,12.43,4.06,0.914,0.114,1.03,3.03,-0.1371,-0.2057,-0.0695,0.154,1.47,0.067,0.368,0.435,1.04,,
Thailand,East Asia & Pacific,Upper middle income,2020-04-15,15.87,100.99,69995759,7808,36495,people tested,2643,1912,43,2643,1955,688,30.71,30.71,64.43,1.71,66.14,-35.4286,-1.7429,-3.1429,-0.1714,-3.3143,1.57,0.634,0.0937,-0.0569,0.022,37.76,0.614,27.32,27.93,9.83,13.81,521.39
Togo,Sub-Saharan Africa,Low income,2020-04-15,8.62,0.825,8295910,676,3053,samples tested,81,50,3,81,53,28,1.14,1.14,2.29,0.286,2.57,-1.4286,-0.1143,-0.2286,0.0857,-0.1429,0.0286,0.143,-0.0171,-0.0197,0.0566,9.76,0.362,6.03,6.39,3.38,37.69,368.01
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-15,10.69,-61.2225,1402047,17276,,,114,84,8,114,92,22,0.286,0.286,2.14,0.0,2.14,-1.8571,-0.1714,-0.1714,0.0,-0.1714,0.0,0.0,0.0011,0.0023,0.087,81.31,5.71,59.91,65.62,15.69,,
Tunisia,Middle East & North Africa,Lower middle income,2020-04-15,33.89,9.54,11809860,3318,14190,samples tested,780,481,35,780,516,264,25.57,25.57,23.14,1.29,24.43,1.14,0.171,0.257,-0.2,0.0571,0.114,-0.7086,-0.3131,0.0805,0.0678,66.05,2.96,40.73,43.69,22.35,18.19,1201.54
Turkey,Europe & Central Asia,Upper middle income,2020-04-15,38.96,35.24,84655122,9042,477716,samples tested,69392,32037,1518,69392,33555,35837,4308.86,4308.86,3045.0,112.71,3157.71,1151.14,-35.2857,123.14,3.94,127.09,-162.3714,-22.0857,8.2,-0.0393,0.0452,819.7,17.93,378.44,396.37,423.33,6.88,5643.08
Uganda,Sub-Saharan Africa,Low income,2020-04-15,1.37,32.29,45754689,777,6661,samples tested,55,42,0,55,42,13,0.286,0.286,1.29,0.0,1.29,-1.0,0.0,-0.0857,0.0,-0.0857,0.0857,0.0229,0.0194,0.0025,0.0,1.2,0.0,0.918,0.918,0.284,121.11,145.58
Ukraine,Europe & Central Asia,Lower middle income,2020-04-15,48.38,31.17,44146328,3659,,samples tested,3764,1520,108,3764,1628,2136,370.71,370.71,173.0,8.57,181.57,189.14,14.63,16.31,0.0571,16.37,-1.7429,-3.5486,-0.3383,0.319,0.0663,85.26,2.45,34.43,36.88,48.38,,
United Arab Emirates,Middle East & North Africa,High income,2020-04-15,23.42,53.85,10373089,43103,767000,samples tested,5365,2360,33,5365,2393,2972,366.57,366.57,252.29,2.43,254.71,111.86,1.09,14.14,-0.0857,14.06,-12.9714,-3.9257,0.87,0.419,0.0138,517.2,3.18,227.51,230.69,286.51,142.96,73941.33
United Kingdom,Europe & Central Asia,High income,2020-04-15,24.55,-43.9022,67280880,42300,414469,samples tested,107465,49015,14953,107465,63968,43497,4608.71,4608.71,2989.43,916.57,3906.0,702.71,90.43,67.11,-10.9714,56.14,34.29,23.94,-8.008,-3.7954,0.234,1597.26,222.25,728.51,950.76,646.5,3.86,6160.28
