Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Jordan,Middle East & North Africa,Upper middle income,2020-07-10,31.24,36.51,10469259,4330,,,1173,1089,10,1173,1099,74,2.29,2.29,7.29,0.0,7.29,-5.0,0.171,-0.4,0.0,-0.4,0.571,0.246,0.0137,-0.0391,0.0091,112.04,0.955,104.02,104.97,7.07,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-07-10,48.02,66.92,18727834,9731,1694586,samples tested,56455,35469,264,56455,35733,20722,1724.57,1724.57,1831.43,15.86,1847.29,-122.7143,96.94,-27.6,1.0,-26.6,123.54,123.66,-16.1291,-13.7456,0.0074,3014.5,14.1,1893.92,1908.02,1106.48,30.02,90484.89
Kenya,Sub-Saharan Africa,Lower middle income,2020-07-10,-0.0236,37.91,53969028,1817,206584,units unclear,9448,6406,181,9448,6587,2861,318.14,318.14,235.0,4.71,239.71,78.43,13.26,8.2,0.371,8.57,4.69,0.343,-0.0446,-0.1285,0.0275,175.06,3.35,118.7,122.05,53.01,21.87,3827.83
Kosovo,Europe & Central Asia,Upper middle income,2020-07-10,42.6,20.9,1799351,4418,,,4307,2741,94,4307,2835,1472,230.0,230.0,126.0,4.71,130.71,99.29,3.09,8.77,-0.2571,8.51,-5.4286,-6.6286,-1.4034,0.826,0.0332,2393.64,52.24,1523.33,1575.57,818.07,,
Kuwait,Middle East & North Africa,High income,2020-07-10,29.31,47.48,4369870,32032,427006,samples tested,53580,45410,383,53580,45793,7787,694.86,694.86,692.86,2.86,695.71,-0.8571,-1.0857,0.257,-0.0857,0.171,-1.2571,-1.2286,-0.5097,-0.4437,0.0084,12261.23,87.65,10391.61,10479.26,1781.98,7.97,97715.95
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-07-10,41.2,74.77,6551463,1309,,,9910,5976,125,9910,6101,3809,471.86,471.86,322.43,7.14,329.57,142.29,11.51,14.77,0.0,14.77,-3.2571,-8.6629,13.4,3.44,0.0205,1512.64,19.08,912.16,931.24,581.4,,
Laos,East Asia & Pacific,Lower middle income,2020-07-10,19.86,102.5,7282659,2535,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,2.61,2.61,0.0,,
Latvia,Europe & Central Asia,High income,2020-07-10,56.88,24.6,1891436,17836,165610,samples tested,1165,1090,30,1165,1120,45,6.71,6.71,3.0,0.143,3.14,3.57,-0.1714,0.314,0.0286,0.343,-0.5143,-0.3543,-0.0149,0.0432,0.0268,615.93,15.86,576.28,592.14,23.79,142.15,87557.81
Lebanon,Middle East & North Africa,Upper middle income,2020-07-10,33.85,35.86,7067806,7784,,,2082,1721,36,2082,1757,325,76.29,76.29,28.0,0.0,28.0,48.29,9.83,3.11,0.0286,3.14,6.69,-1.0,-0.6834,-0.0825,0.0205,294.58,5.09,243.5,248.59,45.98,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-07-10,-29.61,28.23,2130249,1158,,,184,50,1,184,51,133,22.0,22.0,8.43,0.429,8.86,13.14,0.457,1.23,0.0571,1.29,-0.8286,-0.6686,-0.0949,0.0619,0.0196,86.37,0.469,23.47,23.94,62.43,,
Liberia,Sub-Saharan Africa,Low income,2020-07-10,6.43,-9.4295,5082402,622,,,963,722,47,963,769,194,19.0,19.0,16.43,1.71,18.14,0.857,0.0,0.0,0.0,0.0,0.0,-0.0743,0.0389,0.0146,0.0611,189.48,9.25,142.06,151.31,38.17,,
Libya,Middle East & North Africa,Upper middle income,2020-07-10,26.34,17.23,6861810,7684,,,1342,850,38,1342,888,454,56.43,56.43,40.14,0.857,41.0,15.43,-2.9429,1.69,-0.1143,1.57,-4.5143,-0.3086,0.435,0.144,0.0428,195.58,5.54,123.87,129.41,66.16,,
Liechtenstein,Europe & Central Asia,High income,2020-07-10,47.14,9.55,38292,74854,,,84,82,1,84,83,1,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,0.0046,0.0,0.012,2193.67,26.12,2141.44,2167.55,26.12,,
Lithuania,Europe & Central Asia,High income,2020-07-10,55.17,23.88,2753642,19455,455833,samples tested,1861,1736,79,1861,1815,46,4.71,4.71,4.14,0.0,4.14,0.571,-0.1429,0.0286,0.0,0.0286,-0.1714,0.0457,0.0549,0.0027,0.0435,675.83,28.69,630.44,659.13,16.71,244.94,165538.22
Luxembourg,Europe & Central Asia,High income,2020-07-10,49.82,6.13,631462,114705,266437,people tested,4777,4267,110,4777,4377,400,59.14,59.14,33.86,0.143,34.0,25.14,4.06,2.2,0.0286,2.23,1.83,0.743,0.0389,-0.0773,0.0251,7564.98,174.2,6757.33,6931.53,633.45,55.77,421936.71
MS Zaandam,,,2020-07-10,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-07-10,-18.7669,46.87,27742116,522,,,4143,2459,34,4143,2493,1650,261.43,261.43,142.0,0.571,142.57,118.86,11.46,11.86,0.0571,11.91,-0.4571,-1.5429,-0.0194,0.0331,0.0136,149.34,1.23,88.64,89.86,59.48,,
Malawi,Sub-Saharan Africa,Low income,2020-07-10,-13.2543,34.3,19138955,412,,,2069,1281,31,2069,1312,757,98.29,98.29,65.71,2.86,68.57,29.71,5.11,2.63,0.114,2.74,2.37,-0.9829,-0.3074,-0.1554,0.0236,108.1,1.62,66.93,68.55,39.55,,
Malaysia,East Asia & Pacific,Upper middle income,2020-07-10,4.21,101.98,32492881,11415,836255,people tested,8696,8461,121,8696,8582,114,8.14,8.14,10.57,0.143,10.71,-2.5714,0.257,-0.3429,0.0286,-0.3143,0.571,-0.0914,-0.0297,0.0151,0.0141,267.63,3.72,260.4,264.12,3.51,96.17,25736.56
Maldives,South Asia,Upper middle income,2020-07-10,3.2,73.22,549201,10791,59981,samples tested,2617,2325,13,2617,2338,279,38.71,38.71,23.71,0.143,23.86,14.86,3.06,1.29,-0.0571,1.23,1.83,-0.5143,-0.384,-0.0599,0.0056,4765.1,23.67,4233.42,4257.09,508.01,22.92,109215.02
Malta,Middle East & North Africa,High income,2020-07-10,35.94,14.38,509405,29416,106425,samples tested,674,657,9,674,666,8,0.286,0.286,0.857,0.0,0.857,-0.5714,-0.0286,-0.0571,0.0,-0.0571,0.0286,-0.0057,0.008,0.003,0.0135,1323.11,17.67,1289.74,1307.41,15.7,157.9,208920.21
Mauritania,Sub-Saharan Africa,Lower middle income,2020-07-10,21.01,-10.9408,4656829,1678,,,5203,3943,146,5203,4089,1114,71.14,71.14,104.29,2.0,106.29,-35.1429,-0.6,-3.5714,-0.2,-3.7714,3.17,1.23,-0.2354,-0.1984,0.0357,1117.28,31.35,846.71,878.07,239.22,,
Mauritius,Sub-Saharan Africa,High income,2020-07-10,-20.3484,57.55,1270002,11204,,,342,330,10,342,340,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,-0.0002,0.0294,269.29,7.87,259.84,267.72,1.57,,
Mexico,Latin America & Caribbean,Upper middle income,2020-07-10,23.63,-102.5528,129296552,9863,692700,people tested,289174,191950,34191,289174,226141,63033,6097.86,6097.86,4902.86,624.57,5527.43,570.43,-36.8857,72.03,-6.8,65.23,-102.1143,-10.0629,6.85,1.58,0.151,2236.52,264.44,1484.57,1749.01,487.51,2.4,5357.45
Moldova,Europe & Central Asia,Lower middle income,2020-07-10,47.41,28.37,2644321,4499,,,18924,15572,635,18924,16207,2717,219.0,219.0,238.14,8.14,246.29,-27.2857,2.57,-2.2286,-0.5143,-2.7429,5.31,-0.2171,-0.168,0.0416,0.0392,7156.47,240.14,5888.85,6128.98,1027.48,,
Monaco,Europe & Central Asia,High income,2020-07-10,43.73,7.42,39360,82368,,,108,100,4,108,104,4,0.143,0.143,0.429,0.0,0.429,-0.2857,-0.0286,0.0,0.0,0.0,-0.0286,0.0229,0.0,-0.0007,0.0385,2743.9,101.63,2540.65,2642.28,101.63,,
Mongolia,East Asia & Pacific,Lower middle income,2020-07-10,46.86,103.85,3275907,4295,,,227,216,0,227,216,11,2.57,2.57,1.14,0.0,1.14,1.43,0.771,0.114,0.0,0.114,0.657,0.269,-0.0286,-0.016,0.0,69.29,0.0,65.94,65.94,3.36,,
Montenegro,Europe & Central Asia,Upper middle income,2020-07-10,42.71,19.37,623055,8832,,,1019,627,19,1019,646,373,63.71,63.71,35.57,1.43,37.0,26.71,-0.8286,2.2,0.0286,2.23,-3.0571,2.43,0.897,0.346,0.0294,1635.49,30.49,1006.33,1036.83,598.66,,
Morocco,Middle East & North Africa,Lower middle income,2020-07-10,31.79,-7.0926,36928356,3204,849097,people tested,15328,12324,243,15328,12567,2761,222.43,222.43,247.29,2.57,249.86,-27.4286,-15.6857,-1.2571,0.114,-1.1429,-14.5429,2.35,1.61,-0.1202,0.0193,415.07,6.58,333.73,340.31,74.77,55.4,22993.09
Myanmar,East Asia & Pacific,Lower middle income,2020-07-10,21.92,95.96,54461338,1408,91479,samples tested,326,293,6,326,299,27,2.86,2.86,2.29,0.0,2.29,0.571,0.0,0.0286,0.0,0.0286,-0.0286,-0.0343,-0.0217,-0.0055,0.0201,5.99,0.11,5.38,5.49,0.496,280.61,1679.71
Namibia,Sub-Saharan Africa,Upper middle income,2020-07-10,-22.9576,18.49,2538146,4957,,,668,309,1,668,310,358,53.71,53.71,30.86,0.143,31.0,22.71,1.4,1.66,0.0286,1.69,-0.2857,-0.0114,0.245,-0.0811,0.0032,263.18,0.394,121.74,122.14,141.05,,
Nepal,South Asia,Lower middle income,2020-07-10,28.17,84.25,28878161,1071,275951,samples tested,16649,12960,35,16649,12995,3654,140.14,140.14,351.0,0.429,351.43,-211.2857,-18.1714,-19.5143,0.0286,-19.4857,1.31,7.81,1.18,-0.5707,0.0027,576.53,1.21,448.78,449.99,126.53,16.57,9555.7
Netherlands,Europe & Central Asia,High income,2020-07-10,21.41,-52.9921,17410273,52448,,people tested,51055,44082,6155,51055,50237,818,62.57,62.57,78.0,1.29,79.29,-16.7143,4.43,-1.7714,-0.4286,-2.2,6.63,1.4,0.0503,-0.0585,0.123,2932.46,353.53,2531.95,2885.48,46.98,,
New Zealand,East Asia & Pacific,High income,2020-07-10,-40.9006,174.89,4980192,42084,426776,samples tested,1543,1505,22,1543,1527,16,1.29,1.29,1.29,0.0,1.29,0.0,-0.1429,0.0286,0.0,0.0286,-0.1714,-0.0229,0.0103,0.0057,0.0144,309.83,4.42,302.2,306.61,3.21,276.59,85694.69
Nicaragua,Latin America & Caribbean,Lower middle income,2020-07-10,12.87,-85.2072,6634142,1913,,,2846,2234,91,2846,2325,521,46.71,46.71,47.29,1.14,48.43,-1.7143,-0.7429,-0.2286,0.0,-0.2286,-0.5143,-0.1486,0.0343,0.0007,0.0391,428.99,13.72,336.74,350.46,78.53,,
Niger,Sub-Saharan Africa,Low income,2020-07-10,17.61,8.08,24212703,555,,,1099,997,68,1099,1065,34,0.857,0.857,3.29,0.0,3.29,-2.4286,-0.4,-0.2,0.0286,-0.1714,-0.2286,0.0,0.0206,0.011,0.0638,45.39,2.81,41.18,43.99,1.4,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-07-10,9.08,8.68,206287339,2230,175656,samples tested,31323,24528,709,31323,25237,6086,552.43,552.43,548.0,12.86,560.86,-8.4286,7.17,-1.3429,-0.1429,-1.4857,8.66,3.04,-0.6309,-0.3353,0.0281,151.84,3.44,118.9,122.34,29.5,5.61,851.51
North Macedonia,Europe & Central Asia,Upper middle income,2020-07-10,41.61,21.75,2086051,6093,,,7777,5836,368,7777,6204,1573,153.29,153.29,133.29,5.57,138.86,14.43,3.83,1.29,-0.1714,1.11,2.71,-1.2057,-0.4651,0.11,0.0593,3728.1,176.41,2797.63,2974.04,754.06,,
Norway,Europe & Central Asia,High income,2020-07-10,60.47,8.47,5397277,75420,360643,people tested,8974,8596,252,8974,8848,126,6.86,6.86,11.0,0.286,11.29,-4.4286,0.229,-0.4286,0.0286,-0.4,0.629,0.0971,-0.0069,-0.0069,0.0285,1662.69,46.69,1592.65,1639.35,23.35,40.19,66819.44
Pakistan,South Asia,Lower middle income,2020-07-10,30.38,69.35,221401759,1285,1514858,samples tested,246351,201813,5123,246351,206936,39415,2727.86,2727.86,3587.14,68.71,3655.86,-928.0,-211.1143,-60.1429,-3.6857,-63.8286,-147.2857,-0.1657,1.6,4.59,0.0248,1112.69,23.14,911.52,934.66,178.02,6.15,6842.12
Panama,Latin America & Caribbean,High income,2020-07-10,8.54,-80.7821,4322523,15731,155664,samples tested,43257,32515,863,43257,33378,9879,1119.86,1119.86,869.14,23.14,892.29,227.57,20.86,18.51,-0.0571,18.46,2.4,-0.4343,-1.1063,-0.2834,0.0259,10007.35,199.65,7522.23,7721.88,2285.47,3.6,36012.3
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-07-10,-6.315,143.96,8965661,2845,,,11,10,0,11,10,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0229,0.0057,0.0039,0.0,1.23,0.0,1.12,1.12,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-07-10,-23.4425,-58.4438,7149293,5415,87203,samples tested,2736,2068,20,2736,2088,648,74.86,74.86,56.29,0.714,57.0,17.86,7.34,1.11,0.114,1.23,6.11,-0.2286,-0.4354,0.0478,0.0096,382.7,2.8,289.26,292.06,90.64,31.87,12197.43
Peru,Latin America & Caribbean,Upper middle income,2020-07-10,-9.19,-75.0152,32864731,6978,279773,people tested,319646,269107,11500,319646,280607,39039,3488.57,3488.57,3375.71,183.14,3558.86,-70.2857,22.66,-13.2857,0.286,-13.0,35.66,15.66,4.27,-0.0265,0.041,9726.11,349.92,8188.32,8538.24,1187.87,0.875,8512.86
Philippines,East Asia & Pacific,Lower middle income,2020-07-10,12.88,121.77,109991190,3485,,people tested,52914,37707,1360,52914,39067,13847,1524.71,1524.71,1187.14,42.29,1229.43,295.29,-116.7714,36.37,6.29,42.66,-159.4286,-20.3657,16.0,3.69,0.0348,481.07,12.36,342.82,355.18,125.89,,
Poland,Europe & Central Asia,High income,2020-07-10,51.92,19.15,37955789,15595,1548706,people tested,37216,32476,1562,37216,34038,3178,290.71,290.71,286.29,7.86,294.14,-3.4286,6.31,-1.9429,-0.0857,-2.0286,8.34,1.87,-0.5851,-0.3029,0.0459,980.51,41.15,855.63,896.78,83.73,41.61,40802.89
Portugal,Europe & Central Asia,High income,2020-07-10,39.4,-8.2245,10268340,23145,1349828,samples tested,45679,40216,1646,45679,41862,3817,384.14,384.14,336.14,6.0,342.14,42.0,1.26,3.37,-0.0857,3.29,-2.0286,-3.1829,-0.7726,0.295,0.0393,4448.53,160.3,3916.5,4076.8,371.73,29.55,131455.33
Qatar,Middle East & North Africa,High income,2020-07-10,25.35,51.18,3075130,64782,404868,people tested,102630,93533,146,102630,93679,8951,524.43,524.43,840.0,2.29,842.29,-317.8571,-15.6286,-29.8,-0.3429,-30.1429,14.51,3.01,-0.68,-0.373,0.0016,33374.2,47.48,30415.95,30463.43,2910.77,3.94,131658.82
Romania,Europe & Central Asia,High income,2020-07-10,45.94,24.97,19206406,12920,824343,samples tested,31381,25156,1847,31381,27003,4378,532.14,532.14,359.43,19.0,378.43,153.71,23.89,13.51,-0.1143,13.4,10.49,-0.3029,-0.4606,0.361,0.0684,1633.88,96.17,1309.77,1405.94,227.94,26.27,42920.21
Russia,Europe & Central Asia,Upper middle income,2020-07-10,61.52,105.32,144257456,11585,22708416,samples tested,712863,625392,11000,712863,636392,76471,6527.86,6527.86,6839.57,163.14,7002.71,-474.8571,-13.5429,-45.2857,-1.5143,-46.8,33.26,-0.4686,-1.3703,-0.4373,0.0173,4941.6,76.25,4335.25,4411.5,530.1,31.86,157415.89
Rwanda,Sub-Saharan Africa,Low income,2020-07-10,-1.9403,29.87,12939597,802,176260,units unclear,1252,968,3,1252,971,281,37.86,37.86,25.14,0.143,25.29,12.57,2.0,0.6,0.0286,0.629,1.37,-0.48,-0.2971,0.0441,0.0031,96.76,0.232,74.81,75.04,21.72,140.78,13621.75
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-07-10,17.36,-62.783,53329,19896,,,17,15,0,17,15,2,0.143,0.143,0.143,0.0,0.143,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0057,-0.0011,-0.0005,0.0,318.78,0.0,281.27,281.27,37.5,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-10,13.91,-60.9789,184276,11611,,,22,20,0,22,20,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0229,0.008,-0.0034,0.0,119.39,0.0,108.53,108.53,10.85,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-07-10,12.98,-61.2872,110739,7464,,,29,29,0,29,29,0,0.857,0.857,0.143,0.0,0.143,0.714,0.171,0.0,0.0,0.0,0.171,-0.0343,-0.0103,-0.0021,0.0,261.88,0.0,261.88,261.88,0.0,,
San Marino,Europe & Central Asia,High income,2020-07-10,43.94,12.46,34235,36602,,,699,654,42,699,696,3,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0,0.0014,0.0603,20417.7,1226.81,19103.26,20330.07,87.63,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-07-10,0.186,6.61,219784,,,,727,682,14,727,696,31,1.57,1.57,2.86,0.143,3.0,-1.4286,0.143,-0.1714,0.0,-0.1714,0.314,0.0343,0.016,-0.0048,0.0201,3307.79,63.7,3103.05,3166.75,141.05,,
Saudi Arabia,Middle East & North Africa,High income,2020-07-10,23.89,45.08,35193121,23140,2170160,units unclear,226486,184971,2151,226486,187122,39364,3056.43,3056.43,3579.86,39.29,3619.14,-562.7143,-124.4286,-35.3714,-2.3714,-37.7429,-86.6857,0.857,7.21,-0.5664,0.0115,6435.52,61.12,5255.89,5317.0,1118.51,9.58,61664.32
Senegal,Sub-Saharan Africa,Lower middle income,2020-07-10,14.5,-14.4524,16738651,1447,88529,samples tested,7882,6568,145,7882,6713,1169,102.86,102.86,105.14,2.0,107.14,-4.2857,-0.1714,-0.1714,-0.2286,-0.4,0.229,-0.3086,-0.0411,0.0187,0.0216,470.89,8.66,392.39,401.05,69.84,11.23,5288.9
Serbia,Europe & Central Asia,Upper middle income,2020-07-10,44.02,21.01,6916136,7402,480346,people tested,17728,14573,370,17728,14943,2785,317.0,317.0,230.14,12.57,242.71,74.29,0.971,7.29,0.457,7.74,-6.7714,0.446,0.167,-0.0779,0.0248,2563.28,53.5,2107.1,2160.6,402.68,27.1,69452.94
Seychelles,Sub-Saharan Africa,High income,2020-07-10,-4.6796,55.49,98581,17402,,,100,60,0,100,60,40,2.71,2.71,3.14,0.0,3.14,-0.4286,-0.2857,-0.0571,0.0,-0.0571,-0.2286,-0.1714,-0.0811,0.0274,0.0,1014.39,0.0,608.64,608.64,405.76,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-07-10,8.46,-11.7799,8035550,504,,,1613,1372,63,1613,1435,178,13.57,13.57,15.86,0.143,16.0,-2.4286,-0.1429,-0.3714,0.0,-0.3714,0.229,-0.0057,-0.0503,0.005,0.0439,200.73,7.84,170.74,178.58,22.15,,
Singapore,East Asia & Pacific,High income,2020-07-10,1.28,103.83,5808951,65233,,people tested,45614,43356,26,45614,43382,2232,185.71,185.71,208.29,0.0,208.29,-22.5714,12.71,-3.3429,0.0286,-3.3143,16.03,4.29,-0.6834,-0.4761,0.0006,7852.36,4.48,7463.65,7468.13,384.23,,
Slovakia,Europe & Central Asia,High income,2020-07-10,48.67,19.7,5457535,19329,225950,samples tested,1870,1668,28,1870,1696,174,19.57,19.57,13.57,0.0,13.57,6.0,-0.6,0.686,0.0,0.686,-1.2857,-0.4514,0.0183,0.0587,0.0165,342.65,5.13,305.63,310.76,31.88,120.83,41401.48
Slovenia,Europe & Central Asia,High income,2020-07-10,46.15,15.0,2093292,25739,113665,samples tested,1793,1525,111,1793,1636,157,19.0,19.0,14.29,0.0,14.29,4.71,-0.8,0.543,0.0,0.543,-1.3429,-0.1143,0.0731,0.016,0.0678,856.55,53.03,728.52,781.54,75.0,63.39,54299.64
Somalia,Sub-Saharan Africa,Low income,2020-07-10,5.15,46.2,15900001,,,,3038,2773,92,3038,2865,173,9.43,9.43,16.86,0.143,17.0,-7.5714,-1.1143,-0.5714,-0.0286,-0.6,-0.5143,0.2,0.0869,0.0018,0.0321,191.07,5.79,174.4,180.19,10.88,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-07-10,-30.5595,22.94,59377844,6001,2057232,people tested,250687,156476,3860,250687,160336,90351,11725.0,11725.0,7694.0,123.14,7817.14,3907.86,366.31,345.23,-1.6286,343.6,22.71,-42.4629,-5.2206,-0.2448,0.0241,4221.89,65.01,2635.26,2700.27,1521.63,8.21,34646.46
Spain,Europe & Central Asia,High income,2020-07-10,40.46,-3.7492,47446923,29614,,samples tested,253908,220609,28403,253908,249012,4896,594.86,594.86,397.43,2.57,400.0,194.86,46.23,12.94,-0.0286,12.91,33.31,14.17,-0.3851,-0.4905,0.114,5351.41,598.63,4649.6,5248.22,103.19,,
Sudan,Sub-Saharan Africa,Low income,2020-07-10,12.86,30.22,43841361,442,,,10204,8504,649,10204,9153,1051,60.29,60.29,91.71,5.86,97.57,-37.2857,-2.8,-2.6857,-0.3714,-3.0571,0.257,0.554,0.831,0.0304,0.0709,232.75,14.8,193.97,208.78,23.97,,
Suriname,Latin America & Caribbean,Upper middle income,2020-07-10,3.92,-56.0278,587853,6855,,,726,475,18,726,493,233,23.71,23.71,18.86,0.571,19.43,4.29,0.2,0.543,-0.1143,0.429,-0.2286,0.24,0.149,0.0622,0.0365,1235.0,30.62,808.03,838.65,396.36,,
Sweden,Europe & Central Asia,High income,2020-07-10,60.13,18.64,10365785,51610,,samples tested,74898,60935,5526,74898,66461,8437,395.0,395.0,765.0,14.71,779.71,-384.7143,-24.1429,-31.9143,-0.4571,-32.3714,8.23,1.82,-0.9006,-0.3074,0.0831,7225.5,533.1,5878.47,6411.57,813.93,,
Switzerland,Europe & Central Asia,High income,2020-07-10,46.82,8.23,8655059,81994,680651,samples tested,32690,29914,1966,32690,31880,810,90.14,90.14,70.29,0.429,70.71,19.43,1.74,1.77,0.0286,1.8,-0.0571,0.669,-0.0217,-0.1264,0.0617,3776.98,227.15,3456.24,3683.39,93.59,20.82,78641.98
Taiwan,,,2020-07-10,23.7,121.0,,,,people tested,449,440,7,449,447,2,0.286,0.286,0.143,0.0,0.143,0.143,0.0571,0.0286,0.0,0.0286,0.0286,0.0,-0.0057,-0.0007,0.0157,,,,,,,
Tajikistan,Europe & Central Asia,Low income,2020-07-10,38.86,71.28,9521881,871,,,6457,5788,55,6457,5843,614,47.71,47.71,56.57,0.286,56.86,-9.1429,-1.9429,-0.6286,-0.0286,-0.6571,-1.2857,0.377,0.0434,0.0021,0.0094,678.12,5.78,607.86,613.64,64.48,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-07-10,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-07-10,15.87,100.99,69995759,7808,328444,people tested,3202,3113,58,3202,3171,31,3.57,3.57,3.29,0.0,3.29,0.286,0.371,0.0286,0.0,0.0286,0.343,0.0514,-0.0126,-0.0025,0.0183,45.75,0.829,44.47,45.3,0.443,102.57,4692.34
Togo,Sub-Saharan Africa,Low income,2020-07-10,8.62,0.825,8295910,676,34627,samples tested,710,619,15,710,634,76,5.86,5.86,6.71,0.0,6.71,-0.8571,0.171,-0.0857,-0.0286,-0.1143,0.286,0.0857,-0.0206,0.003,0.0237,85.58,1.81,74.62,76.42,9.16,48.77,4173.98
Trinidad and Tobago,Latin America & Caribbean,High income,2020-07-10,10.69,-61.2225,1402047,17276,,,133,120,8,133,128,5,0.0,0.0,0.429,0.0,0.429,-0.4286,-0.0857,-0.0286,0.0,-0.0286,-0.0571,0.0343,0.0103,0.0007,0.0625,94.86,5.71,85.59,91.3,3.57,,
Tunisia,Middle East & North Africa,Lower middle income,2020-07-10,33.89,9.54,11809860,3318,68104,samples tested,1240,1125,50,1240,1175,65,14.71,14.71,5.29,0.0,5.29,9.43,1.11,0.571,0.0,0.571,0.543,-0.1314,-0.0583,-0.0091,0.0426,105.0,4.23,95.26,99.49,5.5,54.92,5766.71
Turkey,Europe & Central Asia,Upper middle income,2020-07-10,38.96,35.24,84655122,9042,3881410,samples tested,210965,192758,5323,210965,198081,12884,1022.43,1022.43,1168.86,20.14,1189.0,-166.5714,-14.4857,-15.0286,0.0,-15.0286,0.543,2.03,-0.3806,-0.0901,0.0269,2492.05,62.88,2276.98,2339.86,152.19,18.4,45849.68
Uganda,Sub-Saharan Africa,Low income,2020-07-10,1.37,32.29,45754689,777,,samples tested,1006,867,0,1006,867,139,10.86,10.86,12.57,0.0,12.57,-1.7143,-0.8286,-0.0571,0.0,-0.0571,-0.7714,-0.2286,0.0549,0.0229,0.0,21.99,0.0,18.95,18.95,3.04,,
Ukraine,Europe & Central Asia,Lower middle income,2020-07-10,48.38,31.17,44146328,3659,773831,units unclear,53116,43128,1362,53116,44490,8626,747.43,747.43,761.0,19.57,780.57,-33.1429,-2.5429,-2.1429,-0.4,-2.5429,0.0,2.06,0.227,-0.0016,0.0306,1203.18,30.85,976.93,1007.78,195.4,14.57,17528.77
United Arab Emirates,Middle East & North Africa,High income,2020-07-10,23.42,53.85,10373089,43103,4096166,samples tested,54050,48215,330,54050,48545,5505,447.14,447.14,496.86,1.43,498.29,-51.1429,-31.6,-1.1429,-0.1143,-1.2571,-30.3429,-1.8457,2.26,0.215,0.0068,5210.6,31.81,4648.09,4679.9,530.7,75.78,394883.92
United Kingdom,Europe & Central Asia,High income,2020-07-10,24.83,-41.1127,67280880,42300,6977736,samples tested,289612,238111,44733,289612,282844,6768,625.29,625.29,541.43,84.86,626.29,-1.0,30.63,-1.9429,0.486,-1.4571,32.09,-3.6057,-1.0583,0.6,0.158,4304.52,664.87,3539.06,4203.93,100.59,24.09,103710.53
United States,North America,High income,2020-07-10,40.0,-100.0,330863098,65281,38919673,units unclear,3185737,2528332,134101,3185737,2662433,523304,61154.29,61154.29,44689.86,754.43,45444.29,15710.0,1537.91,1360.94,13.03,1373.97,163.94,-34.1371,-47.3154,-3.1033,0.0504,9628.57,405.31,7641.63,8046.93,1581.63,12.22,117630.75
Uruguay,Latin America & Caribbean,High income,2020-07-10,-32.5228,-55.7658,3469374,16190,77259,samples tested,985,899,29,985,928,57,4.14,4.14,4.57,0.286,4.86,-0.7143,0.0571,-0.0571,0.0286,-0.0286,0.0857,0.109,0.0343,0.0041,0.0312,283.91,8.36,259.12,267.48,16.43,78.44,22268.86
