Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Japan,East Asia & Pacific,High income,2020-04-22,36.2,138.25,126234579,40247,,samples tested,12037,7188,323,12037,7511,4526,376.86,376.86,396.14,20.43,416.57,-39.7143,-25.2571,-0.6857,0.143,-0.5429,-24.7143,-1.7829,0.616,0.11,0.043,95.35,2.56,56.94,59.5,35.85,,
Jordan,Middle East & North Africa,Upper middle income,2020-04-22,31.24,36.51,10469259,4330,,,435,352,7,435,359,76,4.43,4.43,6.86,0.0,6.86,-2.4286,-0.2857,-0.2286,0.0,-0.2286,-0.0571,-0.1371,-0.0103,0.0123,0.0195,41.55,0.669,33.62,34.29,7.26,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-04-22,48.02,66.92,18727834,9731,139207,samples tested,2135,1120,19,2135,1139,996,140.86,140.86,84.29,1.14,85.43,55.43,4.09,4.74,0.0857,4.83,-0.7429,-0.8229,-0.3886,-0.0398,0.0167,114.0,1.01,59.8,60.82,53.18,65.2,7433.16
Kenya,Sub-Saharan Africa,Lower middle income,2020-04-22,-0.0236,37.91,53969028,1817,15411,units unclear,303,184,14,303,198,105,11.57,11.57,9.43,0.286,9.71,1.86,0.114,0.371,-0.1143,0.257,-0.1429,-0.1486,0.0114,0.0183,0.0707,5.61,0.259,3.41,3.67,1.95,50.86,285.55
Kosovo,Europe & Central Asia,Upper middle income,2020-04-22,42.6,20.9,1799351,4418,,,604,321,18,604,339,265,31.86,31.86,23.0,1.0,24.0,7.86,-0.4286,0.743,-0.0286,0.714,-1.1429,-0.1543,-0.0709,-0.0222,0.0531,335.68,10.0,178.4,188.4,147.28,,
Kuwait,Middle East & North Africa,High income,2020-04-22,29.31,47.48,4369870,32032,,,2248,1245,13,2248,1258,990,163.0,163.0,85.57,1.86,87.43,75.57,12.86,5.29,0.0857,5.37,7.49,1.49,-0.1783,-0.008,0.0103,514.43,2.97,284.91,287.88,226.55,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-04-22,41.2,74.77,6551463,1309,,,612,365,7,612,372,240,22.71,22.71,21.29,0.429,21.71,1.0,-1.0286,0.143,-0.0286,0.114,-1.1429,-0.3314,0.0011,0.0379,0.0188,93.41,1.07,55.71,56.78,36.63,,
Laos,East Asia & Pacific,Lower middle income,2020-04-22,19.86,102.5,7282659,2535,,,19,16,0,19,16,3,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0571,0.0,-0.0571,0.0571,0.0,-0.0034,0.0007,0.0,2.61,0.0,2.2,2.2,0.412,,
Latvia,Europe & Central Asia,High income,2020-04-22,56.88,24.6,1891436,17836,39336,samples tested,761,585,11,761,596,165,13.14,13.14,14.43,1.0,15.43,-2.2857,-0.4571,-0.2,0.0571,-0.1429,-0.3143,-0.2286,0.0206,0.027,0.0185,402.34,5.82,309.29,315.1,87.24,51.69,20796.9
Lebanon,Middle East & North Africa,Upper middle income,2020-04-22,33.85,35.86,7067806,7784,,,682,562,22,682,584,98,4.57,4.57,9.29,0.429,9.71,-5.1429,0.257,-0.6286,0.0571,-0.5714,0.829,0.149,-0.048,-0.0231,0.0377,96.49,3.11,79.52,82.63,13.87,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-04-22,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-04-22,6.43,-9.4295,5082402,622,,,101,46,8,101,54,47,6.29,6.29,3.86,0.571,4.43,1.86,-0.4857,0.0857,0.0571,0.143,-0.6286,-0.0057,0.0389,0.0135,0.148,19.87,1.57,9.05,10.62,9.25,,
Libya,Middle East & North Africa,Upper middle income,2020-04-22,26.34,17.23,6861810,7684,,,59,32,1,59,33,26,1.71,1.71,2.0,0.143,2.14,-0.4286,-0.0286,-0.0857,0.0286,-0.0571,0.0286,0.0229,-0.0057,-0.0149,0.0303,8.6,0.146,4.66,4.81,3.79,,
Liechtenstein,Europe & Central Asia,High income,2020-04-22,47.14,9.55,38292,74854,,,81,73,1,81,74,7,0.286,0.286,0.714,0.0,0.714,-0.4286,-0.0286,-0.0286,0.0,-0.0286,-0.0,-0.0057,0.0034,0.0023,0.0135,2115.32,26.12,1906.4,1932.52,182.81,,
Lithuania,Europe & Central Asia,High income,2020-04-22,55.17,23.88,2753642,19455,76793,samples tested,1370,952,38,1370,990,380,26.71,26.71,34.29,1.14,35.43,-8.7143,-4.4571,-0.0857,-0.1143,-0.2,-4.2571,-1.5543,0.27,0.225,0.0384,497.52,13.8,345.72,359.52,138.0,56.05,27887.79
Luxembourg,Europe & Central Asia,High income,2020-04-22,49.82,6.13,631462,114705,37532,people tested,3654,2935,80,3654,3015,639,24.86,24.86,58.29,1.86,60.14,-35.2857,-3.1429,-3.0286,0.0571,-2.9714,-0.1714,-0.2629,0.219,0.0722,0.0265,5786.57,126.69,4647.94,4774.63,1011.94,10.27,59436.67
MS Zaandam,,,2020-04-22,0.0,0.0,,,,,9,6,2,9,8,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.25,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-04-22,-18.7669,46.87,27742116,522,,,121,95,0,121,95,26,0.429,0.429,2.57,0.0,2.57,-2.1429,-0.1143,-0.1714,0.0,-0.1714,0.0571,0.0686,0.0251,0.0021,0.0,4.36,0.0,3.42,3.42,0.937,,
Malawi,Sub-Saharan Africa,Low income,2020-04-22,-13.2543,34.3,19138955,412,,,23,9,3,23,12,11,2.29,2.29,0.857,0.143,1.0,1.29,0.343,0.0857,0.0,0.0857,0.257,-0.0857,-0.056,0.0059,0.25,1.2,0.157,0.47,0.627,0.575,,
Malaysia,East Asia & Pacific,Upper middle income,2020-04-22,4.21,101.98,32492881,11415,113755,people tested,5532,4304,93,5532,4397,1135,62.43,62.43,108.71,1.43,110.14,-47.7143,-1.8571,-4.9143,0.0,-4.9143,3.06,1.37,-0.2994,-0.1161,0.0212,170.25,2.86,132.46,135.32,34.93,20.56,3500.92
Maldives,South Asia,Upper middle income,2020-04-22,3.2,73.22,549201,10791,,samples tested,86,33,0,86,33,53,20.29,20.29,4.71,0.0,4.71,15.57,2.66,1.09,0.0,1.09,1.57,0.126,0.0674,0.0183,0.0,156.59,0.0,60.09,60.09,96.5,,
Mali,Sub-Saharan Africa,Low income,2020-04-22,17.57,-3.9962,20273208,891,,,293,118,17,293,135,158,22.0,22.0,11.86,1.14,13.0,9.0,0.486,0.743,0.143,0.886,-0.4,0.0,-0.0766,-0.0233,0.126,14.45,0.839,5.82,6.66,7.79,,
Malta,Middle East & North Africa,High income,2020-04-22,35.94,14.38,509405,29416,26843,samples tested,444,337,3,444,340,104,3.14,3.14,9.71,0.143,9.86,-6.7143,-0.7429,-0.5714,0.0286,-0.5429,-0.2,0.103,0.0366,0.0197,0.0088,871.61,5.89,661.56,667.45,204.16,60.46,52694.81
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-22,21.01,-10.9408,4656829,1678,,,7,5,1,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0057,0.0011,0.0005,0.167,1.5,0.215,1.07,1.29,0.215,,
Mauritius,Sub-Saharan Africa,High income,2020-04-22,-20.3484,57.55,1270002,11204,,,329,264,9,329,273,56,0.857,0.857,5.57,0.0,5.57,-4.7143,0.0286,-0.5143,0.0286,-0.4857,0.514,-0.04,-0.0103,0.0169,0.033,259.05,7.09,207.87,214.96,44.09,,
Mexico,Latin America & Caribbean,Upper middle income,2020-04-22,23.63,-102.5528,129296552,9863,63369,people tested,10544,4266,970,10544,5236,5308,906.43,906.43,360.29,93.57,453.86,452.57,58.86,31.06,5.74,36.8,22.06,-6.5086,-2.2069,0.29,0.185,81.55,7.5,32.99,40.5,41.05,6.01,490.11
Moldova,Europe & Central Asia,Lower middle income,2020-04-22,47.41,28.37,2644321,4499,,,2778,1604,75,2778,1679,1099,132.29,132.29,95.14,5.29,100.43,31.86,5.83,1.83,0.0857,1.91,3.91,0.634,-0.872,-0.2917,0.0447,1050.55,28.36,606.58,634.95,415.61,,
Monaco,Europe & Central Asia,High income,2020-04-22,43.73,7.42,39360,82368,,,94,78,3,94,81,13,0.0,0.0,1.29,0.143,1.43,-1.4286,0.0,-0.1714,0.0286,-0.1429,0.143,0.0114,-0.0057,0.0025,0.037,2388.21,76.22,1981.71,2057.93,330.28,,
Mongolia,East Asia & Pacific,Lower middle income,2020-04-22,46.86,103.85,3275907,4295,,,35,23,0,35,23,12,0.857,0.857,1.0,0.0,1.0,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,-0.0229,-0.0098,0.0,10.68,0.0,7.02,7.02,3.66,,
Montenegro,Europe & Central Asia,Upper middle income,2020-04-22,42.71,19.37,623055,8832,,,315,242,5,315,247,68,1.86,1.86,6.43,0.143,6.57,-4.7143,-0.5143,-0.4571,0.0286,-0.4286,-0.0857,0.0629,0.0034,-0.0201,0.0202,505.57,8.02,388.41,396.43,109.14,,
Morocco,Middle East & North Africa,Lower middle income,2020-04-22,31.79,-7.0926,36928356,3204,19885,people tested,3446,1740,149,3446,1889,1557,173.14,173.14,129.29,3.14,132.43,40.71,-9.9429,4.91,-0.0857,4.83,-14.7714,-1.8229,0.269,0.105,0.0789,93.32,4.03,47.12,51.15,42.16,5.77,538.48
Myanmar,East Asia & Pacific,Lower middle income,2020-04-22,21.92,95.96,54461338,1408,5446,samples tested,123,59,5,123,64,59,6.86,6.86,5.86,0.0,5.86,1.0,-0.6286,0.143,-0.0286,0.114,-0.7429,-0.0857,0.016,0.0039,0.0781,2.26,0.0918,1.08,1.18,1.08,44.28,100.0
Namibia,Sub-Saharan Africa,Upper middle income,2020-04-22,-22.9576,18.49,2538146,4957,,,16,14,0,16,14,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,5.52,5.52,0.788,,
Nepal,South Asia,Lower middle income,2020-04-22,28.17,84.25,28878161,1071,9014,samples tested,45,19,0,45,19,26,2.57,2.57,2.0,0.0,2.0,0.571,-0.2286,0.114,0.0,0.114,-0.3429,-0.04,0.024,0.0201,0.0,1.56,0.0,0.658,0.658,0.9,200.31,312.14
Netherlands,Europe & Central Asia,High income,2020-04-22,21.41,-52.9921,17410273,52448,,people tested,35032,20689,4068,35032,24757,10275,802.57,802.57,843.14,115.86,959.0,-156.4286,-53.2571,-4.7714,-4.3714,-9.1429,-44.1143,-6.64,0.44,0.864,0.164,2012.15,233.66,1188.32,1421.98,590.17,,
New Zealand,East Asia & Pacific,High income,2020-04-22,-40.9006,174.89,4980192,42084,101277,samples tested,1451,1164,14,1451,1178,273,6.86,6.86,25.86,1.0,26.86,-20.0,-0.9429,-2.0,0.0571,-1.9429,1.0,0.126,-0.0171,0.008,0.0119,291.35,2.81,233.73,236.54,54.82,69.8,20335.96
Nicaragua,Latin America & Caribbean,Lower middle income,2020-04-22,12.87,-85.2072,6634142,1913,,,10,6,2,10,8,2,0.429,0.429,0.0,0.143,0.143,0.286,0.0571,0.0,0.0,0.0,0.0571,0.0,-0.0057,0.0002,0.25,1.51,0.301,0.904,1.21,0.301,,
Niger,Sub-Saharan Africa,Low income,2020-04-22,17.61,8.08,24212703,555,,,662,431,22,662,453,209,6.43,6.43,19.57,1.14,20.71,-14.2857,-0.7143,-1.2286,0.0286,-1.2,0.486,0.354,-0.0114,0.0119,0.0486,27.34,0.909,17.8,18.71,8.63,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-04-22,9.08,8.68,206287339,2230,,samples tested,873,365,28,873,393,480,91.43,91.43,34.57,2.29,36.86,54.57,5.89,4.51,0.0571,4.57,1.31,-0.2571,-0.1611,0.0594,0.0712,4.23,0.136,1.77,1.91,2.33,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-22,41.61,21.75,2086051,6093,,,1259,788,56,1259,844,415,28.14,28.14,39.0,1.43,40.43,-12.2857,-3.1714,-0.9429,0.0,-0.9429,-2.2286,0.823,0.208,-0.1547,0.0664,603.53,26.84,377.75,404.59,198.94,,
Norway,Europe & Central Asia,High income,2020-04-22,60.47,8.47,5397277,75420,132997,people tested,7338,5922,187,7338,6109,1229,66.14,66.14,108.0,5.29,113.29,-47.1429,-4.4286,-3.6857,-0.3714,-4.0571,-0.3714,-0.7257,-0.0091,-0.0677,0.0306,1359.57,34.65,1097.22,1131.87,227.71,18.12,24641.5
Oman,Middle East & North Africa,High income,2020-04-22,21.51,55.92,5184983,15474,,,1614,793,8,1614,801,813,103.57,103.57,68.57,0.571,69.14,34.43,-1.8571,3.34,-0.0286,3.31,-5.1714,-0.6571,-0.0183,0.0274,0.01,311.28,1.54,152.94,154.48,156.8,,
Pakistan,South Asia,Lower middle income,2020-04-22,30.38,69.35,221401759,1285,118020,samples tested,11155,5833,237,11155,6070,5085,711.43,711.43,400.14,16.14,416.29,295.14,23.17,29.11,0.0571,29.17,-6.0,-9.0629,-1.5566,0.926,0.039,50.38,1.07,26.35,27.42,22.97,10.58,533.06
Panama,Latin America & Caribbean,High income,2020-04-22,8.54,-80.7821,4322523,15731,22702,samples tested,4821,2943,141,4821,3084,1737,189.71,189.71,155.0,6.14,161.14,28.57,8.77,3.49,-0.1429,3.34,5.43,-0.2743,-0.9154,0.187,0.0457,1115.32,32.62,680.85,713.47,401.85,4.71,5252.03
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-04-22,-6.315,143.96,8965661,2845,,,8,4,0,8,4,4,0.143,0.143,0.429,0.0,0.429,-0.2857,-0.1429,-0.0286,0.0,-0.0286,-0.1143,0.0171,0.008,-0.0041,0.0,0.892,0.0,0.446,0.446,0.446,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-22,-23.4425,-58.4438,7149293,5415,6598,samples tested,213,138,9,213,147,66,3.71,3.71,6.14,0.143,6.29,-2.5714,-0.9143,-0.1714,0.0,-0.1714,-0.7429,0.286,0.161,0.0082,0.0612,29.79,1.26,19.3,20.56,9.23,30.98,922.89
Peru,Latin America & Caribbean,Upper middle income,2020-04-22,-9.19,-75.0152,32864731,6978,44421,people tested,19250,8943,530,19250,9473,9777,1558.71,1558.71,792.86,50.29,843.14,715.57,131.4,46.71,1.74,48.46,82.94,36.98,-1.7017,-1.7207,0.0559,585.73,16.13,272.12,288.24,297.49,2.31,1351.63
Philippines,East Asia & Pacific,Lower middle income,2020-04-22,12.88,121.77,109991190,3485,64321,people tested,6710,4186,446,6710,4632,2078,172.43,172.43,184.71,13.86,198.57,-26.1429,1.74,-1.0571,-0.4,-1.4571,3.2,2.77,0.187,-0.2811,0.0963,61.0,4.05,38.06,42.11,18.89,9.59,584.78
Poland,Europe & Central Asia,High income,2020-04-22,51.92,19.15,37955789,15595,238799,samples tested,10169,6140,426,10169,6566,3603,361.57,361.57,304.86,25.29,330.14,31.43,-7.9429,1.74,1.2,2.94,-10.8857,0.331,0.962,0.266,0.0649,267.92,11.22,161.77,172.99,94.93,23.48,6291.5
Portugal,Europe & Central Asia,High income,2020-04-22,39.4,-8.2245,10268340,23145,316954,samples tested,21982,14676,785,21982,15461,6521,529.57,529.57,559.86,27.57,587.43,-57.8571,-20.7714,-6.0286,0.2,-5.8286,-14.9429,-8.0343,-1.728,0.258,0.0508,2140.75,76.45,1429.25,1505.7,635.06,14.42,30867.11
Qatar,Middle East & North Africa,High income,2020-04-22,25.35,51.18,3075130,64782,70012,people tested,7141,3511,10,7141,3521,3620,621.43,621.43,305.57,0.286,305.86,315.57,51.4,26.69,-0.0571,26.63,24.77,0.96,-1.552,-0.467,0.0028,2322.18,3.25,1141.74,1144.99,1177.19,9.8,22767.17
Romania,Europe & Central Asia,High income,2020-04-22,45.94,24.97,19206406,12920,106357,samples tested,9710,5686,524,9710,6210,3500,316.71,316.71,288.57,25.71,314.29,2.43,-2.6,1.91,0.314,2.23,-4.8286,0.08,-0.1554,-0.0391,0.0844,505.56,27.28,296.05,323.33,182.23,10.95,5537.58
Russia,Europe & Central Asia,Upper middle income,2020-04-22,61.52,105.32,144257456,11585,2401616,samples tested,57999,23255,513,57999,23768,34231,5399.29,5399.29,2798.71,52.57,2851.29,2548.0,186.2,230.14,2.11,232.26,-46.0571,-27.1143,9.94,4.28,0.0216,402.05,3.56,161.2,164.76,237.29,41.41,16648.12
Rwanda,Sub-Saharan Africa,Low income,2020-04-22,-1.9403,29.87,12939597,802,20488,units unclear,153,118,0,153,118,35,5.57,5.57,3.43,0.0,3.43,2.14,1.23,0.0571,0.0,0.0571,1.17,0.154,-0.0446,-0.0361,0.0,11.82,0.0,9.12,9.12,2.7,133.91,1583.36
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-04-22,17.36,-62.783,53329,19896,,,15,12,0,15,12,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0,-0.0034,0.0,0.0,281.27,0.0,225.02,225.02,56.25,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-22,13.91,-60.9789,184276,11611,,,15,13,0,15,13,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0114,0.0011,0.0009,0.0,81.4,0.0,70.55,70.55,10.85,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-04-22,12.98,-61.2872,110739,7464,,,13,10,0,13,10,3,0.286,0.286,0.286,0.0,0.286,0.0,0.0571,-0.0286,0.0,-0.0286,0.0857,-0.0057,-0.0046,0.0002,0.0,117.39,0.0,90.3,90.3,27.09,,
San Marino,Europe & Central Asia,High income,2020-04-22,43.94,12.46,34235,36602,,,488,319,40,488,359,129,8.29,8.29,11.86,0.143,12.0,-3.7143,-1.1429,0.0,-0.0571,-0.0571,-1.0857,0.137,0.0663,-0.0274,0.111,14254.42,1168.39,9317.95,10486.34,3768.07,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-04-22,0.186,6.61,219784,,,,4,3,0,4,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0229,0.0137,-0.0009,0.0,18.2,0.0,13.65,13.65,4.55,,
Saudi Arabia,Middle East & North Africa,High income,2020-04-22,23.89,45.08,35193121,23140,,,12772,5640,114,12772,5754,7018,1146.43,1146.43,573.14,6.29,579.43,567.0,40.49,52.49,0.171,52.66,-12.1714,-13.6571,0.238,1.46,0.0198,362.91,3.24,160.26,163.5,199.41,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-22,14.5,-14.4524,16738651,1447,6170,samples tested,442,278,6,442,284,158,37.71,37.71,13.0,0.571,13.57,24.14,6.6,1.57,0.0,1.57,5.03,0.691,-0.2046,-0.1125,0.0211,26.41,0.358,16.61,16.97,9.44,13.96,368.61
Serbia,Europe & Central Asia,Upper middle income,2020-04-22,44.02,21.01,6916136,7402,48636,people tested,7144,3998,134,7144,4132,3012,255.0,255.0,264.71,4.86,269.57,-14.5714,-17.8857,0.314,0.0571,0.371,-18.2571,3.9,1.35,-0.4251,0.0324,1032.95,19.37,578.07,597.44,435.5,6.81,7032.25
Seychelles,Sub-Saharan Africa,High income,2020-04-22,-4.6796,55.49,98581,17402,,,11,10,0,11,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.58,0.0,101.44,101.44,10.14,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-04-22,8.46,-11.7799,8035550,504,,,61,19,0,61,19,42,7.43,7.43,2.86,0.286,3.14,4.29,0.0571,0.286,0.114,0.4,-0.3429,-0.2514,-0.0126,0.0153,0.0,7.59,0.0,2.36,2.36,5.23,,
Singapore,East Asia & Pacific,High income,2020-04-22,1.28,103.83,5808951,65233,,people tested,10141,3990,12,10141,4002,6139,957.29,957.29,491.14,0.143,491.29,466.0,-0.9429,48.4,0.0286,48.43,-49.3714,-25.68,-1.12,1.96,0.003,1745.75,2.07,686.87,688.94,1056.82,,
Slovakia,Europe & Central Asia,High income,2020-04-22,48.67,19.7,5457535,19329,,samples tested,1244,794,14,1244,808,436,40.57,40.57,40.43,0.857,41.29,-0.7143,-4.9429,0.4,-0.0857,0.314,-5.2571,-0.32,0.234,0.0384,0.0173,227.94,2.57,145.49,148.05,79.89,,
Slovenia,Europe & Central Asia,High income,2020-04-22,46.15,15.0,2093292,25739,45703,samples tested,1353,1041,79,1353,1120,233,10.14,10.14,21.14,1.57,22.71,-12.5714,-1.0857,-0.7429,-0.3429,-1.0857,-0.0,0.297,0.104,0.0114,0.0705,646.35,37.74,497.3,535.04,111.31,33.78,21833.07
Somalia,Sub-Saharan Africa,Low income,2020-04-22,5.15,46.2,15900001,,,,286,84,8,286,92,194,36.43,36.43,14.29,1.57,15.86,20.57,1.06,1.37,0.429,1.8,-0.7429,0.0629,0.0766,0.0921,0.087,17.99,0.503,5.28,5.79,12.2,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-04-22,-30.5595,22.94,59377844,6001,133774,people tested,3635,2241,65,3635,2306,1329,189.57,189.57,116.71,4.86,121.57,68.0,10.4,6.86,0.0286,6.89,3.51,-0.9943,0.0526,0.174,0.0282,61.22,1.09,37.74,38.84,22.38,36.8,2252.93
South Korea,East Asia & Pacific,High income,2020-04-22,35.91,127.77,51969149,31762,565838,people tested,10694,10011,238,10694,10249,445,10.71,10.71,42.71,1.43,44.14,-33.4286,-0.7143,-3.0571,-0.1429,-3.2,2.49,0.309,-0.0023,-0.027,0.0232,205.78,4.58,192.63,197.21,8.56,52.91,10887.96
South Sudan,Sub-Saharan Africa,Low income,2020-04-22,6.88,31.31,11404450,,,,4,3,0,4,3,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0571,0.0,0.0,0.0,0.0571,0.16,0.0377,-0.0162,0.0,0.351,0.0,0.263,0.263,0.0877,,
Spain,Europe & Central Asia,High income,2020-04-22,40.46,-3.7492,47446923,29614,,samples tested,208389,135927,21717,208389,157644,50745,2025.57,2025.57,4131.29,408.43,4539.71,-2514.1429,-614.0,-173.5429,-9.7143,-183.2571,-430.7429,68.97,55.46,16.12,0.138,4392.04,457.71,2864.82,3322.53,1069.51,,
Sri Lanka,South Asia,Lower middle income,2020-04-22,7.87,80.77,21975096,3853,,,330,209,7,330,216,114,29.43,29.43,10.43,0.0,10.43,19.0,5.49,1.37,0.0,1.37,4.11,0.16,-0.3463,-0.1019,0.0324,15.02,0.319,9.51,9.83,5.19,,
Sudan,Sub-Saharan Africa,Low income,2020-04-22,12.86,30.22,43841361,442,,,140,28,13,140,41,99,21.0,21.0,6.43,1.0,7.43,13.57,1.71,1.2,0.0571,1.26,0.457,0.0,0.0617,0.0439,0.317,3.19,0.297,0.639,0.935,2.26,,
Suriname,Latin America & Caribbean,Upper middle income,2020-04-22,3.92,-56.0278,587853,6855,,,10,8,1,10,9,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.111,17.01,1.7,13.61,15.31,1.7,,
Sweden,Europe & Central Asia,High income,2020-04-22,60.13,18.64,10365785,51610,,people tested,16004,8551,1937,16004,10488,5516,622.14,622.14,402.71,97.29,500.0,122.14,2.06,11.97,-1.1429,10.83,-8.7714,-2.8686,-0.6629,0.189,0.185,1543.93,186.86,824.93,1011.79,532.14,,
Switzerland,Europe & Central Asia,High income,2020-04-22,46.82,8.23,8655059,81994,240538,samples tested,28268,21932,1509,28268,23441,4827,212.86,212.86,436.29,33.0,469.29,-256.4286,-20.3429,-22.8286,-0.9714,-23.8,3.46,1.52,0.874,0.335,0.0644,3266.07,174.35,2534.01,2708.36,557.71,8.51,27791.61
Taiwan,,,2020-04-22,23.7,121.0,,,57969,people tested,426,362,6,426,368,58,4.43,4.43,5.43,0.0,5.43,-1.0,-0.6857,-0.1429,0.0,-0.1429,-0.5429,-0.1771,0.0629,0.0345,0.0163,,,,,,136.08,
Tajikistan,Europe & Central Asia,Low income,2020-04-22,38.86,71.28,9521881,871,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171,0.0293,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-22,-6.369,34.89,59706016,1122,,,284,89,10,284,99,185,21.71,21.71,13.57,0.714,14.29,7.43,-4.3143,1.11,-0.1714,0.943,-5.2571,0.171,0.375,0.161,0.101,4.76,0.167,1.49,1.66,3.1,,
Thailand,East Asia & Pacific,Upper middle income,2020-04-22,15.87,100.99,69995759,7808,,people tested,2826,2289,49,2826,2338,488,24.86,24.86,47.29,0.571,47.86,-23.0,-1.2571,-2.2,-0.0286,-2.2286,0.971,-0.4514,-0.0834,0.0091,0.021,40.37,0.7,32.7,33.4,6.97,,
Togo,Sub-Saharan Africa,Low income,2020-04-22,8.62,0.825,8295910,676,4750,samples tested,88,62,6,88,68,20,1.71,1.71,1.71,0.143,1.86,-0.1429,0.2,0.0286,-0.0857,-0.0571,0.257,0.0857,0.0114,0.0007,0.0882,10.61,0.723,7.47,8.2,2.41,53.98,572.57
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-22,10.69,-61.2225,1402047,17276,,,115,95,8,115,103,12,0.143,0.143,1.29,0.0,1.29,-1.1429,0.0286,-0.1143,0.0,-0.1143,0.143,0.0,-0.0011,0.0007,0.0777,82.02,5.71,67.76,73.46,8.56,,
Tunisia,Middle East & North Africa,Lower middle income,2020-04-22,33.89,9.54,11809860,3318,19671,samples tested,909,645,38,909,683,226,10.71,10.71,21.14,0.143,21.29,-10.5714,-1.3143,-0.8571,-0.0571,-0.9143,-0.4,0.726,0.112,-0.0709,0.0556,76.97,3.22,54.62,57.83,19.14,21.64,1665.64
Turkey,Europe & Central Asia,Upper middle income,2020-04-22,38.96,35.24,84655122,9042,750944,samples tested,98674,55785,2376,98674,58161,40513,3634.86,3634.86,3507.0,116.57,3623.57,11.29,-228.6,20.69,-2.8,17.89,-246.4857,-25.5257,6.33,3.53,0.0409,1165.6,28.07,658.97,687.03,478.57,7.61,8870.63
Uganda,Sub-Saharan Africa,Low income,2020-04-22,1.37,32.29,45754689,777,6661,samples tested,63,49,0,63,49,14,2.86,2.86,1.29,0.0,1.29,1.57,0.429,0.143,0.0,0.143,0.286,-0.1086,-0.0526,0.0105,0.0,1.38,0.0,1.07,1.07,0.306,105.73,145.58
Ukraine,Europe & Central Asia,Lower middle income,2020-04-22,48.38,31.17,44146328,3659,,units unclear,6592,3166,174,6592,3340,3252,431.29,431.29,278.71,9.71,288.43,142.86,13.46,14.03,0.0857,14.11,-0.6571,-0.1371,-0.3429,-0.0885,0.0521,149.32,3.94,71.72,75.66,73.66,,
