Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Nepal,South Asia,Lower middle income,2020-10-24,28.17,84.25,28878161,1071,1.380862e6,samples tested,155233,118437,842,155233,119279,35954,3038.71,3038.71,3187.14,15.86,3203.0,-164.2857,,,,,,,,,0.0071,5375.45,29.16,4101.27,4130.42,1245.02,8.9,47816.83
Netherlands,Europe & Central Asia,High income,2020-10-24,21.41,-52.9921,17410273,52448,2.471194e6,people tested,287229,200536,7081,287229,207617,79612,9677.29,9677.29,6993.0,47.14,7040.14,2637.14,,,,,,,,,0.0341,16497.67,406.71,11518.26,11924.97,4572.7,8.6,141938.84
New Zealand,East Asia & Pacific,High income,2020-10-24,-40.9006,174.89,4980192,42084,1.067143e6,samples tested,1935,1858,25,1935,1883,52,4.43,4.43,4.57,0.0,4.57,-0.1429,,,,,,,,,0.0133,388.54,5.02,373.08,378.1,10.44,551.5,214277.48
Nicaragua,Latin America & Caribbean,Lower middle income,2020-10-24,12.87,-85.2072,6634142,1913,,,5434,5154,155,5434,5309,125,11.43,11.43,12.71,0.143,12.86,-1.4286,,,,,,,,,0.0292,819.1,23.36,776.89,800.25,18.84,,
Niger,Sub-Saharan Africa,Low income,2020-10-24,17.61,8.08,24212703,555,,,1215,1137,69,1215,1206,9,0.857,0.857,0.857,0.0,0.857,0.0,,,,,,,,,0.0572,50.18,2.85,46.96,49.81,0.372,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-10-24,9.08,8.68,206287339,2230,,samples tested,61930,59467,1129,61930,60596,1334,84.86,84.86,126.0,1.43,127.43,-42.5714,,,,,,,,,0.0186,300.21,5.47,288.27,293.75,6.47,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-10-24,41.61,21.75,2086051,6093,,,26394,21258,897,26394,22155,4239,518.71,518.71,355.0,14.14,369.14,149.57,,,,,,,,,0.0405,12652.61,430.0,10190.55,10620.55,2032.07,,
Norway,Europe & Central Asia,High income,2020-10-24,60.47,8.47,5397277,75420,1.571568e6,people tested,17749,15620,279,17749,15899,1850,270.57,270.57,158.43,0.286,158.71,111.86,,,,,,,,,0.0175,3288.51,51.69,2894.05,2945.74,342.77,88.54,291177.94
Pakistan,South Asia,Lower middle income,2020-10-24,30.38,69.35,221401759,1285,4.235329e6,samples tested,327895,313883,6736,327895,320619,7276,779.43,779.43,631.14,9.57,640.71,138.71,,,,,,,,,0.021,1481.0,30.42,1417.71,1448.13,32.86,12.92,19129.61
Panama,Latin America & Caribbean,High income,2020-10-24,8.54,-80.7821,4322523,15731,617568.0,samples tested,128515,118692,2628,128515,121320,7195,669.0,669.0,640.57,9.29,649.86,19.14,,,,,,,,,0.0217,29731.48,607.98,27458.96,28066.94,1664.54,4.81,142872.11
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-10-24,-6.315,143.96,8965661,2845,,,583,558,7,583,565,18,1.0,1.0,1.86,0.0,1.86,-0.8571,,,,,,,,,0.0124,65.03,0.781,62.24,63.02,2.01,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-10-24,-23.4425,-58.4438,7149293,5415,345336.0,samples tested,59043,49640,1293,59043,50933,8110,640.57,640.57,711.0,16.57,727.57,-87.0,,,,,,,,,0.0254,8258.58,180.86,6943.34,7124.2,1134.38,5.85,48303.52
Peru,Latin America & Caribbean,Upper middle income,2020-10-24,-9.19,-75.0152,32864731,6978,630521.0,people tested,883116,814762,34033,883116,848795,34321,2814.0,2814.0,3145.86,53.86,3199.71,-385.7143,,,,,,,,,0.0401,26871.24,1035.55,24791.38,25826.93,1044.31,0.714,19185.34
Poland,Europe & Central Asia,High income,2020-10-24,51.92,19.15,37955789,15595,4.110475e6,people tested,241946,152283,4351,241946,156634,85312,12527.14,12527.14,6928.71,127.71,7056.43,5470.71,,,,,,,,,0.0278,6374.42,114.63,4012.12,4126.75,2247.67,16.99,108296.39
Portugal,Europe & Central Asia,High income,2020-10-24,39.4,-8.2245,10268340,23145,3.215024e6,samples tested,116109,91599,2297,116109,93896,22213,2956.57,2956.57,1820.29,22.57,1842.86,1113.71,,,,,,,,,0.0245,11307.48,223.7,8920.53,9144.22,2163.25,27.69,313100.66
Qatar,Middle East & North Africa,High income,2020-10-24,25.35,51.18,3075130,64782,927580.0,people tested,130965,128203,229,130965,128432,2533,249.29,249.29,225.57,0.857,226.43,22.86,,,,,,,,,0.0018,42588.44,74.47,41690.27,41764.74,823.71,7.08,301639.28
Romania,Europe & Central Asia,High income,2020-10-24,45.94,24.97,19206406,12920,,samples tested,205793,160373,6318,205793,166691,39102,4423.14,4423.14,3261.86,82.57,3344.43,1078.71,,,,,,,,,0.0379,10714.81,328.95,8349.97,8678.93,2035.88,,
Rwanda,Sub-Saharan Africa,Low income,2020-10-24,-1.9403,29.87,12939597,802,545920.0,samples tested,5060,4891,34,5060,4925,135,12.57,12.57,11.29,0.143,11.43,1.14,,,,,,,,,0.0069,391.05,2.63,377.99,380.61,10.43,107.89,42189.88
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-10-24,17.36,-62.783,53329,19896,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,356.28,0.0,356.28,356.28,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-10-24,13.91,-60.9789,184276,11611,,,52,34,0,52,34,18,4.14,4.14,1.29,0.0,1.29,2.86,,,,,,,,,0.0,282.19,0.0,184.51,184.51,97.68,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-10-24,12.98,-61.2872,110739,7464,,,73,66,0,73,66,7,0.857,0.857,0.429,0.0,0.429,0.429,,,,,,,,,0.0,659.21,0.0,596.0,596.0,63.21,,
San Marino,Europe & Central Asia,High income,2020-10-24,43.94,12.46,34235,36602,,,819,718,42,819,760,59,12.29,12.29,4.71,0.0,4.71,7.57,,,,,,,,,0.0553,23922.89,1226.81,20972.69,22199.5,1723.38,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-10-24,0.186,6.61,219784,,,,940,912,15,940,927,13,1.14,1.14,1.0,0.0,1.0,0.143,,,,,,,,,0.0162,4276.93,68.25,4149.53,4217.78,59.15,,
Saudi Arabia,Middle East & North Africa,High income,2020-10-24,23.89,45.08,35193121,23140,7.720362e6,samples tested,344552,334640,5281,344552,339921,4631,380.43,380.43,406.14,16.0,422.14,-41.7143,,,,,,,,,0.0155,9790.32,150.06,9508.68,9658.73,131.59,22.41,219371.34
Senegal,Sub-Saharan Africa,Lower middle income,2020-10-24,14.5,-14.4524,16738651,1447,210502.0,samples tested,15543,14960,321,15543,15281,262,16.0,16.0,23.71,0.286,24.0,-8.0,,,,,,,,,0.021,928.57,19.18,893.74,912.92,15.65,13.54,12575.8
Serbia,Europe & Central Asia,Upper middle income,2020-10-24,44.02,21.01,6916136,7402,1.278277e6,people tested,38872,34829,789,38872,35618,3254,610.29,610.29,251.0,2.57,253.57,356.71,,,,,,,,,0.0222,5620.48,114.08,5035.9,5149.99,470.49,32.88,184825.31
Seychelles,Sub-Saharan Africa,High income,2020-10-24,-4.6796,55.49,98581,17402,,,153,148,0,153,148,5,0.571,0.571,0.286,0.0,0.286,0.286,,,,,,,,,0.0,1552.02,0.0,1501.3,1501.3,50.72,,
Singapore,East Asia & Pacific,High income,2020-10-24,1.28,103.83,5808951,65233,,people tested,57965,57824,28,57965,57852,113,8.43,8.43,9.86,0.0,9.86,-1.4286,,,,,,,,,0.0005,9978.57,4.82,9954.29,9959.11,19.45,,
Slovakia,Europe & Central Asia,High income,2020-10-24,48.67,19.7,5457535,19329,694117.0,samples tested,40801,24435,159,40801,24594,16207,2093.71,2093.71,1334.71,11.14,1345.86,747.86,,,,,,,,,0.0065,7476.09,29.13,4477.3,4506.43,2969.66,17.01,127185.08
Slovenia,Europe & Central Asia,High income,2020-10-24,46.15,15.0,2093292,25739,325421.0,samples tested,21274,11399,235,21274,11634,9640,1590.0,1590.0,747.14,10.29,757.43,832.57,,,,,,,,,0.0202,10162.94,112.26,5445.49,5557.75,4605.19,15.3,155458.96
Solomon Islands,East Asia & Pacific,Lower middle income,2020-10-24,-9.6457,160.16,687119,2128,,,4,2,0,4,2,2,0.714,0.714,0.286,0.0,0.286,0.429,,,,,,,,,0.0,5.82,0.0,2.91,2.91,2.91,,
Somalia,Sub-Saharan Africa,Low income,2020-10-24,5.15,46.2,15900001,,,,3897,3705,102,3897,3807,90,7.29,7.29,9.57,0.429,10.0,-2.7143,,,,,,,,,0.0268,245.09,6.42,233.02,239.43,5.66,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-10-24,-30.5595,22.94,59377844,6001,4.677942e6,people tested,714246,676544,18944,714246,695488,18758,1649.57,1649.57,1599.86,56.71,1656.57,-7.0,,,,,,,,,0.0272,12028.83,319.04,11393.88,11712.92,315.91,6.55,78782.62
Sudan,Sub-Saharan Africa,Low income,2020-10-24,12.86,30.22,43841361,442,,,13742,12841,837,13742,13678,64,3.29,3.29,5.14,0.143,5.29,-2.0,,,,,,,,,0.0612,313.45,19.09,292.9,311.99,1.46,,
Suriname,Latin America & Caribbean,Upper middle income,2020-10-24,3.92,-56.0278,587853,6855,,,5166,4936,109,5166,5045,121,6.14,6.14,11.29,0.286,11.57,-5.4286,,,,,,,,,0.0216,8787.91,185.42,8396.66,8582.08,205.83,,
Sweden,Europe & Central Asia,High income,2020-10-24,60.13,18.64,10365785,51610,,samples tested,110594,95662,5933,110594,101595,8999,1343.57,1343.57,777.71,-0.5714,777.14,566.43,,,,,,,,,0.0584,10669.14,572.36,9228.63,9800.99,868.14,,
Switzerland,Europe & Central Asia,High income,2020-10-24,46.82,8.23,8655059,81994,1.80145e6,samples tested,103653,72338,2081,103653,74419,29234,5839.29,5839.29,2651.71,0.286,2652.0,3187.29,,,,,,,,,0.028,11976.0,240.44,8357.89,8598.32,3377.68,17.38,208138.38
Taiwan,,,2020-10-24,23.7,121.0,,,100401.0,people tested,550,525,7,550,532,18,1.0,1.0,1.57,0.0,1.57,-0.5714,,,,,,,,,0.0132,,,,,,182.55,
Tajikistan,Europe & Central Asia,Low income,2020-10-24,38.86,71.28,9521881,871,,,10736,10212,81,10736,10293,443,40.86,40.86,40.0,0.143,40.14,0.714,,,,,,,,,0.0079,1127.51,8.51,1072.48,1080.98,46.52,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-10-24,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-10-24,15.87,100.99,69995759,7808,1.09038e6,samples tested,3736,3601,59,3736,3660,76,7.14,7.14,7.0,0.0,7.0,0.143,,,,,,,,,0.0161,53.37,0.843,51.45,52.29,1.09,291.86,15577.8
Togo,Sub-Saharan Africa,Low income,2020-10-24,8.62,0.825,8295910,676,113827.0,samples tested,2187,1937,52,2187,1989,198,17.86,17.86,16.57,0.429,17.0,0.857,,,,,,,,,0.0261,263.62,6.27,233.49,239.76,23.87,52.05,13720.86
Trinidad and Tobago,Latin America & Caribbean,High income,2020-10-24,10.69,-61.2225,1402047,17276,,,5503,4947,105,5503,5052,451,33.57,33.57,39.86,1.14,41.0,-7.4286,,,,,,,,,0.0208,3924.98,74.89,3528.41,3603.3,321.67,,
Tunisia,Middle East & North Africa,Lower middle income,2020-10-24,33.89,9.54,11809860,3318,225033.0,samples tested,48799,34024,819,48799,34843,13956,1135.57,1135.57,1240.86,38.86,1279.71,-144.1429,,,,,,,,,0.0235,4132.06,69.35,2880.98,2950.33,1181.72,4.61,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-10-24,38.96,35.24,84655122,9042,1.3105673e7,samples tested,359784,330041,9727,359784,339768,20016,2113.57,2113.57,1711.71,72.14,1783.86,329.71,,,,,,,,,0.0286,4250.0,114.9,3898.65,4013.56,236.44,36.43,154812.52
Uganda,Sub-Saharan Africa,Low income,2020-10-24,1.37,32.29,45754689,777,536177.0,samples tested,11297,9765,99,11297,9864,1433,119.0,119.0,130.29,0.857,131.14,-12.1429,,,,,,,,,0.01,246.9,2.16,213.42,215.58,31.32,47.46,11718.51
Ukraine,Europe & Central Asia,Lower middle income,2020-10-24,48.38,31.17,44146328,3659,2.991893e6,samples tested,347317,277112,6463,347317,283575,63742,6895.14,6895.14,5435.57,117.43,5553.0,1342.14,,,,,,,,,0.0228,7867.4,146.4,6277.12,6423.52,1443.88,8.61,67772.18
United Kingdom,Europe & Central Asia,High income,2020-10-24,22.03,-43.1879,67280880,42300,2.7307837e7,samples tested,2319,2026,83,2319,2109,210,19.86,19.86,18.29,0.0,18.29,1.57,,,,,,,,,0.0394,34.47,1.23,30.11,31.35,3.12,11775.7,405878.12
United States,North America,High income,2020-10-24,40.0,-100.0,330863098,65118,1.41802715e8,samples tested,8576762,7690368,224889,8576762,7915257,661505,71832.57,71832.57,56351.43,805.57,57157.0,14675.57,,,,,,,,,0.0284,25922.39,679.7,23243.35,23923.06,1999.33,16.53,428584.26
Uruguay,Latin America & Caribbean,High income,2020-10-24,-32.5228,-55.7658,3469374,16190,299200.0,samples tested,2807,2364,53,2807,2417,390,41.86,41.86,33.14,0.286,33.43,8.43,,,,,,,,,0.0219,809.08,15.28,681.39,696.67,112.41,106.59,86240.34
Uzbekistan,Europe & Central Asia,Lower middle income,2020-10-24,41.38,64.59,34131524,1725,,,64923,60720,544,64923,61264,3659,292.86,292.86,341.57,3.14,344.71,-51.8571,,,,,,,,,0.0089,1902.14,15.94,1779.0,1794.94,107.2,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-10-24,6.42,-66.5897,28763665,4842,,,89142,82475,770,89142,83245,5897,393.71,393.71,553.14,4.71,557.86,-164.1429,,,,,,,,,0.0092,3099.12,26.77,2867.33,2894.1,205.02,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-24,31.95,35.23,4803185,1476,,,49989,44718,443,49989,45161,4828,485.57,485.57,433.71,5.29,439.0,46.57,,,,,,,,,0.0098,10407.47,92.23,9310.07,9402.3,1005.17,,
Western Sahara,,,2020-10-24,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-10-24,-13.1339,27.85,18375249,1291,229872.0,samples tested,16117,15177,348,16117,15525,592,37.29,37.29,55.43,0.286,55.71,-18.4286,,,,,,,,,0.0224,877.1,18.94,825.95,844.89,32.22,14.26,12509.87
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-10-24,-19.0154,29.15,14807575,1464,135536.0,samples tested,8269,7811,236,8269,8047,222,18.29,18.29,19.14,1.29,20.43,-2.1429,,,,,,,,,0.0293,558.43,15.94,527.5,543.44,14.99,16.39,9153.15
