Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-09-01,56.88,24.6,1891436,17836,253818.0,samples tested,1404,1305,34,1404,1339,65,5.86,5.86,5.57,0.143,5.71,0.143,-0.7714,0.114,0.0,0.114,-0.8857,-0.0686,0.056,0.0041,0.0254,742.29,17.98,689.95,707.93,34.37,180.78,134193.28
Lebanon,Middle East & North Africa,Upper middle income,2020-09-01,33.85,35.86,7067806,7784,,,17777,12171,171,17777,12342,5435,553.86,553.86,491.71,5.0,496.71,57.14,-15.2571,7.37,-0.0571,7.31,-22.5714,-2.4057,0.942,0.465,0.0139,2515.21,24.19,1722.03,1746.23,768.98,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-09-01,-29.61,28.23,2130249,1158,,,1085,930,31,1085,961,124,13.86,13.86,11.57,0.0,11.57,2.29,0.771,-0.3429,-0.0286,-0.3714,1.14,0.177,-0.1223,0.0039,0.0323,509.33,14.55,436.57,451.12,58.21,,
Libya,Middle East & North Africa,Upper middle income,2020-09-01,26.34,17.23,6861810,7684,,samples tested,14624,10013,242,14624,10255,4369,545.14,545.14,373.0,5.14,378.14,167.0,28.09,13.29,0.4,13.69,14.4,2.75,-0.848,-0.4693,0.0236,2131.22,35.27,1459.24,1494.5,636.71,,
Liechtenstein,Europe & Central Asia,High income,2020-09-01,47.14,9.55,38292,74854,,,107,99,1,107,100,7,0.143,0.143,0.714,0.0,0.714,-0.5714,-0.1429,-0.0571,0.0,-0.0571,-0.0857,0.0229,0.0217,0.0032,0.01,2794.32,26.12,2585.4,2611.51,182.81,,
Lithuania,Europe & Central Asia,High income,2020-09-01,55.17,23.88,2753642,19455,643704.0,samples tested,2929,2517,86,2929,2603,326,27.71,27.71,29.71,0.0,29.71,-2.0,-0.7429,0.143,-0.0286,0.114,-0.8571,0.0857,0.0994,0.0245,0.033,1063.68,31.23,914.06,945.29,118.39,219.77,233764.59
Luxembourg,Europe & Central Asia,High income,2020-09-01,49.82,6.13,631462,114705,658705.0,samples tested,6625,7077,124,6625,7201,-576,39.14,39.14,-55.4286,0.0,-55.4286,94.57,43.94,-4.1143,0.0,-4.1143,48.06,8.26,-5.0343,-0.7685,0.0172,10491.53,196.37,11207.33,11403.69,-912.1689,99.43,1.04314274e6
MS Zaandam,,,2020-09-01,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-09-01,-13.2543,34.3,19138955,412,45622.0,samples tested,5576,5016,175,5576,5191,385,12.14,12.14,36.86,0.143,37.0,-24.8571,-2.1429,-2.0857,-0.1143,-2.2,0.0571,0.0343,0.0229,0.0034,0.0337,291.34,9.14,262.08,271.23,20.12,8.18,2383.72
Maldives,South Asia,Upper middle income,2020-09-01,3.2,73.22,549201,10791,113885.0,samples tested,8003,6533,29,8003,6562,1441,127.43,127.43,127.86,0.143,128.0,-0.5714,-1.1143,0.457,0.0,0.457,-1.5714,-1.4171,-0.4903,-0.005,0.0044,14572.08,52.8,11895.46,11948.27,2623.81,14.23,207364.88
Malta,Middle East & North Africa,High income,2020-09-01,35.94,14.38,509405,29416,194561.0,samples tested,1909,1546,12,1909,1558,351,23.43,23.43,32.86,0.429,33.29,-9.8571,-0.7714,-0.7714,0.0,-0.7714,0.0,0.606,0.12,-0.0507,0.0077,3747.51,23.56,3034.91,3058.47,689.04,101.92,381937.75
Mauritania,Sub-Saharan Africa,Lower middle income,2020-09-01,21.01,-10.9408,4656829,1678,,samples tested,7075,6666,159,7075,6825,250,16.29,16.29,22.14,0.286,22.43,-6.1429,0.314,-0.6,0.0,-0.6,0.914,-0.1029,-0.0434,0.0091,0.0233,1519.27,34.14,1431.45,1465.59,53.68,,
Mexico,Latin America & Caribbean,Upper middle income,2020-09-01,23.63,-102.5528,129296552,9863,1.388766e6,people tested,606036,481171,65241,606036,546412,59624,5336.0,5336.0,4926.71,529.29,5456.0,-120.0,21.91,-2.0,-11.1714,-13.1714,35.09,-9.3714,-7.9006,-0.1902,0.119,4687.18,504.58,3721.45,4226.04,461.14,2.29,10740.94
Moldova,Europe & Central Asia,Lower middle income,2020-09-01,47.41,28.37,2644321,4499,,,37208,31804,1008,37208,32812,4396,428.86,428.86,414.0,9.43,423.43,5.43,7.06,-1.7429,0.657,-1.0857,8.14,5.87,-0.1897,-0.7168,0.0307,14070.91,381.19,12027.28,12408.48,1662.43,,
Monaco,Europe & Central Asia,High income,2020-09-01,43.73,7.42,39360,82368,,,154,144,4,154,148,6,-1.0,-1.0,0.857,-0.4286,0.429,-1.4286,-0.2,-0.0857,-0.0857,-0.1714,-0.0286,0.137,0.0423,-0.0087,0.027,3912.6,101.63,3658.54,3760.16,152.44,,
Mongolia,East Asia & Pacific,Lower middle income,2020-09-01,46.86,103.85,3275907,4295,,,306,298,0,306,298,8,1.29,1.29,0.571,0.0,0.571,0.714,0.0857,0.0571,0.0,0.0571,0.0286,-0.0629,-0.0126,-0.0011,0.0,93.41,0.0,90.97,90.97,2.44,,
Morocco,Middle East & North Africa,Lower middle income,2020-09-01,31.79,-7.0926,36928356,3204,1.956416e6,people tested,63781,48622,1184,63781,49806,13975,1445.14,1445.14,1250.43,34.29,1284.71,160.43,49.77,10.23,0.6,10.83,38.94,9.39,1.21,-0.0135,0.0238,1727.16,32.06,1316.66,1348.72,378.44,30.67,52978.69
Myanmar,East Asia & Pacific,Lower middle income,2020-09-01,21.92,95.96,54461338,1408,164266.0,samples tested,919,537,6,919,543,376,75.43,75.43,31.71,0.143,31.86,43.57,6.54,3.71,0.0571,3.77,2.77,1.02,0.419,0.152,0.011,16.87,0.11,9.86,9.97,6.9,178.74,3016.19
Namibia,Sub-Saharan Africa,Upper middle income,2020-09-01,-22.9576,18.49,2538146,4957,62446.0,samples tested,7692,5443,81,7692,5524,2168,202.43,202.43,195.86,3.14,199.0,3.43,-6.0571,0.629,-0.2,0.429,-6.4857,0.423,-0.2583,-0.1115,0.0147,3030.56,31.91,2144.48,2176.39,854.17,8.12,24603.0
Nepal,South Asia,Lower middle income,2020-09-01,28.17,84.25,28878161,1071,705560.0,samples tested,40529,31425,239,40529,31664,8865,1111.43,1111.43,772.86,10.86,783.71,327.71,20.0,28.2,-0.2,28.0,-8.0,-4.9371,-1.5509,0.345,0.0075,1403.45,8.28,1088.19,1096.47,306.98,17.41,24432.3
Netherlands,Europe & Central Asia,High income,2020-09-01,21.41,-52.9921,17410273,52448,,people tested,73802,61217,6260,73802,67477,6325,659.43,659.43,582.43,3.29,585.71,73.71,30.26,4.6,-0.0571,4.54,25.71,7.56,0.209,-0.1627,0.0928,4238.99,359.56,3516.14,3875.7,363.29,,
New Zealand,East Asia & Pacific,High income,2020-09-01,-40.9006,174.89,4980192,42084,767473.0,samples tested,1757,1654,22,1757,1676,81,5.71,5.71,6.86,0.286,7.14,-1.4286,-0.6857,0.0,0.0571,0.0571,-0.7429,-0.08,0.0434,0.0171,0.0131,352.8,4.42,332.12,336.53,16.26,436.81,154105.1
Nicaragua,Latin America & Caribbean,Lower middle income,2020-09-01,12.87,-85.2072,6634142,1913,,,4668,4143,141,4668,4284,384,24.86,24.86,27.0,0.571,27.57,-2.7143,0.0,-0.2571,0.0,-0.2571,0.257,-0.0857,-0.0069,-0.0087,0.0329,703.63,21.25,624.5,645.75,57.88,,
Niger,Sub-Saharan Africa,Low income,2020-09-01,17.61,8.08,24212703,555,,,1176,1098,69,1176,1167,9,0.286,0.286,0.857,0.0,0.857,-0.5714,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0171,0.0011,0.0018,0.0591,48.57,2.85,45.35,48.2,0.372,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-09-01,9.08,8.68,206287339,2230,,samples tested,54247,49867,1023,54247,50890,3357,180.86,180.86,312.71,5.71,318.43,-137.5714,-8.7714,-13.8286,0.8,-13.0286,4.26,2.79,-0.5097,-0.0496,0.0201,262.97,4.96,241.74,246.69,16.27,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-09-01,41.61,21.75,2086051,6093,,,14455,12678,604,14455,13282,1173,101.14,101.14,111.43,2.71,114.14,-13.0,2.97,-0.9714,-0.4,-1.3714,4.34,0.514,-0.3394,-0.2048,0.0455,6929.36,289.54,6077.51,6367.05,562.31,,
Norway,Europe & Central Asia,High income,2020-09-01,60.47,8.47,5397277,75420,863694.0,people tested,10871,9999,264,10871,10263,608,92.71,92.71,53.14,0.0,53.14,39.57,9.37,2.8,0.0,2.8,6.57,-0.5257,-0.5589,0.0222,0.0257,2014.16,48.91,1852.6,1901.51,112.65,79.45,160024.03
Pakistan,South Asia,Lower middle income,2020-09-01,30.38,69.35,221401759,1285,2.642068e6,samples tested,296149,284250,6298,296149,290548,5601,424.57,424.57,547.71,8.14,555.86,-131.2857,23.69,-16.8,0.4,-16.4,40.09,5.49,-1.2389,-0.6784,0.0217,1337.61,28.45,1283.87,1312.31,25.3,8.92,11933.36
Panama,Latin America & Caribbean,High income,2020-09-01,8.54,-80.7821,4322523,15731,339859.0,samples tested,93552,82625,2018,93552,84643,8909,710.29,710.29,804.14,13.86,818.0,-107.7143,-5.5143,-10.1143,-0.2286,-10.3429,4.83,4.85,1.21,-0.8238,0.0238,21642.92,466.86,19114.99,19581.85,2061.06,3.63,78625.15
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-09-01,-6.315,143.96,8965661,2845,,,460,357,5,460,362,98,3.71,3.71,10.0,0.0,10.0,-6.2857,-0.0857,-0.3714,-0.0286,-0.4,0.314,0.234,0.0377,-0.0251,0.0138,51.31,0.558,39.82,40.38,10.93,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-09-01,-23.4425,-58.4438,7149293,5415,195554.0,samples tested,18338,12529,348,18338,12877,5461,683.0,683.0,471.0,16.86,487.86,195.14,36.31,17.06,0.286,17.34,18.97,0.217,-2.3749,-0.3705,0.027,2565.01,48.68,1752.48,1801.16,763.85,10.66,27352.91
Peru,Latin America & Caribbean,Upper middle income,2020-09-01,-9.19,-75.0152,32864731,6978,600526.0,people tested,652037,540988,28944,652037,569932,82105,6878.29,6878.29,7239.14,161.14,7400.29,-522.0,-209.4857,-54.8,-1.4571,-56.2571,-153.2286,33.89,6.22,1.54,0.0508,19840.02,880.7,16461.05,17341.75,2498.27,0.921,18272.66
Poland,Europe & Central Asia,High income,2020-09-01,51.92,19.15,37955789,15595,2.628272e6,people tested,67922,58413,2058,67922,60471,7451,620.0,620.0,679.71,11.71,691.43,-71.4286,-25.5714,-4.8857,0.171,-4.7143,-20.8571,-1.2457,1.0,0.187,0.034,1789.5,54.22,1538.97,1593.2,196.31,38.7,69245.62
Portugal,Europe & Central Asia,High income,2020-09-01,39.4,-8.2245,10268340,23145,2.078112e6,samples tested,58243,53562,1824,58243,55386,2857,340.43,340.43,261.57,2.57,264.14,76.29,4.54,7.69,0.0571,7.74,-3.2,-0.6171,1.02,0.362,0.0329,5672.1,177.63,5216.23,5393.86,278.23,35.68,202380.52
Qatar,Middle East & North Africa,High income,2020-09-01,25.35,51.18,3075130,64782,634745.0,people tested,118994,116062,198,118994,116260,2734,205.86,205.86,253.57,0.714,254.29,-48.4286,0.686,-4.7143,0.0571,-4.6571,5.34,2.07,0.0126,-0.1758,0.0017,38695.6,64.39,37742.14,37806.53,889.07,5.33,206412.41
Romania,Europe & Central Asia,High income,2020-09-01,45.94,24.97,19206406,12920,1.825272e6,samples tested,88593,72419,3681,88593,76100,12493,1161.0,1161.0,1124.86,43.57,1168.43,-7.4286,0.743,-0.5429,0.0286,-0.5143,1.26,2.95,1.07,0.0357,0.0484,4612.68,191.65,3770.56,3962.22,650.46,20.6,95034.54
Rwanda,Sub-Saharan Africa,Low income,2020-09-01,-1.9403,29.87,12939597,802,415329.0,samples tested,4142,3131,16,4142,3147,995,80.29,80.29,89.29,0.286,89.57,-9.2857,-7.1714,-0.8286,0.0571,-0.7714,-6.4,0.486,-0.0046,-0.1879,0.0051,320.1,1.24,241.97,243.21,76.9,100.27,32097.52
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-09-01,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-09-01,13.91,-60.9789,184276,11611,,,26,26,0,26,26,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0011,0.0005,0.0,141.09,0.0,141.09,141.09,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-09-01,12.98,-61.2872,110739,7464,,,61,58,0,61,58,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0571,0.0,0.0,0.0,-0.0571,0.0057,0.0046,0.0014,0.0,550.84,0.0,523.75,523.75,27.09,,
San Marino,Europe & Central Asia,High income,2020-09-01,43.94,12.46,34235,36602,,,715,664,42,715,706,9,3.57,3.57,1.29,0.0,1.29,2.29,0.0286,0.114,0.0,0.114,-0.0857,-0.2457,-0.0046,0.0304,0.0595,20885.06,1226.81,19395.36,20622.17,262.89,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-09-01,0.186,6.61,219784,,,,896,871,15,896,886,10,0.286,0.286,1.0,0.0,1.0,-0.7143,-0.0571,-0.0857,0.0,-0.0857,0.0286,-0.0057,-0.0,0.0034,0.0169,4076.73,68.25,3962.98,4031.23,45.5,,
Saudi Arabia,Middle East & North Africa,High income,2020-09-01,23.89,45.08,35193121,23140,5.213161e6,samples tested,316670,299688,3929,316670,303617,13053,888.14,888.14,1185.43,28.86,1214.29,-326.1429,-29.5714,-29.3714,0.114,-29.2571,-0.3143,1.03,0.619,0.061,0.0129,8998.07,111.64,8515.53,8627.17,370.9,16.46,148130.11
Senegal,Sub-Saharan Africa,Lower middle income,2020-09-01,14.5,-14.4524,16738651,1447,153274.0,samples tested,13655,12317,284,13655,12601,1054,71.0,71.0,99.57,1.43,101.0,-30.0,-4.8,-2.3143,-0.1143,-2.4286,-2.3714,-0.3943,-0.112,0.0059,0.0225,815.78,16.97,735.84,752.81,62.97,11.22,9156.89
Serbia,Europe & Central Asia,Upper middle income,2020-09-01,44.02,21.01,6916136,7402,938546.0,people tested,31482,29238,715,31482,29953,1529,80.71,80.71,147.14,1.71,148.86,-68.1429,-3.4857,-6.5143,0.0857,-6.4286,2.94,0.526,-0.104,-0.0887,0.0239,4551.96,103.38,4227.51,4330.89,221.08,29.81,135703.81
Seychelles,Sub-Saharan Africa,High income,2020-09-01,-4.6796,55.49,98581,17402,,,136,131,0,136,131,5,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,-0.0571,0.0,-0.0571,0.0571,0.0286,0.0103,-0.0027,0.0,1379.58,0.0,1328.86,1328.86,50.72,,
Singapore,East Asia & Pacific,High income,2020-09-01,1.28,103.83,5808951,65233,,people tested,56852,55794,27,56852,55821,1031,40.29,40.29,98.86,0.0,98.86,-58.5714,-4.7429,-5.0857,0.0,-5.0857,0.343,0.103,0.327,0.101,0.0005,9786.96,4.65,9604.83,9609.48,177.48,,
Slovakia,Europe & Central Asia,High income,2020-09-01,48.67,19.7,5457535,19329,340123.0,samples tested,3989,3269,33,3989,3302,687,81.71,81.71,63.0,0.571,63.57,18.14,5.74,1.6,0.114,1.71,4.03,1.09,-0.2103,-0.1077,0.01,730.92,6.05,598.99,605.04,125.88,85.27,62321.73
Slovenia,Europe & Central Asia,High income,2020-09-01,46.15,15.0,2093292,25739,160479.0,samples tested,2924,2470,133,2924,2603,321,40.29,40.29,29.57,0.143,29.71,10.57,1.77,0.8,0.0571,0.857,0.914,-0.1657,-0.0937,0.0315,0.0511,1396.84,63.54,1179.96,1243.5,153.35,54.88,76663.46
Solomon Islands,East Asia & Pacific,Lower middle income,2020-09-01,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-09-01,5.15,46.2,15900001,,,,3310,3168,98,3310,3266,44,8.14,8.14,3.71,0.286,4.0,4.14,0.486,0.2,-0.1143,0.0857,0.4,0.183,0.123,0.0043,0.03,208.18,6.16,199.25,205.41,2.77,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-09-01,-30.5595,22.94,59377844,6001,3.705408e6,people tested,628259,578308,14263,628259,592571,35688,2135.14,2135.14,3305.43,133.57,3439.0,-1303.8571,-50.8857,-130.5429,-2.6857,-133.2286,82.34,-10.1143,-5.0789,1.52,0.0241,10580.7,240.21,9739.46,9979.67,601.03,5.9,62403.88
Sudan,Sub-Saharan Africa,Low income,2020-09-01,12.86,30.22,43841361,442,,,13189,11849,823,13189,12672,517,15.29,15.29,51.14,0.0,51.14,-35.8571,0.943,-2.7143,0.171,-2.5429,3.49,2.67,0.0274,-0.2178,0.0649,300.83,18.77,270.27,289.04,11.79,,
Suriname,Latin America & Caribbean,Upper middle income,2020-09-01,3.92,-56.0278,587853,6855,,,4089,3301,72,4089,3373,716,57.71,57.71,66.0,1.29,67.29,-9.5714,-1.5429,-1.1429,0.2,-0.9429,-0.6,-0.7371,-0.0674,0.124,0.0213,6955.82,122.48,5615.35,5737.83,1217.99,,
Sweden,Europe & Central Asia,High income,2020-09-01,60.13,18.64,10365785,51610,,samples tested,84521,76584,5813,84521,82397,2124,146.71,146.71,187.86,2.0,189.86,-43.1429,2.4,-6.9714,0.486,-6.4857,8.89,2.79,-0.0446,-0.2919,0.0705,8153.84,560.79,7388.15,7948.94,204.9,,
Switzerland,Europe & Central Asia,High income,2020-09-01,46.82,8.23,8655059,81994,1.045701e6,samples tested,42393,37613,2011,42393,39624,2769,312.29,312.29,258.43,1.29,259.71,52.57,7.31,4.86,-0.0286,4.83,2.49,1.7,0.394,-0.1102,0.0508,4898.06,232.35,4345.78,4578.13,319.93,24.67,120819.63
Taiwan,,,2020-09-01,23.7,121.0,,,87643.0,people tested,488,477,7,488,484,4,0.429,0.429,0.429,0.0,0.429,0.0,0.114,0.0,0.0,0.0,0.114,0.0229,-0.0034,-0.0007,0.0145,,,,,,179.6,
Tajikistan,Europe & Central Asia,Low income,2020-09-01,38.86,71.28,9521881,871,,,8619,8151,68,8619,8219,400,34.71,34.71,36.0,0.143,36.14,-1.4286,1.03,-0.2,0.0286,-0.1714,1.2,-0.0114,-0.0114,0.0057,0.0083,905.18,7.14,856.03,863.17,42.01,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-09-01,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-09-01,15.87,100.99,69995759,7808,924818.0,samples tested,3425,3328,58,3425,3386,39,2.86,2.86,3.29,0.0,3.29,-0.4286,0.314,0.0286,0.0,0.0286,0.286,0.0057,-0.0526,-0.0037,0.0171,48.93,0.829,47.55,48.37,0.557,270.02,13212.49
Togo,Sub-Saharan Africa,Low income,2020-09-01,8.62,0.825,8295910,676,66158.0,samples tested,1416,1219,28,1416,1247,169,13.14,13.14,15.43,0.571,16.0,-2.8571,-0.4286,-0.2286,0.114,-0.1143,-0.3143,-0.1257,0.0137,-0.0046,0.0225,170.69,3.38,146.94,150.32,20.37,46.72,7974.77
Trinidad and Tobago,Latin America & Caribbean,High income,2020-09-01,10.69,-61.2225,1402047,17276,,,1797,1041,27,1797,1068,729,69.43,69.43,67.86,1.71,69.57,-0.1429,0.629,0.686,0.0286,0.714,-0.0857,1.14,0.245,-0.128,0.0253,1281.7,19.26,742.49,761.74,519.95,,
Tunisia,Middle East & North Africa,Lower middle income,2020-09-01,33.89,9.54,11809860,3318,153392.0,samples tested,3963,2745,80,3963,2825,1138,154.43,154.43,101.29,1.86,103.14,51.29,13.2,4.43,0.229,4.66,8.54,0.834,-0.1977,-0.0434,0.0283,335.57,6.77,232.43,239.21,96.36,38.71,12988.47
Turkey,Europe & Central Asia,Upper middle income,2020-09-01,38.96,35.24,84655122,9042,7.247935e6,samples tested,271705,250121,6417,271705,256538,15167,1577.14,1577.14,1314.0,45.57,1359.57,217.57,21.4,17.0,2.66,19.66,1.74,-1.6743,-0.064,0.1,0.025,3209.55,75.8,2954.59,3030.39,179.16,26.68,85617.21
Uganda,Sub-Saharan Africa,Low income,2020-09-01,1.37,32.29,45754689,777,385882.0,samples tested,3037,2158,32,3037,2190,847,85.29,85.29,79.43,1.0,80.43,4.86,3.66,0.686,0.114,0.8,2.86,1.86,-0.1269,-0.3184,0.0146,66.38,0.699,47.16,47.86,18.51,127.06,8433.71
Ukraine,Europe & Central Asia,Lower middle income,2020-09-01,48.38,31.17,44146328,3659,1.556655e6,samples tested,126279,102240,2654,126279,104894,21385,2413.86,2413.86,1879.57,44.71,1924.29,489.57,54.6,41.69,0.886,42.57,12.03,-7.0,-3.5429,0.799,0.0253,2860.46,60.12,2315.93,2376.05,484.41,12.33,35261.26
United Kingdom,Europe & Central Asia,High income,2020-09-01,22.03,-43.1879,67280880,42300,1.4653196e7,samples tested,1696,1524,83,1696,1607,89,10.29,10.29,7.86,0.0,7.86,2.43,-0.4286,0.143,0.0,0.143,-0.5714,-0.0571,-0.0229,-0.0103,0.0516,25.21,1.23,22.65,23.88,1.32,8639.86,217791.38
United States,North America,High income,2020-09-01,40.0,-100.0,330863098,65118,9.1234578e7,samples tested,6072150,5399757,184681,6072150,5584438,487712,41863.86,41863.86,44210.14,858.71,45068.86,-3205.0,-250.1714,-332.0286,-8.6,-340.6286,90.46,-137.0343,-52.3669,2.95,0.0331,18352.45,558.18,16320.22,16878.39,1474.06,15.03,275747.22
Uruguay,Latin America & Caribbean,High income,2020-09-01,-32.5228,-55.7658,3469374,16190,175080.0,samples tested,1611,1448,44,1611,1492,119,13.86,13.86,10.14,0.286,10.43,3.43,0.543,0.229,0.0,0.229,0.314,-0.1143,-0.0434,0.0329,0.0295,464.35,12.68,417.37,430.05,34.3,108.68,50464.44
Uzbekistan,Europe & Central Asia,Lower middle income,2020-09-01,41.38,64.59,34131524,1725,,,42127,36814,323,42127,37137,4990,325.43,325.43,460.57,5.14,465.71,-140.2857,-9.2286,-13.0857,-0.1429,-13.2286,4.0,1.18,1.02,0.754,0.0087,1234.25,9.46,1078.59,1088.06,146.2,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-09-01,6.42,-66.5897,28763665,4842,,,47756,37521,391,47756,37912,9844,1013.43,1013.43,885.0,6.57,891.57,121.86,23.51,10.31,-0.0286,10.29,13.23,-0.9257,0.414,0.378,0.0103,1660.29,13.59,1304.46,1318.05,342.24,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-01,31.95,35.23,4803185,1476,,,23281,18477,159,23281,18636,4645,555.86,555.86,408.29,3.57,411.86,144.0,9.14,12.77,0.0857,12.86,-3.7143,-1.7943,0.538,0.221,0.0085,4846.99,33.1,3846.82,3879.93,967.07,,
Western Sahara,,,2020-09-01,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-09-01,-13.1339,27.85,18375249,1291,117761.0,samples tested,12381,10088,290,12381,10378,2003,122.86,122.86,177.29,1.29,178.57,-55.7143,-9.8571,-4.3143,0.0,-4.3143,-5.5429,-1.1543,-0.0469,0.267,0.0279,673.79,15.78,549.0,564.78,109.01,9.51,6408.68
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-09-01,-19.0154,29.15,14807575,1464,100837.0,samples tested,6559,5478,203,6559,5681,878,64.14,64.14,81.71,1.57,83.29,-19.1429,1.77,-1.8857,-0.7714,-2.6571,4.43,3.26,0.177,-0.4192,0.0357,442.95,13.71,369.95,383.65,59.29,15.37,6809.83
