Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kosovo,Europe & Central Asia,Upper middle income,2020-03-22,42.6,20.9,1799351,4418,,,31,9,0,31,9,22,6.29,6.29,1.86,0.143,2.0,4.29,1.11,0.286,0.0286,0.314,0.8,-0.0571,-0.0629,-0.0361,0.0,17.23,0.0,5.0,5.0,12.23,,
Kuwait,Middle East & North Africa,High income,2020-03-22,29.31,47.48,4369870,32032,,,188,99,0,188,99,89,7.57,7.57,7.14,0.0,7.14,0.429,-0.2857,0.229,0.0,0.229,-0.5143,0.0743,0.0857,0.0082,0.0,43.02,0.0,22.66,22.66,20.37,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-03-22,41.2,74.77,6551463,1309,,,14,2,0,14,2,12,5.86,5.86,1.14,0.0,1.14,4.71,1.09,0.314,0.0,0.314,0.771,-0.0629,-0.0183,-0.0046,0.0,2.14,0.0,0.305,0.305,1.83,,
Laos,East Asia & Pacific,Lower middle income,2020-03-22,19.86,102.5,7282659,2535,,,0,0,0,0,0,0,0.429,0.429,0.0,0.0,0.0,0.429,0.171,0.0286,0.0,0.0286,0.143,0.0229,-0.0126,-0.0064,,0.0,0.0,0.0,0.0,0.0,,
Latvia,Europe & Central Asia,High income,2020-03-22,56.88,24.6,1891436,17836,6573,samples tested,139,42,0,139,42,97,21.43,21.43,8.57,0.0,8.57,12.86,1.71,1.14,0.0,1.14,0.571,-0.0686,-0.008,0.0315,0.0,73.49,0.0,22.21,22.21,51.28,47.29,3475.14
Lebanon,Middle East & North Africa,Upper middle income,2020-03-22,33.85,35.86,7067806,7784,,,248,84,4,248,88,160,28.57,28.57,11.29,0.429,11.71,16.86,2.57,1.31,0.0857,1.4,1.17,-0.6286,-0.3166,-0.0149,0.0455,35.09,0.566,11.88,12.45,22.64,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-03-22,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-03-22,6.43,-9.4295,5082402,622,,,3,1,0,3,1,2,0.143,0.143,0.143,0.0,0.143,0.0,-0.0571,0.0286,0.0,0.0286,-0.0857,-0.0114,0.0057,0.0016,0.0,0.59,0.0,0.197,0.197,0.394,,
Libya,Middle East & North Africa,Upper middle income,2020-03-22,26.34,17.23,6861810,7684,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0343,0.0069,-0.0005,,0.0,0.0,0.0,0.0,0.0,,
Liechtenstein,Europe & Central Asia,High income,2020-03-22,47.14,9.55,38292,74854,,,37,11,0,37,11,26,3.29,3.29,2.57,0.0,2.57,0.714,-0.1429,0.286,0.0,0.286,-0.4286,-0.24,0.0331,0.0267,0.0,966.26,0.0,287.27,287.27,678.99,,
Lithuania,Europe & Central Asia,High income,2020-03-22,55.17,23.88,2753642,19455,2086,samples tested,143,19,1,143,20,123,35.29,35.29,7.14,0.571,7.71,27.57,5.09,1.89,0.114,2.0,3.09,-0.1029,-0.288,-0.003,0.05,51.93,0.363,6.9,7.26,44.67,14.59,757.54
Luxembourg,Europe & Central Asia,High income,2020-03-22,49.82,6.13,631462,114705,5280,people tested,798,153,8,798,161,637,161.43,161.43,45.14,0.857,46.0,115.43,10.91,8.74,0.114,8.86,2.06,-2.5714,-0.5623,0.0974,0.0497,1263.73,12.67,242.29,254.96,1008.77,6.62,8361.55
MS Zaandam,,,2020-03-22,0.0,0.0,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0023,0.0002,,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-03-22,-18.7669,46.87,27742116,522,,,3,1,0,3,1,2,2.71,2.71,0.429,0.0,0.429,2.29,0.571,0.143,0.0,0.143,0.429,0.0114,-0.0229,0.0037,0.0,0.108,0.0,0.036,0.036,0.0721,,
Malawi,Sub-Saharan Africa,Low income,2020-03-22,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Malaysia,East Asia & Pacific,Upper middle income,2020-03-22,4.21,101.98,32492881,11415,11275,people tested,1306,451,10,1306,461,845,143.71,143.71,69.29,2.57,71.86,71.86,7.23,6.49,0.371,6.86,0.371,0.0743,0.154,-0.0459,0.0217,40.19,0.308,13.88,14.19,26.01,8.63,347.0
Maldives,South Asia,Upper middle income,2020-03-22,3.2,73.22,549201,10791,643,samples tested,13,8,0,13,8,5,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0857,-0.0286,0.0,-0.0286,0.114,0.0514,0.0057,-0.0039,0.0,23.67,0.0,14.57,14.57,9.1,49.46,1170.79
Mali,Sub-Saharan Africa,Low income,2020-03-22,17.57,-3.9962,20273208,891,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.314,0.0286,0.0,0.0286,0.286,0.103,0.0183,-0.0091,,0.0,0.0,0.0,0.0,0.0,,
Malta,Middle East & North Africa,High income,2020-03-22,35.94,14.38,509405,29416,3216,samples tested,90,26,0,90,26,64,13.0,13.0,4.86,0.0,4.86,8.14,0.171,0.6,0.0,0.6,-0.4286,-0.2057,-0.0526,0.0238,0.0,176.68,0.0,51.04,51.04,125.64,35.73,6313.25
Mauritania,Sub-Saharan Africa,Lower middle income,2020-03-22,21.01,-10.9408,4656829,1678,,,2,1,0,2,1,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0171,0.0034,-0.0016,0.0,0.429,0.0,0.215,0.215,0.215,,
Mauritius,Sub-Saharan Africa,High income,2020-03-22,-20.3484,57.55,1270002,11204,,,28,1,2,28,3,25,6.43,6.43,1.29,0.286,1.57,4.86,1.54,0.457,0.0,0.457,1.09,-0.0114,-0.104,-0.0137,0.667,22.05,1.57,0.787,2.36,19.69,,
Mexico,Latin America & Caribbean,Upper middle income,2020-03-22,23.63,-102.5528,129296552,9863,6566,people tested,316,75,3,316,78,238,51.0,51.0,16.71,0.857,17.57,33.43,7.17,2.69,0.2,2.89,4.29,1.17,0.117,-0.0395,0.0385,2.44,0.0232,0.58,0.603,1.84,20.78,50.78
Moldova,Europe & Central Asia,Lower middle income,2020-03-22,47.41,28.37,2644321,4499,,,94,23,1,94,24,70,17.0,17.0,5.29,0.0,5.29,11.71,1.77,0.857,0.0,0.857,0.914,0.143,0.0297,0.0315,0.0417,35.55,0.378,8.7,9.08,26.47,,
Monaco,Europe & Central Asia,High income,2020-03-22,43.73,7.42,39360,82368,,,23,4,0,23,4,19,3.43,3.43,1.0,0.0,1.0,2.43,0.286,0.2,0.0,0.2,0.0857,-0.0229,-0.032,-0.0055,0.0,584.35,0.0,101.63,101.63,482.72,,
Mongolia,East Asia & Pacific,Lower middle income,2020-03-22,46.86,103.85,3275907,4295,,,10,3,0,10,3,7,0.571,0.571,0.571,0.0,0.571,0.0,-0.1143,0.0286,0.0,0.0286,-0.1429,-0.0171,0.0149,0.0069,0.0,3.05,0.0,0.916,0.916,2.14,,
Montenegro,Europe & Central Asia,Upper middle income,2020-03-22,42.71,19.37,623055,8832,,,21,3,0,21,3,18,7.14,7.14,1.29,0.143,1.43,5.71,1.34,0.4,0.0286,0.429,0.914,-0.1314,-0.1074,-0.0117,0.0,33.7,0.0,4.81,4.81,28.89,,
Morocco,Middle East & North Africa,Lower middle income,2020-03-22,31.79,-7.0926,36928356,3204,627,people tested,115,26,4,115,30,85,25.14,25.14,6.29,0.571,6.86,18.29,5.17,0.857,0.486,1.34,3.83,0.897,0.024,-0.0635,0.133,3.11,0.108,0.704,0.812,2.3,5.45,16.98
Myanmar,East Asia & Pacific,Lower middle income,2020-03-22,21.92,95.96,54461338,1408,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.0,0.0,0.0,0.229,0.0571,0.0171,-0.0027,,0.0,0.0,0.0,0.0,0.0,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-03-22,-22.9576,18.49,2538146,4957,,,3,1,0,3,1,2,0.714,0.714,0.143,0.0,0.143,0.571,0.114,0.0286,0.0,0.0286,0.0857,0.0057,-0.0114,-0.0023,0.0,1.18,0.0,0.394,0.394,0.788,,
Nepal,South Asia,Lower middle income,2020-03-22,28.17,84.25,28878161,1071,572,samples tested,1,1,0,1,1,0,0.286,0.286,0.0,0.0,0.0,0.286,0.0857,0.0,0.0,0.0,0.0857,0.0114,-0.0034,-0.0016,0.0,0.0346,0.0,0.0346,0.0346,0.0,572.0,19.81
Netherlands,Europe & Central Asia,High income,2020-03-22,21.41,-52.9921,17410273,52448,38418,people tested,4217,1125,180,4217,1305,2912,625.71,625.71,187.71,42.71,230.43,395.29,73.29,24.74,8.0,32.74,40.54,5.37,-1.1166,-0.6514,0.138,242.21,10.34,64.62,74.96,167.26,9.11,2206.63
New Zealand,East Asia & Pacific,High income,2020-03-22,-40.9006,174.89,4980192,42084,8196,samples tested,102,15,0,102,15,87,26.43,26.43,5.14,0.0,5.14,21.29,6.71,1.63,0.0,1.63,5.09,0.851,-0.1577,-0.1319,0.0,20.48,0.0,3.01,3.01,17.47,80.35,1645.72
Nicaragua,Latin America & Caribbean,Lower middle income,2020-03-22,12.87,-85.2072,6634142,1913,,,2,0,0,2,0,2,0.286,0.286,0.143,0.0,0.143,0.143,-0.0286,0.0,0.0286,0.0286,-0.0571,-0.0057,0.0069,0.0016,,0.301,0.0,0.0,0.0,0.301,,
Niger,Sub-Saharan Africa,Low income,2020-03-22,17.61,8.08,24212703,555,,,2,0,0,2,0,2,1.0,1.0,0.0,0.143,0.143,0.857,0.2,0.0286,0.0286,0.0571,0.143,0.0571,-0.0034,0.016,,0.0826,0.0,0.0,0.0,0.0826,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-03-22,9.08,8.68,206287339,2230,,,30,5,0,30,5,25,6.14,6.14,1.43,0.143,1.57,4.57,0.857,0.371,0.0286,0.4,0.457,0.0286,-0.0229,0.0128,0.0,0.145,0.0,0.0242,0.0242,0.121,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-03-22,41.61,21.75,2086051,6093,,,115,24,1,115,25,90,20.29,20.29,5.86,0.429,6.29,14.0,1.46,1.14,0.0571,1.2,0.257,-0.3371,-0.0914,0.0379,0.04,55.13,0.479,11.5,11.98,43.14,,
Norway,Europe & Central Asia,High income,2020-03-22,60.47,8.47,5397277,75420,56309,people tested,2385,984,7,2385,991,1394,219.14,219.14,114.71,1.14,115.86,103.29,19.34,8.14,0.229,8.37,10.97,0.817,-1.2971,-0.229,0.0071,441.89,1.3,182.31,183.61,258.28,23.61,10432.85
Oman,Middle East & North Africa,High income,2020-03-22,21.51,55.92,5184983,15474,,,55,25,0,55,25,30,8.57,8.57,3.0,0.0,3.0,5.57,1.43,0.429,0.0,0.429,1.0,0.126,0.0206,-0.0217,0.0,10.61,0.0,4.82,4.82,5.79,,
Pakistan,South Asia,Lower middle income,2020-03-22,30.38,69.35,221401759,1285,5444,samples tested,875,240,6,875,246,629,106.71,106.71,50.43,1.0,51.43,55.29,0.743,5.83,0.0857,5.91,-5.1714,-1.2171,0.443,0.168,0.0244,3.95,0.0271,1.08,1.11,2.84,6.22,24.59
Panama,Latin America & Caribbean,High income,2020-03-22,8.54,-80.7821,4322523,15731,3099,samples tested,313,54,3,313,57,256,51.0,51.0,14.29,1.0,15.29,35.71,7.63,2.91,0.171,3.09,4.54,0.766,-0.0846,-0.0297,0.0526,72.41,0.694,12.49,13.19,59.22,9.9,716.94
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-03-22,-6.315,143.96,8965661,2845,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0,0.0,0.0,-0.0286,-0.0114,0.0,0.0014,,0.112,0.0,0.0,0.0,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-22,-23.4425,-58.4438,7149293,5415,345,samples tested,22,6,1,22,7,15,3.71,3.71,0.714,0.429,1.14,2.57,0.657,0.114,0.0571,0.171,0.486,0.04,-0.0263,-0.0114,0.143,3.08,0.14,0.839,0.979,2.1,15.68,48.26
Peru,Latin America & Caribbean,Upper middle income,2020-03-22,-9.19,-75.0152,32864731,6978,6184,people tested,363,90,5,363,95,268,47.86,47.86,18.86,1.29,20.14,27.71,2.31,2.49,0.0857,2.57,-0.2571,0.629,0.425,0.175,0.0526,11.05,0.152,2.74,2.89,8.15,17.04,188.17
Philippines,East Asia & Pacific,Lower middle income,2020-03-22,12.88,121.77,109991190,3485,,,380,93,25,380,118,262,62.0,62.0,18.14,2.71,20.86,41.14,9.51,2.54,0.629,3.17,6.34,2.7,0.603,0.0505,0.212,3.45,0.227,0.846,1.07,2.38,,
Poland,Europe & Central Asia,High income,2020-03-22,51.92,19.15,37955789,15595,17607,samples tested,634,164,7,634,171,463,114.29,114.29,35.43,1.29,36.71,77.57,12.83,5.8,0.2,6.0,6.83,1.19,-0.0571,-0.0155,0.0409,16.7,0.184,4.32,4.51,12.2,27.77,463.88
Portugal,Europe & Central Asia,High income,2020-03-22,39.4,-8.2245,10268340,23145,23018,samples tested,1600,356,14,1600,370,1230,363.86,363.86,89.29,5.86,95.14,268.71,54.09,17.91,1.6,19.51,34.57,7.2,-0.1874,-0.2635,0.0378,155.82,1.36,34.67,36.03,119.79,14.39,2241.65
Qatar,Middle East & North Africa,High income,2020-03-22,25.35,51.18,3075130,64782,10857,people tested,494,272,0,494,272,222,12.14,12.14,21.43,0.0,21.43,-9.2857,-0.0286,-0.9714,0.0,-0.9714,0.943,0.937,-0.0011,-0.0256,0.0,160.64,0.0,88.45,88.45,72.19,21.98,3530.58
Romania,Europe & Central Asia,High income,2020-03-22,45.94,24.97,19206406,12920,9967,samples tested,433,137,3,433,140,293,92.29,92.29,25.43,2.43,27.86,64.43,19.49,4.29,0.657,4.94,14.54,2.23,-0.2469,-0.2064,0.0214,22.54,0.156,7.13,7.29,15.26,23.02,518.94
Russia,Europe & Central Asia,Upper middle income,2020-03-22,61.52,105.32,144257456,11585,165772,samples tested,367,97,1,367,98,269,73.0,73.0,20.57,0.429,21.0,52.0,13.69,4.0,0.0571,4.06,9.63,3.29,0.671,0.112,0.0102,2.54,0.0069,0.672,0.679,1.86,451.69,1149.14
Rwanda,Sub-Saharan Africa,Low income,2020-03-22,-1.9403,29.87,12939597,802,,,19,5,0,19,5,14,4.71,4.71,1.57,0.0,1.57,3.14,0.543,0.314,0.0,0.314,0.229,-0.04,-0.0549,0.0037,0.0,1.47,0.0,0.386,0.386,1.08,,
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-03-22,17.36,-62.783,53329,19896,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.0571,0.0,0.0,0.0,0.0571,0.0114,0.0023,-0.0002,,0.0,0.0,0.0,0.0,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-03-22,13.91,-60.9789,184276,11611,,,2,1,0,2,1,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.04,0.0091,0.0009,0.0,10.85,0.0,5.43,5.43,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-03-22,12.98,-61.2872,110739,7464,,,1,1,0,1,1,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0057,-0.0011,-0.0007,0.0,9.03,0.0,9.03,9.03,0.0,,
San Marino,Europe & Central Asia,High income,2020-03-22,43.94,12.46,34235,36602,,,175,58,20,175,78,97,12.71,12.71,6.0,1.43,7.43,5.29,0.143,0.629,-0.2286,0.4,-0.2571,-0.3257,-0.1131,0.0037,0.256,5111.73,584.2,1694.17,2278.37,2833.36,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-03-22,0.186,6.61,219784,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Saudi Arabia,Middle East & North Africa,High income,2020-03-22,23.89,45.08,35193121,23140,,,511,132,0,511,132,379,104.14,104.14,28.43,0.286,28.71,75.43,10.06,5.26,0.0857,5.34,4.71,-1.0,-0.7474,-0.0517,0.0,14.52,0.0,3.75,3.75,10.77,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-22,14.5,-14.4524,16738651,1447,331,samples tested,67,18,0,67,18,49,9.71,9.71,3.43,0.0,3.43,6.29,1.09,0.514,0.0,0.514,0.571,-0.1029,-0.048,-0.0032,0.0,4.0,0.0,1.08,1.08,2.93,4.94,19.77
Serbia,Europe & Central Asia,Upper middle income,2020-03-22,44.02,21.01,6916136,7402,761,people tested,222,53,2,222,55,167,43.0,43.0,11.57,0.571,12.14,30.86,4.23,2.2,-0.0571,2.14,2.09,0.726,0.0857,-0.0574,0.0364,32.1,0.289,7.66,7.95,24.15,3.43,110.03
Seychelles,Sub-Saharan Africa,High income,2020-03-22,-4.6796,55.49,98581,17402,,,7,3,0,7,3,4,0.429,0.429,0.429,0.0,0.429,0.0,-0.1429,-0.0286,0.0,-0.0286,-0.1143,0.0057,0.0137,0.0016,0.0,71.01,0.0,30.43,30.43,40.58,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-03-22,8.46,-11.7799,8035550,504,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Singapore,East Asia & Pacific,High income,2020-03-22,1.28,103.83,5808951,65233,,,455,229,2,455,231,224,45.43,45.43,19.14,0.286,19.43,26.0,3.37,2.14,0.0,2.14,1.23,-0.16,-0.0903,0.0027,0.0087,78.33,0.344,39.42,39.77,38.56,,
Slovakia,Europe & Central Asia,High income,2020-03-22,48.67,19.7,5457535,19329,3489,samples tested,185,60,0,185,60,125,15.86,15.86,10.14,-0.1429,10.0,5.86,0.0286,0.743,-0.0286,0.714,-0.6857,-0.16,0.219,0.0304,0.0,33.9,0.0,10.99,10.99,22.9,18.86,639.3
Slovenia,Europe & Central Asia,High income,2020-03-22,46.15,15.0,2093292,25739,13613,samples tested,414,166,2,414,168,246,36.14,36.14,19.71,0.571,20.29,15.86,2.74,0.914,0.2,1.11,1.63,0.589,-0.1566,-0.1081,0.0119,197.77,0.955,79.3,80.26,117.52,32.88,6503.15
Somalia,Sub-Saharan Africa,Low income,2020-03-22,5.15,46.2,15900001,,,,1,0,0,1,0,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0286,0.0286,0.0,0.0286,0.0,0.0171,0.0034,-0.0021,,0.0629,0.0,0.0,0.0,0.0629,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-03-22,-30.5595,22.94,59377844,6001,9315,people tested,274,72,0,274,72,202,84.71,84.71,19.57,0.0,19.57,65.14,21.29,4.8,0.0286,4.83,16.46,0.886,-1.1257,-0.3662,0.0,4.61,0.0,1.21,1.21,3.4,34.0,156.88
South Korea,East Asia & Pacific,High income,2020-03-22,35.91,127.77,51969149,31762,317240,people tested,8961,6814,111,8961,6925,2036,103.43,103.43,179.86,6.0,185.86,-82.4286,-3.4,-8.5143,0.257,-8.2571,4.86,-0.6629,0.117,0.257,0.016,172.43,2.14,131.12,133.25,39.18,35.4,6104.39
South Sudan,Sub-Saharan Africa,Low income,2020-03-22,6.88,31.31,11404450,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Spain,Europe & Central Asia,High income,2020-03-22,40.46,-3.7492,47446923,29614,,,28768,7039,1772,28768,8811,19957,5086.43,5086.43,1228.57,432.0,1660.57,3425.86,695.4,181.69,74.63,256.31,439.09,61.45,-17.544,-6.3317,0.201,606.32,37.35,148.36,185.7,420.62,,
Sri Lanka,South Asia,Lower middle income,2020-03-22,7.87,80.77,21975096,3853,,,82,27,0,82,27,55,7.29,7.29,5.0,0.0,5.0,2.29,-0.8857,0.371,0.0,0.371,-1.2571,-0.1314,0.088,0.0283,0.0,3.73,0.0,1.23,1.23,2.5,,
Sudan,Sub-Saharan Africa,Low income,2020-03-22,12.86,30.22,43841361,442,,,2,0,1,2,1,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0034,-0.0018,1.0,0.0456,0.0228,0.0,0.0228,0.0228,,
Suriname,Latin America & Caribbean,Upper middle income,2020-03-22,3.92,-56.0278,587853,6855,,,5,1,0,5,1,4,1.0,1.0,0.286,0.0,0.286,0.714,0.0,0.0571,0.0,0.0571,-0.0571,-0.0457,-0.0126,0.0014,0.0,8.51,0.0,1.7,1.7,6.8,,
Sweden,Europe & Central Asia,High income,2020-03-22,60.13,18.64,10365785,51610,24628,people tested,1934,812,21,1934,833,1101,178.14,178.14,85.0,7.43,92.43,85.71,14.8,4.6,2.03,6.63,8.17,2.37,-0.5749,-0.1721,0.0252,186.58,2.03,78.33,80.36,106.21,12.73,2375.89
Switzerland,Europe & Central Asia,High income,2020-03-22,46.82,8.23,8655059,81994,83501,samples tested,7474,2067,98,7474,2165,5309,1124.14,1124.14,397.86,17.86,415.71,708.43,67.43,54.71,2.66,57.37,10.06,-20.4343,-3.0377,1.83,0.0453,863.54,11.32,238.82,250.14,613.4,11.17,9647.65
Taiwan,,,2020-03-22,23.7,121.0,,,24579,people tested,169,71,2,169,73,96,19.29,19.29,7.71,0.143,7.86,11.43,0.629,1.09,-0.0286,1.06,-0.4286,-0.5029,-0.0537,0.0302,0.0274,,,,,,145.44,
Tajikistan,Europe & Central Asia,Low income,2020-03-22,38.86,71.28,9521881,871,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-22,-6.369,34.89,59706016,1122,,,12,2,0,12,2,10,1.29,1.29,0.571,0.0,0.571,0.714,-0.1429,0.0857,0.0,0.0857,-0.2286,-0.08,0.0034,0.0066,0.0,0.201,0.0,0.0335,0.0335,0.167,,
Thailand,East Asia & Pacific,Upper middle income,2020-03-22,15.87,100.99,69995759,7808,10925,people tested,599,150,1,599,151,448,103.14,103.14,30.57,0.429,31.0,72.14,9.4,5.89,0.114,6.0,3.4,-1.7657,-0.6914,0.0807,0.0066,8.56,0.0143,2.14,2.16,6.4,18.24,156.08
Togo,Sub-Saharan Africa,Low income,2020-03-22,8.62,0.825,8295910,676,145,samples tested,16,3,0,16,3,13,3.14,3.14,0.857,0.0,0.857,2.29,0.0286,0.143,0.0286,0.171,-0.1429,-0.1657,-0.008,0.0187,0.0,1.93,0.0,0.362,0.362,1.57,9.06,17.48
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-22,10.69,-61.2225,1402047,17276,,,50,7,0,50,7,43,7.57,7.57,2.29,0.143,2.43,5.14,0.257,0.429,0.0571,0.486,-0.2286,-0.3829,-0.0011,0.0418,0.0,35.66,0.0,4.99,4.99,30.67,,
Tunisia,Middle East & North Africa,Lower middle income,2020-03-22,33.89,9.54,11809860,3318,1007,samples tested,75,18,3,75,21,54,20.57,20.57,3.57,0.714,4.29,16.29,3.31,0.943,0.0571,1.0,2.31,0.509,-0.0983,-0.0624,0.143,6.35,0.254,1.52,1.78,4.57,13.43,85.27
Turkey,Europe & Central Asia,Upper middle income,2020-03-22,38.96,35.24,84655122,9042,20345,samples tested,1236,86,30,1236,116,1120,333.57,333.57,58.86,8.29,67.14,266.43,117.4,20.6,1.66,22.26,95.14,25.84,3.8,-0.8546,0.259,14.6,0.354,1.02,1.37,13.23,16.46,240.33
Uganda,Sub-Saharan Africa,Low income,2020-03-22,1.37,32.29,45754689,777,,,1,0,0,1,0,1,2.0,2.0,0.286,0.0,0.286,1.71,0.629,0.114,0.0,0.114,0.514,0.08,-0.0046,-0.0071,,0.0219,0.0,0.0,0.0,0.0219,,
Ukraine,Europe & Central Asia,Lower middle income,2020-03-22,48.38,31.17,44146328,3659,,,73,8,3,73,11,62,18.71,18.71,3.14,0.429,3.57,15.14,6.03,1.09,0.0,1.09,4.94,1.43,0.153,-0.0432,0.273,1.65,0.068,0.181,0.249,1.4,,
United Arab Emirates,Middle East & North Africa,High income,2020-03-22,23.42,53.85,10373089,43103,,samples tested,153,82,2,153,84,69,31.43,31.43,7.57,0.286,7.86,23.57,6.0,1.29,-0.0571,1.23,4.77,0.983,-0.0137,-0.0158,0.0238,14.75,0.193,7.91,8.1,6.65,,
United Kingdom,Europe & Central Asia,High income,2020-03-22,24.55,-43.9022,67280880,42300,,,10395,3116,286,10395,3402,6993,1768.0,1768.0,515.86,82.86,598.71,1169.29,260.29,71.8,20.74,92.54,167.74,16.99,-4.0777,-1.1273,0.0841,154.5,4.25,46.31,50.56,103.94,,
United States,North America,High income,2020-03-22,40.0,-100.0,330863098,65281,255645,units unclear,33761,6205,601,33761,6806,26955,8162.57,8162.57,1903.86,163.57,2067.43,6095.14,1485.83,445.71,40.2,485.91,999.91,137.7,-11.6183,-3.8432,0.0883,102.04,1.82,18.75,20.57,81.47,7.57,772.66
Uruguay,Latin America & Caribbean,High income,2020-03-22,-32.5228,-55.7658,3469374,16190,,,158,39,0,158,39,119,19.71,19.71,9.14,0.0,9.14,10.57,0.4,1.11,0.0,1.11,-0.7143,-0.1886,0.0857,-0.0126,0.0,45.54,0.0,11.24,11.24,34.3,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-03-22,41.38,64.59,34131524,1725,,,43,10,0,43,10,33,6.43,6.43,2.57,0.0,2.57,3.86,0.371,0.343,0.0286,0.371,-0.0,0.251,0.102,0.0151,0.0,1.26,0.0,0.293,0.293,0.967,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-03-22,6.42,-66.5897,28763665,4842,,,70,19,0,70,19,51,7.86,7.86,4.14,0.0,4.14,3.71,0.143,0.4,0.0286,0.429,-0.2857,-0.0629,0.0491,0.0135,0.0,2.43,0.0,0.661,0.661,1.77,,
Vietnam,East Asia & Pacific,Lower middle income,2020-03-22,14.06,108.28,97422562,2715,17148,units unclear,113,52,0,113,52,61,9.43,9.43,4.86,0.0,4.86,4.57,0.429,0.429,0.0,0.429,0.0,-0.0857,-0.0389,0.0034,0.0,1.16,0.0,0.534,0.534,0.626,151.75,176.02
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-03-22,31.95,35.23,4803185,1476,,,52,28,0,52,28,24,2.57,2.57,2.14,0.0,2.14,0.429,0.857,0.114,0.0286,0.143,0.714,0.177,-0.0457,-0.0039,0.0,10.83,0.0,5.83,5.83,5.0,,
