Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-08-10,56.88,24.6,1891436,17836,214202.0,samples tested,1290,1206,32,1290,1238,52,4.57,4.57,5.14,0.0,5.14,-0.5714,-0.4857,0.0286,0.0,0.0286,-0.5143,-0.0514,0.0617,0.0005,0.0258,682.02,16.92,637.61,654.53,27.49,166.05,113248.35
Lebanon,Middle East & North Africa,Upper middle income,2020-08-10,33.85,35.86,7067806,7784,,,6812,4584,80,6812,4664,2148,291.29,291.29,181.43,3.14,184.57,106.71,13.4,9.89,0.114,10.0,3.4,-0.4057,0.582,0.509,0.0172,963.81,11.32,648.57,659.89,303.91,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-08-10,-29.61,28.23,2130249,1158,,,781,565,24,781,589,192,20.29,20.29,16.86,0.286,17.14,3.14,2.8,-0.3429,-0.0857,-0.4286,3.23,0.909,-0.488,-0.1033,0.0407,366.62,11.27,265.23,276.49,90.13,,
Libya,Middle East & North Africa,Upper middle income,2020-08-10,26.34,17.23,6861810,7684,,samples tested,5929,3586,125,5929,3711,2218,310.14,310.14,185.57,4.0,189.57,120.57,18.29,11.11,0.0,11.11,7.17,-0.9371,-0.2937,-0.0553,0.0337,864.06,18.22,522.6,540.82,323.24,,
Liechtenstein,Europe & Central Asia,High income,2020-08-10,47.14,9.55,38292,74854,,,89,87,1,89,88,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0229,0.0,-0.0005,0.0114,2324.25,26.12,2272.02,2298.13,26.12,,
Lithuania,Europe & Central Asia,High income,2020-08-10,55.17,23.88,2753642,19455,553388.0,samples tested,2265,2006,81,2265,2087,178,22.71,22.71,15.57,0.0,15.57,7.14,0.286,0.657,-0.0286,0.629,-0.3429,-0.1943,0.0331,0.0201,0.0388,822.55,29.42,728.49,757.91,64.64,244.32,200965.85
Luxembourg,Europe & Central Asia,High income,2020-08-10,49.82,6.13,631462,114705,540912.0,samples tested,7216,6409,121,7216,6530,686,42.14,42.14,66.14,0.429,66.57,-24.4286,-2.3429,-2.2286,0.0,-2.2286,-0.1143,0.486,-0.1166,0.003,0.0185,11427.45,191.62,10149.46,10341.08,1086.37,74.96,856602.61
MS Zaandam,,,2020-08-10,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-08-10,-13.2543,34.3,19138955,412,34877.0,samples tested,4674,3756,146,4674,3902,772,60.14,60.14,72.43,2.29,74.71,-14.5714,0.0,-1.8286,-0.2571,-2.0857,2.09,1.69,-0.1394,-0.2293,0.0374,244.21,7.63,196.25,203.88,40.34,7.46,1822.3
Maldives,South Asia,Upper middle income,2020-08-10,3.2,73.22,549201,10791,89555.0,samples tested,5157,3984,19,5157,4003,1154,116.29,116.29,101.14,0.286,101.43,14.86,-2.3714,1.29,0.0571,1.34,-3.7143,1.05,0.161,-0.1072,0.0047,9390.0,34.6,7254.17,7288.77,2101.23,17.37,163064.16
Malta,Middle East & North Africa,High income,2020-08-10,35.94,14.38,509405,29416,145261.0,samples tested,1112,844,9,1112,853,259,42.71,42.71,21.71,0.0,21.71,21.0,2.14,1.63,0.0,1.63,0.514,-0.5371,-0.0663,0.123,0.0106,2182.94,17.67,1656.83,1674.5,508.44,130.63,285158.17
Mauritania,Sub-Saharan Africa,Lower middle income,2020-08-10,21.01,-10.9408,4656829,1678,,samples tested,6555,6021,157,6555,6178,377,29.86,29.86,35.86,0.0,35.86,-6.0,0.286,-0.9714,0.0,-0.9714,1.26,0.223,0.119,0.0341,0.0254,1407.61,33.71,1292.94,1326.65,80.96,,
Mexico,Latin America & Caribbean,Upper middle income,2020-08-10,23.63,-102.5528,129296552,9863,1.120164e6,people tested,485836,364511,53003,485836,417514,68322,6151.57,6151.57,5650.43,682.29,6332.71,-181.1429,-6.0286,-15.3714,-12.9714,-28.3429,22.31,0.611,-12.3463,-2.4439,0.127,3757.53,409.93,2819.19,3229.12,528.41,2.31,8663.53
Moldova,Europe & Central Asia,Lower middle income,2020-08-10,47.41,28.37,2644321,4499,,,27841,23646,850,27841,24496,3345,351.29,351.29,308.14,7.14,315.29,36.0,2.94,3.2,0.114,3.31,-0.3714,-0.8971,-0.1829,0.116,0.0347,10528.6,321.44,8942.18,9263.63,1264.98,,
Monaco,Europe & Central Asia,High income,2020-08-10,43.73,7.42,39360,82368,,,133,117,4,133,121,12,2.71,2.71,1.14,0.0,1.14,1.57,0.0857,0.0857,0.0,0.0857,-0.0,-0.0514,-0.016,0.0069,0.0331,3379.07,101.63,2972.56,3074.19,304.88,,
Mongolia,East Asia & Pacific,Lower middle income,2020-08-10,46.86,103.85,3275907,4295,,,293,285,0,293,285,8,0.571,0.571,0.857,0.0,0.857,-0.2857,0.143,-0.0571,0.0,-0.0571,0.2,-0.0057,-0.0183,-0.0053,0.0,89.44,0.0,87.0,87.0,2.44,,
Morocco,Middle East & North Africa,Lower middle income,2020-08-10,31.79,-7.0926,36928356,3204,1.472095e6,people tested,34063,24438,516,34063,24954,9109,1184.43,1184.43,788.0,19.29,807.29,377.14,32.66,35.2,1.06,36.26,-3.6,-3.16,1.32,0.159,0.0207,922.41,13.97,661.77,675.74,246.67,43.22,39863.54
Myanmar,East Asia & Pacific,Lower middle income,2020-08-10,21.92,95.96,54461338,1408,127726.0,samples tested,360,344,6,360,350,10,1.71,1.71,1.0,0.0,1.0,0.714,0.286,0.0286,0.0,0.0286,0.257,0.08,0.0046,0.0032,0.0171,6.61,0.11,6.32,6.43,0.184,354.79,2345.26
Namibia,Sub-Saharan Africa,Upper middle income,2020-08-10,-22.9576,18.49,2538146,4957,35175.0,samples tested,3101,2114,19,3101,2133,968,127.43,127.43,83.14,1.71,84.86,42.57,11.71,2.97,0.343,3.31,8.4,1.05,-0.1154,-0.1435,0.0089,1221.76,7.49,832.89,840.38,381.38,11.34,13858.54
Nepal,South Asia,Lower middle income,2020-08-10,28.17,84.25,28878161,1071,452236.0,samples tested,23310,19968,79,23310,20047,3263,458.14,458.14,291.57,4.29,295.86,162.29,24.77,13.26,0.2,13.46,11.31,1.66,0.536,0.138,0.0039,807.18,2.74,691.46,694.19,112.99,19.4,15660.14
Netherlands,Europe & Central Asia,High income,2020-08-10,21.41,-52.9921,17410273,52448,,people tested,60058,49185,6178,60058,55363,4695,705.86,705.86,397.57,2.0,399.57,306.29,25.71,26.54,0.114,26.66,-0.9429,-8.4971,-1.4926,-0.5161,0.112,3449.57,354.85,2825.06,3179.9,269.67,,
New Zealand,East Asia & Pacific,High income,2020-08-10,-40.9006,174.89,4980192,42084,492932.0,samples tested,1570,1540,22,1570,1562,8,4.71,4.71,1.0,0.0,1.0,3.71,1.43,0.143,0.0,0.143,1.29,0.229,-0.0674,-0.0473,0.0141,315.25,4.42,309.23,313.64,1.61,313.97,98978.51
Nicaragua,Latin America & Caribbean,Lower middle income,2020-08-10,12.87,-85.2072,6634142,1913,,,3902,3488,123,3902,3611,291,30.43,30.43,34.14,0.714,34.86,-4.4286,-0.4857,-0.3429,-0.0571,-0.4,-0.0857,0.0971,0.0194,-0.0149,0.0341,588.17,18.54,525.77,544.31,43.86,,
Niger,Sub-Saharan Africa,Low income,2020-08-10,17.61,8.08,24212703,555,,,1158,1068,69,1158,1137,21,1.14,1.14,2.0,0.0,2.0,-0.8571,0.0571,-0.1143,0.0,-0.1143,0.171,0.0571,-0.0057,-0.0121,0.0607,47.83,2.85,44.11,46.96,0.867,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-08-10,9.08,8.68,206287339,2230,319851.0,samples tested,46867,41062,950,46867,42012,4855,410.29,410.29,445.71,5.14,450.86,-40.5714,-3.0857,-4.2571,-0.6286,-4.8857,1.8,-3.1543,0.0571,0.772,0.0226,227.19,4.61,199.05,203.66,23.54,6.82,1550.51
North Macedonia,Europe & Central Asia,Upper middle income,2020-08-10,41.61,21.75,2086051,6093,,,11942,10018,528,11942,10546,1396,136.86,136.86,126.14,2.14,128.29,8.57,2.43,0.486,-0.3429,0.143,2.29,-0.9029,-0.6354,0.0704,0.0501,5724.69,253.11,4802.38,5055.49,669.21,,
Norway,Europe & Central Asia,High income,2020-08-10,60.47,8.47,5397277,75420,555117.0,people tested,9684,9044,256,9684,9300,384,54.71,54.71,33.43,0.143,33.57,21.14,0.457,1.83,0.143,1.97,-1.5143,-0.3486,0.235,0.0766,0.0275,1794.24,47.43,1675.66,1723.09,71.15,57.32,102851.31
Pakistan,South Asia,Lower middle income,2020-08-10,30.38,69.35,221401759,1285,2.147584e6,samples tested,284660,267516,6097,284660,273613,11047,687.29,687.29,1030.57,14.86,1045.43,-358.1429,10.31,-38.5429,-0.1143,-38.6571,48.97,-3.8571,-1.6126,-0.0823,0.0223,1285.72,27.54,1208.28,1235.82,49.9,7.54,9699.94
Panama,Latin America & Caribbean,High income,2020-08-10,8.54,-80.7821,4322523,15731,250578.0,samples tested,75394,62685,1664,75394,64349,11045,1004.0,1004.0,993.29,21.14,1014.43,-10.4286,2.17,-0.5143,-0.8571,-1.3714,3.54,0.92,-0.2663,-0.9031,0.0259,17442.13,384.96,14501.95,14886.91,2555.22,3.32,57970.31
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-08-10,-6.315,143.96,8965661,2845,,,214,105,3,214,108,106,15.43,15.43,10.29,0.0,10.29,5.14,-0.5714,0.514,-0.0286,0.486,-1.0571,-0.1886,0.0823,-0.0215,0.0278,23.87,0.335,11.71,12.05,11.82,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-08-10,-23.4425,-58.4438,7149293,5415,140236.0,samples tested,7234,5231,82,7234,5313,1921,287.71,287.71,165.71,4.43,170.14,117.57,33.31,9.66,0.8,10.46,22.86,0.886,-2.0754,-0.3509,0.0154,1011.85,11.47,731.68,743.15,268.7,19.39,19615.37
Peru,Latin America & Caribbean,Upper middle income,2020-08-10,-9.19,-75.0152,32864731,6978,439104.0,people tested,483133,393109,21276,483133,414385,68748,6163.71,6163.71,5849.71,184.14,6033.86,129.86,68.23,-32.9143,106.91,74.0,-5.7714,143.34,5.73,-6.6254,0.0513,14700.65,647.38,11961.42,12608.81,2091.85,0.909,13360.95
Poland,Europe & Central Asia,High income,2020-08-10,51.92,19.15,37955789,15595,2.138021e6,people tested,52410,44161,1809,52410,45970,6440,710.29,710.29,561.29,10.0,571.29,139.0,-0.5143,13.43,-0.2286,13.2,-13.7143,-1.5371,0.453,0.0114,0.0394,1380.82,47.66,1163.49,1211.15,169.67,40.79,56329.25
Portugal,Europe & Central Asia,High income,2020-08-10,39.4,-8.2245,10268340,23145,1.766631e6,samples tested,52825,48843,1759,52825,50602,2223,212.43,212.43,202.71,3.86,206.57,5.86,5.37,-1.4286,0.114,-1.3143,6.69,-0.3543,-0.5417,-0.0322,0.0348,5144.45,171.3,4756.66,4927.96,216.49,33.44,172046.41
Qatar,Middle East & North Africa,High income,2020-08-10,25.35,51.18,3075130,64782,524466.0,people tested,113262,109543,188,113262,109731,3531,312.71,312.71,324.0,1.71,325.71,-13.0,6.26,-2.5714,-0.0286,-2.6,8.86,-2.6971,-0.648,0.323,0.0017,36831.61,61.14,35622.23,35683.37,1148.24,4.63,170550.84
Romania,Europe & Central Asia,High income,2020-08-10,45.94,24.97,19206406,12920,1.385334e6,samples tested,62547,47850,2729,62547,50579,11968,1248.0,1248.0,1059.14,42.0,1101.14,146.86,6.09,13.37,-0.0571,13.31,-7.2286,-1.2571,-0.3669,-0.0274,0.054,3256.57,142.09,2491.36,2633.44,623.13,22.15,72128.75
Rwanda,Sub-Saharan Africa,Low income,2020-08-10,-1.9403,29.87,12939597,802,304500.0,samples tested,2152,1914,7,2152,1921,231,12.71,12.71,22.29,0.429,22.71,-10.0,4.51,-0.9429,0.0,-0.9429,5.46,1.85,0.024,-0.1168,0.0036,166.31,0.541,147.92,148.46,17.85,141.5,23532.42
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-08-10,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-08-10,13.91,-60.9789,184276,11611,,,25,24,0,25,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0005,0.0,135.67,0.0,130.24,130.24,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-08-10,12.98,-61.2872,110739,7464,,,57,52,0,57,52,5,0.143,0.143,0.571,0.0,0.571,-0.4286,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,0.0011,-0.0002,0.0,514.72,0.0,469.57,469.57,45.15,,
San Marino,Europe & Central Asia,High income,2020-08-10,43.94,12.46,34235,36602,,,699,657,42,699,699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,0.0601,20417.7,1226.81,19190.89,20417.7,0.0,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-08-10,0.186,6.61,219784,,,,878,830,15,878,845,33,0.714,0.714,3.43,0.0,3.43,-2.7143,0.0857,-0.2571,0.0,-0.2571,0.343,0.0343,-0.016,-0.0014,0.0178,3994.83,68.25,3776.44,3844.68,150.15,,
Saudi Arabia,Middle East & North Africa,High income,2020-08-10,23.89,45.08,35193121,23140,3.933427e6,samples tested,289947,267384,3199,289947,270583,19364,1470.43,1470.43,1777.14,35.43,1812.57,-342.1429,5.69,-37.0857,-0.3143,-37.4,43.09,-3.2629,-1.9863,0.554,0.0118,8238.74,90.9,7597.62,7688.52,550.22,13.57,111766.93
Senegal,Sub-Saharan Africa,Lower middle income,2020-08-10,14.5,-14.4524,16738651,1447,124339.0,samples tested,11312,9785,236,11312,10021,1291,146.43,146.43,109.57,3.0,112.57,33.86,2.94,2.97,-0.0857,2.89,0.0571,-2.96,-0.2629,0.195,0.0236,675.8,14.1,584.58,598.67,77.13,10.99,7428.26
Serbia,Europe & Central Asia,Upper middle income,2020-08-10,44.02,21.01,6916136,7402,754143.0,people tested,28262,24313,646,28262,24959,3303,238.0,238.0,306.14,5.71,311.86,-73.8571,-5.8,-6.4,-0.2857,-6.6857,0.886,0.8,-0.0891,-0.0181,0.0259,4086.39,93.4,3515.4,3608.81,477.58,26.68,109041.09
Seychelles,Sub-Saharan Africa,High income,2020-08-10,-4.6796,55.49,98581,17402,,,126,114,0,126,114,12,0.143,0.143,1.14,0.0,1.14,-1.0,-0.3143,-0.0286,0.0,-0.0286,-0.2857,0.0629,0.0434,0.0071,0.0,1278.14,0.0,1156.41,1156.41,121.73,,
Singapore,East Asia & Pacific,High income,2020-08-10,1.28,103.83,5808951,65233,,people tested,55292,51926,27,55292,51953,3339,134.57,134.57,314.0,0.0,314.0,-179.4286,-43.1143,-10.7714,0.0,-10.7714,-32.3429,4.89,3.4,0.399,0.0005,9518.41,4.65,8938.96,8943.61,574.8,,
Slovakia,Europe & Central Asia,High income,2020-08-10,48.67,19.7,5457535,19329,280980.0,samples tested,2599,2267,31,2599,2298,301,37.0,37.0,28.14,0.286,28.43,8.57,1.26,0.943,-0.0571,0.886,0.371,-0.04,0.103,0.0041,0.0135,476.22,5.68,415.39,421.07,55.15,108.11,51484.78
Slovenia,Europe & Central Asia,High income,2020-08-10,46.15,15.0,2093292,25739,137600.0,samples tested,2255,1992,128,2255,2120,135,15.57,15.57,12.86,0.571,13.43,2.14,2.29,0.143,-0.0857,0.0571,2.23,0.349,-0.1143,-0.0462,0.0604,1077.25,61.15,951.61,1012.76,64.49,61.02,65733.78
Solomon Islands,East Asia & Pacific,Lower middle income,2020-08-10,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-08-10,5.15,46.2,15900001,,,,3227,3091,93,3227,3184,43,0.0,0.0,4.43,0.0,4.43,-4.4286,0.457,-0.3429,0.0,-0.3429,0.8,0.257,-0.0206,-0.0194,0.0292,202.96,5.85,194.4,200.25,2.7,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-08-10,-30.5595,22.94,59377844,6001,3.267494e6,people tested,563598,461543,10621,563598,472164,91434,4954.43,4954.43,8272.29,238.0,8510.29,-3555.8571,-464.8857,-262.6,-17.5714,-280.1714,-184.7143,2.84,11.1,6.41,0.0225,9491.72,178.87,7772.98,7951.85,1539.87,5.8,55028.84
Sudan,Sub-Saharan Africa,Low income,2020-08-10,12.86,30.22,43841361,442,,,11956,10676,781,11956,11457,499,47.86,47.86,44.0,4.14,48.14,-0.2857,2.83,-0.9143,-0.1714,-1.0857,3.91,1.13,0.0903,-0.0539,0.0682,272.71,17.81,243.51,261.33,11.38,,
Suriname,Latin America & Caribbean,Upper middle income,2020-08-10,3.92,-56.0278,587853,6855,,,2489,1700,30,2489,1730,759,95.0,95.0,63.57,1.57,65.14,29.86,1.69,1.97,0.286,2.26,-0.5714,-0.3714,-0.1234,0.003,0.0173,4234.05,51.03,2891.88,2942.91,1291.14,,
Sweden,Europe & Central Asia,High income,2020-08-10,60.13,18.64,10365785,51610,,samples tested,79628,70963,5795,79628,76758,2870,304.57,304.57,275.86,2.86,278.71,25.86,0.457,2.46,-0.1714,2.29,-1.8286,-1.3886,-0.1257,0.0642,0.0755,7681.81,559.05,6845.89,7404.94,276.87,,
Switzerland,Europe & Central Asia,High income,2020-08-10,46.82,8.23,8655059,81994,849747.0,samples tested,36708,33171,1987,36708,35158,1550,185.0,185.0,143.29,0.857,144.14,40.86,10.89,3.23,-0.0286,3.2,7.69,0.554,-0.6777,-0.1744,0.0565,4241.22,229.58,3832.56,4062.13,179.09,23.15,98179.23
Taiwan,,,2020-08-10,23.7,121.0,,,83675.0,people tested,477,461,7,477,468,9,0.571,0.571,1.0,0.0,1.0,-0.4286,0.0,0.0,0.0,0.0,0.0,0.0457,-0.0114,-0.005,0.015,,,,,,175.42,
Tajikistan,Europe & Central Asia,Low income,2020-08-10,38.86,71.28,9521881,871,,,7827,7282,62,7827,7344,483,40.71,40.71,42.71,0.143,42.86,-2.1429,0.971,-0.2571,0.0286,-0.2286,1.2,-0.0286,-0.1737,-0.0446,0.0084,822.0,6.51,764.76,771.28,50.73,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-08-10,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-08-10,15.87,100.99,69995759,7808,831982.0,samples tested,3351,3246,58,3351,3304,47,4.14,4.14,4.43,0.0,4.43,-0.2857,-0.0857,-0.0286,0.0,-0.0286,-0.0571,0.0343,0.0126,0.0027,0.0176,47.87,0.829,46.37,47.2,0.671,248.28,11886.18
Togo,Sub-Saharan Africa,Low income,2020-08-10,8.62,0.825,8295910,676,48448.0,samples tested,1067,905,25,1067,930,137,13.14,13.14,11.86,0.571,12.43,0.714,-0.2,0.0857,-0.0571,0.0286,-0.2286,-0.0457,0.0171,-0.0119,0.0269,128.62,3.01,109.09,112.1,16.51,45.41,5839.99
Trinidad and Tobago,Latin America & Caribbean,High income,2020-08-10,10.69,-61.2225,1402047,17276,,,281,182,8,281,190,91,27.71,27.71,8.14,0.0,8.14,19.57,3.51,1.14,0.0571,1.2,2.31,0.623,0.008,-0.0402,0.0421,200.42,5.71,129.81,135.52,64.91,,
Tunisia,Middle East & North Africa,Lower middle income,2020-08-10,33.89,9.54,11809860,3318,108823.0,samples tested,1717,1479,51,1717,1530,187,29.29,29.29,16.71,0.286,17.0,12.29,5.51,0.857,0.0857,0.943,4.57,1.32,0.226,-0.0949,0.0333,145.39,4.32,125.23,129.55,15.83,63.38,9214.59
Turkey,Europe & Central Asia,Upper middle income,2020-08-10,38.96,35.24,84655122,9042,5.326035e6,samples tested,241997,224353,5858,241997,230211,11786,1195.71,1195.71,1041.86,16.29,1058.14,137.57,9.97,12.2,0.429,12.63,-2.6571,-2.5029,0.429,0.347,0.0254,2858.62,69.2,2650.2,2719.4,139.22,22.01,62914.5
Uganda,Sub-Saharan Africa,Low income,2020-08-10,1.37,32.29,45754689,777,301286.0,samples tested,1297,1155,9,1297,1164,133,18.57,18.57,10.86,0.857,11.71,6.86,1.86,0.429,0.0857,0.514,1.34,0.714,0.19,0.0055,0.0077,28.35,0.197,25.24,25.44,2.91,232.29,6584.81
Ukraine,Europe & Central Asia,Lower middle income,2020-08-10,48.38,31.17,44146328,3659,1.179434e6,samples tested,83812,69503,1950,83812,71453,12359,1374.43,1374.43,1087.86,25.29,1113.14,261.29,35.14,23.4,-0.5143,22.89,12.26,6.51,1.86,-0.1305,0.0273,1898.5,44.17,1574.38,1618.55,279.96,14.07,26716.47
United Kingdom,Europe & Central Asia,High income,2020-08-10,22.03,-43.1879,67280880,42300,1.0993551e7,samples tested,1522,1414,82,1522,1496,26,3.29,3.29,2.14,0.0,2.14,1.14,0.114,0.143,0.0,0.143,-0.0286,0.0171,0.0229,0.0025,0.0548,22.62,1.22,21.02,22.24,0.386,7223.1,163397.85
United States,North America,High income,2020-08-10,40.0,-100.0,330863098,65118,7.225043e7,samples tested,5091301,4301348,163456,5091301,4464804,626497,52270.43,52270.43,56715.57,999.43,57715.0,-5444.5714,-482.0571,-441.8286,-9.1429,-450.9714,-31.0857,-129.5486,-78.5131,-3.6914,0.0366,15387.94,494.03,13000.39,13494.42,1893.52,14.19,218369.56
Uruguay,Latin America & Caribbean,High income,2020-08-10,-32.5228,-55.7658,3469374,16190,133237.0,samples tested,1364,1199,37,1364,1236,128,13.0,13.0,11.57,0.0,11.57,1.43,0.743,0.0571,0.0,0.0571,0.686,-0.08,-0.0789,0.0139,0.0299,393.15,10.66,345.6,356.26,36.89,97.68,38403.76
Uzbekistan,Europe & Central Asia,Lower middle income,2020-08-10,41.38,64.59,34131524,1725,,,31304,23747,200,31304,23947,7357,715.43,715.43,646.29,5.86,652.14,63.29,-10.3429,5.09,-0.1429,4.94,-15.2857,-1.5771,0.728,-0.405,0.0084,917.16,5.86,695.75,701.61,215.55,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-08-10,6.42,-66.5897,28763665,4842,,,26800,18783,229,26800,19012,7788,1012.71,1012.71,685.57,8.14,693.71,319.0,45.71,26.34,0.343,26.69,19.03,0.0914,-2.2114,-0.7159,0.012,931.73,7.96,653.01,660.97,270.76,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-10,31.95,35.23,4803185,1476,,,14510,11390,100,14510,11490,3020,299.0,299.0,274.43,2.0,276.43,22.57,7.31,2.2,-0.1143,2.09,5.23,-0.1086,-0.0149,0.0592,0.0087,3020.91,20.82,2371.34,2392.16,628.75,,
Western Sahara,,,2020-08-10,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-08-10,-13.1339,27.85,18375249,1291,94449.0,samples tested,8210,5548,241,8210,5789,2421,214.14,214.14,210.29,6.71,217.0,-2.8571,-9.9143,0.429,-0.3714,0.0571,-9.9714,1.11,0.611,0.213,0.0416,446.8,13.12,301.93,315.04,131.75,11.5,5140.01
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-08-10,-19.0154,29.15,14807575,1464,74424.0,samples tested,4748,3268,104,4748,3372,1376,93.0,93.0,121.14,6.29,127.43,-34.4286,-2.0571,-3.7143,0.114,-3.6,1.54,2.85,-0.3806,-0.4311,0.0308,320.65,7.02,220.7,227.72,92.93,15.67,5026.08
