Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-08-31,56.88,24.6,1891436,17836,251717.0,samples tested,1396,1299,34,1396,1333,63,6.29,6.29,5.57,0.0,5.57,0.714,-0.4286,0.171,0.0,0.171,-0.6,-0.08,0.072,0.0313,0.0255,738.06,17.98,686.78,704.76,33.31,180.31,133082.48
Lebanon,Middle East & North Africa,Upper middle income,2020-08-31,33.85,35.86,7067806,7784,,,17308,11679,167,17308,11846,5462,575.14,575.14,484.29,4.71,489.0,86.14,-11.9143,9.49,-0.2571,9.23,-21.1429,-4.0171,0.523,0.37,0.0141,2448.85,23.63,1652.42,1676.05,772.8,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-08-31,-29.61,28.23,2130249,1158,,,1085,918,31,1085,949,136,4.86,4.86,12.29,0.0,12.29,-7.4286,0.771,-0.4571,-0.0286,-0.4857,1.26,0.177,-0.12,-0.0107,0.0327,509.33,14.55,430.94,445.49,63.84,,
Libya,Middle East & North Africa,Upper middle income,2020-08-31,26.34,17.23,6861810,7684,,samples tested,13966,9647,237,13966,9884,4082,499.86,499.86,361.0,5.0,366.0,133.86,33.69,11.63,0.0857,11.71,21.97,4.18,0.689,0.148,0.024,2035.32,34.54,1405.9,1440.44,594.89,,
Liechtenstein,Europe & Central Asia,High income,2020-08-31,47.14,9.55,38292,74854,,,107,98,1,107,99,8,0.286,0.286,0.857,0.0,0.857,-0.5714,-0.2,-0.0286,0.0,-0.0286,-0.1714,-0.0171,0.0194,0.0037,0.0101,2794.32,26.12,2559.28,2585.4,208.92,,
Lithuania,Europe & Central Asia,High income,2020-08-31,55.17,23.88,2753642,19455,639044.0,samples tested,2906,2486,86,2906,2572,334,30.86,30.86,29.43,0.143,29.57,1.29,-0.9143,0.257,-0.0286,0.229,-1.1429,-0.1371,0.137,0.0194,0.0334,1055.33,31.23,902.8,934.04,121.29,219.91,232072.29
Luxembourg,Europe & Central Asia,High income,2020-08-31,49.82,6.13,631462,114705,648656.0,samples tested,6625,7134,124,6625,7258,-633,-159.5714,-159.5714,-45.0,0.0,-45.0,-114.5714,41.14,-8.6286,0.0,-8.6286,49.77,9.01,-4.952,-2.0994,0.0171,10491.53,196.37,11297.59,11493.96,-1002.4356,97.91,1.02722888e6
MS Zaandam,,,2020-08-31,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-08-31,-13.2543,34.3,19138955,412,45505.0,samples tested,5566,4979,175,5566,5154,412,13.86,13.86,39.0,0.286,39.29,-25.4286,-1.8286,-2.1143,-0.1429,-2.2571,0.429,0.263,-0.0514,0.0382,0.034,290.82,9.14,260.15,269.29,21.53,8.18,2377.61
Maldives,South Asia,Upper middle income,2020-08-31,3.2,73.22,549201,10791,112927.0,samples tested,7804,6410,28,7804,6438,1366,136.0,136.0,127.14,0.143,127.29,8.71,0.457,0.457,0.0,0.457,0.0,-0.3543,-0.3269,-0.0361,0.0043,14209.73,50.98,11671.5,11722.48,2487.25,14.47,205620.53
Malta,Middle East & North Africa,High income,2020-08-31,35.94,14.38,509405,29416,192494.0,samples tested,1883,1513,12,1883,1525,358,25.29,25.29,33.57,0.429,34.0,-8.7143,-1.4,-0.7714,0.0571,-0.7143,-0.6857,0.611,0.237,-0.0238,0.0079,3696.47,23.56,2970.13,2993.69,702.78,102.23,377880.08
Mauritania,Sub-Saharan Africa,Lower middle income,2020-08-31,21.01,-10.9408,4656829,1678,,samples tested,7048,6644,159,7048,6803,245,16.14,16.14,22.86,0.286,23.14,-7.0,0.0571,-0.7143,0.0286,-0.6857,0.743,0.114,-0.0891,-0.0121,0.0234,1513.48,34.14,1426.72,1460.87,52.61,,
Mexico,Latin America & Caribbean,Upper middle income,2020-08-31,23.63,-102.5528,129296552,9863,1.372748e6,people tested,599560,476684,64414,599560,541098,58462,5282.86,5282.86,4939.71,533.57,5473.29,-190.4286,52.63,-16.7143,-3.0571,-19.7714,72.4,-1.0571,-6.9063,0.238,0.119,4637.09,498.19,3686.75,4184.94,452.15,2.29,10617.05
Moldova,Europe & Central Asia,Lower middle income,2020-08-31,47.41,28.37,2644321,4499,,,36920,31407,995,36920,32402,4518,403.71,403.71,417.14,8.43,425.57,-21.8571,-0.6571,-1.8,0.657,-1.1429,0.486,5.94,0.566,-0.7497,0.0307,13962.0,376.28,11877.15,12253.43,1708.57,,
Monaco,Europe & Central Asia,High income,2020-08-31,43.73,7.42,39360,82368,,,154,143,4,154,147,7,-1.5714,-1.5714,1.0,-0.4286,0.571,-2.1429,-0.2,-0.0571,-0.0857,-0.1429,-0.0571,0.131,0.0389,0.0094,0.0272,3912.6,101.63,3633.13,3734.76,177.85,,
Mongolia,East Asia & Pacific,Lower middle income,2020-08-31,46.86,103.85,3275907,4295,,,304,297,0,304,297,7,1.29,1.29,0.429,0.0,0.429,0.857,0.0857,0.0286,0.0,0.0286,0.0571,-0.0057,-0.0183,-0.0025,0.0,92.8,0.0,90.66,90.66,2.14,,
Morocco,Middle East & North Africa,Lower middle income,2020-08-31,31.79,-7.0926,36928356,3204,1.934334e6,people tested,62590,47386,1141,62590,48527,14063,1395.71,1395.71,1239.0,34.57,1273.57,122.14,21.89,8.89,0.857,9.74,12.14,7.17,-0.5691,-0.6544,0.0235,1694.9,30.9,1283.19,1314.09,380.82,30.9,52380.72
Myanmar,East Asia & Pacific,Lower middle income,2020-08-31,21.92,95.96,54461338,1408,162168.0,samples tested,882,503,6,882,509,373,72.71,72.71,27.86,0.0,27.86,44.86,4.63,3.63,0.0571,3.69,0.943,0.08,0.317,0.096,0.0118,16.19,0.11,9.24,9.35,6.85,183.86,2977.67
Namibia,Sub-Saharan Africa,Upper middle income,2020-08-31,-22.9576,18.49,2538146,4957,61410.0,samples tested,7550,5246,75,7550,5321,2229,195.71,195.71,195.71,3.71,199.43,-3.7143,-3.4857,0.857,-0.0286,0.829,-4.3143,0.646,-0.1714,-0.1241,0.0141,2974.61,29.55,2066.86,2096.41,878.2,8.13,24194.83
Nepal,South Asia,Lower middle income,2020-08-31,28.17,84.25,28878161,1071,693472.0,samples tested,39460,30656,228,39460,30884,8576,1049.71,1049.71,746.57,10.57,757.14,292.57,33.0,27.46,0.0571,27.51,5.49,-4.0743,-1.3349,0.0999,0.0074,1366.43,7.9,1061.56,1069.46,296.97,17.57,24013.72
Netherlands,Europe & Central Asia,High income,2020-08-31,21.41,-52.9921,17410273,52448,,people tested,73232,60650,6252,73232,66902,6330,624.57,624.57,578.43,3.43,581.86,42.71,22.03,2.83,-0.0571,2.77,19.26,5.8,0.893,-0.275,0.0935,4206.25,359.1,3483.58,3842.67,363.58,,
New Zealand,East Asia & Pacific,High income,2020-08-31,-40.9006,174.89,4980192,42084,756324.0,samples tested,1752,1646,22,1752,1668,84,7.14,7.14,7.0,0.0,7.0,0.143,-0.5429,0.0,0.0571,0.0571,-0.6,-0.16,0.0366,0.0238,0.0132,351.79,4.42,330.51,334.93,16.87,431.69,151866.43
Nicaragua,Latin America & Caribbean,Lower middle income,2020-08-31,12.87,-85.2072,6634142,1913,,,4494,4126,137,4494,4263,231,24.86,24.86,27.29,0.571,27.86,-3.0,-0.2571,-0.2571,0.0,-0.2571,0.0,0.0514,-0.0069,-0.0087,0.0321,677.4,20.65,621.93,642.58,34.82,,
Niger,Sub-Saharan Africa,Low income,2020-08-31,17.61,8.08,24212703,555,,,1176,1097,69,1176,1166,10,0.571,0.571,0.857,0.0,0.857,-0.2857,-0.0571,-0.0571,0.0,-0.0571,0.0,-0.0114,-0.0011,0.0005,0.0592,48.57,2.85,45.31,48.16,0.413,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-08-31,9.08,8.68,206287339,2230,403347.0,samples tested,54008,49566,1013,54008,50579,3429,181.57,181.57,326.86,5.29,332.14,-150.5714,-8.0571,-14.4857,0.971,-13.5143,5.46,2.52,-0.7086,-0.2014,0.02,261.81,4.91,240.28,245.19,16.62,7.47,1955.27
North Macedonia,Europe & Central Asia,Upper middle income,2020-08-31,41.61,21.75,2086051,6093,,,14341,12573,603,14341,13176,1165,108.29,108.29,111.71,3.0,114.71,-6.4286,1.06,-1.0857,-0.4857,-1.5714,2.63,1.54,-0.0629,-0.1954,0.0458,6874.71,289.06,6027.18,6316.24,558.47,,
Norway,Europe & Central Asia,High income,2020-08-31,60.47,8.47,5397277,75420,843384.0,people tested,10782,9947,264,10782,10211,571,82.57,82.57,50.29,0.0,50.29,32.29,8.51,2.23,0.0,2.23,6.29,-0.08,-0.7063,-0.1719,0.0259,1997.67,48.91,1842.97,1891.88,105.79,78.22,156261.02
Pakistan,South Asia,Lower middle income,2020-08-31,30.38,69.35,221401759,1285,2.621146e6,samples tested,295849,283724,6294,295849,290018,5831,410.57,410.57,561.57,8.71,570.29,-159.7143,1.86,-18.3714,0.171,-18.2,20.06,6.9,-3.0331,-1.395,0.0217,1336.25,28.43,1281.49,1309.92,26.34,8.86,11838.87
Panama,Latin America & Caribbean,High income,2020-08-31,8.54,-80.7821,4322523,15731,336345.0,samples tested,92982,81807,2002,92982,83809,9173,704.57,704.57,815.29,14.0,829.29,-124.7143,-15.1143,-9.7429,-0.1143,-9.8571,-5.2571,4.71,-0.0617,-0.8789,0.0239,21511.05,463.16,18925.75,19388.91,2122.14,3.62,77812.19
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-08-31,-6.315,143.96,8965661,2845,,,459,347,5,459,352,107,6.71,6.71,10.29,0.143,10.43,-3.7143,-0.6571,-0.3714,-0.0286,-0.4,-0.2571,0.149,0.0651,-0.0089,0.0142,51.2,0.558,38.7,39.26,11.93,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-08-31,-23.4425,-58.4438,7149293,5415,192465.0,samples tested,17662,12072,326,17662,12398,5264,667.0,667.0,454.57,15.43,470.0,197.0,38.2,15.0,0.314,15.31,22.89,2.83,-0.5269,-0.2983,0.0263,2470.45,45.6,1688.56,1734.16,736.3,10.9,26920.84
Peru,Latin America & Caribbean,Upper middle income,2020-08-31,-9.19,-75.0152,32864731,6978,595226.0,people tested,647166,533420,28788,647166,562208,84958,6250.14,6250.14,7380.29,134.86,7515.14,-1265.0,-170.0857,-43.6571,-1.2,-44.8571,-125.2286,-9.9714,-1.9783,2.83,0.0512,19691.81,875.95,16230.77,17106.73,2585.08,0.92,18111.39
Poland,Europe & Central Asia,High income,2020-08-31,51.92,19.15,37955789,15595,2.599569e6,people tested,67372,57742,2039,67372,59781,7591,634.29,634.29,685.43,11.71,697.14,-62.8571,-26.1143,-2.6286,0.0571,-2.5714,-23.5429,-2.7257,0.614,0.0805,0.0341,1775.01,53.72,1521.3,1575.02,200.0,38.59,68489.39
Portugal,Europe & Central Asia,High income,2020-08-31,39.4,-8.2245,10268340,23145,2.059499e6,samples tested,58012,53302,1822,58012,55124,2888,339.71,339.71,253.71,2.86,256.57,83.14,5.8,7.94,-0.0286,7.91,-2.1143,-2.0571,0.923,0.487,0.0331,5649.6,177.44,5190.91,5368.35,281.25,35.5,200567.86
Qatar,Middle East & North Africa,High income,2020-08-31,25.35,51.18,3075130,64782,629831.0,people tested,118778,115812,197,118778,116009,2769,204.57,204.57,258.57,0.857,259.43,-54.8571,-1.5714,-5.0571,0.0857,-4.9714,3.4,2.04,0.207,-0.1266,0.0017,38625.36,64.06,37660.85,37724.91,900.45,5.3,204814.43
Romania,Europe & Central Asia,High income,2020-08-31,45.94,24.97,19206406,12920,1.802946e6,samples tested,87540,71335,3621,87540,74956,12584,1158.0,1158.0,1125.86,43.71,1169.57,-11.5714,-5.1143,-0.0286,-0.0286,-0.0571,-5.0571,-0.1143,0.789,0.0466,0.0483,4557.85,188.53,3714.13,3902.66,655.2,20.6,93872.12
Rwanda,Sub-Saharan Africa,Low income,2020-08-31,-1.9403,29.87,12939597,802,409707.0,samples tested,4063,3040,16,4063,3056,1007,83.29,83.29,89.86,0.429,90.29,-7.0,-7.1714,-0.1714,0.0,-0.1714,-7.0,0.697,0.445,-0.1918,0.0052,314.0,1.24,234.94,236.17,77.82,100.84,31663.04
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-08-31,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-08-31,13.91,-60.9789,184276,11611,,,26,26,0,26,26,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0011,0.0005,0.0,141.09,0.0,141.09,141.09,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-08-31,12.98,-61.2872,110739,7464,,,60,58,0,60,58,2,0.143,0.143,0.143,0.0,0.143,0.0,-0.0286,0.0,0.0,0.0,-0.0286,-0.0114,0.0046,0.0023,0.0,541.81,0.0,523.75,523.75,18.06,,
San Marino,Europe & Central Asia,High income,2020-08-31,43.94,12.46,34235,36602,,,715,663,42,715,705,10,3.57,3.57,0.857,0.0,0.857,2.71,-0.1429,0.171,0.0,0.171,-0.3143,-0.2457,-0.0891,-0.0059,0.0596,20885.06,1226.81,19366.15,20592.96,292.1,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-08-31,0.186,6.61,219784,,,,896,870,15,896,885,11,0.429,0.429,1.14,0.0,1.14,-0.7143,-0.0286,-0.0571,0.0,-0.0571,0.0286,-0.0114,0.0011,0.0018,0.0169,4076.73,68.25,3958.43,4026.68,50.05,,
Saudi Arabia,Middle East & North Africa,High income,2020-08-31,23.89,45.08,35193121,23140,5.160518e6,samples tested,315772,298504,3897,315772,302401,13371,923.43,923.43,1215.14,28.14,1243.29,-319.8571,-31.3429,-29.1143,0.0857,-29.0286,-2.3143,0.697,0.521,0.168,0.0129,8972.55,110.73,8481.88,8592.62,379.93,16.34,146634.28
Senegal,Sub-Saharan Africa,Lower middle income,2020-08-31,14.5,-14.4524,16738651,1447,152330.0,samples tested,13611,12216,284,13611,12500,1111,76.0,76.0,102.14,1.43,103.57,-27.5714,-3.0286,-2.2857,-0.1143,-2.4,-0.6286,-0.0914,-0.0709,0.0137,0.0227,813.15,16.97,729.81,746.77,66.37,11.19,9100.49
Serbia,Europe & Central Asia,Upper middle income,2020-08-31,44.02,21.01,6916136,7402,931037.0,people tested,31406,29095,713,31406,29808,1598,82.43,82.43,153.86,1.57,155.43,-73.0,-3.5714,-6.7143,0.0286,-6.6857,3.11,0.857,-0.0046,-0.0491,0.0239,4540.97,103.09,4206.83,4309.92,231.05,29.65,134618.09
Seychelles,Sub-Saharan Africa,High income,2020-08-31,-4.6796,55.49,98581,17402,,,136,130,0,136,130,6,0.0,0.0,0.571,0.0,0.571,-0.5714,-0.1143,0.0,0.0,0.0,-0.1143,0.0286,0.0046,-0.0021,0.0,1379.58,0.0,1318.71,1318.71,60.86,,
Singapore,East Asia & Pacific,High income,2020-08-31,1.28,103.83,5808951,65233,805214.0,people tested,56812,55695,27,56812,55722,1090,48.0,48.0,104.0,0.0,104.0,-56.0,-4.0857,-5.2,0.0,-5.2,1.11,-0.2743,0.248,0.132,0.0005,9780.08,4.65,9587.79,9592.44,187.64,14.17,138616.08
Slovakia,Europe & Central Asia,High income,2020-08-31,48.67,19.7,5457535,19329,337695.0,samples tested,3917,3207,33,3917,3240,677,76.71,76.71,61.57,0.571,62.14,14.57,5.46,1.23,0.114,1.34,4.11,1.2,0.183,-0.0944,0.0102,717.72,6.05,587.63,593.67,124.05,86.21,61876.84
Slovenia,Europe & Central Asia,High income,2020-08-31,46.15,15.0,2093292,25739,158871.0,samples tested,2883,2442,133,2883,2575,308,39.57,39.57,28.57,0.143,28.71,10.86,2.0,0.686,0.0571,0.743,1.26,0.0914,-0.1154,-0.0032,0.0517,1377.26,63.54,1166.58,1230.12,147.14,55.11,75895.29
Solomon Islands,East Asia & Pacific,Lower middle income,2020-08-31,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-08-31,5.15,46.2,15900001,,,,3310,3163,98,3310,3261,49,5.0,5.0,3.43,0.429,3.86,1.14,-0.5429,0.343,-0.1429,0.2,-0.7429,-0.0457,-0.0057,0.0057,0.0301,208.18,6.16,198.93,205.09,3.08,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-08-31,-30.5595,22.94,59377844,6001,3.693721e6,people tested,627041,574975,14149,627041,589124,37917,2104.14,2104.14,3438.86,133.57,3572.43,-1468.2857,-35.9429,-137.4571,-5.4857,-142.9429,107.0,-3.8457,-9.1726,-0.2432,0.024,10560.18,238.29,9683.33,9921.61,638.57,5.89,62207.06
Sudan,Sub-Saharan Africa,Low income,2020-08-31,12.86,30.22,43841361,442,,,13189,11797,823,13189,12620,569,20.57,20.57,54.14,0.0,54.14,-33.5714,-1.9429,-2.7143,0.114,-2.6,0.657,1.58,0.568,-0.1833,0.0652,300.83,18.77,269.08,287.86,12.98,,
Suriname,Latin America & Caribbean,Upper middle income,2020-08-31,3.92,-56.0278,587853,6855,,,4034,3236,71,4034,3307,727,60.29,60.29,67.0,1.0,68.0,-7.7143,-1.0286,-0.8857,-0.0571,-0.9429,-0.0857,-0.7771,-0.2171,0.04,0.0215,6862.26,120.78,5504.78,5625.56,1236.7,,
Sweden,Europe & Central Asia,High income,2020-08-31,60.13,18.64,10365785,51610,,samples tested,84379,76391,5808,84379,82199,2180,110.14,110.14,196.14,1.71,197.86,-87.7143,0.0286,-7.7714,0.629,-7.1429,7.17,4.38,-1.1177,-0.1017,0.0707,8140.15,560.3,7369.53,7929.84,210.31,,
Switzerland,Europe & Central Asia,High income,2020-08-31,46.82,8.23,8655059,81994,1.029249e6,samples tested,42177,37362,2006,42177,39368,2809,303.0,303.0,254.0,1.43,255.43,47.57,3.37,4.91,0.0857,5.0,-1.6286,1.1,0.577,-0.0622,0.051,4873.1,231.77,4316.78,4548.55,324.55,24.4,118918.77
Taiwan,,,2020-08-31,23.7,121.0,,,87499.0,people tested,488,477,7,488,484,4,0.286,0.286,0.429,0.0,0.429,-0.1429,0.0857,-0.0286,0.0,-0.0286,0.114,0.0114,-0.0011,-0.0011,0.0145,,,,,,179.3,
Tajikistan,Europe & Central Asia,Low income,2020-08-31,38.86,71.28,9521881,871,,,8583,8114,68,8583,8182,401,34.43,34.43,36.0,0.143,36.14,-1.7143,0.114,-0.2,0.0286,-0.1714,0.286,-0.0057,-0.1337,-0.0336,0.0083,901.4,7.14,852.14,859.28,42.11,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-08-31,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-08-31,15.87,100.99,69995759,7808,920598.0,samples tested,3417,3325,58,3417,3383,34,3.0,3.0,3.14,0.0,3.14,-0.1429,0.514,-0.0286,0.0,-0.0286,0.543,0.0229,-0.0057,-0.0087,0.0171,48.82,0.829,47.5,48.33,0.486,269.42,13152.2
Togo,Sub-Saharan Africa,Low income,2020-08-31,8.62,0.825,8295910,676,65197.0,samples tested,1400,1204,28,1400,1232,168,16.71,16.71,15.29,0.571,15.86,0.857,-0.5143,-0.2,0.114,-0.0857,-0.4286,0.0171,0.0446,0.0123,0.0227,168.76,3.38,145.13,148.51,20.25,46.57,7858.93
Trinidad and Tobago,Latin America & Caribbean,High income,2020-08-31,10.69,-61.2225,1402047,17276,,,1759,977,22,1759,999,760,79.29,79.29,66.57,2.0,68.57,10.71,-2.1429,0.829,0.2,1.03,-3.1714,1.09,0.703,-0.0978,0.022,1254.59,15.69,696.84,712.53,542.06,,
Tunisia,Middle East & North Africa,Lower middle income,2020-08-31,33.89,9.54,11809860,3318,150795.0,samples tested,3803,2650,77,3803,2727,1076,153.0,153.0,96.57,1.57,98.14,54.86,8.4,3.97,0.314,4.29,4.11,1.11,-0.2011,-0.171,0.0282,322.02,6.52,224.39,230.91,91.11,39.65,12768.57
Turkey,Europe & Central Asia,Upper middle income,2020-08-31,38.96,35.24,84655122,9042,7.138492e6,samples tested,270133,248808,6370,270133,255178,14955,1563.57,1563.57,1296.0,43.14,1339.14,224.43,20.66,16.57,3.0,19.57,1.09,-2.4,0.0274,0.137,0.025,3190.98,75.25,2939.08,3014.32,176.66,26.43,84324.4
Uganda,Sub-Saharan Africa,Low income,2020-08-31,1.37,32.29,45754689,777,381749.0,samples tested,2972,2080,32,2972,2112,860,87.0,87.0,79.0,0.714,79.71,7.29,2.34,0.629,0.0,0.629,1.71,3.06,0.423,-0.2857,0.0152,64.96,0.699,45.46,46.16,18.8,128.45,8343.39
Ukraine,Europe & Central Asia,Lower middle income,2020-08-31,48.38,31.17,44146328,3659,1.55028e6,samples tested,124132,100365,2605,124132,102970,21162,2376.71,2376.71,1834.71,44.29,1879.0,497.71,66.2,38.69,1.51,40.2,26.0,-4.8229,-4.1783,-0.1257,0.0253,2811.83,59.01,2273.46,2332.47,479.36,12.49,35116.85
United Kingdom,Europe & Central Asia,High income,2020-08-31,22.03,-43.1879,67280880,42300,1.4488971e7,samples tested,1689,1515,83,1689,1598,91,8.71,8.71,7.86,0.0,7.86,0.857,-0.0571,0.171,0.0,0.171,-0.2286,0.0171,0.0057,0.0,0.0519,25.1,1.23,22.52,23.75,1.35,8578.43,215350.5
United States,North America,High income,2020-08-31,40.0,-100.0,330863098,65118,9.0352147e7,samples tested,6029588,5356308,183616,6029588,5539924,489664,41306.43,41306.43,44585.57,859.57,45445.14,-4138.7143,-5.1143,-358.0571,-16.1429,-374.2,369.09,-78.3657,-41.4594,-0.064,0.0331,18223.82,554.96,16188.9,16743.86,1479.96,14.98,273080.16
Uruguay,Latin America & Caribbean,High income,2020-08-31,-32.5228,-55.7658,3469374,16190,173187.0,samples tested,1595,1438,44,1595,1482,113,12.14,12.14,10.14,0.143,10.29,1.86,1.06,0.143,-0.0286,0.114,0.943,-0.16,-0.0606,0.0231,0.0297,459.74,12.68,414.48,427.17,32.57,108.58,49918.8
Uzbekistan,Europe & Central Asia,Lower middle income,2020-08-31,41.38,64.59,34131524,1725,,,41893,36341,320,41893,36661,5232,320.14,320.14,475.57,4.71,480.29,-160.1429,-9.1143,-13.5143,-0.1143,-13.6286,4.51,-1.7143,-0.224,0.418,0.0087,1227.4,9.38,1064.73,1074.11,153.29,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-08-31,6.42,-66.5897,28763665,4842,,,46728,36644,386,46728,37030,9698,997.0,997.0,874.71,6.29,881.0,116.0,23.69,9.06,-0.1143,8.94,14.74,-3.1657,0.0423,0.599,0.0104,1624.55,13.42,1273.97,1287.39,337.16,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-31,31.95,35.23,4803185,1476,,,22729,18075,152,22729,18227,4502,542.0,542.0,395.29,3.71,399.0,143.0,11.17,12.71,0.314,13.03,-1.8571,-2.5829,0.234,0.368,0.0083,4732.07,31.65,3763.13,3794.77,937.29,,
Western Sahara,,,2020-08-31,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-08-31,-13.1339,27.85,18375249,1291,115570.0,samples tested,12097,9918,288,12097,10206,1891,131.71,131.71,181.86,1.43,183.29,-51.5714,-4.0571,-4.3143,0.0,-4.3143,0.257,-1.0686,-0.4091,0.225,0.0282,658.33,15.67,539.75,555.42,102.91,9.55,6289.44
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-08-31,-19.0154,29.15,14807575,1464,99824.0,samples tested,6497,5397,202,6497,5599,898,55.14,55.14,83.71,2.43,86.14,-31.0,0.114,-1.8571,-1.0571,-2.9143,3.03,3.43,0.0823,-0.0802,0.0361,438.76,13.64,364.48,378.12,60.64,15.36,6741.41
