Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-09-30,56.88,24.6,1891436,17836,320018.0,samples tested,1824,1525,37,1824,1562,262,52.14,52.14,19.71,0.286,20.0,32.14,5.06,2.54,0.0571,2.6,2.46,-0.2971,-0.2983,-0.0318,0.0237,964.35,19.56,806.27,825.83,138.52,175.45,169193.14
Lebanon,Middle East & North Africa,Upper middle income,2020-09-30,33.85,35.86,7067806,7784,,,39634,29383,367,39634,29750,9884,1178.86,1178.86,865.29,8.29,873.57,305.29,15.51,28.17,0.686,28.86,-13.3429,-4.16,0.957,0.0242,0.0123,5607.68,51.93,4157.3,4209.23,1398.45,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-09-30,-29.61,28.23,2130249,1158,,,1595,1371,36,1595,1407,188,17.43,17.43,18.14,0.571,18.71,-1.2857,0.857,-0.4,0.0857,-0.3143,1.17,0.354,-0.0297,-0.0661,0.0256,748.74,16.9,643.59,660.49,88.25,,
Libya,Middle East & North Africa,Upper middle income,2020-09-30,26.34,17.23,6861810,7684,,samples tested,34525,26761,551,34525,27312,7213,608.43,608.43,641.86,11.29,653.14,-44.7143,-5.8286,-1.6,-0.3714,-1.9714,-3.8571,3.14,1.38,0.56,0.0202,5031.47,80.3,3899.99,3980.29,1051.18,,
Liechtenstein,Europe & Central Asia,High income,2020-09-30,47.14,9.55,38292,74854,,,118,112,1,118,113,5,0.857,0.857,0.571,0.0,0.571,0.286,0.229,0.0286,0.0,0.0286,0.2,0.0629,-0.0034,-0.0057,0.0088,3081.58,26.12,2924.89,2951.01,130.58,,
Lithuania,Europe & Central Asia,High income,2020-09-30,55.17,23.88,2753642,19455,774987.0,samples tested,4693,3737,92,4693,3829,864,112.29,112.29,75.71,0.714,76.43,35.86,0.971,3.43,-0.0857,3.34,-2.3714,-0.6457,0.0229,0.0021,0.024,1704.29,33.41,1357.11,1390.52,313.77,165.14,281440.72
Luxembourg,Europe & Central Asia,High income,2020-09-30,49.82,6.13,631462,114705,839608.0,samples tested,8509,7707,124,8509,7831,678,68.0,68.0,60.43,0.143,60.57,7.43,3.71,0.4,0.0857,0.486,3.23,0.989,-0.1703,0.0126,0.0158,13475.08,196.37,12205.01,12401.38,1073.7,98.67,1.32962554e6
MS Zaandam,,,2020-09-30,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-09-30,-13.2543,34.3,19138955,412,53057.0,samples tested,5773,5517,179,5773,5696,77,2.43,2.43,7.71,0.0,7.71,-5.2857,-0.0857,-0.5143,0.0286,-0.4857,0.4,0.166,0.0446,-0.0057,0.0314,301.64,9.35,288.26,297.61,4.02,9.19,2772.2
Maldives,South Asia,Upper middle income,2020-09-30,3.2,73.22,549201,10791,153822.0,samples tested,10291,9472,34,10291,9506,785,60.0,60.0,71.43,0.0,71.43,-11.4286,0.114,-1.3143,0.0,-1.3143,1.43,-0.1657,-0.232,0.0203,0.0036,18738.13,61.91,17246.87,17308.78,1429.35,14.95,280083.25
Malta,Middle East & North Africa,High income,2020-09-30,35.94,14.38,509405,29416,251746.0,samples tested,3058,2623,35,3058,2658,400,35.14,35.14,37.14,1.0,38.14,-3.0,3.4,-0.4857,-0.0857,-0.5714,3.97,1.21,-0.0811,-0.0761,0.0132,6003.08,68.71,5149.14,5217.85,785.23,82.32,494196.17
Mauritania,Sub-Saharan Africa,Lower middle income,2020-09-30,21.01,-10.9408,4656829,1678,,samples tested,7502,7189,161,7502,7350,152,7.86,7.86,13.57,0.143,13.71,-5.8571,-0.8,-0.5143,0.0286,-0.4857,-0.3143,0.12,0.0423,-0.0002,0.0219,1610.97,34.57,1543.75,1578.33,32.64,,
Mexico,Latin America & Caribbean,Upper middle income,2020-09-30,23.63,-102.5528,129296552,9863,1.725147e6,people tested,743216,614590,77646,743216,692236,50980,4503.14,4503.14,4300.14,376.71,4676.86,-173.7143,654.17,-80.2571,73.63,-6.6286,660.8,138.07,34.56,-16.7246,0.112,5748.15,600.53,4753.34,5353.86,394.29,2.32,13342.56
Moldova,Europe & Central Asia,Lower middle income,2020-09-30,47.41,28.37,2644321,4499,,,53042,45150,1320,53042,46470,6572,764.86,764.86,575.14,10.57,585.71,179.14,25.63,16.71,-0.0571,16.66,8.97,-3.8229,-1.7326,0.051,0.0284,20058.84,499.18,17074.33,17573.51,2485.33,,
Monaco,Europe & Central Asia,High income,2020-09-30,43.73,7.42,39360,82368,,,218,190,2,218,192,26,1.71,1.71,2.43,0.0,2.43,-0.7143,-0.2286,0.0,-0.0286,-0.0286,-0.2,-0.0,0.0091,0.0005,0.0104,5538.62,50.81,4827.24,4878.05,660.57,,
Mongolia,East Asia & Pacific,Lower middle income,2020-09-30,46.86,103.85,3275907,4295,,,313,311,0,313,311,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0571,0.0,0.0,0.0,0.0571,0.0171,-0.0034,-0.0014,0.0,95.55,0.0,94.94,94.94,0.611,,
Morocco,Middle East & North Africa,Lower middle income,2020-09-30,31.79,-7.0926,36928356,3204,2.621314e6,people tested,123653,98194,2194,123653,100388,23265,2283.86,2283.86,2085.57,36.0,2121.57,162.29,-9.2,15.74,-0.5714,15.17,-24.3714,1.3,3.41,0.859,0.0219,3348.46,59.41,2659.04,2718.45,630.0,21.2,70983.77
Myanmar,East Asia & Pacific,Lower middle income,2020-09-30,21.92,95.96,54461338,1408,267294.0,samples tested,13373,6596,310,13373,6906,6467,930.29,930.29,535.86,24.71,560.57,369.71,45.83,33.26,0.314,33.57,12.26,0.931,-0.7051,-0.1554,0.0449,245.55,5.69,121.11,126.81,118.74,19.99,4907.96
Namibia,Sub-Saharan Africa,Upper middle income,2020-09-30,-22.9576,18.49,2538146,4957,97952.0,samples tested,11265,9981,121,11265,10102,1163,93.43,93.43,108.57,0.429,109.0,-15.5714,-1.9714,-1.9429,0.0,-1.9429,-0.0286,-1.0571,-0.5634,0.0411,0.012,4438.28,47.67,3932.4,3980.07,458.21,8.7,38591.95
Nepal,South Asia,Lower middle income,2020-09-30,28.17,84.25,28878161,1071,1.021503e6,samples tested,77817,62681,498,77817,63179,14638,1821.29,1821.29,1326.57,8.71,1335.29,486.0,128.71,32.2,0.314,32.51,96.2,11.63,-3.3269,-0.2009,0.0079,2694.67,17.24,2170.53,2187.78,506.89,13.13,35372.85
Netherlands,Europe & Central Asia,High income,2020-09-30,21.41,-52.9921,17410273,52448,2.471194e6,people tested,125988,94460,6457,125988,100917,25071,3382.29,3382.29,2170.14,12.57,2182.71,1199.57,161.26,104.43,-0.9429,103.49,57.77,17.16,4.43,0.106,0.064,7236.42,370.87,5425.53,5796.41,1440.01,19.61,141938.84
New Zealand,East Asia & Pacific,High income,2020-09-30,-40.9006,174.89,4980192,42084,953989.0,samples tested,1848,1784,25,1848,1809,39,3.0,3.0,3.0,0.0,3.0,0.0,0.0571,0.0,0.0,0.0,0.0571,-0.0114,-0.0331,-0.0064,0.0138,371.07,5.02,358.22,363.24,7.83,516.23,191556.67
Nicaragua,Latin America & Caribbean,Lower middle income,2020-09-30,12.87,-85.2072,6634142,1913,,,5170,4802,151,5170,4953,217,13.86,13.86,17.29,0.286,17.57,-3.7143,0.0,-0.4,0.0,-0.4,0.4,0.0686,-0.0206,-0.0011,0.0305,779.3,22.76,723.83,746.59,32.71,,
Niger,Sub-Saharan Africa,Low income,2020-09-30,17.61,8.08,24212703,555,,,1197,1119,69,1197,1188,9,0.857,0.857,0.857,0.0,0.857,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0171,-0.0126,-0.0073,0.0581,49.44,2.85,46.22,49.07,0.372,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-09-30,9.08,8.68,206287339,2230,,samples tested,58848,55889,1112,58848,57001,1847,155.57,155.57,164.43,1.0,165.43,-9.8571,-3.4,-0.7429,-0.2286,-0.9714,-2.4286,-0.9029,-0.24,0.212,0.0195,285.27,5.39,270.93,276.32,8.95,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-09-30,41.61,21.75,2086051,6093,,,17977,15847,739,17977,16586,1391,159.86,159.86,122.71,4.43,127.14,32.71,7.74,1.91,0.0571,1.97,5.77,1.66,0.169,-0.0494,0.0446,8617.72,354.26,7596.65,7950.91,666.81,,
Norway,Europe & Central Asia,High income,2020-09-30,60.47,8.47,5397277,75420,1.270244e6,people tested,14027,12600,274,14027,12874,1153,105.0,105.0,104.29,0.714,105.0,0.0,1.91,0.343,-0.1714,0.171,1.74,1.77,0.401,-0.0681,0.0213,2598.9,50.77,2334.51,2385.28,213.63,90.56,235349.05
Pakistan,South Asia,Lower middle income,2020-09-30,30.38,69.35,221401759,1285,3.514237e6,samples tested,312806,299584,6484,312806,306068,6738,620.14,620.14,601.14,8.0,609.14,11.0,-10.8,0.714,0.0571,0.771,-11.5714,-0.8057,3.27,0.204,0.0212,1412.84,29.29,1353.12,1382.41,30.43,11.23,15872.67
Panama,Latin America & Caribbean,High income,2020-09-30,8.54,-80.7821,4322523,15731,478695.0,samples tested,112595,102961,2372,112595,105333,7262,649.29,649.29,648.57,13.0,661.57,-12.2857,1.06,-0.4571,0.0286,-0.4286,1.49,-0.0286,-0.2229,0.0697,0.0225,26048.44,548.75,23819.65,24368.41,1680.04,4.25,110744.35
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-09-30,-6.315,143.96,8965661,2845,,,534,504,7,534,511,23,1.14,1.14,2.29,0.0,2.29,-1.1429,0.0286,-0.1143,0.0,-0.1143,0.143,0.0457,-0.0091,-0.0055,0.0137,59.56,0.781,56.21,57.0,2.57,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-09-30,-23.4425,-58.4438,7149293,5415,277492.0,samples tested,40758,31876,857,40758,32733,8025,790.0,790.0,727.29,18.71,746.0,44.0,2.74,2.71,-0.0286,2.69,0.0571,-0.4286,-0.4286,0.444,0.0262,5700.98,119.87,4458.62,4578.49,1122.49,6.81,38813.91
Peru,Latin America & Caribbean,Upper middle income,2020-09-30,-9.19,-75.0152,32864731,6978,630521.0,people tested,811768,721453,32396,811768,753849,57919,3854.29,3854.29,5338.86,81.71,5420.57,-1566.2857,-353.0,-134.0857,-9.9429,-144.0286,-208.9714,62.93,42.53,5.04,0.043,24700.28,985.74,21952.2,22937.93,1762.35,0.777,19185.34
Poland,Europe & Central Asia,High income,2020-09-30,51.92,19.15,37955789,15595,3.197636e6,people tested,91514,77490,2513,91514,80003,11511,1737.14,1737.14,1000.86,25.71,1026.57,710.57,102.94,58.0,1.23,59.23,43.71,6.52,4.44,1.65,0.0314,2411.07,66.21,2041.59,2107.79,303.27,34.94,84246.33
Portugal,Europe & Central Asia,High income,2020-09-30,39.4,-8.2245,10268340,23145,2.625523e6,samples tested,75542,66515,1971,75542,68486,7056,758.29,758.29,634.43,7.29,641.71,116.57,22.26,10.74,0.514,11.26,11.0,1.62,0.463,0.348,0.0288,7356.79,191.95,6477.68,6669.63,687.16,34.76,255691.09
Qatar,Middle East & North Africa,High income,2020-09-30,25.35,51.18,3075130,64782,775914.0,people tested,125760,122967,214,125760,123181,2579,212.71,212.71,234.14,0.286,234.43,-21.7143,-5.8286,-1.9143,0.0,-1.9143,-3.9143,0.577,0.354,-0.0311,0.0017,40895.83,69.59,39987.58,40057.17,838.66,6.17,252319.09
Romania,Europe & Central Asia,High income,2020-09-30,45.94,24.97,19206406,12920,2.419691e6,samples tested,127572,106974,4825,127572,111799,15773,1832.86,1832.86,1379.86,37.14,1417.0,415.86,68.29,31.86,0.714,32.57,35.71,1.45,0.158,0.658,0.0432,6642.16,251.22,5569.7,5820.92,821.24,18.97,125983.54
Rwanda,Sub-Saharan Africa,Low income,2020-09-30,-1.9403,29.87,12939597,802,495793.0,samples tested,4840,4583,29,4840,4612,228,5.86,5.86,22.43,0.0,22.43,-16.5714,-0.7429,-1.5143,-0.0571,-1.5714,0.829,0.309,0.072,-0.037,0.0063,374.05,2.24,354.18,356.43,17.62,102.44,38315.95
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-09-30,17.36,-62.783,53329,19896,,,19,18,0,19,18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,-0.0023,-0.0014,0.0,356.28,0.0,337.53,337.53,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-09-30,13.91,-60.9789,184276,11611,,,27,27,0,27,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0005,0.0,146.52,0.0,146.52,146.52,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-09-30,12.98,-61.2872,110739,7464,,,64,63,0,64,63,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,577.94,0.0,568.91,568.91,9.03,,
San Marino,Europe & Central Asia,High income,2020-09-30,43.94,12.46,34235,36602,,,732,681,42,732,723,9,0.714,0.714,0.571,0.0,0.571,0.143,-0.1143,0.0571,0.0,0.0571,-0.1714,-0.0343,0.0023,0.0009,0.0581,21381.63,1226.81,19891.92,21118.74,262.89,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-09-30,0.186,6.61,219784,,,,911,892,15,911,907,4,0.286,0.286,0.429,0.0,0.429,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0343,0.0126,-0.0,0.0165,4144.98,68.25,4058.53,4126.78,18.2,,
Saudi Arabia,Middle East & North Africa,High income,2020-09-30,23.89,45.08,35193121,23140,6.541028e6,samples tested,334605,323516,4768,334605,328284,6321,458.14,458.14,561.71,27.86,589.57,-131.4286,-3.6571,-12.5714,-0.3714,-12.9429,9.29,0.269,-0.1909,0.0018,0.0145,9507.68,135.48,9192.59,9328.07,179.61,19.55,185860.98
Senegal,Sub-Saharan Africa,Lower middle income,2020-09-30,14.5,-14.4524,16738651,1447,185355.0,samples tested,14982,14231,311,14982,14542,440,28.43,28.43,40.86,0.857,41.71,-13.2857,0.457,-1.2,-0.1429,-1.3429,1.8,-0.2114,-0.0377,0.0722,0.0214,895.05,18.58,850.19,868.77,26.29,12.37,11073.47
Serbia,Europe & Central Asia,Upper middle income,2020-09-30,44.02,21.01,6916136,7402,1.134239e6,people tested,33551,32004,749,33551,32753,798,75.71,75.71,74.14,1.0,75.14,0.571,1.91,-0.4571,0.0857,-0.3714,2.29,0.709,0.232,0.0277,0.0229,4851.12,108.3,4627.44,4735.74,115.38,33.81,163998.94
Seychelles,Sub-Saharan Africa,High income,2020-09-30,-4.6796,55.49,98581,17402,,,144,141,0,144,141,3,0.429,0.429,0.286,0.0,0.286,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0114,-0.0091,-0.0039,0.0,1460.73,0.0,1430.3,1430.3,30.43,,
Singapore,East Asia & Pacific,High income,2020-09-30,1.28,103.83,5808951,65233,,people tested,57765,57424,27,57765,57451,314,16.43,16.43,29.0,0.0,29.0,-12.5714,-0.6286,-1.1714,0.0,-1.1714,0.543,-0.3371,-0.0549,0.0311,0.0005,9944.14,4.65,9885.43,9890.08,54.05,,
Slovakia,Europe & Central Asia,High income,2020-09-30,48.67,19.7,5457535,19329,467021.0,samples tested,10141,7014,48,10141,7062,3079,531.57,531.57,277.43,1.43,278.86,252.71,36.49,22.0,0.114,22.11,14.37,-1.08,-0.6503,0.588,0.0068,1858.16,8.8,1285.2,1293.99,564.17,46.05,85573.62
Slovenia,Europe & Central Asia,High income,2020-09-30,46.15,15.0,2093292,25739,227029.0,samples tested,5690,4305,150,5690,4455,1235,162.71,162.71,110.29,1.29,111.57,51.14,8.26,4.34,0.0,4.34,3.91,0.96,0.405,0.124,0.0337,2718.21,71.66,2056.57,2128.23,589.98,39.9,108455.49
Solomon Islands,East Asia & Pacific,Lower middle income,2020-09-30,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-09-30,5.15,46.2,15900001,,,,3588,3363,99,3588,3462,126,0.714,0.714,12.86,0.0,12.86,-12.1429,0.971,0.314,-0.0286,0.286,0.686,0.269,-0.0286,-0.0944,0.0286,225.66,6.23,211.51,217.74,7.92,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-09-30,-30.5595,22.94,59377844,6001,4.187917e6,people tested,674339,640437,16734,674339,657171,17168,1459.71,1459.71,1528.86,80.29,1609.14,-149.4286,39.86,-21.4286,-2.8,-24.2286,64.09,10.07,-5.3223,-1.2501,0.0255,11356.74,281.82,10785.79,11067.61,289.13,6.21,70529.96
Sudan,Sub-Saharan Africa,Low income,2020-09-30,12.86,30.22,43841361,442,,,13640,12663,836,13640,13499,141,6.71,6.71,13.14,0.0,13.14,-6.4286,-0.4286,-0.5429,0.0,-0.5429,0.114,-0.2457,0.0057,0.016,0.0619,311.12,19.07,288.84,307.91,3.22,,
Suriname,Latin America & Caribbean,Upper middle income,2020-09-30,3.92,-56.0278,587853,6855,,,4877,4530,104,4877,4634,243,13.29,13.29,22.29,0.571,22.86,-9.5714,0.571,-0.9714,0.0286,-0.9429,1.51,0.286,-0.0057,-0.0103,0.0224,8296.29,176.91,7706.01,7882.92,413.37,,
Sweden,Europe & Central Asia,High income,2020-09-30,60.13,18.64,10365785,51610,,samples tested,92863,82914,5893,92863,88807,4056,480.0,480.0,338.86,2.14,341.0,139.0,7.23,13.26,-0.0571,13.2,-5.9714,-1.2571,0.885,0.0905,0.0664,8958.61,568.5,7998.82,8567.32,391.29,,
Switzerland,Europe & Central Asia,High income,2020-09-30,46.82,8.23,8655059,81994,1.384644e6,samples tested,53282,47311,2074,53282,49385,3897,360.0,360.0,354.43,1.71,356.14,3.86,31.57,-1.1143,-0.0286,-1.1429,32.71,11.25,2.68,-0.549,0.042,6156.17,239.63,5466.28,5705.91,450.26,25.99,159980.89
Taiwan,,,2020-09-30,23.7,121.0,,,93909.0,people tested,514,498,7,514,505,9,1.0,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,-0.0114,-0.0057,0.0018,0.0139,,,,,,182.7,
Tajikistan,Europe & Central Asia,Low income,2020-09-30,38.86,71.28,9521881,871,,,9769,9241,76,9769,9317,452,41.43,41.43,40.71,0.286,41.0,0.429,-0.1429,0.0286,0.0286,0.0571,-0.2,0.0343,-0.0069,-0.0062,0.0082,1025.95,7.98,970.5,978.48,47.47,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-09-30,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-09-30,15.87,100.99,69995759,7808,1.053365e6,samples tested,3569,3444,59,3569,3503,66,8.86,8.86,5.29,0.0,5.29,3.57,-0.3429,0.343,0.0,0.343,-0.6857,-0.2971,-0.0251,0.0345,0.0168,50.99,0.843,49.2,50.05,0.943,295.14,15048.98
Togo,Sub-Saharan Africa,Low income,2020-09-30,8.62,0.825,8295910,676,91585.0,samples tested,1784,1595,48,1784,1643,141,14.86,14.86,12.43,0.286,12.71,2.14,0.914,0.343,-0.1714,0.171,0.743,-0.0057,-0.104,-0.0016,0.0292,215.05,5.79,192.26,198.05,17.0,51.34,11039.78
Trinidad and Tobago,Latin America & Caribbean,High income,2020-09-30,10.69,-61.2225,1402047,17276,,,4531,3579,76,4531,3655,876,57.57,57.57,80.14,1.29,81.43,-23.8571,-0.4,-2.8571,0.0286,-2.8286,2.43,0.646,-0.344,-0.0626,0.0208,3231.7,54.21,2552.7,2606.9,624.8,,
Tunisia,Middle East & North Africa,Lower middle income,2020-09-30,33.89,9.54,11809860,3318,225033.0,samples tested,18413,10978,265,18413,11243,7170,936.0,936.0,582.57,12.14,594.71,341.29,5.2,22.31,0.457,22.77,-17.5714,4.87,2.89,1.01,0.0236,1559.12,22.44,929.56,952.0,607.12,12.22,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-09-30,38.96,35.24,84655122,9042,1.0380261e7,samples tested,318663,293269,8195,318663,301464,17199,1435.43,1435.43,1516.86,65.0,1581.86,-146.4286,-11.2286,-11.2,-1.3714,-12.5714,1.34,11.01,2.28,-0.7109,0.0272,3764.25,96.8,3464.28,3561.08,203.17,32.57,122618.23
Uganda,Sub-Saharan Africa,Low income,2020-09-30,1.37,32.29,45754689,777,482658.0,samples tested,8129,6072,75,8129,6147,1982,185.43,185.43,178.71,1.14,179.86,5.57,-1.7714,0.0286,0.0286,0.0571,-1.8286,-0.9829,-0.6354,0.0395,0.0122,177.66,1.64,132.71,134.35,43.32,59.37,10548.82
Ukraine,Europe & Central Asia,Lower middle income,2020-09-30,48.38,31.17,44146328,3659,2.278248e6,samples tested,214446,174727,4221,214446,178948,35498,3942.14,3942.14,3133.57,66.14,3199.71,742.43,136.91,60.71,0.314,61.03,75.89,8.24,-1.5806,-0.9746,0.0236,4857.62,95.61,3957.91,4053.52,804.1,10.62,51606.74
United Kingdom,Europe & Central Asia,High income,2020-09-30,22.03,-43.1879,67280880,42300,2.0964429e7,samples tested,1880,1722,83,1880,1805,75,11.86,11.86,7.0,0.0,7.0,4.86,0.714,0.314,0.0,0.314,0.4,-0.1029,-0.0377,-0.0,0.046,27.94,1.23,25.59,26.83,1.11,11151.29,311595.64
United States,North America,High income,2020-09-30,40.0,-100.0,330863098,65118,1.17493437e8,samples tested,7234203,6574424,206932,7234203,6781356,452847,43228.71,43228.71,40973.29,699.14,41672.43,1556.29,429.2,78.54,1.77,80.31,348.89,158.5,-8.368,-10.1001,0.0305,21864.64,625.43,19870.53,20495.96,1368.68,16.24,355111.94
Uruguay,Latin America & Caribbean,High income,2020-09-30,-32.5228,-55.7658,3469374,16190,236255.0,samples tested,2046,1843,48,2046,1891,155,17.71,17.71,14.29,0.143,14.43,3.29,1.29,0.257,0.0,0.257,1.03,-0.0514,-0.0491,-0.0174,0.0254,589.73,13.84,531.22,545.06,44.68,115.47,68097.3
Uzbekistan,Europe & Central Asia,Lower middle income,2020-09-30,41.38,64.59,34131524,1725,,,56717,50564,470,56717,51034,5683,488.43,488.43,518.0,3.57,521.57,-33.1429,-7.7714,-5.0,-0.0286,-5.0286,-2.7429,2.39,-0.2149,-0.0933,0.0092,1661.72,13.77,1481.45,1495.22,166.5,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-09-30,6.42,-66.5897,28763665,4842,,,75122,64936,628,75122,65564,9558,815.14,815.14,873.43,7.0,880.43,-65.2857,-2.6857,-7.0571,-0.2857,-7.3429,4.66,1.27,-0.8514,-0.3157,0.0096,2611.7,21.83,2257.57,2279.4,332.29,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-30,31.95,35.23,4803185,1476,,,39899,34108,311,39899,34419,5480,403.57,403.57,505.43,6.29,511.71,-108.1429,0.571,-11.4286,0.0286,-11.4,11.97,2.01,-0.4023,-0.1344,0.009,8306.78,64.75,7101.12,7165.87,1140.91,,
Western Sahara,,,2020-09-30,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-09-30,-13.1339,27.85,18375249,1291,155551.0,samples tested,14759,13602,332,14759,13934,825,51.71,51.71,78.71,0.143,78.86,-27.1429,3.23,-3.1143,0.0571,-3.0571,6.29,1.97,-0.3531,-0.2882,0.0238,803.2,18.07,740.23,758.3,44.9,10.54,8465.25
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-09-30,-19.0154,29.15,14807575,1464,119491.0,samples tested,7838,7305,228,7838,7533,305,11.71,11.71,30.0,0.143,30.14,-18.4286,-0.8857,-1.7714,-0.0286,-1.8,0.914,0.389,0.191,0.0062,0.0303,529.32,15.4,493.33,508.73,20.6,15.25,8069.59
