Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Jamaica,Latin America & Caribbean,Upper middle income,2020-07-27,18.11,-77.2975,2964600,5582,,,853,773,10,853,783,70,6.14,6.14,5.86,0.0,5.86,0.286,0.0571,0.0286,0.0,0.0286,0.0286,0.2,0.0446,-0.0085,0.0128,287.73,3.37,260.74,264.12,23.61,,
Japan,East Asia & Pacific,High income,2020-07-27,36.2,138.25,126234579,40247,1035024,samples tested,31142,23946,998,31142,24944,6198,1004.29,1004.29,554.29,2.14,556.43,447.86,76.69,34.26,0.171,34.43,42.26,7.11,-1.6789,-1.3083,0.04,246.7,7.91,189.69,197.6,49.1,33.24,8199.21
Jordan,Middle East & North Africa,Upper middle income,2020-07-27,31.24,36.51,10469259,4330,,,1176,1145,11,1176,1156,20,8.57,8.57,0.571,0.0,0.571,8.0,2.89,0.486,0.0,0.486,2.4,-0.8857,-0.1851,0.141,0.0095,112.33,1.05,109.37,110.42,1.91,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-07-27,48.02,66.92,18727834,9731,1991649,samples tested,84648,65442,585,84648,66027,18621,1513.14,1513.14,1686.57,29.71,1716.29,-203.1429,-72.3714,-17.9143,5.94,-11.9714,-60.4,-24.7257,0.0777,-0.0864,0.0089,4519.9,31.24,3494.37,3525.61,994.3,23.53,106347.0
Kenya,Sub-Saharan Africa,Lower middle income,2020-07-27,-0.0236,37.91,53969028,1817,279612,samples tested,17975,12328,285,17975,12613,5362,616.0,616.0,468.43,8.86,477.29,138.71,14.74,13.06,1.11,14.17,0.571,1.07,1.16,0.112,0.0226,333.06,5.28,228.43,233.71,99.35,15.56,5180.97
Kosovo,Europe & Central Asia,Upper middle income,2020-07-27,42.6,20.9,1799351,4418,,,7413,5232,185,7413,5417,1996,233.86,233.86,165.0,7.71,172.71,61.14,-9.9714,5.03,-0.0857,4.94,-14.9143,-1.5771,0.497,0.336,0.0342,4119.82,102.81,2907.72,3010.53,1109.29,,
Kuwait,Middle East & North Africa,High income,2020-07-27,29.31,47.48,4369870,32032,489566,samples tested,64379,56838,438,64379,57276,7103,665.29,665.29,655.29,3.43,658.71,6.57,-13.6286,0.257,-0.1714,0.0857,-13.7143,-6.3543,-0.0309,0.809,0.0076,14732.47,100.23,13006.79,13107.03,1625.45,7.6,112032.17
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-07-27,41.2,74.77,6551463,1309,,,33296,19779,1301,33296,21080,12216,568.0,568.0,1154.57,21.86,1176.43,-608.4286,-56.5143,-39.6286,-3.3143,-42.9429,-13.5714,61.46,-11.3749,-9.0306,0.0617,5082.22,198.58,3019.02,3217.6,1864.62,,
Laos,East Asia & Pacific,Lower middle income,2020-07-27,19.86,102.5,7282659,2535,,,20,19,0,20,19,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0057,0.0034,0.0014,0.0,2.75,0.0,2.61,2.61,0.137,,
Latvia,Europe & Central Asia,High income,2020-07-27,56.88,24.6,1891436,17836,191871,samples tested,1219,1149,31,1219,1180,39,3.57,3.57,3.43,0.0,3.43,0.143,0.143,0.0,0.0286,0.0286,0.114,-0.04,0.0194,0.0082,0.0263,644.48,16.39,607.47,623.86,20.62,157.4,101441.97
Lebanon,Middle East & North Africa,Upper middle income,2020-07-27,33.85,35.86,7067806,7784,,,3882,2728,51,3882,2779,1103,153.43,153.43,92.14,2.0,94.14,59.29,4.89,5.83,0.114,5.94,-1.0571,-1.8,-0.1006,0.246,0.0184,549.25,7.22,385.98,393.19,156.06,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-07-27,-29.61,28.23,2130249,1158,,,505,279,12,505,291,214,35.0,35.0,15.86,1.0,16.86,18.14,3.91,1.17,-0.0286,1.14,2.77,-0.9886,-0.2857,-0.0171,0.0412,237.06,5.63,130.97,136.6,100.46,,
Liberia,Sub-Saharan Africa,Low income,2020-07-27,6.43,-9.4295,5082402,622,,,1167,963,72,1167,1035,132,9.14,9.14,12.0,0.286,12.29,-3.1429,-0.7429,-0.4,0.0571,-0.3429,-0.4,-0.1886,0.0206,0.0411,0.0696,229.62,14.17,189.48,203.64,25.97,,
Libya,Middle East & North Africa,Upper middle income,2020-07-27,26.34,17.23,6861810,7684,,,2827,1773,64,2827,1837,990,160.57,160.57,84.29,2.43,86.71,73.86,8.49,5.8,0.2,6.0,2.49,-0.7771,-0.5189,0.0261,0.0348,411.99,9.33,258.39,267.71,144.28,,
Liechtenstein,Europe & Central Asia,High income,2020-07-27,47.14,9.55,38292,74854,,,86,84,1,86,85,1,0.286,0.286,0.143,0.0,0.143,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0,-0.008,-0.0025,0.0118,2245.9,26.12,2193.67,2219.78,26.12,,
Lithuania,Europe & Central Asia,High income,2020-07-27,55.17,23.88,2753642,19455,507420,samples tested,2019,1838,80,2019,1918,101,14.57,14.57,8.71,0.0,8.71,5.86,0.571,0.4,0.0,0.4,0.171,-0.0286,-0.0103,-0.0007,0.0417,733.21,29.05,667.48,696.53,36.68,251.32,184272.32
Luxembourg,Europe & Central Asia,High income,2020-07-27,49.82,6.13,631462,114705,411537,people tested,6321,5319,112,6321,5431,890,94.86,94.86,81.14,0.286,81.43,13.43,-2.2286,1.26,0.0857,1.34,-3.5714,-0.96,-0.1269,-0.0094,0.0206,10010.1,177.37,8423.31,8600.68,1409.43,65.11,651720.93
MS Zaandam,,,2020-07-27,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-07-27,-18.7669,46.87,27742116,522,,,9690,6356,91,9690,6447,3243,338.14,338.14,282.86,5.0,287.86,50.29,-3.7143,4.8,0.0,4.8,-8.5143,-0.3771,0.0651,0.308,0.0141,349.29,3.28,229.11,232.39,116.9,,
Malawi,Sub-Saharan Africa,Low income,2020-07-27,-13.2543,34.3,19138955,412,,,3664,2617,99,3664,2716,948,79.43,79.43,81.0,4.43,85.43,-6.0,1.74,-0.0857,-0.1143,-0.2,1.94,2.19,0.53,0.0699,0.0365,191.44,5.17,136.74,141.91,49.53,,
Malaysia,East Asia & Pacific,Upper middle income,2020-07-27,4.21,101.98,32492881,11415,943244,people tested,8904,8640,124,8904,8764,140,17.71,17.71,13.29,0.143,13.43,4.29,-0.0857,0.343,0.0286,0.371,-0.4571,-0.2686,-0.0114,0.0217,0.0141,274.03,3.82,265.9,269.72,4.31,105.93,29029.25
Maldives,South Asia,Upper middle income,2020-07-27,3.2,73.22,549201,10791,74107,samples tested,3369,2882,15,3369,2897,472,85.57,85.57,42.14,0.143,42.29,43.29,9.34,2.83,0.0571,2.89,6.46,1.47,-0.0709,-0.0727,0.0052,6134.37,27.31,5247.62,5274.94,859.43,22.0,134936.03
Mali,Sub-Saharan Africa,Low income,2020-07-27,17.57,-3.9962,20273208,891,,,2513,2286,124,2513,2410,103,4.0,4.0,9.86,0.143,10.0,-6.0,-0.1714,-0.4571,-0.0571,-0.5143,0.343,0.0686,-0.0229,0.0023,0.0515,123.96,6.12,112.76,118.88,5.08,,
Malta,Middle East & North Africa,High income,2020-07-27,35.94,14.38,509405,29416,122348,samples tested,701,669,9,701,678,23,19.14,19.14,1.86,0.0,1.86,17.29,3.86,0.771,0.0,0.771,3.09,0.589,-0.1623,-0.0699,0.0133,1376.12,17.67,1313.3,1330.96,45.15,174.53,240178.25
Mauritania,Sub-Saharan Africa,Lower middle income,2020-07-27,21.01,-10.9408,4656829,1678,,,6208,5378,156,6208,5534,674,32.57,32.57,64.71,0.143,64.86,-32.2857,-3.3429,-3.0,0.0,-3.0,-0.3429,0.503,0.0183,0.016,0.0282,1333.1,33.5,1154.86,1188.36,144.73,,
Mauritius,Sub-Saharan Africa,High income,2020-07-27,-20.3484,57.55,1270002,11204,,,344,333,10,344,343,1,0.143,0.143,0.143,0.0,0.143,0.0,-0.0286,0.0,0.0,0.0,-0.0286,-0.0057,0.0023,0.0016,0.0292,270.87,7.87,262.2,270.08,0.787,,
Mexico,Latin America & Caribbean,Upper middle income,2020-07-27,23.63,-102.5528,129296552,9863,905071,people tested,395489,283361,44022,395489,327383,68106,6495.29,6495.29,5704.29,584.57,6288.86,206.43,87.54,42.97,-12.5429,30.43,57.11,16.92,3.09,-3.1399,0.134,3058.77,340.47,2191.56,2532.03,526.74,2.29,6999.96
Moldova,Europe & Central Asia,Lower middle income,2020-07-27,47.41,28.37,2644321,4499,,,23154,19624,748,23154,20372,2782,319.71,319.71,257.0,7.43,264.43,55.29,7.03,4.14,0.0857,4.23,2.8,0.109,-0.0537,-0.0821,0.0367,8756.12,282.87,7421.19,7704.06,1052.07,,
Monaco,Europe & Central Asia,High income,2020-07-27,43.73,7.42,39360,82368,,,116,106,4,116,110,6,0.857,0.857,0.571,0.0,0.571,0.286,-0.0857,0.0571,0.0,0.0571,-0.1429,-0.0229,0.0137,0.0018,0.0364,2947.15,101.63,2693.09,2794.72,152.44,,
Mongolia,East Asia & Pacific,Lower middle income,2020-07-27,46.86,103.85,3275907,4295,,,289,266,0,289,266,23,0.429,0.429,2.29,0.0,2.29,-1.8571,0.0857,-0.2,0.0,-0.2,0.286,-0.0171,-0.0343,-0.0094,0.0,88.22,0.0,81.2,81.2,7.02,,
Montenegro,Europe & Central Asia,Upper middle income,2020-07-27,42.71,19.37,623055,8832,,,2893,1838,45,2893,1883,1010,63.86,63.86,91.57,1.0,92.57,-28.7143,-7.2571,-1.4,-0.1714,-1.5714,-5.6857,0.114,-0.1029,-0.4965,0.0239,4643.25,72.22,2949.98,3022.21,1621.04,,
Morocco,Middle East & North Africa,Lower middle income,2020-07-27,31.79,-7.0926,36928356,3204,1168113,people tested,20887,16491,316,20887,16807,4080,713.57,713.57,328.14,7.71,335.86,377.71,58.43,27.2,0.629,27.83,30.6,-6.2,-3.0811,0.405,0.0188,565.61,8.56,446.57,455.12,110.48,55.93,31631.87
Myanmar,East Asia & Pacific,Lower middle income,2020-07-27,21.92,95.96,54461338,1408,112381,samples tested,350,327,6,350,333,17,1.43,1.43,1.57,0.0,1.57,-0.1429,-0.1143,-0.0286,0.0,-0.0286,-0.0857,-0.0229,0.0091,0.011,0.018,6.43,0.11,6.0,6.11,0.312,321.09,2063.5
Namibia,Sub-Saharan Africa,Upper middle income,2020-07-27,-22.9576,18.49,2538146,4957,,,1843,1124,8,1843,1132,711,75.71,75.71,62.57,0.429,63.0,12.71,1.09,1.43,0.0,1.43,-0.3429,-0.3714,0.118,0.109,0.0071,726.12,3.15,442.84,445.99,280.13,,
Nepal,South Asia,Lower middle income,2020-07-27,28.17,84.25,28878161,1071,347275,samples tested,18752,16853,48,18752,16901,1851,186.57,186.57,177.14,1.29,178.43,8.14,19.86,-1.3143,0.0857,-1.2286,21.09,3.25,-0.1623,-0.1883,0.0028,649.35,1.66,583.59,585.25,64.1,18.52,12025.52
Netherlands,Europe & Central Asia,High income,2020-07-27,21.41,-52.9921,17410273,52448,,people tested,53424,45703,6160,53424,51863,1561,229.86,229.86,135.71,1.14,136.86,93.0,21.57,7.2,0.0857,7.29,14.29,3.87,0.709,-0.1262,0.119,3068.53,353.81,2625.06,2978.87,89.66,,
New Zealand,East Asia & Pacific,High income,2020-07-27,-40.9006,174.89,4980192,42084,457334,samples tested,1557,1526,22,1557,1548,9,0.571,0.571,1.0,0.0,1.0,-0.4286,0.2,-0.0571,0.0,-0.0571,0.257,0.0343,-0.0126,-0.0073,0.0142,312.64,4.42,306.41,310.83,1.81,293.73,91830.6
Nicaragua,Latin America & Caribbean,Lower middle income,2020-07-27,12.87,-85.2072,6634142,1913,,,3439,2976,108,3439,3084,355,33.29,33.29,40.86,1.14,42.0,-8.7143,-1.6857,-0.6857,-0.0286,-0.7143,-0.9714,0.337,0.131,-0.0391,0.035,518.38,16.28,448.59,464.87,53.51,,
Niger,Sub-Saharan Africa,Low income,2020-07-27,17.61,8.08,24212703,555,,,1132,1035,69,1132,1104,28,1.43,1.43,2.43,0.0,2.43,-1.0,-0.4286,-0.0286,0.0,-0.0286,-0.4,0.126,0.0823,0.0014,0.0625,46.75,2.85,42.75,45.6,1.16,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-07-27,9.08,8.68,206287339,2230,267842,samples tested,41180,34041,860,41180,34901,6279,534.43,534.43,562.86,6.43,569.29,-34.8571,-11.2857,-1.0571,-0.9143,-1.9714,-9.3143,-3.9657,-0.8366,0.243,0.0246,199.62,4.17,165.02,169.19,30.44,6.5,1298.39
North Macedonia,Europe & Central Asia,Upper middle income,2020-07-27,41.61,21.75,2086051,6093,,,10213,8196,466,10213,8662,1551,135.43,135.43,136.29,5.0,141.29,-5.8571,-0.2,-0.6286,-0.0286,-0.6571,0.457,0.08,-0.4183,-0.1799,0.0538,4895.85,223.39,3928.95,4152.34,743.51,,
Norway,Europe & Central Asia,High income,2020-07-27,60.47,8.47,5397277,75420,415709,people tested,9132,8758,255,9132,9013,119,17.57,17.57,10.86,0.0,10.86,6.71,1.26,0.571,0.0,0.571,0.686,0.246,0.0091,0.0137,0.0283,1691.96,47.25,1622.67,1669.92,22.05,45.52,77021.99
Oman,Middle East & North Africa,High income,2020-07-27,21.51,55.92,5184983,15474,,units unclear,77058,62363,393,77058,62756,14302,930.43,930.43,1304.14,9.43,1313.57,-383.1429,-124.4857,-28.5429,-0.4857,-29.0286,-95.4571,-13.4,3.8,1.81,0.0063,14861.77,75.8,12027.62,12103.41,2758.35,,
Pakistan,South Asia,Lower middle income,2020-07-27,30.38,69.35,221401759,1285,1909846,samples tested,274289,248158,5842,274289,254000,20289,1000.29,1000.29,1944.0,23.0,1967.0,-966.7143,-85.7429,-90.7429,-2.1143,-92.8571,7.11,11.13,-2.2571,-2.4096,0.023,1238.87,26.39,1120.85,1147.24,91.64,6.96,8626.16
Panama,Latin America & Caribbean,High income,2020-07-27,8.54,-80.7821,4322523,15731,208659,samples tested,61442,48819,1322,61442,50141,11301,1053.43,1053.43,970.29,26.86,997.14,56.29,14.37,3.97,-0.6,3.37,11.0,-6.44,-1.6,0.743,0.0264,14214.38,305.84,11294.1,11599.94,2614.45,3.4,48272.5
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-07-27,-6.315,143.96,8965661,2845,,,62,24,0,62,24,38,4.57,4.57,2.43,0.286,2.71,1.86,0.257,0.171,0.0857,0.257,0.0,-0.0,0.105,0.0149,0.0,6.92,0.0,2.68,2.68,4.24,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-07-27,-23.4425,-58.4438,7149293,5415,119256,samples tested,4548,3420,43,4548,3463,1085,156.29,156.29,97.43,1.57,99.0,57.29,10.2,3.4,0.0571,3.46,6.74,1.21,-0.8251,-0.1744,0.0124,636.15,6.01,478.37,484.38,151.76,26.22,16680.81
Peru,Latin America & Caribbean,Upper middle income,2020-07-27,-9.19,-75.0152,32864731,6978,364311,people tested,389717,324391,18418,389717,342809,46908,4226.71,4226.71,3833.71,166.0,3999.71,227.0,-14.4286,171.31,-110.1714,61.14,-75.5714,31.66,-10.0103,-11.1806,0.0537,11858.21,560.42,9870.49,10430.91,1427.31,0.935,11085.17
Philippines,East Asia & Pacific,Lower middle income,2020-07-27,12.88,121.77,109991190,3485,1321995,people tested,82040,61529,1945,82040,63474,18566,2140.57,2140.57,1648.29,16.0,1664.29,476.29,190.8,34.26,0.914,35.17,155.63,64.57,6.31,-5.8304,0.0306,745.88,17.68,559.4,577.08,168.8,16.11,12019.1
Poland,Europe & Central Asia,High income,2020-07-27,51.92,19.15,37955789,15595,1847663,people tested,43402,37682,1676,43402,39358,4044,493.0,493.0,355.14,8.29,363.43,129.57,20.14,10.4,0.229,10.63,9.51,1.09,-0.0217,0.0395,0.0426,1143.49,44.16,992.79,1036.94,106.55,42.57,48679.35
Portugal,Europe & Central Asia,High income,2020-07-27,39.4,-8.2245,10268340,23145,1575124,samples tested,50299,45652,1719,50299,47371,2928,212.71,212.71,269.29,3.14,272.43,-59.7143,-4.9429,-6.0286,-0.2,-6.2286,1.29,-0.2343,-0.192,0.198,0.0363,4898.45,167.41,4445.9,4613.31,285.15,31.32,153396.17
Qatar,Middle East & North Africa,High income,2020-07-27,25.35,51.18,3075130,64782,477194,people tested,109597,104257,165,109597,104422,5175,316.57,316.57,486.86,1.0,487.86,-171.2857,-19.5714,-15.8571,0.114,-15.7429,-3.8286,-0.5657,0.634,0.295,0.0016,35639.79,53.66,33903.28,33956.94,1682.86,4.35,155178.48
Romania,Europe & Central Asia,High income,2020-07-27,45.94,24.97,19206406,12920,1131699,samples tested,45902,34422,2206,45902,36628,9274,1188.0,1188.0,782.14,25.43,807.57,380.43,19.14,33.89,1.31,35.2,-16.0571,-8.2571,-0.7874,0.429,0.0602,2389.93,114.86,1792.21,1907.07,482.86,24.65,58923.0
Russia,Europe & Central Asia,Upper middle income,2020-07-27,61.52,105.32,144257456,11585,27327570,samples tested,816680,735530,13334,816680,748864,67816,5610.43,5610.43,6079.57,129.29,6208.86,-598.4286,-54.5714,-52.4,-1.8286,-54.2286,-0.3429,1.26,-0.4731,0.127,0.0178,5661.27,92.43,5098.73,5191.16,470.1,33.46,189436.1
Rwanda,Sub-Saharan Africa,Low income,2020-07-27,-1.9403,29.87,12939597,802,248294,samples tested,1879,1482,5,1879,1487,392,40.57,40.57,33.43,0.0,33.43,7.14,1.14,0.571,0.0,0.571,0.571,-0.52,-0.2971,0.0137,0.0034,145.21,0.386,114.53,114.92,30.29,132.14,19188.7
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-07-27,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-27,13.91,-60.9789,184276,11611,,,24,23,0,24,23,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,130.24,0.0,124.81,124.81,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-07-27,12.98,-61.2872,110739,7464,,,52,42,0,52,42,10,0.0,0.0,1.14,0.0,1.14,-1.1429,0.0,-0.0857,0.0,-0.0857,0.0857,0.114,0.008,-0.013,0.0,469.57,0.0,379.27,379.27,90.3,,
San Marino,Europe & Central Asia,High income,2020-07-27,43.94,12.46,34235,36602,,,699,656,42,699,698,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0602,20417.7,1226.81,19161.68,20388.49,29.21,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-07-27,0.186,6.61,219784,,,,865,748,14,865,762,103,17.29,17.29,8.43,0.143,8.57,8.71,-3.0571,0.571,0.0286,0.6,-3.6571,-0.6514,0.359,0.153,0.0184,3935.68,63.7,3403.34,3467.04,468.64,,
Saudi Arabia,Middle East & North Africa,High income,2020-07-27,23.89,45.08,35193121,23140,3101461,samples tested,268934,237447,2760,268934,240207,28727,1975.0,1975.0,2640.14,29.57,2669.71,-694.7143,-88.0,-59.5429,-1.5143,-61.0571,-26.9429,-4.5029,1.0,0.608,0.0115,7641.66,78.42,6746.97,6825.4,816.27,11.53,88126.91
Senegal,Sub-Saharan Africa,Lower middle income,2020-07-27,14.5,-14.4524,16738651,1447,105153,samples tested,9764,8329,194,9764,8523,1241,120.0,120.0,108.0,3.71,111.71,8.29,-2.4,0.714,-0.0571,0.657,-3.0571,-1.0286,0.0206,0.1,0.0228,583.32,11.59,497.59,509.18,74.14,10.77,6282.05
Serbia,Europe & Central Asia,Upper middle income,2020-07-27,44.02,21.01,6916136,7402,631274,people tested,24141,19538,543,24141,20081,4060,395.71,395.71,344.86,8.14,353.0,42.71,4.06,5.14,0.0857,5.23,-1.1714,-3.8229,-0.0834,0.278,0.027,3490.53,78.51,2824.99,2903.5,587.03,26.15,91275.53
Seychelles,Sub-Saharan Africa,High income,2020-07-27,-4.6796,55.49,98581,17402,,,114,98,0,114,98,16,0.857,0.857,1.43,0.0,1.43,-0.5714,-0.1714,-0.0571,0.0,-0.0571,-0.1143,-0.0686,0.0046,0.0128,0.0,1156.41,0.0,994.11,994.11,162.3,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-07-27,8.46,-11.7799,8035550,504,,,1783,1597,66,1783,1663,120,9.43,9.43,11.29,0.143,11.43,-2.0,-0.4857,-0.2286,0.0286,-0.2,-0.2857,-0.0114,0.0263,-0.008,0.0397,221.89,8.21,198.74,206.96,14.93,,
Singapore,East Asia & Pacific,High income,2020-07-27,1.28,103.83,5808951,65233,616310,people tested,50838,47346,27,50838,47373,3465,387.29,387.29,292.86,0.0,292.86,94.43,-5.1143,10.54,0.0,10.54,-15.6571,-8.2229,-0.2286,0.761,0.0006,8751.67,4.65,8150.52,8155.17,596.49,12.12,106096.61
Slovakia,Europe & Central Asia,High income,2020-07-27,48.67,19.7,5457535,19329,253691,samples tested,2181,1939,28,2181,1967,214,25.14,25.14,20.0,0.0,20.0,5.14,-0.1429,0.6,0.0286,0.629,-0.7714,-0.2743,0.157,0.0457,0.0142,399.63,5.13,355.29,360.42,39.21,116.32,46484.54
Slovenia,Europe & Central Asia,High income,2020-07-27,46.15,15.0,2093292,25739,127446,samples tested,2087,1792,116,2087,1908,179,15.14,15.14,16.57,0.286,16.86,-1.7143,-0.8286,-0.0286,0.0,-0.0286,-0.8,0.0686,0.0811,-0.0005,0.0608,996.99,55.42,856.07,911.48,85.51,61.07,60883.05
Somalia,Sub-Saharan Africa,Low income,2020-07-27,5.15,46.2,15900001,,,,3196,2988,93,3196,3081,115,5.86,5.86,10.71,0.0,10.71,-4.8571,-0.9143,-0.2571,0.0,-0.2571,-0.6571,-0.0743,0.0114,0.0249,0.0302,201.01,5.85,187.92,193.77,7.23,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-07-27,-30.5595,22.94,59377844,6001,2802211,people tested,452529,325565,7067,452529,332632,119897,10588.14,10588.14,10723.0,245.57,10968.57,-380.4286,-280.3143,-1.8286,-11.3143,-13.1429,-267.1714,-20.6571,5.72,1.65,0.0212,7621.18,119.02,5482.94,5601.95,2019.22,6.19,47192.87
South Korea,East Asia & Pacific,High income,2020-07-27,35.91,127.77,51969149,31762,1508204,people tested,14203,13365,300,14203,13665,538,46.57,46.57,49.43,0.429,49.86,-3.2857,-4.8857,-0.1714,-0.0286,-0.2,-4.6857,-0.3486,0.437,0.16,0.022,273.3,5.77,257.17,262.94,10.35,106.19,29021.14
South Sudan,Sub-Saharan Africa,Low income,2020-07-27,6.88,31.31,11404450,,,,2305,2100,46,2305,2146,159,11.86,11.86,13.0,0.143,13.14,-1.2857,0.0,-0.0571,0.0,-0.0571,0.0571,-0.1771,0.0526,-0.0178,0.0214,202.11,4.03,184.14,188.17,13.94,,
Spain,Europe & Central Asia,High income,2020-07-27,40.46,-3.7492,47446923,29614,,samples tested,278782,233551,28434,278782,261985,16797,2180.57,2180.57,1326.14,2.0,1328.14,852.43,61.57,81.11,0.0286,81.14,-19.5714,1.47,2.0,2.07,0.109,5875.66,599.28,4922.36,5521.64,354.02,,
Sri Lanka,South Asia,Lower middle income,2020-07-27,7.87,80.77,21975096,3853,,,2805,2569,11,2805,2580,225,8.71,8.71,20.57,0.0,20.57,-11.8571,-0.8571,-1.1429,0.0,-1.1429,0.286,-0.1486,-0.0171,0.0613,0.0043,127.64,0.501,116.91,117.41,10.24,,
Sudan,Sub-Saharan Africa,Low income,2020-07-27,12.86,30.22,43841361,442,,,11424,9885,720,11424,10605,819,37.0,37.0,76.57,2.43,79.0,-42.0,-2.2571,-3.0,0.229,-2.7714,0.514,3.26,-0.1577,-0.1248,0.0679,260.58,16.42,225.47,241.89,18.68,,
Suriname,Latin America & Caribbean,Upper middle income,2020-07-27,3.92,-56.0278,587853,6855,,,1483,970,24,1483,994,489,53.29,53.29,42.29,0.429,42.71,10.57,-0.7143,1.29,0.0,1.29,-2.0,-0.5143,0.352,0.029,0.0241,2522.74,40.83,1650.07,1690.9,831.84,,
Sweden,Europe & Central Asia,High income,2020-07-27,60.13,18.64,10365785,51610,,samples tested,79395,69863,5700,79395,75563,3832,191.0,191.0,357.71,9.0,366.71,-175.7143,2.23,-17.2857,-0.4286,-17.7143,19.94,4.44,0.533,-0.2267,0.0754,7659.33,549.89,6739.77,7289.66,369.68,,
Switzerland,Europe & Central Asia,High income,2020-07-27,46.82,8.23,8655059,81994,772467,samples tested,34477,31385,1978,34477,33363,1114,146.0,146.0,102.29,0.714,103.0,43.0,7.63,3.17,-0.0857,3.09,4.54,0.417,-0.4251,-0.1093,0.0593,3983.45,228.54,3626.2,3854.74,128.71,22.41,89250.34
Taiwan,,,2020-07-27,23.7,121.0,,,80824,people tested,462,446,7,462,453,9,1.71,1.71,0.857,0.0,0.857,0.857,0.143,0.114,0.0,0.114,0.0286,-0.0286,0.0034,0.005,0.0155,,,,,,174.94,
Tajikistan,Europe & Central Asia,Low income,2020-07-27,38.86,71.28,9521881,871,,,7235,6655,60,7235,6715,520,43.71,43.71,47.29,0.286,47.57,-3.8571,-0.3714,-0.3143,-0.0571,-0.3714,0.0,0.0629,0.0091,-0.0021,0.0089,759.83,6.3,698.92,705.22,54.61,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-07-27,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-07-27,15.87,100.99,69995759,7808,366539,people tested,3297,3182,58,3297,3240,57,3.57,3.57,4.86,0.0,4.86,-1.2857,-0.4857,0.0857,0.0,0.0857,-0.5714,-0.0629,0.0366,0.0094,0.0179,47.1,0.829,45.46,46.29,0.814,111.17,5236.59
Togo,Sub-Saharan Africa,Low income,2020-07-27,8.62,0.825,8295910,676,40873,samples tested,874,747,18,874,765,109,11.43,11.43,9.71,0.286,10.0,1.43,0.4,0.371,-0.0286,0.343,0.0571,-0.0286,0.0114,0.0226,0.0235,105.35,2.17,90.04,92.21,13.14,46.77,4926.89
Trinidad and Tobago,Latin America & Caribbean,High income,2020-07-27,10.69,-61.2225,1402047,17276,,,148,129,8,148,137,11,3.29,3.29,1.0,0.0,1.0,2.29,0.429,0.143,0.0,0.143,0.286,0.0571,-0.016,-0.0064,0.0584,105.56,5.71,92.01,97.71,7.85,,
Tunisia,Middle East & North Africa,Lower middle income,2020-07-27,33.89,9.54,11809860,3318,89382,samples tested,1455,1288,50,1455,1338,117,15.43,15.43,11.0,0.0,11.0,4.43,1.0,0.171,0.0286,0.2,0.8,0.0629,-0.0754,-0.0123,0.0374,123.2,4.23,109.06,113.3,9.91,61.43,7568.42
