Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Jamaica,Latin America & Caribbean,Upper middle income,2020-07-19,18.11,-77.2975,2964600,5582,,,790,728,10,790,738,52,7.57,7.57,4.43,0.0,4.43,3.14,0.886,0.229,0.0,0.229,0.657,-0.1829,-0.1109,0.0171,0.0136,266.48,3.37,245.56,248.94,17.54,,
Japan,East Asia & Pacific,High income,2020-07-19,36.2,138.25,126234579,40247,909606,samples tested,25446,20317,986,25446,21303,4143,566.29,566.29,341.71,0.857,342.57,223.71,33.54,22.06,0.171,22.23,11.31,-0.3257,0.128,-0.0505,0.0463,201.58,7.81,160.95,168.76,32.82,35.75,7205.68
Jordan,Middle East & North Africa,Upper middle income,2020-07-19,31.24,36.51,10469259,4330,,,1218,1144,11,1218,1155,63,-11.5714,-11.5714,4.29,0.143,4.43,-16.0,-2.9143,-0.8857,0.0,-0.8857,-2.0286,0.897,0.448,0.1,0.0095,116.34,1.05,109.27,110.32,6.02,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-07-19,48.02,66.92,18727834,9731,1791293,samples tested,71838,51712,375,71838,52087,19751,1423.57,1423.57,1757.0,30.0,1787.0,-363.4286,-58.9143,-16.8286,6.0,-10.8286,-48.0857,0.88,-5.0926,-3.8807,0.0072,3835.89,20.02,2761.24,2781.26,1054.63,24.94,95648.7
Kenya,Sub-Saharan Africa,Lower middle income,2020-07-19,-0.0236,37.91,53969028,1817,243887,units unclear,13353,8985,234,13353,9219,4134,507.57,507.57,339.0,7.29,346.29,161.29,27.37,15.43,0.0857,15.51,11.86,1.11,-0.6011,0.221,0.0254,247.42,4.34,166.48,170.82,76.6,18.26,4519.02
Kosovo,Europe & Central Asia,Upper middle income,2020-07-19,42.6,20.9,1799351,4418,,,5735,4050,135,5735,4185,1550,149.86,149.86,138.43,5.43,143.86,6.0,5.37,-0.2857,0.171,-0.1143,5.49,4.67,0.234,-0.4681,0.0323,3187.26,75.03,2250.81,2325.84,861.42,,
Kuwait,Middle East & North Africa,High income,2020-07-19,29.31,47.48,4369870,32032,459349,samples tested,59204,51629,408,59204,52037,7167,615.43,615.43,669.71,2.57,672.29,-56.8571,2.69,-6.4,0.0857,-6.3143,9.0,5.01,2.03,-0.4583,0.0078,13548.23,93.37,11814.77,11908.13,1640.09,7.76,105117.31
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-07-19,41.2,74.77,6551463,1309,,,27143,9481,1037,27143,10518,16625,2385.43,2385.43,838.71,135.14,973.86,1411.57,60.57,138.86,4.23,143.09,-82.5143,-141.7371,-12.9931,13.12,0.0986,4143.04,158.29,1447.16,1605.44,2537.6,,
Laos,East Asia & Pacific,Lower middle income,2020-07-19,19.86,102.5,7282659,2535,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0011,-0.0007,0.0,2.61,0.0,2.61,2.61,0.0,,
Latvia,Europe & Central Asia,High income,2020-07-19,56.88,24.6,1891436,17836,180928,samples tested,1192,1122,31,1192,1153,39,2.71,2.71,3.29,0.0,3.29,-0.5714,0.0286,0.0,-0.0286,-0.0286,0.0571,0.08,-0.0503,-0.0091,0.0269,630.21,16.39,593.2,609.59,20.62,151.79,95656.42
Lebanon,Middle East & North Africa,Upper middle income,2020-07-19,33.85,35.86,7067806,7784,,,2859,2148,40,2859,2188,671,80.29,80.29,56.71,0.714,57.43,22.86,5.2,2.03,0.0571,2.09,3.11,2.41,0.397,-0.3131,0.0183,404.51,5.66,303.91,309.57,94.94,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-07-19,-29.61,28.23,2130249,1158,,,359,169,6,359,175,184,14.71,14.71,14.43,0.429,14.86,-0.1429,-2.2286,0.2,-0.1143,0.0857,-2.3143,0.354,0.238,0.0407,0.0343,168.52,2.82,79.33,82.15,86.37,,
Liberia,Sub-Saharan Africa,Low income,2020-07-19,6.43,-9.4295,5082402,622,,,1091,858,70,1091,928,163,8.29,8.29,13.29,2.71,16.0,-7.7143,-0.8857,-0.1143,-0.4857,-0.6,-0.2857,0.0914,0.0743,-0.0219,0.0754,214.66,13.77,168.82,182.59,32.07,,
Libya,Middle East & North Africa,Upper middle income,2020-07-19,26.34,17.23,6861810,7684,,,1866,1242,48,1866,1290,576,83.86,83.86,49.86,1.43,51.29,32.57,8.2,2.43,0.0286,2.46,5.74,0.36,-0.2811,0.011,0.0372,271.94,7.0,181.0,188.0,83.94,,
Liechtenstein,Europe & Central Asia,High income,2020-07-19,47.14,9.55,38292,74854,,,86,83,1,86,84,2,0.286,0.286,0.143,0.0,0.143,0.143,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0229,0.0011,0.0034,0.0119,2245.9,26.12,2167.55,2193.67,52.23,,
Lithuania,Europe & Central Asia,High income,2020-07-19,55.17,23.88,2753642,19455,,samples tested,1932,1777,80,1932,1857,75,9.86,9.86,6.0,0.143,6.14,3.71,0.429,0.371,0.0,0.371,0.0571,-0.1543,0.024,0.0267,0.0431,701.62,29.05,645.33,674.38,27.24,,
Luxembourg,Europe & Central Asia,High income,2020-07-19,49.82,6.13,631462,114705,350349,people tested,5605,4713,111,5605,4824,781,104.57,104.57,63.86,0.0,63.86,40.71,-0.9429,3.37,0.0286,3.4,-4.3429,-0.6,0.181,0.0869,0.023,8876.23,175.78,7463.63,7639.41,1236.81,62.51,554821.98
MS Zaandam,,,2020-07-19,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-07-19,-18.7669,46.87,27742116,522,,,7049,4253,59,7049,4312,2737,365.29,365.29,233.14,3.71,236.86,128.43,2.63,8.54,-0.0571,8.49,-5.8571,0.817,0.758,0.0549,0.0137,254.09,2.13,153.3,155.43,98.66,,
Malawi,Sub-Saharan Africa,Low income,2020-07-19,-13.2543,34.3,19138955,412,,,2907,1974,59,2907,2033,874,98.29,98.29,76.29,4.71,81.0,17.29,3.0,-0.1143,0.314,0.2,2.8,2.33,-0.168,-0.2453,0.029,151.89,3.08,103.14,106.22,45.67,,
Malaysia,East Asia & Pacific,Upper middle income,2020-07-19,4.21,101.98,32492881,11415,889744,people tested,8779,8546,123,8779,8669,110,13.86,13.86,9.71,0.143,9.86,4.0,1.29,0.2,0.0,0.2,1.09,-0.0,-0.0663,-0.0197,0.0142,270.18,3.79,263.01,266.8,3.39,101.35,27382.74
Maldives,South Asia,Upper middle income,2020-07-19,3.2,73.22,549201,10791,67264,samples tested,2966,2600,15,2966,2615,351,38.86,38.86,32.43,0.143,32.57,6.29,0.771,0.257,-0.0571,0.2,0.571,1.12,0.373,-0.0722,0.0057,5400.57,27.31,4734.15,4761.46,639.11,22.68,122476.11
Mali,Sub-Saharan Africa,Low income,2020-07-19,17.57,-3.9962,20273208,891,,,2475,2193,121,2475,2314,161,8.71,8.71,14.71,0.286,15.0,-6.2857,-0.8,-0.6857,0.0571,-0.6286,-0.1714,-0.0171,-0.0023,0.0231,0.0523,122.08,5.97,108.17,114.14,7.94,,
Malta,Middle East & North Africa,High income,2020-07-19,35.94,14.38,509405,29416,113820,samples tested,677,662,9,677,671,6,0.714,0.714,0.429,0.0,0.429,0.286,0.257,-0.0286,0.0,-0.0286,0.286,0.0971,0.016,0.0242,0.0134,1329.0,17.67,1299.56,1317.22,11.78,168.12,223437.15
Mauritania,Sub-Saharan Africa,Lower middle income,2020-07-19,21.01,-10.9408,4656829,1678,,,5873,4776,155,5873,4931,942,66.14,66.14,85.29,0.857,86.14,-20.0,-3.2,-1.8571,-0.0857,-1.9429,-1.2571,-0.5886,0.178,0.075,0.0314,1261.16,33.28,1025.59,1058.88,202.28,,
Mauritius,Sub-Saharan Africa,High income,2020-07-19,-20.3484,57.55,1270002,11204,,,343,332,10,343,342,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,0.0,0.0292,270.08,7.87,261.42,269.29,0.787,,
Mexico,Latin America & Caribbean,Upper middle income,2020-07-19,23.63,-102.5528,129296552,9863,801800,people tested,344224,238898,39184,344224,278082,66142,6377.0,6377.0,5318.86,612.0,5930.86,446.14,71.8,46.8,4.49,51.29,20.51,-8.5029,-6.0811,0.945,0.141,2662.28,303.06,1847.67,2150.73,511.55,2.33,6201.25
Moldova,Europe & Central Asia,Lower middle income,2020-07-19,47.41,28.37,2644321,4499,,,20980,17679,684,20980,18363,2617,251.14,251.14,230.0,7.57,237.57,13.57,11.17,0.543,0.257,0.8,10.37,1.05,-0.2503,-0.1461,0.0372,7933.98,258.67,6685.65,6944.32,989.67,,
Monaco,Europe & Central Asia,High income,2020-07-19,43.73,7.42,39360,82368,,,109,103,4,109,107,2,0.429,0.429,0.286,0.0,0.286,0.143,0.2,0.0,0.0,0.0,0.2,0.0229,-0.0114,-0.0055,0.0374,2769.31,101.63,2616.87,2718.5,50.81,,
Mongolia,East Asia & Pacific,Lower middle income,2020-07-19,46.86,103.85,3275907,4295,,,287,241,0,287,241,46,3.71,3.71,4.0,0.0,4.0,-0.2857,-1.6,0.143,0.0,0.143,-1.7429,-0.0914,0.0903,0.0306,0.0,87.61,0.0,73.57,73.57,14.04,,
Montenegro,Europe & Central Asia,Upper middle income,2020-07-19,42.71,19.37,623055,8832,,,2188,1090,32,2188,1122,1066,169.29,169.29,75.86,2.14,78.0,91.29,-7.6286,7.43,0.229,7.66,-15.2857,-7.48,-1.1429,0.503,0.0285,3511.73,51.36,1749.44,1800.8,1710.92,,
Morocco,Middle East & North Africa,Lower middle income,2020-07-19,31.79,-7.0926,36928356,3204,1009326,people tested,17236,14422,273,17236,14695,2541,242.86,242.86,227.71,3.71,231.43,11.43,17.63,-0.1714,0.343,0.171,17.46,6.96,1.54,0.0702,0.0186,466.74,7.39,390.54,397.93,68.81,58.56,27332.0
Myanmar,East Asia & Pacific,Lower middle income,2020-07-19,21.92,95.96,54461338,1408,103888,samples tested,341,314,6,341,320,21,0.857,0.857,1.86,0.0,1.86,-1.0,-0.0857,-0.1143,0.0,-0.1143,0.0286,0.109,0.0091,-0.0119,0.0188,6.26,0.11,5.77,5.88,0.386,304.66,1907.56
Namibia,Sub-Saharan Africa,Upper middle income,2020-07-19,-22.9576,18.49,2538146,4957,,,1247,672,3,1247,675,572,63.14,63.14,49.0,0.714,49.71,13.43,2.23,1.8,0.0857,1.89,0.343,-0.3371,0.354,0.0782,0.0044,491.3,1.18,264.76,265.94,225.36,,
Nepal,South Asia,Lower middle income,2020-07-19,28.17,84.25,28878161,1071,315570,samples tested,17658,15344,40,17658,15384,2274,131.0,131.0,219.29,0.429,219.71,-88.7143,2.06,-9.2286,0.0571,-9.1714,11.23,-0.56,-0.2903,0.263,0.0026,611.47,1.39,531.34,532.72,78.74,17.87,10927.63
Netherlands,Europe & Central Asia,High income,2020-07-19,21.41,-52.9921,17410273,52448,851940,people tested,51955,44787,6155,51955,50942,1013,143.43,143.43,89.14,0.429,89.57,53.86,12.49,4.0,0.0571,4.06,8.43,-0.0457,-0.3234,0.0507,0.121,2984.16,353.53,2572.45,2925.97,58.18,16.4,48933.18
New Zealand,East Asia & Pacific,High income,2020-07-19,-40.9006,174.89,4980192,42084,443169,samples tested,1554,1517,22,1554,1539,15,1.0,1.0,1.29,0.0,1.29,-0.2857,-0.1143,0.0,0.0,0.0,-0.1143,-0.04,0.0011,0.0075,0.0143,312.04,4.42,304.61,309.02,3.01,285.18,88986.33
Nicaragua,Latin America & Caribbean,Lower middle income,2020-07-19,12.87,-85.2072,6634142,1913,,,3147,2640,99,3147,2739,408,41.71,41.71,44.0,1.29,45.29,-3.5714,-0.2571,-0.3429,0.0286,-0.3143,0.0571,0.0514,-0.0766,-0.0014,0.0361,474.36,14.92,397.94,412.86,61.5,,
Niger,Sub-Saharan Africa,Low income,2020-07-19,17.61,8.08,24212703,555,,,1104,1016,69,1104,1085,19,3.14,3.14,1.86,0.0,1.86,1.29,0.486,0.0571,-0.0286,0.0286,0.457,0.0514,-0.0434,-0.0066,0.0636,45.6,2.85,41.96,44.81,0.785,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-07-19,9.08,8.68,206287339,2230,212201,samples tested,36663,29535,789,36663,30324,6339,583.57,583.57,565.14,7.57,572.71,10.86,-0.5714,0.829,0.686,1.51,-2.0857,-2.2571,0.245,0.0942,0.026,177.73,3.82,143.17,147.0,30.73,5.79,1028.67
North Macedonia,Europe & Central Asia,Upper middle income,2020-07-19,41.61,21.75,2086051,6093,,,9153,7084,422,9153,7506,1647,145.29,145.29,139.14,7.0,146.14,-0.8571,-0.8857,0.257,0.143,0.4,-1.2857,-1.0057,-0.1771,0.0279,0.0562,4387.72,202.3,3395.89,3598.19,789.53,,
Norway,Europe & Central Asia,High income,2020-07-19,60.47,8.47,5397277,75420,386773,people tested,9028,8683,255,9028,8938,90,6.86,6.86,8.71,0.286,9.0,-2.1429,0.571,-0.0857,-0.0857,-0.1714,0.743,0.2,-0.0091,-0.0229,0.0285,1672.7,47.25,1608.77,1656.02,16.68,42.84,71660.77
Oman,Middle East & North Africa,High income,2020-07-19,21.51,55.92,5184983,15474,,units unclear,66661,51443,318,66661,51761,14900,1471.43,1471.43,1363.71,9.71,1373.43,98.0,-29.9429,10.09,0.0,10.09,-40.0286,-2.5429,-0.2537,-0.9262,0.0061,12856.55,61.33,9921.54,9982.87,2873.68,,
Pakistan,South Asia,Lower middle income,2020-07-19,30.38,69.35,221401759,1285,1721660,samples tested,265083,229922,5599,265083,235521,29562,1611.0,1611.0,2712.14,40.43,2752.57,-1141.5714,-99.6571,-98.7429,-1.9429,-100.6857,1.03,-5.56,-5.5817,-0.0738,0.0238,1197.29,25.29,1038.48,1063.77,133.52,6.49,7776.18
Panama,Latin America & Caribbean,High income,2020-07-19,8.54,-80.7821,4322523,15731,184066,samples tested,53468,41101,1096,53468,42197,11271,951.86,951.86,985.14,28.29,1013.43,-61.5714,-35.7143,-0.9429,0.714,-0.2286,-35.4857,4.98,4.21,-0.0517,0.026,12369.63,253.56,9508.57,9762.12,2607.5,3.44,42583.0
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-07-19,-6.315,143.96,8965661,2845,,,16,12,0,16,12,4,2.71,2.71,0.429,0.0,0.429,2.29,0.343,0.114,0.0,0.114,0.229,0.08,-0.0103,-0.0027,0.0,1.78,0.0,1.34,1.34,0.446,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-07-19,-23.4425,-58.4438,7149293,5415,105122,samples tested,3721,2698,31,3721,2729,992,114.57,114.57,81.29,1.57,82.86,31.71,-0.1714,2.69,0.0286,2.71,-2.8857,-0.3371,0.511,0.164,0.0114,520.47,4.34,377.38,381.72,138.75,28.25,14703.83
Peru,Latin America & Caribbean,Upper middle income,2020-07-19,-9.19,-75.0152,32864731,6978,,people tested,353590,299601,13187,353590,312788,40802,4114.14,4114.14,3488.57,192.86,3681.43,432.71,90.29,-71.2286,106.49,35.26,55.03,-51.0343,0.386,3.15,0.0422,10758.95,401.25,9116.19,9517.44,1241.51,,
Philippines,East Asia & Pacific,Lower middle income,2020-07-19,12.88,121.77,109991190,3485,1088641,people tested,67456,48955,1831,67456,50786,16670,1917.0,1917.0,1386.57,32.71,1419.29,497.71,64.17,39.83,-2.2286,37.6,26.57,-22.48,-4.4457,2.86,0.0361,613.29,16.65,445.08,461.73,151.56,16.14,9897.53
Poland,Europe & Central Asia,High income,2020-07-19,51.92,19.15,37955789,15595,1715356,people tested,40104,35077,1624,40104,36701,3403,348.71,348.71,296.71,6.86,303.57,45.14,11.94,3.26,-0.2857,2.97,8.97,2.37,0.21,-0.277,0.0442,1056.6,42.79,924.15,966.94,89.66,42.77,45193.53
Portugal,Europe & Central Asia,High income,2020-07-19,39.4,-8.2245,10268340,23145,1467045,samples tested,48636,43310,1689,48636,44999,3637,246.29,246.29,326.29,3.71,330.0,-83.7143,-14.5429,-6.5143,0.0286,-6.4857,-8.0571,1.84,0.558,-0.1824,0.0375,4736.5,164.49,4217.82,4382.31,354.2,30.16,142870.71
Qatar,Middle East & North Africa,High income,2020-07-19,25.35,51.18,3075130,64782,441700,people tested,106648,99925,157,106648,100082,6566,412.57,412.57,620.0,1.71,621.71,-209.1429,-8.8571,-20.5429,0.0286,-20.5143,11.66,1.31,0.0206,-0.0715,0.0016,34680.81,51.05,32494.56,32545.62,2135.19,4.14,143636.2
Romania,Europe & Central Asia,High income,2020-07-19,45.94,24.97,19206406,12920,958622,samples tested,37458,29130,2026,37458,31156,6302,848.14,848.14,522.29,21.29,543.57,304.57,47.69,24.46,0.571,25.03,22.66,2.62,-0.8971,-0.3371,0.065,1950.29,105.49,1516.68,1622.17,328.12,25.59,49911.58
Russia,Europe & Central Asia,Upper middle income,2020-07-19,61.52,105.32,144257456,11585,25251614,samples tested,770311,685331,12323,770311,697654,72657,6099.0,6099.0,6500.14,139.0,6639.14,-540.1429,-79.3429,-44.0857,-2.4286,-46.5143,-32.8286,-2.1257,2.63,0.211,0.0177,5339.83,85.42,4750.75,4836.17,503.66,32.78,175045.47
Rwanda,Sub-Saharan Africa,Low income,2020-07-19,-1.9403,29.87,12939597,802,210236,units unclear,1582,1226,5,1582,1231,351,36.29,36.29,30.86,0.143,31.0,5.29,-0.0286,0.4,0.0,0.4,-0.4286,0.137,0.0171,0.0331,0.0041,122.26,0.386,94.75,95.13,27.13,132.89,16247.49
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-07-19,17.36,-62.783,53329,19896,,,17,16,0,17,16,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0057,-0.0011,-0.0005,0.0,318.78,0.0,300.02,300.02,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-19,13.91,-60.9789,184276,11611,,,23,22,0,23,22,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0007,0.0,124.81,0.0,119.39,119.39,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-07-19,12.98,-61.2872,110739,7464,,,44,32,0,44,32,12,2.43,2.43,0.857,0.0,0.857,1.57,0.229,0.143,0.0,0.143,0.0857,-0.0914,-0.032,0.0023,0.0,397.33,0.0,288.97,288.97,108.36,,
San Marino,Europe & Central Asia,High income,2020-07-19,43.94,12.46,34235,36602,,,699,656,42,699,698,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,-0.0007,0.0602,20417.7,1226.81,19161.68,20388.49,29.21,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-07-19,0.186,6.61,219784,,,,746,705,14,746,719,27,1.43,1.43,2.43,0.0,2.43,-1.0,2.91,-0.0571,0.0,-0.0571,2.97,0.589,0.15,-0.072,0.0195,3394.24,63.7,3207.69,3271.39,122.85,,
Saudi Arabia,Middle East & North Africa,High income,2020-07-19,23.89,45.08,35193121,23140,2661638,units unclear,250920,214739,2486,250920,217225,33695,2526.0,2526.0,3078.71,39.43,3118.14,-592.1429,-49.7143,-55.4571,0.0571,-55.4,5.69,-0.64,-1.1989,0.0891,0.0114,7129.8,70.64,6101.73,6172.37,957.43,10.61,75629.5
Senegal,Sub-Saharan Africa,Lower middle income,2020-07-19,14.5,-14.4524,16738651,1447,96364,samples tested,8810,7483,167,8810,7650,1160,107.43,107.43,99.86,3.43,103.29,4.14,5.8,0.171,0.0857,0.257,5.54,0.48,-0.3314,-0.0736,0.0218,526.33,9.98,447.05,457.03,69.3,10.94,5756.98
Serbia,Europe & Central Asia,Upper middle income,2020-07-19,44.02,21.01,6916136,7402,550091,people tested,20894,16961,472,20894,17433,3461,385.29,385.29,294.14,10.0,304.14,81.14,5.97,7.66,-0.3714,7.29,-1.3143,-0.1886,-0.2366,0.51,0.0271,3021.05,68.25,2452.38,2520.63,500.42,26.33,79537.33
Seychelles,Sub-Saharan Africa,High income,2020-07-19,-4.6796,55.49,98581,17402,,,108,85,0,108,85,23,1.14,1.14,2.29,0.0,2.29,-1.1429,-0.2286,-0.1143,0.0,-0.1143,-0.1143,0.0229,0.0126,0.003,0.0,1095.55,0.0,862.24,862.24,233.31,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-07-19,8.46,-11.7799,8035550,504,,,1711,1501,65,1711,1566,145,9.0,9.0,13.0,0.286,13.29,-4.2857,0.0286,-0.2857,-0.0286,-0.3143,0.343,0.0,-0.0103,-0.008,0.0415,212.93,8.09,186.79,194.88,18.04,,
Singapore,East Asia & Pacific,High income,2020-07-19,1.28,103.83,5808951,65233,,people tested,47912,45304,27,47912,45331,2581,266.57,266.57,231.14,0.0,231.14,35.43,-0.8286,3.57,-0.0286,3.54,-4.3714,3.15,1.33,-0.2043,0.0006,8247.96,4.65,7799.0,7803.65,444.31,,
Slovakia,Europe & Central Asia,High income,2020-07-19,48.67,19.7,5457535,19329,240205,samples tested,1979,1803,28,1979,1831,148,18.71,18.71,14.14,0.0,14.14,4.57,2.14,0.114,0.0,0.114,2.03,0.423,-0.136,-0.0873,0.0153,362.62,5.13,330.37,335.5,27.12,121.38,44013.46
Slovenia,Europe & Central Asia,High income,2020-07-19,46.15,15.0,2093292,25739,120907,samples tested,1946,1663,112,1946,1775,171,18.29,18.29,15.0,0.571,15.57,2.71,0.886,0.0,0.0857,0.0857,0.8,0.12,-0.0891,-0.0208,0.0631,929.64,53.5,794.44,847.95,81.69,62.13,57759.26
Somalia,Sub-Saharan Africa,Low income,2020-07-19,5.15,46.2,15900001,,,,3119,2898,93,3119,2991,128,11.14,11.14,12.14,0.0,12.14,-1.0,0.143,-0.3143,0.0,-0.3143,0.457,0.0514,-0.0046,-0.0011,0.0311,196.16,5.85,182.26,188.11,8.05,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-07-19,-30.5595,22.94,59377844,6001,2471747,people tested,364328,240266,5033,364328,245299,119029,11985.57,11985.57,10135.29,212.43,10347.71,1637.86,-105.2571,165.09,16.71,181.8,-287.0571,-0.1429,5.12,-3.691,0.0205,6135.76,84.76,4046.39,4131.15,2004.6,6.78,41627.43
South Korea,East Asia & Pacific,High income,2020-07-19,35.91,127.77,51969149,31762,1443346,people tested,13771,12979,296,13771,13275,496,46.57,46.57,46.29,0.857,47.14,-0.5714,2.54,-0.2,-0.0857,-0.2857,2.83,0.469,0.119,-0.0921,0.0223,264.98,5.7,249.74,255.44,9.54,104.81,27773.13
South Sudan,Sub-Saharan Africa,Low income,2020-07-19,6.88,31.31,11404450,,,,2200,1999,43,2200,2042,158,8.29,8.29,14.29,0.571,14.86,-6.5714,-3.2,-0.2,-0.0857,-0.2857,-2.9143,0.491,0.312,-0.0766,0.0211,192.91,3.77,175.28,179.05,13.85,,
Spain,Europe & Central Asia,High income,2020-07-19,40.46,-3.7492,47446923,29614,,samples tested,260255,225413,28420,260255,253833,6422,1436.71,1436.71,721.86,1.86,723.71,713.0,166.26,59.43,-0.1429,59.29,106.97,-6.7714,-5.3029,0.763,0.112,5485.18,598.99,4750.85,5349.83,135.35,,
Sri Lanka,South Asia,Lower middle income,2020-07-19,7.87,80.77,21975096,3853,,,2724,2369,11,2724,2380,344,11.57,11.57,33.0,0.0,33.0,-21.4286,-1.1429,-2.1714,0.0,-2.1714,1.03,2.63,-0.1269,-0.3717,0.0046,123.96,0.501,107.8,108.3,15.65,,
Sudan,Sub-Saharan Africa,Low income,2020-07-19,12.86,30.22,43841361,442,,,10992,9206,693,10992,9899,1093,101.43,101.43,77.86,5.71,83.57,17.86,0.943,1.2,0.114,1.31,-0.3714,-2.2171,-0.8594,0.0622,0.07,250.72,15.81,209.98,225.79,24.93,,
Suriname,Latin America & Caribbean,Upper middle income,2020-07-19,3.92,-56.0278,587853,6855,,,1029,679,21,1029,700,329,48.43,48.43,28.29,0.429,28.71,19.71,2.11,1.66,0.0286,1.69,0.429,-0.2286,0.0034,0.0283,0.03,1750.44,35.72,1155.05,1190.77,559.66,,
Sweden,Europe & Central Asia,High income,2020-07-19,60.13,18.64,10365785,51610,,samples tested,77281,66493,5619,77281,72112,5169,287.43,287.43,515.71,13.57,529.29,-241.8571,-19.0571,-22.0571,-0.4286,-22.4857,3.43,-0.4,0.0617,0.171,0.0779,7455.39,542.07,6414.66,6956.73,498.66,,
Switzerland,Europe & Central Asia,High income,2020-07-19,46.82,8.23,8655059,81994,731247,samples tested,33591,30635,1969,33591,32604,987,105.0,105.0,85.86,0.571,86.43,18.57,1.83,1.37,0.2,1.57,0.257,0.417,0.15,-0.0231,0.0604,3881.08,227.5,3539.55,3767.05,114.04,21.77,84487.81
Taiwan,,,2020-07-19,23.7,121.0,,,79646,people tested,451,442,7,451,449,2,0.571,0.571,0.143,0.0,0.143,0.429,0.2,0.0286,0.0,0.0286,0.171,0.0514,0.0023,-0.0055,0.0156,,,,,,176.6,
Tajikistan,Europe & Central Asia,Low income,2020-07-19,38.86,71.28,9521881,871,,,6878,6265,57,6878,6322,556,45.71,45.71,50.71,0.286,51.0,-5.2857,-0.2286,-0.4857,0.0,-0.4857,0.257,-0.0171,0.0023,0.0153,0.009,722.34,5.99,657.96,663.94,58.39,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-07-19,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-07-19,15.87,100.99,69995759,7808,348650,people tested,3250,3146,58,3250,3204,46,4.14,4.14,4.0,0.0,4.0,0.143,0.2,0.0857,0.0,0.0857,0.114,0.109,-0.0251,-0.013,0.0181,46.43,0.829,44.95,45.77,0.657,107.28,4981.02
Togo,Sub-Saharan Africa,Low income,2020-07-19,8.62,0.825,8295910,676,38063,samples tested,778,681,15,778,696,82,9.43,9.43,7.14,0.143,7.29,2.14,0.429,0.114,0.0571,0.171,0.257,0.0971,0.0229,-0.0011,0.0216,93.78,1.81,82.09,83.9,9.88,48.92,4588.16
Trinidad and Tobago,Latin America & Caribbean,High income,2020-07-19,10.69,-61.2225,1402047,17276,,,137,124,8,137,132,5,1.14,1.14,0.429,0.0,0.429,0.714,0.0571,0.0,0.0,0.0,0.0571,-0.0114,0.0023,0.0023,0.0606,97.71,5.71,88.44,94.15,3.57,,
Tunisia,Middle East & North Africa,Lower middle income,2020-07-19,33.89,9.54,11809860,3318,81763,samples tested,1374,1201,50,1374,1251,123,10.71,10.71,10.14,0.0,10.14,0.571,-0.6286,0.229,0.0,0.229,-0.8571,0.0457,0.0549,-0.0299,0.04,116.34,4.23,101.69,105.93,10.42,59.51,6923.28
Turkey,Europe & Central Asia,Upper middle income,2020-07-19,38.96,35.24,84655122,9042,4273377,samples tested,219641,202636,5491,219641,208127,11514,923.14,923.14,1043.71,18.0,1061.71,-138.5714,-5.5714,-12.8571,-0.1714,-13.0286,7.46,2.03,0.237,-0.0734,0.0264,2594.54,64.86,2393.66,2458.53,136.01,19.46,50479.84
