Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kuwait,Middle East & North Africa,High income,2020-04-07,29.5,47.75,4369870,32032,,,743,312,1,743,313,430,82.29,82.29,33.71,0.143,33.86,48.43,6.4,4.69,-0.0286,4.66,1.74,-1.6,-0.384,0.133,0.0032,170.03,0.229,71.4,71.63,98.4,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-04-07,41.2,74.77,6551463,1309,,,228,84,4,228,88,140,24.0,24.0,10.57,0.571,11.14,12.86,3.11,1.14,0.0,1.14,1.97,-0.2286,-0.1143,0.0208,0.0455,34.8,0.611,12.82,13.43,21.37,,
Latvia,Europe & Central Asia,High income,2020-04-07,56.88,24.6,1891436,17836,22575,samples tested,548,327,2,548,329,219,17.0,17.0,21.0,0.286,21.29,-4.2857,-0.9143,-0.3143,0.0571,-0.2571,-0.6571,0.291,-0.0046,-0.0521,0.0061,289.73,1.06,172.88,173.94,115.79,41.2,11935.38
Lebanon,Middle East & North Africa,Upper middle income,2020-04-07,33.85,35.86,7067806,7784,,,548,359,19,548,378,170,14.43,14.43,16.14,0.429,16.57,-2.1429,0.714,-0.2,-0.1429,-0.3429,1.06,0.143,-0.088,-0.0016,0.0503,77.53,2.69,50.79,53.48,24.05,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-04-07,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-04-07,6.43,-9.4295,5082402,622,,,14,3,3,14,6,8,4.29,4.29,0.429,0.714,1.14,3.14,0.743,0.257,-0.0286,0.229,0.514,0.0114,-0.064,-0.0041,0.5,2.75,0.59,0.59,1.18,1.57,,
Libya,Middle East & North Africa,Upper middle income,2020-04-07,26.34,17.23,6861810,7684,,,20,7,1,20,8,12,1.86,1.86,1.0,0.0,1.0,0.857,-0.0857,0.0857,-0.0286,0.0571,-0.1429,0.0229,0.0354,0.0071,0.125,2.91,0.146,1.02,1.17,1.75,,
Liechtenstein,Europe & Central Asia,High income,2020-04-07,47.14,9.55,38292,74854,,,78,54,1,78,55,23,0.571,0.571,2.0,0.143,2.14,-1.5714,-0.2286,-0.1143,-0.0286,-0.1429,-0.0857,0.0914,0.0263,-0.0011,0.0182,2036.98,26.12,1410.22,1436.33,600.65,,
Lithuania,Europe & Central Asia,High income,2020-04-07,55.17,23.88,2753642,19455,27807,samples tested,880,440,15,880,455,425,43.29,43.29,36.57,1.86,38.43,4.86,-2.8857,0.514,0.0857,0.6,-3.4857,-0.2571,0.179,0.0658,0.033,319.58,5.45,159.79,165.24,154.34,31.6,10098.26
Luxembourg,Europe & Central Asia,High income,2020-04-07,49.82,6.13,631462,114705,,people tested,2970,1716,44,2970,1760,1210,87.29,87.29,108.43,3.29,111.71,-24.4286,-9.0,-2.0,0.257,-1.7429,-7.2571,-0.12,0.326,-0.0263,0.025,4703.37,69.68,2717.5,2787.18,1916.19,,
MS Zaandam,,,2020-04-07,0.0,0.0,,,,,9,2,2,9,4,5,0.0,0.0,0.429,0.0,0.429,-0.4286,-0.2,0.0286,-0.0571,-0.0286,-0.1714,0.04,0.0137,-0.0078,0.5,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-04-07,-18.7669,46.87,27742116,522,,,88,41,0,88,41,47,3.29,3.29,4.0,0.0,4.0,-0.7143,0.0857,0.0571,0.0,0.0571,0.0286,-0.0229,0.0011,-0.0005,0.0,3.17,0.0,1.48,1.48,1.69,,
Malawi,Sub-Saharan Africa,Low income,2020-04-07,-13.2543,34.3,19138955,412,,,8,0,1,8,1,7,0.857,0.857,0.286,0.143,0.429,0.429,0.0286,0.0286,0.0286,0.0571,-0.0286,0.0114,-0.0011,-0.0007,1.0,0.418,0.0522,0.0,0.0522,0.366,,
Malaysia,East Asia & Pacific,Upper middle income,2020-04-07,2.5,112.5,32492881,11415,52485,people tested,3963,2290,63,3963,2353,1610,144.71,144.71,141.86,2.43,144.29,0.429,-5.0286,1.77,-0.1429,1.63,-6.6571,-0.2114,0.231,0.0962,0.0268,121.97,1.94,70.48,72.42,49.55,13.24,1615.28
Maldives,South Asia,Upper middle income,2020-04-07,3.2,73.22,549201,10791,,samples tested,19,15,0,19,15,4,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0229,0.0069,0.0009,0.0,34.6,0.0,27.31,27.31,7.28,,
Mali,Sub-Saharan Africa,Low income,2020-04-07,17.57,-3.9962,20273208,891,,,56,17,5,56,22,34,6.86,6.86,2.29,0.571,2.86,4.0,0.914,0.229,0.0286,0.257,0.657,0.2,-0.0046,-0.0231,0.227,2.76,0.247,0.839,1.09,1.68,,
Malta,Middle East & North Africa,High income,2020-04-07,35.94,14.38,509405,29416,12972,samples tested,293,147,0,293,147,146,21.14,21.14,10.57,0.286,10.86,10.29,0.771,0.771,0.0857,0.857,-0.0857,-0.6743,-0.2286,-0.0094,0.0,575.18,0.0,288.57,288.57,286.61,44.27,25465.0
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-07,21.01,10.94,4656829,1678,,,6,3,1,6,4,2,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0,-0.0046,-0.003,0.25,1.29,0.215,0.644,0.859,0.429,,
Mauritius,Sub-Saharan Africa,High income,2020-04-07,-20.2,57.5,1270002,11204,,,268,113,7,268,120,148,18.86,18.86,12.0,0.286,12.29,6.57,-0.8,0.6,0.0,0.6,-1.4,-0.8,-0.1417,0.0158,0.0583,211.02,5.51,88.98,94.49,116.54,,
Mexico,Latin America & Caribbean,Upper middle income,2020-04-07,23.63,-102.5528,129296552,9863,27933,people tested,2785,976,141,2785,1117,1668,308.0,308.0,111.0,24.71,135.71,172.29,27.09,11.69,2.57,14.26,12.83,-1.1771,-1.1417,0.135,0.126,21.54,1.09,7.55,8.64,12.9,10.03,216.04
Moldova,Europe & Central Asia,Lower middle income,2020-04-07,47.41,28.37,2644321,4499,,,1056,371,22,1056,393,663,121.0,121.0,52.43,3.0,55.43,65.57,2.71,5.69,-0.0571,5.63,-2.9143,-0.9657,0.192,0.214,0.056,399.35,8.32,140.3,148.62,250.73,,
Monaco,Europe & Central Asia,High income,2020-04-07,43.73,7.42,39360,82368,,,79,43,1,79,44,35,3.71,3.71,3.14,0.0,3.14,0.571,-0.2,0.0571,0.0,0.0571,-0.2571,-0.0571,-0.0103,0.0066,0.0227,2007.11,25.41,1092.48,1117.89,889.23,,
Mongolia,East Asia & Pacific,Lower middle income,2020-04-07,46.86,103.85,3275907,4295,,,15,11,0,15,11,4,0.286,0.286,0.429,0.0,0.429,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,0.0743,0.016,0.0021,0.0,4.58,0.0,3.36,3.36,1.22,,
Montenegro,Europe & Central Asia,Upper middle income,2020-04-07,42.5,19.3,623055,8832,,,241,106,2,241,108,133,11.57,11.57,11.57,0.0,11.57,0.0,-2.1143,0.286,0.0286,0.314,-2.4286,-0.3257,0.251,0.0745,0.0185,386.8,3.21,170.13,173.34,213.46,,
Morocco,Middle East & North Africa,Lower middle income,2020-04-07,31.79,-7.0926,36928356,3204,5437,people tested,1184,438,90,1184,528,656,93.86,93.86,48.14,8.43,56.57,37.29,2.09,3.51,-0.1714,3.34,-1.2571,-0.6343,0.336,0.2,0.17,32.06,2.44,11.86,14.3,17.76,4.59,147.23
Myanmar,East Asia & Pacific,Lower middle income,2020-04-07,21.92,95.96,54461338,1408,,samples tested,22,10,1,22,11,11,1.0,1.0,0.714,0.286,1.0,0.0,0.371,-0.0857,0.0857,0.0,0.371,0.274,0.0229,-0.0219,0.0909,0.404,0.0184,0.184,0.202,0.202,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-04-07,-22.9576,18.49,2538146,4957,,,16,10,0,16,10,6,0.286,0.286,0.571,0.0,0.571,-0.2857,-0.1429,-0.0286,0.0,-0.0286,-0.1143,0.0114,0.0023,-0.0009,0.0,6.3,0.0,3.94,3.94,2.36,,
Nepal,South Asia,Lower middle income,2020-04-07,28.17,84.25,28878161,1071,2122,people tested,9,5,0,9,5,4,0.429,0.429,0.429,0.0,0.429,0.0,-0.0286,0.0,0.0,0.0,-0.0286,0.0286,0.0194,0.005,0.0,0.312,0.0,0.173,0.173,0.139,235.78,73.48
Netherlands,Europe & Central Asia,High income,2020-04-07,21.41,-53.0056,17410273,52448,,people tested,19709,8532,2108,19709,10640,9069,1061.14,1061.14,668.71,147.14,815.86,245.29,21.46,24.91,-2.6286,22.29,-0.8286,3.14,-2.2663,-0.9161,0.198,1132.03,121.08,490.06,611.13,520.9,,
New Zealand,East Asia & Pacific,High income,2020-04-07,-40.9006,174.89,4980192,42084,47175,samples tested,1160,545,1,1160,546,614,59.29,59.29,53.43,0.143,53.57,5.71,-6.3429,1.0,0.0857,1.09,-7.4286,-1.0229,0.142,0.128,0.0018,232.92,0.201,109.43,109.63,123.29,40.67,9472.53
Nicaragua,Latin America & Caribbean,Lower middle income,2020-04-07,12.87,-85.2072,6634142,1913,,,6,3,1,6,4,2,0.286,0.286,0.143,0.0,0.143,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0,-0.0046,-0.0034,0.25,0.904,0.151,0.452,0.603,0.301,,
Niger,Sub-Saharan Africa,Low income,2020-04-07,17.61,8.08,24212703,555,,,278,61,11,278,72,206,45.43,45.43,16.14,0.857,17.0,28.43,2.69,2.77,-0.1714,2.6,0.0857,-1.1314,-0.2926,0.0521,0.153,11.48,0.454,2.52,2.97,8.51,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-04-07,9.08,8.68,206287339,2230,,,254,118,6,254,124,130,13.57,13.57,11.57,0.429,12.0,1.57,-0.8,0.257,0.0286,0.286,-1.0857,0.206,0.0457,-0.0144,0.0484,1.23,0.0291,0.572,0.601,0.63,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-07,41.61,21.75,2086051,6093,,,599,266,26,599,292,307,40.14,40.14,24.0,2.86,26.86,13.29,0.0857,1.26,-0.0286,1.23,-1.1429,-0.04,0.303,0.0347,0.089,287.15,12.46,127.51,139.98,147.17,,
Norway,Europe & Central Asia,High income,2020-04-07,60.47,8.47,5397277,75420,101612,people tested,6086,3808,89,6086,3897,2189,134.86,134.86,187.14,7.71,194.86,-60.0,-17.3429,-3.7714,0.2,-3.5714,-13.7714,-0.32,0.673,0.103,0.0228,1127.61,16.49,705.54,722.03,405.57,16.7,18826.53
Oman,Middle East & North Africa,High income,2020-04-07,21.0,57.0,5184983,15474,,,371,169,2,371,171,200,33.14,33.14,16.57,0.286,16.86,16.29,3.49,1.49,0.0286,1.51,1.97,0.657,0.114,-0.0155,0.0117,71.55,0.386,32.59,32.98,38.57,,
Pakistan,South Asia,Lower middle income,2020-04-07,30.38,69.35,221401759,1285,42159,samples tested,4263,1938,61,4263,1999,2264,313.29,313.29,181.29,6.43,187.71,125.57,-11.8571,11.03,0.171,11.2,-23.0571,-1.9314,1.35,0.884,0.0305,19.25,0.276,8.75,9.03,10.23,9.89,190.42
Panama,Latin America & Caribbean,High income,2020-04-07,8.54,-80.7821,4322523,15731,10681,samples tested,2100,915,55,2100,970,1130,182.43,182.43,95.29,4.14,99.43,83.0,14.69,6.31,0.229,6.54,8.14,-0.9314,-0.4811,-0.1417,0.0567,485.83,12.72,211.68,224.41,261.42,5.09,2471.01
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-04-07,-6.315,143.96,8965661,2845,,,2,1,0,2,1,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0057,0.0025,0.0,0.223,0.0,0.112,0.112,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-07,-23.4425,-58.4438,7149293,5415,2220,samples tested,115,54,5,115,59,56,5.29,5.29,4.43,0.429,4.86,0.429,-0.5714,0.114,0.0286,0.143,-0.7143,-0.0571,0.0617,0.0251,0.0847,16.09,0.699,7.55,8.25,7.83,19.3,310.52
Peru,Latin America & Caribbean,Upper middle income,2020-04-07,-9.19,-75.0152,32864731,6978,21555,people tested,2954,981,107,2954,1088,1866,614.57,614.57,163.29,15.43,178.71,435.86,95.69,32.63,0.943,33.57,62.11,4.23,-4.664,-1.4987,0.0983,89.88,3.26,29.85,33.11,56.78,7.3,655.87
Philippines,East Asia & Pacific,Lower middle income,2020-04-07,13.0,122.0,109991190,3485,26412,people tested,3764,1566,177,3764,1743,2021,168.14,168.14,166.86,12.14,179.0,-10.8571,-7.9429,1.26,1.6,2.86,-10.8,3.38,2.57,-0.4336,0.102,34.22,1.61,14.24,15.85,18.37,7.02,240.13
Poland,Europe & Central Asia,High income,2020-04-07,51.92,19.15,37955789,15595,92215,samples tested,4848,2009,129,4848,2138,2710,367.43,367.43,212.71,15.71,228.43,139.0,1.0,13.6,1.2,14.8,-13.8,-5.2286,-0.312,0.334,0.0603,127.73,3.4,52.93,56.33,71.4,19.02,2429.54
Portugal,Europe & Central Asia,High income,2020-04-07,39.4,-8.2245,10268340,23145,142748,samples tested,12442,5855,345,12442,6200,6242,798.0,798.0,536.14,27.0,563.14,234.86,8.8,16.57,0.686,17.26,-8.4571,2.95,-0.9074,-1.3458,0.0556,1211.69,33.6,570.2,603.8,607.89,11.47,13901.76
Qatar,Middle East & North Africa,High income,2020-04-07,25.35,51.18,3075130,64782,41818,people tested,2057,843,6,2057,849,1208,205.29,205.29,91.0,0.429,91.43,113.86,2.83,10.74,-0.0286,10.71,-7.8857,-4.2743,0.728,0.691,0.0071,668.91,1.95,274.13,276.09,392.83,20.33,13598.77
Romania,Europe & Central Asia,High income,2020-04-07,45.94,24.97,19206406,12920,43578,samples tested,4417,1814,197,4417,2011,2406,326.29,326.29,193.0,19.57,212.57,113.71,7.54,10.66,1.43,12.09,-4.5429,-1.7429,-0.384,-0.0576,0.098,229.98,10.26,94.45,104.7,125.27,9.87,2268.93
Russia,Europe & Central Asia,Upper middle income,2020-04-07,60.0,90.0,144257456,11585,795523,samples tested,7497,2434,58,7497,2492,5005,1109.71,1109.71,399.43,8.57,408.0,701.71,149.17,54.94,1.26,56.2,92.97,22.32,3.03,-0.1477,0.0233,51.97,0.402,16.87,17.27,34.69,106.11,5514.61
Rwanda,Sub-Saharan Africa,Low income,2020-04-07,-1.9403,29.87,12939597,802,6507,units unclear,105,62,0,105,62,43,4.14,4.14,4.29,0.0,4.29,-0.1429,-0.2286,-0.0286,0.0,-0.0286,-0.2,0.109,0.0434,0.0034,0.0,8.11,0.0,4.79,4.79,3.32,61.97,502.88
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-04-07,17.36,-62.783,53329,19896,,,11,5,0,11,5,6,0.429,0.429,0.571,0.0,0.571,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,0.0343,-0.0034,-0.0032,0.0,206.27,0.0,93.76,93.76,112.51,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-07,13.91,-60.9789,184276,11611,,,14,8,0,14,8,6,0.286,0.286,0.571,0.0,0.571,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0571,0.0034,-0.0071,0.0,75.97,0.0,43.41,43.41,32.56,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-04-07,12.98,-61.2872,110739,7464,,,8,3,0,8,3,5,1.29,1.29,0.429,0.0,0.429,0.857,-0.0571,0.0571,0.0,0.0571,-0.1143,-0.0571,0.0034,0.0032,0.0,72.24,0.0,27.09,27.09,45.15,,
San Marino,Europe & Central Asia,High income,2020-04-07,43.94,12.46,34235,36602,,,279,168,34,279,202,77,14.14,14.14,6.57,0.571,7.14,7.0,1.34,0.486,-0.1429,0.343,1.0,-0.28,-0.1349,-0.0096,0.168,8149.55,993.14,4907.26,5900.39,2249.16,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-04-07,0.186,6.61,219784,,,,4,0,0,4,0,4,0.571,0.571,0.143,0.0,0.143,0.429,0.0,0.0571,0.0,0.0571,-0.0571,-0.0457,0.0,0.0055,,18.2,0.0,0.0,0.0,18.2,,
Saudi Arabia,Middle East & North Africa,High income,2020-04-07,24.0,45.0,35193121,23140,,,2795,1331,41,2795,1372,1423,230.29,230.29,118.86,3.14,122.0,108.29,23.66,8.66,-0.1714,8.49,15.17,4.26,0.191,-0.1726,0.0299,79.42,1.17,37.82,38.98,40.43,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-07,14.5,-14.4524,16738651,1447,2248,samples tested,237,138,2,237,140,97,8.29,8.29,8.86,0.143,9.0,-0.7143,-0.1143,-0.0286,-0.0571,-0.0857,-0.0286,0.234,0.0103,-0.0322,0.0143,14.16,0.119,8.24,8.36,5.79,9.49,134.3
Serbia,Europe & Central Asia,Upper middle income,2020-04-07,44.02,21.01,6916136,7402,9626,people tested,2447,862,61,2447,923,1524,232.71,232.71,117.86,4.57,122.43,110.29,5.0,11.83,-0.4571,11.37,-6.3714,-2.3371,0.859,0.292,0.0661,353.81,8.82,124.64,133.46,220.35,3.93,1391.82
Seychelles,Sub-Saharan Africa,High income,2020-04-07,-4.6796,55.49,98581,17402,,,11,8,0,11,8,3,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0034,-0.0011,0.0,111.58,0.0,81.15,81.15,30.43,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-04-07,8.46,-11.7799,8035550,504,,,6,2,0,6,2,4,0.857,0.857,0.429,0.0,0.429,0.429,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0057,0.0137,0.0064,0.0,0.747,0.0,0.249,0.249,0.498,,
Singapore,East Asia & Pacific,High income,2020-04-07,1.28,103.83,5808951,65233,47486,people tested,1481,822,6,1481,828,653,142.0,142.0,58.57,0.286,58.86,83.14,19.09,5.83,-0.0286,5.8,13.29,2.49,0.35,0.0274,0.0072,254.95,1.03,141.51,142.54,112.41,32.06,8174.63
Slovakia,Europe & Central Asia,High income,2020-04-07,48.67,19.7,5457535,19329,,samples tested,581,310,2,581,312,269,37.86,37.86,23.71,0.143,23.86,14.0,1.11,1.37,-0.0286,1.34,-0.2286,-0.6686,-0.0971,0.118,0.0064,106.46,0.366,56.8,57.17,49.29,,
Slovenia,Europe & Central Asia,High income,2020-04-07,46.15,15.0,2093292,25739,30669,samples tested,1059,637,36,1059,673,386,32.29,32.29,32.0,3.57,35.57,-3.2857,-1.4,-0.3143,0.114,-0.2,-1.2,-0.0,-0.008,-0.0062,0.0535,505.9,17.2,304.31,321.5,184.4,28.96,14651.09
Somalia,Sub-Saharan Africa,Low income,2020-04-07,5.15,46.2,15900001,,,,8,4,0,8,4,4,2.0,2.0,0.429,0.143,0.571,1.43,0.429,0.0286,0.0286,0.0571,0.371,0.24,0.0389,-0.016,0.0,0.503,0.0,0.252,0.252,0.252,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-04-07,-30.5595,22.94,59377844,6001,,people tested,1749,1036,13,1749,1049,700,71.14,71.14,63.86,2.14,66.0,5.14,3.49,-0.2857,0.171,-0.1143,3.6,0.686,-0.2846,0.256,0.0124,29.46,0.219,17.45,17.67,11.79,,
South Korea,East Asia & Pacific,High income,2020-04-07,36.0,128.0,51969149,31762,456654,people tested,10331,8982,192,10331,9174,1157,55.43,55.43,105.71,4.86,110.57,-55.1429,-7.7143,-4.7429,0.0286,-4.7143,-3.0,0.0971,0.385,-0.0354,0.0209,198.79,3.69,172.83,176.53,22.26,44.2,8787.02
Spain,Europe & Central Asia,High income,2020-04-07,40.0,-4.0,47446923,29614,,,141942,64977,14045,141942,79022,62920,5582.0,5582.0,5079.14,697.57,5776.71,-194.7143,-309.5429,46.37,-28.9429,17.43,-326.9714,6.96,14.52,-0.6773,0.178,2991.6,296.01,1369.47,1665.48,1326.11,,
Sri Lanka,South Asia,Lower middle income,2020-04-07,7.0,81.0,21975096,3853,,,185,111,6,185,117,68,4.43,4.43,5.71,0.429,6.14,-1.7143,-0.2286,0.0,-0.0571,-0.0571,-0.1714,0.131,0.0869,-0.0043,0.0513,8.42,0.273,5.05,5.32,3.09,,
Sudan,Sub-Saharan Africa,Low income,2020-04-07,12.86,30.22,43841361,442,,,14,4,2,14,6,8,1.0,1.0,0.571,0.0,0.571,0.429,0.0,0.0571,0.0,0.0571,-0.0571,0.0514,0.0046,-0.0007,0.333,0.319,0.0456,0.0912,0.137,0.182,,
Suriname,Latin America & Caribbean,Upper middle income,2020-04-07,3.92,-56.0278,587853,6855,,,10,6,1,10,7,3,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,0.0,-0.0286,-0.0286,0.0,0.0114,0.0046,-0.0011,0.143,17.01,1.7,10.21,11.91,5.1,,
Sweden,Europe & Central Asia,High income,2020-04-07,63.0,16.0,10365785,51610,,people tested,7693,3466,591,7693,4057,3636,507.71,507.71,258.29,73.14,331.43,176.29,11.29,14.63,2.49,17.11,-5.8286,-2.2743,-0.6994,-0.2165,0.146,742.15,57.01,334.37,391.38,350.77,,
Switzerland,Europe & Central Asia,High income,2020-04-07,46.82,8.23,8655059,81994,178610,samples tested,22253,12959,821,22253,13780,8473,706.43,706.43,743.0,58.71,801.71,-95.2857,-38.0857,-5.8286,0.0857,-5.7429,-32.3429,-1.92,-0.904,-0.0256,0.0596,2571.1,94.86,1497.27,1592.13,978.97,8.03,20636.49
Taiwan,,,2020-04-07,23.7,121.0,,,40702,samples tested,376,257,5,376,262,114,4.86,4.86,10.43,0.143,10.57,-5.7143,-0.8286,-0.4857,0.0286,-0.4571,-0.3714,0.04,0.0366,0.0087,0.0191,,,,,,108.25,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-07,-6.369,34.89,59706016,1122,,,24,14,1,24,15,9,1.71,1.71,0.571,0.286,0.857,0.857,0.143,-0.0286,0.0571,0.0286,0.114,0.143,0.0457,0.0043,0.0667,0.402,0.0167,0.234,0.251,0.151,,
Thailand,East Asia & Pacific,Upper middle income,2020-04-07,15.0,101.0,69995759,7808,27049,people tested,2258,1309,27,2258,1336,922,70.71,70.71,86.14,2.0,88.14,-17.4286,-6.4286,-1.0,-0.0571,-1.0571,-5.3714,0.463,0.168,-0.0485,0.0202,32.26,0.386,18.7,19.09,13.17,11.98,386.44
Togo,Sub-Saharan Africa,Low income,2020-04-07,8.62,0.825,8295910,676,1634,samples tested,65,26,3,65,29,36,5.14,5.14,2.71,0.0,2.71,2.43,0.0286,0.257,-0.0571,0.2,-0.1714,-0.2286,-0.0297,0.0194,0.103,7.84,0.362,3.13,3.5,4.34,25.14,196.96
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-07,10.69,-61.2225,1402047,17276,,,107,61,8,107,69,38,1.57,1.57,3.29,0.286,3.57,-2.0,-0.3143,-0.0286,-0.1143,-0.1429,-0.1714,0.0286,0.0194,-0.0064,0.116,76.32,5.71,43.51,49.21,27.1,,
Tunisia,Middle East & North Africa,Lower middle income,2020-04-07,34.0,9.0,11809860,3318,402,samples tested,623,295,23,623,318,305,25.14,25.14,26.0,1.0,27.0,-1.8571,-2.7429,0.114,-0.1143,0.0,-2.7429,0.131,0.44,0.0123,0.0723,52.75,1.95,24.98,26.93,25.83,0.645,34.04
Turkey,Europe & Central Asia,Upper middle income,2020-04-07,38.96,35.24,84655122,9042,228868,samples tested,34109,11897,725,34109,12622,21487,3729.71,3729.71,1715.71,83.0,1798.71,1931.0,265.97,163.37,3.23,166.6,99.37,-4.3429,-8.9874,-2.4674,0.0574,402.92,8.56,140.53,149.1,253.82,6.71,2703.53
Uganda,Sub-Saharan Africa,Low income,2020-04-07,1.0,32.0,45754689,777,3310,samples tested,52,30,0,52,30,22,0.714,0.714,2.14,0.0,2.14,-1.4286,-0.1714,-0.1429,0.0,-0.1429,-0.0286,0.0286,0.016,-0.0046,0.0,1.14,0.0,0.656,0.656,0.481,63.65,72.34
Ukraine,Europe & Central Asia,Lower middle income,2020-04-07,48.38,31.17,44146328,3659,,,1462,571,45,1462,616,846,161.57,161.57,73.43,6.0,79.43,82.14,18.63,6.0,0.514,6.51,12.11,4.51,0.0857,-0.4432,0.0731,33.12,1.02,12.93,13.95,19.16,,
United Arab Emirates,Middle East & North Africa,High income,2020-04-07,24.0,54.0,10373089,43103,,,2359,806,12,2359,818,1541,299.43,299.43,123.57,1.0,124.57,174.86,17.97,15.46,0.171,15.63,2.34,-1.8343,0.064,0.191,0.0147,227.42,1.16,77.7,78.86,148.56,,
United Kingdom,Europe & Central Asia,High income,2020-04-07,24.55,-43.9022,67280880,42300,280304,samples tested,72224,26774,7483,72224,34257,37967,4708.71,4708.71,2373.71,901.29,3275.0,1433.71,-29.1143,109.6,39.26,148.86,-177.9714,-35.9943,5.07,2.37,0.218,1073.47,111.22,397.94,509.16,564.31,3.88,4166.18
United States,North America,High income,2020-04-07,37.09,-95.7129,330863098,65281,2112428,units unclear,397992,155109,16447,397992,171556,226436,31628.0,31628.0,17687.57,1854.86,19542.43,12085.57,276.6,1060.34,92.46,1152.8,-876.2,-235.1314,17.59,10.79,0.0959,1202.89,49.71,468.8,518.51,684.38,5.31,6384.6
Uruguay,Latin America & Caribbean,High income,2020-04-07,-32.5228,-55.7658,3469374,16190,5727,samples tested,424,265,7,424,272,152,15.43,15.43,14.71,0.429,15.14,0.286,-0.3429,0.0571,-0.1429,-0.0857,-0.2571,-0.2457,-0.1394,0.019,0.0257,122.21,2.02,76.38,78.4,43.81,13.51,1650.73
Uzbekistan,Europe & Central Asia,Lower middle income,2020-04-07,41.38,64.59,34131524,1725,,,520,165,2,520,167,353,56.71,56.71,24.43,0.143,24.57,32.14,5.0,3.11,0.0571,3.17,1.83,0.303,0.0766,0.0658,0.012,15.24,0.0586,4.83,4.89,10.34,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-04-07,6.42,-66.5897,28763665,4842,,,165,103,7,165,110,55,2.57,2.57,5.0,0.286,5.29,-2.7143,-0.2286,-0.1429,-0.0571,-0.2,-0.0286,0.0571,0.0126,-0.008,0.0636,5.74,0.243,3.58,3.82,1.91,,
Vietnam,East Asia & Pacific,Lower middle income,2020-04-07,16.0,108.0,97422562,2715,106599,units unclear,249,173,0,249,173,76,2.86,2.86,7.29,0.0,7.29,-4.4286,-0.4571,-0.3429,0.0,-0.3429,-0.1143,0.223,0.0091,-0.0213,0.0,2.56,0.0,1.78,1.78,0.78,428.11,1094.19
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-04-07,31.95,35.23,4803185,1476,,,261,127,1,261,128,133,10.43,10.43,11.29,0.143,11.43,-1.0,-3.0857,0.286,0.0286,0.314,-3.4,-0.3543,0.248,0.0887,0.0078,54.34,0.208,26.44,26.65,27.69,,
Western Sahara,,,2020-04-07,24.22,-12.8858,,,,,4,1,0,4,1,3,0.571,0.571,0.286,0.0,0.286,0.286,-0.0571,0.0286,0.0,0.0286,-0.0857,-0.0343,0.0023,0.0041,0.0,,,,,,,
