Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kazakhstan,Europe & Central Asia,Upper middle income,2020-06-11,48.02,66.92,18727834,9731,1050098,samples tested,13872,10678,67,13872,10745,3127,257.43,257.43,263.14,3.0,266.14,-8.7143,18.94,-0.8571,0.343,-0.5143,19.46,0.583,-3.0126,-0.5886,0.0062,740.72,3.58,570.17,573.74,166.97,75.7,56071.51
Kenya,Sub-Saharan Africa,Lower middle income,2020-06-11,-0.0236,37.91,53969028,1817,106247,units unclear,3215,2013,92,3215,2105,1110,118.14,118.14,96.57,2.71,99.29,18.86,-0.1143,2.17,0.0857,2.26,-2.3714,1.02,0.413,-0.0501,0.0437,59.57,1.7,37.3,39.0,20.57,33.05,1968.67
Kosovo,Europe & Central Asia,Upper middle income,2020-06-11,42.6,20.9,1799351,4418,,,1326,1077,31,1326,1108,218,42.14,42.14,18.14,0.286,18.43,23.71,1.11,1.54,0.0286,1.57,-0.4571,-1.32,-0.2811,0.171,0.028,736.93,17.23,598.55,615.78,121.15,,
Kuwait,Middle East & North Africa,High income,2020-06-11,29.31,47.48,4369870,32032,327144,samples tested,34432,26325,279,34432,26604,7828,581.71,581.71,711.0,4.57,715.57,-133.8571,-19.8,-10.6571,-0.3714,-11.0286,-8.7714,-1.6,-0.1737,0.394,0.0105,7879.41,63.85,6024.21,6088.05,1791.36,9.5,74863.55
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-06-11,41.2,74.77,6551463,1309,,,2166,1712,26,2166,1738,428,39.71,39.71,35.71,0.714,36.43,3.29,6.86,0.4,0.0,0.4,6.46,1.37,-0.176,-0.1488,0.015,330.61,3.97,261.32,265.28,65.33,,
Laos,East Asia & Pacific,Lower middle income,2020-06-11,19.86,102.5,7282659,2535,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,2.61,2.61,0.0,,
Latvia,Europe & Central Asia,High income,2020-06-11,56.88,24.6,1891436,17836,123364,samples tested,1094,1030,26,1094,1056,38,1.29,1.29,3.14,0.429,3.57,-2.2857,-0.0857,-0.2571,0.0286,-0.2286,0.143,0.08,0.0057,-0.0087,0.0246,578.4,13.75,544.56,558.31,20.09,112.76,65222.4
Lebanon,Middle East & North Africa,Upper middle income,2020-06-11,33.85,35.86,7067806,7784,,,1402,1184,31,1402,1215,187,16.43,16.43,16.71,0.286,17.0,-0.5714,0.257,-0.0571,-0.0286,-0.0857,0.343,-0.1943,0.0091,0.0121,0.0255,198.36,4.39,167.52,171.91,26.46,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-06-11,-29.61,28.23,2130249,1158,,,4,3,0,4,3,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,-0.0023,0.0,0.0,1.88,0.0,1.41,1.41,0.469,,
Liberia,Sub-Saharan Africa,Low income,2020-06-11,6.43,-9.4295,5082402,622,,,410,279,31,410,310,100,14.14,14.14,8.43,0.286,8.71,5.43,1.06,0.571,-0.0286,0.543,0.514,0.0229,-0.0537,-0.0094,0.1,80.67,6.1,54.9,60.99,19.68,,
Libya,Middle East & North Africa,Upper middle income,2020-06-11,26.34,17.23,6861810,7684,,,393,199,5,393,204,189,28.29,28.29,15.29,0.714,16.0,12.29,-1.6857,0.714,0.143,0.857,-2.5429,-0.2457,0.167,0.0834,0.0245,57.27,0.729,29.0,29.73,27.54,,
Liechtenstein,Europe & Central Asia,High income,2020-06-11,47.14,9.55,38292,74854,,,82,81,1,82,82,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122,2141.44,26.12,2115.32,2141.44,0.0,,
Lithuania,Europe & Central Asia,High income,2020-06-11,55.17,23.88,2753642,19455,350788,samples tested,1752,1585,74,1752,1659,93,7.71,7.71,7.29,0.571,7.86,-0.1429,-0.4571,0.0571,0.0286,0.0857,-0.5429,-0.24,-0.0137,0.0245,0.0446,636.25,26.87,575.6,602.47,33.77,200.22,127390.56
Luxembourg,Europe & Central Asia,High income,2020-06-11,49.82,6.13,631462,114705,98232,people tested,4052,3891,110,4052,4001,51,4.43,4.43,4.86,0.0,4.86,-0.4286,0.114,-0.0857,0.0,-0.0857,0.2,0.0229,0.0011,-0.0037,0.0275,6416.85,174.2,6161.89,6336.09,80.76,24.24,155562.81
MS Zaandam,,,2020-06-11,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-11,-18.7669,46.87,27742116,522,,,1203,809,10,1203,819,384,31.43,31.43,34.29,0.143,34.43,-3.0,-1.9143,-0.1429,0.0,-0.1429,-1.7714,0.0914,0.169,0.0482,0.0122,43.36,0.36,29.16,29.52,13.84,,
Malawi,Sub-Saharan Africa,Low income,2020-06-11,-13.2543,34.3,19138955,412,,,481,303,4,481,307,174,15.57,15.57,15.86,0.286,16.14,-0.5714,0.6,-0.2286,0.0571,-0.1714,0.771,-0.1257,-0.1406,-0.0459,0.013,25.13,0.209,15.83,16.04,9.09,,
Malaysia,East Asia & Pacific,Upper middle income,2020-06-11,4.21,101.98,32492881,11415,631608,people tested,8369,7710,118,8369,7828,541,18.71,18.71,53.43,0.571,54.0,-35.2857,1.34,-3.4857,0.0286,-3.4571,4.8,1.99,0.213,-0.3515,0.0151,257.56,3.63,237.28,240.91,16.65,75.47,19438.35
Maldives,South Asia,Upper middle income,2020-06-11,3.2,73.22,549201,10791,32784,samples tested,1976,1649,8,1976,1657,319,18.86,18.86,30.43,0.0,30.43,-11.5714,1.37,-1.2571,-0.0286,-1.2857,2.66,0.137,-0.2617,0.0281,0.0048,3597.95,14.57,3002.54,3017.11,580.84,16.59,59693.99
Malta,Middle East & North Africa,High income,2020-06-11,35.94,14.38,509405,29416,81951,samples tested,640,599,9,640,608,32,2.86,2.86,2.86,0.0,2.86,0.0,0.171,0.0286,0.0,0.0286,0.143,-0.0229,-0.0137,-0.0018,0.0148,1256.37,17.67,1175.88,1193.55,62.82,128.05,160875.92
Mauritania,Sub-Saharan Africa,Lower middle income,2020-06-11,21.01,-10.9408,4656829,1678,,,1439,620,74,1439,694,745,104.86,104.86,57.43,4.57,62.0,42.86,6.86,4.17,-0.0857,4.09,2.77,0.177,-0.0731,-0.0155,0.107,309.01,15.89,133.14,149.03,159.98,,
Mauritius,Sub-Saharan Africa,High income,2020-06-11,-20.3484,57.55,1270002,11204,,,337,325,10,337,335,2,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0571,0.0,0.0,0.0,-0.0571,0.0114,0.0046,-0.0009,0.0299,265.35,7.87,255.91,263.78,1.57,,
Mexico,Latin America & Caribbean,Upper middle income,2020-06-11,23.63,-102.5528,129296552,9863,385852,people tested,133974,78858,15944,133974,94802,39172,4247.71,4247.71,2954.57,491.71,3446.29,801.43,64.8,66.31,7.49,73.8,-9.0,0.0343,0.531,1.02,0.168,1036.18,123.31,609.9,733.21,302.96,2.88,2984.24
Moldova,Europe & Central Asia,Lower middle income,2020-06-11,47.41,28.37,2644321,4499,,,10727,8046,375,10727,8421,2306,291.43,291.43,190.43,9.29,199.71,91.71,14.86,7.54,-0.0571,7.49,7.37,-0.4,-0.5657,-0.1456,0.0445,4056.62,141.81,3042.75,3184.56,872.06,,
Monaco,Europe & Central Asia,High income,2020-06-11,43.73,7.42,39360,82368,,,99,94,4,99,98,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,-0.0011,0.0007,0.0408,2515.24,101.63,2388.21,2489.84,25.41,,
Mongolia,East Asia & Pacific,Lower middle income,2020-06-11,46.86,103.85,3275907,4295,,,197,168,0,197,168,29,0.571,0.571,2.71,0.0,2.71,-2.1429,-0.2286,-0.2,0.0,-0.2,-0.0286,0.0457,0.0171,0.0032,0.0,60.14,0.0,51.28,51.28,8.85,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-11,42.71,19.37,623055,8832,,,324,314,9,324,323,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0571,0.0286,0.0,0.0286,0.0286,0.0743,0.0331,0.0011,0.0279,520.02,14.44,503.97,518.41,1.6,,
Morocco,Middle East & North Africa,Lower middle income,2020-06-11,31.79,-7.0926,36928356,3204,372591,people tested,8537,7527,211,8537,7738,799,81.29,81.29,73.29,0.571,73.86,7.43,-1.1429,0.543,-0.0286,0.514,-1.6571,-0.4343,0.913,0.271,0.0273,231.18,5.71,203.83,209.54,21.64,43.64,10089.56
Myanmar,East Asia & Pacific,Lower middle income,2020-06-11,21.92,95.96,54461338,1408,45926,samples tested,260,217,6,260,223,37,2.71,2.71,2.71,0.0,2.71,0.0,-0.2286,0.0286,0.0,0.0286,-0.2571,0.0,-0.0137,0.0176,0.0269,4.77,0.11,3.98,4.09,0.679,176.64,843.28
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-11,-22.9576,18.49,2538146,4957,,,31,25,0,31,25,6,0.429,0.429,0.714,0.0,0.714,-0.2857,-0.0857,0.0,0.0,0.0,-0.0857,0.0457,0.0309,0.0071,0.0,12.21,0.0,9.85,9.85,2.36,,
Nepal,South Asia,Lower middle income,2020-06-11,28.17,84.25,28878161,1071,115937,samples tested,4614,2282,15,4614,2297,2317,330.29,330.29,205.86,0.857,206.71,123.57,15.0,10.66,-0.0286,10.63,4.37,5.63,0.474,-0.2695,0.0065,159.77,0.519,79.02,79.54,80.23,25.13,4014.69
Netherlands,Europe & Central Asia,High income,2020-06-11,21.41,-52.9921,17410273,52448,,people tested,48458,40340,6063,48458,46403,2055,172.86,172.86,183.43,6.57,190.0,-17.1429,-3.5429,-0.3429,-0.4286,-0.7714,-2.7714,-1.9829,0.306,0.144,0.131,2783.3,348.24,2317.02,2665.27,118.03,,
New Zealand,East Asia & Pacific,High income,2020-06-11,-40.9006,174.89,4980192,42084,304832,samples tested,1504,1478,22,1504,1500,4,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0571,-0.0286,0.0,-0.0286,0.0857,0.0171,0.0011,-0.0007,0.0147,302.0,4.42,296.78,301.19,0.803,202.68,61208.89
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-11,12.87,-85.2072,6634142,1913,,,1464,837,55,1464,892,572,49.43,49.43,46.57,1.29,47.86,1.57,0.371,0.143,0.0,0.143,0.229,0.149,0.0,-0.0178,0.0617,220.68,8.29,126.17,134.46,86.22,,
Niger,Sub-Saharan Africa,Low income,2020-06-11,17.61,8.08,24212703,555,,,974,879,65,974,944,30,1.0,1.0,2.86,0.143,3.0,-2.0,0.886,-0.2,0.0286,-0.1714,1.06,0.234,0.0709,-0.0224,0.0689,40.23,2.68,36.3,38.99,1.24,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-06-11,9.08,8.68,206287339,2230,85375,samples tested,14554,10007,387,14554,10394,4160,514.14,514.14,347.43,9.43,356.86,157.29,18.46,12.83,0.743,13.57,4.89,-4.28,-2.1326,0.46,0.0372,70.55,1.88,48.51,50.39,20.17,5.87,413.86
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-11,41.61,21.75,2086051,6093,,,3538,2365,169,3538,2534,1004,147.43,147.43,82.0,5.0,87.0,60.43,3.8,4.57,0.629,5.2,-1.4,0.0171,0.0571,-0.1797,0.0667,1696.03,81.01,1133.72,1214.74,481.29,,
Norway,Europe & Central Asia,High income,2020-06-11,60.47,8.47,5397277,75420,263274,people tested,8608,8183,242,8608,8425,183,12.0,12.0,16.14,0.571,16.71,-4.7143,-0.5714,-0.3143,-0.0286,-0.3429,-0.2286,0.12,0.122,-0.0128,0.0287,1594.88,44.84,1516.13,1560.97,33.91,30.58,48779.04
Pakistan,South Asia,Lower middle income,2020-06-11,30.38,69.35,221401759,1285,780825,samples tested,125933,79516,2463,125933,81979,43954,5829.57,5829.57,3537.29,94.57,3631.86,2197.71,124.97,153.51,2.71,156.23,-31.2571,23.57,-2.64,-8.6965,0.03,568.8,11.12,359.15,370.27,198.53,6.2,3526.73
Panama,Latin America & Caribbean,High income,2020-06-11,8.54,-80.7821,4322523,15731,82391,samples tested,18586,13578,418,18586,13996,4590,713.29,713.29,392.86,6.29,399.14,314.14,33.91,19.31,-0.0286,19.29,14.63,-1.8743,-1.8663,-0.0489,0.0299,4299.8,96.7,3141.22,3237.92,1061.88,4.43,19060.86
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-11,-6.315,143.96,8965661,2845,,,8,8,0,8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.892,0.0,0.892,0.892,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-06-11,-23.4425,-58.4438,7149293,5415,43292,samples tested,1230,987,11,1230,998,232,22.0,22.0,20.29,0.0,20.29,1.71,-0.8,0.2,0.0571,0.257,-1.0571,-0.5257,-0.144,0.0489,0.011,172.04,1.54,138.06,139.59,32.45,35.2,6055.42
Peru,Latin America & Caribbean,Upper middle income,2020-06-11,-9.19,-75.0152,32864731,6978,175752,people tested,214788,156573,6088,214788,162661,52127,4745.86,4745.86,4407.86,174.71,4582.57,163.29,52.29,-28.3714,7.46,-20.9143,73.2,7.29,-21.3566,-4.4112,0.0374,6535.52,185.24,4764.16,4949.41,1586.11,0.818,5347.74
Philippines,East Asia & Pacific,Lower middle income,2020-06-11,12.88,121.77,109991190,3485,446657,people tested,24175,17560,1036,24175,18596,5579,576.43,576.43,490.86,12.14,503.0,73.43,-0.1143,5.97,0.971,6.94,-7.0571,-3.68,0.149,0.982,0.0557,219.79,9.42,159.65,169.07,50.72,18.48,4060.84
Poland,Europe & Central Asia,High income,2020-06-11,51.92,19.15,37955789,15595,1024261,people tested,28201,22696,1215,28201,23911,4290,404.43,404.43,381.29,12.86,394.14,10.29,-14.8,3.46,-0.2571,3.2,-18.0,-1.4457,2.2,0.28,0.0508,743.0,32.01,597.96,629.97,113.03,36.32,26985.63
Portugal,Europe & Central Asia,High income,2020-06-11,39.4,-8.2245,10268340,23145,983643,samples tested,35910,31130,1504,35910,32634,3276,285.29,285.29,288.71,5.43,294.14,-8.8571,-8.2286,2.0,-0.5429,1.46,-9.6857,0.8,1.05,0.103,0.0461,3497.16,146.47,3031.65,3178.12,319.04,27.39,95793.77
Qatar,Middle East & North Africa,High income,2020-06-11,25.35,51.18,3075130,64782,274793,people tested,75071,57072,69,75071,57141,17930,1544.57,1544.57,1634.29,2.71,1637.0,-92.4286,-32.3429,-5.6286,-0.1714,-5.8,-26.5429,-7.6971,-2.7029,0.297,0.0012,24412.3,22.44,18559.22,18581.65,5830.65,3.66,89359.8
Romania,Europe & Central Asia,High income,2020-06-11,45.94,24.97,19206406,12920,531619,samples tested,21182,17784,1369,21182,19153,2029,217.14,217.14,173.57,11.0,184.57,32.57,11.17,1.0,0.543,1.54,9.63,1.86,0.0857,-0.2578,0.0715,1102.86,71.28,925.94,997.22,105.64,25.1,27679.25
Russia,Europe & Central Asia,Upper middle income,2020-06-11,61.52,105.32,144257456,11585,14218674,samples tested,501800,398499,6522,501800,405021,96779,8742.0,8742.0,8670.0,155.29,8825.29,-83.2857,-33.3429,-8.4286,-0.1714,-8.6,-24.7429,-14.1486,-2.6606,0.419,0.0161,3478.5,45.21,2762.42,2807.63,670.88,28.34,98564.57
Rwanda,Sub-Saharan Africa,Low income,2020-06-11,-1.9403,29.87,12939597,802,84029,units unclear,494,387,2,494,389,105,20.43,20.43,9.14,0.0,9.14,11.29,2.54,0.771,0.0,0.771,1.77,0.0343,-0.1714,-0.0384,0.0051,38.18,0.155,29.91,30.06,8.11,170.1,6493.94
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-06-11,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-11,13.91,-60.9789,184276,11611,,,19,18,0,19,18,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0057,0.0023,-0.0009,0.0,103.11,0.0,97.68,97.68,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-06-11,12.98,-61.2872,110739,7464,,,27,24,0,27,24,3,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0057,0.0057,0.0009,0.0,243.82,0.0,216.73,216.73,27.09,,
San Marino,Europe & Central Asia,High income,2020-06-11,43.94,12.46,34235,36602,,,691,627,42,691,669,22,2.0,2.0,2.14,0.0,2.14,-0.1429,-0.2,-0.0286,0.0,-0.0286,-0.1714,-0.04,0.0263,0.0085,0.0628,20184.02,1226.81,18314.59,19541.4,642.62,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-06-11,0.186,6.61,219784,,,,632,429,12,632,441,191,21.14,21.14,13.86,0.0,13.86,7.29,0.286,0.771,0.0,0.771,-0.4857,-1.3429,-0.072,0.118,0.0272,2875.55,54.6,1951.92,2006.52,869.04,,
Saudi Arabia,Middle East & North Africa,High income,2020-06-11,23.89,45.08,35193121,23140,1042312,units unclear,116021,86108,857,116021,86965,29056,3661.0,3661.0,2492.43,37.14,2529.57,1131.43,139.43,100.0,0.657,100.66,38.77,-4.3829,-0.0389,0.917,0.0099,3296.7,24.35,2446.73,2471.08,825.62,8.98,29616.92
Senegal,Sub-Saharan Africa,Lower middle income,2020-06-11,14.5,-14.4524,16738651,1447,57903,samples tested,4759,3640,55,4759,3695,1064,108.86,108.86,93.14,1.57,94.71,14.14,-0.2,0.829,0.229,1.06,-1.2571,-0.5143,-0.0606,0.0,0.0149,284.31,3.29,217.46,220.75,63.57,12.17,3459.24
Serbia,Europe & Central Asia,Upper middle income,2020-06-11,44.02,21.01,6916136,7402,291996,people tested,12102,11113,252,12102,11365,737,69.57,69.57,66.14,0.714,66.86,2.71,-2.0,0.514,0.0,0.514,-2.5143,-0.2286,0.4,0.0663,0.0222,1749.82,36.44,1606.82,1643.26,106.56,24.13,42219.53
Seychelles,Sub-Saharan Africa,High income,2020-06-11,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.58,0.0,111.58,111.58,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-06-11,8.46,-11.7799,8035550,504,,,1085,784,50,1085,834,251,28.57,28.57,21.43,0.429,21.86,6.71,0.829,0.457,-0.0571,0.4,0.429,-0.28,0.0126,0.0389,0.06,135.02,6.22,97.57,103.79,31.24,,
Singapore,East Asia & Pacific,High income,2020-06-11,1.28,103.83,5808951,65233,,people tested,39387,34420,25,39387,34445,4942,384.86,384.86,457.86,0.143,458.0,-73.1429,-0.2857,-8.6571,0.0,-8.6571,8.37,-1.4286,-1.7977,-0.027,0.0007,6780.4,4.3,5925.34,5929.64,850.76,,
Slovakia,Europe & Central Asia,High income,2020-06-11,48.67,19.7,5457535,19329,193471,samples tested,1541,1482,28,1541,1510,31,2.86,2.86,2.43,0.0,2.43,0.429,0.171,0.0,0.0,0.0,0.171,-0.0286,-0.008,0.0002,0.0185,282.36,5.13,271.55,276.68,5.68,125.55,35450.25
Slovenia,Europe & Central Asia,High income,2020-06-11,46.15,15.0,2093292,25739,86328,samples tested,1488,1364,109,1488,1473,15,1.43,1.43,1.43,0.0,1.43,0.0,0.0571,-0.0286,0.0,-0.0286,0.0857,0.109,0.024,-0.0025,0.074,710.84,52.07,651.61,703.68,7.17,58.02,41240.3
Somalia,Sub-Saharan Africa,Low income,2020-06-11,5.15,46.2,15900001,,,,2513,1913,85,2513,1998,515,40.57,40.57,44.86,0.714,45.57,-5.0,-1.9143,-0.2571,-0.0857,-0.3429,-1.5714,-0.1657,-0.1189,-0.0014,0.0425,158.05,5.35,120.31,125.66,32.39,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-06-11,-30.5595,22.94,59377844,6001,1028399,people tested,58568,35446,1284,58568,36730,21838,3107.57,3107.57,1863.71,68.86,1932.57,1175.0,159.06,91.66,0.771,92.43,66.63,13.25,-1.7406,-2.6992,0.035,986.36,21.62,596.96,618.58,367.78,17.56,17319.57
Spain,Europe & Central Asia,High income,2020-06-11,40.46,-3.7492,47446923,29614,3061738,samples tested,242707,210462,27136,242707,237598,5109,339.71,339.71,484.86,0.0,484.86,-145.1429,9.0,-16.2286,-0.0857,-16.3143,25.31,0.286,-1.5943,0.356,0.114,5115.34,571.92,4435.74,5007.66,107.68,12.61,64529.75
Sudan,Sub-Saharan Africa,Low income,2020-06-11,12.86,30.22,43841361,442,,,6730,4569,413,6730,4982,1748,162.71,162.71,144.14,14.29,158.43,4.29,8.49,-1.1429,0.229,-0.9143,9.4,2.9,-0.1154,-0.2951,0.0829,153.51,9.42,104.22,113.64,39.87,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-11,3.92,-56.0278,587853,6855,,,168,68,2,168,70,98,12.29,12.29,8.0,0.286,8.29,4.0,0.371,0.429,0.0857,0.514,-0.1429,0.0057,-0.0731,-0.0341,0.0286,285.79,3.4,115.68,119.08,166.71,,
Sweden,Europe & Central Asia,High income,2020-06-11,60.13,18.64,10365785,51610,,people tested,48288,34344,4814,48288,39158,9130,983.43,983.43,780.57,30.71,811.29,172.14,28.4,17.94,-0.8571,17.09,11.31,5.63,-2.88,-1.9602,0.123,4658.4,464.41,3313.21,3777.62,880.78,,
Switzerland,Europe & Central Asia,High income,2020-06-11,46.82,8.23,8655059,81994,449633,samples tested,31044,28825,1937,31044,30762,282,21.71,21.71,23.29,2.43,25.71,-4.0,1.0,-0.6857,0.114,-0.5714,1.57,-0.1086,-0.0937,-0.0142,0.063,3586.8,223.8,3330.42,3554.22,32.58,14.48,51950.31
Taiwan,,,2020-06-11,23.7,121.0,,,,people tested,443,434,7,443,441,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0571,0.0,0.0,0.0,0.0571,0.0171,-0.0046,-0.0021,0.0159,,,,,,,
Tajikistan,Europe & Central Asia,Low income,2020-06-11,38.86,71.28,9521881,871,,,4834,3666,49,4834,3715,1119,72.29,72.29,104.57,0.286,104.86,-32.5714,-2.1429,-3.1143,0.0286,-3.0857,0.943,0.0286,-0.0046,0.0489,0.0132,507.67,5.15,385.01,390.15,117.52,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-06-11,-6.369,34.89,59706016,1122,,,509,482,21,509,503,6,0.0,0.0,0.714,0.0,0.714,-0.7143,0.0,-0.0571,0.0,-0.0571,0.0571,0.0,0.0,0.0,0.0417,8.53,0.352,8.07,8.42,0.1,,
Thailand,East Asia & Pacific,Upper middle income,2020-06-11,15.87,100.99,69995759,7808,254860,people tested,3125,3018,58,3125,3076,49,3.29,3.29,4.71,0.0,4.71,-1.4286,-0.2857,-0.1429,0.0,-0.1429,-0.1429,-0.04,0.0709,0.0119,0.0189,44.65,0.829,43.12,43.95,0.7,81.56,3641.08
Togo,Sub-Saharan Africa,Low income,2020-06-11,8.62,0.825,8295910,676,24375,samples tested,524,417,13,524,430,94,5.0,5.0,8.43,0.0,8.43,-3.4286,-0.6571,-0.2571,0.0,-0.2571,-0.4,-0.0514,0.0937,0.0073,0.0302,63.16,1.57,50.27,51.83,11.33,46.52,2938.19
Trinidad and Tobago,Latin America & Caribbean,High income,2020-06-11,10.69,-61.2225,1402047,17276,,,117,109,8,117,117,0,0.857,0.857,0.143,0.0,0.143,0.714,0.171,0.0286,0.0,0.0286,0.143,0.0343,-0.0149,-0.0053,0.0684,83.45,5.71,77.74,83.45,0.0,,
Tunisia,Middle East & North Africa,Lower middle income,2020-06-11,33.89,9.54,11809860,3318,58770,samples tested,1087,1020,49,1087,1069,18,1.29,1.29,2.0,0.0,2.0,-0.7143,1.09,-0.0571,0.0,-0.0571,1.14,0.194,-0.0263,-0.0192,0.0458,92.04,4.15,86.37,90.52,1.52,54.07,4976.35
Turkey,Europe & Central Asia,Upper middle income,2020-06-11,38.96,35.24,84655122,9042,2500890,samples tested,174023,157718,4763,174023,162481,11542,1158.14,1158.14,1054.43,16.43,1070.86,87.29,73.46,0.571,-0.5714,0.0,73.46,8.24,-3.0766,-1.4622,0.0293,2055.67,56.26,1863.07,1919.33,136.34,14.37,29542.1
Uganda,Sub-Saharan Africa,Low income,2020-06-11,1.37,32.29,45754689,777,,samples tested,679,458,0,679,458,221,11.43,11.43,20.57,0.0,20.57,-9.1429,-2.5714,-0.5429,0.0,-0.5429,-2.0286,0.28,0.158,0.0034,0.0,14.84,0.0,10.01,10.01,4.83,,
Ukraine,Europe & Central Asia,Lower middle income,2020-06-11,48.38,31.17,44146328,3659,456509,units unclear,29706,23376,864,29706,24240,5466,607.43,607.43,479.29,14.71,494.0,113.43,28.71,8.86,-0.1429,8.71,20.0,2.8,-0.8914,-0.8053,0.0356,672.9,19.57,529.51,549.08,123.82,15.37,10340.81
United Arab Emirates,Middle East & North Africa,High income,2020-06-11,23.42,53.85,10373089,43103,2721044,samples tested,40986,33777,286,40986,34063,6923,498.0,498.0,637.86,1.86,639.71,-141.7143,-25.4286,-11.4571,-0.0857,-11.5429,-13.8857,-2.8229,0.84,0.475,0.0084,3951.19,27.57,3256.21,3283.79,667.4,66.39,262317.62
United Kingdom,Europe & Central Asia,High income,2020-06-11,24.83,-41.1127,67280880,42300,4349254,samples tested,270096,212666,41461,270096,254127,15969,1027.86,1027.86,1323.14,167.29,1490.43,-462.5714,-0.3429,-39.8,-8.3143,-48.1143,47.77,2.53,-1.9394,-0.3397,0.163,4014.45,616.24,3160.87,3777.11,237.35,16.1,64643.24
United States,North America,High income,2020-06-11,40.0,-100.0,330863098,65281,21987058,units unclear,2023656,1676022,114512,2023656,1790534,233122,21428.0,21428.0,20670.0,730.43,21400.43,27.57,367.03,-15.6857,-12.7429,-28.4286,395.46,96.82,5.76,-3.2818,0.064,6116.29,346.1,5065.61,5411.71,704.59,10.87,66453.64
Uruguay,Latin America & Caribbean,High income,2020-06-11,-32.5228,-55.7658,3469374,16190,50473,samples tested,847,786,23,847,809,38,0.429,0.429,3.71,0.0,3.71,-3.2857,-0.3429,-0.3429,0.0286,-0.3143,-0.0286,0.109,0.048,0.0121,0.0284,244.14,6.63,226.55,233.18,10.95,59.59,14548.16
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-11,41.38,64.59,34131524,1725,,,4741,3738,19,4741,3757,984,107.0,107.0,87.71,0.286,88.0,19.0,4.89,3.11,-0.0571,3.06,1.83,0.114,0.593,-0.0521,0.0051,138.9,0.557,109.52,110.07,28.83,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-11,6.42,-66.5897,28763665,4842,,,2814,1777,23,2814,1800,1014,85.86,85.86,88.57,0.429,89.0,-3.1429,-5.9714,0.371,0.0286,0.4,-6.3714,1.74,0.801,-0.0142,0.0128,97.83,0.8,61.78,62.58,35.25,,
