Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kosovo,Europe & Central Asia,Upper middle income,2020-04-17,42.6,20.9,1799351,4418,,,480,210,12,480,222,258,45.0,45.0,20.0,1.14,21.14,23.86,0.371,1.34,0.143,1.49,-1.1143,-0.6629,0.226,0.04,0.0541,266.76,6.67,116.71,123.38,143.39,,
Kuwait,Middle East & North Africa,High income,2020-04-17,29.5,47.75,4369870,32032,,,1658,861,5,1658,866,792,99.29,99.29,67.29,1.0,68.29,31.0,5.09,2.57,0.171,2.74,2.34,1.18,0.174,-0.128,0.0058,379.42,1.14,197.03,198.18,181.24,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-04-17,41.2,74.77,6551463,1309,,,489,260,5,489,265,224,21.29,21.29,20.43,0.286,20.71,0.571,-0.8,0.314,0.0571,0.371,-1.1714,0.137,0.0126,-0.0441,0.0189,74.64,0.763,39.69,40.45,34.19,,
Latvia,Europe & Central Asia,High income,2020-04-17,56.88,24.6,1891436,17836,32837,samples tested,682,513,5,682,518,164,12.0,12.0,16.43,0.0,16.43,-4.4286,0.714,-0.6571,0.114,-0.5429,1.26,0.337,-0.0583,-0.035,0.0097,360.57,2.64,271.22,273.87,86.71,48.15,17360.88
Lebanon,Middle East & North Africa,Upper middle income,2020-04-17,33.85,35.86,7067806,7784,,,668,509,21,668,530,138,6.43,6.43,12.86,0.143,13.0,-6.5714,-1.0,-0.6286,0.0,-0.6286,-0.3714,0.2,0.08,-0.0021,0.0396,94.51,2.97,72.02,74.99,19.53,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-04-17,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-04-17,6.43,-9.4295,5082402,622,,,76,25,7,76,32,44,5.71,5.71,3.29,0.286,3.57,2.14,0.0857,0.2,0.0,0.2,-0.1143,0.0229,-0.0537,-0.0263,0.219,14.95,1.38,4.92,6.3,8.66,,
Libya,Middle East & North Africa,Upper middle income,2020-04-17,26.34,17.23,6861810,7684,,,49,22,1,49,23,26,3.57,3.57,2.14,0.0,2.14,1.43,-0.4,0.114,0.0,0.114,-0.5143,-0.1429,0.0354,0.0226,0.0435,7.14,0.146,3.21,3.35,3.79,,
Liechtenstein,Europe & Central Asia,High income,2020-04-17,47.14,9.55,38292,74854,,,79,68,1,79,69,10,0.286,0.286,1.0,0.0,1.0,-0.7143,0.0571,-0.0571,0.0,-0.0571,0.114,-0.0057,-0.0046,-0.0011,0.0145,2063.09,26.12,1775.83,1801.94,261.15,,
Lithuania,Europe & Central Asia,High income,2020-04-17,55.17,23.88,2753642,19455,53101,samples tested,1149,780,33,1149,813,336,37.71,37.71,31.43,1.86,33.29,4.43,3.69,0.0,-0.0857,-0.0857,3.77,-0.2229,-0.4983,-0.0807,0.0406,417.27,11.98,283.26,295.25,122.02,46.21,19283.92
Luxembourg,Europe & Central Asia,High income,2020-04-17,49.82,6.13,631462,114705,32394,people tested,3480,2614,72,3480,2686,794,38.0,38.0,73.71,0.857,74.57,-36.5714,0.686,-3.3714,-0.2,-3.5714,4.26,0.08,-0.3589,-0.0549,0.0268,5511.02,114.02,4139.6,4253.62,1257.4,9.31,51300.0
MS Zaandam,,,2020-04-17,0.0,0.0,,,,,9,5,2,9,7,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.286,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-04-17,-18.7669,46.87,27742116,522,,,117,79,0,117,79,38,2.14,2.14,3.43,0.0,3.43,-1.2857,-0.3714,-0.0857,0.0,-0.0857,-0.2857,-0.0286,-0.016,0.0034,0.0,4.22,0.0,2.85,2.85,1.37,,
Malawi,Sub-Saharan Africa,Low income,2020-04-17,-13.2543,34.3,19138955,412,,,17,7,2,17,9,8,0.143,0.143,0.857,0.0,0.857,-0.7143,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0914,0.0309,-0.0128,0.222,0.888,0.104,0.366,0.47,0.418,,
Malaysia,East Asia & Pacific,Upper middle income,2020-04-17,2.5,112.5,32492881,11415,96695,people tested,5251,3709,86,5251,3795,1456,86.86,86.86,134.14,1.71,135.86,-49.0,-12.7143,-3.3143,-0.1714,-3.4857,-9.2286,0.297,0.824,0.103,0.0227,161.6,2.65,114.15,116.79,44.81,18.41,2975.88
Maldives,South Asia,Upper middle income,2020-04-17,3.2,73.22,549201,10791,,samples tested,28,19,0,28,19,9,7.0,7.0,1.0,0.0,1.0,6.0,1.57,0.343,0.0,0.343,1.23,0.217,-0.0103,-0.0167,0.0,50.98,0.0,34.6,34.6,16.39,,
Mali,Sub-Saharan Africa,Low income,2020-04-17,17.57,-3.9962,20273208,891,,,171,67,13,171,80,91,17.57,17.57,8.43,0.571,9.0,8.57,1.74,0.771,-0.0571,0.714,1.03,0.0229,0.0777,0.0256,0.162,8.43,0.641,3.3,3.95,4.49,,
Malta,Middle East & North Africa,High income,2020-04-17,35.94,14.38,509405,29416,23333,samples tested,422,282,3,422,285,137,6.71,6.71,12.57,0.0,12.57,-5.8571,-0.7714,-0.4571,-0.0286,-0.4857,-0.2857,0.154,-0.0697,-0.0553,0.0105,828.42,5.89,553.59,559.48,268.94,55.29,45804.42
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-17,21.01,10.94,4656829,1678,,,7,5,1,7,6,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,-0.0011,-0.0009,0.167,1.5,0.215,1.07,1.29,0.215,,
Mauritius,Sub-Saharan Africa,High income,2020-04-17,-20.2,57.5,1270002,11204,,,324,231,9,324,240,84,0.571,0.571,8.57,0.0,8.57,-8.0,-0.0286,-0.7714,0.0,-0.7714,0.743,0.314,-0.1154,-0.0443,0.0375,255.12,7.09,181.89,188.98,66.14,,
Mexico,Latin America & Caribbean,Upper middle income,2020-04-17,23.63,-102.5528,129296552,9863,50300,people tested,6875,2816,546,6875,3362,3513,536.86,536.86,250.29,54.29,304.57,232.29,47.6,14.26,5.94,20.2,27.4,8.06,0.399,-0.6679,0.162,53.17,4.22,21.78,26.0,27.17,7.32,389.03
Moldova,Europe & Central Asia,Lower middle income,2020-04-17,47.41,28.37,2644321,4499,,,2264,1139,56,2264,1195,1069,119.43,119.43,89.0,5.0,94.0,25.43,-2.7714,1.91,0.0571,1.97,-4.7429,0.594,0.781,0.139,0.0469,856.17,21.18,430.73,451.91,404.26,,
Monaco,Europe & Central Asia,High income,2020-04-17,43.73,7.42,39360,82368,,,94,69,3,94,72,22,0.143,0.143,1.86,0.286,2.14,-2.0,-0.0857,-0.1143,-0.0571,-0.1714,0.0857,0.0686,-0.0023,-0.0066,0.0417,2388.21,76.22,1753.05,1829.27,558.94,,
Mongolia,East Asia & Pacific,Lower middle income,2020-04-17,46.86,103.85,3275907,4295,,,31,18,0,31,18,13,2.29,2.29,1.14,0.0,1.14,1.14,-0.2857,0.0571,0.0,0.0571,-0.3429,-0.0629,0.0423,0.0155,0.0,9.46,0.0,5.49,5.49,3.97,,
Montenegro,Europe & Central Asia,Upper middle income,2020-04-17,42.5,19.3,623055,8832,,,303,204,5,303,209,94,5.43,5.43,8.29,0.286,8.57,-3.1429,-0.6,-0.2286,-0.0571,-0.2857,-0.3143,-0.08,0.016,0.0414,0.0239,486.31,8.02,327.42,335.44,150.87,,
Morocco,Middle East & North Africa,Lower middle income,2020-04-17,31.79,-7.0926,36928356,3204,12952,people tested,2564,1134,135,2564,1269,1295,183.29,183.29,98.0,2.43,100.43,82.86,8.74,7.43,-0.1714,7.26,1.49,-2.8,-0.7451,0.181,0.106,69.43,3.66,30.71,34.36,35.07,5.05,350.73
Myanmar,East Asia & Pacific,Lower middle income,2020-04-17,21.92,95.96,54461338,1408,3880,samples tested,88,32,4,88,36,52,8.14,8.14,4.57,0.143,4.71,3.43,-0.3429,0.429,0.0,0.429,-0.7714,-0.2457,0.0343,0.0046,0.111,1.62,0.0734,0.588,0.661,0.955,44.09,71.24
Namibia,Sub-Saharan Africa,Upper middle income,2020-04-17,-22.9576,18.49,2538146,4957,,,16,14,0,16,14,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0571,0.0,-0.0571,0.0571,0.0,-0.0023,0.0005,0.0,6.3,0.0,5.52,5.52,0.788,,
Nepal,South Asia,Lower middle income,2020-04-17,28.17,84.25,28878161,1071,7458,people tested,30,10,0,30,10,20,2.43,2.43,1.14,0.0,1.14,1.29,0.229,0.2,0.0,0.2,0.0286,-0.0686,-0.0446,-0.0002,0.0,1.04,0.0,0.346,0.346,0.693,248.6,258.26
Netherlands,Europe & Central Asia,High income,2020-04-17,21.41,-53.0056,17410273,52448,,people tested,30619,16377,3471,30619,19848,10771,982.57,982.57,839.29,133.0,972.29,10.29,-18.6857,4.6,-0.8,3.8,-22.4857,-1.16,-0.472,-0.6485,0.175,1758.67,199.37,940.65,1140.02,618.66,,
New Zealand,East Asia & Pacific,High income,2020-04-17,-40.9006,174.89,4980192,42084,79078,samples tested,1409,1013,11,1409,1024,385,13.0,13.0,36.57,1.0,37.57,-24.5714,-1.7429,-2.2286,-0.1143,-2.3429,0.6,0.32,-0.0857,-0.0002,0.0107,282.92,2.21,203.41,205.61,77.31,56.12,15878.5
Nicaragua,Latin America & Caribbean,Lower middle income,2020-04-17,12.87,-85.2072,6634142,1913,,,9,5,1,9,6,3,0.143,0.143,0.143,0.143,0.286,-0.1429,-0.0286,-0.0286,0.0286,0.0,-0.0286,0.0171,0.0034,-0.0023,0.167,1.36,0.151,0.754,0.904,0.452,,
Niger,Sub-Saharan Africa,Low income,2020-04-17,17.61,8.08,24212703,555,,,627,318,18,627,336,291,17.0,17.0,25.14,1.14,26.29,-9.2857,-3.1714,-0.7429,0.0286,-0.7143,-2.4571,0.617,-0.0434,-0.0558,0.0536,25.9,0.743,13.13,13.88,12.02,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-04-17,9.08,8.68,206287339,2230,7153,samples tested,493,244,17,493,261,232,46.0,46.0,17.71,1.71,19.43,26.57,7.94,1.71,0.171,1.89,6.06,0.646,0.146,-0.0601,0.0651,2.39,0.0824,1.18,1.27,1.12,14.51,34.67
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-17,41.61,21.75,2086051,6093,,,1117,580,49,1117,629,488,53.0,53.0,39.0,2.29,41.29,11.71,-3.4571,1.49,-0.1714,1.31,-4.7714,-1.3714,0.214,0.206,0.0779,535.46,23.49,278.04,301.53,233.93,,
Norway,Europe & Central Asia,High income,2020-04-17,60.47,8.47,5397277,75420,121325,people tested,6937,5347,161,6937,5508,1429,79.0,79.0,127.86,6.71,134.57,-55.5714,-0.7143,-4.8,-0.3143,-5.1143,4.4,-0.2457,-0.0674,0.11,0.0292,1285.28,29.83,990.68,1020.51,264.76,17.49,22478.93
Oman,Middle East & North Africa,High income,2020-04-17,21.0,57.0,5184983,15474,,,1069,485,6,1069,491,578,97.57,97.57,49.71,0.429,50.14,47.43,3.4,4.31,0.0286,4.34,-0.9429,-0.9771,0.0731,0.0603,0.0122,206.17,1.16,93.54,94.7,111.48,,
Pakistan,South Asia,Lower middle income,2020-04-17,30.38,69.35,221401759,1285,92548,samples tested,7638,4184,143,7638,4327,3311,532.57,532.57,271.14,15.0,286.14,246.43,45.97,15.43,1.49,16.91,29.06,7.78,-0.76,-0.147,0.033,34.5,0.646,18.9,19.54,14.95,12.12,418.01
Panama,Latin America & Caribbean,High income,2020-04-17,8.54,-80.7821,4322523,15731,18341,samples tested,4016,2199,109,4016,2308,1708,152.43,152.43,144.0,5.57,149.57,2.86,-0.4857,1.54,0.0857,1.63,-2.1143,3.52,0.361,-0.3339,0.0472,929.09,25.22,508.73,533.95,395.14,4.57,4243.12
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-04-17,-6.315,143.96,8965661,2845,,,7,2,0,7,2,5,0.714,0.714,0.286,0.0,0.286,0.429,0.0286,0.0571,0.0,0.0571,-0.0286,-0.0514,0.0,0.0064,0.0,0.781,0.0,0.223,0.223,0.558,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-17,-23.4425,-58.4438,7149293,5415,4950,samples tested,199,104,8,199,112,87,8.71,8.71,6.14,0.286,6.43,2.29,-0.5143,0.286,-0.0286,0.257,-0.7714,-0.4343,-0.0137,0.0464,0.0714,27.83,1.12,14.55,15.67,12.17,24.87,692.38
Peru,Latin America & Caribbean,Upper middle income,2020-04-17,-9.19,-75.0152,32864731,6978,,people tested,13489,5345,300,13489,5645,7844,934.43,934.43,648.0,32.71,680.71,253.71,5.23,35.71,4.14,39.86,-34.6286,-4.0571,6.73,-0.1783,0.0531,410.44,9.13,162.64,171.76,238.68,,
Philippines,East Asia & Pacific,Lower middle income,2020-04-17,13.0,122.0,109991190,3485,49534,people tested,5878,3233,387,5878,3620,2258,218.14,218.14,185.86,16.14,202.0,16.14,-12.1714,4.34,-1.9714,2.37,-14.5429,-2.5657,0.697,0.571,0.107,53.44,3.52,29.39,32.91,20.53,8.43,450.35
Poland,Europe & Central Asia,High income,2020-04-17,51.92,19.15,37955789,15595,179654,samples tested,8379,4600,332,8379,4932,3447,379.86,379.86,286.14,19.29,305.43,74.43,4.66,6.14,-0.3143,5.83,-1.1714,-2.0514,-1.5223,-0.2576,0.0673,220.76,8.75,121.19,129.94,90.82,21.44,4733.24
Portugal,Europe & Central Asia,High income,2020-04-17,39.4,-8.2245,10268340,23145,253409,samples tested,19022,11823,657,19022,12480,6542,561.29,561.29,586.57,28.57,615.14,-53.8571,9.74,-7.2571,-1.0286,-8.2857,18.03,8.79,1.21,-1.107,0.0526,1852.49,63.98,1151.4,1215.39,637.1,13.32,24678.67
Qatar,Middle East & North Africa,High income,2020-04-17,25.35,51.18,3075130,64782,58328,people tested,4663,2230,7,4663,2237,2426,397.71,397.71,194.0,0.286,194.29,203.43,36.54,16.83,0.0571,16.89,19.66,1.69,-0.7977,0.0464,0.0031,1516.36,2.28,725.17,727.45,788.91,12.51,18967.65
Romania,Europe & Central Asia,High income,2020-04-17,45.94,24.97,19206406,12920,85805,samples tested,8067,4256,411,8067,4667,3400,329.0,329.0,277.43,21.0,298.43,30.57,-3.0286,4.66,0.314,4.97,-8.0,-0.4571,0.387,-0.141,0.0881,420.02,21.4,221.59,242.99,177.02,10.64,4467.52
Russia,Europe & Central Asia,Upper middle income,2020-04-17,60.0,90.0,144257456,11585,1718019,samples tested,32008,11576,273,32008,11849,20159,4113.29,4113.29,1639.29,36.71,1676.0,2437.29,383.37,201.17,3.89,205.06,178.31,-22.5543,-14.0789,-0.3054,0.023,221.88,1.89,80.25,82.14,139.74,53.67,11909.39
Rwanda,Sub-Saharan Africa,Low income,2020-04-17,-1.9403,29.87,12939597,802,15268,units unclear,143,101,0,143,101,42,2.86,2.86,3.71,0.0,3.71,-0.8571,-0.2286,-0.0571,0.0,-0.0571,-0.1714,0.114,0.0709,0.0187,0.0,11.05,0.0,7.81,7.81,3.25,106.77,1179.94
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-04-17,17.36,-62.783,53329,19896,,,14,10,0,14,10,4,0.429,0.429,0.429,0.0,0.429,0.0,-0.0286,0.0,0.0,0.0,-0.0286,0.0,0.0046,0.0007,0.0,262.52,0.0,187.52,187.52,75.01,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-17,13.91,-60.9789,184276,11611,,,15,12,0,15,12,3,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,0.0023,-0.0007,0.0,81.4,0.0,65.12,65.12,16.28,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-04-17,12.98,-61.2872,110739,7464,,,12,8,0,12,8,4,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0343,-0.0034,-0.0032,0.0,108.36,0.0,72.24,72.24,36.12,,
San Marino,Europe & Central Asia,High income,2020-04-17,43.94,12.46,34235,36602,,,435,259,39,435,298,137,15.14,15.14,10.57,0.571,11.14,4.0,0.714,0.343,-0.0286,0.314,0.4,-0.2286,-0.064,0.0123,0.131,12706.29,1139.19,7565.36,8704.54,4001.75,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-04-17,0.186,6.61,219784,,,,4,3,0,4,3,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0046,0.0018,0.0,18.2,0.0,13.65,13.65,4.55,,
Saudi Arabia,Middle East & North Africa,High income,2020-04-17,24.0,45.0,35193121,23140,,,7142,3324,87,7142,3411,3731,792.86,792.86,320.71,5.43,326.14,466.71,97.69,36.86,-0.1429,36.71,60.97,4.19,-3.6583,-1.0085,0.0255,202.94,2.47,94.45,96.92,106.02,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-17,14.5,-14.4524,16738651,1447,4402,samples tested,342,228,2,342,230,112,12.29,12.29,9.29,0.429,9.71,2.57,1.46,0.143,0.114,0.257,1.2,0.52,0.184,0.0139,0.0087,20.43,0.119,13.62,13.74,6.69,12.87,262.98
Serbia,Europe & Central Asia,Upper middle income,2020-04-17,44.02,21.01,6916136,7402,32566,people tested,5690,2661,110,5690,2771,2919,368.0,368.0,239.43,5.71,245.14,122.86,-8.9714,12.63,-0.1143,12.51,-21.4857,-8.9429,0.0526,0.834,0.0397,822.71,15.9,384.75,400.66,422.06,5.72,4708.7
Seychelles,Sub-Saharan Africa,High income,2020-04-17,-4.6796,55.49,98581,17402,,,11,10,0,11,10,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0002,0.0,111.58,0.0,101.44,101.44,10.14,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-04-17,8.46,-11.7799,8035550,504,,,26,7,0,26,7,19,4.71,4.71,1.29,0.0,1.29,3.43,0.857,0.286,0.0,0.286,0.571,0.0629,-0.0446,-0.0048,0.0,3.24,0.0,0.871,0.871,2.36,,
Singapore,East Asia & Pacific,High income,2020-04-17,1.28,103.83,5808951,65233,,people tested,5050,2070,11,5050,2081,2969,728.0,728.0,239.14,0.286,239.43,488.57,100.0,37.23,-0.0571,37.17,62.83,3.91,-4.7337,-1.0443,0.0053,869.35,1.89,356.35,358.24,511.11,,
Slovakia,Europe & Central Asia,High income,2020-04-17,48.67,19.7,5457535,19329,40953,samples tested,1049,595,9,1049,604,445,57.71,57.71,33.71,1.57,35.29,22.43,1.34,1.83,0.0286,1.86,-0.5143,-1.56,-0.3463,0.0688,0.0149,192.21,1.65,109.02,110.67,81.54,39.04,7503.94
Slovenia,Europe & Central Asia,High income,2020-04-17,46.15,15.0,2093292,25739,40580,samples tested,1304,927,66,1304,993,311,17.57,17.57,24.71,3.14,27.86,-10.2857,-1.1143,-0.8571,-0.0857,-0.9429,-0.1714,-0.1143,-0.0971,-0.0155,0.0665,622.94,31.53,442.84,474.37,148.57,31.12,19385.73
Somalia,Sub-Saharan Africa,Low income,2020-04-17,5.15,46.2,15900001,,,,116,23,6,116,29,87,25.29,25.29,5.86,0.857,6.71,18.57,3.17,1.51,-0.0571,1.46,1.71,-0.08,-0.2469,-0.0619,0.207,7.3,0.377,1.45,1.82,5.47,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-04-17,-30.5595,22.94,59377844,6001,100827,people tested,2783,1723,50,2783,1773,1010,146.86,146.86,85.0,4.43,89.43,57.43,9.97,4.8,0.143,4.94,5.03,0.76,-0.2194,0.0677,0.0282,46.87,0.842,29.02,29.86,17.01,36.23,1698.06
South Korea,East Asia & Pacific,High income,2020-04-17,36.0,128.0,51969149,31762,532277,people tested,10635,9766,230,10635,9996,639,19.57,19.57,59.29,2.71,62.0,-42.4286,-2.3429,-3.7714,-0.2571,-4.0286,1.69,0.103,-0.0389,0.0505,0.023,204.64,4.43,187.92,192.34,12.3,50.05,10242.17
Spain,Europe & Central Asia,High income,2020-04-17,40.0,-4.0,47446923,29614,,samples tested,190839,113130,20002,190839,133132,57707,4301.57,4301.57,4622.14,442.29,5064.43,-762.8571,-52.0286,-38.4,-26.0571,-64.4571,12.43,-119.6343,-31.5794,-5.2821,0.15,4022.16,421.57,2384.35,2805.91,1216.24,,
Sri Lanka,South Asia,Lower middle income,2020-04-17,7.0,81.0,21975096,3853,,,244,170,7,244,177,67,12.43,12.43,6.57,0.0,6.57,5.86,1.09,0.286,0.0,0.286,0.8,0.583,0.152,0.0027,0.0395,11.1,0.319,7.74,8.05,3.05,,
Sudan,Sub-Saharan Africa,Low income,2020-04-17,12.86,30.22,43841361,442,,,33,11,6,33,17,16,11.14,11.14,1.14,1.14,2.29,8.86,2.63,0.4,0.114,0.514,2.11,0.371,-0.0137,-0.0311,0.353,0.753,0.137,0.251,0.388,0.365,,
Suriname,Latin America & Caribbean,Upper middle income,2020-04-17,3.92,-56.0278,587853,6855,,,10,8,1,10,9,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.111,17.01,1.7,13.61,15.31,1.7,,
Sweden,Europe & Central Asia,High income,2020-04-17,63.0,16.0,10365785,51610,,people tested,13216,6698,1400,13216,8098,5118,547.0,547.0,353.57,94.43,448.0,99.0,15.6,3.17,5.83,9.0,6.6,1.71,-1.0137,-0.4642,0.173,1274.96,135.06,646.16,781.22,493.74,,
Switzerland,Europe & Central Asia,High income,2020-04-17,46.82,8.23,8655059,81994,221711,samples tested,27078,19518,1327,27078,20845,6233,322.29,322.29,548.29,41.57,589.86,-267.5714,-17.0,-24.6286,-1.5714,-26.2,9.2,3.61,-1.8503,-0.6137,0.0637,3128.57,153.32,2255.1,2408.42,720.16,8.19,25616.35
Taiwan,,,2020-04-17,23.7,121.0,,,52445,samples tested,395,334,6,395,340,55,4.14,4.14,5.86,0.0,5.86,-1.7143,0.514,-0.2571,0.0,-0.2571,0.771,-0.08,-0.0823,-0.0174,0.0176,,,,,,132.77,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-17,-6.369,34.89,59706016,1122,,,147,32,5,147,37,110,29.29,29.29,5.57,1.0,6.57,22.71,2.31,1.4,0.114,1.51,0.8,-0.5429,-0.3189,-0.0274,0.135,2.46,0.0837,0.536,0.62,1.84,,
Thailand,East Asia & Pacific,Upper middle income,2020-04-17,15.0,101.0,69995759,7808,,people tested,2700,2030,47,2700,2077,623,30.43,30.43,59.0,1.0,60.0,-29.5714,-1.2571,-2.7714,-0.2286,-3.0,1.74,0.766,-0.1611,-0.0203,0.0226,38.57,0.671,29.0,29.67,8.9,,
Togo,Sub-Saharan Africa,Low income,2020-04-17,8.62,0.825,8295910,676,3943,samples tested,83,53,5,83,58,25,1.0,1.0,1.86,0.429,2.29,-1.2857,0.0,-0.1429,0.0286,-0.1143,0.114,0.0171,-0.0274,-0.0021,0.0862,10.0,0.603,6.39,6.99,3.01,47.51,475.29
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-17,10.69,-61.2225,1402047,17276,,,114,87,8,114,95,19,0.143,0.143,1.86,0.0,1.86,-1.7143,-0.1143,-0.1429,0.0,-0.1429,0.0286,0.0286,0.0011,-0.0014,0.0842,81.31,5.71,62.05,67.76,13.55,,
Tunisia,Middle East & North Africa,Lower middle income,2020-04-17,34.0,9.0,11809860,3318,15332,samples tested,864,528,37,864,565,299,22.57,22.57,24.0,0.571,24.57,-2.0,-1.8286,0.2,-0.2571,-0.0571,-1.7714,-0.9257,0.0731,0.107,0.0655,73.16,3.13,44.71,47.84,25.32,17.75,1298.24
Turkey,Europe & Central Asia,Upper middle income,2020-04-17,38.96,35.24,84655122,9042,558413,samples tested,78546,38442,1769,78546,40211,38335,4275.86,4275.86,3226.29,120.57,3346.86,929.0,-63.8571,95.69,2.71,98.4,-162.2571,-7.6114,-0.1326,-2.5451,0.044,927.84,20.9,454.1,475.0,452.84,7.11,6596.33
Uganda,Sub-Saharan Africa,Low income,2020-04-17,1.0,32.0,45754689,777,9975,samples tested,56,45,0,56,45,11,0.286,0.286,1.0,0.0,1.0,-0.7143,0.143,-0.0857,0.0,-0.0857,0.229,0.114,0.008,-0.0103,0.0,1.22,0.0,0.984,0.984,0.24,178.12,218.01
Ukraine,Europe & Central Asia,Lower middle income,2020-04-17,48.38,31.17,44146328,3659,47096,units unclear,4662,1910,125,4662,2035,2627,372.57,372.57,207.14,8.29,215.43,157.14,10.54,15.69,0.286,15.97,-5.4286,-2.5657,0.491,0.128,0.0614,105.6,2.83,43.27,46.1,59.51,10.1,1066.82
United Arab Emirates,Middle East & North Africa,High income,2020-04-17,24.0,54.0,10373089,43103,,samples tested,6302,2913,37,6302,2950,3352,392.0,392.0,272.57,2.57,275.14,116.86,-1.9714,11.77,-0.0571,11.71,-13.6857,1.35,1.57,-0.1458,0.0125,607.53,3.57,280.82,284.39,323.14,,
United Kingdom,Europe & Central Asia,High income,2020-04-17,24.83,-41.1127,67280880,42300,456527,samples tested,117787,55087,16909,117787,71996,45791,4748.86,4748.86,3168.14,863.57,4031.71,717.14,83.97,61.03,1.03,62.06,21.91,-6.4571,-10.7851,-0.2841,0.235,1750.68,251.32,818.76,1070.08,680.59,3.88,6785.39
United States,North America,High income,2020-04-17,37.09,-95.7129,330863098,65281,3610690,units unclear,701996,372283,38056,701996,410339,291657,28843.29,28843.29,23674.43,2155.71,25830.14,3013.14,-131.5714,310.31,-9.7714,300.54,-432.1143,97.67,8.36,-7.267,0.0927,2121.71,115.02,1125.19,1240.21,881.5,5.14,10912.94
Uruguay,Latin America & Caribbean,High income,2020-04-17,-32.5228,-55.7658,3469374,16190,11749,samples tested,508,393,9,508,402,106,7.43,7.43,9.86,0.286,10.14,-2.7143,1.2,-0.5143,0.0286,-0.4857,1.69,0.154,-0.1017,-0.0475,0.0224,146.42,2.59,113.28,115.87,30.55,23.13,3386.49
Uzbekistan,Europe & Central Asia,Lower middle income,2020-04-17,41.38,64.59,34131524,1725,,,1405,646,4,1405,650,755,89.86,89.86,67.43,0.143,67.57,22.29,-10.4857,2.86,0.0571,2.91,-13.4,-2.0343,0.646,0.266,0.0062,41.16,0.117,18.93,19.04,22.12,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-04-17,6.42,-66.5897,28763665,4842,,,204,147,9,204,156,48,9.57,9.57,5.29,0.0,5.29,4.29,1.66,0.343,0.0286,0.371,1.29,-0.0686,-0.16,-0.0329,0.0577,7.09,0.313,5.11,5.42,1.67,,
Vietnam,East Asia & Pacific,Lower middle income,2020-04-17,16.0,108.0,97422562,2715,,units unclear,268,227,0,268,227,41,0.429,0.429,4.14,0.0,4.14,-3.7143,-0.2857,-0.2857,0.0,-0.2857,0.0,0.04,0.0194,0.0034,0.0,2.75,0.0,2.33,2.33,0.421,,
