Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-10-04,56.88,24.6,1891436,17836,334829.0,samples tested,2086,1638,38,2086,1676,410,62.43,62.43,32.29,0.429,32.71,29.71,4.34,3.17,0.0,3.17,1.17,-0.4114,0.0731,0.0162,0.0227,1102.87,20.09,866.01,886.1,216.77,160.51,177023.7
Lebanon,Middle East & North Africa,Upper middle income,2020-10-04,33.85,35.86,7067806,7784,,,44482,33132,406,44482,33538,10944,1249.0,1249.0,966.0,9.43,975.43,273.57,21.97,24.49,0.143,24.63,-2.6571,0.383,-0.1874,-0.4272,0.0121,6293.61,57.44,4687.73,4745.18,1548.43,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-10-04,-29.61,28.23,2130249,1158,,,1683,1446,39,1683,1485,198,24.57,24.57,17.57,0.571,18.14,6.43,-0.1429,0.0571,-0.0286,0.0286,-0.1714,-0.04,-0.088,0.0208,0.0263,790.05,18.31,678.79,697.1,92.95,,
Libya,Middle East & North Africa,Upper middle income,2020-10-04,26.34,17.23,6861810,7684,,samples tested,36809,29298,592,36809,29890,6919,712.57,712.57,635.0,8.14,643.14,69.43,34.46,2.09,-0.6,1.49,32.97,8.98,-0.4286,-0.8064,0.0198,5364.33,86.27,4269.72,4355.99,1008.33,,
Liechtenstein,Europe & Central Asia,High income,2020-10-04,47.14,9.55,38292,74854,,,126,114,1,126,115,11,1.86,1.86,0.857,0.0,0.857,1.0,0.286,0.114,0.0,0.114,0.171,-0.0171,0.0,0.0066,0.0087,3290.5,26.12,2977.12,3003.24,287.27,,
Lithuania,Europe & Central Asia,High income,2020-10-04,55.17,23.88,2753642,19455,,samples tested,5185,4073,94,5185,4167,1018,112.86,112.86,86.71,1.29,88.0,24.86,0.0571,2.46,0.2,2.66,-2.6,0.531,0.182,-0.011,0.0226,1882.96,34.14,1479.13,1513.27,369.69,,
Luxembourg,Europe & Central Asia,High income,2020-10-04,49.82,6.13,631462,114705,859816.0,samples tested,8709,7962,125,8709,8087,622,87.14,87.14,64.14,0.571,64.71,22.43,5.0,1.4,0.114,1.51,3.49,2.02,-0.0491,-0.0142,0.0155,13791.8,197.95,12608.83,12806.79,985.02,98.73,1.36162746e6
MS Zaandam,,,2020-10-04,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-10-04,-13.2543,34.3,19138955,412,54351.0,samples tested,5786,5543,179,5786,5722,64,4.29,4.29,6.14,0.143,6.29,-2.0,0.343,-0.3143,0.0286,-0.2857,0.629,0.109,-0.0514,-0.0094,0.0313,302.32,9.35,289.62,298.97,3.34,9.39,2839.81
Maldives,South Asia,Upper middle income,2020-10-04,3.2,73.22,549201,10791,160107.0,samples tested,10530,9750,34,10530,9784,746,52.14,52.14,67.86,0.0,67.86,-15.7143,-0.6286,-1.0,0.0,-1.0,0.371,-0.4286,0.0926,0.0176,0.0035,19173.31,61.91,17753.06,17814.97,1358.34,15.2,291527.15
Malta,Middle East & North Africa,High income,2020-10-04,35.94,14.38,509405,29416,251746.0,samples tested,3270,2769,39,3270,2808,462,54.86,54.86,39.0,0.857,39.86,15.0,4.31,1.06,-0.1143,0.943,3.37,0.143,-0.1851,0.0363,0.0139,6419.25,76.56,5435.75,5512.31,906.94,76.99,494196.17
Mauritania,Sub-Saharan Africa,Lower middle income,2020-10-04,21.01,-10.9408,4656829,1678,,samples tested,7520,7239,162,7520,7401,119,4.71,4.71,11.43,0.143,11.57,-6.8571,-0.5429,-0.5714,0.0,-0.5714,0.0286,0.114,0.0069,-0.0011,0.0219,1614.83,34.79,1554.49,1589.28,25.55,,
Mexico,Latin America & Caribbean,Upper middle income,2020-10-04,23.63,-102.5528,129296552,9863,1.76047e6,people tested,761665,631847,79088,761665,710935,50730,7996.0,7996.0,4507.57,725.71,5233.29,2762.71,730.91,143.83,67.06,210.89,520.03,-138.2514,-87.2663,9.27,0.111,5890.84,611.68,4886.8,5498.48,392.35,2.31,13615.75
Moldova,Europe & Central Asia,Lower middle income,2020-10-04,47.41,28.37,2644321,4499,,,56579,47686,1366,56579,49052,7527,821.71,821.71,642.71,12.29,655.0,166.71,3.23,16.09,0.543,16.63,-13.4,-4.1314,-0.3954,0.157,0.0278,21396.42,516.58,18033.36,18549.94,2846.48,,
Monaco,Europe & Central Asia,High income,2020-10-04,43.73,7.42,39360,82368,,,222,199,2,222,201,21,1.29,1.29,2.0,0.0,2.0,-0.7143,0.0,-0.0571,0.0,-0.0571,0.0571,0.0343,0.0069,-0.003,0.01,5640.24,50.81,5055.89,5106.71,533.54,,
Mongolia,East Asia & Pacific,Lower middle income,2020-10-04,46.86,103.85,3275907,4295,,,314,312,0,314,312,2,0.286,0.286,0.286,0.0,0.286,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0,-0.0011,0.0025,0.0,95.85,0.0,95.24,95.24,0.611,,
Morocco,Middle East & North Africa,Lower middle income,2020-10-04,31.79,-7.0926,36928356,3204,2.711203e6,people tested,133272,106707,2330,133272,109037,24235,2338.71,2338.71,2130.0,35.0,2165.0,173.71,64.17,12.97,0.171,13.14,51.03,16.84,1.08,-1.9678,0.0214,3608.93,63.1,2889.57,2952.66,656.27,20.34,73417.92
Myanmar,East Asia & Pacific,Lower middle income,2020-10-04,21.92,95.96,54461338,1408,291484.0,samples tested,17794,9082,412,17794,9494,8300,1151.43,1151.43,676.71,28.57,705.29,446.14,37.74,36.97,0.771,37.74,-0.0,4.75,0.679,-0.7157,0.0434,326.73,7.56,166.76,174.33,152.4,16.38,5352.13
Namibia,Sub-Saharan Africa,Upper middle income,2020-10-04,-22.9576,18.49,2538146,4957,103254.0,samples tested,11626,10402,123,11626,10525,1101,64.14,64.14,99.71,0.714,100.43,-36.2857,-6.9714,-2.8286,0.0286,-2.8,-4.1714,-0.7029,0.537,0.106,0.0117,4580.51,48.46,4098.27,4146.73,433.78,8.88,40680.87
Nepal,South Asia,Lower middle income,2020-10-04,28.17,84.25,28878161,1071,1.074448e6,samples tested,86823,68424,535,86823,68959,17864,2348.0,2348.0,1529.57,11.43,1541.0,807.0,137.06,66.09,0.629,66.71,70.34,12.84,-3.8229,-1.2002,0.0078,3006.53,18.53,2369.4,2387.93,618.6,12.38,37206.25
Netherlands,Europe & Central Asia,High income,2020-10-04,21.41,-52.9921,17410273,52448,2.471194e6,people tested,141226,104216,6508,141226,110724,30502,4211.0,4211.0,2641.71,16.71,2658.43,1552.57,271.86,132.91,0.971,133.89,137.97,27.77,0.0469,-1.5287,0.0588,8111.65,373.8,5985.89,6359.69,1751.95,17.5,141938.84
New Zealand,East Asia & Pacific,High income,2020-10-04,-40.9006,174.89,4980192,42084,971686.0,samples tested,1855,1797,25,1855,1822,33,2.29,2.29,3.14,0.0,3.14,-0.8571,-0.0286,0.0,0.0,0.0,-0.0286,-0.0857,0.0023,0.0046,0.0137,372.48,5.02,360.83,365.85,6.63,523.82,195110.15
Nicaragua,Latin America & Caribbean,Lower middle income,2020-10-04,12.87,-85.2072,6634142,1913,,,5170,4871,151,5170,5022,148,13.43,13.43,16.0,0.286,16.29,-2.8571,-0.0857,-0.2857,0.0,-0.2857,0.2,0.0171,-0.016,0.0043,0.0301,779.3,22.76,734.23,756.99,22.31,,
Niger,Sub-Saharan Africa,Low income,2020-10-04,17.61,8.08,24212703,555,,,1200,1122,69,1200,1191,9,0.429,0.429,0.714,0.0,0.714,-0.2857,-0.0286,0.0,0.0,0.0,-0.0286,-0.0229,0.0023,0.0048,0.0579,49.56,2.85,46.34,49.19,0.372,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-10-04,9.08,8.68,206287339,2230,532765.0,samples tested,59345,56548,1113,59345,57661,1684,127.14,127.14,158.43,0.143,158.57,-31.4286,-4.4571,-2.2857,-0.1143,-2.4,-2.0571,1.15,0.91,0.118,0.0193,287.68,5.4,274.12,279.52,8.16,8.98,2582.64
North Macedonia,Europe & Central Asia,Upper middle income,2020-10-04,41.61,21.75,2086051,6093,,,18790,16372,756,18790,17128,1662,205.14,205.14,136.71,4.71,141.43,63.71,18.26,4.97,0.0286,5.0,13.26,2.66,-0.408,-0.2311,0.0441,9007.45,362.41,7848.32,8210.73,796.72,,
Norway,Europe & Central Asia,High income,2020-10-04,60.47,8.47,5397277,75420,1.3078e6,people tested,14457,13025,275,14457,13300,1157,140.86,140.86,107.86,0.143,108.0,32.86,9.86,2.11,-0.1429,1.97,7.89,0.411,-0.8971,-0.1879,0.0207,2678.57,50.95,2413.25,2464.21,214.37,90.46,242307.37
Pakistan,South Asia,Lower middle income,2020-10-04,30.38,69.35,221401759,1285,3.644762e6,samples tested,314616,301999,6513,314616,308512,6104,589.71,589.71,593.14,8.57,601.71,-12.0,14.49,-2.1143,0.114,-2.0,16.49,5.38,0.0149,-0.3479,0.0211,1421.02,29.42,1364.03,1393.45,27.57,11.58,16462.21
Panama,Latin America & Caribbean,High income,2020-10-04,8.54,-80.7821,4322523,15731,500749.0,samples tested,115286,105568,2423,115286,107991,7295,672.14,672.14,652.57,10.86,663.43,8.71,4.23,1.37,-0.4286,0.943,3.29,0.829,-0.3131,-0.2832,0.0224,26671.0,560.55,24422.77,24983.33,1687.67,4.34,115846.46
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-10-04,-6.315,143.96,8965661,2845,,,540,513,7,540,520,20,1.0,1.0,2.0,0.0,2.0,-1.0,0.0571,-0.0857,0.0,-0.0857,0.143,0.0457,0.0034,0.0066,0.0135,60.23,0.781,57.22,58.0,2.23,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-10-04,-23.4425,-58.4438,7149293,5415,288502.0,samples tested,44182,34830,929,44182,35759,8423,811.0,811.0,738.0,18.86,756.86,54.14,2.66,2.03,0.829,2.86,-0.2,-1.1657,0.477,-0.1771,0.026,6179.91,129.94,4871.81,5001.75,1178.16,6.53,40353.92
Peru,Latin America & Caribbean,Upper middle income,2020-10-04,-9.19,-75.0152,32864731,6978,630521.0,people tested,821564,741260,32609,821564,773869,47695,3023.0,3023.0,4667.86,74.0,4741.86,-1718.8571,-31.5714,-170.5143,2.74,-167.7714,136.2,99.26,6.87,-7.5927,0.0421,24998.35,992.22,22554.88,23547.1,1451.25,0.767,19185.34
Poland,Europe & Central Asia,High income,2020-10-04,51.92,19.15,37955789,15595,3.307795e6,people tested,100074,82124,2630,100074,84754,15320,2257.86,2257.86,1261.86,39.86,1301.71,956.14,223.46,77.0,4.31,81.31,142.14,44.03,5.07,-1.6731,0.031,2636.59,69.29,2163.68,2232.97,403.63,33.05,87148.63
Portugal,Europe & Central Asia,High income,2020-10-04,39.4,-8.2245,10268340,23145,2.702209e6,samples tested,79151,69172,2005,79151,71177,7974,816.29,816.29,681.57,9.86,691.43,124.86,31.34,12.46,0.771,13.23,18.11,8.93,1.7,0.265,0.0282,7708.26,195.26,6736.43,6931.69,776.56,34.14,263159.28
Qatar,Middle East & North Africa,High income,2020-10-04,25.35,51.18,3075130,64782,795768.0,people tested,126498,123883,216,126498,124099,2399,203.0,203.0,223.86,0.571,224.43,-21.4286,0.629,-2.3714,0.0571,-2.3143,2.94,1.15,-0.0949,-0.1527,0.0017,41135.82,70.24,40285.45,40355.69,780.13,6.29,258775.4
Romania,Europe & Central Asia,High income,2020-10-04,45.94,24.97,19206406,12920,2.510209e6,samples tested,135900,112909,5003,135900,117912,17988,2142.57,2142.57,1525.29,54.0,1579.29,563.29,104.51,44.31,2.83,47.14,57.37,14.81,0.981,-1.0153,0.0424,7075.76,260.49,5878.72,6139.2,936.56,18.47,130696.45
Rwanda,Sub-Saharan Africa,Low income,2020-10-04,-1.9403,29.87,12939597,802,504670.0,samples tested,4866,4657,29,4866,4686,180,6.14,6.14,17.0,0.0,17.0,-10.8571,-0.0857,-1.1714,0.0286,-1.1429,1.06,0.0571,-0.0891,0.0002,0.0062,376.05,2.24,359.9,362.14,13.91,103.71,39001.99
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-10-04,17.36,-62.783,53329,19896,,,19,18,0,19,18,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0005,0.0,356.28,0.0,337.53,337.53,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-10-04,13.91,-60.9789,184276,11611,,,27,27,0,27,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0114,-0.0011,-0.0011,0.0,146.52,0.0,146.52,146.52,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-10-04,12.98,-61.2872,110739,7464,,,64,64,0,64,64,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.94,0.0,577.94,577.94,0.0,,
San Marino,Europe & Central Asia,High income,2020-10-04,43.94,12.46,34235,36602,,,732,684,42,732,726,6,0.0,0.0,0.714,0.0,0.714,-0.7143,0.114,0.0,0.0,0.0,0.114,0.0229,-0.008,-0.0046,0.0579,21381.63,1226.81,19979.55,21206.37,175.26,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-10-04,0.186,6.61,219784,,,,913,893,15,913,908,5,0.429,0.429,0.286,0.0,0.286,0.143,0.257,0.0286,0.0,0.0286,0.229,0.0629,-0.0137,-0.0057,0.0165,4154.08,68.25,4063.08,4131.33,22.75,,
Saudi Arabia,Middle East & North Africa,High income,2020-10-04,23.89,45.08,35193121,23140,6.725148e6,samples tested,336387,325656,4875,336387,330531,5856,443.71,443.71,519.14,25.57,544.71,-101.0,-6.6571,-9.7143,-0.5429,-10.2571,3.6,0.0457,-0.0457,0.109,0.0147,9558.32,138.52,9253.4,9391.92,166.4,19.99,191092.69
Senegal,Sub-Saharan Africa,Lower middle income,2020-10-04,14.5,-14.4524,16738651,1447,190387.0,samples tested,15094,14386,312,15094,14698,396,27.43,27.43,37.0,0.286,37.29,-9.8571,-0.6571,-0.9143,-0.0857,-1.0,0.343,-0.0857,0.0789,0.027,0.0212,901.75,18.64,859.45,878.09,23.66,12.61,11374.09
Serbia,Europe & Central Asia,Upper middle income,2020-10-04,44.02,21.01,6916136,7402,1.154457e6,people tested,33901,32302,754,33901,33056,845,91.71,91.71,74.86,1.29,76.14,15.57,7.57,0.743,0.0857,0.829,6.74,1.14,0.0023,-0.0999,0.0228,4901.73,109.02,4670.53,4779.55,122.18,34.05,166922.25
Seychelles,Sub-Saharan Africa,High income,2020-10-04,-4.6796,55.49,98581,17402,,,146,142,0,146,142,4,0.571,0.571,0.286,0.0,0.286,0.286,0.0,0.0286,0.0,0.0286,-0.0286,-0.04,-0.0034,0.0018,0.0,1481.02,0.0,1440.44,1440.44,40.58,,
Singapore,East Asia & Pacific,High income,2020-10-04,1.28,103.83,5808951,65233,,people tested,57812,57531,27,57812,57558,254,10.71,10.71,24.57,0.0,24.57,-13.8571,-1.3429,-1.1714,0.0,-1.1714,-0.1714,0.103,0.109,0.0048,0.0005,9952.23,4.65,9903.85,9908.5,43.73,,
Slovakia,Europe & Central Asia,High income,2020-10-04,48.67,19.7,5457535,19329,496284.0,samples tested,13139,8363,55,13139,8418,4721,649.71,649.71,373.29,1.0,374.29,275.43,35.2,24.94,-0.2286,24.71,10.49,8.83,1.47,-0.5045,0.0065,2407.5,10.08,1532.38,1542.45,865.04,37.77,90935.56
Slovenia,Europe & Central Asia,High income,2020-10-04,46.15,15.0,2093292,25739,236177.0,samples tested,6498,4797,155,6498,4952,1546,204.29,204.29,130.14,1.29,131.43,72.86,17.74,6.03,0.0857,6.11,11.63,3.77,0.0457,0.0059,0.0313,3104.2,74.05,2291.61,2365.65,738.55,36.35,112825.64
Solomon Islands,East Asia & Pacific,Lower middle income,2020-10-04,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-10-04,5.15,46.2,15900001,,,,3745,3404,99,3745,3503,242,22.43,22.43,14.43,0.0,14.43,8.0,-0.1429,0.829,0.0,0.829,-0.9714,-0.3829,-0.5086,-0.085,0.0283,235.53,6.23,214.09,220.31,15.22,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-10-04,-30.5595,22.94,59377844,6001,4.269626e6,people tested,681289,646546,16976,681289,663522,17767,1545.14,1545.14,1501.29,73.43,1574.71,-29.5714,-0.1143,-6.9143,1.71,-5.2,5.09,-6.4171,-0.2343,0.948,0.0256,11473.79,285.9,10888.67,11174.57,299.22,6.27,71906.05
Sudan,Sub-Saharan Africa,Low income,2020-10-04,12.86,30.22,43841361,442,,,13653,12711,836,13653,13547,106,4.0,4.0,10.57,0.0,10.57,-6.5714,-0.8571,-0.6286,0.0,-0.6286,-0.2286,0.314,0.088,0.0101,0.0617,311.42,19.07,289.93,309.0,2.42,,
Suriname,Latin America & Caribbean,Upper middle income,2020-10-04,3.92,-56.0278,587853,6855,,,4941,4612,106,4941,4718,223,14.57,14.57,20.14,0.286,20.43,-5.8571,0.371,-0.4,-0.0857,-0.4857,0.857,0.0457,-0.056,0.0201,0.0225,8405.16,180.32,7845.5,8025.82,379.35,,
Sweden,Europe & Central Asia,High income,2020-10-04,60.13,18.64,10365785,51610,,samples tested,94283,84501,5895,94283,90396,3887,544.86,544.86,389.43,-0.1429,389.29,155.57,23.09,13.23,-0.4571,12.77,10.31,0.777,0.174,-0.3152,0.0652,9095.6,568.7,8151.92,8720.61,374.98,,
Switzerland,Europe & Central Asia,High income,2020-10-04,46.82,8.23,8655059,81994,1.419121e6,samples tested,54384,48776,2077,54384,50853,3531,632.43,632.43,381.57,1.14,382.71,249.71,98.97,15.49,0.0,15.49,83.49,4.58,-0.6926,0.474,0.0408,6283.49,239.98,5635.55,5875.52,407.97,26.09,163964.34
Taiwan,,,2020-10-04,23.7,121.0,,,94729.0,people tested,517,501,7,517,508,9,1.29,1.29,0.857,0.0,0.857,0.429,0.0857,0.0,0.0,0.0,0.0857,0.0,-0.0011,-0.0037,0.0138,,,,,,183.23,
Tajikistan,Europe & Central Asia,Low income,2020-10-04,38.86,71.28,9521881,871,,,9935,9404,78,9935,9482,453,40.86,40.86,40.86,0.286,41.14,-0.2857,-0.1143,0.0286,-0.0286,0.0,-0.1143,0.0114,-0.0023,-0.0005,0.0082,1043.39,8.19,987.62,995.81,47.57,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-10-04,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-10-04,15.87,100.99,69995759,7808,1.068686e6,samples tested,3590,3468,59,3590,3527,63,7.57,7.57,6.14,0.0,6.14,1.43,-0.4571,0.171,0.0,0.171,-0.6286,0.0286,0.0183,-0.0238,0.0167,51.29,0.843,49.55,50.39,0.9,297.68,15267.87
Togo,Sub-Saharan Africa,Low income,2020-10-04,8.62,0.825,8295910,676,96117.0,samples tested,1854,1649,48,1854,1697,157,16.29,16.29,13.71,0.143,13.86,2.43,-0.2286,0.257,-0.0286,0.229,-0.4571,-0.32,0.0331,0.0341,0.0283,223.48,5.79,198.77,204.56,18.92,51.84,11586.07
Trinidad and Tobago,Latin America & Caribbean,High income,2020-10-04,10.69,-61.2225,1402047,17276,,,4763,3879,81,4763,3960,803,50.86,50.86,72.14,1.14,73.29,-22.4286,-0.2571,-1.9429,0.0857,-1.8571,1.6,-0.8629,-0.1486,0.0574,0.0205,3397.18,57.77,2766.67,2824.44,572.73,,
Tunisia,Middle East & North Africa,Lower middle income,2020-10-04,33.89,9.54,11809860,3318,225033.0,samples tested,22230,13533,321,22230,13854,8376,875.57,875.57,656.43,14.14,670.57,205.0,30.34,21.34,0.886,22.23,8.11,33.05,-0.3771,-3.3342,0.0232,1882.33,27.18,1145.91,1173.09,709.24,10.12,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-10-04,38.96,35.24,84655122,9042,1.0816285e7,samples tested,324443,299211,8441,324443,307652,16791,1496.43,1496.43,1480.86,59.14,1540.0,-43.5714,24.57,-5.3714,-1.3429,-6.7143,31.29,4.57,-2.192,-0.5035,0.0274,3832.53,99.71,3534.47,3634.18,198.35,33.34,127768.82
Uganda,Sub-Saharan Africa,Low income,2020-10-04,1.37,32.29,45754689,777,493595.0,samples tested,8808,6784,81,8808,6865,1943,161.57,161.57,175.57,1.43,177.0,-15.4286,-6.6,-1.0857,-0.0286,-1.1143,-5.4857,0.491,-0.0194,0.0619,0.0118,192.5,1.77,148.27,150.04,42.47,56.04,10787.86
Ukraine,Europe & Central Asia,Lower middle income,2020-10-04,48.38,31.17,44146328,3659,2.382259e6,samples tested,232424,188004,4495,232424,192499,39925,4464.57,4464.57,3439.86,69.43,3509.29,955.29,148.66,82.51,2.6,85.11,63.54,1.69,-1.8023,-0.0917,0.0234,5264.85,101.82,4258.66,4360.48,904.38,10.25,53962.79
United Kingdom,Europe & Central Asia,High income,2020-10-04,22.03,-43.1879,67280880,42300,2.193495e7,samples tested,1933,1754,83,1933,1837,96,12.71,12.71,8.43,0.0,8.43,4.29,0.229,0.343,0.0,0.343,-0.1143,-0.1086,0.0754,0.0245,0.0452,28.73,1.23,26.07,27.3,1.43,11347.62,326020.56
United States,North America,High income,2020-10-04,40.0,-100.0,330863098,65118,1.21605385e8,samples tested,7419052,6740327,209721,7419052,6950048,469004,45232.29,45232.29,41589.14,695.57,42284.71,2947.57,839.23,223.71,2.57,226.29,612.94,130.07,-6.8994,2.75,0.0302,22423.33,633.86,20371.95,21005.81,1417.52,16.39,367539.89
Uruguay,Latin America & Caribbean,High income,2020-10-04,-32.5228,-55.7658,3469374,16190,246766.0,samples tested,2145,1904,48,2145,1952,193,22.86,22.86,16.0,0.143,16.14,6.71,0.486,0.543,0.0,0.543,-0.0571,-0.2114,-0.0526,0.0352,0.0246,618.27,13.84,548.8,562.64,55.63,115.04,71126.95
Uzbekistan,Europe & Central Asia,Lower middle income,2020-10-04,41.38,64.59,34131524,1725,,,58612,52590,480,58612,53070,5542,408.86,408.86,498.29,3.0,501.29,-92.4286,-11.5429,-6.8571,0.114,-6.7429,-4.8,-0.7771,0.391,0.341,0.009,1717.24,14.06,1540.8,1554.87,162.37,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-10-04,6.42,-66.5897,28763665,4842,,,78434,68379,653,78434,69032,9402,754.57,754.57,849.0,6.14,855.14,-100.5714,-24.7714,-7.9429,-0.1714,-8.1143,-16.6571,-3.0857,0.752,0.485,0.0095,2726.84,22.7,2377.27,2399.97,326.87,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-04,31.95,35.23,4803185,1476,,,41498,36036,330,41498,36366,5132,420.14,420.14,471.71,6.29,478.0,-57.8571,2.94,-6.9714,0.2,-6.7714,9.71,-1.4286,-0.6046,0.158,0.0091,8639.68,68.7,7502.52,7571.23,1068.46,,
Western Sahara,,,2020-10-04,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-10-04,-13.1339,27.85,18375249,1291,163179.0,samples tested,15052,13891,333,15052,14224,828,66.43,66.43,72.43,0.429,72.86,-6.4286,2.8,-0.9143,0.0571,-0.8571,3.66,-1.1029,-0.5474,0.0907,0.0234,819.15,18.12,755.96,774.08,45.06,10.84,8880.37
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-10-04,-19.0154,29.15,14807575,1464,121860.0,samples tested,7888,7408,228,7888,7636,252,11.57,11.57,24.0,0.143,24.14,-12.5714,1.71,-1.2286,0.0,-1.2286,2.94,0.371,-0.0789,-0.0448,0.0299,532.7,15.4,500.28,515.68,17.02,15.45,8229.57
