Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-04-03,41.2,74.77,6551463,1309,,,130,52,1,130,53,77,17.43,17.43,6.29,0.571,6.86,10.57,2.49,0.514,0.0857,0.6,1.89,0.611,0.0446,-0.0478,0.0189,19.84,0.153,7.94,8.09,11.75,,
Latvia,Europe & Central Asia,High income,2020-04-03,56.88,24.6,1891436,17836,18198,samples tested,493,239,1,493,240,253,23.71,23.71,21.86,0.143,22.0,1.71,-2.3429,0.429,0.0286,0.457,-2.8,-0.2971,0.147,0.04,0.0042,260.65,0.529,126.36,126.89,133.76,36.91,9621.26
Lebanon,Middle East & North Africa,Upper middle income,2020-04-03,33.85,35.86,7067806,7784,,,508,293,17,508,310,198,13.57,13.57,17.29,1.14,18.43,-4.8571,-0.5714,-0.3429,-0.1143,-0.4571,-0.1143,0.429,0.0251,-0.029,0.0548,71.88,2.41,41.46,43.86,28.01,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-04-03,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-04-03,6.43,-9.4295,5082402,622,,,7,3,0,7,3,4,1.57,1.57,0.0,0.429,0.429,1.14,0.6,-0.0286,0.114,0.0857,0.514,0.0571,0.0149,-0.0027,0.0,1.38,0.0,0.59,0.59,0.787,,
Libya,Middle East & North Africa,Upper middle income,2020-04-03,26.34,17.23,6861810,7684,,,11,3,1,11,4,7,1.57,1.57,0.714,0.143,0.857,0.714,0.0286,0.0571,0.0,0.0571,-0.0286,0.0114,0.0046,0.005,0.25,1.6,0.146,0.437,0.583,1.02,,
Liechtenstein,Europe & Central Asia,High income,2020-04-03,47.14,9.55,38292,74854,,,75,45,0,75,45,30,2.14,2.14,2.57,0.143,2.71,-0.5714,-0.2571,-0.0571,0.0286,-0.0286,-0.2286,-0.12,0.0114,0.0215,0.0,1958.63,0.0,1175.18,1175.18,783.45,,
Lithuania,Europe & Central Asia,High income,2020-04-03,55.17,23.88,2753642,19455,18432,samples tested,696,292,9,696,301,395,50.29,50.29,33.14,1.14,34.29,16.0,-0.2,1.51,0.0857,1.6,-1.8,-0.4057,-0.0549,0.0519,0.0299,252.76,3.27,106.04,109.31,143.45,26.48,6693.68
Luxembourg,Europe & Central Asia,High income,2020-04-03,49.82,6.13,631462,114705,21463,people tested,2612,1267,31,2612,1298,1314,122.14,122.14,111.71,2.71,114.43,7.71,-8.3429,1.14,0.0286,1.17,-9.5143,-0.1029,0.048,-0.0249,0.0239,4136.43,49.09,2006.45,2055.55,2080.89,8.22,33989.38
MS Zaandam,,,2020-04-03,0.0,0.0,,,,,9,0,2,9,2,7,1.0,1.0,0.286,0.286,0.571,0.429,-0.2571,0.114,-0.0571,0.0571,-0.3143,-0.0686,0.0046,0.0078,1.0,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-04-03,-18.7669,46.87,27742116,522,,,70,26,0,70,26,44,5.57,5.57,3.57,0.0,3.57,2.0,-0.2286,0.171,0.0,0.171,-0.4,-0.0171,0.0297,0.0098,0.0,2.52,0.0,0.937,0.937,1.59,,
Malawi,Sub-Saharan Africa,Low income,2020-04-03,-13.2543,34.3,19138955,412,,,3,0,0,3,0,3,0.714,0.714,0.143,0.0,0.143,0.571,0.143,0.0286,0.0286,0.0571,0.0857,-0.0114,-0.0069,0.0027,,0.157,0.0,0.0,0.0,0.157,,
Malaysia,East Asia & Pacific,Upper middle income,2020-04-03,2.5,112.5,32492881,11415,39458,people tested,3333,1728,53,3333,1781,1552,166.71,166.71,130.0,3.57,133.57,33.14,1.11,3.71,-0.2,3.51,-2.4,-1.3086,-0.5166,0.0293,0.0298,102.58,1.63,53.18,54.81,47.76,11.84,1214.36
Maldives,South Asia,Upper middle income,2020-04-03,3.2,73.22,549201,10791,1383,samples tested,19,14,0,19,14,5,0.286,0.286,0.429,0.0,0.429,-0.1429,-0.0857,-0.0286,0.0,-0.0286,-0.0571,0.0057,0.0149,0.0007,0.0,34.6,0.0,25.49,25.49,9.1,72.79,2518.2
Mali,Sub-Saharan Africa,Low income,2020-04-03,17.57,-3.9962,20273208,891,,,39,10,3,39,13,26,3.14,3.14,1.86,0.429,2.29,0.857,0.0,0.114,0.0286,0.143,-0.1429,0.126,0.0617,-0.0055,0.231,1.92,0.148,0.493,0.641,1.28,,
Malta,Middle East & North Africa,High income,2020-04-03,35.94,14.38,509405,29416,9955,samples tested,202,112,0,202,112,90,12.14,12.14,8.0,0.0,8.0,4.14,1.37,0.343,0.0286,0.371,1.0,0.314,-0.1269,-0.0423,0.0,396.54,0.0,219.86,219.86,176.68,49.28,19542.41
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-03,21.01,10.94,4656829,1678,,,6,2,1,6,3,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0857,0.0,-0.0286,-0.0286,-0.0571,0.0171,0.008,-0.0018,0.333,1.29,0.215,0.429,0.644,0.644,,
Mauritius,Sub-Saharan Africa,High income,2020-04-03,-20.2,57.5,1270002,11204,,,186,69,7,186,76,110,16.57,16.57,9.0,0.571,9.57,7.0,0.571,0.714,-0.1143,0.6,-0.0286,-0.04,-0.1166,-0.0647,0.0921,146.46,5.51,54.33,59.84,86.61,,
Mexico,Latin America & Caribbean,Upper middle income,2020-04-03,23.63,-102.5528,129296552,9863,22091,people tested,1688,614,60,1688,674,1014,192.14,192.14,73.0,13.86,86.86,105.29,23.77,5.97,2.54,8.51,15.26,3.81,-0.016,-0.3221,0.089,13.06,0.464,4.75,5.21,7.84,13.09,170.86
Moldova,Europe & Central Asia,Lower middle income,2020-04-03,47.41,28.37,2644321,4499,,,591,193,8,591,201,390,95.29,95.29,30.14,2.43,32.57,62.71,10.26,4.49,0.457,4.94,5.31,-0.7257,-0.5463,0.0528,0.0398,223.5,3.03,72.99,76.01,147.49,,
Monaco,Europe & Central Asia,High income,2020-04-03,43.73,7.42,39360,82368,,,64,30,1,64,31,33,4.0,4.0,2.71,0.0,2.71,1.29,0.114,0.114,-0.0286,0.0857,0.0286,0.0057,-0.0126,-0.0041,0.0323,1626.02,25.41,762.2,787.6,838.41,,
Mongolia,East Asia & Pacific,Lower middle income,2020-04-03,46.86,103.85,3275907,4295,,,14,9,0,14,9,5,0.429,0.429,0.429,0.0,0.429,0.0,-0.0286,0.0,0.0,0.0,-0.0286,0.0,0.0,0.0034,0.0,4.27,0.0,2.75,2.75,1.53,,
Montenegro,Europe & Central Asia,Upper middle income,2020-04-03,42.5,19.3,623055,8832,,,174,60,2,174,62,112,20.29,20.29,8.43,0.143,8.57,11.71,0.943,0.914,-0.0286,0.886,0.0571,-0.6571,-0.2091,0.0242,0.0323,279.27,3.21,96.3,99.51,179.76,,
Morocco,Middle East & North Africa,Lower middle income,2020-04-03,31.79,-7.0926,36928356,3204,3910,people tested,791,272,48,791,320,471,80.57,80.57,35.71,6.71,42.43,38.14,5.0,2.49,0.829,3.31,1.69,0.114,-0.0777,-0.0763,0.15,21.42,1.3,7.37,8.67,12.75,4.94,105.88
Myanmar,East Asia & Pacific,Lower middle income,2020-04-03,21.92,95.96,54461338,1408,1183,samples tested,20,6,1,20,7,13,1.14,1.14,1.0,0.143,1.14,0.0,-0.1429,0.0,0.0286,0.0286,-0.1714,0.0,0.0583,0.0117,0.143,0.367,0.0184,0.11,0.129,0.239,59.15,21.72
Namibia,Sub-Saharan Africa,Upper middle income,2020-04-03,-22.9576,18.49,2538146,4957,,,14,7,0,14,7,7,0.714,0.714,0.571,0.0,0.571,0.143,-0.1143,0.0,0.0,0.0,-0.1143,-0.0229,-0.0023,0.0011,0.0,5.52,0.0,2.76,2.76,2.76,,
Nepal,South Asia,Lower middle income,2020-04-03,28.17,84.25,28878161,1071,1308,people tested,6,3,0,6,3,3,0.571,0.571,0.286,0.0,0.286,0.286,0.0571,0.0,0.0,0.0,0.0571,-0.0114,-0.0046,0.0021,0.0,0.208,0.0,0.104,0.104,0.104,218.0,45.29
Netherlands,Europe & Central Asia,High income,2020-04-03,21.41,-53.0056,17410273,52448,,people tested,15821,5975,1490,15821,7465,8356,1015.57,1015.57,582.0,144.14,726.14,289.43,-5.3714,24.37,3.91,28.29,-33.6571,2.68,2.8,-0.6795,0.2,908.72,85.58,343.19,428.77,479.95,,
New Zealand,East Asia & Pacific,High income,2020-04-03,-40.9006,174.89,4980192,42084,33416,samples tested,868,334,1,868,335,533,73.86,73.86,45.86,0.0,45.86,28.0,0.0571,2.8,-0.0286,2.77,-2.7143,-0.8171,-0.12,-0.0757,0.003,174.29,0.201,67.07,67.27,107.02,38.5,6709.78
Nicaragua,Latin America & Caribbean,Lower middle income,2020-04-03,12.87,-85.2072,6634142,1913,,,5,2,1,5,3,2,0.286,0.286,0.143,0.0,0.143,0.143,-0.0571,0.0,0.0,0.0,-0.0571,0.0057,0.008,-0.0011,0.333,0.754,0.151,0.301,0.452,0.301,,
Niger,Sub-Saharan Africa,Low income,2020-04-03,17.61,8.08,24212703,555,,,120,17,5,120,22,98,32.29,32.29,6.0,1.0,7.0,25.29,4.51,1.71,0.0571,1.77,2.74,0.0571,-0.1749,-0.0551,0.227,4.96,0.207,0.702,0.909,4.05,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-04-03,9.08,8.68,206287339,2230,,,210,73,4,210,77,133,15.29,15.29,10.0,0.429,10.43,4.86,-1.0857,0.657,0.0286,0.686,-1.7714,-0.32,0.0274,0.0302,0.0519,1.02,0.0194,0.354,0.373,0.645,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-03,41.61,21.75,2086051,6093,,,430,176,12,430,188,242,40.71,40.71,18.71,2.29,21.0,19.71,1.49,1.4,0.257,1.66,-0.1714,-0.7429,-0.1646,0.0437,0.0638,206.13,5.75,84.37,90.12,116.01,,
Norway,Europe & Central Asia,High income,2020-04-03,60.47,8.47,5397277,75420,93235,people tested,5370,3030,59,5370,3089,2281,202.86,202.86,194.43,6.29,200.71,2.14,-11.2,0.657,0.486,1.14,-12.3429,-0.48,-0.0686,-0.0619,0.0191,994.95,10.93,561.39,572.33,422.62,17.36,17274.45
Oman,Middle East & North Africa,High income,2020-04-03,21.0,57.0,5184983,15474,,,252,114,1,252,115,137,21.71,21.71,11.43,0.286,11.71,10.0,2.51,0.857,0.0,0.857,1.66,0.446,0.0343,-0.0238,0.0087,48.6,0.193,21.99,22.18,26.42,,
Pakistan,South Asia,Lower middle income,2020-04-03,30.38,69.35,221401759,1285,32930,samples tested,2818,1265,41,2818,1306,1512,299.57,299.57,133.0,4.43,137.43,162.14,21.29,12.34,0.0571,12.4,8.89,-4.8571,-1.8137,0.0747,0.0314,12.73,0.185,5.71,5.9,6.83,11.69,148.73
Panama,Latin America & Caribbean,High income,2020-04-03,8.54,-80.7821,4322523,15731,8694,samples tested,1475,570,37,1475,607,868,142.71,142.71,71.14,4.29,75.43,67.29,7.63,5.29,0.0286,5.31,2.31,1.79,0.419,-0.0843,0.061,341.24,8.56,131.87,140.43,200.81,5.89,2011.33
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-04-03,-6.315,143.96,8965661,2845,,,1,1,0,1,1,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0057,-0.0023,-0.0007,0.0,0.112,0.0,0.112,0.112,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-03,-23.4425,-58.4438,7149293,5415,1454,people tested,92,37,3,92,40,52,7.0,7.0,3.71,0.286,4.0,3.0,0.286,0.171,0.0571,0.229,0.0571,-0.0857,-0.0571,-0.0105,0.075,12.87,0.42,5.18,5.59,7.27,15.8,203.38
Peru,Latin America & Caribbean,Upper middle income,2020-04-03,-9.19,-75.0152,32864731,6978,17334,people tested,1595,564,61,1595,625,970,230.14,230.14,74.0,9.71,83.71,146.43,58.83,10.37,0.943,11.31,47.51,11.96,1.97,-0.7895,0.0976,48.53,1.86,17.16,19.02,29.51,10.87,527.43
Philippines,East Asia & Pacific,Lower middle income,2020-04-03,13.0,122.0,109991190,3485,20276,people tested,3018,894,136,3018,1030,1988,302.0,302.0,138.86,12.14,151.0,151.0,-18.7429,13.0,0.114,13.11,-31.8571,-5.4114,1.57,0.891,0.132,27.44,1.24,8.13,9.36,18.07,6.72,184.34
Poland,Europe & Central Asia,High income,2020-04-03,51.92,19.15,37955789,15595,66938,samples tested,3383,1238,71,3383,1309,2074,336.86,336.86,154.14,10.86,165.0,171.86,18.77,13.46,1.74,15.2,3.57,-2.8457,-1.104,-0.149,0.0542,89.13,1.87,32.62,34.49,54.64,19.79,1763.58
Portugal,Europe & Central Asia,High income,2020-04-03,39.4,-8.2245,10268340,23145,107234,samples tested,9886,3760,246,9886,4006,5880,760.29,760.29,467.43,24.43,491.86,268.43,-20.8,26.51,0.657,27.17,-47.9714,0.2,3.3,0.594,0.0614,962.77,23.96,366.17,390.13,572.63,10.85,10443.17
Qatar,Middle East & North Africa,High income,2020-04-03,25.35,51.18,3075130,64782,28431,people tested,1075,548,3,1075,551,524,162.71,162.71,46.0,0.429,46.43,116.29,24.63,8.43,0.0286,8.46,16.17,-1.4171,-1.5566,-0.1394,0.0054,349.58,0.976,178.2,179.18,170.4,26.45,9245.46
Romania,Europe & Central Asia,High income,2020-04-03,45.94,24.97,19206406,12920,31657,samples tested,3183,1088,133,3183,1221,1962,278.29,278.29,146.86,15.86,162.71,115.57,11.71,12.51,0.6,13.11,-1.4,-2.0743,-0.0434,0.0197,0.109,165.73,6.92,56.65,63.57,102.15,9.95,1648.25
Russia,Europe & Central Asia,Upper middle income,2020-04-03,60.0,90.0,144257456,11585,575103,samples tested,4149,1183,34,4149,1217,2932,643.86,643.86,219.43,5.43,224.86,419.0,79.49,34.23,0.257,34.49,45.0,10.86,2.36,0.684,0.0279,28.76,0.236,8.2,8.44,20.32,138.61,3986.64
Rwanda,Sub-Saharan Africa,Low income,2020-04-03,-1.9403,29.87,12939597,802,,,89,44,0,89,44,45,5.0,5.0,4.14,0.0,4.14,0.857,-0.2,0.114,0.0,0.114,-0.3143,-0.0229,-0.0103,0.0169,0.0,6.88,0.0,3.4,3.4,3.48,,
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-04-03,17.36,-62.783,53329,19896,,,9,3,0,9,3,6,0.429,0.429,0.571,0.0,0.571,-0.1429,-0.1143,0.0286,0.0,0.0286,-0.1429,-0.0286,0.0137,0.0025,0.0,168.76,0.0,56.25,56.25,112.51,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-03,13.91,-60.9789,184276,11611,,,13,6,0,13,6,7,0.714,0.714,0.714,0.0,0.714,0.0,-0.2571,0.0286,0.0,0.0286,-0.2857,0.0114,0.0309,0.0091,0.0,70.55,0.0,32.56,32.56,37.99,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-04-03,12.98,-61.2872,110739,7464,,,3,1,0,3,1,2,0.857,0.857,0.143,0.0,0.143,0.714,0.143,0.0571,0.0,0.0571,0.0857,-0.0171,-0.0149,0.0,0.0,27.09,0.0,9.03,9.03,18.06,,
San Marino,Europe & Central Asia,High income,2020-04-03,43.94,12.46,34235,36602,,,245,146,30,245,176,69,5.14,5.14,6.0,1.0,7.0,-1.8571,0.6,-0.1714,-0.0286,-0.2,0.8,0.366,-0.0091,-0.0304,0.17,7156.42,876.3,4264.64,5140.94,2015.48,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-04-03,0.186,6.61,219784,,,,0,0,0,0,0,0,0.571,0.571,0.0,0.0,0.0,0.571,0.114,0.0286,0.0,0.0286,0.0857,0.0229,-0.0091,-0.0037,,0.0,0.0,0.0,0.0,0.0,,
Saudi Arabia,Middle East & North Africa,High income,2020-04-03,24.0,45.0,35193121,23140,,,2039,903,25,2039,928,1111,164.57,164.57,90.86,4.29,95.14,69.43,7.91,5.8,0.0857,5.89,2.03,1.15,0.197,-0.003,0.0269,57.94,0.71,25.66,26.37,31.57,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-03,14.5,-14.4524,16738651,1447,1774,samples tested,207,102,1,207,103,104,9.14,9.14,9.0,0.286,9.29,-0.1429,-0.9714,0.2,0.0,0.2,-1.1714,-0.0743,0.0674,0.0256,0.0097,12.37,0.0597,6.09,6.15,6.21,8.57,105.98
Serbia,Europe & Central Asia,Upper middle income,2020-04-03,44.02,21.01,6916136,7402,5756,people tested,1476,462,39,1476,501,975,202.14,202.14,68.71,6.0,74.71,127.43,16.77,9.8,-0.0286,9.77,7.0,-0.6171,-1.1954,-0.1872,0.0778,213.41,5.64,66.8,72.44,140.97,3.9,832.26
Seychelles,Sub-Saharan Africa,High income,2020-04-03,-4.6796,55.49,98581,17402,,,10,7,0,10,7,3,0.429,0.429,0.286,0.0,0.286,0.143,-0.0571,-0.0286,0.0,-0.0286,-0.0286,0.0,0.0069,0.0016,0.0,101.44,0.0,71.01,71.01,30.43,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-04-03,8.46,-11.7799,8035550,504,,,2,0,0,2,0,2,0.857,0.857,0.143,0.0,0.143,0.714,0.0857,0.0571,0.0,0.0571,0.0286,-0.0286,-0.0057,0.0021,,0.249,0.0,0.0,0.0,0.249,,
Singapore,East Asia & Pacific,High income,2020-04-03,1.28,103.83,5808951,65233,,,1114,624,5,1114,629,485,70.86,70.86,42.86,0.429,43.29,27.57,6.89,2.14,0.0,2.14,4.74,2.47,0.327,-0.1173,0.0079,191.77,0.861,107.42,108.28,83.49,,
Slovakia,Europe & Central Asia,High income,2020-04-03,48.67,19.7,5457535,19329,13631,samples tested,450,230,1,450,231,219,28.29,28.29,18.43,0.286,18.71,9.57,2.89,0.829,0.0,0.829,2.06,0.469,0.102,-0.0597,0.0043,82.45,0.183,42.14,42.33,40.13,30.29,2497.65
Slovenia,Europe & Central Asia,High income,2020-04-03,46.15,15.0,2093292,25739,27109,samples tested,934,509,20,934,529,405,37.86,37.86,33.0,2.71,35.71,2.14,-1.4857,0.0,0.4,0.4,-1.8857,0.08,0.161,0.0018,0.0378,446.19,9.55,243.16,252.71,193.48,29.02,12950.41
Somalia,Sub-Saharan Africa,Low income,2020-04-03,5.15,46.2,15900001,,,,7,2,0,7,2,5,0.571,0.571,0.286,0.0,0.286,0.286,0.0857,0.0,0.0286,0.0286,0.0571,0.0571,0.0183,0.0091,0.0,0.44,0.0,0.126,0.126,0.314,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-04-03,-30.5595,22.94,59377844,6001,50361,people tested,1505,777,9,1505,786,719,51.43,51.43,66.86,1.29,68.14,-16.7143,3.71,-1.6,0.143,-1.4571,5.17,3.13,-0.0137,-0.4427,0.0115,25.35,0.152,13.09,13.24,12.11,33.46,848.14
South Korea,East Asia & Pacific,High income,2020-04-03,36.0,128.0,51969149,31762,424365,people tested,10062,8527,174,10062,8701,1361,89.0,89.0,123.14,4.0,127.14,-38.1429,-6.6571,-3.4857,0.0,-3.4857,-3.1714,-0.9771,0.19,0.0999,0.02,193.61,3.35,164.08,167.43,26.19,42.18,8165.71
Spain,Europe & Central Asia,High income,2020-04-03,40.0,-4.0,47446923,29614,,,119199,44578,11198,119199,55776,63423,6959.86,6959.86,4690.0,803.57,5493.57,1466.29,-267.9429,196.26,-18.7143,177.54,-445.4857,-45.4857,13.83,1.8,0.201,2512.26,236.01,939.53,1175.55,1336.71,,
Sri Lanka,South Asia,Lower middle income,2020-04-03,7.0,81.0,21975096,3853,,,159,88,4,159,92,67,8.0,8.0,5.57,0.429,6.0,2.0,-0.2857,0.171,0.0,0.171,-0.4571,-0.2629,0.008,0.0368,0.0435,7.24,0.182,4.0,4.19,3.05,,
Sudan,Sub-Saharan Africa,Low income,2020-04-03,12.86,30.22,43841361,442,,,10,2,2,10,4,6,0.857,0.857,0.571,0.0,0.571,0.286,0.0,0.0857,-0.0286,0.0571,-0.0571,-0.0057,-0.0023,0.0011,0.5,0.228,0.0456,0.0456,0.0912,0.137,,
Suriname,Latin America & Caribbean,Upper middle income,2020-04-03,3.92,-56.0278,587853,6855,,,10,5,1,10,6,4,0.286,0.286,0.286,0.143,0.429,-0.1429,-0.0571,-0.0286,0.0,-0.0286,-0.0286,-0.0114,-0.0011,0.0016,0.167,17.01,1.7,8.51,10.21,6.8,,
Sweden,Europe & Central Asia,High income,2020-04-03,63.0,16.0,10365785,51610,,people tested,6131,2474,358,6131,2832,3299,454.0,454.0,213.57,47.29,260.86,193.14,11.71,13.06,5.57,18.63,-6.9143,-3.1829,0.433,0.173,0.126,591.47,34.54,238.67,273.21,318.26,,
Switzerland,Europe & Central Asia,High income,2020-04-03,46.82,8.23,8655059,81994,159120,samples tested,19606,9933,591,19606,10524,9082,819.29,819.29,750.43,58.0,808.43,10.86,-33.3143,6.29,1.34,7.63,-40.9429,-4.9657,1.05,0.165,0.0562,2265.26,68.28,1147.65,1215.94,1049.33,8.12,18384.62
Taiwan,,,2020-04-03,23.7,121.0,,,35442,samples tested,348,212,5,348,217,131,9.57,9.57,12.14,0.0,12.14,-2.5714,-0.8857,-0.1714,-0.0857,-0.2571,-0.6286,0.0629,-0.0069,-0.0055,0.023,,,,,,101.84,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-03,-6.369,34.89,59706016,1122,,,20,10,1,20,11,9,0.714,0.714,0.714,0.143,0.857,-0.1429,-0.0571,0.0571,-0.0286,0.0286,-0.0857,0.0171,0.0091,0.0059,0.0909,0.335,0.0167,0.167,0.184,0.151,,
Thailand,East Asia & Pacific,Upper middle income,2020-04-03,15.0,101.0,69995759,7808,23669,people tested,1978,953,19,1978,972,1006,99.43,99.43,86.29,2.43,88.71,10.71,-6.9714,1.83,0.114,1.94,-8.9143,-1.3886,0.248,0.138,0.0195,28.26,0.271,13.62,13.89,14.37,11.97,338.15
Togo,Sub-Saharan Africa,Low income,2020-04-03,8.62,0.825,8295910,676,1018,samples tested,40,17,3,40,20,20,4.0,4.0,1.57,0.286,1.86,2.14,0.543,0.143,-0.0286,0.114,0.429,0.0686,-0.0251,-0.0123,0.15,4.82,0.362,2.05,2.41,2.41,25.45,122.71
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-03,10.69,-61.2225,1402047,17276,,,98,48,6,98,54,44,3.29,3.29,3.29,0.714,4.0,-0.7143,-0.4286,0.0,-0.0286,-0.0286,-0.4,-0.0629,0.0126,0.0112,0.111,69.9,4.28,34.24,38.52,31.38,,
Tunisia,Middle East & North Africa,Lower middle income,2020-04-03,34.0,9.0,11809860,3318,402,samples tested,495,189,18,495,207,288,40.57,40.57,22.86,2.0,24.86,15.71,-1.8,1.29,0.0,1.29,-3.0857,-0.3886,0.0023,0.0626,0.087,41.91,1.52,16.0,17.53,24.39,0.812,34.04
Turkey,Europe & Central Asia,Upper middle income,2020-04-03,38.96,35.24,84655122,9042,141716,samples tested,20921,6033,425,20921,6458,14463,2770.0,2770.0,1115.43,68.71,1184.14,1585.86,209.26,131.11,5.77,136.89,72.37,11.79,5.64,-0.2859,0.0658,247.13,5.02,71.27,76.29,170.85,6.77,1674.04
Uganda,Sub-Saharan Africa,Low income,2020-04-03,1.0,32.0,45754689,777,,,48,20,0,48,20,28,2.71,2.71,2.43,0.0,2.43,0.286,-0.4571,0.0286,0.0,0.0286,-0.4857,0.0114,0.048,-0.0007,0.0,1.05,0.0,0.437,0.437,0.612,,
Ukraine,Europe & Central Asia,Lower middle income,2020-04-03,48.38,31.17,44146328,3659,,,1072,299,27,1072,326,746,110.14,110.14,55.0,3.57,58.57,51.57,3.2,5.54,0.286,5.83,-2.6286,0.0743,0.928,0.314,0.0828,24.28,0.612,6.77,7.38,16.9,,
United Arab Emirates,Middle East & North Africa,High income,2020-04-03,24.0,54.0,10373089,43103,,,1264,403,9,1264,412,852,209.29,209.29,64.57,0.857,65.43,143.86,28.17,11.34,-0.0857,11.26,16.91,0.309,-1.1463,-0.1143,0.0218,121.85,0.868,38.85,39.72,82.14,,
United Kingdom,Europe & Central Asia,High income,2020-04-03,24.55,-43.9022,67280880,42300,222937,samples tested,53699,17649,4467,53699,22116,31583,4636.71,4636.71,1958.71,628.43,2587.14,2049.57,117.66,131.49,60.43,191.91,-74.2571,-35.92,-3.0274,1.45,0.202,798.13,66.39,262.32,328.71,469.42,4.15,3313.53
United States,North America,High income,2020-04-03,37.09,-95.7129,330863098,65281,1457330,units unclear,276547,89984,9747,276547,99731,176816,29215.43,29215.43,13103.43,1393.86,14497.29,14718.14,1177.43,1208.0,122.0,1330.0,-152.5714,-209.8743,-26.9051,8.93,0.0977,835.84,29.46,271.97,301.43,534.41,5.27,4404.63
Uruguay,Latin America & Caribbean,High income,2020-04-03,-32.5228,-55.7658,3469374,16190,4786,samples tested,386,207,4,386,211,175,13.57,13.57,14.86,0.714,15.57,-2.0,-0.1714,-0.2,0.0286,-0.1714,-0.0,0.36,0.0469,-0.0594,0.019,111.26,1.15,59.66,60.82,50.44,12.4,1379.5
Uzbekistan,Europe & Central Asia,Lower middle income,2020-04-03,41.38,64.59,34131524,1725,,,227,88,2,227,90,137,44.0,44.0,12.71,0.0,12.71,31.29,6.43,1.94,0.0,1.94,4.49,0.703,-0.2194,-0.059,0.0222,6.65,0.0586,2.58,2.64,4.01,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-04-03,6.42,-66.5897,28763665,4842,,,153,80,7,153,87,66,4.29,4.29,5.29,0.571,5.86,-1.5714,-0.6286,-0.0571,0.0,-0.0571,-0.5714,-0.0629,-0.0,-0.0085,0.0805,5.32,0.243,2.78,3.02,2.29,,
Vietnam,East Asia & Pacific,Lower middle income,2020-04-03,16.0,108.0,97422562,2715,75458,units unclear,237,142,0,237,142,95,6.0,6.0,8.57,0.0,8.57,-2.5714,-1.1714,-0.0857,0.0,-0.0857,-1.0857,-0.0457,0.08,0.0162,0.0,2.43,0.0,1.46,1.46,0.975,318.39,774.54
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-04-03,31.95,35.23,4803185,1476,,,194,80,1,194,81,113,19.71,19.71,8.43,0.0,8.43,11.29,0.743,0.971,0.0,0.971,-0.2286,-0.7029,-0.2411,0.0272,0.0123,40.39,0.208,16.66,16.86,23.53,,
Western Sahara,,,2020-04-03,24.22,-12.8858,,,,,0,0,0,0,0,0,0.571,0.571,0.0,0.0,0.0,0.571,0.114,0.0286,0.0,0.0286,0.0857,-0.0229,-0.0114,-0.0032,,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-04-03,-15.4167,28.28,18375249,1291,,,39,17,1,39,18,21,0.571,0.571,1.86,0.143,2.0,-1.4286,-0.4,-0.0857,0.0,-0.0857,-0.3143,0.0743,0.04,-0.0105,0.0556,2.12,0.0544,0.925,0.98,1.14,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-04-03,-20.0,30.0,14807575,1464,,,9,3,1,9,4,5,0.429,0.429,0.429,0.0,0.429,0.0,-0.0286,-0.0571,0.0571,0.0,-0.0286,0.0286,0.0114,-0.0007,0.25,0.608,0.0675,0.203,0.27,0.338,,
