Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Laos,East Asia & Pacific,Lower middle income,2020-03-21,19.86,102.5,7282659,2535,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.171,0.0,0.0,0.0,0.171,0.0457,-0.0011,-0.0039,,0.0,0.0,0.0,0.0,0.0,,
Latvia,Europe & Central Asia,High income,2020-03-21,56.88,24.6,1891436,17836,5762,samples tested,124,33,0,124,33,91,21.14,21.14,7.29,0.0,7.29,13.86,1.71,1.14,0.0,1.14,0.571,-0.2857,0.0,0.011,0.0,65.56,0.0,17.45,17.45,48.11,46.47,3046.36
Lebanon,Middle East & North Africa,Upper middle income,2020-03-21,33.85,35.86,7067806,7784,,,187,74,4,187,78,109,28.29,28.29,10.0,0.143,10.14,18.14,3.34,1.2,0.0286,1.23,2.11,-0.0971,-0.2754,-0.0478,0.0513,26.46,0.566,10.47,11.04,15.42,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-03-21,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-03-21,6.43,-9.4295,5082402,622,,,3,1,0,3,1,2,0.286,0.286,0.143,0.0,0.143,0.143,-0.0571,0.0286,0.0,0.0286,-0.0857,-0.0114,0.0034,0.003,0.0,0.59,0.0,0.197,0.197,0.394,,
Libya,Middle East & North Africa,Upper middle income,2020-03-21,26.34,17.23,6861810,7684,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0171,0.0057,0.0011,,0.0,0.0,0.0,0.0,0.0,,
Liechtenstein,Europe & Central Asia,High income,2020-03-21,47.14,9.55,38292,74854,,,37,8,0,37,8,29,6.29,6.29,2.29,0.0,2.29,4.0,-0.1429,0.343,0.0,0.343,-0.4857,-0.2743,0.0229,0.0181,0.0,966.26,0.0,208.92,208.92,757.34,,
Lithuania,Europe & Central Asia,High income,2020-03-21,55.17,23.88,2753642,19455,,samples tested,83,13,1,83,14,69,26.29,26.29,5.57,0.286,5.86,20.43,5.37,1.6,0.0857,1.69,3.69,0.0629,-0.3554,-0.0542,0.0714,30.14,0.363,4.72,5.08,25.06,,
Luxembourg,Europe & Central Asia,High income,2020-03-21,49.82,6.13,631462,114705,,,670,102,8,670,110,560,137.0,137.0,36.0,1.0,37.0,100.0,14.26,8.37,-0.0571,8.31,5.94,-1.3657,-1.1234,0.0946,0.0727,1061.03,12.67,161.53,174.2,886.83,,
MS Zaandam,,,2020-03-21,0.0,0.0,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0023,0.0021,,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-03-21,-18.7669,46.87,27742116,522,,,3,0,0,3,0,3,2.43,2.43,0.286,0.0,0.286,2.14,0.571,0.143,0.0,0.143,0.429,-0.0057,-0.0194,-0.0082,,0.108,0.0,0.0,0.0,0.108,,
Malawi,Sub-Saharan Africa,Low income,2020-03-21,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malaysia,East Asia & Pacific,Upper middle income,2020-03-21,4.21,101.98,32492881,11415,,people tested,1183,384,4,1183,388,795,135.86,135.86,63.57,2.0,65.57,70.29,5.31,6.51,0.486,7.0,-1.6857,-0.72,0.297,-0.0505,0.0103,36.41,0.123,11.82,11.94,24.47,,
Maldives,South Asia,Upper middle income,2020-03-21,3.2,73.22,549201,10791,593,samples tested,13,8,0,13,8,5,0.0,0.0,0.571,0.0,0.571,-0.5714,-0.0857,-0.0571,0.0,-0.0571,-0.0286,0.0457,0.008,-0.0059,0.0,23.67,0.0,14.57,14.57,9.1,45.62,1079.75
Malta,Middle East & North Africa,High income,2020-03-21,35.94,14.38,509405,29416,2907,samples tested,73,21,0,73,21,52,10.29,10.29,4.43,0.0,4.43,5.86,0.743,0.629,0.0,0.629,0.114,-0.2629,-0.0983,0.0107,0.0,143.3,0.0,41.22,41.22,102.08,39.82,5706.66
Mauritania,Sub-Saharan Africa,Lower middle income,2020-03-21,21.01,-10.9408,4656829,1678,,,2,1,0,2,1,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0057,0.0005,0.0,0.429,0.0,0.215,0.215,0.215,,
Mauritius,Sub-Saharan Africa,High income,2020-03-21,-20.3484,57.55,1270002,11204,,,14,1,1,14,2,12,6.0,6.0,0.857,0.286,1.14,4.86,1.83,0.314,0.0286,0.343,1.49,0.109,-0.008,-0.0107,0.5,11.02,0.787,0.787,1.57,9.45,,
Mexico,Latin America & Caribbean,Upper middle income,2020-03-21,23.63,-102.5528,129296552,9863,6249,people tested,251,59,2,251,61,190,44.57,44.57,14.14,0.714,14.86,29.71,6.03,2.43,0.143,2.57,3.46,0.783,0.161,0.0201,0.0328,1.94,0.0155,0.456,0.472,1.47,24.9,48.33
Moldova,Europe & Central Asia,Lower middle income,2020-03-21,47.41,28.37,2644321,4499,,,80,17,1,80,18,62,13.57,13.57,4.43,0.143,4.57,9.0,1.71,0.829,-0.0286,0.8,0.914,0.0343,-0.0114,0.0144,0.0556,30.25,0.378,6.43,6.81,23.45,,
Monaco,Europe & Central Asia,High income,2020-03-21,43.73,7.42,39360,82368,,,11,4,0,11,4,7,2.29,2.29,0.857,0.0,0.857,1.43,0.486,0.143,0.0,0.143,0.343,0.0286,-0.0229,0.0007,0.0,279.47,0.0,101.63,101.63,177.85,,
Mongolia,East Asia & Pacific,Lower middle income,2020-03-21,46.86,103.85,3275907,4295,,,10,2,0,10,2,8,0.714,0.714,0.571,0.0,0.571,0.143,-0.1143,0.0571,0.0,0.0571,-0.1714,-0.0629,0.0046,0.0053,0.0,3.05,0.0,0.611,0.611,2.44,,
Montenegro,Europe & Central Asia,Upper middle income,2020-03-21,42.71,19.37,623055,8832,,,14,2,0,14,2,12,6.43,6.43,0.857,0.143,1.0,5.43,1.49,0.314,0.0286,0.343,1.14,0.103,-0.0503,-0.019,0.0,22.47,0.0,3.21,3.21,19.26,,
Morocco,Middle East & North Africa,Lower middle income,2020-03-21,31.79,-7.0926,36928356,3204,537,people tested,96,21,3,96,24,72,18.86,18.86,5.29,0.429,5.71,13.14,3.8,0.886,0.2,1.09,2.71,0.697,0.0789,-0.0587,0.125,2.6,0.0812,0.569,0.65,1.95,5.59,14.54
Myanmar,East Asia & Pacific,Lower middle income,2020-03-21,21.92,95.96,54461338,1408,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457,0.016,-0.0039,,0.0,0.0,0.0,0.0,0.0,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-03-21,-22.9576,18.49,2538146,4957,,,3,1,0,3,1,2,0.714,0.714,0.286,0.0,0.286,0.429,0.114,0.0286,0.0,0.0286,0.0857,0.0171,-0.0011,-0.0034,0.0,1.18,0.0,0.394,0.394,0.788,,
Nepal,South Asia,Lower middle income,2020-03-21,28.17,84.25,28878161,1071,,samples tested,1,1,0,1,1,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0114,-0.0034,-0.0023,0.0,0.0346,0.0,0.0346,0.0346,0.0,,
Netherlands,Europe & Central Asia,High income,2020-03-21,21.41,-52.9921,17410273,52448,,people tested,3640,934,137,3640,1071,2569,552.71,552.71,164.86,33.43,198.29,354.43,66.37,22.74,6.66,29.4,36.97,5.93,-0.4217,-0.3975,0.128,209.07,7.87,53.65,61.52,147.56,,
New Zealand,East Asia & Pacific,High income,2020-03-21,-40.9006,174.89,4980192,42084,6940,samples tested,52,11,0,52,11,41,20.43,20.43,3.71,0.0,3.71,16.71,5.97,1.2,0.0,1.2,4.77,1.29,0.0354,-0.0629,0.0,10.44,0.0,2.21,2.21,8.23,133.46,1393.52
Nicaragua,Latin America & Caribbean,Lower middle income,2020-03-21,12.87,-85.2072,6634142,1913,,,2,0,0,2,0,2,0.286,0.286,0.143,0.0,0.143,0.143,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0114,-0.0011,0.0025,,0.301,0.0,0.0,0.0,0.301,,
Niger,Sub-Saharan Africa,Low income,2020-03-21,17.61,8.08,24212703,555,,,1,0,0,1,0,1,0.429,0.429,0.143,0.0,0.143,0.286,0.257,0.0,0.0286,0.0286,0.229,0.0171,0.0069,0.0098,,0.0413,0.0,0.0,0.0,0.0413,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-03-21,9.08,8.68,206287339,2230,,,22,3,0,22,3,19,5.86,5.86,1.14,0.143,1.29,4.57,1.06,0.343,0.0286,0.371,0.686,-0.0171,-0.0103,0.0128,0.0,0.107,0.0,0.0145,0.0145,0.0921,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-03-21,41.61,21.75,2086051,6093,,,85,19,0,85,19,66,17.43,17.43,4.86,0.286,5.14,12.29,2.34,0.971,0.0857,1.06,1.29,-0.2971,-0.1474,0.024,0.0,40.75,0.0,9.11,9.11,31.64,,
Norway,Europe & Central Asia,High income,2020-03-21,60.47,8.47,5397277,75420,55021,people tested,2118,871,7,2118,878,1240,200.0,200.0,106.0,1.29,107.29,92.71,17.0,7.43,0.0857,7.51,9.49,1.56,-1.2217,-0.5115,0.008,392.42,1.3,161.38,162.67,229.75,25.98,10194.21
Pakistan,South Asia,Lower middle income,2020-03-21,30.38,69.35,221401759,1285,5225,samples tested,776,188,5,776,193,583,109.14,109.14,44.43,1.14,45.57,63.57,4.26,6.0,0.0857,6.09,-1.8286,-1.24,0.791,0.342,0.0259,3.5,0.0226,0.849,0.872,2.63,6.73,23.6
Panama,Latin America & Caribbean,High income,2020-03-21,8.54,-80.7821,4322523,15731,2472,samples tested,200,41,1,200,42,158,39.43,39.43,12.14,0.714,12.86,26.57,8.14,2.43,0.2,2.63,5.51,0.48,-0.16,-0.0117,0.0238,46.27,0.231,9.49,9.72,36.55,12.36,571.89
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-03-21,-6.315,143.96,8965661,2845,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0,0.0014,,0.112,0.0,0.0,0.0,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-21,-23.4425,-58.4438,7149293,5415,308,samples tested,18,4,1,18,5,13,2.57,2.57,0.571,0.286,0.857,1.71,0.514,0.114,0.0571,0.171,0.343,0.0914,-0.0229,-0.0126,0.2,2.52,0.14,0.559,0.699,1.82,17.11,43.08
Peru,Latin America & Caribbean,Upper middle income,2020-03-21,-9.19,-75.0152,32864731,6978,5185,people tested,318,67,5,318,72,246,42.71,42.71,16.86,1.0,17.86,24.86,1.89,2.54,0.114,2.66,-0.7714,-0.7486,0.15,0.171,0.0694,9.68,0.152,2.04,2.19,7.49,16.31,157.77
Philippines,East Asia & Pacific,Lower middle income,2020-03-21,12.88,121.77,109991190,3485,,,307,80,19,307,99,208,52.14,52.14,14.29,3.29,17.57,34.57,8.4,2.17,0.486,2.66,5.74,1.61,0.171,0.0585,0.192,2.79,0.173,0.727,0.9,1.89,,
Poland,Europe & Central Asia,High income,2020-03-21,51.92,19.15,37955789,15595,15084,samples tested,536,129,5,536,134,402,94.71,94.71,30.14,0.714,30.86,63.86,12.37,5.11,0.257,5.37,7.0,1.02,-0.1497,-0.0181,0.0373,14.12,0.132,3.4,3.53,10.59,28.14,397.41
Portugal,Europe & Central Asia,High income,2020-03-21,39.4,-8.2245,10268340,23145,20909,samples tested,1280,267,12,1280,279,1001,273.43,273.43,72.86,4.57,77.43,196.0,47.09,15.46,1.29,16.74,30.34,4.69,-0.896,-0.2704,0.043,124.66,1.17,26.0,27.17,97.48,16.34,2036.26
Qatar,Middle East & North Africa,High income,2020-03-21,25.35,51.18,3075130,64782,10358,people tested,481,251,0,481,251,230,12.43,12.43,22.29,0.0,22.29,-9.8571,-1.5714,-0.9143,0.0,-0.9143,-0.6571,1.0,0.0011,-0.2098,0.0,156.42,0.0,81.62,81.62,74.79,21.53,3368.31
Romania,Europe & Central Asia,High income,2020-03-21,45.94,24.97,19206406,12920,8915,samples tested,367,117,0,367,117,250,87.14,87.14,20.43,1.57,22.0,65.14,14.51,3.34,0.657,4.0,10.51,2.65,0.155,-0.2658,0.0,19.11,0.0,6.09,6.09,13.02,24.29,464.17
Russia,Europe & Central Asia,Upper middle income,2020-03-21,61.52,105.32,144257456,11585,163529,samples tested,306,76,1,306,77,229,54.43,54.43,17.43,0.143,17.57,36.86,11.26,3.31,0.0286,3.34,7.91,2.22,0.506,0.105,0.013,2.12,0.0069,0.527,0.534,1.59,534.41,1133.59
Rwanda,Sub-Saharan Africa,Low income,2020-03-21,-1.9403,29.87,12939597,802,,,17,4,0,17,4,13,4.71,4.71,1.14,0.0,1.14,3.57,0.743,0.229,0.0,0.229,0.514,-0.0629,-0.0171,-0.0062,0.0,1.31,0.0,0.309,0.309,1.0,,
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-03-21,17.36,-62.783,53329,19896,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0114,0.0011,-0.0005,,0.0,0.0,0.0,0.0,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-03-21,13.91,-60.9789,184276,11611,,,2,1,0,2,1,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.008,-0.0005,0.0,10.85,0.0,5.43,5.43,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-03-21,12.98,-61.2872,110739,7464,,,1,0,0,1,0,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0057,0.0023,-0.0009,,9.03,0.0,0.0,0.0,9.03,,
San Marino,Europe & Central Asia,High income,2020-03-21,43.94,12.46,34235,36602,,,144,51,20,144,71,73,11.14,11.14,5.0,2.0,7.0,4.14,0.714,0.543,-0.1429,0.4,0.314,-0.1086,-0.1109,-0.0064,0.282,4206.22,584.2,1489.7,2073.9,2132.32,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-03-21,0.186,6.61,219784,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Saudi Arabia,Middle East & North Africa,High income,2020-03-21,23.89,45.08,35193121,23140,,,392,106,0,392,106,286,85.14,85.14,23.0,0.143,23.14,62.0,12.83,4.51,0.0857,4.6,8.23,0.417,-0.7017,-0.0768,0.0,11.14,0.0,3.01,3.01,8.13,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-21,14.5,-14.4524,16738651,1447,246,samples tested,47,15,0,47,15,32,8.57,8.57,3.0,0.0,3.0,5.57,1.06,0.457,0.0,0.457,0.6,0.0,-0.0651,-0.0144,0.0,2.81,0.0,0.896,0.896,1.91,5.23,14.7
Serbia,Europe & Central Asia,Upper middle income,2020-03-21,44.02,21.01,6916136,7402,672,people tested,171,42,1,171,43,128,34.0,34.0,9.43,0.429,9.86,24.14,4.46,1.91,0.0,1.91,2.54,0.977,-0.1303,0.0482,0.0233,24.72,0.145,6.07,6.22,18.51,3.93,97.16
Seychelles,Sub-Saharan Africa,High income,2020-03-21,-4.6796,55.49,98581,17402,,,7,2,0,7,2,5,0.429,0.429,0.286,0.0,0.286,0.143,-0.1143,0.0286,0.0,0.0286,-0.1429,-0.0171,0.0126,0.0039,0.0,71.01,0.0,20.29,20.29,50.72,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-03-21,8.46,-11.7799,8035550,504,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Singapore,East Asia & Pacific,High income,2020-03-21,1.28,103.83,5808951,65233,,,432,208,2,432,210,222,41.71,41.71,16.86,0.286,17.14,24.57,3.37,2.06,0.0,2.06,1.31,-0.1543,-0.12,-0.0018,0.0095,74.37,0.344,35.81,36.15,38.22,,
Slovakia,Europe & Central Asia,High income,2020-03-21,48.67,19.7,5457535,19329,3247,samples tested,178,47,1,178,48,130,18.86,18.86,9.0,0.0,9.0,9.86,-0.8857,0.971,-0.0571,0.914,-1.8,-0.2114,0.0926,0.0453,0.0208,32.62,0.183,8.61,8.8,23.82,18.24,594.96
Slovenia,Europe & Central Asia,High income,2020-03-21,46.15,15.0,2093292,25739,12882,samples tested,383,145,1,383,146,237,29.29,29.29,19.0,0.429,19.43,9.86,2.11,0.886,0.143,1.03,1.09,0.806,-0.0549,-0.1303,0.0068,182.97,0.478,69.27,69.75,113.22,33.63,6153.94
Somalia,Sub-Saharan Africa,Low income,2020-03-21,5.15,46.2,15900001,,,,1,0,0,1,0,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0171,0.0057,-0.0005,,0.0629,0.0,0.0,0.0,0.0629,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-03-21,-30.5595,22.94,59377844,6001,7425,people tested,240,55,0,240,55,185,70.29,70.29,14.57,0.0,14.57,55.71,16.43,3.69,0.0,3.69,12.74,2.11,-0.4217,-0.4725,0.0,4.04,0.0,0.926,0.926,3.12,30.94,125.05
Spain,Europe & Central Asia,High income,2020-03-21,40.46,-3.7492,47446923,29614,,,25374,5780,1375,25374,7155,18219,4019.57,4019.57,1099.71,325.0,1424.71,2594.86,595.43,155.11,67.29,222.4,373.03,52.03,-17.8126,-8.9159,0.192,534.79,28.98,121.82,150.8,383.99,,
Sudan,Sub-Saharan Africa,Low income,2020-03-21,12.86,30.22,43841361,442,,,2,0,1,2,1,1,0.286,0.286,0.143,0.0,0.143,0.143,0.0,-0.0286,0.0,-0.0286,0.0286,0.0171,0.0034,0.0005,1.0,0.0456,0.0228,0.0,0.0228,0.0228,,
Suriname,Latin America & Caribbean,Upper middle income,2020-03-21,3.92,-56.0278,587853,6855,,,4,1,0,4,1,3,0.857,0.857,0.286,0.0,0.286,0.571,0.114,0.0571,0.0,0.0571,0.0571,-0.0171,-0.008,0.0014,0.0,6.8,0.0,1.7,1.7,5.1,,
Sweden,Europe & Central Asia,High income,2020-03-21,60.13,18.64,10365785,51610,,people tested,1763,720,20,1763,740,1023,156.57,156.57,82.0,4.14,86.14,70.43,17.11,4.2,1.37,5.57,11.54,3.3,-0.1177,-0.1513,0.027,170.08,1.93,69.46,71.39,98.69,,
Switzerland,Europe & Central Asia,High income,2020-03-21,46.82,8.23,8655059,81994,80209,samples tested,6575,1649,75,6575,1724,4851,1025.29,1025.29,341.14,13.57,354.71,670.57,72.0,53.34,2.51,55.86,16.14,-18.9314,-6.7177,-0.0729,0.0435,759.67,8.67,190.52,199.19,560.48,12.2,9267.3
Taiwan,,,2020-03-21,23.7,121.0,,,23805,people tested,153,63,2,153,65,88,19.71,19.71,6.57,0.143,6.71,13.0,1.26,1.06,0.0,1.06,0.2,-0.4229,-0.0606,0.0254,0.0308,,,,,,155.59,
Tajikistan,Europe & Central Asia,Low income,2020-03-21,38.86,71.28,9521881,871,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-21,-6.369,34.89,59706016,1122,,,6,1,0,6,1,5,1.57,1.57,0.571,0.0,0.571,1.0,0.0286,0.114,0.0,0.114,-0.0857,-0.0629,-0.0023,0.011,0.0,0.1,0.0,0.0167,0.0167,0.0837,,
Thailand,East Asia & Pacific,Upper middle income,2020-03-21,15.87,100.99,69995759,7808,10343,people tested,411,124,1,411,125,286,92.86,92.86,24.43,0.429,24.86,68.0,12.69,5.26,0.0857,5.34,7.34,-0.92,-0.784,0.0041,0.008,5.87,0.0143,1.77,1.79,4.09,25.17,147.77
Togo,Sub-Saharan Africa,Low income,2020-03-21,8.62,0.825,8295910,676,130,samples tested,16,1,0,16,1,15,2.71,2.71,0.571,0.0,0.571,2.14,0.2,0.2,0.0,0.2,0.0,-0.1429,-0.0343,0.0091,0.0,1.93,0.0,0.121,0.121,1.81,8.12,15.67
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-21,10.69,-61.2225,1402047,17276,,,49,3,0,49,3,46,7.43,7.43,2.0,0.0,2.0,5.43,0.257,0.457,0.0286,0.486,-0.2286,-0.3543,-0.1177,0.016,0.0,34.95,0.0,2.14,2.14,32.81,,
Tunisia,Middle East & North Africa,Lower middle income,2020-03-21,33.89,9.54,11809860,3318,402,samples tested,60,16,1,60,17,43,12.86,12.86,2.86,0.571,3.43,9.43,3.31,0.629,0.114,0.743,2.57,0.583,-0.1269,-0.0389,0.0588,5.08,0.0847,1.35,1.44,3.64,6.7,34.04
Turkey,Europe & Central Asia,Upper middle income,2020-03-21,38.96,35.24,84655122,9042,18607,samples tested,670,52,9,670,61,609,260.71,260.71,41.57,6.14,47.71,213.0,79.2,14.77,1.8,16.57,62.63,21.75,3.83,-0.2096,0.148,7.91,0.106,0.614,0.721,7.19,27.77,219.8
Uganda,Sub-Saharan Africa,Low income,2020-03-21,1.37,32.29,45754689,777,,,1,0,0,1,0,1,1.29,1.29,0.143,0.0,0.143,1.14,0.371,0.0857,0.0,0.0857,0.286,0.0629,-0.0206,-0.0128,,0.0219,0.0,0.0,0.0,0.0219,,
Ukraine,Europe & Central Asia,Lower middle income,2020-03-21,48.38,31.17,44146328,3659,,,47,4,3,47,7,40,11.86,11.86,2.71,0.143,2.86,9.0,3.89,0.8,0.0286,0.829,3.06,1.09,0.181,-0.0245,0.429,1.06,0.068,0.0906,0.159,0.906,,
United Arab Emirates,Middle East & North Africa,High income,2020-03-21,23.42,53.85,10373089,43103,127275,samples tested,153,75,2,153,77,76,21.43,21.43,6.14,0.286,6.43,15.0,3.57,0.971,0.0,0.971,2.6,0.88,-0.1543,-0.0661,0.026,14.75,0.193,7.23,7.42,7.33,831.86,12269.73
United Kingdom,Europe & Central Asia,High income,2020-03-21,24.83,-41.1127,67280880,42300,,,9006,2591,251,9006,2842,6164,1523.43,1523.43,445.14,61.0,506.14,1017.29,230.43,64.51,14.23,78.74,151.69,23.51,-1.8594,-1.9797,0.0883,133.86,3.73,38.51,42.24,91.62,,
United States,North America,High income,2020-03-21,40.0,-100.0,330863098,65281,210172,units unclear,25825,4449,456,25825,4905,20920,6853.0,6853.0,1461.71,127.14,1588.86,5264.14,1342.26,369.29,30.94,400.23,942.03,143.27,-3.552,-4.2544,0.093,78.05,1.38,13.45,14.82,63.23,8.14,635.22
Uruguay,Latin America & Caribbean,High income,2020-03-21,-32.5228,-55.7658,3469374,16190,,,135,30,0,135,30,105,19.86,19.86,8.0,0.0,8.0,11.86,0.429,1.14,0.0,1.14,-0.7143,-0.1086,0.0617,0.0405,0.0,38.91,0.0,8.65,8.65,30.26,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-03-21,41.38,64.59,34131524,1725,,,43,7,0,43,7,36,5.71,5.71,2.14,0.0,2.14,3.57,0.257,0.371,0.0,0.371,-0.1143,-0.0229,0.0754,0.0258,0.0,1.26,0.0,0.205,0.205,1.05,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-03-21,6.42,-66.5897,28763665,4842,,,70,14,0,70,14,56,7.29,7.29,3.71,0.0,3.71,3.57,-0.0857,0.486,0.0,0.486,-0.5714,-0.2,0.0103,0.0046,0.0,2.43,0.0,0.487,0.487,1.95,,
Vietnam,East Asia & Pacific,Lower middle income,2020-03-21,14.06,108.28,97422562,2715,,units unclear,94,48,0,94,48,46,9.71,9.71,4.29,0.0,4.29,5.43,0.771,0.4,0.0,0.4,0.371,-0.04,-0.0137,0.0032,0.0,0.965,0.0,0.493,0.493,0.472,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-03-21,31.95,35.23,4803185,1476,,,48,26,0,48,26,22,2.86,2.86,2.0,0.0,2.0,0.857,0.771,0.0571,0.0286,0.0857,0.686,0.109,0.0331,-0.0098,0.0,9.99,0.0,5.41,5.41,4.58,,
Western Sahara,,,2020-03-21,24.22,-12.8858,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-03-21,15.55,48.52,29964549,554,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-03-21,-13.1339,27.85,18375249,1291,,,2,0,0,2,0,2,0.429,0.429,0.143,0.0,0.143,0.286,0.343,0.0571,0.0,0.0571,0.286,0.126,0.0091,-0.0087,,0.109,0.0,0.0,0.0,0.109,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-03-21,-19.0154,29.15,14807575,1464,,,3,0,0,3,0,3,0.429,0.429,0.0,0.143,0.143,0.286,0.0,0.0,0.0286,0.0286,-0.0286,-0.0114,-0.0023,0.0016,,0.203,0.0,0.0,0.0,0.203,,
