Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-08-07,56.88,24.6,1891436,17836,210046.0,samples tested,1281,1189,32,1281,1221,60,6.29,6.29,4.86,0.0,4.86,1.43,-0.1143,0.2,0.0,0.2,-0.3143,-0.2171,0.0103,0.0277,0.0262,677.26,16.92,628.62,645.54,31.72,163.97,111051.07
Lebanon,Middle East & North Africa,Upper middle income,2020-08-07,33.85,35.86,7067806,7784,,,5951,4069,70,5951,4139,1812,250.0,250.0,151.71,2.14,153.86,96.14,17.14,7.94,0.343,8.29,8.86,-0.7486,-1.0823,-0.0411,0.0169,841.99,9.9,575.71,585.61,256.37,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-08-07,-29.61,28.23,2130249,1158,,,742,515,23,742,538,204,9.0,9.0,19.14,0.714,19.86,-10.8571,-1.8857,-0.9143,-0.2,-1.1143,-0.7714,1.8,0.145,-0.1824,0.0428,348.32,10.8,241.76,252.55,95.76,,
Libya,Middle East & North Africa,Upper middle income,2020-08-07,26.34,17.23,6861810,7684,,samples tested,5079,3089,108,5079,3197,1882,266.57,266.57,151.43,4.57,156.0,110.57,19.37,8.66,-0.0286,8.63,10.74,1.3,-0.3817,-0.1303,0.0338,740.18,15.74,450.17,465.91,274.27,,
Liechtenstein,Europe & Central Asia,High income,2020-08-07,47.14,9.55,38292,74854,,,89,86,1,89,87,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0,0.0,0.0,0.0,0.0229,0.0034,0.0,0.0115,2324.25,26.12,2245.9,2272.02,52.23,,
Lithuania,Europe & Central Asia,High income,2020-08-07,55.17,23.88,2753642,19455,545362.0,samples tested,2194,1959,81,2194,2040,154,20.71,20.71,13.57,0.143,13.71,7.0,1.23,0.629,-0.0286,0.6,0.629,-0.0914,-0.0446,0.0162,0.0397,796.76,29.42,711.42,740.84,55.93,248.57,198051.16
Luxembourg,Europe & Central Asia,High income,2020-08-07,49.82,6.13,631462,114705,529164.0,samples tested,7113,6201,119,7113,6320,793,50.29,50.29,73.0,0.429,73.43,-23.1429,-3.5714,-2.1143,-0.0286,-2.1429,-1.4286,0.766,0.0514,-0.0366,0.0188,11264.34,188.45,9820.07,10008.52,1255.82,74.39,837998.17
MS Zaandam,,,2020-08-07,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-08-07,-13.2543,34.3,19138955,412,34051.0,samples tested,4575,3527,137,4575,3664,911,57.43,57.43,79.29,3.29,82.57,-25.1429,-4.8857,-2.0286,-0.2,-2.2286,-2.6571,1.21,0.595,-0.131,0.0374,239.04,7.16,184.28,191.44,47.6,7.44,1779.15
Maldives,South Asia,Upper middle income,2020-08-07,3.2,73.22,549201,10791,86651.0,samples tested,4769,3683,19,4769,3702,1067,123.43,123.43,97.0,0.143,97.14,26.29,-5.8286,3.09,-0.0286,3.06,-8.8857,-0.0629,0.685,0.0142,0.0051,8683.52,34.6,6706.11,6740.7,1942.82,18.17,157776.48
Malta,Middle East & North Africa,High income,2020-08-07,35.94,14.38,509405,29416,139974.0,samples tested,995,781,9,995,790,205,34.0,34.0,17.0,0.0,17.0,17.0,2.66,1.4,0.0,1.4,1.26,0.0286,-0.3417,-0.0971,0.0114,1953.26,17.67,1533.16,1550.83,402.43,140.68,274779.4
Mauritania,Sub-Saharan Africa,Lower middle income,2020-08-07,21.01,-10.9408,4656829,1678,,samples tested,6498,5910,157,6498,6067,431,24.71,24.71,39.43,0.0,39.43,-14.7143,-0.2857,-1.2571,0.0,-1.2571,0.971,-0.3029,-0.0949,0.0117,0.0259,1395.37,33.71,1269.1,1302.82,92.55,,
Mexico,Latin America & Caribbean,Upper middle income,2020-08-07,23.63,-102.5528,129296552,9863,1.093899e6,people tested,469407,346997,51311,469407,398308,71099,6003.29,6003.29,5715.71,713.0,6428.71,-425.4286,-71.1429,-47.2857,9.86,-37.4286,-33.7143,38.64,5.23,-6.9472,0.129,3630.47,396.85,2683.73,3080.58,549.89,2.33,8460.39
Moldova,Europe & Central Asia,Lower middle income,2020-08-07,47.41,28.37,2644321,4499,,,26990,22704,835,26990,23539,3451,337.0,337.0,298.14,7.14,305.29,31.71,6.23,3.23,-0.4857,2.74,3.49,1.09,-0.1531,-0.1035,0.0355,10206.78,315.77,8585.95,8901.72,1305.06,,
Monaco,Europe & Central Asia,High income,2020-08-07,43.73,7.42,39360,82368,,,128,114,4,128,118,10,1.71,1.71,0.857,0.0,0.857,0.857,0.229,0.0571,0.0,0.0571,0.171,-0.0114,-0.024,-0.0027,0.0339,3252.03,101.63,2896.34,2997.97,254.07,,
Mongolia,East Asia & Pacific,Lower middle income,2020-08-07,46.86,103.85,3275907,4295,,,293,283,0,293,283,10,0.0,0.0,1.0,0.0,1.0,-1.0,0.0571,-0.0857,0.0,-0.0857,0.143,0.04,0.0069,-0.0053,0.0,89.44,0.0,86.39,86.39,3.05,,
Morocco,Middle East & North Africa,Lower middle income,2020-08-07,31.79,-7.0926,36928356,3204,1.405159e6,people tested,30662,22144,461,30662,22605,8057,1123.86,1123.86,678.71,16.43,695.14,428.71,52.97,35.46,0.371,35.83,17.14,-5.6629,-1.0251,0.323,0.0204,830.31,12.48,599.65,612.13,218.18,45.83,38050.95
Myanmar,East Asia & Pacific,Lower middle income,2020-08-07,21.92,95.96,54461338,1408,124765.0,samples tested,359,341,6,359,347,12,0.714,0.714,1.0,0.0,1.0,-0.2857,-0.0571,-0.0286,0.0,-0.0286,-0.0286,0.0343,0.0114,-0.0018,0.0173,6.59,0.11,6.26,6.37,0.22,347.53,2290.89
Namibia,Sub-Saharan Africa,Upper middle income,2020-08-07,-22.9576,18.49,2538146,4957,32369.0,samples tested,2802,1878,16,2802,1894,908,99.29,99.29,75.14,1.0,76.14,23.14,5.51,1.8,0.114,1.91,3.6,0.954,0.218,-0.1218,0.0084,1103.96,6.3,739.91,746.21,357.74,11.55,12753.01
Nepal,South Asia,Lower middle income,2020-08-07,28.17,84.25,28878161,1071,427501.0,samples tested,22214,19127,70,22214,19197,3017,365.71,365.71,255.43,3.14,258.57,107.14,17.11,11.09,0.486,11.57,5.54,0.0171,-0.1406,-0.0677,0.0036,769.23,2.42,662.33,664.76,104.47,19.24,14803.61
Netherlands,Europe & Central Asia,High income,2020-08-07,21.41,-52.9921,17410273,52448,,people tested,58117,48061,6174,58117,54235,3882,610.29,610.29,319.0,1.29,320.29,290.0,41.17,23.77,0.0286,23.8,17.37,-1.4971,0.438,-0.1022,0.114,3338.09,354.62,2760.5,3115.11,222.97,,
New Zealand,East Asia & Pacific,High income,2020-08-07,-40.9006,174.89,4980192,42084,484817.0,samples tested,1569,1537,22,1569,1559,10,0.429,0.429,1.0,0.0,1.0,-0.5714,0.371,-0.0571,0.0,-0.0571,0.429,0.263,0.088,-0.0146,0.0141,315.05,4.42,308.62,313.04,2.01,309.0,97349.06
Nicaragua,Latin America & Caribbean,Lower middle income,2020-08-07,12.87,-85.2072,6634142,1913,,,3902,3392,123,3902,3515,387,32.86,32.86,35.14,1.0,36.14,-3.2857,-0.4857,-0.3429,-0.0571,-0.4,-0.0857,-0.0971,0.0354,0.0057,0.035,588.17,18.54,511.29,529.83,58.33,,
Niger,Sub-Saharan Africa,Low income,2020-08-07,17.61,8.08,24212703,555,,,1153,1061,69,1153,1130,23,0.857,0.857,2.43,0.0,2.43,-1.5714,-0.2857,-0.0571,0.0,-0.0571,-0.2286,0.0343,0.0411,0.0075,0.0611,47.62,2.85,43.82,46.67,0.95,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-08-07,9.08,8.68,206287339,2230,310729.0,samples tested,45687,39703,936,45687,40639,5048,391.14,391.14,459.0,7.71,466.71,-75.5714,9.06,-7.5714,-0.8,-8.3714,17.43,-0.4857,-2.2571,-0.2736,0.023,221.47,4.54,192.46,197.0,24.47,6.8,1506.29
North Macedonia,Europe & Central Asia,Upper middle income,2020-08-07,41.61,21.75,2086051,6093,,,11554,9637,519,11554,10156,1398,116.29,116.29,125.14,4.0,129.14,-12.8571,3.66,-0.7143,-0.4,-1.1143,4.77,1.59,-0.4046,-0.1077,0.0511,5538.69,248.8,4619.73,4868.53,670.17,,
Norway,Europe & Central Asia,High income,2020-08-07,60.47,8.47,5397277,75420,535268.0,people tested,9551,8946,256,9551,9202,349,50.0,50.0,27.14,0.0,27.14,22.86,1.8,2.37,-0.0286,2.34,-0.5429,-0.9771,-0.1851,0.0478,0.0278,1769.6,47.43,1657.5,1704.93,64.66,56.04,99173.71
Pakistan,South Asia,Lower middle income,2020-08-07,30.38,69.35,221401759,1285,2.079333e6,samples tested,282645,264300,6052,282645,270352,12293,599.86,599.86,1160.43,14.0,1174.43,-574.5714,12.71,-52.7143,0.4,-52.3143,65.03,5.98,-1.0343,-0.2519,0.0224,1276.62,27.33,1193.76,1221.09,55.52,7.36,9391.67
Panama,Latin America & Caribbean,High income,2020-08-07,8.54,-80.7821,4322523,15731,242055.0,samples tested,72560,59686,1591,72560,61277,11283,991.14,991.14,993.29,23.86,1017.14,-26.0,-4.5143,0.657,-0.5714,0.0857,-4.6,-0.2,0.56,0.258,0.026,16786.49,368.07,13808.14,14176.21,2610.28,3.34,55998.55
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-08-07,-6.315,143.96,8965661,2845,,,188,75,3,188,78,110,14.71,14.71,8.14,0.143,8.29,6.43,0.514,0.657,0.0,0.657,-0.1429,-0.4229,0.0651,0.0274,0.0385,20.97,0.335,8.37,8.7,12.27,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-08-07,-23.4425,-58.4438,7149293,5415,136279.0,samples tested,6508,4778,69,6508,4847,1661,215.71,215.71,141.0,3.86,144.86,70.86,22.51,4.49,0.343,4.83,17.69,6.66,0.263,-0.3399,0.0142,910.3,9.65,668.32,677.97,232.33,20.94,19061.88
Peru,Latin America & Caribbean,Upper middle income,2020-08-07,-9.19,-75.0152,32864731,6978,424250.0,people tested,463875,375643,20649,463875,396292,67583,7147.57,7147.57,5597.71,209.29,5807.0,1340.57,-409.3429,179.94,-10.1429,169.8,-579.1429,-5.9543,35.49,17.86,0.0521,14114.68,628.3,11429.97,12058.28,2056.4,0.915,12908.98
Poland,Europe & Central Asia,High income,2020-08-07,51.92,19.15,37955789,15595,2.074473e6,people tested,50324,42472,1787,50324,44259,6065,705.86,705.86,518.71,11.0,529.71,176.14,7.17,15.97,0.0857,16.06,-8.8857,-3.1657,0.211,0.215,0.0404,1325.86,47.08,1118.99,1166.07,159.79,41.22,54654.98
Portugal,Europe & Central Asia,High income,2020-08-07,39.4,-8.2245,10268340,23145,1.734804e6,samples tested,52351,48219,1746,52351,49965,2386,179.43,179.43,210.43,3.0,213.43,-34.0,2.74,-4.0,0.371,-3.6286,6.37,1.67,-0.1531,-0.16,0.0349,5098.29,170.04,4695.89,4865.93,232.36,33.14,168946.88
Qatar,Middle East & North Africa,High income,2020-08-07,25.35,51.18,3075130,64782,513930.0,people tested,112383,108575,180,112383,108755,3628,277.14,277.14,334.43,1.57,336.0,-58.8571,12.71,-7.3429,0.171,-7.1714,19.89,0.726,-1.3371,-0.2114,0.0017,36545.77,58.53,35307.45,35365.98,1179.79,4.57,167124.64
Romania,Europe & Central Asia,High income,2020-08-07,45.94,24.97,19206406,12920,1.343315e6,samples tested,59273,44635,2616,59273,47251,12022,1219.71,1219.71,1018.14,42.43,1060.57,159.14,6.86,15.29,0.371,15.66,-8.8,-1.16,-0.4469,0.0498,0.0554,3086.11,136.2,2323.96,2460.17,625.94,22.66,69940.99
Rwanda,Sub-Saharan Africa,Low income,2020-08-07,-1.9403,29.87,12939597,802,289153.0,samples tested,2128,1846,5,2128,1851,277,8.57,8.57,26.43,0.286,26.71,-18.1429,-0.6,-1.6,0.0857,-1.5143,0.914,1.04,0.181,0.0055,0.0027,164.46,0.386,142.66,143.05,21.41,135.88,22346.37
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-08-07,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-08-07,13.91,-60.9789,184276,11611,,,25,24,0,25,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,-0.0011,-0.0005,0.0,135.67,0.0,130.24,130.24,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-08-07,12.98,-61.2872,110739,7464,,,56,50,0,56,50,6,0.286,0.286,0.571,0.0,0.571,-0.2857,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0,0.0046,-0.0007,0.0,505.69,0.0,451.51,451.51,54.18,,
San Marino,Europe & Central Asia,High income,2020-08-07,43.94,12.46,34235,36602,,,699,657,42,699,699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0601,20417.7,1226.81,19190.89,20417.7,0.0,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-08-07,0.186,6.61,219784,,,,878,819,15,878,834,44,0.571,0.571,4.29,0.0,4.29,-3.7143,-0.0857,-0.3429,0.0,-0.3429,0.257,0.04,0.0011,0.0213,0.018,3994.83,68.25,3726.39,3794.63,200.2,,
Saudi Arabia,Middle East & North Africa,High income,2020-08-07,23.89,45.08,35193121,23140,3.75485e6,samples tested,285793,261943,3093,285793,265036,20757,1407.71,1407.71,1902.14,35.71,1937.86,-530.1429,9.29,-53.8286,0.629,-53.2,62.49,5.85,-3.0491,-0.6434,0.0117,8120.71,87.89,7443.02,7530.9,589.8,13.14,106692.73
Senegal,Sub-Saharan Africa,Lower middle income,2020-08-07,14.5,-14.4524,16738651,1447,119705.0,samples tested,10887,9462,225,10887,9687,1200,132.29,132.29,100.0,3.57,103.57,28.71,11.26,1.11,0.114,1.23,10.03,-0.2857,-0.8709,-0.1163,0.0232,650.41,13.44,565.28,578.72,71.69,11.0,7151.41
Serbia,Europe & Central Asia,Upper middle income,2020-08-07,44.02,21.01,6916136,7402,733059.0,people tested,27608,23369,626,27608,23995,3613,258.71,258.71,325.14,6.86,332.0,-73.2857,-9.6571,-5.7429,-0.2571,-6.0,-3.6571,0.177,-0.4194,0.0539,0.0261,3991.82,90.51,3378.91,3469.42,522.4,26.55,105992.57
Seychelles,Sub-Saharan Africa,High income,2020-08-07,-4.6796,55.49,98581,17402,,,126,111,0,126,111,15,1.71,1.71,1.14,0.0,1.14,0.571,-0.3143,0.0571,0.0,0.0571,-0.3714,-0.1314,-0.0023,0.0169,0.0,1278.14,0.0,1125.98,1125.98,152.16,,
Singapore,East Asia & Pacific,High income,2020-08-07,1.28,103.83,5808951,65233,,people tested,54797,50933,27,54797,50960,3837,320.14,320.14,334.57,0.0,334.57,-14.4286,-41.4571,-0.3714,0.0,-0.3714,-41.0857,-9.2914,0.27,1.2,0.0005,9433.2,4.65,8768.02,8772.67,660.53,,
Slovakia,Europe & Central Asia,High income,2020-08-07,48.67,19.7,5457535,19329,277894.0,samples tested,2523,2180,31,2523,2211,312,35.0,35.0,25.43,0.286,25.71,9.29,1.2,0.857,0.0,0.857,0.343,-0.3543,0.016,0.032,0.014,462.3,5.68,399.45,405.13,57.17,110.14,50919.33
Slovenia,Europe & Central Asia,High income,2020-08-07,46.15,15.0,2093292,25739,135916.0,samples tested,2233,1954,125,2233,2079,154,10.57,10.57,13.14,0.857,14.0,-3.4286,0.514,-0.2857,-0.0286,-0.3143,0.829,0.497,0.0777,-0.0144,0.0601,1066.74,59.71,933.46,993.17,73.57,60.87,64929.31
Solomon Islands,East Asia & Pacific,Lower middle income,2020-08-07,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-08-07,5.15,46.2,15900001,,,,3227,3077,93,3227,3170,57,1.0,1.0,5.57,0.0,5.57,-4.5714,-0.4286,-0.4,0.0,-0.4,-0.0286,0.0971,0.0217,0.0171,0.0293,202.96,5.85,193.52,199.37,3.58,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-08-07,-30.5595,22.94,59377844,6001,3.183658e6,people tested,545476,435401,9909,545476,445310,100166,6676.57,6676.57,8983.29,297.43,9280.71,-2604.1429,-378.6,-230.9143,-5.4857,-236.4,-142.2,-8.7257,-9.0651,1.27,0.0223,9186.52,166.88,7332.72,7499.6,1686.93,5.84,53616.93
Sudan,Sub-Saharan Africa,Low income,2020-08-07,12.86,30.22,43841361,442,,,11894,10532,773,11894,11305,589,31.14,31.14,48.57,4.14,52.71,-21.5714,0.0857,-2.0571,-0.1143,-2.1714,2.26,0.663,0.112,-0.2169,0.0684,271.3,17.63,240.23,257.86,13.43,,
Suriname,Latin America & Caribbean,Upper middle income,2020-08-07,3.92,-56.0278,587853,6855,,,2203,1510,29,2203,1539,664,85.14,85.14,58.29,0.429,58.71,26.43,1.43,1.91,0.257,2.17,-0.7429,0.126,-0.024,0.0146,0.0188,3747.54,49.33,2568.67,2618.0,1129.53,,
Sweden,Europe & Central Asia,High income,2020-08-07,60.13,18.64,10365785,51610,,samples tested,79099,70129,5785,79099,75914,3185,292.29,292.29,268.29,3.0,271.29,21.0,3.57,1.86,0.114,1.97,1.6,-1.3314,-0.2194,-0.0009,0.0762,7630.78,558.09,6765.43,7323.52,307.26,,
Switzerland,Europe & Central Asia,High income,2020-08-07,46.82,8.23,8655059,81994,837925.0,samples tested,36269,32744,1986,36269,34730,1539,156.0,156.0,135.71,0.857,136.57,19.43,5.86,1.57,0.0571,1.63,4.23,2.47,0.254,-0.2352,0.0572,4190.5,229.46,3783.22,4012.68,177.82,23.1,96813.32
Taiwan,,,2020-08-07,23.7,121.0,,,83113.0,people tested,477,458,7,477,465,12,0.429,0.429,1.0,0.0,1.0,-0.5714,-0.1429,-0.0286,0.0,-0.0286,-0.1143,0.0514,0.0103,-0.0037,0.0151,,,,,,174.24,
Tajikistan,Europe & Central Asia,Low income,2020-08-07,38.86,71.28,9521881,871,,,7706,7157,62,7706,7219,487,41.29,41.29,43.43,0.143,43.57,-2.2857,-0.2857,-0.4286,0.0,-0.4286,0.143,0.514,0.0594,-0.0587,0.0086,809.29,6.51,751.64,758.15,51.15,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-08-07,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-08-07,15.87,100.99,69995759,7808,820495.0,samples tested,3345,3231,58,3345,3289,56,4.43,4.43,4.57,0.0,4.57,-0.1429,-0.2,0.0286,0.0,0.0286,-0.2286,-0.0743,-0.0171,0.0174,0.0176,47.79,0.829,46.16,46.99,0.8,245.29,11722.07
Togo,Sub-Saharan Africa,Low income,2020-08-07,8.62,0.825,8295910,676,46430.0,samples tested,1028,869,22,1028,891,137,13.0,13.0,11.57,0.857,12.43,0.571,0.114,0.0,0.0571,0.0571,0.0571,-0.0571,0.0549,-0.0126,0.0247,123.92,2.65,104.75,107.4,16.51,45.17,5596.73
Trinidad and Tobago,Latin America & Caribbean,High income,2020-08-07,10.69,-61.2225,1402047,17276,,,225,158,8,225,166,59,14.14,14.14,5.57,0.0,5.57,8.57,2.03,0.743,0.0,0.743,1.29,0.274,0.0766,0.0101,0.0482,160.48,5.71,112.69,118.4,42.08,,
Tunisia,Middle East & North Africa,Lower middle income,2020-08-07,33.89,9.54,11809860,3318,105356.0,samples tested,1656,1430,51,1656,1481,175,21.71,21.71,15.0,0.0,15.0,6.71,1.66,0.457,0.0,0.457,1.2,0.52,0.255,0.0379,0.0344,140.22,4.32,121.09,125.4,14.82,63.62,8921.02
Turkey,Europe & Central Asia,Upper middle income,2020-08-07,38.96,35.24,84655122,9042,5.138528e6,samples tested,238450,221257,5813,238450,227070,11380,1163.71,1163.71,1003.57,15.86,1019.43,144.29,20.09,11.71,-0.4286,11.29,8.8,-3.0457,-0.9223,0.196,0.0256,2816.72,68.67,2613.63,2682.29,134.43,21.55,60699.55
Uganda,Sub-Saharan Africa,Low income,2020-08-07,1.37,32.29,45754689,777,,samples tested,1254,1123,6,1254,1129,125,14.57,14.57,9.86,0.571,10.43,4.14,0.543,0.371,0.0286,0.4,0.143,-0.0171,0.048,0.0258,0.0053,27.41,0.131,24.54,24.68,2.73,,
Ukraine,Europe & Central Asia,Lower middle income,2020-08-07,48.38,31.17,44146328,3659,1.135051e6,samples tested,80018,66239,1879,80018,68118,11900,1290.14,1290.14,1020.86,26.86,1047.71,242.43,20.6,22.49,0.686,23.17,-2.5714,-1.5029,0.739,0.626,0.0276,1812.56,42.56,1500.44,1543.0,269.56,14.18,25711.11
United Kingdom,Europe & Central Asia,High income,2020-08-07,22.03,-43.1879,67280880,42300,1.0556548e7,samples tested,1508,1408,82,1508,1490,18,3.29,3.29,1.86,0.0,1.86,1.43,0.229,0.114,0.0,0.114,0.114,-0.0571,0.0046,0.0073,0.055,22.41,1.22,20.93,22.15,0.268,7000.36,156902.64
United States,North America,High income,2020-08-07,40.0,-100.0,330863098,65118,6.9897785e7,samples tested,4939742,4127816,161337,4939742,4289153,650589,54386.86,54386.86,58053.57,1052.0,59105.57,-4718.7143,-159.6286,-533.5429,-3.2,-536.7429,377.11,196.25,-32.9611,-20.4082,0.0376,14929.87,487.62,12475.9,12963.53,1966.34,14.15,211258.93
Uruguay,Latin America & Caribbean,High income,2020-08-07,-32.5228,-55.7658,3469374,16190,128814.0,samples tested,1325,1165,37,1325,1202,123,10.43,10.43,11.57,0.143,11.71,-1.2857,0.657,-0.1429,-0.0571,-0.2,0.857,0.251,-0.0537,-0.0361,0.0308,381.91,10.66,335.8,346.46,35.45,97.22,37128.89
Uzbekistan,Europe & Central Asia,Lower middle income,2020-08-07,41.38,64.59,34131524,1725,,,29057,21821,181,29057,22002,7055,748.29,748.29,629.14,6.14,635.29,113.0,-5.3429,8.43,0.0,8.43,-13.7714,-2.48,1.05,-0.328,0.0082,851.32,5.3,639.32,644.62,206.7,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-08-07,6.42,-66.5897,28763665,4842,,,24166,16813,208,24166,17021,7145,863.71,863.71,610.43,7.0,617.43,246.29,34.2,21.29,0.229,21.51,12.69,5.05,0.227,-0.5849,0.0122,840.16,7.23,584.52,591.75,248.4,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-07,31.95,35.23,4803185,1476,,,13722,10575,94,13722,10669,3053,281.29,281.29,268.0,2.29,270.29,11.0,6.69,0.286,0.114,0.4,6.29,0.697,-0.3349,-0.2576,0.0088,2856.85,19.57,2201.66,2221.23,635.62,,
Western Sahara,,,2020-08-07,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-08-07,-13.1339,27.85,18375249,1291,92341.0,samples tested,7486,4909,200,7486,5109,2377,232.86,232.86,206.71,10.0,216.71,16.14,-1.2571,0.857,0.6,1.46,-2.7143,-0.8571,-0.2983,-0.1568,0.0391,407.4,10.88,267.15,278.04,129.36,12.34,5025.29
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-08-07,-19.0154,29.15,14807575,1464,69103.0,samples tested,4451,2875,102,4451,2977,1474,96.14,96.14,135.71,3.43,139.14,-43.0,-17.4286,-2.0286,0.171,-1.8571,-15.5714,3.25,1.53,-0.2713,0.0343,300.59,6.89,194.16,201.05,99.54,15.53,4666.73
