Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-08-16,56.88,24.6,1891436,17836,225636.0,samples tested,1322,1235,32,1322,1267,55,3.29,3.29,4.71,0.143,4.86,-1.5714,-0.2857,-0.1429,0.0286,-0.1143,-0.1714,-0.0743,-0.0046,0.0071,0.0253,698.94,16.92,652.94,669.86,29.08,170.68,119293.49
Lebanon,Middle East & North Africa,Upper middle income,2020-08-16,33.85,35.86,7067806,7784,,,8881,5874,103,8881,5977,2904,419.14,419.14,247.43,2.86,250.29,168.86,33.46,13.97,-0.0857,13.89,19.57,3.33,-1.0137,-0.5598,0.0172,1256.54,14.57,831.09,845.67,410.88,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-08-16,-29.61,28.23,2130249,1158,,,903,676,25,903,701,202,21.14,21.14,18.71,0.857,19.57,1.57,-0.8571,0.143,0.0857,0.229,-1.0857,-0.4343,0.214,0.102,0.0357,423.89,11.74,317.33,329.07,94.82,,
Libya,Middle East & North Africa,Upper middle income,2020-08-16,26.34,17.23,6861810,7684,,samples tested,8172,4958,153,8172,5111,3061,407.43,407.43,260.0,5.29,265.29,142.14,2.09,12.31,0.2,12.51,-10.4286,-6.2629,-0.1211,0.134,0.0299,1190.94,22.3,722.55,744.85,446.09,,
Liechtenstein,Europe & Central Asia,High income,2020-08-16,47.14,9.55,38292,74854,,,91,88,1,91,89,2,1.14,1.14,0.286,0.0,0.286,0.857,0.171,0.0857,0.0,0.0857,0.0857,-0.04,-0.0183,0.0002,0.0112,2376.48,26.12,2298.13,2324.25,52.23,,
Lithuania,Europe & Central Asia,High income,2020-08-16,55.17,23.88,2753642,19455,,samples tested,2416,2110,81,2416,2191,225,26.71,26.71,19.29,0.0,19.29,7.43,1.37,0.629,0.0571,0.686,0.686,-0.0229,-0.0617,-0.0231,0.037,877.38,29.42,766.26,795.67,81.71,,
Luxembourg,Europe & Central Asia,High income,2020-08-16,49.82,6.13,631462,114705,568297.0,samples tested,7458,6760,123,7458,6883,575,38.0,38.0,54.0,0.286,54.29,-16.2857,1.31,-1.6857,-0.0286,-1.7143,3.03,0.56,-0.0114,-0.0542,0.0179,11810.69,194.79,10705.32,10900.1,910.59,76.2,899970.23
MS Zaandam,,,2020-08-16,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-08-16,-13.2543,34.3,19138955,412,39214.0,samples tested,5072,4161,161,5072,4322,750,69.71,69.71,67.57,1.71,69.29,0.429,-2.2857,-0.4857,-0.1429,-0.6286,-1.6571,-1.1143,-0.0869,0.157,0.0373,265.01,8.41,217.41,225.82,39.19,7.73,2048.91
Maldives,South Asia,Upper middle income,2020-08-16,3.2,73.22,549201,10791,96175.0,samples tested,5785,4609,22,5785,4631,1154,122.71,122.71,106.14,0.429,106.57,16.14,7.09,0.971,0.0286,1.0,6.09,0.549,-0.2069,-0.1291,0.0048,10533.48,40.06,8392.19,8432.25,2101.23,16.62,175118.04
Malta,Middle East & North Africa,High income,2020-08-16,35.94,14.38,509405,29416,158923.0,samples tested,1306,1009,9,1306,1018,288,40.0,40.0,29.29,0.0,29.29,10.71,1.51,0.8,0.0286,0.829,0.686,0.234,0.215,0.0126,0.0088,2563.78,17.67,1980.74,1998.41,565.37,121.69,311977.7
Mauritania,Sub-Saharan Africa,Lower middle income,2020-08-16,21.01,-10.9408,4656829,1678,,samples tested,6701,6222,157,6701,6379,322,29.57,29.57,32.0,0.143,32.14,-2.5714,0.886,-0.4571,0.0286,-0.4286,1.31,0.177,-0.0434,0.0135,0.0246,1438.96,33.71,1336.1,1369.82,69.15,,
Mexico,Latin America & Caribbean,Upper middle income,2020-08-16,23.63,-102.5528,129296552,9863,1.188327e6,people tested,522162,398289,56757,522162,455046,67116,5521.57,5521.57,5580.43,545.0,6125.43,-603.8571,-100.5429,-27.4571,-21.6286,-49.0857,-51.4571,20.74,7.58,-0.6555,0.125,4038.48,438.97,3080.43,3519.4,519.09,2.28,9190.71
Moldova,Europe & Central Asia,Lower middle income,2020-08-16,47.41,28.37,2644321,4499,,,30183,25556,896,30183,26452,3731,388.29,388.29,327.0,7.29,334.29,54.0,13.66,4.29,-0.1714,4.11,9.54,3.55,0.0526,-0.3397,0.0339,11414.27,338.84,9664.48,10003.32,1410.95,,
Monaco,Europe & Central Asia,High income,2020-08-16,43.73,7.42,39360,82368,,,146,126,4,146,130,16,1.0,1.0,1.57,0.0,1.57,-0.5714,-0.1429,0.0,0.0,0.0,-0.1429,0.04,0.024,0.0014,0.0308,3709.35,101.63,3201.22,3302.85,406.5,,
Mongolia,East Asia & Pacific,Lower middle income,2020-08-16,46.86,103.85,3275907,4295,,,298,290,0,298,290,8,0.143,0.143,0.714,0.0,0.714,-0.5714,-0.1429,-0.0286,0.0,-0.0286,-0.1143,-0.0343,0.016,0.0043,0.0,90.97,0.0,88.53,88.53,2.44,,
Morocco,Middle East & North Africa,Lower middle income,2020-08-16,31.79,-7.0926,36928356,3204,1.605613e6,people tested,42489,29864,658,42489,30522,11967,1374.14,1374.14,996.14,26.71,1022.86,351.29,21.54,32.86,1.31,34.17,-12.6286,-6.0857,-0.2526,0.183,0.0216,1150.58,17.82,808.7,826.52,324.06,37.79,43479.14
Myanmar,East Asia & Pacific,Lower middle income,2020-08-16,21.92,95.96,54461338,1408,136153.0,samples tested,375,352,6,375,358,17,4.71,4.71,1.43,0.0,1.43,3.29,1.31,0.143,0.0,0.143,1.17,0.314,0.0891,0.0048,0.0168,6.89,0.11,6.46,6.57,0.312,363.07,2499.99
Namibia,Sub-Saharan Africa,Upper middle income,2020-08-16,-22.9576,18.49,2538146,4957,41146.0,samples tested,4154,2706,35,4154,2741,1413,179.86,179.86,115.43,2.43,117.86,62.0,8.46,6.4,-0.1429,6.26,2.2,0.697,0.242,-0.013,0.0128,1636.63,13.79,1066.13,1079.92,556.71,9.91,16211.05
Nepal,South Asia,Lower middle income,2020-08-16,28.17,84.25,28878161,1071,517907.0,samples tested,26660,22036,104,26660,22140,4520,643.71,643.71,393.71,4.14,397.86,245.86,35.54,20.2,0.257,20.46,15.09,-0.7771,-1.2194,-0.1479,0.0047,923.19,3.6,763.07,766.67,156.52,19.43,17934.21
Netherlands,Europe & Central Asia,High income,2020-08-16,21.41,-52.9921,17410273,52448,1.329929e6,people tested,64468,52126,6194,64468,58320,6148,642.86,642.86,537.29,3.14,540.43,102.43,-22.2571,15.14,0.4,15.54,-37.8,-7.4,2.35,0.155,0.106,3702.87,355.77,2993.98,3349.75,353.12,20.63,76387.6
New Zealand,East Asia & Pacific,High income,2020-08-16,-40.9006,174.89,4980192,42084,591101.0,samples tested,1631,1555,22,1631,1577,54,9.29,9.29,4.29,0.0,4.29,5.0,0.0,0.571,0.0,0.571,-0.5714,-0.4171,0.0149,0.0471,0.014,327.5,4.42,312.24,316.65,10.84,362.42,118690.4
Nicaragua,Latin America & Caribbean,Lower middle income,2020-08-16,12.87,-85.2072,6634142,1913,,,4115,3691,128,4115,3819,296,28.0,28.0,32.0,0.714,32.71,-4.7143,-0.4857,-0.3714,0.0,-0.3714,-0.1143,0.0971,0.0046,0.0126,0.0335,620.28,19.29,556.36,575.66,44.62,,
Niger,Sub-Saharan Africa,Low income,2020-08-16,17.61,8.08,24212703,555,,,1167,1078,69,1167,1147,20,0.857,0.857,1.71,0.0,1.71,-0.8571,0.0571,-0.0571,0.0,-0.0571,0.114,-0.0286,0.0,0.003,0.0602,48.2,2.85,44.52,47.37,0.826,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-08-16,9.08,8.68,206287339,2230,350589.0,samples tested,49068,43635,975,49068,44610,4458,392.14,392.14,415.14,4.14,419.29,-27.1429,10.51,-3.8857,-0.2,-4.0857,14.6,4.69,-0.5566,-0.7669,0.0219,237.86,4.73,211.53,216.25,21.61,7.14,1699.52
North Macedonia,Europe & Central Asia,Upper middle income,2020-08-16,41.61,21.75,2086051,6093,,,12739,10781,544,12739,11325,1414,122.71,122.71,126.29,3.0,129.29,-6.5714,-3.0571,-0.5429,0.143,-0.4,-2.6571,0.229,0.23,0.0151,0.048,6106.75,260.78,5168.14,5428.92,677.84,,
Norway,Europe & Central Asia,High income,2020-08-16,60.47,8.47,5397277,75420,619688.0,people tested,10005,9274,261,10005,9535,470,54.14,54.14,41.0,0.857,41.86,12.29,0.0,1.11,-0.0571,1.06,-1.0571,-0.1086,0.0606,0.0183,0.0274,1853.71,48.36,1718.27,1766.63,87.08,61.94,114814.93
Pakistan,South Asia,Lower middle income,2020-08-16,30.38,69.35,221401759,1285,2.277153e6,samples tested,289215,273046,6175,289215,279221,9994,646.29,646.29,873.0,10.29,883.29,-237.0,-23.0286,-21.6571,-0.7714,-22.4286,-0.6,-2.4286,0.581,-0.0681,0.0221,1306.29,27.89,1233.26,1261.15,45.14,7.87,10285.16
Panama,Latin America & Caribbean,High income,2020-08-16,8.54,-80.7821,4322523,15731,269694.0,samples tested,81940,68634,1767,81940,70401,11539,911.0,911.0,987.14,17.71,1004.86,-93.8571,-70.2286,-6.6286,-0.0857,-6.7143,-63.5143,-3.7943,3.96,1.94,0.0251,18956.52,408.79,15878.23,16287.02,2669.51,3.29,62392.73
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-08-16,-6.315,143.96,8965661,2845,,,323,170,3,323,173,150,8.57,8.57,12.43,0.0,12.43,-3.8571,-0.5429,0.229,0.0286,0.257,-0.8,-0.4571,-0.0594,-0.0007,0.0173,36.03,0.335,18.96,19.3,16.73,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-08-16,-23.4425,-58.4438,7149293,5415,154392.0,samples tested,9791,6513,138,9791,6651,3140,445.0,445.0,255.71,10.29,266.0,179.0,18.0,17.14,0.314,17.46,0.543,-4.1029,-0.1646,-0.0354,0.0207,1369.51,19.3,911.0,930.3,439.2,15.77,21595.42
Peru,Latin America & Caribbean,Upper middle income,2020-08-16,-9.19,-75.0152,32864731,6978,489641.0,people tested,525803,426020,26075,525803,452095,73708,8520.14,8520.14,5802.86,736.71,6539.57,1980.57,85.26,227.31,-109.2857,118.03,-32.7714,-5.9829,-15.3371,4.78,0.0577,15999.01,793.4,12962.83,13756.24,2242.77,0.931,14898.68
Poland,Europe & Central Asia,High income,2020-08-16,51.92,19.15,37955789,15595,2.27273e6,people tested,56684,47750,1877,56684,49627,7057,705.0,705.0,616.86,11.86,628.71,76.29,1.97,6.89,0.286,7.17,-5.2,1.26,0.402,-0.1717,0.0378,1493.42,49.45,1258.04,1307.49,185.93,40.09,59878.35
Portugal,Europe & Central Asia,High income,2020-08-16,39.4,-8.2245,10268340,23145,1.848441e6,samples tested,54102,50066,1778,54102,51844,2258,211.14,211.14,203.86,3.14,207.0,4.14,-0.1714,0.143,-0.0571,0.0857,-0.2571,-0.1371,0.238,0.0069,0.0343,5268.82,173.15,4875.76,5048.92,219.9,34.17,180013.61
Qatar,Middle East & North Africa,High income,2020-08-16,25.35,51.18,3075130,64782,551273.0,people tested,115080,111468,193,115080,111661,3419,288.29,288.29,315.14,0.429,315.57,-27.2857,-5.2571,-2.1714,-0.1714,-2.3429,-2.9143,0.497,0.623,-0.0613,0.0017,37422.81,62.76,36248.22,36310.99,1111.82,4.79,179268.19
Romania,Europe & Central Asia,High income,2020-08-16,45.94,24.97,19206406,12920,1.513888e6,samples tested,70461,54438,2991,70461,57429,13032,1205.71,1205.71,1117.57,42.71,1160.29,45.43,-10.9714,5.63,0.0286,5.66,-16.6286,-0.64,1.03,0.29,0.0521,3668.62,155.73,2834.37,2990.1,678.52,21.49,78822.03
Rwanda,Sub-Saharan Africa,Low income,2020-08-16,-1.9403,29.87,12939597,802,334270.0,samples tested,2453,2051,8,2453,2059,394,65.0,65.0,30.0,0.286,30.29,34.71,4.97,2.83,0.0571,2.89,2.09,-0.4971,0.0034,0.206,0.0039,189.57,0.618,158.51,159.12,30.45,136.27,25833.11
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-08-16,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-08-16,13.91,-60.9789,184276,11611,,,25,25,0,25,25,0,0.143,0.143,0.143,0.0,0.143,0.0,0.0286,-0.0286,0.0,-0.0286,0.0571,-0.0057,-0.0034,-0.0009,0.0,135.67,0.0,135.67,135.67,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-08-16,12.98,-61.2872,110739,7464,,,57,54,0,57,54,3,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0,-0.0023,0.0005,0.0,514.72,0.0,487.63,487.63,27.09,,
San Marino,Europe & Central Asia,High income,2020-08-16,43.94,12.46,34235,36602,,,699,657,42,699,699,0,0.714,0.714,0.0,0.0,0.0,0.714,0.143,0.0286,0.0,0.0286,0.114,-0.0057,-0.008,-0.0032,0.0601,20417.7,1226.81,19190.89,20417.7,0.0,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-08-16,0.186,6.61,219784,,,,885,847,15,885,862,23,0.429,0.429,2.29,0.0,2.29,-1.8571,-0.0286,-0.1714,0.0,-0.1714,0.143,0.0229,0.0103,0.0025,0.0174,4026.68,68.25,3853.78,3922.03,104.65,,
Saudi Arabia,Middle East & North Africa,High income,2020-08-16,23.89,45.08,35193121,23140,4.317705e6,samples tested,298542,277419,3408,298542,280827,17715,1378.43,1378.43,1611.43,33.86,1645.29,-266.8571,-16.2286,-25.1714,0.0286,-25.1429,8.91,-2.7429,0.443,0.114,0.0121,8482.96,96.84,7882.76,7979.6,503.37,14.46,122686.05
Senegal,Sub-Saharan Africa,Lower middle income,2020-08-16,14.5,-14.4524,16738651,1447,133942.0,samples tested,12162,10497,253,12162,10750,1412,122.71,122.71,121.86,2.29,124.14,-1.4286,-4.8571,0.8,-0.2286,0.571,-5.4286,-0.2171,0.52,-0.1207,0.0235,726.58,15.11,627.11,642.23,84.36,11.01,8001.96
Serbia,Europe & Central Asia,Upper middle income,2020-08-16,44.02,21.01,6916136,7402,804568.0,people tested,29682,26017,674,29682,26691,2991,185.29,185.29,269.0,3.71,272.71,-87.4286,-12.5143,-7.0286,-0.1714,-7.2,-5.3143,-0.8286,0.354,0.203,0.0253,4291.7,97.45,3761.78,3859.24,432.47,27.11,116332.01
Seychelles,Sub-Saharan Africa,High income,2020-08-16,-4.6796,55.49,98581,17402,,,127,120,0,127,120,7,0.714,0.714,0.714,0.0,0.714,0.0,0.114,-0.0571,0.0,-0.0571,0.171,0.0343,-0.0171,-0.0005,0.0,1288.28,0.0,1217.27,1217.27,71.01,,
Singapore,East Asia & Pacific,High income,2020-08-16,1.28,103.83,5808951,65233,,people tested,55747,53464,27,55747,53491,2256,90.86,90.86,219.86,0.0,219.86,-129.0,-0.2,-13.5429,0.0,-13.5429,13.34,2.16,-1.5474,-0.147,0.0005,9596.74,4.65,9203.73,9208.38,388.37,,
Slovakia,Europe & Central Asia,High income,2020-08-16,48.67,19.7,5457535,19329,295319.0,samples tested,2902,2456,31,2902,2487,415,47.43,47.43,34.0,0.286,34.29,13.14,3.37,1.11,0.0571,1.17,2.2,0.566,0.072,-0.0761,0.0125,531.74,5.68,450.02,455.7,76.04,101.76,54112.16
Slovenia,Europe & Central Asia,High income,2020-08-16,46.15,15.0,2093292,25739,142320.0,samples tested,2416,2083,129,2416,2212,204,27.14,27.14,17.43,0.0,17.43,9.71,1.09,0.886,-0.0286,0.857,0.229,-0.1371,0.0069,0.0219,0.0583,1154.16,61.63,995.08,1056.71,97.45,58.91,67988.6
Solomon Islands,East Asia & Pacific,Lower middle income,2020-08-16,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-08-16,5.15,46.2,15900001,,,,3256,3114,93,3256,3207,49,5.43,5.43,3.86,0.0,3.86,1.57,-0.4,0.0571,0.0,0.0571,-0.4571,-0.2686,-0.0389,0.0295,0.029,204.78,5.85,195.85,201.7,3.08,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-08-16,-30.5595,22.94,59377844,6001,3.400638e6,people tested,587345,504470,11839,587345,516309,71036,3877.29,3877.29,6421.0,201.86,6622.86,-2745.5714,-93.9429,-278.6,-4.1143,-282.7143,188.77,28.79,-17.9349,-4.8843,0.0229,9891.65,199.38,8495.93,8695.31,1196.34,5.79,57271.16
Sudan,Sub-Saharan Africa,Low income,2020-08-16,12.86,30.22,43841361,442,,,12314,10938,798,12314,11736,578,73.29,73.29,47.29,3.14,50.43,22.86,2.94,1.29,0.0571,1.34,1.6,-0.2686,-0.2046,0.124,0.068,280.88,18.2,249.49,267.69,13.18,,
Suriname,Latin America & Caribbean,Upper middle income,2020-08-16,3.92,-56.0278,587853,6855,,,3016,2121,47,3016,2168,848,91.71,91.71,74.14,2.14,76.29,15.43,-0.0857,1.37,-0.0857,1.29,-1.3714,-0.3314,0.0411,-0.0768,0.0217,5130.53,79.95,3608.04,3688.0,1442.54,,
Sweden,Europe & Central Asia,High income,2020-08-16,60.13,18.64,10365785,51610,,samples tested,81484,72671,5806,81484,78477,3007,262.0,262.0,282.57,1.57,284.14,-22.1429,-8.3714,-0.6857,-0.0857,-0.7714,-7.6,-0.2,0.378,0.0322,0.074,7860.86,560.11,7010.66,7570.77,290.09,,
Switzerland,Europe & Central Asia,High income,2020-08-16,46.82,8.23,8655059,81994,885875.0,samples tested,38124,34128,1991,38124,36119,2005,227.29,227.29,172.57,0.714,173.29,54.0,4.0,4.94,0.114,5.06,-1.0571,-0.1943,0.31,0.115,0.0551,4404.82,230.04,3943.13,4173.17,231.66,23.24,102353.43
Taiwan,,,2020-08-16,23.7,121.0,,,84696.0,people tested,484,467,7,484,474,10,0.714,0.714,1.0,0.0,1.0,-0.2857,-0.0286,0.0,0.0,0.0,-0.0286,-0.0286,-0.0091,0.0043,0.0148,,,,,,174.99,
Tajikistan,Europe & Central Asia,Low income,2020-08-16,38.86,71.28,9521881,871,,,8065,7540,64,8065,7604,461,36.29,36.29,41.86,0.286,42.14,-5.8571,-1.9429,-0.3714,0.0286,-0.3429,-1.6,0.0629,0.193,0.008,0.0084,847.0,6.72,791.86,798.58,48.41,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-08-16,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-08-16,15.87,100.99,69995759,7808,853827.0,samples tested,3378,3272,58,3378,3330,48,3.71,3.71,4.29,0.0,4.29,-0.5714,-0.3714,-0.0286,0.0,-0.0286,-0.3429,-0.0914,-0.0194,0.0114,0.0174,48.26,0.829,46.75,47.57,0.686,252.76,12198.27
Togo,Sub-Saharan Africa,Low income,2020-08-16,8.62,0.825,8295910,676,53034.0,samples tested,1147,978,27,1147,1005,142,14.0,14.0,12.57,0.143,12.71,1.29,0.8,0.171,-0.0857,0.0857,0.714,0.0914,-0.0309,-0.0505,0.0269,138.26,3.25,117.89,121.14,17.12,46.24,6392.79
Trinidad and Tobago,Latin America & Caribbean,High income,2020-08-16,10.69,-61.2225,1402047,17276,,,552,263,11,552,274,278,51.43,51.43,20.29,0.571,20.86,30.57,4.71,2.63,-0.0286,2.6,2.11,-0.0514,0.115,0.0731,0.0401,393.71,7.85,187.58,195.43,198.28,,
Tunisia,Middle East & North Africa,Lower middle income,2020-08-16,33.89,9.54,11809860,3318,117086.0,samples tested,2107,1616,54,2107,1670,437,92.43,92.43,33.14,1.14,34.29,58.14,8.4,4.29,0.229,4.51,3.89,-1.3486,-0.5143,0.0304,0.0323,178.41,4.57,136.83,141.41,37.0,55.57,9914.26
Turkey,Europe & Central Asia,Upper middle income,2020-08-16,38.96,35.24,84655122,9042,5.725242e6,samples tested,249309,230839,5974,249309,236813,12496,1245.14,1245.14,1105.29,21.14,1126.43,118.71,10.2,10.49,0.457,10.94,-0.7429,0.343,0.0834,-0.104,0.0252,2945.0,70.57,2726.82,2797.39,147.61,22.96,67630.19
Uganda,Sub-Saharan Africa,Low income,2020-08-16,1.37,32.29,45754689,777,325637.0,samples tested,1500,1236,13,1500,1249,251,46.29,46.29,18.71,1.0,19.71,26.57,7.03,2.26,0.0286,2.29,4.74,1.79,0.0354,-0.1822,0.0104,32.78,0.284,27.01,27.3,5.49,217.09,7117.02
Ukraine,Europe & Central Asia,Lower middle income,2020-08-16,48.38,31.17,44146328,3659,1.289589e6,samples tested,93490,76550,2100,93490,78650,14840,1736.29,1736.29,1266.0,26.14,1292.14,444.14,65.94,36.34,0.886,37.23,28.71,1.43,-2.256,-0.4277,0.0267,2117.73,47.57,1734.01,1781.58,336.15,13.79,29211.69
United Kingdom,Europe & Central Asia,High income,2020-08-16,22.03,-43.1879,67280880,42300,1.1978298e7,samples tested,1548,1430,82,1548,1512,36,5.86,5.86,3.0,0.143,3.14,2.71,0.743,0.171,0.0286,0.2,0.543,0.0114,-0.0149,-0.0062,0.0542,23.01,1.22,21.25,22.47,0.535,7737.92,178034.21
United States,North America,High income,2020-08-16,40.0,-100.0,330863098,65118,7.7738109e7,samples tested,5400651,4631948,170034,5400651,4801982,598669,47722.43,47722.43,53756.71,1018.57,54775.29,-7052.8571,-1408.7714,-586.2571,-5.5714,-591.8286,-816.9429,-124.5771,30.82,5.48,0.0354,16322.92,513.91,13999.59,14513.5,1809.42,14.39,234955.51
Uruguay,Latin America & Caribbean,High income,2020-08-16,-32.5228,-55.7658,3469374,16190,146266.0,samples tested,1440,1272,38,1440,1310,130,14.29,14.29,12.14,0.429,12.57,1.71,0.229,0.0,0.0857,0.0857,0.143,-0.1257,-0.0183,-0.0046,0.029,415.06,10.95,366.64,377.59,37.47,101.57,42159.19
Uzbekistan,Europe & Central Asia,Lower middle income,2020-08-16,41.38,64.59,34131524,1725,,,35329,27692,232,35329,27924,7405,636.86,636.86,655.43,5.29,660.71,-23.8571,-13.3429,-2.0,0.0571,-1.9429,-11.4,-3.3429,0.008,-0.2569,0.0083,1035.08,6.8,811.33,818.13,216.95,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-08-16,6.42,-66.5897,28763665,4842,,,33755,23525,281,33755,23806,9949,1111.43,1111.43,860.0,8.0,868.0,243.43,-31.7714,24.34,-0.2,24.14,-55.9143,-14.9714,0.867,1.46,0.0118,1173.53,9.77,817.87,827.64,345.89,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-16,31.95,35.23,4803185,1476,,,16534,13096,110,16534,13206,3328,346.0,346.0,295.57,2.0,297.57,48.43,4.37,4.51,0.0857,4.6,-0.2286,-2.8629,-0.4754,0.185,0.0083,3442.3,22.9,2726.52,2749.43,692.87,,
Western Sahara,,,2020-08-16,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-08-16,-13.1339,27.85,18375249,1291,99835.0,samples tested,9343,6797,260,9343,7057,2286,245.29,245.29,212.43,3.29,215.71,29.57,9.94,1.46,-0.1143,1.34,8.6,-0.9943,-1.8331,0.0069,0.0368,508.46,14.15,369.9,384.05,124.41,10.69,5433.12
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-08-16,-19.0154,29.15,14807575,1464,82884.0,samples tested,5261,3937,132,5261,4069,1192,107.14,107.14,105.0,4.0,109.0,-1.8571,3.74,-1.6857,-0.1143,-1.8,5.54,1.14,-0.3623,-0.0839,0.0324,355.29,8.91,265.88,274.79,80.5,15.75,5597.41
