Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-09-02,56.88,24.6,1891436,17836,256350.0,samples tested,1406,1311,34,1406,1345,61,6.29,6.29,5.43,0.143,5.57,0.714,-0.3714,0.0571,0.0,0.0571,-0.4286,0.0629,0.0971,0.0046,0.0253,743.35,17.98,693.12,711.1,32.25,182.33,135531.95
Lebanon,Middle East & North Africa,Upper middle income,2020-09-02,33.85,35.86,7067806,7784,,,18375,12659,177,18375,12836,5539,533.71,533.71,497.43,4.57,502.0,31.71,-17.4,5.4,-0.1429,5.26,-22.6571,-0.4571,1.27,0.305,0.0138,2599.82,25.04,1791.08,1816.12,783.69,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-09-02,-29.61,28.23,2130249,1158,,,1085,942,31,1085,973,112,13.86,13.86,11.71,0.0,11.71,2.14,0.829,-0.2571,0.0,-0.2571,1.09,-0.2571,-0.0446,-0.0059,0.0319,509.33,14.55,442.2,456.75,52.58,,
Libya,Middle East & North Africa,Upper middle income,2020-09-02,26.34,17.23,6861810,7684,,samples tested,15156,10402,250,15156,10652,4504,590.86,590.86,387.57,5.86,393.43,197.43,44.17,14.46,0.543,15.0,29.17,3.77,-0.0606,-0.3346,0.0235,2208.75,36.43,1515.93,1552.36,656.39,,
Liechtenstein,Europe & Central Asia,High income,2020-09-02,47.14,9.55,38292,74854,,,107,99,1,107,100,7,0.0,0.0,0.714,0.0,0.714,-0.7143,-0.1429,-0.0286,0.0,-0.0286,-0.1143,0.04,0.0126,-0.0023,0.01,2794.32,26.12,2585.4,2611.51,182.81,,
Lithuania,Europe & Central Asia,High income,2020-09-02,55.17,23.88,2753642,19455,648863.0,samples tested,2958,2546,86,2958,2632,326,28.71,28.71,29.43,0.0,29.43,-0.7143,-1.0857,0.114,-0.0286,0.0857,-1.1714,0.32,0.0949,-0.0007,0.0327,1074.21,31.23,924.59,955.83,118.39,219.36,235638.11
Luxembourg,Europe & Central Asia,High income,2020-09-02,49.82,6.13,631462,114705,666296.0,samples tested,6745,7024,124,6745,7148,-403,38.71,38.71,-46.8571,0.0,-46.8571,85.57,43.37,0.286,0.0,0.286,43.09,-8.1143,-5.3383,-0.6894,0.0173,10681.56,196.37,11123.39,11319.76,-638.2015,98.78,1.05516405e6
MS Zaandam,,,2020-09-02,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-09-02,-13.2543,34.3,19138955,412,45789.0,samples tested,5579,5051,175,5579,5226,353,11.86,11.86,34.57,0.143,34.71,-22.8571,-1.4286,-2.1714,-0.0286,-2.2,0.771,0.149,0.0823,0.0347,0.0335,291.5,9.14,263.91,273.06,18.44,8.21,2392.45
Maldives,South Asia,Upper middle income,2020-09-02,3.2,73.22,549201,10791,115727.0,samples tested,8140,6664,29,8140,6693,1447,129.71,129.71,127.86,0.143,128.0,1.71,-1.4857,0.314,0.0,0.314,-1.8,-1.1543,-0.2434,0.155,0.0043,14821.53,52.8,12133.99,12186.79,2634.74,14.22,210718.84
Malta,Middle East & North Africa,High income,2020-09-02,35.94,14.38,509405,29416,196999.0,samples tested,1931,1577,13,1931,1590,341,23.86,23.86,31.71,0.571,32.29,-8.4286,0.371,-0.7429,-0.0286,-0.7714,1.14,0.874,0.0754,-0.0395,0.0082,3790.7,25.52,3095.77,3121.29,669.41,102.02,386723.73
Mauritania,Sub-Saharan Africa,Lower middle income,2020-09-02,21.01,-10.9408,4656829,1678,,samples tested,7089,6688,160,7089,6848,241,17.43,17.43,21.71,0.286,22.0,-4.5714,0.143,-0.4857,-0.0286,-0.5143,0.657,-0.0857,-0.0434,0.0334,0.0234,1522.28,34.36,1436.17,1470.53,51.75,,
Mexico,Latin America & Caribbean,Upper middle income,2020-09-02,23.63,-102.5528,129296552,9863,1.404867e6,people tested,610957,486017,65816,610957,551833,59124,5385.29,5385.29,4944.14,501.0,5445.14,-59.8571,25.14,0.629,-10.6571,-10.0286,35.17,-15.2171,-3.6571,1.13,0.119,4725.24,509.03,3758.93,4267.96,457.27,2.3,10865.46
Moldova,Europe & Central Asia,Lower middle income,2020-09-02,47.41,28.37,2644321,4499,,,37740,32188,1024,37740,33212,4528,438.43,438.43,413.57,10.43,424.0,14.43,10.77,-1.0,0.629,-0.3714,11.14,3.55,-1.2263,-0.7159,0.0308,14272.09,387.24,12172.5,12559.75,1712.35,,
Monaco,Europe & Central Asia,High income,2020-09-02,43.73,7.42,39360,82368,,,142,148,1,142,149,-7,-1.0,-1.0,0.571,-0.4286,0.143,-1.1429,0.314,-0.1714,0.0,-0.1714,0.486,0.189,0.0434,-0.0101,0.0067,3607.72,25.41,3760.16,3785.57,-177.8455,,
Mongolia,East Asia & Pacific,Lower middle income,2020-09-02,46.86,103.85,3275907,4295,,,306,299,0,306,299,7,1.29,1.29,0.571,0.0,0.571,0.714,0.0286,0.0571,0.0,0.0571,-0.0286,-0.0629,-0.0126,0.0062,0.0,93.41,0.0,91.27,91.27,2.14,,
Morocco,Middle East & North Africa,Lower middle income,2020-09-02,31.79,-7.0926,36928356,3204,1.97884e6,people tested,65453,49860,1216,65453,51076,14377,1443.43,1443.43,1263.43,35.86,1299.29,144.14,45.74,13.8,0.6,14.4,31.34,7.1,-1.2354,-0.4869,0.0238,1772.43,32.93,1350.18,1383.11,389.32,30.23,53585.92
Myanmar,East Asia & Pacific,Lower middle income,2020-09-02,21.92,95.96,54461338,1408,166433.0,samples tested,995,571,6,995,577,418,81.43,81.43,35.57,0.286,35.86,45.57,6.31,3.94,0.0571,4.0,2.31,1.62,0.413,-0.0082,0.0104,18.27,0.11,10.48,10.59,7.68,167.27,3055.98
Namibia,Sub-Saharan Africa,Upper middle income,2020-09-02,-22.9576,18.49,2538146,4957,64269.0,samples tested,7844,5639,82,7844,5721,2123,199.71,199.71,196.71,2.57,199.29,0.429,-4.3714,0.0571,-0.2,-0.1429,-4.2286,-0.3371,-0.0571,-0.0722,0.0143,3090.44,32.31,2221.7,2254.01,836.44,8.19,25321.24
Nepal,South Asia,Lower middle income,2020-09-02,28.17,84.25,28878161,1071,718439.0,samples tested,41649,32219,251,41649,32470,9179,1133.86,1133.86,803.14,10.43,813.57,320.29,15.57,27.37,-0.1143,27.26,-11.6857,-7.7943,-0.344,0.48,0.0077,1442.23,8.69,1115.69,1124.38,317.85,17.25,24878.28
Netherlands,Europe & Central Asia,High income,2020-09-02,21.41,-52.9921,17410273,52448,,people tested,74660,61785,6267,74660,68052,6608,682.71,682.71,589.14,3.29,592.43,90.29,34.06,6.89,0.0,6.89,27.17,7.44,-0.1383,-0.4053,0.0921,4288.27,359.96,3548.77,3908.73,379.55,,
New Zealand,East Asia & Pacific,High income,2020-09-02,-40.9006,174.89,4980192,42084,777996.0,samples tested,1759,1661,22,1759,1683,76,6.14,6.14,6.57,0.286,6.86,-0.7143,-0.7714,-0.0571,0.0571,0.0,-0.7714,0.0457,0.0583,0.0057,0.0131,353.2,4.42,333.52,337.94,15.26,442.29,156218.07
Nicaragua,Latin America & Caribbean,Lower middle income,2020-09-02,12.87,-85.2072,6634142,1913,,,4668,4178,141,4668,4319,349,24.86,24.86,26.86,0.571,27.43,-2.5714,0.0,-0.2571,0.0,-0.2571,0.257,-0.0857,-0.0377,0.0133,0.0326,703.63,21.25,629.77,651.03,52.61,,
Niger,Sub-Saharan Africa,Low income,2020-09-02,17.61,8.08,24212703,555,,,1176,1099,69,1176,1168,8,0.286,0.286,0.714,0.0,0.714,-0.4286,-0.0571,-0.0571,0.0,-0.0571,0.0,0.0057,0.0,0.0027,0.0591,48.57,2.85,45.39,48.24,0.33,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-09-02,9.08,8.68,206287339,2230,411077.0,samples tested,54463,50169,1027,54463,51196,3267,168.29,168.29,299.86,6.14,306.0,-137.7143,-8.2857,-13.5429,0.886,-12.6571,4.37,1.57,-0.1806,-0.0421,0.0201,264.02,4.98,243.2,248.18,15.84,7.55,1992.74
North Macedonia,Europe & Central Asia,Upper middle income,2020-09-02,41.61,21.75,2086051,6093,,,14600,12783,606,14600,13389,1211,100.71,100.71,110.43,2.57,113.0,-12.2857,2.86,-0.7429,-0.2286,-0.9714,3.83,0.0686,-0.5006,-0.0782,0.0453,6998.87,290.5,6127.85,6418.35,580.52,,
Norway,Europe & Central Asia,High income,2020-09-02,60.47,8.47,5397277,75420,882697.0,people tested,11034,10054,264,11034,10318,716,97.86,97.86,56.86,0.0,56.86,41.0,5.97,3.4,0.0,3.4,2.57,-1.52,-0.6366,0.0715,0.0256,2044.36,48.91,1862.79,1911.7,132.66,80.0,163544.88
Pakistan,South Asia,Lower middle income,2020-09-02,30.38,69.35,221401759,1285,2.662508e6,samples tested,297014,284730,6328,297014,291058,5956,379.0,379.0,535.86,8.0,543.86,-164.8571,16.09,-12.6,-0.1429,-12.7429,28.83,-3.16,-3.6994,-0.5543,0.0217,1341.52,28.58,1286.03,1314.61,26.9,8.96,12025.69
Panama,Latin America & Caribbean,High income,2020-09-02,8.54,-80.7821,4322523,15731,343599.0,samples tested,94084,83423,2030,94084,85453,8631,709.71,709.71,795.0,13.14,808.14,-98.4286,-11.6,-9.8571,-0.0286,-9.8857,-1.7143,1.02,-0.9303,-0.8256,0.0238,21765.99,469.63,19299.61,19769.24,1996.75,3.65,79490.38
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-09-02,-6.315,143.96,8965661,2845,,,471,366,5,471,371,100,5.0,5.0,9.43,0.0,9.43,-4.4286,-0.4,-0.3714,-0.0286,-0.4,0.0,0.223,-0.0286,-0.0405,0.0135,52.53,0.558,40.82,41.38,11.15,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-09-02,-23.4425,-58.4438,7149293,5415,198620.0,samples tested,19138,13015,358,19138,13373,5765,771.0,771.0,488.86,16.86,505.71,265.29,40.71,18.77,0.343,19.11,21.6,1.13,-1.632,-0.1582,0.0268,2676.91,50.07,1820.46,1870.53,806.37,10.38,27781.77
Peru,Latin America & Caribbean,Upper middle income,2020-09-02,-9.19,-75.0152,32864731,6978,607992.0,people tested,657129,548328,29068,657129,577396,79733,6698.14,6698.14,7198.14,154.71,7352.86,-654.7143,-198.1714,-69.7143,-0.4857,-70.2,-127.9714,-17.3486,7.95,-3.1342,0.0503,19994.96,884.47,16684.39,17568.86,2426.1,0.925,18499.83
Poland,Europe & Central Asia,High income,2020-09-02,51.92,19.15,37955789,15595,2.652626e6,people tested,68517,59071,2078,68517,61149,7368,592.57,592.57,673.29,11.57,684.86,-92.2857,-27.4571,-6.6286,0.0286,-6.6,-20.8571,-0.8114,0.687,0.0802,0.034,1805.18,54.75,1556.31,1611.06,194.12,38.71,69887.26
Portugal,Europe & Central Asia,High income,2020-09-02,39.4,-8.2245,10268340,23145,2.096057e6,samples tested,58633,53819,1827,58633,55646,2987,356.43,356.43,268.29,2.86,271.14,85.29,3.89,7.43,0.0286,7.46,-3.5714,1.79,1.37,0.203,0.0328,5710.08,177.93,5241.26,5419.18,290.89,35.75,204128.13
Qatar,Middle East & North Africa,High income,2020-09-02,25.35,51.18,3075130,64782,639742.0,people tested,119206,116310,199,119206,116509,2697,208.14,208.14,249.14,0.857,250.0,-41.8571,3.03,-4.2571,0.0857,-4.1714,7.2,1.86,-0.2126,-0.1767,0.0017,38764.54,64.71,37822.79,37887.5,877.04,5.37,208037.38
Romania,Europe & Central Asia,High income,2020-09-02,45.94,24.97,19206406,12920,1.852088e6,samples tested,89891,73515,3721,89891,77236,12655,1147.29,1147.29,1123.29,44.43,1167.71,-20.4286,3.2,-0.5429,0.143,-0.4,3.6,2.51,0.246,-0.3801,0.0482,4680.26,193.74,3827.63,4021.37,658.89,20.6,96430.74
Rwanda,Sub-Saharan Africa,Low income,2020-09-02,-1.9403,29.87,12939597,802,421121.0,samples tested,4218,3221,17,4218,3238,980,72.29,72.29,88.43,0.286,88.71,-16.4286,-7.0571,-1.4286,0.0286,-1.4,-5.6571,0.28,0.032,-0.1195,0.0053,325.98,1.31,248.93,250.24,75.74,99.84,32545.14
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-09-02,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-09-02,13.91,-60.9789,184276,11611,,,26,26,0,26,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,0.0011,0.0005,0.0,141.09,0.0,141.09,141.09,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-09-02,12.98,-61.2872,110739,7464,,,61,58,0,61,58,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,0.008,-0.0007,0.0,550.84,0.0,523.75,523.75,27.09,,
San Marino,Europe & Central Asia,High income,2020-09-02,43.94,12.46,34235,36602,,,735,665,42,735,707,28,0.857,0.857,1.43,0.0,1.43,-0.5714,-0.6857,0.114,0.0,0.114,-0.8,-0.3257,-0.0251,0.0304,0.0594,21469.26,1226.81,19424.57,20651.38,817.88,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-09-02,0.186,6.61,219784,,,,896,872,15,896,887,9,0.429,0.429,1.0,0.0,1.0,-0.5714,-0.0571,-0.0571,0.0,-0.0571,0.0,0.0114,0.0103,0.003,0.0169,4076.73,68.25,3967.53,4035.78,40.95,,
Saudi Arabia,Middle East & North Africa,High income,2020-09-02,23.89,45.08,35193121,23140,5.261814e6,samples tested,317486,300847,3956,317486,304803,12683,860.14,860.14,1154.86,29.86,1184.71,-324.5714,-27.6,-29.5143,0.257,-29.2571,1.66,2.48,0.559,0.0126,0.013,9021.25,112.41,8548.46,8660.87,360.38,16.57,149512.57
Senegal,Sub-Saharan Africa,Lower middle income,2020-09-02,14.5,-14.4524,16738651,1447,154461.0,samples tested,13743,12410,287,13743,12697,1046,70.29,70.29,97.14,1.14,98.29,-28.0,-4.4,-2.5143,-0.1429,-2.6571,-1.7429,-0.16,0.0926,0.0642,0.0226,821.03,17.15,741.4,758.54,62.49,11.24,9227.8
Serbia,Europe & Central Asia,Upper middle income,2020-09-02,44.02,21.01,6916136,7402,947298.0,people tested,31581,29376,716,31581,30092,1489,81.0,81.0,140.86,1.86,142.71,-61.7143,-2.0571,-6.2286,0.0857,-6.1429,4.09,0.429,-0.0777,-0.0199,0.0238,4566.28,103.53,4247.46,4350.98,215.29,30.0,136969.26
Seychelles,Sub-Saharan Africa,High income,2020-09-02,-4.6796,55.49,98581,17402,,,136,131,0,136,131,5,0.0,0.0,0.571,0.0,0.571,-0.5714,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0286,-0.0023,-0.0027,0.0,1379.58,0.0,1328.86,1328.86,50.72,,
Singapore,East Asia & Pacific,High income,2020-09-02,1.28,103.83,5808951,65233,,people tested,56860,55888,27,56860,55915,945,37.86,37.86,93.57,0.0,93.57,-55.7143,-3.8,-5.0857,0.0,-5.0857,1.29,0.914,0.448,0.0471,0.0005,9788.34,4.65,9621.01,9625.66,162.68,,
Slovakia,Europe & Central Asia,High income,2020-09-02,48.67,19.7,5457535,19329,343642.0,samples tested,4042,3331,33,4042,3364,678,97.71,97.71,64.57,0.571,65.14,32.57,6.09,1.97,0.114,2.09,4.0,1.27,-0.2,-0.0912,0.0098,740.63,6.05,610.35,616.4,124.23,85.02,62966.52
Slovenia,Europe & Central Asia,High income,2020-09-02,46.15,15.0,2093292,25739,162132.0,samples tested,2979,2498,134,2979,2632,347,41.14,41.14,30.43,0.286,30.71,10.43,1.43,0.914,0.0286,0.943,0.486,-0.0971,0.0149,0.0766,0.0509,1423.12,64.01,1193.34,1257.35,165.77,54.42,77453.12
Solomon Islands,East Asia & Pacific,Lower middle income,2020-09-02,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-09-02,5.15,46.2,15900001,,,,3310,3172,98,3310,3270,40,3.14,3.14,4.43,0.0,4.43,-1.2857,0.486,0.257,-0.1143,0.143,0.343,-0.0686,-0.0194,-0.0363,0.03,208.18,6.16,199.5,205.66,2.52,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-09-02,-30.5595,22.94,59377844,6001,3.726721e6,people tested,630595,581427,14389,630595,595816,34779,2047.57,2047.57,3206.43,114.0,3320.43,-1272.8571,-73.5143,-124.8286,-0.9143,-125.7429,52.23,-15.8457,-1.9234,2.39,0.0242,10620.04,242.33,9791.99,10034.32,585.72,5.91,62762.82
Sudan,Sub-Saharan Africa,Low income,2020-09-02,12.86,30.22,43841361,442,,,13189,11896,823,13189,12719,470,31.14,31.14,46.71,1.29,48.0,-16.8571,0.943,-2.4286,0.171,-2.2571,3.2,2.21,-0.3211,-0.3621,0.0647,300.83,18.77,271.34,290.11,10.72,,
Suriname,Latin America & Caribbean,Upper middle income,2020-09-02,3.92,-56.0278,587853,6855,,,4149,3366,72,4149,3438,711,52.29,52.29,65.14,1.29,66.43,-14.1429,-2.8286,-1.2857,0.286,-1.0,-1.8286,-0.6171,0.0137,0.106,0.0209,7057.89,122.48,5725.92,5848.4,1209.49,,
Sweden,Europe & Central Asia,High income,2020-09-02,60.13,18.64,10365785,51610,,samples tested,84532,76770,5820,84532,82590,1942,146.71,146.71,183.86,2.0,185.86,-39.1429,13.46,-6.4,0.714,-5.6857,19.14,0.463,-0.0389,-0.0638,0.0705,8154.91,561.46,7406.1,7967.56,187.35,,
Switzerland,Europe & Central Asia,High income,2020-09-02,46.82,8.23,8655059,81994,1.06176e6,samples tested,42763,37864,2011,42763,39875,2888,319.29,319.29,263.43,1.14,264.57,54.71,8.49,5.09,0.0,5.09,3.4,1.61,-0.0469,-0.1929,0.0504,4940.81,232.35,4374.78,4607.13,333.68,24.83,122675.07
Taiwan,,,2020-09-02,23.7,121.0,,,87795.0,people tested,489,478,7,489,485,4,0.571,0.571,0.429,0.0,0.429,0.143,0.114,0.0,0.0,0.0,0.114,0.0057,-0.0057,-0.003,0.0144,,,,,,179.54,
Tajikistan,Europe & Central Asia,Low income,2020-09-02,38.86,71.28,9521881,871,,,8654,8186,69,8654,8255,399,34.43,34.43,35.71,0.286,36.0,-1.5714,0.0,-0.0571,0.0,-0.0571,0.0571,-0.2057,-0.1154,0.0069,0.0084,908.85,7.25,859.7,866.95,41.9,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-09-02,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-09-02,15.87,100.99,69995759,7808,928639.0,samples tested,3427,3332,58,3427,3390,37,4.71,4.71,3.14,0.0,3.14,1.57,0.171,0.0571,0.0,0.0571,0.114,0.0171,-0.0274,0.0018,0.0171,48.96,0.829,47.6,48.43,0.529,270.98,13267.08
Togo,Sub-Saharan Africa,Low income,2020-09-02,8.62,0.825,8295910,676,67096.0,samples tested,1434,1232,30,1434,1262,172,12.43,12.43,15.0,0.714,15.71,-3.2857,-0.4286,-0.2,0.0571,-0.1429,-0.2857,0.166,0.0251,0.0181,0.0238,172.86,3.62,148.51,152.12,20.73,46.79,8087.84
Trinidad and Tobago,Latin America & Caribbean,High income,2020-09-02,10.69,-61.2225,1402047,17276,,,1920,1106,28,1920,1134,786,83.57,83.57,67.57,2.0,69.57,14.0,0.257,0.657,0.0571,0.714,-0.4571,2.13,0.0651,-0.1378,0.0247,1369.43,19.97,788.85,808.82,560.61,,
Tunisia,Middle East & North Africa,Lower middle income,2020-09-02,33.89,9.54,11809860,3318,155862.0,samples tested,4196,2848,81,4196,2929,1267,172.0,172.0,105.29,2.43,107.71,64.29,9.46,5.23,0.2,5.43,4.03,-0.4229,-0.5131,-0.0969,0.0277,355.3,6.86,241.15,248.01,107.28,37.15,13197.62
Turkey,Europe & Central Asia,Upper middle income,2020-09-02,38.96,35.24,84655122,9042,7.355862e6,samples tested,273301,251454,6462,273301,257916,15385,1594.86,1594.86,1331.29,48.0,1379.29,215.57,16.63,17.54,2.31,19.86,-3.2286,-0.8057,-0.176,-0.0485,0.0251,3228.4,76.33,2970.33,3046.67,181.74,26.91,86892.11
Uganda,Sub-Saharan Africa,Low income,2020-09-02,1.37,32.29,45754689,777,391335.0,samples tested,3112,2235,32,3112,2267,845,98.86,98.86,79.29,1.43,80.71,18.14,6.17,0.886,0.171,1.06,5.11,2.63,-0.3303,-0.1344,0.0141,68.01,0.699,48.85,49.55,18.47,125.75,8552.89
Ukraine,Europe & Central Asia,Lower middle income,2020-09-02,48.38,31.17,44146328,3659,1.597707e6,samples tested,128833,104133,2705,128833,106838,21995,2459.29,2459.29,1922.57,46.14,1968.71,490.57,31.77,43.11,0.543,43.66,-11.8857,-8.9429,-1.4651,1.1,0.0253,2918.32,61.27,2358.81,2420.09,498.23,12.4,36191.16
United Kingdom,Europe & Central Asia,High income,2020-09-02,22.03,-43.1879,67280880,42300,1.4835199e7,samples tested,1702,1532,83,1702,1615,87,11.0,11.0,8.0,0.0,8.0,3.0,-0.2286,0.0857,0.0,0.0857,-0.3143,-0.0857,0.0011,0.0005,0.0514,25.3,1.23,22.77,24.0,1.29,8716.33,220496.51
United States,North America,High income,2020-09-02,40.0,-100.0,330863098,65118,9.2222305e7,samples tested,6112778,5443040,185736,6112778,5628776,484002,41589.0,41589.0,43943.57,834.0,44777.57,-3188.5714,-420.2857,-319.4,-13.0286,-332.4286,-87.8571,-216.56,-27.9691,14.47,0.033,18475.25,561.37,16451.03,17012.4,1462.85,15.09,278732.52
Uruguay,Latin America & Caribbean,High income,2020-09-02,-32.5228,-55.7658,3469374,16190,,samples tested,1626,1459,44,1626,1503,123,14.14,14.14,10.57,0.143,10.71,3.43,0.429,0.229,0.0,0.229,0.2,-0.12,0.0206,0.0263,0.0293,468.67,12.68,420.54,433.22,35.45,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-09-02,41.38,64.59,34131524,1725,,,42437,37263,327,42437,37590,4847,318.0,318.0,447.86,5.14,453.0,-135.0,-13.5143,-12.7429,-0.1143,-12.8571,-0.6571,2.37,1.41,0.465,0.0087,1243.34,9.58,1091.75,1101.33,142.01,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-09-02,6.42,-66.5897,28763665,4842,,,48883,38409,398,48883,38807,10076,1031.29,1031.29,896.29,6.43,902.71,128.57,20.11,11.37,0.0857,11.46,8.66,-0.0914,-0.1257,-0.1195,0.0103,1699.47,13.84,1335.33,1349.17,350.3,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-02,31.95,35.23,4803185,1476,,,23875,18896,162,23875,19058,4817,558.14,558.14,420.86,4.29,425.14,133.0,9.43,12.31,0.2,12.51,-3.0857,-1.92,0.533,0.111,0.0085,4970.66,33.73,3934.06,3967.78,1002.88,,
Western Sahara,,,2020-09-02,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-09-02,-13.1339,27.85,18375249,1291,118490.0,samples tested,12415,10268,292,12415,10560,1855,115.29,115.29,172.43,1.14,173.57,-58.2857,-8.5714,-4.7143,-0.0857,-4.8,-3.7714,-0.4571,0.56,0.237,0.0277,675.64,15.89,558.8,574.69,100.95,9.54,6448.35
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-09-02,-19.0154,29.15,14807575,1464,101776.0,samples tested,6638,5554,206,6638,5760,878,61.57,61.57,80.14,1.43,81.57,-20.0,11.83,-1.6857,-0.5429,-2.2286,14.06,2.14,-0.104,-0.3659,0.0358,448.28,13.91,375.08,388.99,59.29,15.33,6873.24
