Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-09-10,56.88,24.6,1891436,17836,272381.0,samples tested,1448,1353,35,1448,1388,60,6.57,6.57,5.43,0.0,5.43,1.14,0.343,0.0857,-0.0286,0.0571,0.286,0.0057,-0.0263,0.013,0.0252,765.56,18.5,715.33,733.83,31.72,188.11,144007.52
Lebanon,Middle East & North Africa,Upper middle income,2020-09-10,33.85,35.86,7067806,7784,,,22437,16653,219,22437,16872,5565,554.86,554.86,498.0,7.14,505.14,49.71,18.6,3.51,0.143,3.66,14.94,3.05,-2.8206,-0.3232,0.013,3174.54,30.99,2356.18,2387.16,787.37,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-09-10,-29.61,28.23,2130249,1158,,,1164,1031,31,1164,1062,102,13.86,13.86,11.43,0.286,11.71,2.14,2.86,0.0857,0.0571,0.143,2.71,0.183,-0.0069,-0.0245,0.0292,546.41,14.55,483.98,498.53,47.88,,
Libya,Middle East & North Africa,Upper middle income,2020-09-10,26.34,17.23,6861810,7684,,samples tested,20939,14242,339,20939,14581,6358,718.86,718.86,555.0,11.0,566.0,152.86,-17.2857,17.51,-0.4571,17.06,-34.3429,-4.3257,3.37,1.42,0.0232,3051.53,49.4,2075.55,2124.95,926.58,,
Liechtenstein,Europe & Central Asia,High income,2020-09-10,47.14,9.55,38292,74854,,,109,103,1,109,104,5,0.571,0.571,0.429,0.0,0.429,0.143,0.0571,0.0,0.0,0.0,0.0571,-0.0286,-0.0091,0.0018,0.0096,2846.55,26.12,2689.86,2715.97,130.58,,
Lithuania,Europe & Central Asia,High income,2020-09-10,55.17,23.88,2753642,19455,682097.0,samples tested,3199,2781,86,3199,2867,332,36.0,36.0,30.43,0.143,30.57,5.43,1.29,0.486,0.0286,0.514,0.771,-0.0743,-0.0789,0.0331,0.03,1161.73,31.23,1009.94,1041.17,120.57,213.22,247707.22
Luxembourg,Europe & Central Asia,High income,2020-09-10,49.82,6.13,631462,114705,723441.0,samples tested,7088,6902,124,7088,7026,62,29.86,29.86,0.0,0.0,0.0,29.86,0.943,3.69,0.0,3.69,-2.7429,1.5,0.305,-0.4391,0.0176,11224.75,196.37,10930.19,11126.56,98.18,102.07,1.14566039e6
MS Zaandam,,,2020-09-10,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-09-10,-13.2543,34.3,19138955,412,,samples tested,5655,5259,176,5655,5435,220,10.86,10.86,20.86,0.286,21.14,-10.2857,0.257,-1.2,0.0286,-1.1714,1.43,-0.1314,-0.0583,0.0089,0.0324,295.47,9.2,274.78,283.98,11.49,,
Maldives,South Asia,Upper middle income,2020-09-10,3.2,73.22,549201,10791,126675.0,samples tested,8900,7658,31,8900,7689,1211,84.14,84.14,113.71,0.429,114.14,-30.0,-0.9143,-3.0,0.0571,-2.9429,2.03,1.86,0.0674,-0.179,0.004,16205.36,56.45,13943.89,14000.34,2205.02,14.23,230653.26
Malta,Middle East & North Africa,High income,2020-09-10,35.94,14.38,509405,29416,211219.0,samples tested,2204,1821,14,2204,1835,369,44.71,44.71,32.0,0.143,32.14,12.57,3.31,0.743,0.0286,0.771,2.54,0.366,-0.0377,-0.0336,0.0076,4326.62,27.48,3574.76,3602.24,724.37,95.83,414638.65
Mauritania,Sub-Saharan Africa,Lower middle income,2020-09-10,21.01,-10.9408,4656829,1678,,samples tested,7222,6846,161,7222,7007,215,19.14,19.14,19.29,0.143,19.43,-0.2857,1.09,-0.0286,0.0,-0.0286,1.11,-0.2229,-0.1223,-0.0055,0.023,1550.84,34.57,1470.1,1504.67,46.17,,
Mexico,Latin America & Caribbean,Upper middle income,2020-09-10,23.63,-102.5528,129296552,9863,1.506838e6,people tested,652364,525374,69649,652364,595023,57341,4908.29,4908.29,4837.86,466.14,5304.0,-395.7143,-52.6571,-30.1714,-3.6,-33.7714,-18.8857,3.26,-0.8377,-2.2023,0.117,5045.49,538.68,4063.33,4602.0,443.48,2.31,11654.12
Moldova,Europe & Central Asia,Lower middle income,2020-09-10,47.41,28.37,2644321,4499,,,41704,35584,1106,41704,36690,5014,454.43,454.43,437.0,8.57,445.57,8.86,-4.4,2.14,-0.4,1.74,-6.1429,-0.3886,1.57,0.193,0.0301,15771.16,418.25,13456.76,13875.02,1896.14,,
Monaco,Europe & Central Asia,High income,2020-09-10,43.73,7.42,39360,82368,,,165,149,1,165,150,15,3.43,3.43,1.0,0.0,1.0,2.43,0.0,0.229,0.0,0.229,-0.2286,-0.1371,0.0171,0.021,0.0067,4192.07,25.41,3785.57,3810.98,381.1,,
Mongolia,East Asia & Pacific,Lower middle income,2020-09-10,46.86,103.85,3275907,4295,,,311,305,0,311,305,6,0.143,0.143,0.571,0.0,0.571,-0.4286,0.0,-0.0571,0.0,-0.0571,0.0571,0.0229,0.0011,-0.0059,0.0,94.94,0.0,93.1,93.1,1.83,,
Morocco,Middle East & North Africa,Lower middle income,2020-09-10,31.79,-7.0926,36928356,3204,2.160798e6,people tested,79767,60875,1491,79767,62366,17401,2041.71,2041.71,1525.0,31.0,1556.0,485.71,48.31,43.66,-0.4857,43.17,5.14,-14.9886,-0.8331,1.19,0.0239,2160.05,40.38,1648.46,1688.84,471.21,27.09,58513.25
Myanmar,East Asia & Pacific,Lower middle income,2020-09-10,21.92,95.96,54461338,1408,188372.0,samples tested,2150,1050,14,2150,1064,1086,228.0,228.0,91.0,2.29,93.29,134.71,22.57,10.17,0.543,10.71,11.86,-0.9657,-0.0571,0.247,0.0132,39.48,0.257,19.28,19.54,19.94,87.61,3458.82
Namibia,Sub-Saharan Africa,Upper middle income,2020-09-10,-22.9576,18.49,2538146,4957,75511.0,samples tested,9256,7173,96,9256,7269,1987,147.71,147.71,183.71,1.71,185.43,-37.7143,-5.7429,-3.1714,0.143,-3.0286,-2.7143,-0.56,0.0446,0.0503,0.0132,3646.76,37.82,2826.08,2863.9,782.85,8.16,29750.46
Nepal,South Asia,Lower middle income,2020-09-10,28.17,84.25,28878161,1071,810485.0,samples tested,50465,39443,317,50465,39760,10705,1128.86,1128.86,959.0,8.0,967.0,161.86,30.34,14.89,0.143,15.03,15.31,6.85,0.375,-0.9543,0.008,1747.51,10.98,1365.84,1376.82,370.7,16.06,28065.67
Netherlands,Europe & Central Asia,High income,2020-09-10,21.41,-52.9921,17410273,52448,,people tested,82016,67083,6285,82016,73368,8648,1145.57,1145.57,761.86,2.14,764.0,381.57,63.46,32.43,0.114,32.54,30.91,0.64,0.84,0.577,0.0857,4710.78,360.99,3853.07,4214.06,496.72,,
New Zealand,East Asia & Pacific,High income,2020-09-10,-40.9006,174.89,4980192,42084,837188.0,samples tested,1793,1710,24,1793,1734,59,3.14,3.14,5.57,0.0,5.57,-2.4286,-0.4286,-0.2,-0.0286,-0.2286,-0.2,-0.0229,0.0229,0.0055,0.0138,360.03,4.82,343.36,348.18,11.85,466.92,168103.56
Nicaragua,Latin America & Caribbean,Lower middle income,2020-09-10,12.87,-85.2072,6634142,1913,,,4818,4387,144,4818,4531,287,21.43,21.43,24.14,0.429,24.57,-3.1429,-0.2,-0.3143,0.0,-0.3143,0.114,0.0971,-0.0354,-0.0117,0.0318,726.24,21.71,661.28,682.98,43.26,,
Niger,Sub-Saharan Africa,Low income,2020-09-10,17.61,8.08,24212703,555,,,1178,1104,69,1178,1173,5,0.429,0.429,0.429,0.0,0.429,0.0,0.0857,-0.0286,0.0,-0.0286,0.114,0.0229,0.0,-0.0014,0.0588,48.65,2.85,45.6,48.45,0.207,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-09-10,9.08,8.68,206287339,2230,433206.0,samples tested,55829,52191,1075,55829,53266,2563,178.71,178.71,231.71,3.57,235.29,-56.5714,-6.2571,-5.4571,-0.1714,-5.6286,-0.6286,-2.7771,-0.5429,0.387,0.0202,270.64,5.21,253.0,258.21,12.42,7.76,2100.01
North Macedonia,Europe & Central Asia,Upper middle income,2020-09-10,41.61,21.75,2086051,6093,,,15414,13634,637,15414,14271,1143,100.14,100.14,102.57,4.43,107.0,-6.8571,1.34,-0.8571,-0.0286,-0.8857,2.23,1.45,0.153,-0.1159,0.0446,7389.08,305.36,6535.79,6841.16,547.93,,
Norway,Europe & Central Asia,High income,2020-09-10,60.47,8.47,5397277,75420,1.000666e6,people tested,11867,10641,265,11867,10906,961,109.43,109.43,83.29,0.143,83.43,26.0,0.657,2.6,0.0,2.6,-1.9429,-0.2857,0.0011,-0.048,0.0243,2198.7,49.1,1971.55,2020.65,178.05,84.32,185402.01
Pakistan,South Asia,Lower middle income,2020-09-10,30.38,69.35,221401759,1285,2.850121e6,samples tested,300371,288799,6370,300371,295169,5202,445.29,445.29,487.86,5.43,493.29,-48.0,16.31,-4.8,-0.0286,-4.8286,21.14,2.78,0.792,-0.6866,0.0216,1356.68,28.77,1304.41,1333.18,23.5,9.49,12873.07
Panama,Latin America & Caribbean,High income,2020-09-10,8.54,-80.7821,4322523,15731,380975.0,samples tested,99715,89469,2127,99715,91596,8119,671.71,671.71,732.71,11.43,744.14,-72.4286,-10.7429,-6.9714,-0.0286,-7.0,-3.7429,-2.5886,0.667,0.131,0.0232,23068.7,492.07,20698.33,21190.4,1878.3,3.82,88137.18
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-09-10,-6.315,143.96,8965661,2845,,,507,430,5,507,435,72,1.86,1.86,6.71,0.143,6.86,-5.0,-0.8,-0.4,0.0286,-0.3714,-0.4286,0.04,0.0446,0.0048,0.0115,56.55,0.558,47.96,48.52,8.03,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-09-10,-23.4425,-58.4438,7149293,5415,220293.0,samples tested,25631,17761,485,25631,18246,7385,761.57,761.57,654.71,12.86,667.57,94.0,-16.8,12.34,-0.6571,11.69,-28.4857,1.53,4.04,0.47,0.0266,3585.11,67.84,2484.3,2552.14,1032.97,8.59,30813.26
Peru,Latin America & Caribbean,Upper middle income,2020-09-10,-9.19,-75.0152,32864731,6978,630521.0,people tested,702776,602337,30236,702776,632573,70203,5590.0,5590.0,6502.71,119.86,6622.57,-1032.5714,-96.0571,-69.9143,-9.4857,-79.4,-16.6571,27.38,-11.5989,-3.1957,0.0478,21383.9,920.01,18327.76,19247.78,2136.12,0.897,19185.34
Poland,Europe & Central Asia,High income,2020-09-10,51.92,19.15,37955789,15595,2.810401e6,people tested,72453,64056,2159,72453,66215,6238,475.43,475.43,578.29,9.71,588.0,-112.5714,8.11,-12.4,0.686,-11.7143,19.83,7.69,0.481,-0.2958,0.0326,1908.88,56.88,1687.65,1744.53,164.35,38.79,74044.07
Portugal,Europe & Central Asia,High income,2020-09-10,39.4,-8.2245,10268340,23145,2.230279e6,samples tested,62126,56240,1852,62126,58092,4034,532.14,532.14,346.0,3.86,349.86,182.29,30.03,14.91,0.171,15.09,14.94,0.177,-1.384,0.176,0.0319,6050.25,180.36,5477.03,5657.39,392.86,35.9,217199.57
Qatar,Middle East & North Africa,High income,2020-09-10,25.35,51.18,3075130,64782,676170.0,people tested,121052,118228,205,121052,118433,2619,235.0,235.0,238.57,0.286,238.86,-3.8571,0.0857,-0.3714,-0.0286,-0.4,0.486,-0.6114,0.253,0.122,0.0017,39364.84,66.66,38446.5,38513.17,851.67,5.59,219883.39
Romania,Europe & Central Asia,High income,2020-09-10,45.94,24.97,19206406,12920,2.015772e6,samples tested,99684,82548,4065,99684,86613,13071,1211.57,1211.57,1145.71,38.57,1184.29,27.29,-4.6571,3.11,-0.8857,2.23,-6.8857,1.82,1.61,0.169,0.0469,5190.14,211.65,4297.94,4509.59,680.55,20.22,104953.11
Rwanda,Sub-Saharan Africa,Low income,2020-09-10,-1.9403,29.87,12939597,802,454246.0,samples tested,4479,3819,22,4479,3841,638,31.0,31.0,62.71,0.429,63.14,-32.1429,-1.1143,-3.2,-0.0571,-3.2571,2.14,0.503,-0.3326,-0.0016,0.0057,346.15,1.7,295.14,296.84,49.31,101.42,35105.11
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-09-10,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-09-10,13.91,-60.9789,184276,11611,,,27,26,0,27,26,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0,0.0014,0.0,146.52,0.0,141.09,141.09,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-09-10,12.98,-61.2872,110739,7464,,,62,60,0,62,60,2,0.429,0.429,0.286,0.0,0.286,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0114,-0.0046,0.0021,0.0,559.88,0.0,541.81,541.81,18.06,,
San Marino,Europe & Central Asia,High income,2020-09-10,43.94,12.46,34235,36602,,,722,673,42,722,715,7,0.857,0.857,0.429,0.0,0.429,0.429,0.571,-0.0571,0.0,-0.0571,0.629,-0.0571,-0.0926,-0.0229,0.0587,21089.53,1226.81,19658.24,20885.06,204.47,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-09-10,0.186,6.61,219784,,,,901,878,15,901,893,8,1.14,1.14,0.714,0.0,0.714,0.429,0.143,0.0286,0.0,0.0286,0.114,-0.0457,-0.0206,0.0037,0.0168,4099.48,68.25,3994.83,4063.08,36.4,,
Saudi Arabia,Middle East & North Africa,High income,2020-09-10,23.89,45.08,35193121,23140,5.645077e6,samples tested,323720,309081,4189,323720,313270,10450,709.0,709.0,944.86,26.71,971.57,-262.5714,-20.2286,-24.0286,-0.1714,-24.2,3.97,-0.7314,0.201,0.197,0.0134,9198.39,119.03,8782.43,8901.46,296.93,17.44,160402.85
Senegal,Sub-Saharan Africa,Lower middle income,2020-09-10,14.5,-14.4524,16738651,1447,163438.0,samples tested,14150,13081,293,14150,13374,776,41.86,41.86,72.43,1.0,73.43,-31.5714,4.6,-3.0286,0.0,-3.0286,7.63,1.67,0.177,-0.1566,0.0219,845.35,17.5,781.48,798.99,46.36,11.55,9764.11
Serbia,Europe & Central Asia,Upper middle income,2020-09-10,44.02,21.01,6916136,7402,1.009401e6,people tested,32136,30318,729,32136,31047,1089,71.86,71.86,102.86,1.29,104.14,-32.2857,1.63,-3.6571,-0.0857,-3.7429,5.37,1.1,-0.0251,-0.0917,0.0235,4646.53,105.41,4383.66,4489.07,157.46,31.41,145948.69
Seychelles,Sub-Saharan Africa,High income,2020-09-10,-4.6796,55.49,98581,17402,,,137,134,0,137,134,3,0.429,0.429,0.286,0.0,0.286,0.143,0.0571,0.0286,0.0,0.0286,0.0286,-0.0057,-0.0046,0.0007,0.0,1389.72,0.0,1359.29,1359.29,30.43,,
Singapore,East Asia & Pacific,High income,2020-09-10,1.28,103.83,5808951,65233,,people tested,57229,56479,27,57229,56506,723,54.86,54.86,66.86,0.0,66.86,-12.0,2.17,-1.4,0.0,-1.4,3.57,-1.2286,-0.4491,0.0857,0.0005,9851.86,4.65,9722.75,9727.4,124.46,,
Slovakia,Europe & Central Asia,High income,2020-09-10,48.67,19.7,5457535,19329,375232.0,samples tested,5066,3957,37,5066,3994,1072,131.14,131.14,93.71,0.143,93.86,37.29,3.94,3.89,0.0286,3.91,0.0286,-1.0286,0.259,0.134,0.0093,928.26,6.78,725.05,731.83,196.43,74.07,68754.85
Slovenia,Europe & Central Asia,High income,2020-09-10,46.15,15.0,2093292,25739,176879.0,samples tested,3389,2779,135,3389,2914,475,76.71,76.71,42.0,0.0,42.0,34.71,6.91,2.51,-0.0286,2.49,4.43,0.08,-0.2903,-0.0688,0.0463,1618.98,64.49,1327.57,1392.07,226.92,52.19,84498.01
Solomon Islands,East Asia & Pacific,Lower middle income,2020-09-10,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-09-10,5.15,46.2,15900001,,,,3371,3215,97,3371,3312,59,3.86,3.86,5.71,0.143,5.86,-2.0,-1.2,-0.0857,0.0571,-0.0286,-1.1714,-0.0971,0.08,0.0208,0.0293,212.01,6.1,202.2,208.3,3.71,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-09-10,-30.5595,22.94,59377844,6001,3.863453e6,people tested,644438,602962,15265,644438,618227,26211,1610.86,1610.86,2389.86,79.71,2469.57,-858.7143,-9.8,-81.4286,-4.2,-85.6286,75.83,4.54,-2.4651,-0.8107,0.0247,10853.17,257.08,10154.66,10411.75,441.43,6.0,65065.57
Sudan,Sub-Saharan Africa,Low income,2020-09-10,12.86,30.22,43841361,442,,,13437,12229,833,13437,13062,375,11.29,11.29,38.71,0.286,39.0,-27.7143,-4.2857,-1.5143,-0.2,-1.7143,-2.5714,1.26,0.466,0.123,0.0638,306.49,19.0,278.94,297.94,8.55,,
Suriname,Latin America & Caribbean,Upper middle income,2020-09-10,3.92,-56.0278,587853,6855,,,4477,3823,93,4477,3916,561,33.71,33.71,52.57,1.14,53.71,-20.0,-1.6,-1.2286,-0.4571,-1.6857,0.0857,0.0114,-0.152,0.0096,0.0237,7615.85,158.2,6503.33,6661.53,954.32,,
Sweden,Europe & Central Asia,High income,2020-09-10,60.13,18.64,10365785,51610,,samples tested,86194,78175,5843,86194,84018,2176,217.14,217.14,186.14,1.57,187.71,29.43,4.94,1.26,0.0571,1.31,3.63,-0.9714,2.18,0.207,0.0695,8315.24,563.68,7541.64,8105.32,209.92,,
Switzerland,Europe & Central Asia,High income,2020-09-10,46.82,8.23,8655059,81994,1.168842e6,samples tested,45711,40184,2020,45711,42204,3507,396.86,396.86,316.0,1.14,317.14,79.71,9.43,7.23,0.0857,7.31,2.11,0.0286,-0.5829,-0.0158,0.0479,5281.42,233.39,4642.83,4876.22,405.2,25.57,135047.26
Taiwan,,,2020-09-10,23.7,121.0,,,89308.0,people tested,496,482,7,496,489,7,0.714,0.714,0.714,0.0,0.714,0.0,-0.0857,0.0,0.0,0.0,-0.0857,0.0057,0.0091,0.0043,0.0143,,,,,,180.06,
Tajikistan,Europe & Central Asia,Low income,2020-09-10,38.86,71.28,9521881,871,,,8939,8470,72,8939,8542,397,36.71,36.71,35.57,0.286,35.86,0.857,0.571,0.0571,0.0,0.0571,0.514,0.0114,-0.0126,-0.0306,0.0084,938.79,7.56,889.53,897.09,41.69,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-09-10,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-09-10,15.87,100.99,69995759,7808,965511.0,samples tested,3461,3360,58,3461,3418,43,4.29,4.29,3.71,0.0,3.71,0.571,0.371,0.0571,0.0,0.0571,0.314,0.04,0.008,-0.0094,0.017,49.45,0.829,48.0,48.83,0.614,278.97,13793.85
Togo,Sub-Saharan Africa,Low income,2020-09-10,8.62,0.825,8295910,676,74512.0,samples tested,1537,1345,37,1537,1382,155,12.0,12.0,13.57,0.714,14.29,-2.2857,-0.3429,-0.2,0.0,-0.2,-0.1429,0.103,0.0446,0.0128,0.0268,185.27,4.46,162.13,166.59,18.68,48.48,8981.78
Trinidad and Tobago,Latin America & Caribbean,High income,2020-09-10,10.69,-61.2225,1402047,17276,,,2698,1689,43,2698,1732,966,113.14,113.14,80.57,2.71,83.29,29.86,3.37,2.77,0.0857,2.86,0.514,-1.5543,-0.2446,0.191,0.0248,1924.33,30.67,1204.67,1235.34,688.99,,
Tunisia,Middle East & North Africa,Lower middle income,2020-09-10,33.89,9.54,11809860,3318,179035.0,samples tested,5882,3911,99,5882,4010,1872,227.71,227.71,162.0,2.0,164.0,63.71,20.51,8.8,0.343,9.14,11.37,1.66,-1.9623,-0.2473,0.0247,498.06,8.38,331.16,339.55,158.51,30.44,15159.79
Turkey,Europe & Central Asia,Upper middle income,2020-09-10,38.96,35.24,84655122,9042,8.212924e6,samples tested,286455,262746,6895,286455,269641,16814,1622.29,1622.29,1462.0,54.71,1516.71,105.57,-4.6286,11.43,0.571,12.0,-16.6286,0.834,1.71,0.191,0.0256,3383.79,81.45,3103.72,3185.17,198.62,28.67,97016.27
Uganda,Sub-Saharan Africa,Low income,2020-09-10,1.37,32.29,45754689,777,423214.0,samples tested,4291,2962,48,4291,3010,1281,161.71,161.71,107.43,2.0,109.43,52.29,6.29,4.94,-0.0857,4.86,1.43,-2.4857,0.0891,0.144,0.0159,93.78,1.05,64.74,65.79,28.0,98.63,9249.63
Ukraine,Europe & Central Asia,Lower middle income,2020-09-10,48.38,31.17,44146328,3659,1.778483e6,samples tested,149146,120926,3079,149146,124005,25141,2707.29,2707.29,2228.43,48.71,2277.14,430.14,54.8,37.26,0.514,37.77,17.03,7.63,-0.1577,-0.5305,0.0248,3378.45,69.75,2739.21,2808.95,569.49,11.92,40286.09
United Kingdom,Europe & Central Asia,High income,2020-09-10,22.03,-43.1879,67280880,42300,1.6377083e7,samples tested,1755,1596,83,1755,1679,76,4.29,4.29,7.29,0.0,7.29,-3.0,-0.4,-0.2571,0.0,-0.2571,-0.1429,0.229,0.0377,-0.0174,0.0494,26.08,1.23,23.72,24.96,1.13,9331.67,243413.63
United States,North America,High income,2020-09-10,40.0,-100.0,330863098,65118,9.8615652e7,samples tested,6402698,5778658,191768,6402698,5970426,432272,34859.86,34859.86,39853.14,730.86,40584.0,-5724.1429,581.0,-593.4857,32.91,-560.5714,1141.57,429.74,-11.4743,-39.4347,0.0321,19351.5,579.6,17465.4,18045.0,1306.5,15.4,298055.76
Uruguay,Latin America & Caribbean,High income,2020-09-10,-32.5228,-55.7658,3469374,16190,192578.0,samples tested,1759,1554,45,1759,1599,160,18.43,18.43,13.29,0.0,13.29,5.14,-0.2286,0.4,-0.0286,0.371,-0.6,-0.04,0.0171,0.0169,0.0281,507.01,12.97,447.92,460.89,46.12,109.48,55508.0
Uzbekistan,Europe & Central Asia,Lower middle income,2020-09-10,41.38,64.59,34131524,1725,,,45473,40471,370,45473,40841,4632,528.57,528.57,407.14,6.14,413.29,115.29,38.94,6.86,0.143,7.0,31.94,-4.0114,-2.6937,0.16,0.0091,1332.29,10.84,1185.74,1196.58,135.71,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-09-10,6.42,-66.5897,28763665,4842,,,57823,46074,460,57823,46534,11289,1035.86,1035.86,995.86,8.14,1004.0,31.86,-24.4,7.26,0.0,7.26,-31.6571,-4.84,1.34,0.518,0.0099,2010.28,15.99,1601.81,1617.8,392.47,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-10,31.95,35.23,4803185,1476,,,28664,22666,198,28664,22864,5800,635.29,635.29,505.57,5.71,511.29,124.0,19.83,10.46,0.229,10.69,9.14,3.24,-0.4697,-0.6775,0.0087,5967.71,41.22,4718.95,4760.17,1207.53,,
Western Sahara,,,2020-09-10,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-09-10,-13.1339,27.85,18375249,1291,127529.0,samples tested,13214,11450,300,13214,11750,1464,109.0,109.0,132.57,2.43,135.0,-26.0,5.03,-3.3143,0.543,-2.7714,7.8,-0.3486,-0.9337,-0.1026,0.0255,719.12,16.33,623.12,639.45,79.67,9.65,6940.26
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-09-10,-19.0154,29.15,14807575,1464,107414.0,samples tested,7453,6229,222,7453,6451,1002,98.43,98.43,87.71,2.57,90.29,8.14,-16.7714,-0.0286,-0.2857,-0.3143,-16.4571,-2.0629,1.59,0.455,0.0344,503.32,14.99,420.66,435.66,67.67,14.41,7253.99
