Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-03-27,41.2,74.77,6551463,1309,,,58,14,0,58,14,44,11.14,11.14,3.43,0.0,3.43,7.71,0.429,0.543,0.0,0.543,-0.1143,-0.1486,-0.0263,0.0082,0.0,8.85,0.0,2.14,2.14,6.72,,
Laos,East Asia & Pacific,Lower middle income,2020-03-27,19.86,102.5,7282659,2535,,,6,1,0,6,1,5,1.14,1.14,0.429,0.0,0.429,0.714,0.0286,0.0857,0.0,0.0857,-0.0571,-0.0571,0.0,0.0085,0.0,0.824,0.0,0.137,0.137,0.687,,
Latvia,Europe & Central Asia,High income,2020-03-27,56.88,24.6,1891436,17836,11702,samples tested,280,102,0,280,102,178,28.0,28.0,14.86,0.0,14.86,13.14,1.6,1.29,0.0,1.29,0.314,-0.3143,-0.0469,-0.0327,0.0,148.04,0.0,53.93,53.93,94.11,41.79,6186.83
Lebanon,Middle East & North Africa,Upper middle income,2020-03-27,33.85,35.86,7067806,7784,,,391,165,8,391,173,218,25.57,25.57,17.57,1.0,18.57,7.0,-2.3429,0.829,0.114,0.943,-3.2857,-0.3714,0.197,0.0841,0.0462,55.32,1.13,23.35,24.48,30.84,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-03-27,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-03-27,6.43,-9.4295,5082402,622,,,3,2,0,3,2,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0571,-0.0286,0.0,-0.0286,0.0857,0.0343,0.0114,-0.0016,0.0,0.59,0.0,0.394,0.394,0.197,,
Libya,Middle East & North Africa,Upper middle income,2020-03-27,26.34,17.23,6861810,7684,,,1,0,0,1,0,1,1.14,1.14,0.143,0.0,0.143,1.0,0.229,0.0857,0.0,0.0857,0.143,-0.0286,-0.016,-0.0027,,0.146,0.0,0.0,0.0,0.146,,
Liechtenstein,Europe & Central Asia,High income,2020-03-27,47.14,9.55,38292,74854,,,56,26,0,56,26,30,1.57,1.57,2.86,0.0,2.86,-1.2857,-0.3143,-0.0286,0.0,-0.0286,-0.2857,0.149,0.024,-0.0258,0.0,1462.45,0.0,678.99,678.99,783.45,,
Lithuania,Europe & Central Asia,High income,2020-03-27,55.17,23.88,2753642,19455,5495,samples tested,358,94,5,358,99,259,44.57,44.57,19.71,0.857,20.57,24.0,-0.0571,2.51,-0.0286,2.49,-2.5429,-0.64,0.0926,0.0423,0.0505,130.01,1.82,34.14,35.95,94.06,15.35,1995.54
Luxembourg,Europe & Central Asia,High income,2020-03-27,49.82,6.13,631462,114705,,,1605,519,15,1605,534,1071,159.0,159.0,88.29,2.0,90.29,68.71,-3.8571,6.89,0.286,7.17,-11.0286,-1.9314,0.402,0.143,0.0281,2541.72,23.75,821.9,845.66,1696.06,,
MS Zaandam,,,2020-03-27,0.0,0.0,,,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.257,-0.0286,0.0571,0.0286,0.229,0.0286,0.0011,-0.0039,,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-03-27,-18.7669,46.87,27742116,522,,,26,6,0,26,6,20,4.43,4.43,1.57,0.0,1.57,2.86,0.429,0.286,0.0,0.286,0.143,-0.0629,-0.024,-0.0053,0.0,0.937,0.0,0.216,0.216,0.721,,
Malawi,Sub-Saharan Africa,Low income,2020-03-27,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171,0.0046,-0.0009,,0.0,0.0,0.0,0.0,0.0,,
Malaysia,East Asia & Pacific,Upper middle income,2020-03-27,4.21,101.98,32492881,11415,24168,people tested,2161,900,26,2161,926,1235,158.29,158.29,102.0,3.29,105.29,53.0,-0.5429,5.74,0.0571,5.8,-6.3429,-1.1714,0.245,0.117,0.0281,66.51,0.8,27.7,28.5,38.01,11.18,743.79
Maldives,South Asia,Upper middle income,2020-03-27,3.2,73.22,549201,10791,823,samples tested,16,10,0,16,10,6,0.571,0.571,0.429,0.0,0.429,0.143,0.0857,0.0286,0.0,0.0286,0.0571,-0.0286,-0.0183,0.0,0.0,29.13,0.0,18.21,18.21,10.92,51.44,1498.54
Malta,Middle East & North Africa,High income,2020-03-27,35.94,14.38,509405,29416,5392,samples tested,139,60,0,139,60,79,7.0,7.0,7.14,0.0,7.14,-0.1429,-0.4571,0.229,0.0,0.229,-0.6857,0.0743,0.0994,0.0128,0.0,272.87,0.0,117.78,117.78,155.08,38.79,10584.9
Mauritania,Sub-Saharan Africa,Lower middle income,2020-03-27,21.01,-10.9408,4656829,1678,,,3,1,0,3,1,2,0.429,0.429,0.0,0.143,0.143,0.286,0.0857,0.0286,0.0286,0.0571,0.0286,-0.0114,-0.0103,0.0007,0.0,0.644,0.0,0.215,0.215,0.429,,
Mauritius,Sub-Saharan Africa,High income,2020-03-27,-20.3484,57.55,1270002,11204,,,94,18,2,94,20,74,13.14,13.14,5.0,0.143,5.14,8.0,0.886,0.714,0.0571,0.771,0.114,-0.1371,0.0423,0.0366,0.1,74.02,1.57,14.17,15.75,58.27,,
Mexico,Latin America & Caribbean,Upper middle income,2020-03-27,23.63,-102.5528,129296552,9863,12427,people tested,717,204,12,717,216,501,103.86,103.86,36.14,3.43,39.57,64.29,11.11,4.91,0.6,5.51,5.6,-0.4057,-0.2594,0.0965,0.0556,5.55,0.0928,1.58,1.67,3.87,17.33,96.11
Moldova,Europe & Central Asia,Lower middle income,2020-03-27,47.41,28.37,2644321,4499,,,199,64,2,199,66,133,27.0,27.0,11.0,0.143,11.14,15.86,4.03,1.31,0.0857,1.4,2.63,0.851,0.266,-0.0046,0.0303,75.26,0.756,24.2,24.96,50.3,,
Monaco,Europe & Central Asia,High income,2020-03-27,43.73,7.42,39360,82368,,,42,13,0,42,13,29,3.71,3.71,2.0,0.143,2.14,1.57,-0.2,0.171,0.0286,0.2,-0.4,-0.0457,0.0103,0.0107,0.0,1067.07,0.0,330.28,330.28,736.79,,
Mongolia,East Asia & Pacific,Lower middle income,2020-03-27,46.86,103.85,3275907,4295,,,11,6,0,11,6,5,0.286,0.286,0.429,0.0,0.429,-0.1429,-0.0286,-0.0286,0.0,-0.0286,-0.0,0.0229,0.0023,-0.0064,0.0,3.36,0.0,1.83,1.83,1.53,,
Montenegro,Europe & Central Asia,Upper middle income,2020-03-27,42.71,19.37,623055,8832,,,82,18,1,82,19,63,9.14,9.14,4.29,0.0,4.29,4.86,0.0857,0.514,0.0,0.514,-0.4286,0.0514,0.145,0.0334,0.0526,131.61,1.6,28.89,30.49,101.11,,
Morocco,Middle East & North Africa,Lower middle income,2020-03-27,31.79,-7.0926,36928356,3204,1768,people tested,345,69,23,345,92,253,59.0,59.0,15.0,4.14,19.14,39.86,4.6,2.83,0.371,3.2,1.4,-0.8571,-0.2766,0.0592,0.25,9.34,0.623,1.87,2.49,6.85,5.12,47.88
Myanmar,East Asia & Pacific,Lower middle income,2020-03-27,21.92,95.96,54461338,1408,,,8,0,0,8,0,8,2.0,2.0,0.286,0.0,0.286,1.71,0.2,0.0857,0.0286,0.114,0.0857,-0.0457,-0.0389,-0.0057,,0.147,0.0,0.0,0.0,0.147,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-03-27,-22.9576,18.49,2538146,4957,,,8,3,0,8,3,5,1.0,1.0,0.571,0.0,0.571,0.429,0.0571,0.0571,0.0,0.0571,0.0,-0.0286,0.008,0.0011,0.0,3.15,0.0,1.18,1.18,1.97,,
Nepal,South Asia,Lower middle income,2020-03-27,28.17,84.25,28878161,1071,802,samples tested,4,1,0,4,1,3,0.429,0.429,0.143,0.0,0.143,0.286,-0.0286,0.0571,0.0,0.0571,-0.0857,-0.0286,0.0011,0.0027,0.0,0.139,0.0,0.0346,0.0346,0.104,200.5,27.77
Netherlands,Europe & Central Asia,High income,2020-03-27,21.41,-52.9921,17410273,52448,,people tested,8647,2480,547,8647,3027,5620,1007.57,1007.57,358.43,93.0,451.43,556.14,46.11,37.49,10.8,48.29,-2.1714,-13.6171,-2.1863,0.685,0.181,496.66,31.42,142.44,173.86,322.8,,
New Zealand,East Asia & Pacific,High income,2020-03-27,-40.9006,174.89,4980192,42084,17566,samples tested,368,77,0,368,77,291,69.57,69.57,20.71,0.143,20.86,48.71,4.97,3.89,0.0286,3.91,1.06,-1.0343,-0.2651,0.112,0.0,73.89,0.0,15.46,15.46,58.43,47.73,3527.17
Nicaragua,Latin America & Caribbean,Lower middle income,2020-03-27,12.87,-85.2072,6634142,1913,,,2,0,1,2,1,1,0.286,0.286,0.143,0.143,0.286,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0057,-0.0069,-0.0016,1.0,0.301,0.151,0.0,0.151,0.151,,
Niger,Sub-Saharan Africa,Low income,2020-03-27,17.61,8.08,24212703,555,,,10,1,1,10,2,8,3.43,3.43,0.286,0.429,0.714,2.71,1.66,0.0857,0.0857,0.171,1.49,0.463,0.141,-0.0135,0.5,0.413,0.0413,0.0413,0.0826,0.33,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-03-27,9.08,8.68,206287339,2230,,,70,20,1,70,21,49,13.0,13.0,4.43,0.143,4.57,8.43,1.86,0.686,0.0,0.686,1.17,0.109,-0.0011,-0.0231,0.0476,0.339,0.0048,0.097,0.102,0.238,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-03-27,41.61,21.75,2086051,6093,,,219,73,3,219,76,143,21.29,21.29,11.29,0.714,12.0,9.29,0.714,0.886,0.143,1.03,-0.3143,0.257,0.161,0.0069,0.0395,104.98,1.44,34.99,36.43,68.55,,
Norway,Europe & Central Asia,High income,2020-03-27,60.47,8.47,5397277,75420,73221,people tested,3755,1700,19,3755,1719,2036,260.57,260.57,165.0,3.14,168.14,92.43,-1.7714,9.23,0.514,9.74,-11.5143,-4.4743,-0.1029,0.346,0.0111,695.72,3.52,314.97,318.49,377.23,19.5,13566.29
Pakistan,South Asia,Lower middle income,2020-03-27,30.38,69.35,221401759,1285,13231,samples tested,1495,565,12,1495,577,918,138.0,138.0,73.14,2.71,75.86,62.14,13.0,4.57,0.457,5.03,7.97,2.3,0.888,-0.1579,0.0208,6.75,0.0542,2.55,2.61,4.15,8.85,59.76
Panama,Latin America & Caribbean,High income,2020-03-27,8.54,-80.7821,4322523,15731,5222,samples tested,674,182,9,674,191,483,92.0,92.0,34.71,2.57,37.29,54.71,5.74,4.94,0.4,5.34,0.4,-0.5657,-0.4857,0.0725,0.0471,155.93,2.08,42.11,44.19,111.74,7.75,1208.09
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-03-27,-6.315,143.96,8965661,2845,,,1,0,0,1,0,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0057,0.0023,-0.0007,,0.112,0.0,0.0,0.0,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-27,-23.4425,-58.4438,7149293,5415,755,samples tested,52,13,3,52,16,36,6.0,6.0,2.29,0.286,2.57,3.43,-0.2,0.371,-0.0857,0.286,-0.4857,-0.0914,0.0103,0.0192,0.188,7.27,0.42,1.82,2.24,5.04,14.52,105.6
Peru,Latin America & Caribbean,Upper middle income,2020-03-27,-9.19,-75.0152,32864731,6978,10065,people tested,635,221,11,635,232,403,79.29,79.29,31.0,2.71,33.71,45.57,12.63,2.94,0.6,3.54,9.09,1.61,0.274,-0.0985,0.0474,19.32,0.335,6.72,7.06,12.26,15.85,306.26
Philippines,East Asia & Pacific,Lower middle income,2020-03-27,12.88,121.77,109991190,3485,,,803,233,54,803,287,516,154.86,154.86,43.86,6.43,50.29,104.57,31.49,8.46,0.629,9.09,22.4,2.88,-1.7074,-0.5813,0.188,7.3,0.491,2.12,2.61,4.69,,
Poland,Europe & Central Asia,High income,2020-03-27,51.92,19.15,37955789,15595,34067,samples tested,1389,446,16,1389,462,927,186.57,186.57,74.29,3.29,77.57,109.0,15.4,8.86,0.514,9.37,6.03,1.15,0.2,0.0414,0.0346,36.6,0.422,11.75,12.17,24.42,24.53,897.54
Portugal,Europe & Central Asia,High income,2020-03-27,39.4,-8.2245,10268340,23145,52089,samples tested,4268,1141,76,4268,1217,3051,621.14,621.14,229.29,16.71,246.0,375.14,57.37,33.11,2.11,35.23,22.14,-6.8114,-3.1554,-0.0338,0.0624,415.65,7.4,111.12,118.52,297.13,12.2,5072.78
Qatar,Middle East & North Africa,High income,2020-03-27,25.35,51.18,3075130,64782,14845,people tested,562,367,0,562,367,195,27.43,27.43,18.86,0.143,19.0,8.43,5.89,0.229,0.0571,0.286,5.6,1.83,0.375,0.0622,0.0,182.76,0.0,119.34,119.34,63.41,26.41,4827.44
Romania,Europe & Central Asia,High income,2020-03-27,45.94,24.97,19206406,12920,17453,samples tested,1292,355,26,1292,381,911,219.0,219.0,63.29,8.29,71.57,147.43,16.29,9.77,1.4,11.17,5.11,-1.5029,-0.3337,0.0889,0.0682,67.27,1.35,18.48,19.84,47.43,13.51,908.71
Russia,Europe & Central Asia,Upper middle income,2020-03-27,61.52,105.32,144257456,11585,243377,samples tested,1036,278,4,1036,282,754,199.71,199.71,57.43,1.14,58.57,141.14,38.17,10.91,0.514,11.43,26.74,6.63,0.0057,-0.2718,0.0142,7.18,0.0277,1.93,1.95,5.23,234.92,1687.1
Rwanda,Sub-Saharan Africa,Low income,2020-03-27,-1.9403,29.87,12939597,802,,,54,18,0,54,18,36,4.86,4.86,3.29,0.0,3.29,1.57,0.114,0.229,0.0,0.229,-0.1143,-0.1943,0.0446,0.0082,0.0,4.17,0.0,1.39,1.39,2.78,,
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-03-27,17.36,-62.783,53329,19896,,,2,0,0,2,0,2,1.0,1.0,0.143,0.0,0.143,0.857,0.114,0.0571,0.0,0.0571,0.0571,0.0171,-0.0114,-0.003,,37.5,0.0,0.0,0.0,37.5,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-03-27,13.91,-60.9789,184276,11611,,,3,2,0,3,2,1,0.857,0.857,0.286,0.0,0.286,0.571,0.257,0.0571,0.0,0.0571,0.2,-0.0171,-0.0263,-0.008,0.0,16.28,0.0,10.85,10.85,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-03-27,12.98,-61.2872,110739,7464,,,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,0.0069,0.0009,0.0,9.03,0.0,9.03,9.03,0.0,,
San Marino,Europe & Central Asia,High income,2020-03-27,43.94,12.46,34235,36602,,,223,101,21,223,122,101,6.14,6.14,7.86,0.714,8.57,-2.4286,-1.4571,0.0571,-0.0571,-0.0,-1.4571,0.0114,0.112,0.0274,0.172,6513.8,613.41,2950.2,3563.6,2950.2,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-03-27,0.186,6.61,219784,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Saudi Arabia,Middle East & North Africa,High income,2020-03-27,23.89,45.08,35193121,23140,,,1104,373,3,1104,376,728,127.29,127.29,58.43,1.14,59.57,67.71,1.71,5.31,0.314,5.63,-3.9143,-0.2571,0.731,0.224,0.008,31.37,0.0852,10.6,10.68,20.69,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-27,14.5,-14.4524,16738651,1447,866,samples tested,119,45,0,119,45,74,11.86,11.86,6.29,0.0,6.29,5.57,0.286,0.514,0.0286,0.543,-0.2571,-0.0114,-0.0023,0.0016,0.0,7.11,0.0,2.69,2.69,4.42,7.28,51.74
Serbia,Europe & Central Asia,Upper middle income,2020-03-27,44.02,21.01,6916136,7402,1715,people tested,457,153,1,457,154,303,76.57,76.57,27.0,1.86,28.86,47.71,10.11,3.49,0.686,4.17,5.94,1.25,0.107,0.142,0.0065,66.08,0.145,22.12,22.27,43.81,3.75,247.97
Seychelles,Sub-Saharan Africa,High income,2020-03-27,-4.6796,55.49,98581,17402,,,7,4,0,7,4,3,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0857,0.0,0.0,0.0,0.0857,0.0229,-0.0103,-0.0039,0.0,71.01,0.0,40.58,40.58,30.43,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-03-27,8.46,-11.7799,8035550,504,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0114,0.0034,-0.0007,,0.0,0.0,0.0,0.0,0.0,,
Singapore,East Asia & Pacific,High income,2020-03-27,1.28,103.83,5808951,65233,,,732,360,2,732,362,370,52.86,52.86,31.14,0.143,31.29,21.57,0.629,2.2,-0.0286,2.17,-1.5429,-0.5943,0.177,0.0873,0.0055,126.01,0.344,61.97,62.32,63.69,,
Slovakia,Europe & Central Asia,High income,2020-03-27,48.67,19.7,5457535,19329,,samples tested,269,115,0,269,115,154,21.43,21.43,12.57,0.0,12.57,8.86,1.49,0.6,0.0571,0.657,0.829,0.314,-0.1497,-0.0674,0.0,49.29,0.0,21.07,21.07,28.22,,
Slovenia,Europe & Central Asia,High income,2020-03-27,46.15,15.0,2093292,25739,19756,samples tested,632,282,9,632,291,341,44.86,44.86,27.29,1.14,28.43,16.43,0.629,1.54,0.0571,1.6,-0.9714,-0.7143,-0.0834,0.0423,0.0309,301.92,4.3,134.72,139.02,162.9,31.26,9437.77
Somalia,Sub-Saharan Africa,Low income,2020-03-27,5.15,46.2,15900001,,,,3,1,0,3,1,2,0.286,0.286,0.143,0.0,0.143,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0,-0.0069,0.0009,0.0,0.189,0.0,0.0629,0.0629,0.126,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-03-27,-30.5595,22.94,59377844,6001,28537,people tested,1170,273,1,1170,274,896,132.0,132.0,59.29,0.429,59.71,72.29,-8.4857,7.34,0.114,7.46,-15.9429,-6.7714,0.122,0.613,0.0036,19.7,0.0168,4.6,4.61,15.09,24.39,480.6
Spain,Europe & Central Asia,High income,2020-03-27,40.46,-3.7492,47446923,29614,,,65719,16861,5138,65719,21999,43720,7545.71,7545.71,2681.57,772.14,3453.71,4092.0,265.54,332.14,47.0,379.14,-113.6,-120.3829,-18.3909,6.15,0.234,1385.11,108.29,355.37,463.65,921.45,,
Sudan,Sub-Saharan Africa,Low income,2020-03-27,12.86,30.22,43841361,442,,,3,1,1,3,2,1,0.571,0.571,0.0,0.143,0.143,0.429,0.0857,0.0,0.0286,0.0286,0.0571,0.0057,-0.0046,0.0007,0.5,0.0684,0.0228,0.0228,0.0456,0.0228,,
Suriname,Latin America & Caribbean,Upper middle income,2020-03-27,3.92,-56.0278,587853,6855,,,8,3,0,8,3,5,0.429,0.429,0.429,0.0,0.429,0.0,-0.0571,0.0,0.0,0.0,-0.0571,0.0114,0.016,0.0005,0.0,13.61,0.0,5.1,5.1,8.51,,
Sweden,Europe & Central Asia,High income,2020-03-27,60.13,18.64,10365785,51610,,people tested,3069,1311,105,3069,1416,1653,283.14,283.14,123.14,17.29,140.43,142.71,28.31,9.06,2.51,11.57,16.74,3.58,0.096,-0.1241,0.0742,296.07,10.13,126.47,136.6,159.47,,
Switzerland,Europe & Central Asia,High income,2020-03-27,46.82,8.23,8655059,81994,118699,samples tested,12928,4895,231,12928,5126,7802,1018.14,1018.14,635.29,34.14,669.43,348.71,-21.8,33.03,4.51,37.54,-59.3429,-4.8857,4.66,-0.3232,0.0451,1493.69,26.69,565.57,592.25,901.44,9.18,13714.41
Taiwan,,,2020-03-27,23.7,121.0,,,29389,people tested,267,125,2,267,127,140,15.86,15.86,11.71,0.429,12.14,3.71,-1.0857,0.486,0.0857,0.571,-1.6571,-0.2229,0.0869,0.0059,0.0157,,,,,,110.07,
Tajikistan,Europe & Central Asia,Low income,2020-03-27,38.86,71.28,9521881,871,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-27,-6.369,34.89,59706016,1122,,,13,6,0,13,6,7,1.0,1.0,0.714,0.0,0.714,0.286,0.0286,0.0,0.0286,0.0286,-0.0,0.08,0.0023,-0.0037,0.0,0.218,0.0,0.1,0.1,0.117,,
Thailand,East Asia & Pacific,Upper middle income,2020-03-27,15.87,100.99,69995759,7808,16473,people tested,1136,409,5,1136,414,722,114.71,114.71,61.0,1.14,62.14,52.57,0.657,5.34,0.114,5.46,-4.8,-0.4914,0.342,0.0338,0.0121,16.23,0.0714,5.84,5.91,10.31,14.5,235.34
Togo,Sub-Saharan Africa,Low income,2020-03-27,8.62,0.825,8295910,676,319,samples tested,25,8,1,25,9,16,1.71,1.71,1.14,0.143,1.29,0.429,-0.0857,0.0286,0.0286,0.0571,-0.1429,0.0914,0.032,-0.0107,0.111,3.01,0.121,0.964,1.08,1.93,12.76,38.45
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-27,10.69,-61.2225,1402047,17276,,,66,24,2,66,26,40,4.43,4.43,3.43,0.429,3.86,0.571,-0.7714,0.0571,0.0571,0.114,-0.8857,0.16,0.0651,-0.029,0.0769,47.07,1.43,17.12,18.54,28.53,,
Tunisia,Middle East & North Africa,Lower middle income,2020-03-27,33.89,9.54,11809860,3318,402,samples tested,227,58,6,227,64,163,31.86,31.86,12.29,0.714,13.0,18.86,2.2,1.89,0.0571,1.94,0.257,-0.6629,-0.1669,0.0574,0.0938,19.22,0.508,4.91,5.42,13.8,1.77,34.04
Turkey,Europe & Central Asia,Upper middle income,2020-03-27,38.96,35.24,84655122,9042,47823,samples tested,5698,833,92,5698,925,4773,1328.29,1328.29,317.71,18.71,336.43,991.86,225.91,78.57,3.71,82.29,143.63,6.21,-8.5474,-0.6859,0.0995,67.31,1.09,9.84,10.93,56.38,8.39,564.92
Uganda,Sub-Saharan Africa,Low income,2020-03-27,1.37,32.29,45754689,777,,,23,4,0,23,4,19,3.43,3.43,1.43,0.0,1.43,2.0,0.2,0.257,0.0,0.257,-0.0571,-0.1714,-0.0514,0.005,0.0,0.503,0.0,0.0874,0.0874,0.415,,
Ukraine,Europe & Central Asia,Lower middle income,2020-03-27,48.38,31.17,44146328,3659,,,310,48,5,310,53,257,67.86,67.86,15.71,1.43,17.14,50.71,10.51,3.63,0.371,4.0,6.51,0.234,-0.36,-0.0878,0.0943,7.02,0.113,1.09,1.2,5.82,,
United Arab Emirates,Middle East & North Africa,High income,2020-03-27,23.42,53.85,10373089,43103,181534,samples tested,405,150,2,405,152,253,59.0,59.0,20.29,0.429,20.71,38.29,6.17,2.97,0.171,3.14,3.03,1.0,0.562,0.105,0.0132,39.04,0.193,14.46,14.65,24.39,448.23,17500.48
United Kingdom,Europe & Central Asia,High income,2020-03-27,24.83,-41.1127,67280880,42300,,,24219,6982,1164,24219,8146,16073,3076.0,3076.0,1024.86,241.0,1265.86,1810.14,271.77,114.89,41.03,155.91,115.86,5.88,-3.024,-0.2962,0.143,359.97,17.3,103.77,121.07,238.89,,
United States,North America,High income,2020-03-27,40.0,-100.0,330863098,65281,671795,units unclear,102276,24187,2300,102276,26487,75789,16979.57,16979.57,5379.29,513.86,5893.14,11086.43,1867.23,843.94,102.14,946.09,921.14,42.02,-23.5669,-1.2562,0.0868,309.12,6.95,73.1,80.05,229.06,6.57,2030.43
Uruguay,Latin America & Caribbean,High income,2020-03-27,-32.5228,-55.7658,3469374,16190,,,274,99,0,274,99,175,22.57,22.57,13.86,0.143,14.0,8.57,-0.8857,0.829,0.0571,0.886,-1.7714,-0.2914,-0.0537,0.0267,0.0,78.98,0.0,28.54,28.54,50.44,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-03-27,41.38,64.59,34131524,1725,,,88,27,1,88,28,60,14.71,14.71,4.86,0.286,5.14,9.57,1.89,0.743,0.0286,0.771,1.11,-0.1314,-0.0629,0.0112,0.0357,2.58,0.0293,0.791,0.82,1.76,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-03-27,6.42,-66.5897,28763665,4842,,,107,44,1,107,45,62,8.29,8.29,5.14,0.429,5.57,2.71,-0.3714,0.143,0.0571,0.2,-0.5714,-0.0057,0.016,-0.0082,0.0222,3.72,0.0348,1.53,1.56,2.16,,
Vietnam,East Asia & Pacific,Lower middle income,2020-03-27,14.06,108.28,97422562,2715,35808,units unclear,163,83,0,163,83,80,11.43,11.43,6.86,0.0,6.86,4.57,0.143,0.4,0.0,0.4,-0.2571,-0.0457,-0.0206,-0.0032,0.0,1.67,0.0,0.852,0.852,0.821,219.68,367.55
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-03-27,31.95,35.23,4803185,1476,,,91,41,1,91,42,49,8.14,8.14,3.43,0.143,3.57,4.57,0.886,0.371,0.0,0.371,0.514,0.0514,0.0629,0.0139,0.0238,18.95,0.208,8.54,8.74,10.2,,
Western Sahara,,,2020-03-27,24.22,-12.8858,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,0.0009,,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-03-27,15.55,48.52,29964549,554,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-03-27,-13.1339,27.85,18375249,1291,,,22,3,0,22,3,19,4.57,4.57,1.14,0.0,1.14,3.43,0.114,0.286,0.0,0.286,-0.1714,-0.1829,-0.0526,0.0133,0.0,1.2,0.0,0.163,0.163,1.03,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-03-27,-19.0154,29.15,14807575,1464,,,5,0,1,5,1,4,0.571,0.571,0.286,0.0,0.286,0.286,0.0286,0.0571,-0.0286,0.0286,0.0,-0.0057,-0.008,-0.0021,1.0,0.338,0.0675,0.0,0.0675,0.27,,
