Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Jamaica,Latin America & Caribbean,Upper middle income,2020-07-03,18.11,-77.2975,2964600,5582,,,721,656,10,721,666,55,5.57,5.57,4.86,0.0,4.86,0.714,0.257,0.0857,0.0,0.0857,0.171,-0.0457,-0.0491,0.003,0.015,243.2,3.37,221.28,224.65,18.55,,
Japan,East Asia & Pacific,High income,2020-07-03,36.2,138.25,126234579,40247,,samples tested,19185,17031,977,19185,18008,1177,196.0,196.0,101.0,0.857,101.86,94.14,11.43,7.97,0.0,7.97,3.46,-0.0514,0.37,0.271,0.0543,151.98,7.74,134.92,142.66,9.32,,
Jordan,Middle East & North Africa,Upper middle income,2020-07-03,31.24,36.51,10469259,4330,,,1147,1028,10,1147,1038,109,5.57,5.57,10.29,0.143,10.43,-4.8571,-0.2,-0.4857,0.0,-0.4857,0.286,0.143,-0.048,-0.0295,0.0096,109.56,0.955,98.19,99.15,10.41,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-07-03,48.02,66.92,18727834,9731,1590144,samples tested,45719,21797,188,45719,21985,23734,3980.57,3980.57,1610.57,10.86,1621.43,2359.14,-440.1714,226.91,1.09,228.0,-668.1714,-229.8,-12.7954,26.04,0.0086,2441.23,10.04,1163.88,1173.92,1267.31,34.78,84908.06
Kenya,Sub-Saharan Africa,Lower middle income,2020-07-03,-0.0236,37.91,53969028,1817,180206,units unclear,7188,4932,154,7188,5086,2102,268.14,268.14,184.14,2.86,187.0,81.14,5.71,6.91,0.0857,7.0,-1.2857,0.24,-0.1086,0.135,0.0303,133.19,2.85,91.39,94.24,38.95,25.07,3339.06
Kosovo,Europe & Central Asia,Upper middle income,2020-07-03,42.6,20.9,1799351,4418,,,3064,2172,55,3064,2227,837,118.71,118.71,72.43,3.71,76.14,42.57,10.74,2.74,0.514,3.26,7.49,1.68,0.04,-0.0999,0.0247,1702.84,30.57,1207.1,1237.67,465.17,,
Kuwait,Middle East & North Africa,High income,2020-07-03,29.31,47.48,4369870,32032,399498,samples tested,48672,40564,360,48672,40924,7748,731.43,731.43,680.29,3.29,683.57,47.86,2.8,3.09,0.0571,3.14,-0.3429,0.411,-0.2629,-0.4821,0.0088,11138.09,82.38,9282.66,9365.04,1773.05,8.21,91421.03
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-07-03,41.2,74.77,6551463,1309,,,6878,4074,76,6878,4150,2728,406.43,406.43,223.86,6.0,229.86,176.57,4.4,13.4,0.571,13.97,-9.5714,0.526,1.8,0.417,0.0183,1049.84,11.6,621.85,633.45,416.4,,
Laos,East Asia & Pacific,Lower middle income,2020-07-03,19.86,102.5,7282659,2535,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,2.61,2.61,0.0,,
Latvia,Europe & Central Asia,High income,2020-07-03,56.88,24.6,1891436,17836,155599,samples tested,1122,1076,30,1122,1106,16,1.43,1.43,1.43,0.0,1.43,0.0,0.286,0.0,0.0,0.0,0.286,0.194,0.0343,-0.013,0.0271,593.2,15.86,568.88,584.74,8.46,138.68,82265.01
Lebanon,Middle East & North Africa,Upper middle income,2020-07-03,33.85,35.86,7067806,7784,,,1830,1576,35,1830,1611,219,20.0,20.0,19.43,0.286,19.71,0.286,0.714,-0.0286,0.0,-0.0286,0.743,0.811,0.335,0.0199,0.0217,258.92,4.95,222.98,227.93,30.99,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-07-03,-29.61,28.23,2130249,1158,,,35,18,0,35,18,17,9.14,9.14,2.0,0.0,2.0,7.14,1.29,0.371,0.0,0.371,0.914,0.314,-0.0046,-0.0485,0.0,16.43,0.0,8.45,8.45,7.98,,
Liberia,Sub-Saharan Africa,Low income,2020-07-03,6.43,-9.4295,5082402,622,,,833,606,37,833,643,190,17.29,17.29,17.43,0.429,17.86,-0.5714,-0.7714,0.0286,0.0286,0.0571,-0.8286,0.263,0.0126,0.0139,0.0575,163.9,7.28,119.23,126.51,37.38,,
Libya,Middle East & North Africa,Upper middle income,2020-07-03,26.34,17.23,6861810,7684,,,918,612,27,918,639,279,45.0,45.0,24.86,1.57,26.43,18.57,5.4,1.34,0.0571,1.4,4.0,0.234,-0.3326,-0.1163,0.0423,133.78,3.93,89.19,93.12,40.66,,
Liechtenstein,Europe & Central Asia,High income,2020-07-03,47.14,9.55,38292,74854,,,83,81,1,83,82,1,0.286,0.286,0.0,0.0,0.0,0.286,0.0286,0.0286,0.0,0.0286,0.0,-0.0057,-0.0023,0.0005,0.0122,2167.55,26.12,2115.32,2141.44,26.12,,
Lithuania,Europe & Central Asia,High income,2020-07-03,55.17,23.88,2753642,19455,436679,samples tested,1828,1708,79,1828,1787,41,3.57,3.57,3.57,0.143,3.71,-0.1429,0.457,-0.0571,0.0,-0.0571,0.514,0.0286,-0.0103,-0.0053,0.0442,663.85,28.69,620.27,648.96,14.89,238.88,158582.34
Luxembourg,Europe & Central Asia,High income,2020-07-03,49.82,6.13,631462,114705,207809,people tested,4447,4073,110,4447,4183,264,40.86,40.86,20.43,0.0,20.43,20.43,0.886,1.97,0.0,1.97,-1.0857,-0.3657,0.127,0.0517,0.0263,7042.39,174.2,6450.11,6624.31,418.08,46.73,329091.85
MS Zaandam,,,2020-07-03,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-07-03,-18.7669,46.87,27742116,522,,,2512,1738,26,2512,1764,748,158.86,158.86,66.71,1.86,68.57,90.29,19.43,5.89,0.0286,5.91,13.51,2.26,-0.7177,-0.2034,0.0147,90.55,0.937,62.65,63.59,26.96,,
Malawi,Sub-Saharan Africa,Low income,2020-07-03,-13.2543,34.3,19138955,412,,,1498,877,16,1498,893,605,84.29,84.29,47.43,0.857,48.29,36.0,3.03,2.74,0.143,2.89,0.143,0.331,-0.3463,0.111,0.0179,78.27,0.836,45.82,46.66,31.61,,
Malaysia,East Asia & Pacific,Upper middle income,2020-07-03,4.21,101.98,32492881,11415,790859,people tested,8648,8378,121,8648,8499,149,4.43,4.43,15.0,0.0,15.0,-10.5714,-0.1429,-1.0286,0.0,-1.0286,0.886,0.223,0.0217,0.0064,0.0142,266.15,3.72,257.84,261.56,4.59,91.45,24339.45
Maldives,South Asia,Upper middle income,2020-07-03,3.2,73.22,549201,10791,53867,samples tested,2410,2184,10,2410,2194,216,22.0,22.0,20.0,0.571,20.57,1.43,0.229,-0.1143,0.0571,-0.0571,0.286,0.24,0.107,0.0295,0.0046,4388.19,18.21,3976.69,3994.89,393.3,22.35,98082.49
Mali,Sub-Saharan Africa,Low income,2020-07-03,17.57,-3.9962,20273208,891,,,2285,1854,117,2285,1971,314,22.57,22.57,27.14,0.571,27.71,-5.1429,-1.9714,-0.1429,0.0,-0.1429,-1.8286,-0.2514,0.0663,0.0027,0.0594,112.71,5.77,91.45,97.22,15.49,,
Malta,Middle East & North Africa,High income,2020-07-03,35.94,14.38,509405,29416,101166,samples tested,672,650,9,672,659,13,0.286,0.286,1.14,0.0,1.14,-0.8571,0.0,-0.0857,0.0,-0.0857,0.0857,0.0171,-0.0046,-0.0037,0.0137,1319.19,17.67,1276.0,1293.67,25.52,150.54,198596.4
Mauritania,Sub-Saharan Africa,Lower middle income,2020-07-03,21.01,-10.9408,4656829,1678,,,4705,3127,129,4705,3256,1449,101.57,101.57,132.57,0.714,133.29,-31.7143,-5.2286,-2.7714,0.0286,-2.7429,-2.4857,0.623,-0.1349,0.0133,0.0396,1010.34,27.7,671.49,699.19,311.16,,
Mauritius,Sub-Saharan Africa,High income,2020-07-03,-20.3484,57.55,1270002,11204,,,341,329,10,341,339,2,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0286,0.0,0.0,0.0,0.0286,0.0114,-0.0069,-0.0009,0.0295,268.5,7.87,259.05,266.93,1.57,,
Mexico,Latin America & Caribbean,Upper middle income,2020-07-03,23.63,-102.5528,129296552,9863,619944,people tested,245251,159124,29843,245251,188967,56284,5870.43,5870.43,4378.57,571.14,4949.71,920.71,182.11,67.37,6.34,73.71,108.4,-7.9429,-15.7429,-0.1184,0.158,1896.81,230.81,1230.69,1461.5,435.31,2.53,4794.75
Moldova,Europe & Central Asia,Lower middle income,2020-07-03,47.41,28.37,2644321,4499,,,17445,13845,572,17445,14417,3028,221.29,221.29,264.14,8.0,272.14,-50.8571,-2.7429,-4.8857,0.229,-4.6571,1.91,1.43,-0.0594,-0.1314,0.0397,6597.16,216.31,5235.75,5452.06,1145.1,,
Monaco,Europe & Central Asia,High income,2020-07-03,43.73,7.42,39360,82368,,,106,98,4,106,102,4,0.714,0.714,0.429,0.0,0.429,0.286,0.0286,0.0286,0.0,0.0286,0.0,-0.0343,-0.0069,0.0014,0.0392,2693.09,101.63,2489.84,2591.46,101.63,,
Mongolia,East Asia & Pacific,Lower middle income,2020-07-03,46.86,103.85,3275907,4295,,,220,209,0,220,209,11,0.714,0.714,1.14,0.0,1.14,-0.4286,0.171,-0.0857,0.0,-0.0857,0.257,0.0686,-0.024,0.0016,0.0,67.16,0.0,63.8,63.8,3.36,,
Montenegro,Europe & Central Asia,Upper middle income,2020-07-03,42.71,19.37,623055,8832,,,663,425,13,663,438,225,48.57,48.57,18.14,0.429,18.57,30.0,4.57,2.29,0.0286,2.31,2.26,-0.4229,-0.1611,-0.0471,0.0297,1064.11,20.86,682.12,702.99,361.12,,
Morocco,Middle East & North Africa,Lower middle income,2020-07-03,31.79,-7.0926,36928356,3204,732494,people tested,13288,10587,230,13288,10817,2471,298.43,298.43,224.71,1.71,226.43,72.0,13.71,5.71,0.0571,5.77,7.94,-0.5543,-2.0994,-0.421,0.0213,359.83,6.23,286.69,292.92,66.91,55.12,19835.54
Myanmar,East Asia & Pacific,Lower middle income,2020-07-03,21.92,95.96,54461338,1408,81977,samples tested,306,277,6,306,283,23,2.43,2.43,2.14,0.0,2.14,0.286,0.0286,0.0286,0.0,0.0286,0.0,-0.0057,-0.0103,0.0123,0.0212,5.62,0.11,5.09,5.2,0.422,267.9,1505.23
Namibia,Sub-Saharan Africa,Upper middle income,2020-07-03,-22.9576,18.49,2538146,4957,,,350,129,0,350,129,221,41.29,41.29,16.86,0.0,16.86,24.43,2.26,2.06,0.0,2.06,0.2,-0.04,-0.1669,-0.0048,0.0,137.9,0.0,50.82,50.82,87.07,,
Nepal,South Asia,Lower middle income,2020-07-03,28.17,84.25,28878161,1071,242247,samples tested,15259,10086,32,15259,10118,5141,388.0,388.0,441.86,0.857,442.71,-54.7143,-32.2,-1.0857,0.0,-1.0857,-31.1143,-6.68,-0.4891,0.169,0.0032,528.39,1.11,349.26,350.37,178.02,15.88,8388.59
Netherlands,Europe & Central Asia,High income,2020-07-03,21.41,-52.9921,17410273,52448,,people tested,50698,43486,6139,50698,49625,1073,62.43,62.43,97.43,3.0,100.43,-38.0,-2.0286,-3.5143,0.0857,-3.4286,1.4,-0.2743,0.0709,0.0231,0.124,2911.96,352.61,2497.72,2850.33,61.63,,
New Zealand,East Asia & Pacific,High income,2020-07-03,-40.9006,174.89,4980192,42084,411932,samples tested,1530,1496,22,1530,1518,12,1.14,1.14,1.29,0.0,1.29,-0.1429,0.0571,-0.0286,0.0,-0.0286,0.0857,0.0743,-0.0023,-0.0082,0.0145,307.22,4.42,300.39,304.81,2.41,269.24,82714.08
Nicaragua,Latin America & Caribbean,Lower middle income,2020-07-03,12.87,-85.2072,6634142,1913,,,2519,1899,83,2519,1982,537,49.86,49.86,48.43,1.29,49.71,0.143,-0.6286,-0.0286,-0.0286,-0.0571,-0.5714,-0.1257,0.0526,0.0105,0.0419,379.7,12.51,286.25,298.76,80.94,,
Niger,Sub-Saharan Africa,Low income,2020-07-03,17.61,8.08,24212703,555,,,1082,971,68,1082,1039,43,2.57,2.57,3.86,0.143,4.0,-1.4286,-0.0286,-0.1429,0.0,-0.1429,0.114,0.0743,0.0023,-0.0055,0.0654,44.69,2.81,40.1,42.91,1.78,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-07-03,9.08,8.68,206287339,2230,144833,samples tested,27564,20645,628,27564,21273,6291,593.29,593.29,559.57,11.57,571.14,22.14,-14.3143,2.0,0.2,2.2,-16.5143,-1.1771,0.893,0.284,0.0295,133.62,3.04,100.08,103.12,30.5,5.25,702.09
North Macedonia,Europe & Central Asia,Upper middle income,2020-07-03,41.61,21.75,2086051,6093,,,6787,4925,328,6787,5253,1534,130.71,130.71,130.14,6.86,137.0,-6.2857,-2.2,0.429,-0.2,0.229,-2.4286,0.463,0.599,0.0839,0.0624,3253.52,157.23,2360.92,2518.16,735.36,,
Norway,Europe & Central Asia,High income,2020-07-03,60.47,8.47,5397277,75420,336079,people tested,8921,8508,251,8921,8759,162,10.57,10.57,14.0,0.286,14.29,-3.7143,-1.0,-0.2571,-0.0571,-0.3143,-0.6857,0.0571,0.0971,-0.0151,0.0287,1652.87,46.5,1576.35,1622.86,30.02,37.67,62268.25
Oman,Middle East & North Africa,High income,2020-07-03,21.51,55.92,5184983,15474,,units unclear,43929,31896,193,43929,32089,11840,1239.29,1239.29,1038.14,7.0,1045.14,194.14,31.94,13.91,0.229,14.14,17.8,7.46,-2.7109,-0.3817,0.006,8472.35,37.22,6151.61,6188.83,2283.52,,
Pakistan,South Asia,Lower middle income,2020-07-03,30.38,69.35,221401759,1285,1350773,samples tested,221896,175761,4551,221896,180312,41584,3596.0,3596.0,3944.29,76.43,4020.71,-424.7143,0.743,-60.3429,-0.1714,-60.5143,61.26,-9.2171,-0.1543,0.246,0.0252,1002.23,20.56,793.86,814.41,187.82,6.09,6101.0
Panama,Latin America & Caribbean,High income,2020-07-03,8.54,-80.7821,4322523,15731,135164,samples tested,35995,26806,698,35995,27504,8491,935.57,935.57,757.71,21.43,779.14,156.43,19.94,12.49,1.46,13.94,6.0,3.27,0.486,-0.1966,0.0254,8327.31,161.48,6201.47,6362.95,1964.36,3.76,31269.7
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-07-03,-6.315,143.96,8965661,2845,,,11,10,0,11,10,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,0.0,-0.0014,0.0,1.23,0.0,1.12,1.12,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-07-03,-23.4425,-58.4438,7149293,5415,74088,samples tested,2349,1687,19,2349,1706,643,37.86,37.86,59.57,0.571,60.14,-22.2857,-9.8286,-0.3143,-0.1429,-0.4571,-9.3714,3.35,1.49,-0.2482,0.0111,328.56,2.66,235.97,238.62,89.94,31.54,10362.98
Peru,Latin America & Caribbean,Upper middle income,2020-07-03,-9.19,-75.0152,32864731,6978,255999,people tested,295599,245084,10226,295599,255310,40289,3334.0,3334.0,3511.14,181.14,3692.29,-358.2857,34.26,-35.0857,-0.4,-35.4857,69.74,10.58,-3.4651,-2.4073,0.0401,8994.41,311.15,7457.36,7768.51,1225.9,0.866,7789.47
Philippines,East Asia & Pacific,Lower middle income,2020-07-03,12.88,121.77,109991190,3485,738502,people tested,40336,30407,1280,40336,31687,8649,1413.57,1413.57,781.71,6.86,788.57,625.0,159.57,41.43,-0.3429,41.09,118.49,3.82,-8.3051,-4.0981,0.0404,366.72,11.64,276.45,288.09,78.63,18.31,6714.19
Poland,Europe & Central Asia,High income,2020-07-03,51.92,19.15,37955789,15595,1419434,people tested,35405,30405,1507,35405,31912,3493,285.86,285.86,305.86,11.0,316.86,-31.0,-2.7429,-2.5143,-0.3714,-2.8857,0.143,-2.3371,-0.1474,0.29,0.0472,932.8,39.7,801.06,840.77,92.03,40.09,37397.04
Portugal,Europe & Central Asia,High income,2020-07-03,39.4,-8.2245,10268340,23145,1253535,samples tested,43156,37938,1598,43156,39536,3620,316.71,316.71,322.71,7.43,330.14,-13.4286,3.29,-0.6286,0.257,-0.3714,3.66,2.43,0.621,-0.163,0.0404,4202.82,155.62,3694.66,3850.28,352.54,29.05,122077.67
Qatar,Middle East & North Africa,High income,2020-07-03,25.35,51.18,3075130,64782,372005,people tested,98653,87001,121,98653,87122,11531,748.43,748.43,1058.57,2.86,1061.43,-313.0,-37.6857,-29.7143,0.314,-29.4,-8.2857,-1.6343,0.263,0.148,0.0014,32080.92,39.35,28291.81,28331.16,3749.76,3.77,120972.12
Romania,Europe & Central Asia,High income,2020-07-03,45.94,24.97,19206406,12920,747592,samples tested,28166,22906,1708,28166,24614,3552,377.29,377.29,293.43,19.14,312.57,64.71,11.71,5.29,0.6,5.89,5.83,2.06,0.8,0.0126,0.0694,1466.49,88.93,1192.62,1281.55,184.94,26.54,38924.1
Russia,Europe & Central Asia,Upper middle income,2020-07-03,61.52,105.32,144257456,11585,20752406,samples tested,666941,576480,9844,666941,586324,80617,6658.0,6658.0,7243.14,161.14,7404.29,-746.2857,-21.0,-75.6286,1.57,-74.0571,53.06,3.05,-2.8263,0.141,0.0168,4623.27,68.24,3996.19,4064.43,558.84,31.12,143856.73
Rwanda,Sub-Saharan Africa,Low income,2020-07-03,-1.9403,29.87,12939597,802,153857,units unclear,1081,800,3,1081,803,278,16.0,16.0,25.57,0.143,25.71,-9.7143,-2.0286,0.0857,-0.0286,0.0571,-2.0857,-0.0686,0.29,0.0629,0.0037,83.54,0.232,61.83,62.06,21.48,142.33,11890.4
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-07-03,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0,-0.0023,0.0007,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-03,13.91,-60.9789,184276,11611,,,22,19,0,22,19,3,0.429,0.429,0.143,0.0,0.143,0.286,0.0,0.0286,0.0,0.0286,-0.0286,-0.0343,-0.0103,0.0014,0.0,119.39,0.0,103.11,103.11,16.28,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-07-03,12.98,-61.2872,110739,7464,,,29,28,0,29,28,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0069,0.0014,0.0,261.88,0.0,252.85,252.85,9.03,,
San Marino,Europe & Central Asia,High income,2020-07-03,43.94,12.46,34235,36602,,,698,652,42,698,694,4,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,-0.0571,0.0,-0.0571,0.0571,0.0057,-0.0011,-0.0011,0.0605,20388.49,1226.81,19044.84,20271.65,116.84,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-07-03,0.186,6.61,219784,,,,719,658,13,719,671,48,1.14,1.14,4.57,0.0,4.57,-3.4286,0.0571,-0.3429,0.0,-0.3429,0.4,0.0057,-0.0206,-0.0021,0.0194,3271.39,59.15,2993.85,3053.0,218.4,,
Saudi Arabia,Middle East & North Africa,High income,2020-07-03,23.89,45.08,35193121,23140,1771628,units unclear,201801,159412,1802,201801,161214,40587,3897.14,3897.14,3626.29,52.71,3679.0,218.14,-37.2857,17.89,0.943,18.83,-56.1143,-15.2457,0.607,1.53,0.0112,5734.1,51.2,4529.64,4580.84,1153.27,8.78,50340.18
Senegal,Sub-Saharan Africa,Lower middle income,2020-07-03,14.5,-14.4524,16738651,1447,82657,samples tested,7164,5832,125,7164,5957,1207,111.43,111.43,104.57,4.0,108.57,2.86,-2.2286,0.629,-0.0571,0.571,-2.8,-0.8629,0.297,0.115,0.021,427.99,7.47,348.42,355.88,72.11,11.54,4938.09
Serbia,Europe & Central Asia,Upper middle income,2020-07-03,44.02,21.01,6916136,7402,426981,people tested,15504,13123,298,15504,13421,2083,304.57,304.57,168.29,6.14,174.43,130.14,8.6,11.4,0.771,12.17,-3.5714,-2.7086,0.279,0.324,0.0222,2241.71,43.09,1897.45,1940.53,301.18,27.54,61736.93
Seychelles,Sub-Saharan Africa,High income,2020-07-03,-4.6796,55.49,98581,17402,,,81,37,0,81,37,44,0.571,0.571,4.43,0.0,4.43,-3.8571,-1.7143,0.0,0.0,0.0,-1.7143,0.383,0.251,0.0158,0.0,821.66,0.0,375.33,375.33,446.33,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-07-03,8.46,-11.7799,8035550,504,,,1524,1252,62,1524,1314,210,13.86,13.86,18.86,0.286,19.14,-5.2857,-1.2571,-0.2571,0.0,-0.2571,-1.0,-0.1486,0.176,0.037,0.0472,189.66,7.72,155.81,163.52,26.13,,
Singapore,East Asia & Pacific,High income,2020-07-03,1.28,103.83,5808951,65233,,people tested,44479,41792,26,44479,41818,2661,188.86,188.86,247.14,0.0,247.14,-58.2857,-9.9429,-5.2,0.0,-5.2,-4.7429,-0.4114,0.881,0.357,0.0006,7656.98,4.48,7194.41,7198.89,458.09,,
Slovakia,Europe & Central Asia,High income,2020-07-03,48.67,19.7,5457535,19329,215322,samples tested,1720,1589,28,1720,1617,103,14.29,14.29,8.86,0.0,8.86,5.43,0.971,0.429,0.0,0.429,0.543,0.16,-0.0274,-0.0395,0.0173,315.16,5.13,291.16,296.29,18.87,125.19,39454.08
Slovenia,Europe & Central Asia,High income,2020-07-03,46.15,15.0,2093292,25739,105652,samples tested,1650,1440,111,1650,1551,99,18.71,18.71,8.43,0.0,8.43,10.29,1.66,0.914,-0.0571,0.857,0.8,-0.1657,-0.0777,-0.0055,0.0716,788.23,53.03,687.91,740.94,47.29,64.03,50471.7
Somalia,Sub-Saharan Africa,Low income,2020-07-03,5.15,46.2,15900001,,,,2944,2644,90,2944,2734,210,14.57,14.57,20.71,0.286,21.0,-6.4286,1.09,-0.9143,0.0571,-0.8571,1.94,0.0,-0.1554,-0.0105,0.0329,185.16,5.66,166.29,171.95,13.21,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-07-03,-30.5595,22.94,59377844,6001,1745153,people tested,177124,109910,2952,177124,112862,64262,8779.57,8779.57,5458.43,111.57,5570.0,3209.57,365.66,273.37,6.89,280.26,85.4,8.18,-5.1509,-0.2114,0.0262,2983.0,49.72,1851.03,1900.74,1082.26,9.85,29390.64
South Korea,East Asia & Pacific,High income,2020-07-03,35.91,127.77,51969149,31762,1286201,people tested,13030,12213,283,13030,12496,534,54.43,54.43,46.57,0.429,47.0,7.43,0.343,0.657,0.114,0.771,-0.4286,-0.5829,-0.0446,0.0277,0.0226,250.73,5.45,235.0,240.45,10.28,98.71,24749.32
South Sudan,Sub-Saharan Africa,Low income,2020-07-03,6.88,31.31,11404450,,,,2021,1781,38,2021,1819,202,4.57,4.57,19.57,0.286,19.86,-15.2857,-2.2571,-1.2571,-0.0571,-1.3143,-0.9429,0.0743,0.154,0.1,0.0209,177.21,3.33,156.17,159.5,17.71,,
Spain,Europe & Central Asia,High income,2020-07-03,40.46,-3.7492,47446923,29614,,samples tested,250545,218013,28385,250545,246398,4147,402.71,402.71,350.0,6.0,356.0,46.71,6.11,-1.2286,-0.4286,-1.6571,7.77,13.33,0.121,-0.5321,0.115,5280.53,598.25,4594.88,5193.13,87.4,,
Sri Lanka,South Asia,Lower middle income,2020-07-03,7.87,80.77,21975096,3853,,,2069,1939,11,2069,1950,119,5.43,5.43,11.14,0.0,11.14,-5.7143,-0.4286,-0.5143,0.0,-0.5143,0.0857,2.07,0.599,0.0464,0.0056,94.15,0.501,88.24,88.74,5.42,,
Sudan,Sub-Saharan Africa,Low income,2020-07-03,12.86,30.22,43841361,442,,,9663,7805,604,9663,8409,1254,91.0,91.0,108.43,6.29,114.71,-23.7143,3.0,-3.6857,0.0571,-3.6286,6.63,-0.6343,-0.7394,-0.0519,0.0718,220.41,13.78,178.03,191.81,28.6,,
Suriname,Latin America & Caribbean,Upper middle income,2020-07-03,3.92,-56.0278,587853,6855,,,561,354,13,561,367,194,16.14,16.14,17.71,0.143,17.86,-1.7143,-1.2,-0.1143,0.0286,-0.0857,-1.1143,0.874,0.169,-0.1063,0.0354,954.32,22.11,602.19,624.31,330.01,,
Sweden,Europe & Central Asia,High income,2020-07-03,60.13,18.64,10365785,51610,,people tested,71419,54928,5420,71419,60348,11071,770.57,770.57,964.71,17.57,982.29,-211.7143,-60.4571,-13.4571,-0.8,-14.2571,-46.2,-8.4057,2.86,-0.3669,0.0898,6889.88,522.87,5298.97,5821.85,1068.03,,
Switzerland,Europe & Central Asia,High income,2020-07-03,46.82,8.23,8655059,81994,629840,samples tested,32101,29458,1965,32101,31423,678,94.71,94.71,52.57,0.429,53.0,41.71,0.914,4.0,-0.0571,3.94,-3.0286,-1.8914,-0.0514,0.194,0.0625,3708.93,227.03,3403.56,3630.59,78.34,19.62,72771.31
Taiwan,,,2020-07-03,23.7,121.0,,,77298,people tested,449,439,7,449,446,3,0.286,0.286,0.286,0.0,0.286,0.0,0.0,0.0286,0.0,0.0286,-0.0286,-0.0171,-0.0023,0.0016,0.0157,,,,,,172.16,
Tajikistan,Europe & Central Asia,Low income,2020-07-03,38.86,71.28,9521881,871,,,6058,5382,52,6058,5434,624,51.71,51.71,61.0,0.143,61.14,-9.4286,1.37,-1.0286,0.0571,-0.9714,2.34,0.0229,-0.2343,-0.0135,0.0096,636.22,5.46,565.22,570.69,65.53,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-07-03,-6.369,34.89,59706016,1122,,,509,487,21,509,508,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0413,8.53,0.352,8.16,8.51,0.0167,,
Thailand,East Asia & Pacific,Upper middle income,2020-07-03,15.87,100.99,69995759,7808,317273,people tested,3180,3091,58,3180,3149,31,3.71,3.71,2.86,0.0,2.86,0.857,0.171,0.0571,0.0,0.0571,0.114,-0.1086,-0.0034,0.0062,0.0184,45.43,0.829,44.16,44.99,0.443,99.77,4532.75
Togo,Sub-Saharan Africa,Low income,2020-07-03,8.62,0.825,8295910,676,32284,samples tested,671,570,14,671,584,87,5.29,5.29,7.86,0.143,8.0,-2.7143,-1.3143,-0.0571,0.0286,-0.0286,-1.2857,0.211,0.121,0.0007,0.024,80.88,1.69,68.71,70.4,10.49,48.11,3891.56
Trinidad and Tobago,Latin America & Caribbean,High income,2020-07-03,10.69,-61.2225,1402047,17276,,,130,116,8,130,124,6,1.0,1.0,0.571,0.0,0.571,0.429,-0.0857,0.0286,0.0,0.0286,-0.1143,-0.0229,0.0103,-0.0,0.0645,92.72,5.71,82.74,88.44,4.28,,
Tunisia,Middle East & North Africa,Lower middle income,2020-07-03,33.89,9.54,11809860,3318,69574,samples tested,1181,1097,50,1181,1147,34,3.86,3.86,3.14,0.0,3.14,0.714,0.829,0.0286,0.0,0.0286,0.8,0.206,0.0206,-0.0053,0.0436,100.0,4.23,92.89,97.12,2.88,58.91,5891.18
Turkey,Europe & Central Asia,Upper middle income,2020-07-03,38.96,35.24,84655122,9042,,samples tested,203456,184253,5186,203456,189439,14017,1175.86,1175.86,1264.86,18.0,1282.86,-107.0,-31.5714,-7.1143,0.314,-6.8,-24.7714,1.21,1.58,-0.2715,0.0274,2403.35,61.26,2176.51,2237.77,165.58,,
