Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-08-01,56.88,24.6,1891436,17836,199956.0,samples tested,1238,1165,32,1238,1197,41,4.14,4.14,3.43,0.143,3.57,0.571,0.429,0.0571,0.0,0.0571,0.371,0.131,-0.0046,-0.0215,0.0267,654.53,16.92,615.93,632.85,21.68,161.52,105716.5
Lebanon,Middle East & North Africa,Upper middle income,2020-08-01,33.85,35.86,7067806,7784,,,4730,3269,61,4730,3330,1400,148.43,148.43,118.57,1.57,120.14,28.29,5.43,4.4,-0.0286,4.37,1.06,1.34,0.762,-0.0661,0.0183,669.23,8.63,462.52,471.15,198.08,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-08-01,-29.61,28.23,2130249,1158,,,702,381,14,702,395,307,31.57,31.57,22.0,1.29,23.29,8.29,-4.1429,0.629,0.143,0.771,-4.9143,-0.9657,0.231,0.0725,0.0354,329.54,6.57,178.85,185.42,144.11,,
Libya,Middle East & North Africa,Upper middle income,2020-08-01,26.34,17.23,6861810,7684,,samples tested,3691,2298,80,3691,2378,1313,172.43,172.43,113.43,4.14,117.57,54.86,8.49,5.09,0.343,5.43,3.06,0.657,1.02,0.059,0.0336,537.9,11.66,334.9,346.56,191.35,,
Liechtenstein,Europe & Central Asia,High income,2020-08-01,47.14,9.55,38292,74854,,,88,85,1,88,86,2,0.286,0.286,0.286,0.0,0.286,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0171,0.0034,0.003,0.0116,2298.13,26.12,2219.78,2245.9,52.23,,
Lithuania,Europe & Central Asia,High income,2020-08-01,55.17,23.88,2753642,19455,,samples tested,2093,1888,80,2093,1968,125,15.71,15.71,10.71,0.0,10.71,5.0,0.486,0.343,0.0286,0.371,0.114,0.16,0.0274,0.0101,0.0407,760.08,29.05,685.64,714.69,45.39,,
Luxembourg,Europe & Central Asia,High income,2020-08-01,49.82,6.13,631462,114705,491233.0,samples tested,6793,5730,116,6793,5846,947,77.43,77.43,82.29,0.714,83.0,-5.5714,-4.2,-0.4571,0.0286,-0.4286,-3.7714,-0.1771,0.206,0.0425,0.0198,10757.58,183.7,9074.18,9257.88,1499.69,72.31,777929.63
MS Zaandam,,,2020-08-01,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-08-01,-13.2543,34.3,19138955,412,30930.0,samples tested,4186,3017,120,4186,3137,1049,93.14,93.14,83.29,3.57,86.86,6.29,-2.8571,0.714,-0.0857,0.629,-3.4857,-1.9543,-0.5943,-0.0416,0.0383,218.72,6.27,157.64,163.91,54.81,7.39,1616.08
Maldives,South Asia,Upper middle income,2020-08-01,3.2,73.22,549201,10791,79817.0,samples tested,3949,3151,17,3949,3168,781,134.29,134.29,66.71,0.571,67.29,67.0,7.54,5.94,0.0286,5.97,1.57,-2.4857,-0.7989,0.0944,0.0054,7190.45,30.95,5737.43,5768.38,1422.07,20.21,145332.95
Malta,Middle East & North Africa,High income,2020-08-01,35.94,14.38,509405,29416,130163.0,samples tested,845,700,9,845,709,136,26.0,26.0,9.57,0.0,9.57,16.43,-0.7714,1.57,0.0,1.57,-2.3429,-0.6571,0.0126,0.0965,0.0127,1658.8,17.67,1374.15,1391.82,266.98,154.04,255519.67
Mauritania,Sub-Saharan Africa,Lower middle income,2020-08-01,21.01,-10.9408,4656829,1678,,samples tested,6319,5657,157,6319,5814,505,24.14,24.14,49.86,0.143,50.0,-25.8571,-0.5429,-2.6286,-0.0286,-2.6571,2.11,0.509,-0.064,-0.0709,0.027,1356.93,33.71,1214.78,1248.49,108.44,,
Mexico,Latin America & Caribbean,Upper middle income,2020-08-01,23.63,-102.5528,129296552,9863,1.015971e6,people tested,434193,311554,47472,434193,359026,75167,6752.0,6752.0,5918.14,570.43,6488.57,263.43,-75.6,28.66,11.97,40.63,-116.2286,-50.08,-9.3326,3.49,0.132,3358.12,367.16,2409.61,2776.76,581.35,2.34,7857.68
Moldova,Europe & Central Asia,Lower middle income,2020-08-01,47.41,28.37,2644321,4499,,,25113,20965,788,25113,21753,3360,327.57,327.57,280.14,8.14,288.29,39.29,0.0,4.11,0.0286,4.14,-4.1429,-1.0114,0.263,0.215,0.0362,9496.96,298.0,7928.31,8226.31,1270.65,,
Monaco,Europe & Central Asia,High income,2020-08-01,43.73,7.42,39360,82368,,,120,110,4,120,114,6,0.857,0.857,0.571,0.0,0.571,0.286,0.0286,0.0,0.0,0.0,0.0286,0.0514,0.0023,-0.0025,0.0351,3048.78,101.63,2794.72,2896.34,152.44,,
Mongolia,East Asia & Pacific,Lower middle income,2020-08-01,46.86,103.85,3275907,4295,,,293,275,0,293,275,18,0.286,0.286,1.71,0.0,1.71,-1.4286,-0.0857,-0.1143,0.0,-0.1143,0.0286,-0.0229,0.0023,0.0082,0.0,89.44,0.0,83.95,83.95,5.49,,
Morocco,Middle East & North Africa,Lower middle income,2020-08-01,31.79,-7.0926,36928356,3204,1.273939e6,people tested,25015,18629,367,25015,18996,6019,832.86,832.86,482.14,12.86,495.0,337.86,29.0,29.2,1.17,30.37,-1.3714,3.57,2.77,0.349,0.0193,677.39,9.94,504.46,514.4,162.99,50.93,34497.58
Myanmar,East Asia & Pacific,Lower middle income,2020-08-01,21.92,95.96,54461338,1408,118127.0,samples tested,353,334,6,353,340,13,0.714,0.714,1.29,0.0,1.29,-0.5714,-0.0286,-0.0571,0.0,-0.0571,0.0286,0.0229,-0.0011,-0.0087,0.0176,6.48,0.11,6.13,6.24,0.239,334.64,2169.01
Namibia,Sub-Saharan Africa,Upper middle income,2020-08-01,-22.9576,18.49,2538146,4957,26344.0,samples tested,2224,1450,11,2224,1461,763,79.0,79.0,67.43,0.571,68.0,11.0,1.8,0.971,0.0286,1.0,0.8,0.206,0.0434,-0.0974,0.0075,876.23,4.33,571.28,575.62,300.61,11.85,10379.23
Nepal,South Asia,Lower middle income,2020-08-01,28.17,84.25,28878161,1071,382409.0,samples tested,20086,17766,56,20086,17822,2264,278.0,278.0,198.0,1.29,199.29,78.71,17.14,6.8,0.0571,6.86,10.29,-1.7771,-0.6343,0.0469,0.0031,695.54,1.94,615.21,617.14,78.4,19.04,13242.15
Netherlands,Europe & Central Asia,High income,2020-08-01,21.41,-52.9921,17410273,52448,,people tested,55021,46512,6167,55021,52679,2342,376.0,376.0,193.14,0.857,194.0,182.0,33.69,14.77,-0.0286,14.74,18.94,2.24,-0.408,-0.149,0.117,3160.26,354.22,2671.53,3025.74,134.52,,
New Zealand,East Asia & Pacific,High income,2020-08-01,-40.9006,174.89,4980192,42084,464988.0,samples tested,1565,1530,22,1565,1552,13,1.43,1.43,1.0,0.0,1.0,0.429,0.0,0.0286,0.0,0.0286,-0.0286,-0.0629,-0.0091,0.0112,0.0142,314.24,4.42,307.22,311.63,2.61,297.12,93367.48
Nicaragua,Latin America & Caribbean,Lower middle income,2020-08-01,12.87,-85.2072,6634142,1913,,,3672,3176,116,3672,3292,380,32.86,32.86,37.71,1.0,38.71,-5.8571,-0.0857,-0.5429,-0.0286,-0.5714,0.486,-0.0171,-0.0606,0.0117,0.0352,553.5,17.49,478.74,496.22,57.28,,
Niger,Sub-Saharan Africa,Low income,2020-08-01,17.61,8.08,24212703,555,,,1136,1046,69,1136,1115,21,2.86,2.86,2.29,0.0,2.29,0.571,0.2,0.0286,0.0,0.0286,0.171,-0.0514,-0.064,-0.0126,0.0619,46.92,2.85,43.2,46.05,0.867,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-08-01,9.08,8.68,206287339,2230,286091.0,samples tested,43537,36822,883,43537,37705,5832,375.57,375.57,531.43,6.0,537.43,-161.8571,-28.7143,-11.0286,0.714,-10.3143,-18.4,3.25,1.9,0.147,0.0234,211.05,4.28,178.5,182.78,28.27,6.57,1386.86
North Macedonia,Europe & Central Asia,Upper middle income,2020-08-01,41.61,21.75,2086051,6093,,,10891,8868,493,10891,9361,1530,126.71,126.71,134.29,4.86,139.14,-12.4286,-5.0,-1.0571,0.114,-0.9429,-4.0571,-0.0629,0.45,0.222,0.0527,5220.87,236.33,4251.09,4487.43,733.44,,
Norway,Europe & Central Asia,High income,2020-08-01,60.47,8.47,5397277,75420,489941.0,people tested,9253,8824,255,9253,9079,174,30.29,30.29,15.14,0.143,15.29,15.0,3.37,1.11,0.0286,1.14,2.23,0.314,-0.0069,-0.0645,0.0281,1714.38,47.25,1634.9,1682.14,32.24,52.95,90775.59
Pakistan,South Asia,Lower middle income,2020-08-01,30.38,69.35,221401759,1285,2.01017e6,samples tested,278305,256576,5951,278305,262527,15778,748.0,748.0,1540.57,19.14,1559.71,-811.7143,-20.8857,-75.0286,-0.5143,-75.5429,54.66,-0.3714,1.0,1.88,0.0227,1257.01,26.88,1158.87,1185.75,71.26,7.22,9079.29
Panama,Latin America & Caribbean,High income,2020-08-01,8.54,-80.7821,4322523,15731,224089.0,samples tested,66383,53740,1449,66383,55189,11194,1028.71,1028.71,987.0,24.71,1011.71,17.0,-8.3429,1.14,0.0857,1.23,-9.5714,3.45,1.16,-0.2203,0.0263,15357.47,335.22,12432.55,12767.77,2589.69,3.38,51842.18
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-08-01,-6.315,143.96,8965661,2845,,,91,37,2,91,39,52,7.29,7.29,3.86,0.286,4.14,3.14,1.37,0.429,-0.0286,0.4,0.971,0.183,-0.1063,-0.0379,0.0513,10.15,0.223,4.13,4.35,5.8,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-08-01,-23.4425,-58.4438,7149293,5415,128709.0,samples tested,5485,3981,52,5485,4033,1452,168.29,168.29,122.0,2.0,124.0,44.29,0.314,4.31,0.2,4.51,-4.2,-1.52,0.625,0.416,0.0129,767.21,7.27,556.84,564.11,203.1,23.47,18003.04
Peru,Latin America & Caribbean,Upper middle income,2020-08-01,-9.19,-75.0152,32864731,6978,394372.0,people tested,407492,345277,19021,407492,364298,43194,6412.14,6412.14,4380.71,199.29,4580.0,1832.14,662.71,159.77,12.29,172.06,490.66,21.43,-21.2206,7.24,0.0522,12399.07,578.77,10506.0,11084.77,1314.3,0.968,11999.85
Poland,Europe & Central Asia,High income,2020-08-01,51.92,19.15,37955789,15595,1.952836e6,people tested,46346,39623,1721,46346,41344,5002,606.43,606.43,421.86,8.0,429.86,176.57,21.71,14.51,0.229,14.74,6.97,-0.3371,-0.216,-0.1474,0.0416,1221.05,45.34,1043.93,1089.27,131.78,42.14,51450.28
Portugal,Europe & Central Asia,High income,2020-08-01,39.4,-8.2245,10268340,23145,1.650353e6,samples tested,51310,46892,1737,51310,48629,2681,181.57,181.57,239.71,2.43,242.14,-60.5714,-4.6286,-5.7429,-0.1429,-5.8857,1.26,0.857,0.186,-0.0871,0.0357,4996.91,169.16,4566.66,4735.82,261.09,32.16,160722.47
Qatar,Middle East & North Africa,High income,2020-08-01,25.35,51.18,3075130,64782,498666.0,people tested,110911,106442,174,110911,106616,4295,236.86,236.86,405.0,1.43,406.43,-169.5714,-6.9429,-15.7143,-0.0857,-15.8,8.86,3.26,0.569,-0.192,0.0016,36067.09,56.58,34613.82,34670.4,1396.69,4.5,162160.95
Romania,Europe & Central Asia,High income,2020-08-01,45.94,24.97,19206406,12920,1.240273e6,samples tested,52111,38777,2379,52111,41156,10955,1169.71,1169.71,918.43,34.43,952.86,216.86,-3.6857,21.89,1.37,23.26,-26.9429,2.11,1.98,-0.0002,0.0578,2713.21,123.86,2018.96,2142.83,570.38,23.8,64576.01
Rwanda,Sub-Saharan Africa,Low income,2020-08-01,-1.9403,29.87,12939597,802,269261.0,samples tested,2042,1663,5,2042,1668,374,24.71,24.71,34.86,0.0,34.86,-10.1429,-4.9429,-0.4286,0.0,-0.4286,-4.5143,-0.3429,0.317,0.0594,0.003,157.81,0.386,128.52,128.91,28.9,131.86,20809.07
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-08-01,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-08-01,13.91,-60.9789,184276,11611,,,25,23,0,25,23,2,0.143,0.143,0.143,0.0,0.143,0.0,-0.0286,0.0,0.0,0.0,-0.0286,-0.0057,-0.0011,0.0007,0.0,135.67,0.0,124.81,124.81,10.85,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-08-01,12.98,-61.2872,110739,7464,,,54,46,0,54,46,8,0.429,0.429,0.714,0.0,0.714,-0.2857,0.0571,-0.0571,0.0,-0.0571,0.114,-0.0229,-0.0137,0.0046,0.0,487.63,0.0,415.39,415.39,72.24,,
San Marino,Europe & Central Asia,High income,2020-08-01,43.94,12.46,34235,36602,,,699,657,42,699,699,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0601,20417.7,1226.81,19190.89,20417.7,0.0,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-08-01,0.186,6.61,219784,,,,874,788,15,874,803,71,1.14,1.14,6.71,0.143,6.86,-5.7143,-0.1143,-0.5429,-0.0286,-0.5714,0.457,0.611,-0.1257,-0.099,0.0187,3976.63,68.25,3585.34,3653.59,323.04,,
Saudi Arabia,Middle East & North Africa,High income,2020-08-01,23.89,45.08,35193121,23140,3.432354e6,samples tested,277478,249685,2887,277478,252572,24906,1517.86,1517.86,2300.14,27.86,2328.0,-810.1429,-71.3714,-72.4,0.829,-71.5714,0.2,10.86,2.89,-0.1927,0.0114,7884.44,82.03,7094.71,7176.74,707.7,12.37,97529.12
Senegal,Sub-Saharan Africa,Lower middle income,2020-08-01,14.5,-14.4524,16738651,1447,111897.0,samples tested,10284,8873,209,10284,9082,1202,89.57,89.57,106.14,2.29,108.43,-18.8571,-3.5143,-1.5714,-0.0857,-1.6571,-1.8571,1.8,0.862,-0.0201,0.023,614.39,12.49,530.09,542.58,71.81,10.88,6684.95
Serbia,Europe & Central Asia,Upper middle income,2020-08-01,44.02,21.01,6916136,7402,678093.0,people tested,25882,21337,582,25882,21919,3963,316.86,316.86,354.0,7.71,361.71,-44.8571,-26.0286,-1.0857,-0.2286,-1.3143,-24.7143,1.27,0.745,-0.1513,0.0266,3742.26,84.15,3085.1,3169.26,573.01,26.2,98045.06
Seychelles,Sub-Saharan Africa,High income,2020-08-01,-4.6796,55.49,98581,17402,,,114,104,0,114,104,10,0.0,0.0,1.0,0.0,1.0,-1.0,0.343,-0.0571,0.0,-0.0571,0.4,0.103,-0.0137,-0.0162,0.0,1156.41,0.0,1054.97,1054.97,101.44,,
Singapore,East Asia & Pacific,High income,2020-08-01,1.28,103.83,5808951,65233,,people tested,52512,48941,27,52512,48968,3544,307.0,307.0,319.43,0.0,319.43,-12.4286,3.49,2.77,0.0,2.77,0.714,4.45,0.12,-0.8162,0.0006,9039.84,4.65,8425.1,8429.75,610.09,,
Slovakia,Europe & Central Asia,High income,2020-08-01,48.67,19.7,5457535,19329,265031.0,samples tested,2337,2042,29,2337,2071,266,23.43,23.43,21.86,0.143,22.0,1.43,0.543,0.314,0.0,0.314,0.229,0.4,0.0583,-0.0583,0.014,428.22,5.31,374.16,379.48,48.74,113.41,48562.4
Slovenia,Europe & Central Asia,High income,2020-08-01,46.15,15.0,2093292,25739,131427.0,samples tested,2171,1871,119,2171,1990,181,12.71,12.71,15.14,0.857,16.0,-3.2857,-0.6,-0.3714,0.143,-0.2286,-0.3714,-0.0171,-0.0331,0.0034,0.0598,1037.12,56.85,893.81,950.66,86.47,60.54,62784.84
Solomon Islands,East Asia & Pacific,Lower middle income,2020-08-01,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-08-01,5.15,46.2,15900001,,,,3212,3037,93,3212,3130,82,1.14,1.14,8.57,0.0,8.57,-7.4286,-0.5429,-0.5143,0.0,-0.5143,-0.0286,0.103,0.0297,-0.0117,0.0297,202.01,5.85,191.01,196.86,5.16,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-08-01,-30.5595,22.94,59377844,6001,3.001985e6,people tested,503290,377966,8153,503290,386119,117171,8793.86,8793.86,10287.14,232.43,10519.57,-1725.7143,-373.5714,-144.5714,8.4,-136.1714,-237.4,-14.8171,3.35,-0.4203,0.0211,8476.06,137.31,6365.44,6502.75,1973.31,5.96,50557.33
Sudan,Sub-Saharan Africa,Low income,2020-08-01,12.86,30.22,43841361,442,,,11738,10200,752,11738,10952,786,40.57,40.57,61.29,5.43,66.71,-26.1429,-1.9714,-2.2,0.0857,-2.1143,0.143,-1.2171,-0.0011,0.0149,0.0687,267.74,17.15,232.66,249.81,17.93,,
Suriname,Latin America & Caribbean,Upper middle income,2020-08-01,3.92,-56.0278,587853,6855,,,1760,1190,26,1760,1216,544,67.29,67.29,47.0,0.429,47.43,19.86,3.14,1.29,0.0,1.29,1.86,0.897,-0.1234,-0.0766,0.0214,2993.95,44.23,2024.32,2068.54,925.4,,
Sweden,Europe & Central Asia,High income,2020-08-01,60.13,18.64,10365785,51610,,samples tested,77379,68559,5767,77379,74326,3053,243.0,243.0,266.14,2.14,268.29,-25.2857,9.74,-3.3429,0.0571,-3.2857,13.03,-0.0171,-0.64,-0.0862,0.0776,7464.85,556.35,6613.97,7170.32,294.53,,
Switzerland,Europe & Central Asia,High income,2020-08-01,46.82,8.23,8655059,81994,802645.0,samples tested,35412,31951,1981,35412,33932,1480,162.43,162.43,123.29,0.429,123.71,38.71,-0.6857,3.8,0.0286,3.83,-4.5143,-1.8286,0.149,0.266,0.0584,4091.48,228.88,3691.6,3920.48,171.0,22.67,92737.09
Taiwan,,,2020-08-01,23.7,121.0,,,81926.0,people tested,474,451,7,474,458,16,1.29,1.29,1.29,0.0,1.29,0.0,-0.1714,0.0286,0.0,0.0286,-0.2,-0.04,-0.0046,0.0016,0.0153,,,,,,172.84,
Tajikistan,Europe & Central Asia,Low income,2020-08-01,38.86,71.28,9521881,871,,,7451,6888,60,7451,6948,503,43.86,43.86,46.0,0.143,46.14,-2.2857,-0.0571,-0.2857,0.0286,-0.2571,0.2,-0.2629,-0.0286,-0.0,0.0086,782.51,6.3,723.39,729.69,52.83,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-08-01,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-08-01,15.87,100.99,69995759,7808,796503.0,samples tested,3312,3206,58,3312,3264,48,3.43,3.43,4.57,0.0,4.57,-1.1429,-0.1143,-0.0857,0.0,-0.0857,-0.0286,0.154,-0.008,-0.0185,0.0178,47.32,0.829,45.8,46.63,0.686,240.49,11379.3
Togo,Sub-Saharan Africa,Low income,2020-08-01,8.62,0.825,8295910,676,42943.0,samples tested,958,799,19,958,818,140,13.14,13.14,11.29,0.143,11.43,1.71,-0.0286,0.2,0.0571,0.257,-0.2857,-0.1486,-0.0091,-0.0101,0.0232,115.48,2.29,96.31,98.6,16.88,44.83,5176.41
Trinidad and Tobago,Latin America & Caribbean,High income,2020-08-01,10.69,-61.2225,1402047,17276,,,173,137,8,173,145,28,5.86,5.86,2.29,0.0,2.29,3.57,0.571,0.286,0.0,0.286,0.286,0.28,0.0469,0.0149,0.0552,123.39,5.71,97.71,103.42,19.97,,
Tunisia,Middle East & North Africa,Lower middle income,2020-08-01,33.89,9.54,11809860,3318,97245.0,samples tested,1552,1347,51,1552,1398,154,16.57,16.57,12.57,0.143,12.71,3.86,0.543,0.314,0.0,0.314,0.229,0.0,0.0743,0.0256,0.0365,131.42,4.32,114.06,118.38,13.04,62.66,8234.22
Turkey,Europe & Central Asia,Upper middle income,2020-08-01,38.96,35.24,84655122,9042,4.845669e6,samples tested,231869,215410,5710,231869,221120,10749,993.14,993.14,959.86,17.14,977.0,16.14,19.37,0.2,0.286,0.486,18.89,3.49,-0.016,-0.2235,0.0258,2738.98,67.45,2544.56,2612.01,126.97,20.9,57240.12
Uganda,Sub-Saharan Africa,Low income,2020-08-01,1.37,32.29,45754689,777,,samples tested,1176,1069,4,1176,1073,103,9.71,9.71,8.29,0.429,8.71,1.0,0.0857,0.0857,0.0,0.0857,0.0,0.126,0.032,-0.0235,0.0037,25.7,0.0874,23.36,23.45,2.25,,
Ukraine,Europe & Central Asia,Lower middle income,2020-08-01,48.38,31.17,44146328,3659,1.04608e6,samples tested,72609,60477,1733,72609,62210,10399,1121.43,1121.43,897.29,19.71,917.0,204.43,26.37,17.26,0.743,18.0,8.37,1.93,0.305,-0.2048,0.0279,1644.73,39.26,1369.92,1409.18,235.56,14.41,23695.74
United Kingdom,Europe & Central Asia,High income,2020-08-01,22.03,-43.1879,67280880,42300,9.693382e6,samples tested,1494,1399,82,1494,1481,13,1.71,1.71,1.29,0.0,1.29,0.429,0.171,0.0286,0.0,0.0286,0.143,0.0343,0.0023,-0.0055,0.0554,22.21,1.22,20.79,22.01,0.193,6488.21,144073.35
United States,North America,High income,2020-08-01,40.0,-100.0,330863098,65118,6.5074818e7,samples tested,4618492,3771545,155162,4618492,3926707,691785,59118.43,59118.43,61080.57,1045.57,62126.14,-3007.7143,-1525.8286,-159.6571,-19.2571,-178.9143,-1346.9143,-57.1371,92.92,21.57,0.0395,13958.92,468.96,11399.11,11868.07,2090.85,14.09,196682.01
Uruguay,Latin America & Caribbean,High income,2020-08-01,-32.5228,-55.7658,3469374,16190,115200.0,samples tested,1278,1092,35,1278,1127,151,11.71,11.71,13.0,0.286,13.29,-1.5714,-0.8286,-0.0571,0.0286,-0.0286,-0.8,-0.0057,0.0149,0.0071,0.0311,368.37,10.09,314.75,324.84,43.52,90.14,33204.84
Uzbekistan,Europe & Central Asia,Lower middle income,2020-08-01,41.38,64.59,34131524,1725,,,24783,18182,147,24783,18329,6454,764.0,764.0,555.14,5.86,561.0,203.0,6.09,15.2,0.0857,15.29,-9.2,-3.6514,-0.2491,0.491,0.008,726.1,4.31,532.7,537.01,189.09,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-08-01,6.42,-66.5897,28763665,4842,,,19443,13439,169,19443,13608,5835,695.29,695.29,494.29,5.14,499.43,195.86,25.91,18.37,0.371,18.74,7.17,-0.1143,-0.0183,0.103,0.0124,675.96,5.88,467.22,473.1,202.86,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-01,31.95,35.23,4803185,1476,,,12160,8962,83,12160,9045,3115,261.71,261.71,274.86,1.0,275.86,-14.1429,-0.1143,-1.2571,0.0857,-1.1714,1.06,-1.0629,-0.0709,0.237,0.0092,2531.65,17.28,1865.85,1883.13,648.53,,
Western Sahara,,,2020-08-01,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-08-01,-13.1339,27.85,18375249,1291,85001.0,samples tested,6228,3683,165,6228,3848,2380,255.86,255.86,194.29,4.43,198.71,57.14,-8.3143,6.43,0.686,7.11,-15.4286,-4.0857,1.29,0.46,0.0429,338.93,8.98,200.43,209.41,129.52,13.65,4625.84
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-08-01,-19.0154,29.15,14807575,1464,61577.0,samples tested,3659,2036,69,3659,2105,1554,200.57,200.57,117.57,5.86,123.43,77.14,0.629,7.14,-0.1143,7.03,-6.4,-5.6057,-1.8686,0.176,0.0328,247.1,4.66,137.5,142.16,104.95,16.83,4158.48
