Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Lesotho,Sub-Saharan Africa,Lower middle income,2020-03-13,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-03-13,6.43,-9.4295,5082402,622,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0114,0.0,-0.0014,,0.0,0.0,0.0,0.0,0.0,,
Libya,Middle East & North Africa,Upper middle income,2020-03-13,26.34,17.23,6861810,7684,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Liechtenstein,Europe & Central Asia,High income,2020-03-13,47.14,9.55,38292,74854,,,1,1,0,1,1,0,0.429,0.429,0.143,0.0,0.143,0.286,0.771,0.0286,0.0,0.0286,0.743,0.126,0.016,-0.0112,0.0,26.12,0.0,26.12,26.12,0.0,,
Lithuania,Europe & Central Asia,High income,2020-03-13,55.17,23.88,2753642,19455,366,samples tested,6,1,0,6,1,5,2.29,2.29,0.286,0.0,0.286,2.0,0.543,0.114,0.0,0.114,0.429,0.12,0.0743,0.0217,0.0,2.18,0.0,0.363,0.363,1.82,61.0,132.91
Luxembourg,Europe & Central Asia,High income,2020-03-13,49.82,6.13,631462,114705,,,34,4,0,34,4,30,10.57,10.57,1.86,0.143,2.0,8.57,4.69,0.686,0.0571,0.743,3.94,1.95,0.442,-0.0041,0.0,53.84,0.0,6.33,6.33,47.51,,
MS Zaandam,,,2020-03-13,0.0,0.0,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-03-13,-18.7669,46.87,27742116,522,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171,0.0034,0.0039,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-13,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malaysia,East Asia & Pacific,Upper middle income,2020-03-13,2.5,112.5,32492881,11415,,people tested,197,73,0,197,73,124,64.14,64.14,12.14,0.0,12.14,52.0,15.06,3.14,0.0571,3.2,11.86,1.53,-0.6,-0.3445,0.0,6.06,0.0,2.25,2.25,3.82,,
Maldives,South Asia,Upper middle income,2020-03-13,3.2,73.22,549201,10791,,,9,2,0,9,2,7,1.29,1.29,0.571,0.0,0.571,0.714,-0.1143,0.0857,0.0,0.0857,-0.2,-0.0457,0.0034,0.0055,0.0,16.39,0.0,3.64,3.64,12.75,,
Mali,Sub-Saharan Africa,Low income,2020-03-13,17.57,-3.9962,20273208,891,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malta,Middle East & North Africa,High income,2020-03-13,35.94,14.38,509405,29416,1189,samples tested,12,2,0,12,2,10,3.86,3.86,0.714,0.0,0.714,3.14,0.571,0.229,0.0,0.229,0.343,0.12,-0.0171,-0.0087,0.0,23.56,0.0,3.93,3.93,19.63,99.08,2334.1
Mauritania,Sub-Saharan Africa,Lower middle income,2020-03-13,21.01,10.94,4656829,1678,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0,-0.0023,-0.0002,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-03-13,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0.0,0.0,0.0,0.0857,0.0686,0.032,0.0069,,0.0,0.0,0.0,0.0,0.0,,
Mexico,Latin America & Caribbean,Upper middle income,2020-03-13,23.63,-102.5528,129296552,9863,3133,people tested,26,5,0,26,5,21,10.71,10.71,1.57,0.0,1.57,9.14,2.57,0.571,0.0,0.571,2.0,0.497,0.0274,-0.0203,0.0,0.201,0.0,0.0387,0.0387,0.162,120.5,24.23
Moldova,Europe & Central Asia,Lower middle income,2020-03-13,47.41,28.37,2644321,4499,,,6,1,0,6,1,5,3.14,3.14,0.571,0.0,0.571,2.57,0.6,0.171,0.0286,0.2,0.4,0.109,-0.0011,-0.0048,0.0,2.27,0.0,0.378,0.378,1.89,,
Monaco,Europe & Central Asia,High income,2020-03-13,43.73,7.42,39360,82368,,,2,1,0,2,1,1,0.857,0.857,0.0,0.0,0.0,0.857,0.143,0.0,0.0,0.0,0.143,0.04,0.0069,0.0007,0.0,50.81,0.0,25.41,25.41,25.41,,
Mongolia,East Asia & Pacific,Lower middle income,2020-03-13,46.86,103.85,3275907,4295,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.114,0.0286,0.0,0.0286,0.0857,0.0229,0.0,-0.0021,,0.305,0.0,0.0,0.0,0.305,,
Montenegro,Europe & Central Asia,Upper middle income,2020-03-13,42.5,19.3,623055,8832,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.08,0.0171,0.0075,,0.0,0.0,0.0,0.0,0.0,,
Morocco,Middle East & North Africa,Lower middle income,2020-03-13,31.79,-7.0926,36928356,3204,101,people tested,7,1,1,7,2,5,3.86,3.86,0.571,0.143,0.714,3.14,1.11,0.229,0.0,0.229,0.886,0.114,-0.0091,-0.0021,0.5,0.19,0.0271,0.0271,0.0542,0.135,14.43,2.74
Myanmar,East Asia & Pacific,Lower middle income,2020-03-13,21.92,95.96,54461338,1408,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-03-13,-22.9576,18.49,2538146,4957,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.0571,0.0286,0.0,0.0286,0.0286,-0.0057,-0.0057,0.0011,,0.0,0.0,0.0,0.0,0.0,,
Nepal,South Asia,Lower middle income,2020-03-13,28.17,84.25,28878161,1071,456,people tested,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0346,0.0,0.0346,0.0346,0.0,456.0,15.79
Netherlands,Europe & Central Asia,High income,2020-03-13,21.41,-53.0056,17410273,52448,,,806,169,10,806,179,627,156.43,156.43,42.43,3.0,45.43,111.0,25.06,7.6,1.26,8.86,16.2,4.62,0.198,-0.1182,0.0559,46.29,0.574,9.71,10.28,36.01,,
New Zealand,East Asia & Pacific,High income,2020-03-13,-40.9006,174.89,4980192,42084,550,samples tested,5,3,0,5,3,2,0.429,0.429,0.286,0.0,0.286,0.143,0.4,0.0286,0.0,0.0286,0.371,0.183,0.0857,0.0101,0.0,1.0,0.0,0.602,0.602,0.402,110.0,110.44
Nicaragua,Latin America & Caribbean,Lower middle income,2020-03-13,12.87,-85.2072,6634142,1913,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0023,-0.0005,,0.0,0.0,0.0,0.0,0.0,,
Niger,Sub-Saharan Africa,Low income,2020-03-13,17.61,8.08,24212703,555,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0023,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-03-13,9.08,8.68,206287339,2230,,,2,1,0,2,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.143,0.0514,0.032,0.0046,0.0,0.0097,0.0,0.0048,0.0048,0.0048,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-03-13,41.61,21.75,2086051,6093,,,14,3,0,14,3,11,2.14,2.14,0.714,0.0,0.714,1.43,0.486,0.114,0.0,0.114,0.371,0.211,0.0686,0.0037,0.0,6.71,0.0,1.44,1.44,5.27,,
Norway,Europe & Central Asia,High income,2020-03-13,60.47,8.47,5397277,75420,16105,people tested,996,192,0,996,192,804,161.14,161.14,52.29,0.429,52.71,108.43,1.83,9.03,0.171,9.2,-7.3714,-4.5943,-0.3566,0.507,0.0,184.54,0.0,35.57,35.57,148.96,16.17,2983.91
Oman,Middle East & North Africa,High income,2020-03-13,21.0,57.0,5184983,15474,,,19,11,0,19,11,8,0.857,0.857,0.714,0.0,0.714,0.143,0.514,-0.0286,0.0,-0.0286,0.543,0.131,0.0126,-0.0162,0.0,3.66,0.0,2.12,2.12,1.54,,
Pakistan,South Asia,Lower middle income,2020-03-13,30.38,69.35,221401759,1285,609,samples tested,31,9,0,31,9,22,31.43,31.43,3.29,0.0,3.29,28.14,11.69,1.54,0.0571,1.6,10.09,2.59,-0.0423,-0.2027,0.0,0.14,0.0,0.0407,0.0407,0.0994,19.65,2.75
Panama,Latin America & Caribbean,High income,2020-03-13,8.54,-80.7821,4322523,15731,613,samples tested,27,1,1,27,2,25,7.86,7.86,1.29,0.143,1.43,6.43,1.46,0.514,-0.0286,0.486,0.971,0.143,0.113,0.0229,0.5,6.25,0.231,0.231,0.463,5.78,22.7,141.82
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-03-13,-6.315,143.96,8965661,2845,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-13,-23.4425,-58.4438,7149293,5415,39,people tested,6,1,0,6,1,5,1.0,1.0,0.286,0.0,0.286,0.714,0.0,0.0571,0.0,0.0571,-0.0571,-0.0114,0.008,0.0059,0.0,0.839,0.0,0.14,0.14,0.699,6.5,5.46
Peru,Latin America & Caribbean,Upper middle income,2020-03-13,-9.19,-75.0152,32864731,6978,,people tested,28,4,0,28,4,24,11.29,11.29,1.57,0.0,1.57,9.71,3.06,0.629,0.0,0.629,2.43,0.817,0.0526,-0.0875,0.0,0.852,0.0,0.122,0.122,0.73,,
Philippines,East Asia & Pacific,Lower middle income,2020-03-13,13.0,122.0,109991190,3485,,,64,10,5,64,15,49,17.43,17.43,3.29,1.57,4.86,12.57,2.69,0.743,0.4,1.14,1.54,-0.3657,-0.0891,0.061,0.333,0.582,0.0455,0.0909,0.136,0.445,,
Poland,Europe & Central Asia,High income,2020-03-13,51.92,19.15,37955789,15595,2889,samples tested,68,9,2,68,11,57,23.0,23.0,3.86,0.571,4.43,18.57,4.49,1.26,0.0857,1.34,3.14,0.931,0.0069,-0.0082,0.182,1.79,0.0527,0.237,0.29,1.5,42.49,76.11
Portugal,Europe & Central Asia,High income,2020-03-13,39.4,-8.2245,10268340,23145,4045,samples tested,112,20,0,112,20,92,43.0,43.0,7.71,0.0,7.71,35.29,8.29,2.4,0.0571,2.46,5.83,2.95,0.305,-0.0464,0.0,10.91,0.0,1.95,1.95,8.96,36.12,393.93
Qatar,Middle East & North Africa,High income,2020-03-13,25.35,51.18,3075130,64782,,,320,52,0,320,52,268,60.14,60.14,17.57,0.0,17.57,42.57,-3.4857,3.54,0.0,3.54,-7.0286,-3.4571,-0.4537,0.278,0.0,104.06,0.0,16.91,16.91,87.15,,
Romania,Europe & Central Asia,High income,2020-03-13,45.94,24.97,19206406,12920,2545,samples tested,89,14,0,89,14,75,20.43,20.43,5.0,0.0,5.0,15.43,3.86,1.23,0.0,1.23,2.63,0.0514,-0.0594,0.077,0.0,4.63,0.0,0.729,0.729,3.9,28.6,132.51
Russia,Europe & Central Asia,Upper middle income,2020-03-13,60.0,90.0,144257456,11585,,samples tested,45,11,0,45,11,34,10.43,10.43,2.43,0.0,2.43,8.0,2.71,0.543,0.0,0.543,2.17,0.76,0.0949,-0.0187,0.0,0.312,0.0,0.0763,0.0763,0.236,,
Rwanda,Sub-Saharan Africa,Low income,2020-03-13,-1.9403,29.87,12939597,802,,,0,0,0,0,0,0,0.714,0.714,0.0,0.0,0.0,0.714,0.229,0.0286,0.0,0.0286,0.2,0.0857,-0.0034,0.0016,,0.0,0.0,0.0,0.0,0.0,,
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-03-13,17.36,-62.783,53329,19896,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-03-13,13.91,-60.9789,184276,11611,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.0571,0.0286,0.0,0.0286,0.0286,-0.0114,-0.0069,-0.0002,,0.0,0.0,0.0,0.0,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-03-13,12.98,-61.2872,110739,7464,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0034,0.0005,,0.0,0.0,0.0,0.0,0.0,,
San Marino,Europe & Central Asia,High income,2020-03-13,43.94,12.46,34235,36602,,,80,20,5,80,25,55,10.43,10.43,3.43,0.857,4.29,6.14,-0.0571,0.314,0.143,0.457,-0.5143,-0.1429,0.0251,0.0283,0.2,2336.79,146.05,584.2,730.25,1606.54,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-03-13,0.186,6.61,219784,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Saudi Arabia,Middle East & North Africa,High income,2020-03-13,24.0,45.0,35193121,23140,,,86,10,0,86,10,76,14.71,14.71,4.29,0.0,4.29,10.43,1.97,1.09,0.0,1.09,0.886,0.531,0.08,0.0487,0.0,2.44,0.0,0.284,0.284,2.16,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-13,14.5,-14.4524,16738651,1447,52,samples tested,10,2,0,10,2,8,2.86,2.86,0.571,0.0,0.571,2.29,0.6,0.171,0.0,0.171,0.429,-0.0571,-0.0309,-0.0046,0.0,0.597,0.0,0.119,0.119,0.478,5.2,3.11
Serbia,Europe & Central Asia,Upper middle income,2020-03-13,44.02,21.01,6916136,7402,239,people tested,35,3,0,35,3,32,7.71,7.71,1.86,0.0,1.86,5.86,1.06,0.486,0.0,0.486,0.571,0.0629,0.0571,0.0384,0.0,5.06,0.0,0.434,0.434,4.63,6.83,34.56
Seychelles,Sub-Saharan Africa,High income,2020-03-13,-4.6796,55.49,98581,17402,,,0,0,0,0,0,0,0.429,0.429,0.0,0.0,0.0,0.429,0.114,0.0286,0.0,0.0286,0.0857,0.0171,-0.008,-0.0021,,0.0,0.0,0.0,0.0,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-03-13,8.46,-11.7799,8035550,504,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Singapore,East Asia & Pacific,High income,2020-03-13,1.28,103.83,5808951,65233,,,200,122,0,200,122,78,13.29,13.29,6.29,0.0,6.29,7.0,1.86,0.571,0.0,0.571,1.29,0.474,0.0663,-0.019,0.0,34.43,0.0,21.0,21.0,13.43,,
Slovakia,Europe & Central Asia,High income,2020-03-13,48.67,19.7,5457535,19329,,,32,3,0,32,3,29,8.57,8.57,1.86,0.0,1.86,6.71,1.83,0.514,0.0286,0.543,1.29,0.0571,-0.0194,-0.0114,0.0,5.86,0.0,0.55,0.55,5.31,,
Slovenia,Europe & Central Asia,High income,2020-03-13,46.15,15.0,2093292,25739,5060,samples tested,141,18,0,141,18,123,33.86,33.86,7.86,0.143,8.0,25.86,2.4,2.0,0.0286,2.03,0.371,-1.0,-0.3234,0.0907,0.0,67.36,0.0,8.6,8.6,58.76,35.89,2417.25
Somalia,Sub-Saharan Africa,Low income,2020-03-13,5.15,46.2,15900001,,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0023,-0.0009,,0.0,0.0,0.0,0.0,0.0,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-03-13,-30.5595,22.94,59377844,6001,924,people tested,24,4,0,24,4,20,8.43,8.43,1.71,0.0,1.71,6.71,2.29,0.457,0.0,0.457,1.83,0.509,0.12,0.0389,0.0,0.404,0.0,0.0674,0.0674,0.337,38.5,15.56
South Korea,East Asia & Pacific,High income,2020-03-13,36.0,128.0,51969149,31762,230707,people tested,7979,4829,66,7979,4895,3084,108.29,108.29,294.14,3.14,297.29,-189.0,-20.8,-15.9429,0.0,-15.9429,-4.8571,7.45,-0.1943,-0.9163,0.0135,153.53,1.27,92.92,94.19,59.34,28.91,4439.31
Spain,Europe & Central Asia,High income,2020-03-13,40.0,-4.0,47446923,29614,,,5232,591,133,5232,724,4508,1267.0,1267.0,238.86,44.86,283.71,983.29,194.31,62.8,12.6,75.4,118.91,14.05,-4.1029,-0.6546,0.184,110.27,2.8,12.46,15.26,95.01,,
Sri Lanka,South Asia,Lower middle income,2020-03-13,7.0,81.0,21975096,3853,,,6,1,0,6,1,5,3.86,3.86,0.429,0.0,0.429,3.43,1.26,0.229,0.0,0.229,1.03,0.189,-0.0709,-0.0274,0.0,0.273,0.0,0.0455,0.0455,0.228,,
Sudan,Sub-Saharan Africa,Low income,2020-03-13,12.86,30.22,43841361,442,,,1,-1,1,1,0,1,0.143,0.143,-0.1429,0.143,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0023,0.0,Inf,0.0228,0.0228,-0.0228,0.0,0.0228,,
Suriname,Latin America & Caribbean,Upper middle income,2020-03-13,3.92,-56.0278,587853,6855,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0114,0.0011,0.0018,,0.0,0.0,0.0,0.0,0.0,,
Sweden,Europe & Central Asia,High income,2020-03-13,63.0,16.0,10365785,51610,,people tested,814,174,1,814,175,639,122.14,122.14,43.86,0.857,44.71,77.43,1.89,6.83,0.229,7.06,-5.1714,-2.7371,-0.2594,0.374,0.0057,78.53,0.0965,16.79,16.88,61.65,,
Switzerland,Europe & Central Asia,High income,2020-03-13,46.82,8.23,8655059,81994,22959,samples tested,1139,226,11,1139,237,902,260.86,260.86,67.71,1.71,69.43,191.43,41.46,15.14,0.4,15.54,25.91,4.94,0.0126,-0.2761,0.0464,131.6,1.27,26.11,27.38,104.22,20.16,2652.67
Taiwan,,,2020-03-13,23.7,121.0,,,16530,samples tested,50,38,1,50,39,11,3.14,3.14,1.14,0.0,1.14,2.0,1.34,0.114,0.0,0.114,1.23,0.354,0.0331,-0.0128,0.0256,,,,,,330.6,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-13,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0857,0.0,0.0,0.0,0.0857,0.0343,0.0103,-0.003,,0.0,0.0,0.0,0.0,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-03-13,15.0,101.0,69995759,7808,5713,people tested,75,45,1,75,46,29,13.86,13.86,2.43,0.0,2.43,11.43,3.6,0.714,0.0,0.714,2.89,0.737,0.199,0.0021,0.0217,1.07,0.0143,0.643,0.657,0.414,76.17,81.62
Togo,Sub-Saharan Africa,Low income,2020-03-13,8.62,0.825,8295910,676,,samples tested,1,0,0,1,0,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0514,0.0194,0.0034,,0.121,0.0,0.0,0.0,0.121,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-13,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.571,0.571,0.0,0.0,0.0,0.571,0.2,0.0286,0.0,0.0286,0.171,0.0286,0.0377,0.0064,,0.0,0.0,0.0,0.0,0.0,,
Tunisia,Middle East & North Africa,Lower middle income,2020-03-13,34.0,9.0,11809860,3318,332,samples tested,16,2,0,16,2,14,2.57,2.57,0.857,0.0,0.857,1.71,0.2,0.171,0.0,0.171,0.0286,0.0629,0.0194,0.013,0.0,1.35,0.0,0.169,0.169,1.19,20.75,28.11
Turkey,Europe & Central Asia,Upper middle income,2020-03-13,38.96,35.24,84655122,9042,,,5,0,0,5,0,5,2.57,2.57,0.143,0.0,0.143,2.43,2.63,0.171,0.0286,0.2,2.43,1.95,1.25,0.249,,0.0591,0.0,0.0,0.0,0.0591,,
Uganda,Sub-Saharan Africa,Low income,2020-03-13,1.0,32.0,45754689,777,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0021,,0.0,0.0,0.0,0.0,0.0,,
Ukraine,Europe & Central Asia,Lower middle income,2020-03-13,48.38,31.17,44146328,3659,,,3,0,1,3,1,2,0.857,0.857,0.0,0.143,0.143,0.714,0.314,0.0,0.0286,0.0286,0.286,0.126,0.0343,0.0073,1.0,0.068,0.0227,0.0,0.0227,0.0453,,
United Arab Emirates,Middle East & North Africa,High income,2020-03-13,24.0,54.0,10373089,43103,,,85,38,0,85,38,47,7.57,7.57,4.0,0.0,4.0,3.57,-0.4857,0.257,0.0,0.257,-0.7429,-0.0229,0.145,0.0201,0.0,8.19,0.0,3.66,3.66,4.53,,
United Kingdom,Europe & Central Asia,High income,2020-03-13,24.55,-43.9022,67280880,42300,,,2270,492,10,2270,502,1768,437.43,437.43,114.86,9.0,123.86,313.57,64.86,22.46,2.86,25.31,39.54,5.9,0.818,0.719,0.0199,33.74,0.149,7.31,7.46,26.28,,
United States,North America,High income,2020-03-13,37.09,-95.7129,330863098,65281,27574,units unclear,2157,352,52,2157,404,1753,548.71,548.71,111.14,10.71,121.86,426.86,167.8,29.69,3.34,33.03,134.77,73.86,20.97,2.52,0.129,6.52,0.157,1.06,1.22,5.3,12.78,83.34
Uruguay,Latin America & Caribbean,High income,2020-03-13,-32.5228,-55.7658,3469374,16190,,,4,0,0,4,0,4,4.14,4.14,0.286,0.0,0.286,3.86,2.14,0.229,0.0,0.229,1.91,0.514,-0.0,-0.0459,,1.15,0.0,0.0,0.0,1.15,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-03-13,41.38,64.59,34131524,1725,,,0,0,0,0,0,0,0.857,0.857,0.0,0.0,0.0,0.857,0.429,0.0286,0.0,0.0286,0.4,0.177,0.0137,-0.0119,,0.0,0.0,0.0,0.0,0.0,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-03-13,6.42,-66.5897,28763665,4842,,,0,0,0,0,0,0,2.43,2.43,0.143,0.0,0.143,2.29,1.03,0.143,0.0,0.143,0.886,0.126,-0.0446,-0.024,,0.0,0.0,0.0,0.0,0.0,,
Vietnam,East Asia & Pacific,Lower middle income,2020-03-13,16.0,108.0,97422562,2715,4789,units unclear,47,22,0,47,22,25,4.43,4.43,1.86,0.0,1.86,2.57,0.171,0.286,0.0,0.286,-0.1143,0.04,0.0217,0.0087,0.0,0.482,0.0,0.226,0.226,0.257,101.89,49.16
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-03-13,31.95,35.23,4803185,1476,,,31,11,0,31,11,20,2.71,2.71,1.86,0.0,1.86,0.857,-0.3714,0.0857,0.0,0.0857,-0.4571,-0.0114,0.0423,0.0005,0.0,6.45,0.0,2.29,2.29,4.16,,
Western Sahara,,,2020-03-13,24.22,-12.8858,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-03-13,-15.4167,28.28,18375249,1291,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0114,0.0034,-0.0011,,0.0,0.0,0.0,0.0,0.0,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-03-13,-20.0,30.0,14807575,1464,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0034,0.0007,,0.0,0.0,0.0,0.0,0.0,,
