Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Liechtenstein,Europe & Central Asia,High income,2020-10-19,47.14,9.55,38292,74854,,,224,157,1,224,158,66,14.14,14.14,6.14,0.0,6.14,8.0,1.34,0.686,0.0,0.686,0.657,0.429,,,0.0063,5849.79,26.12,4100.07,4126.19,1723.6,,
Lithuania,Europe & Central Asia,High income,2020-10-19,55.17,23.88,2753642,19455,893014.0,samples tested,7726,5795,113,7726,5908,1818,271.86,271.86,155.71,2.14,157.86,114.0,23.74,8.89,0.171,9.06,14.69,5.93,,,0.0191,2805.74,41.04,2104.49,2145.52,660.22,115.59,324302.87
Luxembourg,Europe & Central Asia,High income,2020-10-19,49.82,6.13,631462,114705,953714.0,samples tested,11010,9355,135,11010,9490,1520,298.43,298.43,134.0,1.0,135.0,163.43,31.46,11.06,0.171,11.23,20.23,6.96,,,0.0142,17435.73,213.79,14814.83,15028.62,2407.11,86.62,1.51032683e6
MS Zaandam,,,2020-10-19,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-10-19,-13.2543,34.3,19138955,412,58002.0,samples tested,5860,5622,181,5860,5803,57,5.43,5.43,4.71,0.286,5.0,0.429,-0.0286,0.0286,0.0286,0.0571,-0.0857,-0.04,,,0.0312,306.18,9.46,293.75,303.2,2.98,9.9,3030.57
Maldives,South Asia,Upper middle income,2020-10-19,3.2,73.22,549201,10791,180509.0,samples tested,11232,10654,37,11232,10691,541,35.0,35.0,52.14,0.286,52.43,-17.4286,-1.3143,-1.5143,-0.0286,-1.5429,0.229,0.789,,,0.0035,20451.53,67.37,19399.09,19466.46,985.07,16.07,328675.66
Malta,Middle East & North Africa,High income,2020-10-19,35.94,14.38,509405,29416,251746.0,samples tested,4737,3662,45,4737,3707,1030,139.57,139.57,87.86,0.571,88.43,51.14,-0.1714,4.69,0.0857,4.77,-4.9429,-2.3657,,,0.0121,9299.08,88.34,7188.78,7277.12,2021.97,53.14,494196.17
Mauritania,Sub-Saharan Africa,Lower middle income,2020-10-19,21.01,-10.9408,4656829,1678,,samples tested,7621,7367,163,7621,7530,91,9.29,9.29,8.29,0.0,8.29,1.0,-0.3143,0.114,0.0,0.114,-0.4286,-0.12,,,0.0216,1636.52,35.0,1581.98,1616.98,19.54,,
Mexico,Latin America & Caribbean,Upper middle income,2020-10-19,23.63,-102.5528,129296552,9863,1.935471e6,people tested,854926,711340,86338,854926,797678,57248,5608.71,5608.71,5057.57,304.29,5361.86,246.86,166.03,-15.2,8.31,-6.8857,172.91,-24.4857,,,0.108,6612.13,667.75,5501.62,6169.37,442.77,2.26,14969.24
Moldova,Europe & Central Asia,Lower middle income,2020-10-19,47.41,28.37,2644321,4499,,,67302,58287,1600,67302,59887,7415,641.71,641.71,695.86,15.86,711.71,-70.0,-7.0571,-5.9429,-0.6286,-6.5714,-0.4857,4.58,,,0.0267,25451.52,605.07,22042.33,22647.4,2804.12,,
Monaco,Europe & Central Asia,High income,2020-10-19,43.73,7.42,39360,82368,,,268,232,2,268,234,34,4.0,4.0,3.0,0.0,3.0,1.0,0.114,0.143,0.0,0.143,-0.0286,0.08,,,0.0085,6808.94,50.81,5894.31,5945.12,863.82,,
Mongolia,East Asia & Pacific,Lower middle income,2020-10-19,46.86,103.85,3275907,4295,,,326,317,0,326,317,9,1.14,1.14,0.714,0.0,0.714,0.429,0.343,0.0571,0.0,0.0571,0.286,0.0171,,,0.0,99.51,0.0,96.77,96.77,2.75,,
Morocco,Middle East & North Africa,Lower middle income,2020-10-19,31.79,-7.0926,36928356,3204,3.061219e6,people tested,175749,142770,2976,175749,145746,30003,3297.29,3297.29,2699.0,51.43,2750.43,546.86,44.63,45.4,1.06,46.46,-1.8286,1.44,,,0.0204,4759.19,80.59,3866.13,3946.72,812.47,17.42,82896.16
Myanmar,East Asia & Pacific,Lower middle income,2020-10-19,21.92,95.96,54461338,1408,317765.0,samples tested,37205,23712,914,37205,24626,12579,1236.71,1236.71,1103.71,34.29,1138.0,98.71,29.2,6.09,-0.6286,5.46,23.74,10.49,,,0.0371,683.15,16.78,435.39,452.17,230.97,8.54,5834.69
Namibia,Sub-Saharan Africa,Upper middle income,2020-10-19,-22.9576,18.49,2538146,4957,117052.0,samples tested,12326,11533,131,12326,11664,662,51.0,51.0,61.86,0.429,62.29,-11.2857,-0.6,-1.4286,0.0,-1.4286,0.829,0.349,,,0.0112,4856.3,51.61,4543.87,4595.48,260.82,9.5,46117.13
Nepal,South Asia,Lower middle income,2020-10-19,28.17,84.25,28878161,1071,1.300918e6,samples tested,136036,102737,757,136036,103494,32542,3823.43,3823.43,2899.86,16.86,2916.71,906.71,48.43,75.43,0.0857,75.51,-27.0857,-25.6971,,,0.0073,4710.69,26.21,3557.6,3583.82,1126.87,9.56,45048.51
Netherlands,Europe & Central Asia,High income,2020-10-19,21.41,-52.9921,17410273,52448,2.471194e6,people tested,242217,167890,6828,242217,174718,67499,8388.29,8388.29,5877.71,33.14,5910.86,2477.43,176.57,227.51,3.14,230.66,-54.0857,8.9,,,0.0391,13912.3,392.18,9643.16,10035.34,3876.96,10.2,141938.84
New Zealand,East Asia & Pacific,High income,2020-10-19,-40.9006,174.89,4980192,42084,1.034603e6,samples tested,1887,1838,25,1887,1863,24,6.14,6.14,2.86,0.0,2.86,3.29,0.971,0.2,0.0,0.2,0.771,-0.0514,,,0.0134,378.9,5.02,369.06,374.08,4.82,548.28,207743.6
Nicaragua,Latin America & Caribbean,Lower middle income,2020-10-19,12.87,-85.2072,6634142,1913,,,5353,5086,154,5353,5240,113,11.57,11.57,13.29,0.143,13.43,-1.8571,-0.2286,-0.1429,0.0,-0.1429,-0.0857,0.0457,,,0.0294,806.89,23.21,766.64,789.85,17.03,,
Niger,Sub-Saharan Africa,Low income,2020-10-19,17.61,8.08,24212703,555,,,1211,1132,69,1211,1201,10,1.14,1.14,0.857,0.0,0.857,0.286,-0.0857,0.0286,0.0,0.0286,-0.1143,-0.0343,,,0.0575,50.02,2.85,46.75,49.6,0.413,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-10-19,9.08,8.68,206287339,2230,,samples tested,61558,58782,1125,61558,59907,1651,117.57,117.57,148.29,1.57,149.86,-32.2857,-14.4286,-2.1143,-0.1143,-2.2286,-12.2,0.509,,,0.0188,298.41,5.45,284.95,290.41,8.0,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-10-19,41.61,21.75,2086051,6093,,,23788,19593,846,23788,20439,3349,471.86,471.86,296.14,8.43,304.57,167.29,14.8,13.31,0.686,14.0,0.8,-3.1143,,,0.0414,11403.36,405.55,9392.39,9797.94,1605.43,,
Norway,Europe & Central Asia,High income,2020-10-19,60.47,8.47,5397277,75420,1.50371e6,people tested,16603,14908,278,16603,15186,1417,156.71,156.71,132.0,0.143,132.14,24.57,11.89,1.91,-0.0286,1.89,10.0,3.43,,,0.0183,3076.18,51.51,2762.13,2813.64,262.54,90.57,278605.3
Pakistan,South Asia,Lower middle income,2020-10-19,30.38,69.35,221401759,1285,4.101115e6,samples tested,324034,310874,6673,324034,317547,6487,619.86,619.86,590.0,13.43,603.43,16.43,19.71,1.54,-0.0857,1.46,18.26,5.73,,,0.021,1463.56,30.14,1404.12,1434.26,29.3,12.66,18523.41
Panama,Latin America & Caribbean,High income,2020-10-19,8.54,-80.7821,4322523,15731,582271.0,samples tested,125181,115511,2574,125181,118085,7096,620.57,620.57,647.57,11.86,659.43,-38.8571,0.829,-3.5429,-0.0286,-3.5714,4.4,3.5,,,0.0218,28960.17,595.49,26723.05,27318.54,1641.63,4.65,134706.28
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-10-19,-6.315,143.96,8965661,2845,,,581,548,7,581,555,26,0.714,0.714,2.57,0.0,2.57,-1.8571,-0.4,-0.1429,0.0,-0.1429,-0.2571,0.171,,,0.0126,64.8,0.781,61.12,61.9,2.9,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-10-19,-23.4425,-58.4438,7149293,5415,330854.0,samples tested,55452,46047,1207,55452,47254,8198,704.29,704.29,733.43,16.0,749.43,-45.1429,-2.2857,-4.5714,0.0857,-4.4857,2.2,-0.48,,,0.0255,7756.29,168.83,6440.78,6609.6,1146.69,5.97,46277.86
Peru,Latin America & Caribbean,Upper middle income,2020-10-19,-9.19,-75.0152,32864731,6978,630521.0,people tested,868675,798868,33759,868675,832627,36048,2876.57,2876.57,3273.43,58.14,3331.57,-455.0,91.29,-63.1143,-0.4857,-63.6,154.89,5.02,,,0.0405,26431.83,1027.21,24307.76,25334.97,1096.86,0.726,19185.34
Poland,Europe & Central Asia,High income,2020-10-19,51.92,19.15,37955789,15595,3.850148e6,people tested,183248,122627,3614,183248,126241,57007,9254.71,9254.71,4765.57,101.57,4867.14,4387.57,619.37,379.91,7.2,387.11,232.26,2.29,,,0.0286,4827.93,95.22,3230.79,3326.0,1501.93,21.01,101437.7
Portugal,Europe & Central Asia,High income,2020-10-19,39.4,-8.2245,10268340,23145,3.061051e6,samples tested,101860,83524,2198,101860,85722,16138,2321.0,2321.0,1387.14,16.71,1403.86,917.14,117.34,76.69,0.886,77.57,39.77,6.23,,,0.0256,9919.81,214.06,8134.13,8348.18,1571.63,30.05,298105.73
Qatar,Middle East & North Africa,High income,2020-10-19,25.35,51.18,3075130,64782,886186.0,people tested,129671,127099,224,129671,127323,2348,237.0,237.0,213.14,0.857,214.0,23.0,7.37,1.34,0.0571,1.4,5.97,-0.3486,,,0.0018,42167.65,72.84,41331.26,41404.1,763.54,6.83,288178.39
Romania,Europe & Central Asia,High income,2020-10-19,45.94,24.97,19206406,12920,2.860226e6,samples tested,182854,145109,5931,182854,151040,31814,3930.57,3930.57,2792.0,69.86,2861.86,1068.71,109.23,95.03,1.2,96.23,13.0,0.103,,,0.0393,9520.47,308.8,7555.24,7864.04,1656.43,15.64,148920.42
Rwanda,Sub-Saharan Africa,Low income,2020-10-19,-1.9403,29.87,12939597,802,535782.0,samples tested,4992,4835,34,4992,4869,123,9.14,9.14,11.0,0.143,11.14,-2.0,0.0571,0.0571,-0.0571,-0.0,0.0571,0.0686,,,0.007,385.79,2.63,373.66,376.29,9.51,107.33,41406.39
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-10-19,17.36,-62.783,53329,19896,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,356.28,0.0,356.28,356.28,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-10-19,13.91,-60.9789,184276,11611,,,36,29,0,36,29,7,1.57,1.57,0.429,0.0,0.429,1.14,0.343,0.0857,0.0,0.0857,0.257,0.0971,,,0.0,195.36,0.0,157.37,157.37,37.99,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-10-19,12.98,-61.2872,110739,7464,,,67,64,0,67,64,3,0.571,0.571,0.143,0.0,0.143,0.429,0.0857,0.0571,0.0,0.0571,0.0286,-0.0057,,,0.0,605.03,0.0,577.94,577.94,27.09,,
San Marino,Europe & Central Asia,High income,2020-10-19,43.94,12.46,34235,36602,,,766,700,42,766,742,24,6.14,6.14,2.14,0.0,2.14,4.0,1.0,0.314,0.0,0.314,0.686,0.217,,,0.0566,22374.76,1226.81,20446.91,21673.73,701.04,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-10-19,0.186,6.61,219784,,,,933,907,15,933,922,11,0.857,0.857,1.0,0.0,1.0,-0.1429,0.114,-0.0286,0.0,-0.0286,0.143,0.0343,,,0.0163,4245.08,68.25,4126.78,4195.03,50.05,,
Saudi Arabia,Middle East & North Africa,High income,2020-10-19,23.89,45.08,35193121,23140,7.457497e6,samples tested,342583,332567,5201,342583,337768,4815,387.43,387.43,428.86,17.57,446.43,-59.0,-7.7143,-4.0857,-0.4857,-4.5714,-3.1429,0.223,,,0.0154,9734.37,147.78,9449.77,9597.56,136.82,21.77,211902.12
Senegal,Sub-Saharan Africa,Lower middle income,2020-10-19,14.5,-14.4524,16738651,1447,205461.0,samples tested,15432,14836,319,15432,15155,277,22.86,22.86,25.29,0.714,26.0,-3.1429,0.314,-0.4,0.0,-0.4,0.714,-0.1029,,,0.021,921.94,19.06,886.33,905.39,16.55,13.31,12274.65
Serbia,Europe & Central Asia,Upper middle income,2020-10-19,44.02,21.01,6916136,7402,1.241864e6,people tested,36282,33862,778,36282,34640,1642,297.43,297.43,151.29,1.86,153.14,144.29,42.8,11.2,0.0571,11.26,31.54,5.77,,,0.0225,5245.99,112.49,4896.09,5008.58,237.42,34.23,179560.38
Seychelles,Sub-Saharan Africa,High income,2020-10-19,-4.6796,55.49,98581,17402,,,149,147,0,149,147,2,0.429,0.429,0.143,0.0,0.143,0.286,0.0857,0.0,0.0,0.0,0.0857,-0.0057,,,0.0,1511.45,0.0,1491.16,1491.16,20.29,,
Singapore,East Asia & Pacific,High income,2020-10-19,1.28,103.83,5808951,65233,1.051451e6,people tested,57915,57774,28,57915,57802,113,7.0,7.0,11.0,0.0,11.0,-4.0,0.743,-0.4857,0.0,-0.4857,1.23,0.0686,,,0.0005,9969.96,4.82,9945.69,9950.51,19.45,18.16,181005.31
Slovakia,Europe & Central Asia,High income,2020-10-19,48.67,19.7,5457535,19329,627978.0,samples tested,30695,18674,92,30695,18766,11929,1586.43,1586.43,1034.57,6.29,1040.86,545.57,62.66,51.71,1.31,53.03,9.63,7.07,,,0.0049,5624.33,16.86,3421.69,3438.55,2185.79,20.46,115066.23
Slovenia,Europe & Central Asia,High income,2020-10-19,46.15,15.0,2093292,25739,293769.0,samples tested,13679,8477,190,13679,8667,5012,994.71,994.71,435.86,5.0,440.86,553.86,114.6,42.57,0.857,43.43,71.17,11.19,,,0.0219,6534.68,90.77,4049.6,4140.37,2394.31,21.48,140338.28
Solomon Islands,East Asia & Pacific,Lower middle income,2020-10-19,-9.6457,160.16,687119,2128,,,3,1,0,3,1,2,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0114,,,0.0,4.37,0.0,1.46,1.46,2.91,,
Somalia,Sub-Saharan Africa,Low income,2020-10-19,5.15,46.2,15900001,,,,3890,3656,99,3890,3755,135,4.71,4.71,11.71,0.429,12.14,-7.4286,0.2,-0.9143,0.0857,-0.8286,1.03,0.674,,,0.0264,244.65,6.23,229.94,236.16,8.49,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-10-19,-30.5595,22.94,59377844,6001,4.56598e6,people tested,705254,668795,18492,705254,687287,17967,1761.57,1761.57,1543.71,76.29,1620.0,141.57,6.29,12.26,-2.6571,9.6,-3.3143,-3.0514,,,0.0269,11877.39,311.43,11263.38,11574.81,302.59,6.47,76897.03
Sudan,Sub-Saharan Africa,Low income,2020-10-19,12.86,30.22,43841361,442,,,13724,12814,836,13724,13650,74,4.71,4.71,5.43,0.0,5.43,-0.7143,0.514,-0.1143,0.0286,-0.0857,0.6,-0.1257,,,0.0612,313.04,19.07,292.28,311.35,1.69,,
Suriname,Latin America & Caribbean,Upper middle income,2020-10-19,3.92,-56.0278,587853,6855,,,5133,4873,109,5133,4982,151,8.57,8.57,14.57,0.0,14.57,-6.0,-0.9143,-0.5143,-0.0571,-0.5714,-0.3429,0.0457,,,0.0219,8731.77,185.42,8289.49,8474.91,256.87,,
Sweden,Europe & Central Asia,High income,2020-10-19,60.13,18.64,10365785,51610,,samples tested,103200,91994,5918,103200,97912,5288,937.43,937.43,615.86,2.86,618.71,318.71,75.57,24.91,-0.2571,24.66,50.91,0.554,,,0.0604,9955.83,570.92,8874.77,9445.69,510.14,,
Switzerland,Europe & Central Asia,High income,2020-10-19,46.82,8.23,8655059,81994,1.657846e6,samples tested,83159,60728,2138,83159,62866,20293,3671.71,3671.71,1599.86,-9.8571,1590.0,2081.71,300.23,175.49,-2.3714,173.11,127.11,33.54,,,0.034,9608.14,247.02,7016.47,7263.5,2344.64,19.94,191546.47
Taiwan,,,2020-10-19,23.7,121.0,,,99358.0,people tested,540,517,7,540,524,16,2.43,2.43,1.29,0.0,1.29,1.14,0.114,0.0857,0.0,0.0857,0.0286,-0.0571,,,0.0134,,,,,,184.0,
Tajikistan,Europe & Central Asia,Low income,2020-10-19,38.86,71.28,9521881,871,,,10533,10013,80,10533,10093,440,39.86,39.86,40.0,0.143,40.14,-0.2857,0.229,-0.0571,0.0,-0.0571,0.286,0.0514,,,0.0079,1106.19,8.4,1051.58,1059.98,46.21,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-10-19,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-10-19,15.87,100.99,69995759,7808,1.09038e6,samples tested,3700,3565,59,3700,3624,76,8.29,8.29,7.0,0.0,7.0,1.29,-0.2,0.143,0.0,0.143,-0.3429,-0.2457,,,0.0163,52.86,0.843,50.93,51.77,1.09,294.7,15577.8
Togo,Sub-Saharan Africa,Low income,2020-10-19,8.62,0.825,8295910,676,108763.0,samples tested,2071,1857,51,2071,1908,163,20.43,20.43,15.0,0.143,15.14,5.29,0.457,0.4,-0.0286,0.371,0.0857,-0.2,,,0.0267,249.64,6.15,223.85,229.99,19.65,52.52,13110.44
Trinidad and Tobago,Latin America & Caribbean,High income,2020-10-19,10.69,-61.2225,1402047,17276,,,5298,4742,97,5298,4839,459,36.0,36.0,44.14,1.43,45.57,-9.5714,1.14,-1.5143,0.143,-1.3714,2.51,-0.1086,,,0.02,3778.76,69.18,3382.2,3451.38,327.38,,
Tunisia,Middle East & North Africa,Lower middle income,2020-10-19,33.89,9.54,11809860,3318,225033.0,samples tested,42727,27692,687,42727,28379,14348,1586.0,1586.0,1172.43,32.57,1205.0,381.0,-54.6857,42.17,-0.4571,41.71,-96.4,-26.52,,,0.0242,3617.91,58.17,2344.82,2402.99,1214.92,5.27,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-10-19,38.96,35.24,84655122,9042,1.2524561e7,samples tested,349519,321766,9371,349519,331137,18382,1912.14,1912.14,1575.14,72.0,1647.14,265.0,49.54,20.23,0.771,21.0,28.54,0.577,,,0.0283,4128.74,110.7,3800.9,3911.6,217.14,35.83,147948.06
Uganda,Sub-Saharan Africa,Low income,2020-10-19,1.37,32.29,45754689,777,524966.0,samples tested,10691,9106,97,10691,9203,1488,132.0,132.0,135.71,0.286,136.0,-4.0,0.429,-1.3714,0.0,-1.3714,1.8,-0.3771,,,0.0105,233.66,2.12,199.02,201.14,32.52,49.1,11473.49
Ukraine,Europe & Central Asia,Lower middle income,2020-10-19,48.38,31.17,44146328,3659,2.815833e6,samples tested,312287,251334,5834,312287,257168,55119,6177.14,6177.14,4858.43,110.0,4968.43,1208.71,167.0,95.43,2.94,98.37,68.63,15.57,,,0.0227,7073.91,132.15,5693.2,5825.35,1248.55,9.02,63784.08
United Kingdom,Europe & Central Asia,High income,2020-10-19,22.03,-43.1879,67280880,42300,2.5840772e7,samples tested,2199,1936,83,2199,2019,180,21.29,21.29,16.43,0.0,16.43,4.86,0.629,0.486,0.0,0.486,0.143,-0.0971,,,0.0411,32.68,1.23,28.77,30.01,2.68,11751.15,384073.04
United States,North America,High income,2020-10-19,40.0,-100.0,330863098,65118,1.37154646e8,samples tested,8214274,7424337,220119,8214274,7644456,569818,61150.71,61150.71,50705.14,762.86,51468.0,9682.71,1720.0,881.23,16.26,897.49,822.51,202.33,,,0.0288,24826.81,665.29,22439.3,23104.59,1722.22,16.7,414535.94
Uruguay,Latin America & Caribbean,High income,2020-10-19,-32.5228,-55.7658,3469374,16190,283904.0,samples tested,2560,2211,51,2560,2262,298,40.57,40.57,26.71,0.286,27.0,13.57,1.69,1.23,0.0571,1.29,0.4,-0.2229,,,0.0225,737.89,14.7,637.29,651.99,85.89,110.9,81831.48
Uzbekistan,Europe & Central Asia,Lower middle income,2020-10-19,41.38,64.59,34131524,1725,,,63523,58963,531,63523,59494,4029,308.71,308.71,364.71,3.14,367.86,-59.1429,-2.5714,-6.1714,0.0,-6.1714,3.6,1.54,,,0.0089,1861.12,15.56,1727.52,1743.08,118.04,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-10-19,6.42,-66.5897,28763665,4842,,,86636,79617,736,86636,80353,6283,421.0,421.0,627.86,5.57,633.43,-212.4286,-0.7714,-20.5714,0.2,-20.3714,19.6,8.07,,,0.0092,3011.99,25.59,2767.97,2793.56,218.44,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-19,31.95,35.23,4803185,1476,,,47616,42580,413,47616,42993,4623,433.43,433.43,420.57,4.86,425.43,8.0,8.89,-0.1714,0.429,0.257,8.63,0.949,,,0.0096,9913.42,85.98,8864.95,8950.94,962.49,,
Western Sahara,,,2020-10-19,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-10-19,-13.1339,27.85,18375249,1291,212699.0,samples tested,15897,14883,346,15897,15229,668,53.71,53.71,60.57,0.0,60.57,-6.8571,-0.5714,-0.5429,0.0286,-0.5143,-0.0571,-0.8286,,,0.0227,865.13,18.83,809.95,828.78,36.35,13.38,11575.3
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-10-19,-19.0154,29.15,14807575,1464,131448.0,samples tested,8159,7711,232,8159,7943,216,23.86,23.86,19.14,0.714,19.86,4.0,0.6,0.143,0.0857,0.229,0.371,-0.4057,,,0.0292,551.0,15.67,520.75,536.41,14.59,16.11,8877.08
