Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-08-11,56.88,24.6,1891436,17836,216530.0,samples tested,1293,1210,32,1293,1242,51,3.86,3.86,5.14,0.0,5.14,-1.2857,-0.3429,0.0286,0.0,0.0286,-0.3714,0.0914,0.0434,-0.0032,0.0258,683.61,16.92,639.73,656.64,26.96,167.46,114479.16
Lebanon,Middle East & North Africa,Upper middle income,2020-08-11,33.85,35.86,7067806,7784,,,7121,4772,87,7121,4859,2262,299.14,299.14,190.86,3.43,194.29,104.86,8.71,10.23,0.0857,10.31,-1.6,0.297,0.711,0.269,0.0179,1007.53,12.31,675.17,687.48,320.04,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-08-11,-29.61,28.23,2130249,1158,,,781,582,24,781,606,175,20.29,20.29,17.14,0.286,17.43,2.86,3.03,-0.0857,-0.0286,-0.1143,3.14,-0.4514,-0.3794,-0.104,0.0396,366.62,11.27,273.21,284.47,82.15,,
Libya,Middle East & North Africa,Upper middle income,2020-08-11,26.34,17.23,6861810,7684,,samples tested,6302,3781,132,6302,3913,2389,321.14,321.14,196.14,4.43,200.57,120.57,18.37,11.8,-0.0571,11.74,6.63,-0.2,-0.5897,0.0574,0.0337,918.42,19.24,551.02,570.26,348.16,,
Liechtenstein,Europe & Central Asia,High income,2020-08-11,47.14,9.55,38292,74854,,,89,87,1,89,88,1,0.286,0.286,0.143,0.0,0.143,0.143,0.0571,0.0,0.0,0.0,0.0571,0.04,0.0023,-0.0016,0.0114,2324.25,26.12,2272.02,2298.13,26.12,,
Lithuania,Europe & Central Asia,High income,2020-08-11,55.17,23.88,2753642,19455,,samples tested,2283,2022,81,2283,2103,180,22.57,22.57,16.29,0.0,16.29,6.29,0.514,0.629,-0.0286,0.6,-0.0857,0.0629,0.0731,0.0279,0.0385,829.08,29.42,734.3,763.72,65.37,,
Luxembourg,Europe & Central Asia,High income,2020-08-11,49.82,6.13,631462,114705,547497.0,samples tested,7242,6470,122,7242,6592,650,41.71,41.71,63.86,0.429,64.29,-22.5714,-2.0571,-2.2286,-0.0286,-2.2571,0.2,0.246,0.0469,-0.0046,0.0185,11468.62,193.2,10246.06,10439.27,1029.36,75.6,867030.8
MS Zaandam,,,2020-08-11,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-08-11,-13.2543,34.3,19138955,412,35337.0,samples tested,4714,3820,152,4714,3972,742,59.0,59.0,70.71,2.71,73.43,-14.4286,1.74,-1.6286,-0.2571,-1.8857,3.63,0.429,-0.3634,-0.2032,0.0383,246.3,7.94,199.59,207.53,38.77,7.5,1846.34
Maldives,South Asia,Upper middle income,2020-08-11,3.2,73.22,549201,10791,90704.0,samples tested,5223,4088,20,5223,4108,1115,114.71,114.71,102.29,0.429,102.71,12.0,-0.9429,0.943,0.0571,1.0,-1.9429,1.01,0.112,-0.0999,0.0049,9510.18,36.42,7443.54,7479.96,2030.22,17.37,165156.29
Malta,Middle East & North Africa,High income,2020-08-11,35.94,14.38,509405,29416,147405.0,samples tested,1141,868,9,1141,877,264,40.14,40.14,23.71,0.0,23.71,16.43,-0.9714,1.66,0.0,1.66,-2.6286,-0.72,-0.1897,0.0542,0.0103,2239.87,17.67,1703.95,1721.62,518.25,129.19,289367.01
Mauritania,Sub-Saharan Africa,Lower middle income,2020-08-11,21.01,-10.9408,4656829,1678,,samples tested,6598,6055,157,6598,6212,386,25.43,25.43,35.43,0.0,35.43,-10.0,-0.0571,-0.8857,0.0,-0.8857,0.829,-0.2057,-0.0069,-0.0363,0.0253,1416.84,33.71,1300.24,1333.95,82.89,,
Mexico,Latin America & Caribbean,Upper middle income,2020-08-11,23.63,-102.5528,129296552,9863,1.135095e6,people tested,492522,369796,53929,492522,423725,68797,5994.57,5994.57,5659.43,656.71,6316.14,-321.5714,-19.3429,-9.1714,-17.1714,-26.3429,7.0,-32.5486,-10.2434,0.467,0.127,3809.24,417.1,2860.06,3277.16,532.09,2.3,8779.0
Moldova,Europe & Central Asia,Lower middle income,2020-08-11,47.41,28.37,2644321,4499,,,28223,23943,857,28223,24800,3423,356.14,356.14,311.57,7.0,318.57,37.57,3.26,3.2,0.114,3.31,-0.0571,-0.1257,0.304,0.268,0.0346,10673.06,324.09,9054.5,9378.59,1294.47,,
Monaco,Europe & Central Asia,High income,2020-08-11,43.73,7.42,39360,82368,,,138,118,4,138,122,16,2.57,2.57,1.29,0.0,1.29,1.29,-0.0571,0.0857,0.0,0.0857,-0.1429,-0.0971,-0.0091,0.0037,0.0328,3506.1,101.63,2997.97,3099.59,406.5,,
Mongolia,East Asia & Pacific,Lower middle income,2020-08-11,46.86,103.85,3275907,4295,,,293,286,0,293,286,7,0.714,0.714,0.857,0.0,0.857,-0.1429,0.143,-0.0286,0.0,-0.0286,0.171,-0.0171,-0.0183,0.0002,0.0,89.44,0.0,87.3,87.3,2.14,,
Morocco,Middle East & North Africa,Lower middle income,2020-08-11,31.79,-7.0926,36928356,3204,1.494096e6,people tested,35195,25249,533,35195,25782,9413,1225.57,1225.57,820.14,21.43,841.57,384.0,36.4,34.69,1.26,35.94,0.457,0.103,-0.0149,0.201,0.0207,953.06,14.43,683.73,698.16,254.9,42.45,40459.32
Myanmar,East Asia & Pacific,Lower middle income,2020-08-11,21.92,95.96,54461338,1408,128801.0,samples tested,360,345,6,360,351,9,2.14,2.14,1.0,0.0,1.0,1.14,0.314,0.0571,0.0,0.0571,0.257,-0.0114,-0.0069,0.0014,0.0171,6.61,0.11,6.33,6.44,0.165,357.78,2365.0
Namibia,Sub-Saharan Africa,Upper middle income,2020-08-11,-22.9576,18.49,2538146,4957,36287.0,samples tested,3229,2202,19,3229,2221,1008,132.0,132.0,86.57,2.14,88.71,43.29,12.74,3.8,0.257,4.06,8.69,0.166,-0.4754,-0.0727,0.0086,1272.19,7.49,867.56,875.05,397.14,11.24,14296.66
Nepal,South Asia,Lower middle income,2020-08-11,28.17,84.25,28878161,1071,462698.0,samples tested,23948,20261,83,23948,20344,3604,476.71,476.71,306.57,4.14,310.71,166.0,21.4,14.34,0.114,14.46,6.94,2.29,-0.0343,-0.0976,0.0041,829.28,2.87,701.6,704.48,124.8,19.32,16022.42
Netherlands,Europe & Central Asia,High income,2020-08-11,21.41,-52.9921,17410273,52448,,people tested,60391,49628,6162,60391,55790,4601,715.71,715.71,425.29,2.14,427.43,288.29,28.46,25.89,0.686,26.57,1.89,-5.8114,-1.2777,0.527,0.11,3468.7,353.93,2850.5,3204.43,264.27,,
New Zealand,East Asia & Pacific,High income,2020-08-11,-40.9006,174.89,4980192,42084,497096.0,samples tested,1570,1540,22,1570,1562,8,5.71,5.71,1.43,0.0,1.43,4.29,1.74,0.286,0.0,0.286,1.46,0.0971,-0.1097,-0.0313,0.0141,315.25,4.42,309.23,313.64,1.61,316.62,99814.63
Nicaragua,Latin America & Caribbean,Lower middle income,2020-08-11,12.87,-85.2072,6634142,1913,,,4115,3510,128,4115,3638,477,30.43,30.43,33.71,0.714,34.43,-4.0,0.0,-0.4,0.0,-0.4,0.4,0.0,0.0194,-0.0149,0.0352,620.28,19.29,529.08,548.38,71.9,,
Niger,Sub-Saharan Africa,Low income,2020-08-11,17.61,8.08,24212703,555,,,1158,1070,69,1158,1139,19,1.14,1.14,2.0,0.0,2.0,-0.8571,0.0857,-0.0857,0.0,-0.0857,0.171,0.08,-0.0206,-0.0091,0.0606,47.83,2.85,44.19,47.04,0.785,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-08-11,9.08,8.68,206287339,2230,,samples tested,47290,41498,956,47290,42454,4836,394.0,394.0,441.86,5.29,447.14,-53.1429,-10.4571,-4.2857,-0.4571,-4.7429,-5.7143,-3.0629,0.56,0.673,0.0225,229.24,4.63,201.17,205.8,23.44,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-08-11,41.61,21.75,2086051,6093,,,12083,10144,529,12083,10673,1410,137.29,137.29,126.86,2.29,129.14,8.14,0.543,0.543,-0.2,0.343,0.2,-0.9486,-0.2331,0.125,0.0496,5792.28,253.59,4862.78,5116.37,675.92,,
Norway,Europe & Central Asia,High income,2020-08-11,60.47,8.47,5397277,75420,568073.0,people tested,9751,9079,256,9751,9335,416,51.0,51.0,34.71,0.714,35.43,15.57,-0.6286,1.69,0.143,1.83,-2.4571,-0.3429,0.0697,-0.0043,0.0274,1806.65,47.43,1682.14,1729.58,77.08,58.26,105251.78
Pakistan,South Asia,Lower middle income,2020-08-11,30.38,69.35,221401759,1285,2.165811e6,samples tested,285191,268505,6112,285191,274617,10574,665.0,665.0,998.43,14.43,1012.86,-347.8571,10.4,-33.6,-0.5714,-34.1714,44.57,1.15,-1.8823,0.878,0.0223,1288.12,27.61,1212.75,1240.36,47.76,7.59,9782.27
Panama,Latin America & Caribbean,High income,2020-08-11,8.54,-80.7821,4322523,15731,253707.0,samples tested,76464,63673,1680,76464,65353,11111,977.43,977.43,993.14,20.43,1013.57,-36.1429,11.66,-0.1714,-0.8571,-1.0286,12.69,-2.64,-2.0354,-0.6775,0.0257,17689.67,388.66,14730.52,15119.18,2570.49,3.32,58694.19
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-08-11,-6.315,143.96,8965661,2845,,,214,114,3,214,117,97,11.86,11.86,10.71,0.0,10.71,1.14,0.257,0.457,-0.0286,0.429,-0.1714,0.08,0.0686,0.0005,0.0256,23.87,0.335,12.72,13.05,10.82,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-08-11,-23.4425,-58.4438,7149293,5415,142394.0,samples tested,7519,5402,86,7519,5488,2031,359.14,359.14,175.29,5.57,180.86,178.29,34.77,11.49,1.03,12.51,22.26,1.59,-1.4446,0.0587,0.0157,1051.71,12.03,755.6,767.63,284.08,18.94,19917.21
Peru,Latin America & Caribbean,Upper middle income,2020-08-11,-9.19,-75.0152,32864731,6978,447137.0,people tested,489680,399134,21501,489680,420635,69045,7488.71,7488.71,5301.86,743.86,6045.71,1443.0,-57.4571,-26.8,100.26,73.46,-130.9143,125.17,6.58,-16.4087,0.0511,14899.86,654.23,12144.75,12798.98,2100.88,0.913,13605.38
Poland,Europe & Central Asia,High income,2020-08-11,51.92,19.15,37955789,15595,2.158532e6,people tested,52961,44735,1821,52961,46556,6405,713.57,713.57,573.71,10.14,583.86,129.71,2.31,12.31,-0.3714,11.94,-9.6286,-1.1886,0.654,0.0507,0.0391,1395.33,47.98,1178.61,1226.58,168.75,40.76,56869.64
Portugal,Europe & Central Asia,High income,2020-08-11,39.4,-8.2245,10268340,23145,1.783491e6,samples tested,52945,49043,1761,52945,50804,2141,204.57,204.57,203.29,3.71,207.0,-2.4286,4.86,-0.6857,0.0,-0.6857,5.54,-1.3943,-0.4057,0.0613,0.0347,5156.14,171.5,4776.14,4947.64,208.5,33.69,173688.35
Qatar,Middle East & North Africa,High income,2020-08-11,25.35,51.18,3075130,64782,529289.0,people tested,113646,109864,188,113646,110052,3594,307.0,307.0,323.14,1.43,324.57,-17.5714,0.714,-1.7143,-0.0571,-1.7714,2.49,-3.5657,-0.4183,0.315,0.0017,36956.49,61.14,35726.62,35787.76,1168.73,4.66,172119.23
Romania,Europe & Central Asia,High income,2020-08-11,45.94,24.97,19206406,12920,1.404845e6,samples tested,63762,48903,2764,63762,51667,12095,1253.29,1253.29,1073.43,41.14,1114.57,138.71,4.91,12.46,0.2,12.66,-7.7429,-2.9371,-0.7109,0.0421,0.0535,3319.83,143.91,2546.18,2690.09,629.74,22.03,73144.61
Rwanda,Sub-Saharan Africa,Low income,2020-08-11,-1.9403,29.87,12939597,802,309653.0,samples tested,2171,1935,7,2171,1942,229,23.57,23.57,21.29,0.429,21.71,1.86,6.89,-0.4286,-0.0286,-0.4571,7.34,1.83,-0.112,-0.1573,0.0036,167.78,0.541,149.54,150.08,17.7,142.63,23930.65
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-08-11,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-08-11,13.91,-60.9789,184276,11611,,,25,24,0,25,24,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0057,0.0,0.0005,0.0,135.67,0.0,130.24,130.24,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-08-11,12.98,-61.2872,110739,7464,,,57,52,0,57,52,5,0.143,0.143,0.429,0.0,0.429,-0.2857,-0.0571,-0.0286,0.0,-0.0286,-0.0286,0.0057,0.0,-0.0005,0.0,514.72,0.0,469.57,469.57,45.15,,
San Marino,Europe & Central Asia,High income,2020-08-11,43.94,12.46,34235,36602,,,699,657,42,699,699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171,0.0057,0.0011,0.0601,20417.7,1226.81,19190.89,20417.7,0.0,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-08-11,0.186,6.61,219784,,,,881,833,15,881,848,33,1.0,1.0,3.29,0.0,3.29,-2.2857,0.0286,-0.2286,0.0,-0.2286,0.257,-0.0114,-0.016,-0.0032,0.0177,4008.48,68.25,3790.08,3858.33,150.15,,
Saudi Arabia,Middle East & North Africa,High income,2020-08-11,23.89,45.08,35193121,23140,4.001103e6,samples tested,291468,269110,3233,291468,272343,19125,1444.14,1444.14,1746.43,35.0,1781.43,-337.2857,-4.5714,-33.2857,-0.2286,-33.5143,28.94,-5.4114,-1.5737,0.642,0.0119,8281.96,91.86,7646.66,7738.53,543.43,13.73,113689.92
Senegal,Sub-Saharan Africa,Lower middle income,2020-08-11,14.5,-14.4524,16738651,1447,125215.0,samples tested,11380,9901,238,11380,10139,1241,140.71,140.71,112.29,3.43,115.71,25.0,1.11,2.94,-0.0857,2.86,-1.7429,-2.32,-0.0766,0.333,0.0235,679.86,14.22,591.51,605.72,74.14,11.0,7480.59
Serbia,Europe & Central Asia,Upper middle income,2020-08-11,44.02,21.01,6916136,7402,762229.0,people tested,28497,24607,652,28497,25259,3238,232.14,232.14,299.57,5.57,305.14,-73.0,-5.0286,-6.2,-0.4,-6.6,1.57,0.24,-0.3669,-0.1042,0.0258,4120.36,94.27,3557.91,3652.18,468.18,26.75,110210.24
Seychelles,Sub-Saharan Africa,High income,2020-08-11,-4.6796,55.49,98581,17402,,,127,115,0,127,115,12,0.143,0.143,1.0,0.0,1.0,-0.8571,-0.3429,-0.0286,0.0,-0.0286,-0.3143,0.0571,0.0297,-0.0094,0.0,1288.28,0.0,1166.55,1166.55,121.73,,
Singapore,East Asia & Pacific,High income,2020-08-11,1.28,103.83,5808951,65233,686738.0,people tested,55353,52230,27,55353,52257,3096,111.86,111.86,297.57,0.0,297.57,-185.7143,-38.9714,-13.7143,0.0,-13.7143,-25.2571,6.39,2.75,-0.6046,0.0005,9528.91,4.65,8991.3,8995.94,532.97,12.41,118220.66
Slovakia,Europe & Central Asia,High income,2020-08-11,48.67,19.7,5457535,19329,284111.0,samples tested,2615,2295,31,2615,2326,289,39.71,39.71,29.14,0.0,29.14,10.57,1.69,0.971,-0.0571,0.914,0.771,0.103,0.0674,0.0247,0.0133,479.15,5.68,420.52,426.2,52.95,108.65,52058.48
Slovenia,Europe & Central Asia,High income,2020-08-11,46.15,15.0,2093292,25739,138718.0,samples tested,2272,2003,129,2272,2132,140,19.43,19.43,13.14,0.571,13.71,5.71,2.43,0.371,-0.1143,0.257,2.17,0.24,-0.1474,-0.0274,0.0605,1085.37,61.63,956.87,1018.49,66.88,61.06,66267.87
Solomon Islands,East Asia & Pacific,Lower middle income,2020-08-11,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-08-11,5.15,46.2,15900001,,,,3227,3095,93,3227,3188,39,3.29,3.29,4.0,0.0,4.0,-0.7143,0.629,-0.2571,0.0,-0.2571,0.886,0.257,-0.0286,-0.0272,0.0292,202.96,5.85,194.65,200.5,2.45,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-08-11,-30.5595,22.94,59377844,6001,3.278977e6,people tested,566109,469725,10751,566109,480476,85633,4809.14,4809.14,7951.57,235.29,8186.86,-3377.7143,-494.4286,-284.5143,-12.4571,-296.9714,-197.4571,37.55,19.58,2.14,0.0224,9534.01,181.06,7910.78,8091.84,1442.17,5.79,55222.23
Sudan,Sub-Saharan Africa,Low income,2020-08-11,12.86,30.22,43841361,442,,,12033,10716,786,12033,11502,531,38.29,38.29,45.29,2.86,48.14,-9.8571,3.0,-0.5714,-0.1714,-0.7429,3.74,-0.3543,-0.1303,-0.1083,0.0683,274.47,17.93,244.43,262.35,12.11,,
Suriname,Latin America & Caribbean,Upper middle income,2020-08-11,3.92,-56.0278,587853,6855,,,2559,1760,39,2559,1799,760,90.71,90.71,66.14,1.71,67.86,22.86,1.34,2.03,0.171,2.2,-0.8571,-0.7257,-0.0171,0.0165,0.0217,4353.13,66.34,2993.95,3060.29,1292.84,,
Sweden,Europe & Central Asia,High income,2020-08-11,60.13,18.64,10365785,51610,,samples tested,80045,71221,5798,80045,77019,3026,299.43,299.43,278.29,2.71,281.0,18.43,-2.2,2.37,-0.2286,2.14,-4.3429,-2.04,-0.0777,-0.0171,0.0753,7722.04,559.34,6870.78,7430.12,291.92,,
Switzerland,Europe & Central Asia,High income,2020-08-11,46.82,8.23,8655059,81994,857124.0,samples tested,36895,33309,1990,36895,35299,1596,200.29,200.29,147.14,0.714,147.86,52.43,10.63,4.0,-0.1143,3.89,6.74,0.0171,-0.7371,-0.0071,0.0564,4262.82,229.92,3848.5,4078.42,184.4,23.23,99031.56
Taiwan,,,2020-08-11,23.7,121.0,,,83822.0,people tested,480,462,7,480,469,11,0.571,0.571,1.0,0.0,1.0,-0.4286,0.0857,-0.0286,0.0,-0.0286,0.114,0.0171,-0.0046,-0.0046,0.0149,,,,,,174.63,
Tajikistan,Europe & Central Asia,Low income,2020-08-11,38.86,71.28,9521881,871,,,7871,7325,63,7871,7388,483,40.43,40.43,42.71,0.143,42.86,-2.4286,0.914,-0.0857,0.0,-0.0857,1.0,-0.3143,-0.176,-0.0007,0.0085,826.62,6.62,769.28,775.9,50.73,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-08-11,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-08-11,15.87,100.99,69995759,7808,836118.0,samples tested,3351,3250,58,3351,3308,43,4.43,4.43,4.43,0.0,4.43,0.0,-0.0857,0.0,0.0,0.0,-0.0857,0.0514,0.0103,-0.0091,0.0175,47.87,0.829,46.43,47.26,0.614,249.51,11945.27
Togo,Sub-Saharan Africa,Low income,2020-08-11,8.62,0.825,8295910,676,49407.0,samples tested,1070,916,26,1070,942,128,13.71,13.71,12.0,0.571,12.57,1.14,0.143,0.114,-0.0857,0.0286,0.114,0.04,0.0274,0.0201,0.0276,128.98,3.13,110.42,113.55,15.43,46.17,5955.59
Trinidad and Tobago,Latin America & Caribbean,High income,2020-08-11,10.69,-61.2225,1402047,17276,,,300,190,8,300,198,102,28.71,28.71,9.57,0.286,9.86,18.86,4.77,1.31,0.0857,1.4,3.37,0.246,-0.056,-0.0507,0.0404,213.97,5.71,135.52,141.22,72.75,,
Tunisia,Middle East & North Africa,Lower middle income,2020-08-11,33.89,9.54,11809860,3318,110023.0,samples tested,1738,1495,52,1738,1547,191,35.29,35.29,17.86,0.286,18.14,17.14,7.31,1.31,0.0571,1.37,5.94,1.67,0.0046,-0.1047,0.0336,147.17,4.4,126.59,130.99,16.17,63.3,9316.2
Turkey,Europe & Central Asia,Upper middle income,2020-08-11,38.96,35.24,84655122,9042,5.387751e6,samples tested,243180,225409,5873,243180,231282,11898,1201.57,1201.57,1053.29,17.29,1070.57,131.0,7.4,11.8,0.629,12.43,-5.0286,-2.0686,0.743,0.197,0.0254,2872.6,69.38,2662.67,2732.05,140.55,22.16,63643.53
Uganda,Sub-Saharan Africa,Low income,2020-08-11,1.37,32.29,45754689,777,304485.0,samples tested,1313,1167,9,1313,1176,137,18.71,18.71,11.43,0.857,12.29,6.43,3.06,0.571,0.0571,0.629,2.43,0.691,0.147,0.0139,0.0077,28.7,0.197,25.51,25.7,2.99,231.9,6654.73
Ukraine,Europe & Central Asia,Lower middle income,2020-08-11,48.38,31.17,44146328,3659,1.195561e6,samples tested,85023,70597,1979,85023,72576,12447,1414.14,1414.14,1113.71,23.29,1137.0,277.14,45.14,24.49,-0.4571,24.03,21.11,7.5,1.02,-0.4992,0.0273,1925.94,44.83,1599.16,1643.99,281.95,14.06,27081.78
United Kingdom,Europe & Central Asia,High income,2020-08-11,22.03,-43.1879,67280880,42300,1.1141214e7,samples tested,1524,1416,82,1524,1498,26,4.0,4.0,2.29,0.0,2.29,1.71,0.229,0.114,0.0,0.114,0.114,0.08,0.0217,0.0018,0.0547,22.65,1.22,21.05,22.26,0.386,7310.51,165592.57
United States,North America,High income,2020-08-11,40.0,-100.0,330863098,65118,7.3225205e7,samples tested,5138226,4357239,164519,5138226,4521758,616468,53157.57,53157.57,56207.0,1012.86,57219.86,-4062.2857,-316.1429,-455.3714,1.54,-453.8286,137.69,-63.2514,-22.1383,19.25,0.0364,15529.76,497.24,13169.31,13666.55,1863.21,14.25,221315.72
Uruguay,Latin America & Caribbean,High income,2020-08-11,-32.5228,-55.7658,3469374,16190,135429.0,samples tested,1385,1211,37,1385,1248,137,13.71,13.71,11.71,0.143,11.86,1.86,0.0571,0.114,0.0286,0.143,-0.0857,-0.1429,-0.0606,0.0158,0.0296,399.21,10.66,349.05,359.72,39.49,97.78,39035.57
Uzbekistan,Europe & Central Asia,Lower middle income,2020-08-11,41.38,64.59,34131524,1725,,,31747,24412,204,31747,24616,7131,680.57,680.57,652.29,5.57,657.86,22.71,0.571,3.57,-0.0286,3.54,-2.9714,-3.0971,0.117,0.0437,0.0083,930.14,5.98,715.23,721.21,208.93,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-08-11,6.42,-66.5897,28763665,4842,,,27938,19482,238,27938,19720,8218,1030.71,1030.71,714.43,8.29,722.71,308.0,41.43,28.2,0.2,28.4,13.03,-5.1486,-3.1349,-0.5826,0.0121,971.29,8.27,677.31,685.59,285.71,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-11,31.95,35.23,4803185,1476,,,14875,11660,104,14875,11764,3111,301.71,301.71,276.86,1.71,278.57,23.14,6.31,2.71,-0.1429,2.57,3.74,0.0743,-0.0583,-0.0025,0.0088,3096.9,21.65,2427.56,2449.21,647.7,,
Western Sahara,,,2020-08-11,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-08-11,-13.1339,27.85,18375249,1291,94811.0,samples tested,8275,5768,241,8275,6009,2266,219.29,219.29,208.86,8.0,216.86,2.43,-6.4,0.371,-1.2286,-0.8571,-5.5429,2.19,1.12,-0.051,0.0401,450.33,13.12,313.9,327.02,123.32,11.46,5159.71
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-08-11,-19.0154,29.15,14807575,1464,76219.0,samples tested,4818,3393,104,4818,3497,1321,88.71,88.71,120.57,3.71,124.29,-35.5714,0.429,-3.6,0.143,-3.4571,3.89,0.994,-0.424,-0.2766,0.0297,325.37,7.02,229.14,236.16,89.21,15.82,5147.3
