Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kenya,Sub-Saharan Africa,Lower middle income,2020-06-26,-0.0236,37.91,53969028,1817,158404,units unclear,5533,3786,137,5533,3923,1610,199.0,199.0,143.29,2.71,146.0,53.0,8.8,4.31,0.0286,4.34,4.46,0.474,-0.0754,0.0741,0.0349,102.52,2.54,70.15,72.69,29.83,28.63,2935.09
Kosovo,Europe & Central Asia,Upper middle income,2020-06-26,42.6,20.9,1799351,4418,,,2169,1564,37,2169,1601,568,72.57,72.57,56.14,1.71,57.86,14.71,3.97,3.29,0.371,3.66,0.314,1.21,1.21,-0.2745,0.0231,1205.43,20.56,869.2,889.77,315.67,,
Kuwait,Middle East & North Africa,High income,2020-06-26,29.5,47.75,4369870,32032,372284,samples tested,43703,35856,341,43703,36197,7506,747.57,747.57,646.0,2.86,648.86,98.71,1.03,9.6,-0.2,9.4,-8.3714,-8.8,-0.0274,1.03,0.0094,10000.98,78.03,8205.28,8283.31,1717.67,8.52,85193.38
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-06-26,41.2,74.77,6551463,1309,,,4446,2776,46,4446,2822,1624,277.14,277.14,131.14,2.43,133.57,143.57,18.57,10.74,0.257,11.0,7.57,1.57,1.01,-0.2878,0.0163,678.63,7.02,423.72,430.74,247.88,,
Latvia,Europe & Central Asia,High income,2020-06-26,56.88,24.6,1891436,17836,145086,samples tested,1112,1065,30,1112,1095,17,0.857,0.857,1.86,0.0,1.86,-1.0,0.229,-0.1143,0.0,-0.1143,0.343,0.0743,-0.0206,-0.011,0.0274,587.91,15.86,563.06,578.93,8.99,130.47,76706.8
Lebanon,Middle East & North Africa,Upper middle income,2020-06-26,33.85,35.86,7067806,7784,,,1697,1439,33,1697,1472,225,20.29,20.29,19.43,0.286,19.71,0.571,-1.2286,0.371,0.0,0.371,-1.6,-0.1371,0.0823,0.0539,0.0224,240.1,4.67,203.6,208.27,31.83,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-06-26,-29.61,28.23,2130249,1158,,,24,8,0,24,8,16,2.14,2.14,1.14,0.0,1.14,1.0,-0.0571,0.114,0.0,0.114,-0.1714,-0.1257,0.0697,0.0183,0.0,11.27,0.0,3.76,3.76,7.51,,
Liberia,Sub-Saharan Africa,Low income,2020-06-26,6.43,-9.4295,5082402,622,,,684,485,34,684,519,165,17.14,17.14,16.71,0.286,17.0,0.143,1.11,0.0571,0.0571,0.114,1.0,0.0457,-0.0183,-0.0311,0.0655,134.58,6.69,95.43,102.12,32.46,,
Libya,Middle East & North Africa,Upper middle income,2020-06-26,26.34,17.23,6861810,7684,,,713,458,18,713,476,237,29.57,29.57,19.29,1.86,21.14,8.43,0.314,0.657,-0.0286,0.629,-0.3143,-0.1257,0.191,0.0672,0.0378,103.91,2.62,66.75,69.37,34.54,,
Liechtenstein,Europe & Central Asia,High income,2020-06-26,47.14,9.55,38292,74854,,,82,81,1,82,82,0,-0.1429,-0.1429,0.0,0.0,0.0,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0286,0.0149,-0.0014,0.0122,2141.44,26.12,2115.32,2141.44,0.0,,
Lithuania,Europe & Central Asia,High income,2020-06-26,55.17,23.88,2753642,19455,410867,samples tested,1808,1681,78,1808,1759,49,2.14,2.14,4.57,0.286,4.86,-2.7143,-0.0571,-0.2,-0.0571,-0.2571,0.2,0.0743,0.0149,-0.0018,0.0443,656.58,28.33,610.46,638.79,17.79,227.25,149208.58
Luxembourg,Europe & Central Asia,High income,2020-06-26,49.82,6.13,631462,114705,168786,people tested,4173,3972,110,4173,4082,91,19.29,19.29,8.29,0.0,8.29,11.0,3.74,0.886,0.0,0.886,2.86,0.503,-0.0914,-0.0366,0.0269,6608.47,174.2,6290.16,6464.36,144.11,40.45,267293.99
MS Zaandam,,,2020-06-26,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-26,-18.7669,46.87,27742116,522,,,1922,1352,16,1922,1368,554,71.14,71.14,47.57,0.714,48.29,22.86,1.06,2.11,0.0857,2.2,-1.1429,0.189,0.48,0.181,0.0117,69.28,0.577,48.73,49.31,19.97,,
Malawi,Sub-Saharan Africa,Low income,2020-06-26,-13.2543,34.3,19138955,412,,,1005,599,13,1005,612,393,57.57,57.57,33.0,0.286,33.29,24.29,-1.7429,2.54,0.0,2.54,-4.2857,-0.5714,0.248,0.209,0.0212,52.51,0.679,31.3,31.98,20.53,,
Malaysia,East Asia & Pacific,Upper middle income,2020-06-26,2.5,112.5,32492881,11415,729116,people tested,8606,8250,121,8606,8371,235,7.14,7.14,23.57,0.0,23.57,-16.4286,-0.7714,-1.5143,0.0,-1.5143,0.743,0.0171,-0.0183,0.0064,0.0145,264.86,3.72,253.9,257.63,7.23,84.72,22439.25
Maldives,South Asia,Upper middle income,2020-06-26,3.2,73.22,549201,10791,46891,samples tested,2283,2039,8,2283,2047,236,17.14,17.14,22.71,0.0,22.71,-5.5714,-0.3429,-0.5714,0.0286,-0.5429,0.2,0.166,0.024,-0.0215,0.0039,4156.95,14.57,3712.67,3727.23,429.72,20.54,85380.4
Mali,Sub-Saharan Africa,Low income,2020-06-26,17.57,-3.9962,20273208,891,,,2060,1665,113,2060,1778,282,30.29,30.29,25.86,0.571,26.43,3.86,1.71,0.114,-0.0286,0.0857,1.63,-0.6286,-0.2103,0.0485,0.0636,101.61,5.57,82.13,87.7,13.91,,
Malta,Middle East & North Africa,High income,2020-06-26,35.94,14.38,509405,29416,95427,samples tested,670,639,9,670,648,22,0.714,0.714,2.0,0.0,2.0,-1.2857,-0.0286,-0.1143,0.0,-0.1143,0.0857,0.0057,-0.0183,-0.0014,0.0139,1315.26,17.67,1254.4,1272.07,43.19,142.43,187330.32
Mauritania,Sub-Saharan Africa,Lower middle income,2020-06-26,21.01,10.94,4656829,1678,,,3907,2150,120,3907,2270,1637,159.43,159.43,138.14,2.29,140.43,19.0,-9.5143,2.91,-0.1429,2.77,-12.2857,-1.6971,0.378,0.107,0.0529,838.98,25.77,461.69,487.46,351.53,,
Mauritius,Sub-Saharan Africa,High income,2020-06-26,-20.2,57.5,1270002,11204,,,341,328,10,341,338,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.1143,0.0,0.0,0.0,-0.1143,-0.0286,0.0103,0.003,0.0296,268.5,7.87,258.27,266.14,2.36,,
Mexico,Latin America & Caribbean,Upper middle income,2020-06-26,23.63,-102.5528,129296552,9863,534489,people tested,208392,129925,25779,208392,155704,52688,5076.43,5076.43,3976.57,648.14,4624.71,451.71,-85.2571,93.57,-34.2571,59.31,-144.5714,4.53,18.21,3.76,0.166,1611.74,199.38,1004.86,1204.24,407.5,2.56,4133.82
Moldova,Europe & Central Asia,Lower middle income,2020-06-26,47.41,28.37,2644321,4499,,,15776,11898,515,15776,12413,3363,284.86,284.86,289.14,8.0,297.14,-12.2857,-11.4286,0.114,-0.3143,-0.2,-11.2286,0.166,0.473,-0.0053,0.0415,5965.99,194.76,4499.45,4694.21,1271.78,,
Monaco,Europe & Central Asia,High income,2020-06-26,43.73,7.42,39360,82368,,,102,96,4,102,100,2,0.286,0.286,0.143,0.0,0.143,0.143,-0.0571,0.0286,0.0,0.0286,-0.0857,0.0,0.0091,0.0011,0.04,2591.46,101.63,2439.02,2540.65,50.81,,
Mongolia,East Asia & Pacific,Lower middle income,2020-06-26,46.86,103.85,3275907,4295,,,219,199,0,219,199,20,0.714,0.714,2.0,0.0,2.0,-1.2857,-0.3143,-0.0571,0.0,-0.0571,-0.2571,0.0286,0.024,0.0037,0.0,66.85,0.0,60.75,60.75,6.11,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-26,42.5,19.3,623055,8832,,,439,342,9,439,351,88,19.14,19.14,6.29,0.286,6.57,12.57,2.94,1.03,0.0857,1.11,1.83,0.217,-0.016,0.0128,0.0256,704.59,14.44,548.91,563.35,141.24,,
Morocco,Middle East & North Africa,Lower middle income,2020-06-26,31.79,-7.0926,36928356,3204,620435,people tested,11633,9130,218,11633,9348,2285,302.57,302.57,180.14,1.57,181.71,120.86,-8.3143,11.51,0.2,11.71,-20.0286,-6.1829,1.42,0.713,0.0233,315.02,5.9,247.24,253.14,61.88,53.33,16801.05
Myanmar,East Asia & Pacific,Lower middle income,2020-06-26,21.92,95.96,54461338,1408,71692,samples tested,293,262,6,293,268,25,1.14,1.14,2.71,0.0,2.71,-1.5714,0.0857,-0.1429,0.0,-0.1429,0.229,0.143,-0.0137,-0.0171,0.0224,5.38,0.11,4.81,4.92,0.459,244.68,1316.38
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-26,-22.9576,18.49,2538146,4957,,,121,49,0,121,49,72,19.0,19.0,5.57,0.0,5.57,13.43,3.8,1.06,0.0,1.06,2.74,0.0629,0.0057,-0.0021,0.0,47.67,0.0,19.31,19.31,28.37,,
Nepal,South Asia,Lower middle income,2020-06-26,28.17,84.25,28878161,1071,133377,people tested,11755,7031,27,11755,7058,4697,526.71,526.71,410.71,0.857,411.57,115.14,-4.6571,10.69,0.0286,10.71,-15.3714,-2.7429,-0.8126,0.186,0.0038,407.06,0.935,243.47,244.41,162.65,11.35,4618.61
Netherlands,Europe & Central Asia,High income,2020-06-26,21.41,-53.0056,17410273,52448,,people tested,50213,42726,6122,50213,48848,1365,81.0,81.0,124.71,2.43,127.14,-46.1429,-3.0857,-4.5143,-0.1714,-4.6857,1.6,-0.8,-0.2949,0.0992,0.125,2884.1,351.63,2454.07,2805.7,78.4,,
New Zealand,East Asia & Pacific,High income,2020-06-26,-40.9006,174.89,4980192,42084,387435,samples tested,1522,1487,22,1522,1509,13,1.86,1.86,1.14,0.0,1.14,0.714,-0.0571,0.0857,0.0,0.0857,-0.1429,-0.0686,0.0023,0.0059,0.0146,305.61,4.42,298.58,303.0,2.61,254.56,77795.19
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-26,12.87,-85.2072,6634142,1913,,,2170,1560,74,2170,1634,536,49.57,49.57,48.14,1.43,49.57,-0.0,0.0571,0.0286,-0.0286,0.0,0.0571,0.0114,-0.0183,-0.0146,0.0453,327.1,11.15,235.15,246.3,80.79,,
Niger,Sub-Saharan Africa,Low income,2020-06-26,17.61,8.08,24212703,555,,,1059,940,67,1059,1007,52,4.14,4.14,5.0,0.0,5.0,-0.8571,-0.4286,-0.0286,0.0,-0.0286,-0.4,-0.1029,-0.0057,-0.0313,0.0665,43.74,2.77,38.82,41.59,2.15,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-06-26,9.08,8.68,206287339,2230,,samples tested,23298,16776,554,23298,17330,5968,602.0,602.0,527.14,6.86,534.0,68.0,8.94,7.66,-0.1714,7.49,1.46,-0.8971,-0.6274,-0.333,0.032,112.94,2.69,81.32,84.01,28.93,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-26,41.61,21.75,2086051,6093,,,5758,4041,268,5758,4309,1449,144.71,144.71,122.57,7.29,129.86,14.86,2.03,0.8,0.0286,0.829,1.2,0.531,-0.48,-0.1925,0.0622,2760.24,128.47,1937.15,2065.63,694.61,,
Norway,Europe & Central Asia,High income,2020-06-26,60.47,8.47,5397277,75420,312637,people tested,8832,8404,249,8832,8653,179,15.86,15.86,15.0,0.143,15.14,0.714,0.0571,0.114,-0.0857,0.0286,0.0286,-0.1086,-0.1371,-0.0187,0.0288,1636.38,46.13,1557.08,1603.22,33.16,35.4,57924.95
Oman,Middle East & North Africa,High income,2020-06-26,21.0,57.0,5184983,15474,,people tested,36034,24857,153,36034,25010,11024,1140.57,1140.57,963.57,4.57,968.14,172.43,-20.1714,20.91,0.429,21.34,-41.5143,-13.36,3.16,2.2,0.0061,6949.69,29.51,4794.04,4823.55,2126.14,,
Pakistan,South Asia,Lower middle income,2020-06-26,30.38,69.35,221401759,1285,1193017,samples tested,198883,146635,4035,198883,150670,48213,3471.86,3471.86,4453.29,87.0,4540.29,-1068.4286,-67.9429,-86.2286,-2.3714,-88.6,20.66,36.18,-0.5589,-6.0405,0.0268,898.29,18.22,662.3,680.53,217.76,6.0,5388.47
Panama,Latin America & Caribbean,High income,2020-06-26,8.54,-80.7821,4322523,15731,117450,samples tested,29905,21756,575,29905,22331,7574,861.86,861.86,654.43,14.14,668.57,193.29,22.91,15.49,0.229,15.71,7.2,0.743,-0.4,-0.4697,0.0257,6918.41,133.02,5033.17,5166.2,1752.22,3.93,27171.63
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-26,-6.315,143.96,8965661,2845,,,11,8,0,11,8,3,0.286,0.286,0.143,0.0,0.143,0.143,-0.0571,0.0286,0.0,0.0286,-0.0857,-0.0286,0.0,0.0023,0.0,1.23,0.0,0.892,0.892,0.335,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-06-26,-23.4425,-58.4438,7149293,5415,63974,people tested,1711,1281,13,1711,1294,417,114.14,114.14,35.29,0.429,35.71,78.43,10.2,5.66,0.171,5.83,4.37,-4.2229,-1.6926,0.125,0.01,239.32,1.82,179.18,181.0,58.33,37.39,8948.3
Peru,Latin America & Caribbean,Upper middle income,2020-06-26,-9.19,-75.0152,32864731,6978,232730,people tested,272364,219570,8939,272364,228509,43855,3559.71,3559.71,3818.14,183.0,4001.14,-441.4286,-18.6,-49.4571,-0.1429,-49.6,31.0,-11.8686,-8.9794,2.89,0.0391,8287.43,271.99,6681.02,6953.02,1334.41,0.854,7081.45
Philippines,East Asia & Pacific,Lower middle income,2020-06-26,13.0,122.0,109991190,3485,624164,people tested,34073,25579,1224,34073,26803,7270,822.29,822.29,622.0,11.14,633.14,189.14,17.2,16.97,-0.8,16.17,1.03,2.86,4.04,1.44,0.0457,309.78,11.13,232.55,243.68,66.1,18.32,5674.67
Poland,Europe & Central Asia,High income,2020-06-26,51.92,19.15,37955789,15595,1296790,people tested,33395,28200,1429,33395,29629,3766,275.29,275.29,336.29,12.14,348.43,-73.1429,-3.5714,-6.0286,-0.4,-6.4286,2.86,2.23,0.176,-0.0965,0.0482,879.84,37.65,742.97,780.62,99.22,38.83,34165.8
Portugal,Europe & Central Asia,High income,2020-06-26,39.4,-8.2245,10268340,23145,1161348,samples tested,40866,35668,1555,40866,37223,3643,360.0,360.0,319.43,4.86,324.29,35.71,-1.4857,2.17,0.229,2.4,-3.8857,-1.9143,-0.4126,-0.1045,0.0418,3979.81,151.44,3473.59,3625.03,354.78,28.42,113099.88
Qatar,Middle East & North Africa,High income,2020-06-26,25.35,51.18,3075130,64782,341914,people tested,92784,78969,109,92784,79078,13706,957.57,957.57,1259.57,2.0,1261.57,-304.0,-31.3429,-26.5714,-0.1429,-26.7143,-4.6286,-4.0971,-0.0251,0.718,0.0014,30172.38,35.45,25679.89,25715.34,4457.05,3.69,111186.84
Romania,Europe & Central Asia,High income,2020-06-26,45.94,24.97,19206406,12920,675382,samples tested,25697,20973,1579,25697,22552,3145,327.29,327.29,254.57,15.86,270.43,56.86,4.94,5.63,0.486,6.11,-1.1714,0.131,-0.192,-0.029,0.07,1337.94,82.21,1091.98,1174.19,163.75,26.28,35164.41
Russia,Europe & Central Asia,Upper middle income,2020-06-26,60.0,90.0,144257456,11585,18402719,samples tested,619936,524067,8770,619936,532837,87099,6968.71,6968.71,7883.29,136.57,8019.86,-1051.1429,-120.2286,-93.1429,2.26,-90.8857,-29.3429,10.23,4.96,0.288,0.0165,4297.43,60.79,3632.86,3693.65,603.77,29.68,127568.58
Rwanda,Sub-Saharan Africa,Low income,2020-06-26,-1.9403,29.87,12939597,802,130047,units unclear,858,632,2,858,634,224,30.57,30.57,21.0,0.0,21.0,9.57,0.429,0.686,0.0286,0.714,-0.2857,0.234,-0.0286,-0.0425,0.0032,66.31,0.155,48.84,49.0,17.31,151.57,10050.31
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-06-26,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-26,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171,0.0034,0.0007,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-06-26,12.98,-61.2872,110739,7464,,,29,28,0,29,28,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0023,-0.0014,0.0,261.88,0.0,252.85,252.85,9.03,,
San Marino,Europe & Central Asia,High income,2020-06-26,43.94,12.46,34235,36602,,,698,648,42,698,690,8,0.143,0.143,0.857,0.0,0.857,-0.7143,-0.0571,-0.0857,0.0,-0.0857,0.0286,0.0,0.0046,0.0011,0.0609,20388.49,1226.81,18928.0,20154.81,233.68,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-06-26,0.186,6.61,219784,,,,712,618,13,712,631,81,1.57,1.57,7.86,0.143,8.0,-6.4286,-0.4,-0.6,-0.0286,-0.6286,0.229,0.0743,0.0183,-0.0027,0.0206,3239.54,59.15,2811.85,2871.0,368.54,,
Saudi Arabia,Middle East & North Africa,High income,2020-06-26,24.0,45.0,35193121,23140,1456241,units unclear,174577,134471,1474,174577,135945,38632,3633.0,3633.0,3482.14,41.71,3523.86,109.14,76.37,4.83,0.6,5.43,70.94,30.23,-11.4309,-5.2222,0.0108,4960.54,41.88,3820.95,3862.83,1097.71,8.34,41378.57
Senegal,Sub-Saharan Africa,Lower middle income,2020-06-26,14.5,-14.4524,16738651,1447,75094,samples tested,6354,5118,98,6354,5216,1138,104.0,104.0,100.29,3.14,103.43,0.571,2.31,-0.2857,0.114,-0.1714,2.49,1.15,0.0274,-0.2133,0.0188,379.6,5.85,305.76,311.61,67.99,11.82,4486.26
Serbia,Europe & Central Asia,Upper middle income,2020-06-26,44.02,21.01,6916136,7402,374875,people tested,13565,12201,265,13565,12466,1099,185.43,185.43,94.14,1.71,95.86,89.57,21.29,6.43,0.343,6.77,14.51,1.72,-0.7029,-0.2752,0.0213,1961.36,38.32,1764.14,1802.45,158.9,27.64,54202.95
Seychelles,Sub-Saharan Africa,High income,2020-06-26,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,9.43,9.43,0.857,0.0,0.857,8.57,2.0,0.486,0.0,0.486,1.51,-0.2743,-0.2274,-0.0517,0.0,111.58,0.0,111.58,111.58,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-06-26,8.46,-11.7799,8035550,504,,,1394,1117,59,1394,1176,218,15.71,15.71,19.14,0.714,19.86,-4.1429,1.37,-0.4857,-0.0286,-0.5143,1.89,0.297,-0.184,-0.0935,0.0502,173.48,7.34,139.01,146.35,27.13,,
Singapore,East Asia & Pacific,High income,2020-06-26,1.28,103.83,5808951,65233,,people tested,42955,39959,26,42955,39985,2970,192.57,192.57,285.14,0.0,285.14,-92.5714,4.54,-8.7429,0.0,-8.7429,13.29,1.48,-1.064,-0.0718,0.0007,7394.62,4.48,6878.87,6883.34,511.28,,
Slovakia,Europe & Central Asia,High income,2020-06-26,48.67,19.7,5457535,19329,206362,samples tested,1643,1536,28,1643,1564,79,11.0,11.0,6.0,0.0,6.0,5.0,0.371,0.457,0.0,0.457,-0.0857,-0.2286,0.0331,0.0297,0.0179,301.05,5.13,281.45,286.58,14.48,125.6,37812.31
Slovenia,Europe & Central Asia,High income,2020-06-26,46.15,15.0,2093292,25739,98320,samples tested,1558,1399,109,1558,1508,50,9.14,9.14,3.86,0.286,4.14,5.0,0.771,0.314,0.0571,0.371,0.4,0.0286,0.0023,0.0055,0.0723,744.28,52.07,668.33,720.4,23.89,63.11,46969.08
Somalia,Sub-Saharan Africa,Low income,2020-06-26,5.15,46.2,15900001,,,,2878,2476,90,2878,2566,312,13.14,13.14,29.29,0.0,29.29,-16.1429,-2.0,-1.1429,-0.0571,-1.2,-0.8,-0.0571,0.0777,0.0295,0.0351,181.01,5.66,155.72,161.38,19.62,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-06-26,-30.5595,22.94,59377844,6001,1493104,people tested,124590,77151,2340,124590,79491,45099,6096.29,6096.29,3818.14,76.86,3895.0,2201.29,304.63,193.34,1.0,194.34,110.29,3.68,-0.2023,3.06,0.0294,2098.26,39.41,1299.32,1338.73,759.53,11.98,25145.81
South Korea,East Asia & Pacific,High income,2020-06-26,36.0,128.0,51969149,31762,1213415,people tested,12653,11902,282,12653,12184,469,45.14,45.14,42.86,0.143,43.0,2.14,1.74,0.0857,-0.0571,0.0286,1.71,0.434,-0.0149,-0.0704,0.0231,243.47,5.43,229.02,234.45,9.02,95.9,23348.76
Spain,Europe & Central Asia,High income,2020-06-26,40.0,-4.0,47446923,29614,,samples tested,247905,215449,28338,247905,243787,4118,352.29,352.29,373.86,3.14,377.0,-24.7143,6.94,-2.8286,0.4,-2.4286,9.37,0.389,-1.6697,0.0914,0.116,5224.89,597.26,4540.84,5138.1,86.79,,
Sri Lanka,South Asia,Lower middle income,2020-06-26,7.0,81.0,21975096,3853,,,2014,1850,11,2014,1861,153,12.57,12.57,14.43,0.0,14.43,-1.8571,-0.3143,-0.3714,0.0,-0.3714,0.0571,-0.2457,-0.0069,0.0409,0.0059,91.65,0.501,84.19,84.69,6.96,,
Sudan,Sub-Saharan Africa,Low income,2020-06-26,12.86,30.22,43841361,442,,,9257,6926,572,9257,7498,1759,79.86,79.86,148.29,5.57,153.86,-74.0,-7.3429,-5.7429,-0.3429,-6.0857,-1.2571,1.15,0.829,-0.267,0.0763,211.15,13.05,157.98,171.03,40.12,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-26,3.92,-56.0278,587853,6855,,,389,230,10,389,240,149,26.0,26.0,13.86,0.714,14.57,11.43,2.34,0.829,0.0286,0.857,1.49,-0.5543,-0.3463,0.0375,0.0417,661.73,17.01,391.25,408.27,253.46,,
Sweden,Europe & Central Asia,High income,2020-06-26,63.0,16.0,10365785,51610,,people tested,65137,47995,5280,65137,53275,11862,1247.86,1247.86,952.57,26.86,979.43,268.43,8.77,4.49,-0.4,4.09,4.69,6.96,-0.776,-0.2914,0.0991,6283.85,509.37,4630.14,5139.5,1144.34,,
Switzerland,Europe & Central Asia,High income,2020-06-26,46.82,8.23,8655059,81994,559343,samples tested,31486,29178,1962,31486,31140,346,48.86,48.86,29.0,0.857,29.86,19.0,6.4,1.57,0.0286,1.6,4.8,0.817,0.0457,-0.0386,0.063,3637.87,226.69,3371.21,3597.9,39.98,17.76,64626.13
Taiwan,,,2020-06-26,23.7,121.0,,,,samples tested,447,438,7,447,445,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,-0.0011,0.0005,0.0157,,,,,,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-06-26,-6.369,34.89,59706016,1122,,,509,487,21,509,508,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0413,8.53,0.352,8.16,8.51,0.0167,,
Thailand,East Asia & Pacific,Upper middle income,2020-06-26,15.0,101.0,69995759,7808,302822,people tested,3162,3071,58,3162,3129,33,2.57,2.57,3.0,0.0,3.0,-0.4286,-0.0286,-0.0571,0.0,-0.0571,0.0286,0.0629,0.024,-0.005,0.0185,45.17,0.829,43.87,44.7,0.471,95.77,4326.29
Togo,Sub-Saharan Africa,Low income,2020-06-26,8.62,0.825,8295910,676,29364,samples tested,591,515,14,591,529,62,10.57,10.57,6.43,0.143,6.57,4.0,1.2,0.229,-0.0286,0.2,1.0,-0.1543,-0.1051,-0.019,0.0265,71.24,1.69,62.08,63.77,7.47,49.69,3539.58
Trinidad and Tobago,Latin America & Caribbean,High income,2020-06-26,10.69,-61.2225,1402047,17276,,,124,113,8,124,121,3,0.429,0.429,0.286,0.0,0.286,0.143,0.171,0.0,0.0,0.0,0.171,0.0,-0.0229,-0.0002,0.0661,88.44,5.71,80.6,86.3,2.14,,
Tunisia,Middle East & North Africa,Lower middle income,2020-06-26,34.0,9.0,11809860,3318,68104,samples tested,1164,1074,50,1164,1124,40,1.86,1.86,4.0,0.0,4.0,-2.1429,-0.0857,-0.2,0.0,-0.2,0.114,0.154,0.0023,-0.0265,0.0445,98.56,4.23,90.94,95.17,3.39,58.51,5766.71
Turkey,Europe & Central Asia,Upper middle income,2020-06-26,38.96,35.24,84655122,9042,,samples tested,194511,175308,5065,194511,180373,14138,1388.0,1388.0,1246.86,20.14,1267.0,121.0,5.0,10.4,-1.0,9.4,-4.4,-7.4057,-3.7349,0.247,0.0281,2297.69,59.83,2070.85,2130.68,167.01,,
Uganda,Sub-Saharan Africa,Low income,2020-06-26,1.0,32.0,45754689,777,158509,samples tested,833,688,0,833,688,145,13.71,13.71,13.14,0.0,13.14,0.571,0.286,-0.0571,0.0,-0.0571,0.343,-0.1543,-0.0286,0.0135,0.0,18.21,0.0,15.04,15.04,3.17,190.29,3464.32
Ukraine,Europe & Central Asia,Lower middle income,2020-06-26,48.38,31.17,44146328,3659,,units unclear,41975,32374,1097,41975,33471,8504,926.0,926.0,719.57,19.86,739.43,186.57,-4.2286,16.54,0.714,17.26,-21.4857,-8.96,-0.9394,0.524,0.0328,950.82,24.85,733.33,758.18,192.63,,
United Arab Emirates,Middle East & North Africa,High income,2020-06-26,24.0,54.0,10373089,43103,,samples tested,46973,41655,310,46973,41965,5008,420.43,420.43,457.29,1.57,458.86,-38.4286,3.09,-4.6857,-0.0286,-4.7143,7.8,0.714,0.778,0.334,0.0074,4528.35,29.89,4015.68,4045.56,482.79,,
United Kingdom,Europe & Central Asia,High income,2020-06-26,24.55,-43.9022,67280880,42300,5604093,samples tested,283151,228905,43498,283151,272403,10748,665.14,665.14,871.71,132.57,1004.29,-339.1429,-48.9429,-27.9143,-3.6,-31.5143,-17.4286,-6.5886,0.207,0.968,0.16,4208.49,646.51,3402.23,4048.74,159.75,19.79,83293.99
United States,North America,High income,2020-06-26,37.09,-95.7129,330863098,65281,29843418,units unclear,2467554,2017154,125631,2467554,2142785,324769,39766.57,39766.57,27384.86,814.43,28199.29,11567.29,1719.63,999.34,-11.1714,988.17,731.46,14.35,-13.856,-4.6263,0.0586,7457.93,379.71,6096.64,6476.35,981.58,12.09,90198.69
Uruguay,Latin America & Caribbean,High income,2020-06-26,-32.5228,-55.7658,3469374,16190,62765,samples tested,919,830,26,919,856,63,7.14,7.14,4.71,0.286,5.0,2.14,-0.7143,0.343,0.0,0.343,-1.0571,-0.2114,0.0377,0.0286,0.0304,264.89,7.49,239.24,246.73,18.16,68.3,18091.16
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-26,41.38,64.59,34131524,1725,,,7427,5550,20,7427,5570,1857,251.57,251.57,160.29,0.571,160.86,90.71,8.86,7.2,0.171,7.37,1.49,-0.7314,-0.4663,0.0393,0.0036,217.6,0.586,162.61,163.19,54.41,,
