Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kenya,Sub-Saharan Africa,Lower middle income,2020-04-02,-0.0236,37.91,53969028,1817,2350,samples tested,110,26,3,110,29,81,14.29,14.29,4.86,0.429,5.29,9.0,0.971,0.743,0.0857,0.829,0.143,-0.3886,-0.1417,0.027,0.103,2.04,0.0556,0.482,0.537,1.5,21.36,43.54
Kosovo,Europe & Central Asia,Upper middle income,2020-04-02,42.6,20.9,1799351,4418,,,125,56,1,125,57,68,7.0,7.0,5.57,0.0,5.57,1.43,0.143,0.0857,0.0571,0.143,0.0,0.377,0.0503,-0.0059,0.0175,69.47,0.556,31.12,31.68,37.79,,
Kuwait,Middle East & North Africa,High income,2020-04-02,29.31,47.48,4369870,32032,,,342,194,0,342,194,148,43.0,43.0,13.71,0.143,13.86,29.14,9.14,2.14,0.0286,2.17,6.97,0.897,-0.2537,-0.1307,0.0,78.26,0.0,44.39,44.39,33.87,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-04-02,41.2,74.77,6551463,1309,,,116,47,0,116,47,69,9.0,9.0,6.43,0.143,6.57,2.43,1.4,0.429,0.114,0.543,0.857,0.4,-0.0251,-0.0546,0.0,17.71,0.0,7.17,7.17,10.53,,
Laos,East Asia & Pacific,Lower middle income,2020-04-02,19.86,102.5,7282659,2535,,,10,4,0,10,4,6,0.429,0.429,0.571,0.0,0.571,-0.1429,0.0286,0.0,0.0,0.0,0.0286,0.0571,0.0126,-0.0043,0.0,1.37,0.0,0.549,0.549,0.824,,
Latvia,Europe & Central Asia,High income,2020-04-02,56.88,24.6,1891436,17836,16834,samples tested,458,218,0,458,218,240,26.57,26.57,21.29,0.143,21.43,5.14,-1.8286,0.629,0.0571,0.686,-2.5143,-0.4629,0.147,0.0418,0.0,242.14,0.0,115.26,115.26,126.89,36.76,8900.12
Lebanon,Middle East & North Africa,Upper middle income,2020-04-02,33.85,35.86,7067806,7784,,,494,275,16,494,291,203,12.71,12.71,17.71,1.14,18.86,-6.1429,-1.3714,-0.2571,-0.0857,-0.3429,-1.0286,0.291,0.0274,-0.0359,0.055,69.89,2.26,38.91,41.17,28.72,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-04-02,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-04-02,6.43,-9.4295,5082402,622,,,6,3,0,6,3,3,1.43,1.43,-0.1429,0.429,0.286,1.14,0.229,0.0,0.0857,0.0857,0.143,0.0629,0.0149,-0.0066,0.0,1.18,0.0,0.59,0.59,0.59,,
Libya,Middle East & North Africa,Upper middle income,2020-04-02,26.34,17.23,6861810,7684,,,11,2,1,11,3,8,1.43,1.43,0.571,0.143,0.714,0.714,0.0,0.0857,0.0,0.0857,-0.0857,-0.0514,-0.0011,-0.0018,0.333,1.6,0.146,0.291,0.437,1.17,,
Liechtenstein,Europe & Central Asia,High income,2020-04-02,47.14,9.55,38292,74854,,,75,41,0,75,41,34,3.0,3.0,2.57,0.143,2.71,0.286,-0.2571,0.0,0.0286,0.0286,-0.2857,-0.16,-0.0229,0.0114,0.0,1958.63,0.0,1070.72,1070.72,887.91,,
Lithuania,Europe & Central Asia,High income,2020-04-02,55.17,23.88,2753642,19455,15623,samples tested,649,257,9,649,266,383,50.14,50.14,31.86,0.857,32.71,17.43,-0.2,1.74,0.0571,1.8,-2.0,-0.7771,-0.216,-0.0368,0.0338,235.69,3.27,93.33,96.6,139.09,24.07,5673.58
Luxembourg,Europe & Central Asia,High income,2020-04-02,49.82,6.13,631462,114705,21620,people tested,2487,1149,30,2487,1179,1308,122.0,122.0,111.57,2.14,113.71,8.29,-6.9143,1.97,0.0,1.97,-8.8857,-0.3143,-0.2137,-0.0041,0.0254,3938.48,47.51,1819.59,1867.1,2071.38,8.69,34238.01
MS Zaandam,,,2020-04-02,0.0,0.0,,,,,9,-1,2,9,1,8,1.0,1.0,0.143,0.286,0.429,0.571,-0.0571,0.0857,0.0,0.0857,-0.1429,-0.0686,0.0069,0.0105,2.0,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-04-02,-18.7669,46.87,27742116,522,,,59,22,0,59,22,37,4.71,4.71,3.29,0.0,3.29,1.43,-0.1429,0.257,0.0,0.257,-0.4,-0.1314,0.0069,0.0039,0.0,2.13,0.0,0.793,0.793,1.33,,
Malawi,Sub-Saharan Africa,Low income,2020-04-02,-13.2543,34.3,19138955,412,,,3,0,0,3,0,3,0.571,0.571,0.143,0.0,0.143,0.429,0.143,0.0,0.0286,0.0286,0.114,-0.0171,-0.008,-0.0007,,0.157,0.0,0.0,0.0,0.157,,
Malaysia,East Asia & Pacific,Upper middle income,2020-04-02,4.21,101.98,32492881,11415,37599,people tested,3116,1598,50,3116,1648,1468,170.29,170.29,126.14,3.71,129.86,40.43,3.2,3.71,-0.2,3.51,-0.3143,-0.6057,-0.2846,-0.1127,0.0303,95.9,1.54,49.18,50.72,45.18,12.07,1157.15
Maldives,South Asia,Upper middle income,2020-04-02,3.2,73.22,549201,10791,1291,samples tested,19,13,0,19,13,6,0.286,0.286,0.571,0.0,0.571,-0.2857,-0.1429,0.0,0.0,0.0,-0.1429,-0.0114,0.0103,0.0007,0.0,34.6,0.0,23.67,23.67,10.92,67.95,2350.69
Mali,Sub-Saharan Africa,Low income,2020-04-02,17.57,-3.9962,20273208,891,,,36,7,3,36,10,26,3.86,3.86,1.43,0.571,2.0,1.86,-0.1143,0.171,0.0,0.171,-0.2857,0.0971,0.064,0.0137,0.3,1.78,0.148,0.345,0.493,1.28,,
Malta,Middle East & North Africa,High income,2020-04-02,35.94,14.38,509405,29416,9295,samples tested,196,104,0,196,104,92,10.86,10.86,7.71,0.0,7.71,3.14,1.77,0.229,0.0,0.229,1.54,0.354,0.0046,-0.0217,0.0,384.76,0.0,204.16,204.16,180.6,47.42,18246.78
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-02,21.01,-10.9408,4656829,1678,,,6,2,1,6,3,3,0.143,0.143,0.143,0.143,0.286,-0.1429,-0.0857,0.0286,-0.0286,0.0,-0.0857,0.0114,0.0103,0.0018,0.333,1.29,0.215,0.429,0.644,0.644,,
Mauritius,Sub-Saharan Africa,High income,2020-04-02,-20.3484,57.55,1270002,11204,,,169,60,7,169,67,102,17.14,17.14,8.29,0.571,8.86,8.29,1.06,0.629,-0.0857,0.543,0.514,0.28,0.0366,-0.0206,0.104,133.07,5.51,47.24,52.76,80.31,,
Mexico,Latin America & Caribbean,Upper middle income,2020-04-02,23.63,-102.5528,129296552,9863,20357,people tested,1510,541,50,1510,591,919,164.29,164.29,68.57,10.57,79.14,85.14,18.43,5.51,2.0,7.51,10.91,3.28,0.559,-0.2759,0.0846,11.68,0.387,4.18,4.57,7.11,13.48,157.44
Moldova,Europe & Central Asia,Lower middle income,2020-04-02,47.41,28.37,2644321,4499,,,505,165,6,505,171,334,85.86,85.86,25.43,1.86,27.29,58.57,10.71,3.97,0.371,4.34,6.37,-0.3943,-0.576,-0.1111,0.0351,190.98,2.27,62.4,64.67,126.31,,
Monaco,Europe & Central Asia,High income,2020-04-02,43.73,7.42,39360,82368,,,60,27,1,60,28,32,3.86,3.86,2.71,0.0,2.71,1.14,0.0,0.143,-0.0286,0.114,-0.1143,0.0114,-0.0194,-0.0073,0.0357,1524.39,25.41,685.98,711.38,813.01,,
Mongolia,East Asia & Pacific,Lower middle income,2020-04-02,46.86,103.85,3275907,4295,,,14,9,0,14,9,5,0.286,0.286,0.429,0.0,0.429,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0,0.0021,0.0,4.27,0.0,2.75,2.75,1.53,,
Montenegro,Europe & Central Asia,Upper middle income,2020-04-02,42.71,19.37,623055,8832,,,144,51,2,144,53,91,18.43,18.43,7.57,0.143,7.71,10.71,1.63,0.857,-0.0286,0.829,0.8,-0.3543,-0.2503,-0.027,0.0377,231.12,3.21,81.85,85.06,146.05,,
Morocco,Middle East & North Africa,Lower middle income,2020-04-02,31.79,-7.0926,36928356,3204,3624,people tested,708,237,44,708,281,427,77.43,77.43,32.71,6.29,39.0,38.43,3.83,2.66,0.6,3.26,0.571,0.257,-0.0537,-0.1118,0.157,19.17,1.19,6.42,7.61,11.56,5.12,98.14
Myanmar,East Asia & Pacific,Lower middle income,2020-04-02,21.92,95.96,54461338,1408,,,20,4,1,20,5,15,1.57,1.57,1.0,0.143,1.14,0.429,-0.3714,0.114,-0.0286,0.0857,-0.4571,-0.0514,0.0343,0.0101,0.2,0.367,0.0184,0.0734,0.0918,0.275,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-04-02,-22.9576,18.49,2538146,4957,,,14,6,0,14,6,8,0.714,0.714,0.571,0.0,0.571,0.143,-0.0286,0.0571,0.0,0.0571,-0.0857,-0.0171,0.0034,0.0002,0.0,5.52,0.0,2.36,2.36,3.15,,
Nepal,South Asia,Lower middle income,2020-04-02,28.17,84.25,28878161,1071,1185,samples tested,6,3,0,6,3,3,0.571,0.571,0.286,0.0,0.286,0.286,0.0286,0.0,0.0,0.0,0.0286,-0.0114,-0.0103,-0.0032,0.0,0.208,0.0,0.104,0.104,0.104,197.5,41.03
Netherlands,Europe & Central Asia,High income,2020-04-02,21.41,-52.9921,17410273,52448,,people tested,14788,5392,1341,14788,6733,8055,1003.29,1003.29,555.71,142.71,698.43,304.86,-7.9429,27.26,4.63,31.89,-39.8286,2.01,3.03,-0.0226,0.199,849.38,77.02,309.7,386.73,462.66,,
New Zealand,East Asia & Pacific,High income,2020-04-02,-40.9006,174.89,4980192,42084,29785,samples tested,797,288,1,797,289,508,75.0,75.0,42.86,0.0,42.86,32.14,-0.0286,3.06,-0.0286,3.03,-3.0571,-0.3943,-0.0103,-0.0617,0.0035,160.03,0.201,57.83,58.03,102.0,37.37,5980.69
Nicaragua,Latin America & Caribbean,Lower middle income,2020-04-02,12.87,-85.2072,6634142,1913,,,5,1,1,5,2,3,0.286,0.286,0.286,0.0,0.286,0.0,-0.0571,0.0571,-0.0286,0.0286,-0.0857,0.0114,0.0057,0.0025,0.5,0.754,0.151,0.151,0.301,0.452,,
Niger,Sub-Saharan Africa,Low income,2020-04-02,17.61,8.08,24212703,555,,,98,10,5,98,15,83,23.71,23.71,4.0,1.29,5.29,18.43,4.66,1.34,0.114,1.46,3.2,0.389,-0.1589,-0.045,0.333,4.05,0.207,0.413,0.62,3.43,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-04-02,9.08,8.68,206287339,2230,,,184,64,2,184,66,118,17.29,17.29,9.29,0.571,9.86,7.43,0.0,0.714,0.0857,0.8,-0.8,-0.3143,0.107,0.0581,0.0303,0.892,0.0097,0.31,0.32,0.572,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-02,41.61,21.75,2086051,6093,,,384,158,11,384,169,215,42.29,42.29,17.14,1.71,18.86,23.43,2.49,1.29,0.257,1.54,0.943,-0.32,-0.2274,0.0101,0.0651,184.08,5.27,75.74,81.01,103.07,,
Norway,Europe & Central Asia,High income,2020-04-02,60.47,8.47,5397277,75420,89907,people tested,5147,2834,50,5147,2884,2263,200.43,200.43,194.29,6.57,200.86,-0.4286,-9.5143,1.8,0.4,2.2,-11.7143,-1.04,0.109,-0.1509,0.0173,953.63,9.26,525.08,534.34,419.29,17.47,16657.84
Oman,Middle East & North Africa,High income,2020-04-02,21.51,55.92,5184983,15474,,,231,103,1,231,104,127,18.71,18.71,10.71,0.286,11.0,7.71,1.63,0.743,0.0,0.743,0.886,0.509,0.072,-0.0233,0.0096,44.55,0.193,19.87,20.06,24.49,,
Pakistan,South Asia,Lower middle income,2020-04-02,30.38,69.35,221401759,1285,30308,samples tested,2686,1128,40,2686,1168,1518,292.71,292.71,117.29,4.57,121.86,170.86,23.77,11.11,0.143,11.26,12.51,-0.8286,-1.512,-0.2597,0.0342,12.13,0.181,5.09,5.28,6.86,11.28,136.89
Panama,Latin America & Caribbean,High income,2020-04-02,8.54,-80.7821,4322523,15731,7941,samples tested,1317,504,32,1317,536,781,128.57,128.57,65.86,4.14,70.0,58.57,4.57,5.37,0.0286,5.4,-0.8286,0.463,-0.0217,-0.0297,0.0597,304.68,7.4,116.6,124.0,180.68,6.03,1837.12
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-04-02,-6.315,143.96,8965661,2845,,,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0057,-0.0023,-0.0007,0.0,0.112,0.0,0.112,0.112,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-02,-23.4425,-58.4438,7149293,5415,1289,samples tested,77,33,3,77,36,41,6.43,6.43,3.86,0.0,3.86,2.57,0.4,0.143,0.0571,0.2,0.2,0.0514,-0.0606,-0.0128,0.0833,10.77,0.42,4.62,5.04,5.73,16.74,180.3
Peru,Latin America & Caribbean,Upper middle income,2020-04-02,-9.19,-75.0152,32864731,6978,16518,people tested,1414,491,55,1414,546,868,204.14,204.14,62.43,9.29,71.71,132.43,30.14,8.54,0.886,9.43,20.71,12.84,2.74,-0.1714,0.101,43.02,1.67,14.94,16.61,26.41,11.68,502.61
Philippines,East Asia & Pacific,Lower middle income,2020-04-02,12.88,121.77,109991190,3485,,,2633,762,107,2633,869,1764,261.14,261.14,128.57,11.57,140.14,121.0,-7.0286,14.37,0.771,15.14,-22.1714,-8.6343,-0.6354,1.04,0.123,23.94,0.973,6.93,7.9,16.04,,
Poland,Europe & Central Asia,High income,2020-04-02,51.92,19.15,37955789,15595,61178,samples tested,2946,1089,57,2946,1146,1800,320.0,320.0,139.0,10.29,149.29,170.71,23.2,12.83,1.57,14.4,8.8,-0.2457,-0.9143,-0.0841,0.0497,77.62,1.5,28.69,30.19,47.42,20.77,1611.82
Portugal,Europe & Central Asia,High income,2020-04-02,39.4,-8.2245,10268340,23145,97796,samples tested,9034,3294,209,9034,3503,5531,759.43,759.43,439.86,25.14,465.0,294.43,-14.0286,30.23,1.03,31.26,-45.2857,-8.2171,2.31,0.873,0.0597,879.79,20.35,320.79,341.15,538.65,10.83,9524.03
Qatar,Middle East & North Africa,High income,2020-04-02,25.35,51.18,3075130,64782,26260,people tested,949,509,3,949,512,437,138.57,138.57,36.86,0.429,37.29,101.29,25.03,6.74,0.0286,6.77,18.26,0.851,-1.3851,-0.3419,0.0059,308.6,0.976,165.52,166.5,142.11,27.67,8539.48
Romania,Europe & Central Asia,High income,2020-04-02,45.94,24.97,19206406,12920,28483,samples tested,2738,955,115,2738,1070,1668,292.71,292.71,134.14,15.43,149.57,143.14,13.23,12.43,0.657,13.09,0.143,-1.8571,0.241,-0.0457,0.107,142.56,5.99,49.72,55.71,86.85,10.4,1482.99
Russia,Europe & Central Asia,Upper middle income,2020-04-02,61.52,105.32,144257456,11585,575103,samples tested,3548,954,30,3548,984,2564,550.71,550.71,187.0,5.29,192.29,358.43,70.06,30.51,0.4,30.91,39.14,5.98,1.04,0.639,0.0305,24.59,0.208,6.61,6.82,17.77,162.09,3986.64
Rwanda,Sub-Saharan Africa,Low income,2020-04-02,-1.9403,29.87,12939597,802,,,84,40,0,84,40,44,4.86,4.86,4.14,0.0,4.14,0.714,-0.1143,0.114,0.0,0.114,-0.2286,-0.1371,-0.0011,-0.0117,0.0,6.49,0.0,3.09,3.09,3.4,,
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-04-02,17.36,-62.783,53329,19896,,,9,2,0,9,2,7,1.14,1.14,0.429,0.0,0.429,0.714,-0.1143,0.0571,0.0,0.0571,-0.1714,-0.0286,0.0114,0.0055,0.0,168.76,0.0,37.5,37.5,131.26,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-02,13.91,-60.9789,184276,11611,,,13,5,0,13,5,8,0.714,0.714,0.714,0.0,0.714,0.0,-0.2571,0.0571,0.0,0.0571,-0.3143,-0.0857,0.0171,0.0069,0.0,70.55,0.0,27.13,27.13,43.41,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-04-02,12.98,-61.2872,110739,7464,,,2,1,0,2,1,1,0.857,0.857,0.143,0.0,0.143,0.714,0.171,0.0571,0.0,0.0571,0.114,-0.0114,-0.0149,-0.0025,0.0,18.06,0.0,9.03,9.03,9.03,,
San Marino,Europe & Central Asia,High income,2020-04-02,43.94,12.46,34235,36602,,,245,139,30,245,169,76,6.0,6.0,5.57,1.43,7.0,-1.0,0.171,-0.2286,-0.0286,-0.2571,0.429,0.349,-0.0069,-0.0155,0.178,7156.42,876.3,4060.17,4936.47,2219.95,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-04-02,0.186,6.61,219784,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.0,0.0,0.0,0.114,0.0229,-0.0091,-0.0037,,0.0,0.0,0.0,0.0,0.0,,
Saudi Arabia,Middle East & North Africa,High income,2020-04-02,23.89,45.08,35193121,23140,,,1885,812,21,1885,833,1052,157.57,157.57,85.29,3.71,89.0,68.57,10.26,5.03,0.371,5.4,4.86,1.95,0.112,0.122,0.0252,53.56,0.597,23.07,23.67,29.89,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-02,14.5,-14.4524,16738651,1447,1621,samples tested,195,93,1,195,94,101,11.43,11.43,8.71,0.286,9.0,2.43,-0.8,0.257,0.0286,0.286,-1.0857,-0.2286,0.0674,0.0313,0.0106,11.65,0.0597,5.56,5.62,6.03,8.31,96.84
Serbia,Europe & Central Asia,Upper middle income,2020-04-02,44.02,21.01,6916136,7402,5008,people tested,1171,403,31,1171,434,737,166.71,166.71,60.14,5.43,65.57,101.14,21.71,8.17,0.429,8.6,13.11,1.73,-0.8949,-0.0672,0.0714,169.31,4.48,58.27,62.75,106.56,4.28,724.1
Seychelles,Sub-Saharan Africa,High income,2020-04-02,-4.6796,55.49,98581,17402,,,10,6,0,10,6,4,0.286,0.286,0.286,0.0,0.286,0.0,-0.0571,0.0286,0.0,0.0286,-0.0857,-0.0114,0.0011,0.003,0.0,101.44,0.0,60.86,60.86,40.58,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-04-02,8.46,-11.7799,8035550,504,,,2,0,0,2,0,2,0.857,0.857,0.143,0.0,0.143,0.714,0.0857,0.0571,0.0,0.0571,0.0286,-0.0171,-0.0091,-0.0009,,0.249,0.0,0.0,0.0,0.249,,
Singapore,East Asia & Pacific,High income,2020-04-02,1.28,103.83,5808951,65233,,,1049,583,4,1049,587,462,66.43,66.43,40.57,0.429,41.0,25.43,5.4,1.8,0.0286,1.83,3.57,2.61,0.437,0.0181,0.0068,180.58,0.689,100.36,101.05,79.53,,
Slovakia,Europe & Central Asia,High income,2020-04-02,48.67,19.7,5457535,19329,11742,samples tested,426,210,1,426,211,215,24.43,24.43,18.0,0.143,18.14,6.29,0.514,0.829,0.0286,0.857,-0.3429,0.383,0.0949,-0.0437,0.0047,78.06,0.183,38.48,38.66,39.4,27.56,2151.52
Slovenia,Europe & Central Asia,High income,2020-04-02,46.15,15.0,2093292,25739,25921,samples tested,897,475,17,897,492,405,38.14,38.14,33.0,2.43,35.43,2.71,-2.2286,0.371,0.286,0.657,-2.8857,-0.2571,0.0731,-0.0128,0.0346,428.51,8.12,226.92,235.04,193.48,28.9,12382.89
Somalia,Sub-Saharan Africa,Low income,2020-04-02,5.15,46.2,15900001,,,,5,2,0,5,2,3,0.571,0.571,0.286,0.0,0.286,0.286,0.0,0.0571,0.0,0.0571,-0.0571,0.0057,0.0137,0.0094,0.0,0.314,0.0,0.126,0.126,0.189,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-04-02,-30.5595,22.94,59377844,6001,47965,people tested,1462,714,5,1462,719,743,53.57,53.57,68.29,1.29,69.57,-16.0,-3.9714,-1.3429,0.0857,-1.2571,-2.7143,3.43,0.466,-0.6391,0.007,24.62,0.0842,12.02,12.11,12.51,32.81,807.79
South Korea,East Asia & Pacific,High income,2020-04-02,35.91,127.77,51969149,31762,413858,people tested,9976,8405,169,9976,8574,1402,93.43,93.43,126.14,4.43,130.57,-37.1429,-5.4286,-3.0571,-0.2286,-3.2857,-2.1429,-1.1943,0.0286,0.2,0.0197,191.96,3.25,161.73,164.98,26.98,41.49,7963.53
South Sudan,Sub-Saharan Africa,Low income,2020-04-02,6.88,31.31,11404450,,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0171,0.0011,-0.0011,,0.0,0.0,0.0,0.0,0.0,,
Spain,Europe & Central Asia,High income,2020-04-02,40.46,-3.7492,47446923,29614,,,112065,39800,10348,112065,50148,61917,7362.29,7362.29,4472.71,834.0,5306.71,2055.57,-236.0,230.4,-11.4857,218.91,-454.9143,-67.9371,10.52,0.152,0.206,2361.9,218.1,838.83,1056.93,1304.97,,
Sri Lanka,South Asia,Lower middle income,2020-04-02,7.87,80.77,21975096,3853,,,151,82,4,151,86,65,8.43,8.43,5.14,0.571,5.71,2.71,-0.0857,0.171,0.0,0.171,-0.2571,-0.24,-0.0423,0.0235,0.0465,6.87,0.182,3.73,3.91,2.96,,
Sudan,Sub-Saharan Africa,Low income,2020-04-02,12.86,30.22,43841361,442,,,8,1,2,8,3,5,0.857,0.857,0.286,0.143,0.429,0.429,0.0571,0.0571,-0.0286,0.0286,0.0286,0.0057,0.0023,0.0039,0.667,0.182,0.0456,0.0228,0.0684,0.114,,
Suriname,Latin America & Caribbean,Upper middle income,2020-04-02,3.92,-56.0278,587853,6855,,,10,6,0,10,6,4,0.286,0.286,0.286,0.143,0.429,-0.1429,-0.0286,-0.0571,0.0286,-0.0286,0.0,-0.0057,-0.0046,0.0014,0.0,17.01,0.0,10.21,10.21,6.8,,
Sweden,Europe & Central Asia,High income,2020-04-02,60.13,18.64,10365785,51610,,people tested,5568,2250,308,5568,2558,3010,447.14,447.14,200.71,41.57,242.29,204.86,15.14,13.86,5.14,19.0,-3.8571,-2.4971,0.008,0.516,0.12,537.15,29.71,217.06,246.77,290.38,,
Switzerland,Europe & Central Asia,High income,2020-04-02,46.82,8.23,8655059,81994,152607,samples tested,18827,9158,536,18827,9694,9133,895.86,895.86,740.43,59.29,799.71,96.14,-39.0857,11.03,1.23,12.26,-51.3429,-2.8971,0.43,-0.0439,0.0553,2175.26,61.93,1058.11,1120.04,1055.22,8.11,17632.12
Taiwan,,,2020-04-02,23.7,121.0,,,34513,people tested,339,199,5,339,204,135,9.29,9.29,12.0,0.429,12.43,-3.1429,-0.9429,-0.0857,-0.0857,-0.1714,-0.7714,0.0457,-0.024,-0.0165,0.0245,,,,,,101.81,
Tajikistan,Europe & Central Asia,Low income,2020-04-02,38.86,71.28,9521881,871,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-02,-6.369,34.89,59706016,1122,,,20,10,1,20,11,9,1.14,1.14,0.714,0.143,0.857,0.286,-0.0571,0.0286,-0.0286,-0.0,-0.0571,0.0,0.016,0.0114,0.0909,0.335,0.0167,0.167,0.184,0.151,,
Thailand,East Asia & Pacific,Upper middle income,2020-04-02,15.87,100.99,69995759,7808,22453,people tested,1875,867,15,1875,882,993,111.57,111.57,84.14,2.29,86.43,25.14,-6.3714,2.63,0.171,2.8,-9.1714,-1.6743,0.0686,0.117,0.017,26.79,0.214,12.39,12.6,14.19,11.97,320.78
Togo,Sub-Saharan Africa,Low income,2020-04-02,8.62,0.825,8295910,676,724,samples tested,39,16,2,39,18,21,2.71,2.71,1.43,0.286,1.71,1.0,0.429,0.114,0.0,0.114,0.314,0.08,-0.0297,-0.0101,0.111,4.7,0.241,1.93,2.17,2.53,18.56,87.27
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-02,10.69,-61.2225,1402047,17276,,,94,45,5,94,50,44,3.71,3.71,3.43,0.571,4.0,-0.2857,-0.2571,-0.0571,0.0286,-0.0286,-0.2286,-0.0686,-0.0309,0.0165,0.1,67.04,3.57,32.1,35.66,31.38,,
Tunisia,Middle East & North Africa,Lower middle income,2020-04-02,33.89,9.54,11809860,3318,5944,samples tested,455,168,14,455,182,273,37.43,37.43,21.57,2.0,23.57,13.86,-0.8286,1.34,0.143,1.49,-2.3143,-0.7943,-0.1634,0.0137,0.0769,38.53,1.19,14.23,15.41,23.12,13.06,503.31
Turkey,Europe & Central Asia,Upper middle income,2020-04-02,38.96,35.24,84655122,9042,125556,samples tested,18135,4934,356,18135,5290,12845,2550.29,2550.29,984.43,63.29,1047.71,1502.57,173.49,126.69,6.57,133.26,40.23,2.18,5.1,0.43,0.0673,214.22,4.21,58.28,62.49,151.73,6.92,1483.15
Uganda,Sub-Saharan Africa,Low income,2020-04-02,1.37,32.29,45754689,777,,samples tested,45,18,0,45,18,27,2.71,2.71,2.43,0.0,2.43,0.286,-0.6571,0.0857,0.0,0.0857,-0.7429,-0.0229,0.0171,-0.0007,0.0,0.984,0.0,0.393,0.393,0.59,,
Ukraine,Europe & Central Asia,Lower middle income,2020-04-02,48.38,31.17,44146328,3659,,,897,247,22,897,269,628,119.0,119.0,48.57,3.86,52.43,66.57,3.31,5.77,0.314,6.09,-2.7714,-1.5314,0.73,0.305,0.0818,20.32,0.498,5.6,6.09,14.23,,
United Arab Emirates,Middle East & North Africa,High income,2020-04-02,23.42,53.85,10373089,43103,262913,samples tested,1024,343,8,1024,351,673,175.57,175.57,53.43,1.0,54.43,121.14,28.69,9.46,0.0,9.46,19.23,1.74,-1.1269,-0.2969,0.0228,98.72,0.771,33.07,33.84,64.88,256.75,25345.68
United Kingdom,Europe & Central Asia,High income,2020-04-02,24.55,-43.9022,67280880,42300,182047,samples tested,48718,15703,3753,48718,19456,29262,4495.43,4495.43,1796.0,600.29,2396.29,2099.14,161.74,132.57,62.31,194.89,-33.1429,-36.0457,-3.9543,1.42,0.193,724.1,55.78,233.39,289.18,434.92,3.74,2705.78
United States,North America,High income,2020-04-02,40.0,-100.0,330863098,65281,1324440,units unclear,244610,76644,8599,244610,85243,159367,28052.57,28052.57,11836.57,1305.14,13141.71,14910.86,1392.83,1199.6,124.11,1323.71,69.11,-208.9771,-38.4011,3.77,0.101,739.31,25.99,231.65,257.64,481.67,5.41,4002.98
Uruguay,Latin America & Caribbean,High income,2020-04-02,-32.5228,-55.7658,3469374,16190,4464,samples tested,369,191,4,369,195,174,13.86,13.86,15.14,0.714,15.86,-2.0,-1.2857,-0.1143,0.0571,-0.0571,-1.2286,0.389,0.0583,-0.0341,0.0205,106.36,1.15,55.05,56.21,50.15,12.1,1286.69
Uzbekistan,Europe & Central Asia,Lower middle income,2020-04-02,41.38,64.59,34131524,1725,,,205,77,2,205,79,126,28.29,28.29,11.14,0.0,11.14,17.14,6.23,1.57,-0.0571,1.51,4.71,0.891,-0.1314,-0.1017,0.0253,6.01,0.0586,2.26,2.31,3.69,,
