Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-08-28,56.88,24.6,1891436,17836,246867.0,samples tested,1375,1282,34,1375,1316,59,8.43,8.43,4.57,0.143,4.71,3.71,0.0286,0.286,0.0,0.286,-0.2571,-0.2971,-0.0594,0.0245,0.0258,726.96,17.98,677.79,695.77,31.19,179.54,130518.29
Lebanon,Middle East & North Africa,Upper middle income,2020-08-28,33.85,35.86,7067806,7784,,,15613,10226,148,15613,10374,5239,593.29,593.29,450.0,5.86,455.86,137.43,2.69,13.03,0.171,13.2,-10.5143,-3.0743,-0.5806,-0.0894,0.0143,2209.03,20.94,1446.84,1467.78,741.25,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-08-28,-29.61,28.23,2130249,1158,,,1051,880,31,1051,911,140,10.0,10.0,14.0,0.143,14.14,-4.1429,-0.0571,-0.6571,-0.0286,-0.6857,0.629,0.343,0.0091,0.0034,0.034,493.37,14.55,413.1,427.65,65.72,,
Libya,Middle East & North Africa,Upper middle income,2020-08-28,26.34,17.23,6861810,7684,,samples tested,12629,8617,226,12629,8843,3786,422.43,422.43,329.43,5.43,334.86,87.57,23.26,7.46,-0.1714,7.29,15.97,0.326,-0.8011,-0.1781,0.0256,1840.48,32.94,1255.79,1288.73,551.75,,
Liechtenstein,Europe & Central Asia,High income,2020-08-28,47.14,9.55,38292,74854,,,106,95,1,106,96,10,1.0,1.0,0.857,0.0,0.857,0.143,-0.0571,0.0286,0.0,0.0286,-0.0857,-0.0571,-0.0057,0.0055,0.0104,2768.2,26.12,2480.94,2507.05,261.15,,
Lithuania,Europe & Central Asia,High income,2020-08-28,55.17,23.88,2753642,19455,629443.0,samples tested,2810,2397,86,2810,2483,327,33.29,33.29,28.14,0.143,28.29,5.0,-0.4,0.629,-0.0571,0.571,-0.9714,-0.3657,-0.0023,0.0107,0.0346,1020.47,31.23,870.48,901.71,118.75,224.0,228585.63
Luxembourg,Europe & Central Asia,High income,2020-08-28,49.82,6.13,631462,114705,635783.0,samples tested,6580,7348,124,6580,7472,-892,-167.0,-167.0,-3.7143,0.0,-3.7143,-163.2857,-1.6857,-16.3143,0.0,-16.3143,14.63,16.65,5.16,-0.6946,0.0166,10420.26,196.37,11636.49,11832.86,-1412.5949,96.62,1.00684285e6
MS Zaandam,,,2020-08-28,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-08-28,-13.2543,34.3,19138955,412,44219.0,samples tested,5523,4856,174,5523,5030,493,21.0,21.0,45.14,0.857,46.0,-25.0,-2.7429,-2.2857,-0.1714,-2.4571,-0.2857,0.406,-0.1086,-0.0334,0.0346,288.57,9.09,253.72,262.81,25.76,8.01,2310.42
Maldives,South Asia,Upper middle income,2020-08-28,3.2,73.22,549201,10791,109120.0,samples tested,7469,6033,28,7469,6061,1408,127.43,127.43,125.57,0.143,125.71,1.71,0.286,0.457,-0.0286,0.429,-0.1429,0.48,-0.0629,-0.1634,0.0046,13599.76,50.98,10985.05,11036.03,2563.72,14.61,198688.64
Malta,Middle East & North Africa,High income,2020-08-28,35.94,14.38,509405,29416,186630.0,samples tested,1820,1409,10,1820,1419,401,30.86,30.86,35.57,0.286,35.86,-5.0,-2.6857,-0.1429,0.0857,-0.0571,-2.6286,-0.3086,0.194,0.0489,0.007,3572.8,19.63,2765.97,2785.6,787.19,102.54,366368.61
Mauritania,Sub-Saharan Africa,Lower middle income,2020-08-28,21.01,-10.9408,4656829,1678,,samples tested,7012,6576,158,7012,6734,278,17.14,17.14,25.29,0.143,25.43,-8.2857,-0.4286,-0.9429,0.0571,-0.8857,0.457,0.36,0.0171,-0.0254,0.0235,1505.75,33.93,1412.12,1446.05,59.7,,
Mexico,Latin America & Caribbean,Upper middle income,2020-08-28,23.63,-102.5528,129296552,9863,1.346188e6,people tested,585738,461296,63146,585738,524442,61296,5122.14,5122.14,5027.71,516.29,5544.0,-421.8571,30.43,-45.6571,5.83,-39.8286,70.26,19.31,-4.8469,-2.5959,0.12,4530.19,488.38,3567.74,4056.12,474.07,2.3,10411.63
Moldova,Europe & Central Asia,Lower middle income,2020-08-28,47.41,28.37,2644321,4499,,,35904,30110,981,35904,31091,4813,441.71,441.71,422.57,7.14,429.71,12.0,-18.9143,2.57,0.143,2.71,-21.6286,0.726,2.52,0.217,0.0316,13577.78,370.98,11386.67,11757.65,1820.13,,
Monaco,Europe & Central Asia,High income,2020-08-28,43.73,7.42,39360,82368,,,154,141,4,154,145,9,0.0,0.0,0.857,0.0,0.857,-0.8571,-0.3429,0.0286,-0.0857,-0.0571,-0.2857,-0.0057,-0.0034,0.0066,0.0276,3912.6,101.63,3582.32,3683.94,228.66,,
Mongolia,East Asia & Pacific,Lower middle income,2020-08-28,46.86,103.85,3275907,4295,,,301,296,0,301,296,5,0.857,0.857,0.429,0.0,0.429,0.429,0.0571,0.0286,0.0,0.0286,0.0286,0.0286,0.0,-0.003,0.0,91.88,0.0,90.36,90.36,1.53,,
Morocco,Middle East & North Africa,Lower middle income,2020-08-28,31.79,-7.0926,36928356,3204,1.868545e6,people tested,58489,43654,1052,58489,44706,13783,1334.0,1334.0,1219.0,31.57,1250.57,83.43,9.91,6.69,-0.0857,6.6,3.31,9.95,2.04,-0.1904,0.0235,1583.85,28.49,1182.13,1210.61,373.24,31.95,50599.19
Myanmar,East Asia & Pacific,Lower middle income,2020-08-28,21.92,95.96,54461338,1408,156042.0,samples tested,643,431,6,643,437,206,58.29,58.29,17.43,0.0,17.43,40.86,5.91,2.97,0.0,2.97,2.94,0.0343,-0.0674,0.0779,0.0137,11.81,0.11,7.91,8.02,3.78,242.68,2865.19
Namibia,Sub-Saharan Africa,Upper middle income,2020-08-28,-22.9576,18.49,2538146,4957,57150.0,samples tested,6906,4653,65,6906,4718,2188,217.14,217.14,192.43,2.71,195.14,22.0,-7.6,2.86,0.0,2.86,-10.4571,0.52,0.563,-0.0597,0.0138,2720.88,25.61,1833.23,1858.84,862.05,8.28,22516.44
Nepal,South Asia,Lower middle income,2020-08-28,28.17,84.25,28878161,1071,658110.0,samples tested,36456,28493,195,36456,28688,7768,968.86,968.86,665.86,10.14,676.0,292.86,35.94,25.0,0.514,25.51,10.43,-1.12,-0.8434,-0.3856,0.0068,1262.41,6.75,986.66,993.42,268.99,18.05,22789.19
Netherlands,Europe & Central Asia,High income,2020-08-28,21.41,-52.9921,17410273,52448,,people tested,71557,58915,6247,71557,65162,6395,572.57,572.57,575.0,3.57,578.57,-6.0,5.06,0.571,-0.0571,0.514,4.54,2.98,1.24,0.112,0.0959,4110.04,358.81,3383.92,3742.73,367.31,,
New Zealand,East Asia & Pacific,High income,2020-08-28,-40.9006,174.89,4980192,42084,730319.0,samples tested,1727,1625,22,1727,1647,80,8.86,8.86,6.57,0.0,6.57,2.29,0.0286,0.171,0.0,0.171,-0.1429,-0.1371,-0.0606,0.0087,0.0134,346.77,4.42,326.29,330.71,16.06,422.88,146644.75
Nicaragua,Latin America & Caribbean,Lower middle income,2020-08-28,12.87,-85.2072,6634142,1913,,,4494,4049,137,4494,4186,308,26.14,26.14,28.14,0.571,28.71,-2.5714,-0.2571,-0.2571,0.0,-0.2571,0.0,-0.0514,0.0057,-0.0082,0.0327,677.4,20.65,610.33,630.98,46.43,,
Niger,Sub-Saharan Africa,Low income,2020-08-28,17.61,8.08,24212703,555,,,1175,1094,69,1175,1163,12,0.571,0.571,1.0,0.0,1.0,-0.4286,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,-0.0023,-0.0023,0.0593,48.53,2.85,45.18,48.03,0.496,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-08-28,9.08,8.68,206287339,2230,394524.0,samples tested,53477,48534,1011,53477,49545,3932,208.57,208.57,372.29,1.29,373.57,-165.0,-20.8857,-12.9429,0.0571,-12.8857,-8.0,5.11,0.826,-0.56,0.0204,259.24,4.9,235.27,240.17,19.06,7.38,1912.5
North Macedonia,Europe & Central Asia,Upper middle income,2020-08-28,41.61,21.75,2086051,6093,,,14163,12225,590,14163,12815,1348,95.43,95.43,115.86,5.0,120.86,-25.4286,-4.8286,-1.1714,-0.1429,-1.3143,-3.5143,0.383,0.477,0.0631,0.046,6789.38,282.83,5860.36,6143.19,646.2,,
Norway,Europe & Central Asia,High income,2020-08-28,60.47,8.47,5397277,75420,807857.0,people tested,10582,9814,264,10582,10078,504,55.29,55.29,45.71,0.0,45.71,9.57,6.37,0.314,0.0,0.314,6.06,2.01,0.223,-0.1483,0.0262,1960.62,48.91,1818.32,1867.24,93.38,76.34,149678.62
Pakistan,South Asia,Lower middle income,2020-08-28,30.38,69.35,221401759,1285,2.559261e6,samples tested,295053,281963,6283,295053,288246,6807,369.71,369.71,627.71,7.14,634.86,-265.1429,-18.4,-23.3714,-0.0857,-23.4571,5.06,12.01,3.28,-0.1047,0.0218,1332.66,28.38,1273.54,1301.91,30.75,8.67,11559.35
Panama,Latin America & Caribbean,High income,2020-08-28,8.54,-80.7821,4322523,15731,323049.0,samples tested,90624,79335,1966,90624,81301,9323,785.29,785.29,843.71,13.71,857.43,-72.1429,-35.1429,-5.8,-0.2571,-6.0571,-29.0857,1.33,3.46,1.57,0.0242,20965.53,454.83,18353.86,18808.69,2156.84,3.56,74736.21
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-08-28,-6.315,143.96,8965661,2845,,,453,313,5,453,318,135,8.29,8.29,11.29,0.143,11.43,-3.1429,-1.1429,-0.1429,0.0,-0.1429,-1.0,-0.1029,0.016,0.0446,0.0157,50.53,0.558,34.91,35.47,15.06,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-08-28,-23.4425,-58.4438,7149293,5415,185921.0,samples tested,15873,10753,280,15873,11033,4840,580.0,580.0,413.86,15.29,429.14,150.86,26.54,10.49,0.371,10.86,15.69,3.77,-0.1406,-0.5835,0.0254,2220.22,39.16,1504.06,1543.23,676.99,11.71,26005.51
Peru,Latin America & Caribbean,Upper middle income,2020-08-28,-9.19,-75.0152,32864731,6978,576561.0,people tested,621997,511155,28277,621997,539432,82565,7548.57,7548.57,7416.43,160.71,7577.14,-28.5714,-148.3143,12.94,-5.0286,7.91,-156.2286,-7.4571,-6.2023,3.2,0.0524,18925.97,860.41,15553.3,16413.71,2512.27,0.927,17543.46
Poland,Europe & Central Asia,High income,2020-08-28,51.92,19.15,37955789,15595,2.547731e6,people tested,65480,55625,2018,65480,57643,7837,723.14,723.14,686.43,11.29,697.71,25.43,-13.8286,2.43,0.114,2.54,-16.3714,-3.88,0.285,0.229,0.035,1725.17,53.17,1465.52,1518.69,206.48,38.91,67123.65
Portugal,Europe & Central Asia,High income,2020-08-28,39.4,-8.2245,10268340,23145,2.024069e6,samples tested,57074,52538,1815,57074,54353,2721,327.43,327.43,228.57,3.0,231.57,95.86,14.17,7.29,-0.0857,7.2,6.97,-2.8286,-1.064,0.149,0.0334,5558.25,176.76,5116.5,5293.26,264.99,35.46,197117.45
Qatar,Middle East & North Africa,High income,2020-08-28,25.35,51.18,3075130,64782,614354.0,people tested,118196,115020,196,118196,115216,2980,216.0,216.0,274.43,0.429,274.86,-58.8571,-7.1714,-4.8571,0.0571,-4.8,-2.3714,0.823,0.421,0.0309,0.0017,38436.1,63.74,37403.3,37467.03,969.06,5.2,199781.47
Romania,Europe & Central Asia,High income,2020-08-28,45.94,24.97,19206406,12920,1.75692e6,samples tested,84468,67870,3507,84468,71377,13091,1172.86,1172.86,1123.43,44.57,1168.0,4.86,3.77,1.0,-0.3143,0.686,3.09,-1.4343,0.0126,0.376,0.0491,4397.91,182.6,3533.72,3716.31,681.6,20.8,91475.73
Rwanda,Sub-Saharan Africa,Low income,2020-08-28,-1.9403,29.87,12939597,802,393237.0,samples tested,3742,2768,16,3742,2784,958,108.14,108.14,89.29,0.286,89.57,18.57,-10.5429,3.37,-0.0857,3.29,-13.8286,-1.9429,0.991,0.247,0.0057,289.19,1.24,213.92,215.15,74.04,105.09,30390.2
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-08-28,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-08-28,13.91,-60.9789,184276,11611,,,26,25,0,26,25,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,-0.0011,-0.0007,0.0,141.09,0.0,135.67,135.67,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-08-28,12.98,-61.2872,110739,7464,,,60,57,0,60,57,3,0.286,0.286,0.286,0.0,0.286,0.0,0.0286,0.0,0.0,0.0,0.0286,-0.0171,-0.0034,0.0023,0.0,541.81,0.0,514.72,514.72,27.09,,
San Marino,Europe & Central Asia,High income,2020-08-28,43.94,12.46,34235,36602,,,710,661,42,710,703,7,1.57,1.57,0.571,0.0,0.571,1.0,0.543,0.0571,0.0,0.0571,0.486,0.12,0.0046,-0.0178,0.0597,20739.01,1226.81,19307.73,20534.54,204.47,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-08-28,0.186,6.61,219784,,,,895,866,15,895,881,14,0.571,0.571,1.29,0.0,1.29,-0.7143,0.0,-0.0571,0.0,-0.0571,0.0571,0.0057,0.0011,-0.0039,0.017,4072.18,68.25,3940.23,4008.48,63.7,,
Saudi Arabia,Middle East & North Africa,High income,2020-08-28,23.89,45.08,35193121,23140,5.026127e6,samples tested,312924,294767,3813,312924,298580,14344,1016.86,1016.86,1300.43,29.43,1329.86,-313.0,-31.0857,-27.3714,-0.9143,-28.2857,-2.8,-0.1257,-0.2834,-0.0809,0.0128,8891.62,108.35,8375.7,8484.04,407.58,16.06,142815.61
Senegal,Sub-Saharan Africa,Lower middle income,2020-08-28,14.5,-14.4524,16738651,1447,148626.0,samples tested,13384,11900,279,13384,12179,1205,85.43,85.43,108.57,1.71,110.29,-24.8571,-3.9429,-2.0286,-0.1429,-2.1714,-1.7714,0.194,0.024,-0.0795,0.0229,799.59,16.67,710.93,727.6,71.99,11.1,8879.21
Serbia,Europe & Central Asia,Upper middle income,2020-08-28,44.02,21.01,6916136,7402,913856.0,people tested,31207,28608,709,31207,29317,1890,98.86,98.86,174.43,1.71,176.14,-77.2857,-6.3429,-7.0857,-0.2286,-7.3143,0.971,0.451,0.168,0.0405,0.0242,4512.2,102.51,4136.41,4238.93,273.27,29.28,132133.9
Seychelles,Sub-Saharan Africa,High income,2020-08-28,-4.6796,55.49,98581,17402,,,136,129,0,136,129,7,0.571,0.571,0.571,0.0,0.571,0.0,-0.1143,-0.0571,0.0,-0.0571,-0.0571,0.0057,0.008,0.0023,0.0,1379.58,0.0,1308.57,1308.57,71.01,,
Singapore,East Asia & Pacific,High income,2020-08-28,1.28,103.83,5808951,65233,,people tested,56666,55364,27,56666,55391,1275,58.29,58.29,119.57,0.0,119.57,-61.2857,-2.4286,-5.8571,0.0,-5.8571,3.43,-0.3257,-0.2126,-0.0062,0.0005,9754.95,4.65,9530.81,9535.46,219.49,,
Slovakia,Europe & Central Asia,High income,2020-08-28,48.67,19.7,5457535,19329,332393.0,samples tested,3728,3015,33,3728,3048,680,70.43,70.43,58.43,0.0,58.43,12.0,0.0857,1.54,0.0,1.54,-1.4571,0.354,0.272,0.0023,0.0108,683.09,6.05,552.45,558.49,124.6,89.16,60905.34
Slovenia,Europe & Central Asia,High income,2020-08-28,46.15,15.0,2093292,25739,156099.0,samples tested,2797,2356,133,2797,2489,308,31.14,31.14,27.0,0.0,27.0,4.14,0.971,0.514,-0.0571,0.457,0.514,0.48,0.0309,-0.0576,0.0534,1336.17,63.54,1125.5,1189.04,147.14,55.81,74571.06
Solomon Islands,East Asia & Pacific,Lower middle income,2020-08-28,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-08-28,5.15,46.2,15900001,,,,3275,3154,95,3275,3249,26,5.86,5.86,2.71,0.714,3.43,2.43,0.714,0.114,0.0286,0.143,0.571,-0.04,-0.048,0.0359,0.0292,205.97,5.97,198.36,204.34,1.64,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-08-28,-30.5595,22.94,59377844,6001,3.632311e6,people tested,620132,564256,13743,620132,577999,42133,2227.29,2227.29,3893.71,141.43,4035.14,-1807.8571,-54.2857,-180.8571,-0.3714,-181.2286,126.94,30.02,-0.7074,-2.9287,0.0238,10443.83,231.45,9502.8,9734.25,709.57,5.86,61172.83
Sudan,Sub-Saharan Africa,Low income,2020-08-28,12.86,30.22,43841361,442,,,13082,11619,823,13082,12442,640,40.86,40.86,60.29,0.714,61.0,-20.1429,-6.9714,-0.6,-0.2,-0.8,-6.1714,-0.6286,0.595,0.287,0.0661,298.39,18.77,265.02,283.8,14.6,,
Suriname,Latin America & Caribbean,Upper middle income,2020-08-28,3.92,-56.0278,587853,6855,,,3848,3031,66,3848,3097,751,57.43,57.43,69.57,1.57,71.14,-13.7143,1.06,-1.5143,0.0,-1.5143,2.57,0.469,-0.1863,-0.1431,0.0213,6545.85,112.27,5156.05,5268.32,1277.53,,
Sweden,Europe & Central Asia,High income,2020-08-28,60.13,18.64,10365785,51610,,samples tested,83958,75795,5821,83958,81616,2342,146.57,146.57,222.71,-1.1429,221.57,-75.0,-8.4571,-9.2,-0.0286,-9.2286,0.771,6.05,0.47,-0.4069,0.0713,8099.53,561.56,7312.04,7873.6,225.94,,
Switzerland,Europe & Central Asia,High income,2020-08-28,46.82,8.23,8655059,81994,1.005568e6,samples tested,41346,36588,2004,41346,38592,2754,302.43,302.43,238.86,0.714,239.57,62.86,2.97,5.86,0.114,5.97,-3.0,-1.2743,0.264,0.203,0.0519,4777.09,231.54,4227.35,4458.9,318.2,24.32,116182.69
Taiwan,,,2020-08-28,23.7,121.0,,,86979.0,people tested,487,475,7,487,482,5,0.143,0.143,0.571,0.0,0.571,-0.4286,0.0571,-0.0286,0.0,-0.0286,0.0857,0.0114,0.0,0.0005,0.0145,,,,,,178.6,
Tajikistan,Europe & Central Asia,Low income,2020-08-28,38.86,71.28,9521881,871,,,8481,8007,68,8481,8075,406,33.86,33.86,36.71,0.143,36.86,-3.0,0.0286,-0.3714,0.0,-0.3714,0.4,0.463,0.0526,-0.0053,0.0084,890.69,7.14,840.91,848.05,42.64,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-08-28,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-08-28,15.87,100.99,69995759,7808,908366.0,samples tested,3411,3316,58,3411,3374,37,2.14,2.14,3.29,0.0,3.29,-1.1429,0.0571,-0.0286,0.0,-0.0286,0.0857,0.0457,0.016,-0.0014,0.0172,48.73,0.829,47.37,48.2,0.529,266.3,12977.44
Togo,Sub-Saharan Africa,Low income,2020-08-28,8.62,0.825,8295910,676,63130.0,samples tested,1365,1154,27,1365,1181,184,15.0,15.0,16.0,0.143,16.14,-1.1429,-0.5143,-0.0857,0.0857,-0.0,-0.5143,-0.0571,-0.0366,-0.0336,0.0229,164.54,3.25,139.1,142.36,22.18,46.25,7609.77
Trinidad and Tobago,Latin America & Caribbean,High income,2020-08-28,10.69,-61.2225,1402047,17276,,,1554,771,19,1554,790,764,94.29,94.29,63.43,1.0,64.43,29.86,-5.1714,2.86,0.171,3.03,-8.2,-1.3886,0.554,0.224,0.0241,1108.38,13.55,549.91,563.46,544.92,,
Tunisia,Middle East & North Africa,Lower middle income,2020-08-28,33.89,9.54,11809860,3318,144042.0,samples tested,3461,2371,74,3461,2445,1016,130.0,130.0,85.43,0.857,86.29,43.71,3.89,3.83,0.0,3.83,0.0571,0.583,0.342,-0.0025,0.0303,293.06,6.27,200.76,207.03,86.03,41.62,12196.76
Turkey,Europe & Central Asia,Upper middle income,2020-08-28,38.96,35.24,84655122,9042,6.835674e6,samples tested,265515,244974,6245,265515,251219,14296,1491.57,1491.57,1248.43,33.0,1281.43,210.14,28.63,14.49,3.26,17.74,10.89,-0.9429,-0.8617,0.0213,0.0249,3136.43,73.77,2893.79,2967.56,168.87,25.74,80747.32
Uganda,Sub-Saharan Africa,Low income,2020-08-28,1.37,32.29,45754689,777,,samples tested,2756,1839,28,2756,1867,889,87.14,87.14,76.14,1.43,77.57,9.57,-9.1429,2.34,-0.0857,2.26,-11.4,0.514,1.1,-0.0848,0.015,60.23,0.612,40.19,40.8,19.43,,
Ukraine,Europe & Central Asia,Lower middle income,2020-08-28,48.38,31.17,44146328,3659,1.494243e6,samples tested,117172,94910,2499,117172,97409,19763,2128.29,2128.29,1729.14,38.57,1767.71,360.57,55.89,31.31,1.57,32.89,23.0,11.95,-0.8366,-1.6418,0.0257,2654.17,56.61,2149.9,2206.5,447.67,12.75,33847.5
United Kingdom,Europe & Central Asia,High income,2020-08-28,22.03,-43.1879,67280880,42300,1.3992972e7,samples tested,1659,1492,83,1659,1575,84,11.29,11.29,7.14,0.0,7.14,4.14,-0.3143,0.314,0.0,0.314,-0.6286,-0.1143,0.0011,0.0018,0.0527,24.66,1.23,22.18,23.41,1.25,8434.58,207978.43
United States,North America,High income,2020-08-28,40.0,-100.0,330863098,65118,8.8115806e7,samples tested,5913750,5219533,181756,5913750,5401289,512461,41614.57,41614.57,45733.86,914.71,46648.57,-5034.0,-28.4571,-465.2857,-10.2286,-475.5143,447.06,-9.2629,-27.6491,-1.4649,0.0337,17873.71,549.34,15775.51,16324.85,1548.86,14.9,266321.04
Uruguay,Latin America & Caribbean,High income,2020-08-28,-32.5228,-55.7658,3469374,16190,167716.0,samples tested,1556,1409,43,1556,1452,104,8.86,8.86,9.86,0.286,10.14,-1.2857,1.23,-0.2,0.0,-0.2,1.43,0.183,-0.0949,-0.0341,0.0296,448.5,12.39,406.13,418.52,29.98,107.79,48341.86
Uzbekistan,Europe & Central Asia,Lower middle income,2020-08-28,41.38,64.59,34131524,1725,,,40720,34892,302,40720,35194,5526,363.57,363.57,515.43,5.71,521.14,-157.5714,-4.9429,-15.8571,-0.1714,-16.0286,11.09,3.49,-0.6846,-0.3945,0.0086,1193.03,8.85,1022.28,1031.13,161.9,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-08-28,6.42,-66.5897,28763665,4842,,,43879,34039,366,43879,34405,9474,912.86,912.86,851.0,7.0,858.0,54.86,35.94,2.49,-0.0571,2.43,33.51,-0.3029,-3.12,0.334,0.0106,1525.5,12.72,1183.4,1196.13,329.37,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-28,31.95,35.23,4803185,1476,,,21251,16920,145,21251,17065,4186,502.29,502.29,357.29,2.71,360.0,142.29,22.34,11.46,0.0571,11.51,10.83,-3.0914,-1.3086,0.229,0.0085,4424.36,30.19,3522.66,3552.85,871.51,,
Western Sahara,,,2020-08-28,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-08-28,-13.1339,27.85,18375249,1291,112184.0,samples tested,11779,9359,283,11779,9642,2137,135.57,135.57,194.0,1.14,195.14,-59.5714,-3.2286,-4.8,0.114,-4.6857,1.46,1.59,-0.5657,-0.048,0.0294,641.03,15.4,509.33,524.73,116.3,9.52,6105.17
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-08-28,-19.0154,29.15,14807575,1464,97272.0,samples tested,6388,5138,195,6388,5333,1055,61.0,61.0,89.43,6.71,96.14,-35.1429,-5.3143,-2.4,-0.4571,-2.8571,-2.4571,1.73,0.297,0.0149,0.0366,431.4,13.17,346.98,360.15,71.25,15.23,6569.07
